         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59527.461689 17.837796      NaN     2    88 c    0   0.64 84.132 16.64239  3945.87  7494.80 2.51 2.32  41.7 -0.390    17.38 18.87 02a59527o0584c 0x100002  0.022727
59527.463976 18.208845      NaN   -35    63 c    0   1.37 84.132 16.64239  3965.65  7533.95 2.53 2.31  37.2 -0.389    17.55 19.00 02a59527o0589c 0x100002 -0.555556
59527.466923 18.757738      NaN    36    26 c    0   0.98 84.132 16.64239  3909.82  7455.96 2.47 2.28  37.4 -0.391    18.52 20.06 02a59527o0595c 0x000000  1.384615
59527.472059 19.436675      NaN     1    20 c    0   0.57 84.132 16.64239  3888.22  7572.30 2.48 2.28  39.5 -0.386    19.16 20.76 02a59527o0606c 0x000000  0.050000
59531.570492 16.110974      NaN  -562   435 c    0   0.77 84.132 16.64239  4481.62  6930.43 2.57 2.31  41.3 -0.395    15.70 17.07 02a59531o0633c 0x100002 -1.291954
59531.574551 15.592386      NaN   334   590 c    0   0.69 84.132 16.64239  4462.79  6892.49 2.62 2.34  41.2 -0.394    15.52 16.90 02a59531o0637c 0x100002  0.566102
59531.612760 18.550302      NaN   -22    46 c    0   0.83 84.132 16.64239  4519.67  6971.95 2.58 2.49 -62.9 -0.387    18.02 20.04 02a59531o0646c 0x100002 -0.478261
59587.393399 19.922338      NaN   -10    13 c    0   0.93 84.132 16.64239  2649.37  1318.96 2.40 2.25 -67.2 -0.452    19.61 21.44 02a59587o0439c 0x000000 -0.769231
59587.396615 19.816329      NaN     1    14 c    0   0.78 84.132 16.64239  2630.25  1279.93 2.43 2.25 -69.0 -0.452    19.62 21.46 02a59587o0446c 0x000000  0.071429
59587.403960 19.334813      NaN    25    14 c    0   0.57 84.132 16.64239  2690.68  1360.47 2.49 2.34 -72.6 -0.437    19.56 21.48 02a59587o0462c 0x000000  1.785714
59587.414160 20.009244      NaN   -24    12 c    0   0.79 84.132 16.64239  2709.90  1243.99 2.39 2.26 -80.7 -0.448    19.60 21.48 02a59587o0484c 0x000000 -2.000000
