         MJD         m       dm   uJy  duJy F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59266.642999 14.489373      NaN -2587  1937 c    0    0.96 167.68551 4.84744  5976.09   451.57 2.55 2.32 -65.7 -0.395    14.77 16.31 02a59266o0587c 0x100002  -1.335570
59266.647165 17.675104      NaN    60    83 c    0    1.39 167.68551 4.84744  5955.35   412.37 2.49 2.27 -65.1 -0.401    17.54 19.01 02a59266o0596c 0x100002   0.722892
59308.410132 20.207197      NaN     6     8 c    0   11.31 167.68551 4.84744  6468.10  8075.51 2.24 2.06  87.5 -0.397    19.97 21.59 01a59308o0206c 0x100001   0.750000
59308.413820 20.449472      NaN     3     7 c    0    7.90 167.68551 4.84744  6489.07  8113.84 2.51 2.23  89.4 -0.389    19.85 21.57 01a59308o0214c 0x000000   0.428571
59308.420727 19.950541      NaN    11     9 c    0    8.42 167.68551 4.84744  6429.84  8034.87 2.34 2.08  89.9 -0.394    19.98 21.59 01a59308o0229c 0x000000   1.222222
59308.431890 20.449472      NaN   -10     8 c    0    9.17 167.68551 4.84744  6412.10  8150.30 2.27 2.01 -85.8 -0.397    19.93 21.55 01a59308o0253c 0x000000  -1.250000
59312.416411 20.449472 0.361912    24     8 c    0   10.33 167.68551 4.84744  1267.75  3743.17 2.24 2.13  83.3 -0.397    19.97 21.75 01a59312o0429c 0x100001   3.000000
59312.419184 20.207197 0.289530    30     8 c    0    8.34 167.68551 4.84744  1287.62  3780.16 2.16 2.07 -87.8 -0.400    20.03 21.76 01a59312o0435c 0x000000   3.750000
59312.425286 19.472870      NaN    29    10 c    0    8.99 167.68551 4.84744  1227.86  3701.86 2.21 2.09 -89.6 -0.397    19.99 21.75 01a59312o0448c 0x000000   2.900000
59312.443140 20.594452      NaN   -16     7 c    0    8.27 167.68551 4.84744  1212.10  3817.80 2.42 2.22 -89.4 -0.395    19.93 21.70 01a59312o0486c 0x000000  -2.285714
59320.344231 17.751519      NaN -1011    96 c    0    4.65 167.68551 4.84744  8517.22  9921.99 3.15 2.29  89.7 -0.437    17.31 19.23 01a59320o0269c 0x100002 -10.531250
59320.354362 17.703584      NaN    10    97 c    0    4.17 167.68551 4.84744  8539.13  9959.79 2.84 2.25  88.8 -0.420    17.32 19.19 01a59320o0291c 0x100002   0.103093
59320.358065 20.103715      NaN   -45    11 c    0    6.17 167.68551 4.84744  8479.88  9885.96 3.02 2.19  86.5 -0.391    19.59 21.47 01a59320o0299c 0x000000  -4.090909
59320.363598 17.797727      NaN   -97    92 c    0    6.23 167.68551 4.84744  8462.45  9997.38 2.87 2.29  87.2 -0.418    17.37 19.21 01a59320o0311c 0x100002  -1.054348
59338.370994 19.472870 0.276035    59    15 c    0    3.82 167.68551 4.84744    93.95   726.23 2.61 2.26 -53.3 -0.438    19.32 20.97 02a59338o0234c 0x000000   3.933333
59338.371924 19.419021      NaN    14    16 c    0    3.64 167.68551 4.84744 10392.80   753.72 2.70 2.07 -53.7 -0.422    19.40 21.08 02a59338o0236c 0x000000   0.875000
59338.374666 19.226921      NaN    32    14 c    0    4.47 167.68551 4.84744    74.67   686.05 2.66 2.31 -53.7 -0.418    19.34 21.00 02a59338o0242c 0x000000   2.285714
59338.376037 19.569016      NaN    -1    18 c    0    2.67 167.68551 4.84744 10374.12   714.84 2.71 2.09 -51.0 -0.417    19.36 21.03 02a59338o0245c 0x000000  -0.055556
59338.406599 19.183773      NaN    35    14 c    0    2.48 167.68551 4.84744   133.91   760.45 2.56 2.23 -58.2 -0.433    19.34 20.98 02a59338o0311c 0x000000   2.500000
59338.407057 19.510313 0.304768    57    16 c    0    4.83 167.68551 4.84744 10434.29   790.95 2.79 2.09 -50.8 -0.415    19.43 21.08 02a59338o0312c 0x000000   3.562500
59338.416251 19.212347      NaN     9    22 c    0    1.16 167.68551 4.84744 10458.61   672.40 2.57 2.02 -51.4 -0.438    18.66 20.23 02a59338o0332c 0x000000   0.409091
59338.416708 19.115465      NaN    28    18 c    0    1.92 167.68551 4.84744   157.47   641.85 2.52 2.19 -55.8 -0.440    18.27 19.78 02a59338o0333c 0x000000   1.555556
59342.322926 19.922338      NaN   -43    13 c    0    5.45 167.68551 4.84744    96.48   724.70 2.51 2.18 -61.9 -0.452    19.69 21.58 02a59342o0188c 0x000000  -3.307692
59342.326666 19.841877      NaN    -8    14 c    0    9.75 167.68551 4.84744    76.31   684.86 2.50 2.19 -61.7 -0.422    19.68 21.57 02a59342o0196c 0x000000  -0.571429
59342.332626 20.321591      NaN   -17     9 c    0    9.53 167.68551 4.84744   137.10   764.34 2.43 2.18 -57.7 -0.443    19.70 21.49 02a59342o0209c 0x000000  -1.888889
59342.336293 19.922338      NaN    -6    13 c    0    2.69 167.68551 4.84744 10400.35   751.70 2.55 2.03 -53.0 -0.422    19.72 21.53 02a59342o0217c 0x000000  -0.461538
59342.339965 19.287255      NaN    34    12 c    0    7.05 167.68551 4.84744 10381.12   712.45 2.62 2.08 -54.0 -0.415    19.70 21.53 02a59342o0225c 0x000000   2.833333
59342.343174 20.321591      NaN   -54     9 c    0    4.85 167.68551 4.84744   157.82   646.73 2.43 2.19 -60.2 -0.428    19.69 21.49 02a59342o0232c 0x000000  -6.000000
59342.346436 20.207197      NaN   -24    10 c    0    4.10 167.68551 4.84744 10439.00   791.35 2.57 2.08 -53.5 -0.410    19.71 21.53 02a59342o0239c 0x000000  -2.400000
59342.369938 19.922338      NaN   -46    13 c    0    4.04 167.68551 4.84744 10465.34   671.95 2.54 2.03 -53.1 -0.423    19.69 21.46 02a59342o0290c 0x000000  -3.538462
59346.331047 20.321591      NaN   -37     9 c    0    2.46 167.68551 4.84744  7333.82  6965.71 2.68 2.45  47.8 -0.390    19.65 21.48 02a59346o0220c 0x000000  -4.111111
59346.334268 20.039830      NaN    11     8 c    0    3.31 167.68551 4.84744  7315.52  6925.67 2.65 2.48  51.5 -0.397    19.67 21.49 02a59346o0227c 0x000000   1.375000
59346.340711 19.816329      NaN    16     9 c    0    3.69 167.68551 4.84744  7372.29  7004.60 2.68 2.48  51.7 -0.390    19.65 21.48 02a59346o0241c 0x000000   1.777778
59346.353691 19.766969 0.265402    45    11 c    0    3.37 167.68551 4.84744  7395.24  6887.77 2.61 2.46  48.6 -0.393    19.64 21.47 02a59346o0269c 0x000000   4.090909
59350.303771 20.103715      NaN    -2    11 c    0    2.91 167.68551 4.84744  7338.04  6962.66 2.69 2.47  46.3 -0.390    19.58 21.22 02a59350o0154c 0x000000  -0.181818
59350.307896 20.207197      NaN   -36    10 c    0    2.28 167.68551 4.84744  7318.78  6923.86 2.68 2.50  50.4 -0.387    19.54 21.21 02a59350o0163c 0x000000  -3.600000
59350.314304 20.009244      NaN    -8    12 c    0    1.44 167.68551 4.84744  7377.74  7003.28 2.78 2.67  54.3 -0.389    19.48 21.21 02a59350o0177c 0x000000  -0.666667
59350.325391 19.472870      NaN    26    11 c    0    2.27 167.68551 4.84744  7394.66  6886.77 2.76 2.59  47.8 -0.386    19.42 21.11 02a59350o0201c 0x000000   2.363636
59368.304176 20.449472      NaN   -10     8 c    0    3.64 167.68551 4.84744  9420.04  3781.84 2.48 2.12 -85.8 -0.413    19.84 21.36 01a59368o0150c 0x000000  -1.250000
59368.307892 20.321591      NaN   -29     9 c    0    3.92 167.68551 4.84744  9439.11  3820.03 2.42 2.21 -83.7 -0.409    19.83 21.34 01a59368o0158c 0x000000  -3.222222
59368.314344 20.321591      NaN   -27     9 c    0    2.96 167.68551 4.84744  9380.01  3742.92 2.48 2.23 -83.6 -0.394    19.83 21.34 01a59368o0172c 0x000000  -3.000000
59368.325865 19.922338      NaN     9    10 c    0    5.13 167.68551 4.84744  9359.99  3861.58 2.48 2.23 -82.3 -0.397    19.79 21.32 01a59368o0197c 0x000000   0.900000
59372.261503 20.449472      NaN   -29     8 c    0    5.42 167.68551 4.84744  9412.22  3778.33 2.41 2.09 -84.9 -0.421    19.89 21.30 01a59372o0055c 0x000000  -3.625000
59372.266118 20.449472      NaN    -7     8 c    0    5.60 167.68551 4.84744  9432.60  3817.11 2.44 2.07 -84.6 -0.421    19.89 21.36 01a59372o0065c 0x000000  -0.875000
59372.272639 20.321591      NaN   -17     9 c    0    4.20 167.68551 4.84744  9374.22  3740.16 2.49 2.05 -84.5 -0.420    19.86 21.38 01a59372o0079c 0x000000  -1.888889
59372.283268 20.321591      NaN    -3     9 c    0    7.99 167.68551 4.84744  9355.79  3857.03 2.45 2.08 -85.3 -0.420    19.88 21.38 01a59372o0102c 0x000000  -0.333333
59376.294425 20.449472      NaN     0     8 c    0    2.79 167.68551 4.84744  4441.25  6235.01 2.29 2.08 -77.7 -0.394    19.78 21.26 01a59376o0124c 0x000000   0.000000
59376.297205 20.207197      NaN   -18    10 c    0    3.91 167.68551 4.84744  4461.08  6273.64 2.29 2.09 -80.0 -0.399    19.77 21.26 01a59376o0130c 0x000000  -1.800000
59376.302732 20.321591      NaN   -22     9 c    0    2.33 167.68551 4.84744  4402.44  6197.23 2.34 2.16 -75.1 -0.374    19.72 21.26 01a59376o0142c 0x000000  -2.444444
59376.315188 19.652575      NaN    17    11 c    0    3.62 167.68551 4.84744  4378.90  6312.81 2.42 2.16 -76.7 -0.386    19.70 21.22 01a59376o0169c 0x000000   1.545455
59380.248686 20.103715      NaN   -30    11 c    0    5.65 167.68551 4.84744  4433.60  6234.66 2.17 1.99 -82.9 -0.381    19.32 20.13 01a59380o0022c 0x000000  -2.727273
59380.251911 20.009244      NaN     6    10 c    0    3.24 167.68551 4.84744  4454.50  6273.36 2.18 1.97 -84.0 -0.390    19.47 20.47 01a59380o0029c 0x000000   0.600000
59380.259752 20.009244      NaN    -6    12 c    0    1.65 167.68551 4.84744  4395.25  6195.16 2.22 1.96 -83.8 -0.393    19.58 20.72 01a59380o0046c 0x000000  -0.500000
59380.275921 20.282105      NaN     1     9 c    0    7.62 167.68551 4.84744  4376.65  6309.60 2.22 1.96 -80.1 -0.397    19.65 20.89 01a59380o0081c 0x000000   0.111111
59394.266902 20.009244      NaN   -33    12 c    0    2.11 167.68551 4.84744   313.54  4629.92 2.36 2.19 -61.3 -0.401    19.36 20.66 02a59394o0050c 0x000000  -2.750000
59394.271030 20.207197      NaN   -20    10 c    0    5.45 167.68551 4.84744   295.03  4590.48 2.38 2.14 -56.8 -0.395    19.37 20.70 02a59394o0059c 0x000000  -2.000000
59394.276529 20.009244      NaN   -35    12 c    0    2.63 167.68551 4.84744   353.89  4667.85 2.36 2.16 -60.4 -0.406    19.39 20.67 02a59394o0071c 0x000000  -2.916667
59394.288463 19.841877      NaN   -21    14 c    0    2.57 167.68551 4.84744   379.27  4548.39 2.34 2.18 -60.9 -0.401    19.33 20.64 02a59394o0097c 0x000000  -1.500000
59402.259095 19.419021      NaN     2    20 c    0    1.88 167.68551 4.84744  2267.27  4530.53 2.39 2.25 -72.6 -0.414    18.77 19.81 02a59402o0036c 0x000000   0.100000
59402.262320 19.766969      NaN   -36    15 c    0    1.75 167.68551 4.84744  2246.69  4491.67 2.38 2.27 -88.0 -0.410    19.04 20.16 02a59402o0043c 0x000000  -2.400000
59402.267807 19.631075      NaN    12    13 c    0    2.86 167.68551 4.84744  2306.85  4567.95 2.41 2.22 -64.0 -0.417    19.16 20.43 02a59402o0055c 0x000000   0.923077
59402.279710 19.816329      NaN    10    11 c    0    3.64 167.68551 4.84744  2325.52  4452.74 2.38 2.26 -69.0 -0.406    19.18 20.47 02a59402o0081c 0x000000   0.909091
59526.629388 19.766969      NaN    -9    15 c    0    2.79 167.68551 4.84744  6531.83 10019.25 2.79 2.70 -67.0 -0.394    19.26 20.66 02a59526o0971c 0x000000  -0.600000
59526.633504 19.652575      NaN     5    15 c    0    2.11 167.68551 4.84744  6550.85 10058.65 2.93 2.89  61.7 -0.395    19.19 20.66 02a59526o0980c 0x000000   0.333333
59526.638688 19.549093      NaN     4    17 c    0    1.93 167.68551 4.84744  6495.80  9980.77 2.78 2.69 -61.9 -0.394    19.28 20.62 02a59526o0991c 0x000000   0.235294
59526.652585 18.438271      NaN   -37    51 c    0    1.13 167.68551 4.84744  6477.80 10098.54 2.72 2.65 -72.7 -0.399    18.29 18.92 02a59526o1020c 0x100002  -0.725490
59527.617494 18.910912      NaN   -67    33 c    0    1.30 167.68551 4.84744  6533.51 10019.41 2.82 2.60  21.3 -0.393    18.52 20.65 02a59527o0908c 0x100002  -2.030303
59527.619341 19.302877      NaN   -61    23 c    0    2.02 167.68551 4.84744  6556.56 10060.28 2.70 2.48 -31.0 -0.418    18.64 20.72 02a59527o0912c 0x000000  -2.652174
59527.630647 19.569016      NaN   -26    18 c    0    2.54 167.68551 4.84744  6499.85  9982.08 2.65 2.49  -2.2 -0.420    18.74 20.68 02a59527o0936c 0x000000  -1.444444
59527.641513 19.014394      NaN   -20    30 c    0    1.17 167.68551 4.84744  6477.53 10098.45 2.66 2.52  17.9 -0.392    18.65 20.40 02a59527o0959c 0x100002  -0.666667
59586.506713 20.103715      NaN   -41    11 c    0    1.57 167.68551 4.84744  5074.54  1575.00 2.60 2.29  50.6 -0.407    19.55 21.56 02a59586o0637c 0x000000  -3.727273
59586.512218 19.652575      NaN     8    14 c    0    2.00 167.68551 4.84744  5100.73  1610.93 2.64 2.57 -84.5 -0.410    19.11 21.19 02a59586o0649c 0x000000   0.571429
59586.514072 20.207197      NaN   -50    10 c    0    7.01 167.68551 4.84744  5039.86  1533.66 2.38 2.29  81.1 -0.417    19.64 21.61 02a59586o0653c 0x000000  -5.000000
59586.524595 20.103715      NaN    -4    11 c    0    2.44 167.68551 4.84744  5023.48  1649.37 2.36 2.30 -88.3 -0.417    19.67 21.66 02a59586o0676c 0x000000  -0.363636
