         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58120.521520 17.580925 0.115984   337    36 o    0   1.55 167.68551 4.84744  3622.37  5872.32  3.18  2.67 -87.0 -0.467    18.43 19.22 01a58120o0694o 0x000000    9.361111
58120.529905 17.283991 0.100486   443    41 o    0   1.59 167.68551 4.84744  3606.01  5811.14  3.27  2.80 -86.0 -0.449    18.48 19.25 01a58120o0711o 0x000000   10.804878
58120.538106 17.476565 0.096575   371    33 o    0   2.09 167.68551 4.84744  3666.44  5863.96  3.15  2.62 -84.6 -0.475    18.52 19.26 01a58120o0728o 0x000000   11.242424
58120.546276 17.192382 0.094608   482    42 o    0   1.25 167.68551 4.84744  3686.63  5722.80  3.31  2.84 -89.9 -0.434    18.48 19.30 01a58120o0745o 0x000000   11.476190
58122.540082 17.306276 0.165112   434    66 o    0   1.36 167.68551 4.84744  4907.22  4231.47  2.95  2.52  -0.5 -0.446    17.43 17.89 02a58122o0730o 0x100002    6.575758
58122.548286 17.233705 0.187196   464    80 o    0   0.97 167.68551 4.84744  4924.68  4272.03  2.40  2.20   1.7 -0.488    17.30 17.46 02a58122o0747o 0x100002    5.800000
58122.556365 16.706572 0.214555   754   149 o    0   1.63 167.68551 4.84744  4866.35  4195.75  2.46  2.42   6.5 -0.528    16.52 16.82 02a58122o0764o 0x100002    5.060403
58122.564530 17.430723 0.109415   387    39 o    0   1.66 167.68551 4.84744  4846.29  4313.17  2.31  2.26  26.7 -0.463    18.01 18.43 02a58122o0781o 0x000000    9.923077
58128.541044 19.696897 0.316673    48    14 o    0   2.35 167.68551 4.84744  6159.02  7028.74  4.45  3.31 -84.1 -0.368    19.22 21.08 01a58128o0613o 0x000000    3.428571
58128.549045 19.002397 0.178968    91    15 o    0   2.61 167.68551 4.84744  6140.42  6962.39  4.48  3.55 -81.5 -0.349    19.18 21.15 01a58128o0630o 0x000000    6.066667
58128.557151 18.534680 0.116329   140    15 o    0   1.91 167.68551 4.84744  6200.70  7010.69  4.61  4.04 -76.6 -0.327    19.08 21.16 01a58128o0647o 0x000000    9.333333
58128.565192 19.169763      NaN    30    16 o    0   1.78 167.68551 4.84744  6220.53  6865.41  4.58  4.00 -79.4 -0.327    19.10 21.17 01a58128o0664o 0x000000    1.875000
58130.535230 20.449472      NaN   -38     8 o    0  24.23 167.68551 4.84744  7313.19  6908.23  2.08  2.00  28.3 -0.467    19.74 21.12 02a58130o0647o 0x100001   -4.750000
58130.543449 20.321591      NaN    -1     9 o    0  22.45 167.68551 4.84744  7328.35  6947.80  2.01  1.98  41.6 -0.474    19.77 21.13 02a58130o0664o 0x100001   -0.111111
58130.551315 20.244005 0.299513    29     8 o    0   7.98 167.68551 4.84744  7269.19  6871.41  2.03  1.94  46.7 -0.484    19.74 21.13 02a58130o0681o 0x000000    3.625000
58130.559271 19.719755      NaN    20     9 o    0  13.53 167.68551 4.84744  7248.78  6989.29  1.95  1.87  35.2 -0.491    19.77 21.12 02a58130o0698o 0x100001    2.222222
58132.608046 20.103715      NaN   -39    11 o    0   2.92 167.68551 4.84744  4769.91  3710.25  3.40  2.79  89.3 -0.424    19.41 21.49 01a58132o0800o 0x000000   -3.545455
58132.618213 20.321591      NaN   -24     9 o    0   7.63 167.68551 4.84744  4794.04  3789.52  3.41  2.77  88.1 -0.424    19.41 21.51 01a58132o0821o 0x000000   -2.666667
58132.628360 20.321591      NaN    -3     9 o    0   6.33 167.68551 4.84744  4740.35  3753.07  3.45  2.79  85.6 -0.423    19.38 21.46 01a58132o0842o 0x000000   -0.333333
58132.638525 20.207197      NaN   -25    10 o    0   6.15 167.68551 4.84744  4727.15  3909.87  3.34  2.74  86.2 -0.425    19.39 21.42 01a58132o0863o 0x000000   -2.500000
58136.603269 19.922338      NaN  -220    13 o    0   2.04 167.68551 4.84744  3429.95  5141.25  3.99  3.72   7.3 -0.389    19.16 21.47 01a58136o0861o 0x000000  -16.923077
58136.613379 20.009244      NaN  -114    12 o    0   3.37 167.68551 4.84744  3454.04  5219.20  3.51  3.12 -86.2 -0.414    19.33 21.49 01a58136o0882o 0x000000   -9.500000
58136.623556 20.103715      NaN   -60    11 o    0   2.49 167.68551 4.84744  3400.78  5182.60  3.31  2.77  88.8 -0.436    19.43 21.46 01a58136o0903o 0x000000   -5.454545
58136.633733 20.009244 0.361912    36    12 o    0   3.34 167.68551 4.84744  3387.70  5338.88  3.43  2.85  88.9 -0.430    19.41 21.42 01a58136o0924o 0x000000    3.000000
58140.567180 20.207197      NaN  -281    10 o    0   2.62 167.68551 4.84744  6588.03  5628.68  4.31  3.52 -85.9 -0.363    19.35 21.72 01a58140o0383o 0x000000  -28.100000
58140.576385 19.791368      NaN    11    11 o    0   5.40 167.68551 4.84744  6611.17  5703.51  4.11  3.28 -84.3 -0.374    19.41 21.72 01a58140o0402o 0x000000    1.000000
58140.585621 20.207197      NaN  -224    10 o    0   5.05 167.68551 4.84744  6557.49  5664.47  4.22  3.33 -85.3 -0.381    19.42 21.72 01a58140o0421o 0x000000  -22.400000
58140.594677 20.207197      NaN  -270    10 o    0   5.05 167.68551 4.84744  6543.43  5816.74  4.21  3.44 -83.6 -0.368    19.37 21.68 01a58140o0440o 0x000000  -27.000000
58147.638713 20.103715      NaN  -126    11 o    0   6.53 167.68551 4.84744  6288.97  5235.81  2.03  1.95  50.1 -0.501    19.52 20.67 02a58147o0853o 0x000000  -11.454545
58147.651764 20.207197      NaN  -123    10 o    0   8.58 167.68551 4.84744  6271.62  5196.57  2.11  1.99  47.5 -0.494    19.61 21.14 02a58147o0878o 0x000000  -12.300000
58147.665137 20.321591      NaN  -137     9 o    0   9.98 167.68551 4.84744  6329.85  5273.97  2.13  2.02  43.0 -0.493    19.54 20.91 02a58147o0903o 0x000000  -15.222222
58147.677979 18.729535      NaN  -200    39 o    0   1.22 167.68551 4.84744  6348.74  5158.54  2.20  2.09  44.5 -0.495    18.17 18.51 02a58147o0928o 0x000000   -5.128205
58148.514475 18.978793      NaN  -178    31 o    0   1.59 167.68551 4.84744  3442.26  6071.27  3.28  2.88 -86.4 -0.448    18.54 19.54 01a58148o0637o 0x000000   -5.741935
58148.525034 19.169763      NaN  -196    26 o    0   1.50 167.68551 4.84744  6841.10  4289.73  3.65  2.91 -88.1 -0.421    18.54 19.46 01a58148o0659o 0x000000   -7.538462
58148.540912 19.089302      NaN  -198    28 o    0   1.24 167.68551 4.84744  6789.16  4273.67  3.64  2.91 -87.4 -0.422    18.53 19.51 01a58148o0690o 0x000000   -7.071429
58148.550913 19.256669      NaN  -119    24 o    0   1.77 167.68551 4.84744  6773.32  4430.30  3.75  3.09 -86.0 -0.414    18.51 19.52 01a58148o0708o 0x000000   -4.958333
58156.560220 17.518329      NaN  -583   119 o    0   1.41 167.68551 4.84744  4687.14  4265.89  3.69  3.07 -88.2 -0.393    16.83 17.83 01a58156o0701o 0x100002   -4.899160
58156.570289 18.675237      NaN  -335    41 o    0   1.53 167.68551 4.84744  4711.84  4344.35  3.80  3.05  88.1 -0.390    17.90 19.08 01a58156o0722o 0x000000   -8.170732
58156.580491 19.922338      NaN  -311    13 o    0   2.25 167.68551 4.84744  4660.34  4308.31  3.66  2.99 -88.3 -0.401    19.00 20.61 01a58156o0743o 0x000000  -23.923077
58156.590626 19.766969      NaN  -221    15 o    0   2.01 167.68551 4.84744  4647.44  4463.58  3.73  2.90  90.0 -0.408    18.97 20.60 01a58156o0764o 0x000000  -14.733333
58157.653783 19.351140      NaN  -352    22 o    0   1.77 167.68551 4.84744  3910.72  6407.86  4.30  3.45 -85.9 -0.384    18.70 20.30 01a58157o0683o 0x000000  -16.000000
58157.666879 19.051202      NaN  -309    29 o    0   1.98 167.68551 4.84744  3939.89  6486.56  4.34  3.53 -84.3 -0.380    18.37 19.68 01a58157o0710o 0x000000  -10.655172
58160.553855 20.009244      NaN  -301    12 o    0   3.00 167.68551 4.84744  3202.20  6829.35  3.53  2.96 -85.9 -0.436    19.33 21.26 01a58160o0738o 0x000000  -25.083333
58160.564102 20.449472      NaN  -295     8 o    0   4.96 167.68551 4.84744  3227.83  6909.36  3.54  2.86 -89.6 -0.435    19.41 21.33 01a58160o0759o 0x000000  -36.875000
58160.574326 20.009244      NaN  -309    12 o    0   2.75 167.68551 4.84744  3175.14  6872.78  3.45  2.80 -87.5 -0.444    19.42 21.31 01a58160o0780o 0x000000  -25.750000
58160.584495 20.009244      NaN  -332    12 o    0   2.86 167.68551 4.84744  3162.33  7028.71  3.59  3.00 -88.0 -0.425    19.30 21.23 01a58160o0801o 0x000000  -27.666667
58161.626089 19.841877      NaN  -353    14 o    0   2.41 167.68551 4.84744  4553.39  7604.72  4.06  3.23 -86.9 -0.406    19.17 20.91 01a58161o0866o 0x000000  -25.214286
58161.639079 19.696897      NaN  -373    16 o    0   2.66 167.68551 4.84744  4582.57  7686.67  4.21  3.38 -85.5 -0.398    19.10 20.90 01a58161o0893o 0x000000  -23.312500
58161.652355 19.696897      NaN  -382    16 o    0   2.96 167.68551 4.84744  4533.89  7651.65  4.33  3.53 -88.5 -0.389    19.00 20.74 01a58161o0920o 0x000000  -23.875000
58161.665567 18.729535      NaN  -552    39 o    0   2.11 167.68551 4.84744  4523.49  7806.61  4.36  3.55 -85.4 -0.392    18.35 19.44 01a58161o0947o 0x000000  -14.153846
58164.544456 19.766969      NaN  -313    15 o    0   2.17 167.68551 4.84744  4303.44  6653.88  4.65  4.20   4.5 -0.360    18.96 21.18 01a58164o0719o 0x000000  -20.866667
58164.554695 19.696897      NaN  -298    16 o    0   1.82 167.68551 4.84744  4328.96  6733.76  4.18  3.97  26.8 -0.419    19.08 21.16 01a58164o0740o 0x000000  -18.625000
58164.564879 19.922338      NaN  -265    13 o    0   2.23 167.68551 4.84744  4276.33  6696.40  3.94  3.77  87.6 -0.385    19.12 21.16 01a58164o0761o 0x000000  -20.384615
58164.575069 20.009244      NaN  -348    12 o    0   2.99 167.68551 4.84744  4264.38  6852.15  3.93  3.74 -86.4 -0.376    19.10 21.15 01a58164o0782o 0x000000  -29.000000
58165.648849 19.766969      NaN  -236    15 o    0   2.19 167.68551 4.84744  3530.83  5784.33  3.78  3.25 -89.8 -0.410    19.03 20.75 01a58165o0509o 0x000000  -15.733333
58165.661141 19.302877      NaN  -236    23 o    0   1.88 167.68551 4.84744  3558.70  5857.51  3.79  3.23 -88.7 -0.411    18.71 20.09 01a58165o0535o 0x000000  -10.260870
58169.623759 19.841877      NaN  -224    14 o    0   4.06 167.68551 4.84744  5305.30  4353.92  4.08  3.34 -85.2 -0.372    18.99 20.94 01a58169o0495o 0x000000  -16.000000
58169.636094 19.766969      NaN  -271    15 o    0   3.01 167.68551 4.84744  5333.13  4430.25  4.11  3.18 -87.8 -0.376    18.99 20.81 01a58169o0521o 0x000000  -18.066667
58169.649217 19.631075      NaN  -203    17 o    0   1.53 167.68551 4.84744  5282.75  4390.59  4.15  3.37 -87.7 -0.362    18.87 20.70 01a58169o0548o 0x000000  -11.941176
58169.661907 19.128787      NaN  -374    27 o    0   0.97 167.68551 4.84744  5273.53  4539.07  4.25  3.37 -88.0 -0.366    18.41 19.85 01a58169o0574o 0x000000  -13.851852
58184.502967 19.841877      NaN  -362    14 o    0   2.68 167.68551 4.84744  4456.41  4675.67  3.68  2.73 -88.9 -0.423    18.99 20.53 01a58184o0602o 0x000000  -25.857143
58184.513150 19.841877      NaN  -327    14 o    0   2.48 167.68551 4.84744  4481.79  4754.24  3.73  2.78 -89.3 -0.422    19.03 20.50 01a58184o0623o 0x000000  -23.357143
58184.523241 19.696897      NaN  -333    16 o    0   1.85 167.68551 4.84744  4429.94  4716.49  3.71  2.79 -89.8 -0.418    18.98 20.45 01a58184o0644o 0x000000  -20.812500
58184.533367 19.696897      NaN  -385    16 o    0   2.23 167.68551 4.84744  4417.99  4871.46  3.72  2.83 -89.9 -0.416    18.94 20.41 01a58184o0665o 0x000000  -24.062500
58186.503613 19.089302      NaN  -391    28 o    0   1.65 167.68551 4.84744  5876.62  3598.11  2.14  1.97  41.7 -0.461    18.51 19.36 02a58186o0592o 0x000000  -13.964286
58186.513980 13.837760      NaN -2750  3530 o    0   0.70 167.68551 4.84744  5861.51  3559.30  2.12  1.91  38.8 -0.494    13.38 13.90 02a58186o0613o 0x100002   -0.779037
58186.524262 17.883650      NaN  -315    85 o    0   1.28 167.68551 4.84744  5920.80  3636.11  2.11  1.92  43.2 -0.508    17.19 17.66 02a58186o0634o 0x100002   -3.705882
58186.534374 16.927812      NaN  -301   205 o    0   1.79 167.68551 4.84744  5942.20  3519.13  2.14  1.95  43.8 -0.459    16.12 16.56 02a58186o0655o 0x100002   -1.468293
58196.480649 20.207197      NaN  -383    10 o    0   2.78 167.68551 4.84744  5106.61  5404.10  3.89  2.99 -88.2 -0.416    19.22 21.18 01a58196o0222o 0x000000  -38.300000
58196.491366 20.207197      NaN  -405    10 o    0   5.40 167.68551 4.84744  5132.23  5483.66  3.74  2.91 -84.8 -0.416    19.25 21.15 01a58196o0244o 0x000000  -40.500000
58196.501536 20.103715      NaN  -476    11 o    0   2.39 167.68551 4.84744  5079.93  5445.78  3.85  3.00 -86.9 -0.412    19.22 21.07 01a58196o0265o 0x000000  -43.272727
58196.512160 20.009244      NaN  -388    12 o    0   3.12 167.68551 4.84744  5068.35  5601.38  3.77  2.97 -86.8 -0.413    19.23 21.09 01a58196o0287o 0x000000  -32.333333
58220.426261 20.321591      NaN  -447     9 o    0   3.84 167.68551 4.84744  4874.93  4629.71  2.96  2.57 -88.0 -0.452    19.28 20.81 01a58220o0448o 0x000000  -49.666667
58220.436782 20.207197      NaN  -409    10 o    0   3.78 167.68551 4.84744  4901.37  4708.13  3.08  2.54 -88.1 -0.455    19.25 20.77 01a58220o0470o 0x000000  -40.900000
58220.447799 20.207197      NaN  -419    10 o    0   4.03 167.68551 4.84744  4849.25  4672.04  3.06  2.58 -89.7 -0.455    19.22 20.77 01a58220o0493o 0x000000  -41.900000
58220.458267 19.922338      NaN  -493    13 o    0   2.53 167.68551 4.84744  4838.21  4825.85  3.13  2.72  87.8 -0.438    19.25 20.80 01a58220o0515o 0x000000  -37.923077
58230.402808 16.657307      NaN  -342   263 o    0   1.31 167.68551 4.84744  5800.01  5090.88  2.18  2.01 -59.5 -0.475    16.29 16.95 02a58230o0395o 0x100002   -1.300380
58230.423329 14.270784      NaN  -902  2369 o    0   1.84 167.68551 4.84744  5838.83  5128.97  2.26  2.07 -52.2 -0.411    13.48 14.15 02a58230o0438o 0x100002   -0.380751
58248.360862 20.009244      NaN  -529    12 o    0   3.22 167.68551 4.84744  4379.07  7607.99  3.08  2.96 -89.1 -0.446    19.17 20.82 01a58248o0045o 0x000000  -44.083333
58248.371287 20.103715      NaN  -485    11 o    0   3.26 167.68551 4.84744  4405.42  7685.31  3.17  2.98  83.5 -0.444    19.15 20.74 01a58248o0067o 0x000000  -44.090909
58248.381251 19.569016      NaN  -505    18 o    0   1.84 167.68551 4.84744  4353.00  7643.88  3.01  2.77  89.9 -0.459    18.83 20.32 01a58248o0088o 0x000000  -28.055556
58248.391751 20.103715      NaN  -538    11 o    0   4.13 167.68551 4.84744  4341.20  7798.86  3.46  2.91 -89.0 -0.432    19.13 20.64 01a58248o0110o 0x000000  -48.909091
58252.355428 19.766969      NaN  -443    15 o    0   2.96 167.68551 4.84744  4797.55  6332.21  3.20  2.90 -87.1 -0.447    19.16 20.50 01a58252o0284o 0x000000  -29.533333
58252.365721 19.696897      NaN  -498    16 o    0   2.75 167.68551 4.84744  4824.18  6407.62  3.28  2.93 -86.3 -0.436    19.09 20.45 01a58252o0306o 0x000000  -31.125000
58252.376623 19.766969      NaN  -476    15 o    0   2.81 167.68551 4.84744  4771.42  6369.11  3.66  3.16  88.4 -0.425    18.97 20.41 01a58252o0329o 0x000000  -31.733333
58252.387088 19.569016      NaN  -463    18 o    0   2.10 167.68551 4.84744  4760.22  6520.06  3.50  3.00 -88.5 -0.427    19.01 20.33 01a58252o0351o 0x000000  -25.722222
58260.317563 19.014394      NaN  -437    30 o    0   1.06 167.68551 4.84744  4579.12  3970.38  3.04  2.95  -9.5 -0.458    18.43 19.23 01a58260o0133o 0x000000  -14.566667
58260.327882 19.212347      NaN  -416    25 o    0   1.52 167.68551 4.84744  4604.68  4046.85  3.01  2.96  18.2 -0.449    18.46 19.29 01a58260o0155o 0x000000  -16.640000
58260.339272 19.169763      NaN  -355    26 o    0   1.40 167.68551 4.84744  4554.87  4012.98  2.85  2.82  40.4 -0.462    18.51 19.44 01a58260o0179o 0x000000  -13.653846
58260.350212 19.169763      NaN  -417    26 o    0   1.70 167.68551 4.84744  4542.92  4168.04  3.18  3.03  44.4 -0.433    18.46 19.46 01a58260o0202o 0x000000  -16.038462
58262.334954 18.816441      NaN  -443    36 o    0   1.62 167.68551 4.84744  6302.39  3952.76  2.79  2.44 -58.1 -0.424    18.02 18.41 02a58262o0220o 0x000000  -12.305556
58262.346046 17.252588      NaN  -932   152 o    0   1.43 167.68551 4.84744  6285.70  3913.31  2.61  2.21 -55.0 -0.516    16.57 16.88 02a58262o0242o 0x100002   -6.131579
58262.366912 17.430723      NaN  -473   129 o    0   1.41 167.68551 4.84744  6366.11  3874.55  2.83  2.64 -90.0 -0.312    16.63 16.62 02a58262o0285o 0x100002   -3.666667
58272.307344 16.313429      NaN  -675   361 o    0   1.39 167.68551 4.84744  6989.55  7301.49  3.32  2.85 -85.0 -0.448    16.68 18.10 01a58272o0160o 0x100002   -1.869806
58272.317336 14.007539      NaN -4944  3019 o    0   1.18 167.68551 4.84744  7015.91  7375.54  3.26  2.78 -87.1 -0.448    15.42 17.19 01a58272o0181o 0x100002   -1.637628
58272.327334 18.816441      NaN  -558    36 o    0   1.82 167.68551 4.84744  6964.34  7332.38  3.31  2.83 -81.2 -0.428    17.29 18.75 01a58272o0202o 0x000000  -15.500000
58272.337656 19.569016      NaN  -519    18 o    0   2.39 167.68551 4.84744  6953.84  7482.77  2.96  2.72 -81.1 -0.443    18.83 20.12 01a58272o0224o 0x000000  -28.833333
58276.331663 15.168797      NaN -7316  1036 o    0   4.37 167.68551 4.84744  3918.33  5689.46  3.00  2.79 -84.8 -0.448    14.68 16.14 01a58276o0190o 0x100002   -7.061776
58280.258271 19.302877      NaN  -515    23 o    0   2.32 167.68551 4.84744  5331.52   430.10  3.52  3.03  -2.4 -0.432    18.40 20.64 01a58280o0041o 0x000000  -22.391304
58280.291342 20.009244      NaN  -558    12 o    0   3.12 167.68551 4.84744  4751.99  6958.49  3.23  2.97 -81.4 -0.443    19.14 20.64 01a58280o0114o 0x000000  -46.500000
58280.302086 20.009244      NaN  -470    12 o    0   5.59 167.68551 4.84744  4798.23  7032.79  3.20  2.98 -83.0 -0.435    19.13 20.62 01a58280o0137o 0x000000  -39.166667
58280.312633 19.051202      NaN  -537    29 o    0   2.08 167.68551 4.84744  4727.44  6990.57  3.18  2.93 -83.2 -0.436    18.47 19.91 01a58280o0159o 0x000000  -18.517241
58280.323026 19.089302      NaN  -290    28 o    0   2.30 167.68551 4.84744  4717.32  7138.98  3.30  3.04 -87.9 -0.427    18.09 19.57 01a58280o0181o 0x000000  -10.357143
58282.285466 20.207197      NaN  -472    10 o    0   2.92 167.68551 4.84744  3825.05  4311.72  2.77  2.47 -66.7 -0.452    19.24 20.58 02a58282o0059o 0x000000  -47.200000
58282.295780 20.103715      NaN  -475    11 o    0   3.06 167.68551 4.84744  3806.27  4272.16  2.58  2.35 -72.5 -0.451    19.33 20.59 02a58282o0081o 0x000000  -43.181818
58282.306038 20.103715      NaN  -512    11 o    0   2.37 167.68551 4.84744  3864.76  4349.00  2.82  2.55 -66.2 -0.441    19.16 20.52 02a58282o0103o 0x000000  -46.545455
58282.316933 20.594452      NaN  -534     7 o    0   5.17 167.68551 4.84744  3884.81  4232.17  2.58  2.45 -69.9 -0.440    19.24 20.48 02a58282o0126o 0x000000  -76.285714
58284.277462 19.766969      NaN  -439    15 o    0   1.82 167.68551 4.84744  4652.13  3691.61  3.33  2.91   3.8 -0.444    19.18 20.55 01a58284o0029o 0x000000  -29.266667
58284.288234 19.631075      NaN  -476    17 o    0   1.77 167.68551 4.84744  4673.38  3729.42  3.41  3.02  -1.7 -0.439    19.15 20.52 01a58284o0052o 0x000000  -28.000000
58284.298539 19.631075      NaN  -506    17 o    0   1.61 167.68551 4.84744  4615.04  3652.89  3.25  2.85  -4.1 -0.450    19.16 20.48 01a58284o0074o 0x000000  -29.764706
58284.309014 19.922338      NaN  -479    13 o    0   2.02 167.68551 4.84744  4596.67  3770.85  2.86  2.68 -11.7 -0.473    19.13 20.42 01a58284o0096o 0x000000  -36.846154
58290.275879 19.128787      NaN  -405    27 o    0   1.45 167.68551 4.84744  6591.28  3191.58  3.16  3.05 -72.4 -0.402    18.55 19.54 02a58290o0087o 0x000000  -15.000000
58290.286229 19.351140      NaN  -489    22 o    0   2.06 167.68551 4.84744  6570.99  3151.91  3.13  3.02 -81.0 -0.402    18.50 19.50 02a58290o0109o 0x000000  -22.227273
58290.296295 19.089302      NaN  -619    28 o    0   1.08 167.68551 4.84744  6629.82  3228.39  2.90  2.76 -66.2 -0.403    18.62 19.47 02a58290o0130o 0x000000  -22.107143
58290.306379 19.256669      NaN  -513    24 o    0   1.73 167.68551 4.84744  6649.55  3112.69  2.84  2.74 -56.8 -0.417    18.56 19.42 02a58290o0151o 0x000000  -21.375000
58292.277627 19.014394      NaN  -439    30 o    0   2.33 167.68551 4.84744  6806.57  7383.16  2.98  2.57 -80.8 -0.471    18.68 19.58 01a58292o0105o 0x000000  -14.633333
58292.287620 19.051202      NaN  -386    29 o    0   1.49 167.68551 4.84744  6826.52  7422.49  2.94  2.56 -80.0 -0.470    18.67 19.53 01a58292o0126o 0x000000  -13.310345
58292.297663 18.910912      NaN  -452    33 o    0   1.93 167.68551 4.84744  6766.41  7348.70  3.15  2.74 -78.3 -0.456    18.59 19.44 01a58292o0147o 0x000000  -13.696970
58292.307619 18.816441      NaN  -442    36 o    0   1.83 167.68551 4.84744  6747.74  7467.47  3.25  2.65 -81.9 -0.453    18.54 19.34 01a58292o0168o 0x000000  -12.277778
58294.276265 19.766969      NaN  -445    15 o    0   3.75 167.68551 4.84744  3416.27  5293.61  2.49  2.20 -61.9 -0.432    18.80 19.43 02a58294o0083o 0x000000  -29.666667
58294.286305 19.401649      NaN  -428    21 o    0   1.35 167.68551 4.84744  3397.60  5254.41  2.26  2.06 -61.5 -0.459    18.78 19.39 02a58294o0104o 0x000000  -20.380952
58294.296392 19.401649      NaN  -534    21 o    0   2.03 167.68551 4.84744  3455.81  5331.30  2.49  2.21 -56.9 -0.444    18.70 19.32 02a58294o0125o 0x000000  -25.428571
58294.306060 19.302877      NaN  -413    23 o    0   1.49 167.68551 4.84744  3475.62  5215.84  2.61  2.31 -53.1 -0.431    18.57 19.25 02a58294o0145o 0x000000  -17.956522
58296.260781 19.051202      NaN  -519    29 o    0   1.33 167.68551 4.84744  6137.23  5186.66  3.41  3.20 -80.5 -0.411    18.36 19.38 01a58296o0048o 0x000000  -17.896552
58296.269796 19.051202      NaN  -400    29 o    0   1.05 167.68551 4.84744  6156.94  5225.66  3.16  3.02 -80.2 -0.420    18.45 19.37 01a58296o0067o 0x000000  -13.793103
58296.278800 19.169763      NaN  -424    26 o    0   1.46 167.68551 4.84744  6097.83  5150.81  3.15  2.92 -79.3 -0.422    18.39 19.30 01a58296o0086o 0x000000  -16.307692
58296.287829 19.051202      NaN  -412    29 o    0   1.65 167.68551 4.84744  6079.68  5268.17  3.23  2.82 -82.0 -0.432    18.39 19.21 01a58296o0105o 0x000000  -14.206897
58300.273681 19.569016      NaN  -513    18 o    0   2.29 167.68551 4.84744  3747.07  3726.97  3.31  2.82  -1.3 -0.451    18.90 20.13 01a58300o0059o 0x000000  -28.500000
58300.284004 19.766969      NaN  -487    15 o    0   2.07 167.68551 4.84744  3767.72  3766.33  3.02  2.65  -2.1 -0.469    19.04 20.23 01a58300o0081o 0x000000  -32.466667
58300.293889 19.631075      NaN  -410    17 o    0   1.61 167.68551 4.84744  3707.65  3691.74  2.87  2.55  -5.1 -0.480    19.04 20.12 01a58300o0102o 0x000000  -24.117647
58300.303706 18.878500      NaN  -531    34 o    0   1.66 167.68551 4.84744  3690.48  3809.88  3.01  2.65  -5.1 -0.463    18.19 19.15 01a58300o0123o 0x000000  -15.617647
58302.271043 19.696897      NaN  -509    16 o    0   2.30 167.68551 4.84744  3131.76  5764.79  2.55  2.17 -66.3 -0.449    19.16 20.12 02a58302o0074o 0x000000  -31.812500
58312.252460 17.963129      NaN  -506    79 o    0   1.35 167.68551 4.84744  5255.91  5931.21  2.67  2.61 -60.1 -0.481    17.89 18.88 01a58312o0035o 0x100002   -6.405063
58312.260570 19.302877      NaN  -583    23 o    0   1.37 167.68551 4.84744  5274.60  5970.40  2.74  2.66 -46.0 -0.453    18.65 19.68 01a58312o0052o 0x000000  -25.347826
58312.271473 18.396507      NaN  -428    53 o    0   1.42 167.68551 4.84744  5214.13  5896.03  2.74  2.68 -46.4 -0.448    17.70 18.76 01a58312o0075o 0x100002   -8.075472
58312.282397 19.051202      NaN  -476    29 o    0   1.72 167.68551 4.84744  5194.51  6016.30  2.79  2.69 -23.6 -0.458    18.36 19.67 01a58312o0098o 0x000000  -16.413793
58445.611195 16.993304      NaN  -729   193 o    0   1.04 167.68551 4.84744  5851.84  3501.75  3.68  3.45 -76.1 -0.392    16.26 17.01 01a58445o0669o 0x100002   -3.777202
58445.637404 15.395207      NaN   633   630 o    0   1.32 167.68551 4.84744  5915.62  3354.97  3.53  3.13 -87.7 -0.372    15.14 15.70 01a58445o0719o 0x100002    1.004762
58460.625693 20.321591      NaN  -474     9 o    0   3.32 167.68551 4.84744  4383.11  5189.22  3.22  2.73 -85.1 -0.438    19.33 21.13 01a58460o0929o 0x000000  -52.666667
58460.634394 20.207197      NaN  -459    10 o    0   2.30 167.68551 4.84744  4366.44  5121.93  3.12  2.67  89.7 -0.447    19.38 21.15 01a58460o0946o 0x000000  -45.900000
58460.642943 20.594452      NaN  -508     7 o    0   3.84 167.68551 4.84744  4427.98  5170.43  3.14  2.81 -86.2 -0.429    19.34 21.17 01a58460o0963o 0x000000  -72.571429
58460.651647 20.207197      NaN  -463    10 o    0   2.62 167.68551 4.84744  4449.28  5022.71  3.24  2.75 -86.6 -0.438    19.34 21.11 01a58460o0980o 0x000000  -46.300000
58468.589069 19.841877      NaN  -611    14 o    0   1.78 167.68551 4.84744  8274.63  9104.67  4.46  3.67 -78.1 -0.332    19.19 21.01 01a58468o0833o 0x000000  -43.642857
58468.597221 19.922338      NaN  -608    13 o    0   2.66 167.68551 4.84744  8256.59  9038.69  4.45  3.69 -74.6 -0.336    19.19 21.04 01a58468o0850o 0x000000  -46.769231
58468.605275 19.696897      NaN  -598    16 o    0   1.59 167.68551 4.84744  8317.98  9091.06  4.97  4.64 -42.2 -0.283    19.03 21.14 01a58468o0867o 0x000000  -37.375000
58468.613278 19.510313      NaN  -620    19 o    0   1.75 167.68551 4.84744  8337.06  8946.95  5.32  4.92 -22.5 -0.290    18.94 21.09 01a58468o0884o 0x000000  -32.631579
58470.589515 20.207197      NaN  -519    10 o    0   2.75 167.68551 4.84744  2761.63  3611.64  2.01  1.95 -35.5 -0.454    19.58 20.91 02a58470o0832o 0x000000  -51.900000
58470.597631 20.594452      NaN  -443     7 o    0   9.77 167.68551 4.84744  2779.90  3652.03  1.87  1.84 -24.6 -0.471    19.67 20.96 02a58470o0849o 0x000000  -63.285714
