         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58257.291764 17.813578 0.063867   272    16 c    0   0.80 162.10605 -25.15997  1953.38  5540.30 3.05 2.92  68.2 -0.405    19.35 21.18 02a58257o0126c 0x000000  17.000000
58257.299760 17.922662 0.070617   246    16 c    0   1.00 162.10605 -25.15997  1937.45  5500.70 3.23 3.14  68.8 -0.399    19.24 21.17 02a58257o0143c 0x000000  15.375000
58257.307165 17.805624 0.055476   274    14 c    0   0.89 162.10605 -25.15997  1991.38  5578.32 2.78 2.70  71.1 -0.406    19.41 21.14 02a58257o0159c 0x000000  19.571429
58257.315053 17.875167 0.059145   257    14 c    0   1.00 162.10605 -25.15997  2011.47  5462.16 2.76 2.72  60.0 -0.415    19.37 21.11 02a58257o0176c 0x000000  18.357143
58281.262885 18.693037 0.134595   121    15 c    0   1.10 162.10605 -25.15997  3466.05  4663.28 3.36 2.99 -64.4 -0.353    19.22 20.94 02a58281o0005c 0x000000   8.066667
58281.270817 18.720295 0.138017   118    15 c    0   1.05 162.10605 -25.15997  3515.64  4741.66 3.40 3.08 -68.1 -0.365    19.28 21.16 02a58281o0022c 0x000000   7.866667
58281.278241 18.598565 0.106929   132    13 c    0   1.10 162.10605 -25.15997  3533.56  4624.76 2.99 2.74 -68.5 -0.382    19.39 21.24 02a58281o0038c 0x000000  10.153846
58285.255671 18.889197 0.268747   101    25 c    0   0.87 162.10605 -25.15997  4621.17  4285.50 3.36 2.98 -71.5 -0.373    18.64 19.93 02a58285o0031c 0x000000   4.040000
58285.261764 18.816441 0.160850   108    16 c    0   1.26 162.10605 -25.15997  4602.36  4245.71 3.05 2.81 -67.4 -0.392    19.12 20.59 02a58285o0044c 0x000000   6.750000
58285.269747 18.615142 0.125277   130    15 c    0   1.14 162.10605 -25.15997  4654.73  4322.89 3.03 2.80 -70.4 -0.396    19.18 20.77 02a58285o0061c 0x000000   8.666667
58285.277758 18.623526 0.126248   129    15 c    0   1.29 162.10605 -25.15997  4672.21  4206.90 2.96 2.70 -80.9 -0.403    19.19 20.76 02a58285o0078c 0x000000   8.600000
58485.620168 19.922338      NaN   -20    13 c    0   0.80 162.10605 -25.15997  1988.65  4945.18 3.04 2.96 -51.3 -0.400    19.43 21.72 02a58485o0921c 0x000000  -1.538462
58485.626572 20.009244      NaN   -24    12 c    0   1.16 162.10605 -25.15997  1973.34  4904.15 2.80 2.74  62.0 -0.417    19.50 21.68 02a58485o0935c 0x000000  -2.000000
58485.639431 20.009244      NaN   -15    12 c    0   0.99 162.10605 -25.15997  2043.44  4983.68 3.12 3.06  70.0 -0.413    19.38 21.61 02a58485o0963c 0x000000  -1.250000
58485.649501 20.103715      NaN   -32    11 c    0   0.81 162.10605 -25.15997  2059.68  4869.80 2.71 2.62 -68.7 -0.400    19.52 21.56 02a58485o0985c 0x000000  -2.909091
58489.619290 20.009244      NaN   -21    12 c    0   0.87 162.10605 -25.15997  7965.83  6899.51 2.81 2.73 -81.7 -0.375    19.58 21.85 02a58489o0531c 0x000000  -1.750000
58489.628967 20.009244      NaN   -32    12 c    0   0.99 162.10605 -25.15997  7930.51  6864.70 2.89 2.74 -80.2 -0.369    19.58 21.82 02a58489o0552c 0x000000  -2.666667
58489.638664 20.009244      NaN   -31    12 c    0   0.87 162.10605 -25.15997  8001.43  6942.13 2.92 2.75 -75.8 -0.370    19.59 21.76 02a58489o0573c 0x000000  -2.583333
58489.648330 20.321591      NaN   -34     9 c    0   1.37 162.10605 -25.15997  8018.49  6826.87 3.01 2.84 -69.6 -0.363    19.53 21.73 02a58489o0594c 0x000000  -3.777778
58493.559485 20.207197      NaN   -22    10 c    0   1.23 162.10605 -25.15997  6899.64  7520.97 2.57 2.54 -56.1 -0.409    19.62 21.72 02a58493o0784c 0x000000  -2.200000
58493.567720 20.207197      NaN   -32    10 c    0   1.41 162.10605 -25.15997  6864.43  7480.11 2.65 2.58 -55.3 -0.398    19.64 21.75 02a58493o0802c 0x000000  -3.200000
58493.568636 20.103715      NaN   -18    11 c    0   0.80 162.10605 -25.15997  6916.62  7557.95 2.65 2.63 -22.2 -0.408    19.66 21.75 02a58493o0804c 0x000000  -1.636364
58493.573669 20.321591      NaN   -55     9 c    0   1.87 162.10605 -25.15997  6825.94  7595.37 2.71 2.67 -63.2 -0.396    19.62 21.76 02a58493o0815c 0x000000  -6.111111
58573.378869 19.696897      NaN   -33    16 c    0   0.77 162.10605 -25.15997  6184.54  6915.01 2.98 2.33  45.8 -0.383    19.40 21.30 02a58573o0344c 0x000000  -2.062500
58573.386245 19.922338      NaN   -15    13 c    0   1.19 162.10605 -25.15997  6166.10  6877.75 2.81 2.28  45.3 -0.391    19.36 21.22 02a58573o0360c 0x000000  -1.153846
58573.394187 20.009244      NaN   -18    12 c    0   0.86 162.10605 -25.15997  6219.07  6955.40 2.63 2.40  56.2 -0.403    19.52 21.46 02a58573o0377c 0x000000  -1.500000
58573.401519 20.103715      NaN   -23    11 c    0   0.84 162.10605 -25.15997  6236.57  6841.21 2.60 2.37  57.8 -0.406    19.58 21.45 02a58573o0393c 0x000000  -2.090909
58577.383078 20.039830      NaN     2    11 c    0   1.38 162.10605 -25.15997  1865.70  1059.84 2.73 2.40 -57.0 -0.425    19.59 21.52 02a58577o0350c 0x000000   0.181818
58577.391413 20.207197      NaN   -17    10 c    0   1.40 162.10605 -25.15997  1829.87  1020.14 2.67 2.35 -56.7 -0.430    19.58 21.48 02a58577o0368c 0x000000  -1.700000
58577.400165 19.841877      NaN   -19    14 c    0   0.69 162.10605 -25.15997  1902.26  1101.39 2.69 2.46 -61.5 -0.423    19.53 21.54 02a58577o0387c 0x000000  -1.357143
58577.408506 20.009244      NaN   -53    12 c    0   0.93 162.10605 -25.15997  1921.64   983.98 2.92 2.48 -53.7 -0.413    19.53 21.51 02a58577o0405c 0x000000  -4.416667
58581.380593 20.009244      NaN     6    10 c    0   1.24 162.10605 -25.15997   305.38  8806.93 2.47 2.41  18.4 -0.410    19.56 21.43 02a58581o0336c 0x000000   0.600000
58581.389332 20.103715      NaN   -32    11 c    0   1.24 162.10605 -25.15997   288.36  8769.26 2.49 2.38  44.5 -0.418    19.53 21.38 02a58581o0355c 0x000000  -2.909091
58581.394566 19.841877      NaN   -21    14 c    0   0.89 162.10605 -25.15997  9939.86  8837.12 2.91 2.67 -64.2 -0.382    19.55 21.41 02a58581o0366c 0x000000  -1.500000
58581.399937 20.009244      NaN   -17    12 c    0   0.92 162.10605 -25.15997   367.52  8849.01 2.48 2.25 -47.6 -0.406    19.57 21.42 02a58581o0377c 0x000000  -1.416667
58581.404687 20.103715      NaN   -27    11 c    0   1.17 162.10605 -25.15997  9917.80  8799.68 2.94 2.66  51.5 -0.383    19.53 21.45 02a58581o0387c 0x000000  -2.454545
58581.409403 20.009244      NaN    -9    12 c    0   0.85 162.10605 -25.15997   382.73  8729.20 2.57 2.40  53.6 -0.413    19.50 21.35 02a58581o0397c 0x000000  -0.750000
58581.414158 20.009244      NaN   -32    12 c    0   1.31 162.10605 -25.15997  9969.41  8877.86 2.88 2.72 -80.1 -0.377    19.54 21.38 02a58581o0407c 0x000000  -2.666667
58581.422901 19.766969      NaN   -37    15 c    0   0.82 162.10605 -25.15997  9987.55  8760.93 2.96 2.62  53.9 -0.376    19.51 21.35 02a58581o0426c 0x000000  -2.466667
58605.344809 20.321591      NaN   -34     9 c    0   1.64 162.10605 -25.15997  3662.78  4972.39 2.73 2.53  53.7 -0.395    19.44 21.47 02a58605o0227c 0x000000  -3.777778
58605.353743 19.922338      NaN   -36    13 c    0   0.73 162.10605 -25.15997  3645.12  4936.59 2.85 2.52  49.8 -0.382    19.40 21.42 02a58605o0246c 0x000000  -2.769231
58605.362130 20.009244      NaN   -29    12 c    0   1.09 162.10605 -25.15997  3715.37  5014.37 2.91 2.51  50.1 -0.382    19.34 21.42 02a58605o0264c 0x000000  -2.416667
58605.370995 19.696897      NaN   -25    16 c    0   0.74 162.10605 -25.15997  3734.24  4898.53 2.91 2.48  47.6 -0.379    19.36 21.38 02a58605o0283c 0x000000  -1.562500
58609.322694 20.009244      NaN   -21    12 c    0   0.79 162.10605 -25.15997  9417.16  1068.28 2.83 2.27 -54.8 -0.418    19.66 21.58 02a58609o0093c 0x000000  -1.750000
58609.329660 20.207197      NaN   -36    10 c    0   1.39 162.10605 -25.15997  9400.45  1030.00 2.87 2.32 -56.5 -0.411    19.64 21.59 02a58609o0108c 0x000000  -3.600000
58609.336139 20.103715      NaN    -5    11 c    0   1.03 162.10605 -25.15997  9453.76  1108.44 2.76 2.28 -56.9 -0.416    19.68 21.60 02a58609o0122c 0x000000  -0.454545
58609.342583 20.009244      NaN   -12    12 c    0   0.84 162.10605 -25.15997  9474.47   991.12 2.89 2.17 -52.9 -0.426    19.72 21.59 02a58609o0136c 0x000000  -1.000000
58633.253425 20.009244      NaN     0    12 c    0   1.18 162.10605 -25.15997   843.65  3474.99 2.45 2.37  60.7 -0.427    19.30 20.61 02a58633o0053c 0x000000   0.000000
58633.256172 20.009244      NaN   -35    12 c    0   1.24 162.10605 -25.15997   823.72  3438.04 2.54 2.31  44.1 -0.421    19.46 20.92 02a58633o0059c 0x000000  -2.916667
58633.261800 20.103715      NaN   -30    11 c    0   1.10 162.10605 -25.15997   882.13  3515.28 2.46 2.32  55.5 -0.418    19.54 21.17 02a58633o0071c 0x000000  -2.727273
58633.271944 20.207197      NaN   -30    10 c    0   1.02 162.10605 -25.15997   903.22  3399.75 2.51 2.40  60.1 -0.421    19.52 21.21 02a58633o0093c 0x000000  -3.000000
58637.302355 20.321591      NaN   -30     9 c    0   1.44 162.10605 -25.15997   717.72  1519.93 2.53 2.38  76.8 -0.429    19.54 21.33 02a58637o0149c 0x000000  -3.333333
58637.307477 20.009244      NaN   -24    12 c    0   1.02 162.10605 -25.15997   698.40  1482.40 2.51 2.37 -84.4 -0.429    19.55 21.34 02a58637o0160c 0x000000  -2.000000
58637.310221 20.103715      NaN   -32    11 c    0   0.95 162.10605 -25.15997   757.08  1559.65 2.56 2.34 -74.3 -0.430    19.57 21.34 02a58637o0166c 0x000000  -2.909091
58637.325467 20.103715      NaN   -27    11 c    0   1.11 162.10605 -25.15997   779.55  1440.78 2.57 2.39 -77.8 -0.429    19.45 21.22 02a58637o0198c 0x000000  -2.454545
58841.560549 20.009244      NaN   -50    12 c    0   0.83 162.10605 -25.15997  9863.22  9025.81 2.79 2.76 -23.5 -0.373    19.70 21.77 02a58841o0800c 0x000000  -4.166667
58841.564576 19.922338      NaN   -28    13 c    0   0.81 162.10605 -25.15997  9883.96  9064.34 2.82 2.80  61.2 -0.372    19.69 21.77 02a58841o0808c 0x000000  -2.153846
58841.569959 19.922338      NaN   -47    13 c    0   0.79 162.10605 -25.15997  9821.73  8986.06 2.90 2.81 -83.3 -0.380    19.65 21.77 02a58841o0819c 0x000000  -3.615385
58841.583624 20.103715      NaN   -58    11 c    0   1.06 162.10605 -25.15997  9806.71  9102.23 2.77 2.69 -64.8 -0.369    19.73 21.80 02a58841o0847c 0x000000  -5.272727
58869.464065 20.207197      NaN   -23    10 c    0   0.84 162.10605 -25.15997  5871.99  7208.96 2.49 2.35  39.4 -0.408    19.82 21.91 02a58869o0555c 0x000000  -2.300000
58869.468086 20.449472      NaN   -34     8 c    0   1.30 162.10605 -25.15997  5890.36  7246.77 2.55 2.39  38.1 -0.405    19.78 21.92 02a58869o0563c 0x000000  -4.250000
58869.475499 20.207197      NaN   -24    10 c    0   1.00 162.10605 -25.15997  5831.97  7168.47 2.47 2.41 -62.2 -0.413    19.77 21.95 02a58869o0578c 0x000000  -2.400000
58869.494615 20.321591      NaN   -11     9 c    0   1.21 162.10605 -25.15997  5815.42  7286.32 2.64 2.35  34.8 -0.398    19.83 21.98 02a58869o0617c 0x000000  -1.222222
58873.480088 20.321591      NaN   -19     9 c    0   1.38 162.10605 -25.15997  5875.03  7210.74 2.50 2.32  31.7 -0.411    19.76 21.77 02a58873o0588c 0x000000  -2.111111
58873.482833 19.922338      NaN   -37    13 c    0   0.71 162.10605 -25.15997  5894.08  7249.28 2.52 2.33  34.7 -0.406    19.81 21.78 02a58873o0594c 0x000000  -2.846154
58873.489260 20.103715      NaN   -36    11 c    0   0.91 162.10605 -25.15997  5834.14  7171.90 2.79 2.28  34.1 -0.393    19.80 21.81 02a58873o0608c 0x000000  -3.272727
58873.501136 20.321591      NaN   -13     9 c    0   1.55 162.10605 -25.15997  5813.64  7288.57 2.60 2.32  35.4 -0.403    19.81 21.82 02a58873o0633c 0x000000  -1.444444
58877.492944 20.207197      NaN   -37    10 c    0   0.96 162.10605 -25.15997  7161.91   915.14 2.62 2.51 -56.2 -0.400    19.70 21.90 02a58877o0611c 0x000000  -3.700000
58877.495808 20.321591      NaN   -23     9 c    0   1.04 162.10605 -25.15997  7181.50   954.47 2.53 2.41 -55.6 -0.399    19.75 21.90 02a58877o0617c 0x000000  -2.555556
58877.513549 20.207197      NaN   -12    10 c    0   1.07 162.10605 -25.15997  3439.45  9674.47 2.65 2.53 -34.1 -0.402    19.73 21.90 02a58877o0655c 0x000000  -1.200000
58877.518804 20.449472      NaN   -14     8 c    0   1.15 162.10605 -25.15997  7098.11   996.19 2.52 2.44  33.6 -0.392    19.73 21.90 02a58877o0666c 0x000000  -1.750000
58929.363758 20.207197      NaN    -5    10 c    0   0.89 162.10605 -25.15997  7792.45  7138.89 2.53 2.32 -65.2 -0.407    19.73 21.60 02a58929o0305c 0x000000  -0.500000
58929.367052 19.950541      NaN     8    10 c    0   1.18 162.10605 -25.15997  7813.96  7176.70 2.48 2.30 -67.4 -0.408    19.78 21.61 02a58929o0312c 0x000000   0.800000
58929.377202 19.950541      NaN     5    11 c    0   1.06 162.10605 -25.15997  7755.42  7101.44 2.52 2.34 -60.6 -0.404    19.68 21.59 02a58929o0333c 0x000000   0.454545
58929.382600 19.529530      NaN    23    11 c    0   0.68 162.10605 -25.15997  2810.97  3335.40 2.47 2.24 -59.6 -0.406    19.68 21.61 02a58929o0344c 0x000000   2.090909
58957.304278 19.609992      NaN    10    14 c    0   1.08 162.10605 -25.15997  4870.08   520.29 2.53 2.45 -81.3 -0.390    19.24 20.97 02a58957o0147c 0x000000   0.714286
58957.308367 19.334813      NaN    19    16 c    0   0.64 162.10605 -25.15997  4891.10   560.24 2.48 2.41 -87.2 -0.391    19.35 21.04 02a58957o0155c 0x000000   1.187500
58957.314344 19.569016      NaN     6    16 c    0   1.10 162.10605 -25.15997  5716.53 10069.71 2.91 2.68  41.6 -0.383    19.23 21.02 02a58957o0167c 0x000000   0.375000
58957.328289 19.271854      NaN    17    18 c    0   1.16 162.10605 -25.15997  5735.50  9951.93 3.01 2.55  43.7 -0.378    18.97 20.74 02a58957o0194c 0x000000   0.944444
58961.354909 19.841877      NaN     6    12 c    0   1.14 162.10605 -25.15997  5672.69 10039.09 2.85 2.49  53.6 -0.394    19.56 21.39 02a58961o0280c 0x000000   0.500000
58961.358114 19.841877      NaN    -4    14 c    0   0.62 162.10605 -25.15997  5652.46 10005.07 2.82 2.46  53.7 -0.389    19.57 21.39 02a58961o0287c 0x000000  -0.285714
58961.363726 19.696897      NaN     9    13 c    0   0.92 162.10605 -25.15997  5711.87 10081.58 3.08 2.47  49.1 -0.372    19.50 21.38 02a58961o0299c 0x000000   0.692308
58961.374301 19.766969      NaN   -12    15 c    0   0.76 162.10605 -25.15997  5733.93  9962.59 2.78 2.52  57.2 -0.392    19.55 21.32 02a58961o0322c 0x000000  -0.800000
58965.329887 20.009244      NaN   -15    12 c    0   0.97 162.10605 -25.15997  5339.23  5470.05 2.81 2.35  43.3 -0.377    19.52 21.26 02a58965o0222c 0x000000  -1.250000
58965.334502 20.071303      NaN     1    11 c    0   1.33 162.10605 -25.15997  5320.40  5431.38 2.69 2.43  48.0 -0.385    19.49 21.25 02a58965o0232c 0x000000   0.090909
58965.340056 20.103715      NaN    -2    11 c    0   1.24 162.10605 -25.15997  5379.02  5512.65 2.65 2.39  49.9 -0.385    19.54 21.24 02a58965o0244c 0x000000  -0.181818
58965.351272 19.894850      NaN     1    13 c    0   1.00 162.10605 -25.15997  5399.61  5395.29 2.71 2.50  50.2 -0.387    19.49 21.25 02a58965o0268c 0x000000   0.076923
58981.328992 19.674510      NaN    13    12 c    0   0.85 162.10605 -25.15997  9224.20  5254.83 2.63 2.52 -89.4 -0.388    19.61 21.54 02a58981o0212c 0x000000   1.083333
58981.332689 20.362567      NaN     2     8 c    0   1.74 162.10605 -25.15997  9203.20  5217.43 2.66 2.56 -84.6 -0.388    19.61 21.53 02a58981o0220c 0x000000   0.250000
58981.340044 19.652575      NaN     8    14 c    0   0.66 162.10605 -25.15997  9262.31  5294.25 2.61 2.52  60.9 -0.385    19.62 21.52 02a58981o0236c 0x000000   0.571429
58981.350245 20.103715      NaN   -17    11 c    0   1.15 162.10605 -25.15997  9283.13  5178.47 2.60 2.56 -84.4 -0.386    19.60 21.47 02a58981o0258c 0x000000  -1.545455
58985.277224 19.719755      NaN    11    12 c    0   0.95 162.10605 -25.15997  9228.35  5256.53 2.91 2.46  43.8 -0.375    19.58 21.37 02a58985o0098c 0x000000   0.916667
58985.281374 19.979496      NaN     1    12 c    0   1.08 162.10605 -25.15997  9212.74  5217.04 2.91 2.50  42.3 -0.373    19.57 21.40 02a58985o0107c 0x000000   0.083333
58985.286878 20.103715      NaN    -5    11 c    0   0.78 162.10605 -25.15997  9271.47  5294.88 2.79 2.45  45.4 -0.377    19.60 21.39 02a58985o0119c 0x000000  -0.454545
58985.298003 19.696897      NaN     9    13 c    0   0.78 162.10605 -25.15997  9293.75  5177.79 2.64 2.51  86.7 -0.392    19.64 21.33 02a58985o0143c 0x000000   0.692308
58989.284544 19.791368      NaN    11    11 c    0   0.86 162.10605 -25.15997  8690.87  1667.04 2.63 2.33 -67.0 -0.402    19.62 21.48 02a58989o0110c 0x000000   1.000000
58989.287338 20.207197      NaN   -10    10 c    0   1.13 162.10605 -25.15997  8672.28  1632.51 2.62 2.32 -65.7 -0.400    19.63 21.49 02a58989o0116c 0x000000  -1.000000
58989.292880 19.529530      NaN    17    13 c    0   0.80 162.10605 -25.15997  8730.08  1709.21 2.60 2.41 -71.4 -0.395    19.61 21.49 02a58989o0128c 0x000000   1.307692
58989.306717 19.743105      NaN    10    12 c    0   0.87 162.10605 -25.15997  8752.80  1593.36 2.60 2.27 -62.4 -0.406    19.61 21.52 02a58989o0158c 0x000000   0.833333
59016.251021 18.356290      NaN     9    52 c    0   1.15 162.10605 -25.15997  7299.26  5374.68 2.48 2.35 -74.3 -0.404    17.83 18.59 02a59016o0020c 0x100002   0.173077
59016.254249 18.675237      NaN    15    36 c    0   0.73 162.10605 -25.15997  7280.83  5335.08 2.77 2.43  45.9 -0.369    18.45 19.41 02a59016o0027c 0x100002   0.416667
59016.260248 19.766969      NaN    -4    15 c    0   1.04 162.10605 -25.15997  7339.37  5412.29 2.80 2.52  44.2 -0.371    19.27 20.73 02a59016o0040c 0x000000  -0.266667
59016.272226 19.922338      NaN   -19    13 c    0   1.03 162.10605 -25.15997  7357.44  5296.26 2.87 2.47  42.1 -0.369    19.48 21.21 02a59016o0066c 0x000000  -1.461538
59169.623961 19.922338      NaN   -13    13 c    0   0.97 162.10605 -25.15997  5197.31  5084.58 2.98 2.43  33.0 -0.371    19.37 21.02 02a59169o0963c 0x000000  -1.000000
59169.634154 19.529530      NaN    17    13 c    0   0.90 162.10605 -25.15997  5217.54  5122.71 2.80 2.40  34.4 -0.377    19.36 20.94 02a59169o0985c 0x000000   1.307692
59169.644784 15.158714      NaN    59  1026 c    0   0.83 162.10605 -25.15997  5161.66  5046.15 2.81 2.45  33.1 -0.387    15.93 17.54 02a59169o1008c 0x100002   0.057505
59169.653030 15.519544      NaN -1198   750 c    0   1.02 162.10605 -25.15997  5144.82  5160.89 3.32 2.73  35.1 -0.357    15.20 16.64 02a59169o1026c 0x100002  -1.597333
59195.600290 19.609992      NaN    13    13 c    0   0.87 162.10605 -25.15997  1499.32  5647.23 3.73 2.71   2.1 -0.327    19.42 21.77 01a59195o0901c 0x000000   1.000000
59195.603056 20.103715      NaN    -6    11 c    0   1.03 162.10605 -25.15997  1480.29  5608.35 3.13 2.54 -13.3 -0.379    19.54 21.76 01a59195o0907c 0x000000  -0.545455
59195.609505 20.009244      NaN     6    10 c    0   1.04 162.10605 -25.15997  1540.16  5687.99 3.00 2.64   2.5 -0.342    19.57 21.80 01a59195o0921c 0x000000   0.600000
59195.619987 20.039830      NaN     2    11 c    0   1.01 162.10605 -25.15997  1562.85  5572.34 3.34 2.77   9.7 -0.356    19.44 21.72 01a59195o0943c 0x000000   0.181818
59197.601746 19.894850      NaN     7    11 c    0   0.77 162.10605 -25.15997  7037.04  3056.57 2.55 2.35  39.6 -0.389    19.71 21.72 02a59197o0882c 0x000000   0.636364
59197.604490 20.103715      NaN     3    10 c    0   0.75 162.10605 -25.15997  7057.04  3095.36 2.43 2.34  42.8 -0.394    19.75 21.71 02a59197o0888c 0x000000   0.300000
59197.607235 20.009244      NaN    -8    12 c    0   0.71 162.10605 -25.15997  6997.57  3017.37 2.53 2.34  39.4 -0.390    19.73 21.72 02a59197o0894c 0x000000  -0.666667
59197.613181 20.009244      NaN    -9    12 c    0   0.67 162.10605 -25.15997  6978.51  3134.44 2.51 2.37  43.6 -0.392    19.71 21.70 02a59197o0907c 0x000000  -0.750000
59205.597139 20.103715      NaN     0    11 c    0   0.82 162.10605 -25.15997  5087.82  3145.66 2.51 2.38  42.1 -0.399    19.65 21.52 02a59205o0871c 0x000000   0.000000
59205.598969 19.979496      NaN     1    12 c    0   0.79 162.10605 -25.15997  5106.26  3184.11 2.53 2.41  45.1 -0.402    19.67 21.52 02a59205o0875c 0x000000   0.083333
59205.602629 20.103715      NaN     0    11 c    0   1.04 162.10605 -25.15997  5049.60  3107.60 2.52 2.45  58.3 -0.400    19.62 21.55 02a59205o0883c 0x000000   0.000000
59205.610055 20.039830      NaN     2    11 c    0   1.06 162.10605 -25.15997  5027.15  3221.76 2.60 2.38  39.2 -0.401    19.67 21.58 02a59205o0899c 0x000000   0.181818
59207.587642 19.510313      NaN    21    12 c    0   0.74 162.10605 -25.15997  6793.44  1797.48 2.89 2.67 -41.5 -0.365    19.68 21.74 01a59207o0839c 0x000000   1.750000
59207.590865 19.922338      NaN    12     9 c    0   1.28 162.10605 -25.15997  6775.23  1759.17 2.71 2.58 -37.9 -0.396    19.70 21.74 01a59207o0846c 0x000000   1.333333
59207.596395 19.894850      NaN     4    12 c    0   0.82 162.10605 -25.15997  6832.11  1836.12 2.96 2.73 -21.2 -0.373    19.66 21.77 01a59207o0858c 0x000000   0.333333
59207.601463 20.103715      NaN     3    10 c    0   1.19 162.10605 -25.15997  6851.17  1718.74 2.56 2.43  -7.4 -0.385    19.79 21.81 01a59207o0869c 0x000000   0.300000
59223.533790 19.841877      NaN    -1    14 c    0   0.87 162.10605 -25.15997  2787.23  3435.05 2.87 2.75  13.1 -0.359    19.30 21.55 01a59223o0733c 0x000000  -0.071429
59223.537012 19.950541      NaN     2    12 c    0   0.89 162.10605 -25.15997  2768.54  3396.28 2.58 2.46  71.0 -0.383    19.40 21.53 01a59223o0740c 0x000000   0.166667
59223.554907 19.302877      NaN   -24    23 c    0   1.03 162.10605 -25.15997  2829.09  3476.26 3.03 2.65  18.0 -0.337    18.80 21.04 01a59223o0778c 0x000000  -1.043478
59223.563134 17.829663      NaN     7    87 c    0   0.96 162.10605 -25.15997  2847.34  3360.29 2.66 2.38 -23.6 -0.359    17.06 19.09 01a59223o0795c 0x100002   0.080460
59227.542312 20.321591      NaN    -3     9 c    0   0.83 162.10605 -25.15997  7457.44  7303.48 2.35 2.22 -68.1 -0.379    19.87 22.11 01a59227o0695c 0x000000  -0.333333
59227.544160 20.207197      NaN   -20    10 c    0   0.70 162.10605 -25.15997  7438.94  7264.79 2.41 2.39  27.1 -0.373    19.85 22.12 01a59227o0699c 0x000000  -2.000000
59227.551903 20.362567      NaN     2     8 c    0   0.86 162.10605 -25.15997  7498.24  7341.02 2.55 2.37 -85.8 -0.370    19.85 22.12 01a59227o0715c 0x000000   0.250000
59227.560678 20.449472      NaN   -11     8 c    0   1.50 162.10605 -25.15997  7521.23  7225.87 2.56 2.42  17.8 -0.364    19.79 22.13 01a59227o0734c 0x000000  -1.375000
59229.523115 20.207197      NaN    -2    10 c    0   0.80 162.10605 -25.15997  9729.39  7074.34 2.65 2.54  56.3 -0.396    19.80 21.77 02a59229o0709c 0x000000  -0.200000
59229.524944 20.039830      NaN     2    11 c    0   0.71 162.10605 -25.15997  9748.07  7114.71 2.73 2.47  40.3 -0.394    19.77 21.78 02a59229o0713c 0x000000   0.181818
59229.527688 19.816329      NaN    16     9 c    0   1.12 162.10605 -25.15997  9690.20  7035.35 2.82 2.45  34.3 -0.389    19.75 21.80 02a59229o0719c 0x000000   1.777778
59229.533181 19.894850      NaN    10    10 c    0   0.96 162.10605 -25.15997  9670.68  7151.53 2.82 2.44  34.2 -0.388    19.77 21.82 02a59229o0731c 0x000000   1.000000
59231.511737 20.103715      NaN    -3    11 c    0   1.05 162.10605 -25.15997  7454.77  7301.80 3.11 2.92 -33.6 -0.370    19.61 22.02 01a59231o0552c 0x000000  -0.272727
59231.514984 19.950541      NaN     5    11 c    0   0.75 162.10605 -25.15997  7435.98  7263.74 3.05 2.72 -80.6 -0.370    19.67 22.03 01a59231o0559c 0x000000   0.454545
59231.517749 20.207197      NaN     3     9 c    0   1.20 162.10605 -25.15997  7495.30  7340.95 2.92 2.53 -81.6 -0.376    19.72 22.03 01a59231o0565c 0x000000   0.333333
59231.525113 20.009244      NaN     3    11 c    0   0.87 162.10605 -25.15997  7516.29  7224.79 3.04 2.54 -79.7 -0.380    19.69 22.06 01a59231o0581c 0x000000   0.272727
59235.625396 19.631075      NaN    12    13 c    0   0.57 162.10605 -25.15997  1793.21  6962.50 2.96 2.55 -77.5 -0.381    19.65 21.78 01a59235o0099c 0x000000   0.923077
59235.628616 19.436675      NaN    25    12 c    0   0.91 162.10605 -25.15997  1812.36  7000.14 2.99 2.63 -76.8 -0.380    19.61 21.78 01a59235o0106c 0x000000   2.083333
59235.634152 19.472870      NaN    20    13 c    0   0.73 162.10605 -25.15997  1753.65  6925.21 3.11 2.80 -76.5 -0.364    19.63 21.86 01a59235o0118c 0x000000   1.538462
59235.654095 19.922338      NaN    -8    13 c    0   1.04 162.10605 -25.15997  1734.30  7041.58 3.30 2.90 -77.7 -0.357    19.42 21.61 01a59235o0161c 0x000000  -0.615385
59253.529405 20.171596      NaN     1    10 c    0   1.45 162.10605 -25.15997  3401.51  5561.77 2.85 2.61  28.4 -0.366    19.59 21.78 02a59253o0414c 0x000000   0.100000
59253.532617 19.922338      NaN     6    11 c    0   0.93 162.10605 -25.15997  3383.26  5523.14 2.76 2.44  35.1 -0.374    19.65 21.77 02a59253o0421c 0x000000   0.545455
59253.539080 19.791368      NaN     8    12 c    0   1.20 162.10605 -25.15997  3441.83  5601.31 3.00 2.68  26.3 -0.365    19.58 21.77 02a59253o0435c 0x000000   0.666667
59253.549605 19.743105      NaN    10    12 c    0   1.01 162.10605 -25.15997  3461.95  5486.47 2.99 2.77  31.1 -0.362    19.54 21.75 02a59253o0458c 0x000000   0.833333
59255.461476 19.841877      NaN   -20    14 c    0   0.51 162.10605 -25.15997  5713.00 10034.94 2.84 2.79 -19.0 -0.346    19.53 22.07 01a59255o0534c 0x000000  -1.428571
