         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58117.564003 19.419021      NaN     11    17 o    0   1.04 162.10605 -25.15997  8881.24  4636.23 2.26 1.99  59.3 -0.493    19.12 19.82 02a58117o0479o 0x000000  0.647059
58117.565828 19.631075      NaN    -15    17 o    0   0.93 162.10605 -25.15997  8898.77  4676.14 2.28 1.98  61.7 -0.490    19.10 19.83 02a58117o0483o 0x000000 -0.882353
58117.572670 19.287255      NaN     10    20 o    0   0.75 162.10605 -25.15997  8846.18  4599.32 2.19 1.96  60.2 -0.491    19.14 19.87 02a58117o0498o 0x000000  0.500000
58117.584515 19.491430      NaN      4    18 o    0   1.00 162.10605 -25.15997  8825.75  4716.07 2.19 1.93  62.7 -0.485    19.27 20.04 02a58117o0523o 0x000000  0.222222
58119.543536 18.598565      NaN     24    36 o    0   1.45 162.10605 -25.15997  4469.67  6486.62 3.22 2.83  89.3 -0.445    18.45 19.29 01a58119o0766o 0x000000  0.666667
58119.550429 18.504094      NaN    -25    48 o    0   0.94 162.10605 -25.15997  4445.65  6424.71 3.47 3.01 -87.8 -0.427    18.38 19.30 01a58119o0781o 0x000000 -0.520833
58119.557313 18.566153      NaN     16    40 o    0   1.00 162.10605 -25.15997  4492.13  6477.84 3.42 2.98 -85.9 -0.436    18.38 19.32 01a58119o0796o 0x000000  0.400000
58119.564199 18.452558      NaN     19    44 o    0   0.91 162.10605 -25.15997  4503.65  6318.03 3.59 3.44 -24.2 -0.412    18.33 19.33 01a58119o0811o 0x000000  0.431818
58121.542907 18.767304      NaN     26    29 o    0   1.38 162.10605 -25.15997  6178.94  6885.57 2.32 2.10  47.8 -0.495    18.53 19.10 02a58121o0759o 0x000000  0.896552
58121.552949 18.675237      NaN     33    30 o    0   0.96 162.10605 -25.15997  6194.84  6926.66 2.30 2.04  43.5 -0.499    18.61 19.13 02a58121o0781o 0x000000  1.100000
58121.553406 18.826541      NaN     14    31 o    0   0.44 162.10605 -25.15997  6142.29  6849.21 2.27 2.01  47.0 -0.507    18.63 19.13 02a58121o0782o 0x000000  0.451613
58121.566191 19.351140      NaN    -23    22 o    0   1.21 162.10605 -25.15997  6119.18  6966.55 2.28 2.07  47.7 -0.500    18.65 19.16 02a58121o0810o 0x000000 -1.045455
58123.554780 19.169763      NaN      0    26 o    0   1.25 162.10605 -25.15997  1954.07  4092.93 3.35 2.78  85.9 -0.452    18.55 19.55 01a58123o0473o 0x000000  0.000000
58123.563981 19.014394      NaN    -30    30 o    0   0.89 162.10605 -25.15997  1932.64  4019.80 3.57 3.01  89.4 -0.447    18.54 19.58 01a58123o0492o 0x000000 -1.000000
58123.566270 19.212347      NaN    -44    25 o    0   1.32 162.10605 -25.15997  1986.27  4090.08 3.26 2.67  85.0 -0.463    18.60 19.58 01a58123o0497o 0x000000 -1.760000
58123.577271 19.014394      NaN     -9    30 o    0   0.86 162.10605 -25.15997  1998.28  3933.34 3.33 2.72  86.5 -0.454    18.58 19.57 01a58123o0521o 0x000000 -0.300000
58127.547360 19.351140      NaN      9    19 o    0   0.79 162.10605 -25.15997  2984.03  5540.53 3.74 3.20  88.3 -0.415    19.16 20.99 01a58127o0770o 0x000000  0.473684
58127.555143 19.510313      NaN    -21    19 o    0   0.57 162.10605 -25.15997  2998.87  5551.15 3.44 2.96  85.0 -0.431    19.18 20.96 01a58127o0787o 0x000000 -1.105263
58127.562926 19.287255      NaN     10    20 o    0   0.65 162.10605 -25.15997  3031.12  5561.37 3.57 3.05 -89.8 -0.429    19.18 20.96 01a58127o0804o 0x000000  0.500000
58127.569793 19.631075      NaN     -7    17 o    0   0.83 162.10605 -25.15997  3045.07  5419.83 3.62 3.12  84.1 -0.422    19.16 21.00 01a58127o0819o 0x000000 -0.411765
58129.542939 18.675237      NaN    -25    41 o    0   0.93 162.10605 -25.15997  6072.06  4572.66 2.13 1.88  50.8 -0.479    18.06 19.21 02a58129o0759o 0x000000 -0.609756
58129.555633 19.510313      NaN     -1    19 o    0   0.51 162.10605 -25.15997  6084.87  4612.34 2.00 1.76  48.0 -0.485    19.27 20.60 02a58129o0786o 0x000000 -0.052632
58129.558825 19.510313      NaN     -1    19 o    0   0.67 162.10605 -25.15997  6034.42  4535.09 2.04 1.79  48.3 -0.482    19.26 20.54 02a58129o0793o 0x000000 -0.052632
58129.566588 19.271854      NaN     11    20 o    0   1.83 162.10605 -25.15997  5997.24  4650.61 2.01 1.79  43.4 -0.492    18.38 19.32 02a58129o0810o 0x000000  0.550000
58131.541002 19.841877      NaN     -2    14 o    0   1.09 162.10605 -25.15997  4890.00  5045.06 3.81 3.19 -89.2 -0.394    19.27 21.41 01a58131o0572o 0x000000 -0.142857
58131.549700 19.696897      NaN    -10    16 o    0   0.85 162.10605 -25.15997  4866.18  4974.96 3.90 3.17  89.9 -0.401    19.27 21.42 01a58131o0591o 0x000000 -0.625000
58131.552444 19.766969      NaN    -19    15 o    0   1.13 162.10605 -25.15997  4917.52  5041.08 4.06 3.33  89.2 -0.392    19.25 21.46 01a58131o0597o 0x000000 -1.266667
58131.564355 19.841877      NaN     -2    14 o    0   0.77 162.10605 -25.15997  4928.60  4880.14 3.79 3.21  88.1 -0.399    19.33 21.56 01a58131o0623o 0x000000 -0.142857
58135.554249 19.491430      NaN      1    19 o    0   0.87 162.10605 -25.15997  7263.04  4980.11 4.22 3.45 -83.2 -0.378    19.11 20.93 01a58135o0780o 0x000000  0.052632
58135.563909 19.569016      NaN    -23    18 o    0   1.01 162.10605 -25.15997  7286.50  5059.74 4.24 3.29 -84.3 -0.384    19.05 20.89 01a58135o0800o 0x000000 -1.277778
58135.567114 18.878500      NaN     45    19 o    0   0.74 162.10605 -25.15997  7235.98  4993.88 4.07 3.20 -84.9 -0.392    19.10 20.89 01a58135o0807o 0x000000  2.368421
58135.577664 19.401649      NaN     -4    21 o    0   0.77 162.10605 -25.15997  7228.32  5151.68 4.35 3.54 -81.7 -0.375    19.04 20.88 01a58135o0829o 0x000000 -0.190476
58139.536017 19.510313      NaN    -19    19 o    0   1.46 162.10605 -25.15997  3060.02  4121.13 4.72 3.71   3.0 -0.398    18.95 21.20 01a58139o0422o 0x000000 -1.000000
58139.545439 15.650143      NaN    648   449 o    0   1.05 162.10605 -25.15997  7538.16  6231.28 4.71 3.56 -82.0 -0.340    15.13 16.99 01a58139o0442o 0x100002  1.443207
58139.560754 19.631075      NaN    -16    17 o    0   1.14 162.10605 -25.15997  7480.68  6212.31 4.77 3.52 -83.7 -0.352    19.15 21.23 01a58139o0474o 0x000000 -0.941176
58139.568996 19.631075      NaN    -13    17 o    0   0.94 162.10605 -25.15997  7467.27  6360.46 4.56 3.28 -83.6 -0.366    19.21 21.24 01a58139o0492o 0x000000 -0.764706
58147.524153 18.738855      NaN     26    30 o    0   0.84 162.10605 -25.15997  8407.15  3772.10 4.80 3.24 -87.9 -0.386    18.50 19.81 01a58147o0286o 0x000000  0.866667
58147.533788 18.806434      NaN     22    29 o    0   0.92 162.10605 -25.15997  8430.85  3849.90 4.73 3.15 -86.8 -0.384    18.54 19.79 01a58147o0307o 0x000000  0.758621
58147.547991 18.978793      NaN     -9    31 o    0   0.75 162.10605 -25.15997  8370.40  3827.18 4.73 3.11 -87.6 -0.388    18.53 19.79 01a58147o0338o 0x000000 -0.290323
58147.556239 18.944322      NaN    -22    32 o    0   0.76 162.10605 -25.15997  8357.05  3976.34 4.71 3.09 -86.2 -0.397    18.55 19.78 01a58147o0356o 0x000000 -0.687500
58151.513551 18.623526      NaN     15    38 o    0   0.87 162.10605 -25.15997  8675.05  4570.61 4.10 2.88 -86.5 -0.432    18.30 19.02 01a58151o0567o 0x000000  0.394737
58151.529147 18.702047      NaN    -45    40 o    0   0.90 162.10605 -25.15997  8703.67  4671.50 4.09 2.84 -86.4 -0.423    18.32 18.99 01a58151o0601o 0x000000 -1.125000
58151.536928 18.232071      NaN     68    39 o    0   0.97 162.10605 -25.15997  8655.21  4624.07 4.05 2.96 -85.1 -0.422    18.27 18.98 01a58151o0618o 0x000000  1.743590
58151.542423 18.702047      NaN    -62    40 o    0   0.98 162.10605 -25.15997  8642.19  4761.69 4.19 2.86 -85.7 -0.428    18.27 18.96 01a58151o0630o 0x000000 -1.550000
58153.514214 19.351140      NaN    -17    22 o    0   1.04 162.10605 -25.15997  1102.92  4908.71 2.28 1.92  25.9 -0.465    18.92 19.50 02a58153o0674o 0x000000 -0.772727
58153.522975 19.318728      NaN      8    20 o    0   1.38 162.10605 -25.15997  1086.32  4869.62 2.17 1.82  26.4 -0.479    18.93 19.49 02a58153o0693o 0x000000  0.400000
58153.529851 19.026525      NaN      2    29 o    0   1.01 162.10605 -25.15997  1157.17  4951.28 2.23 1.98  26.5 -0.481    18.36 19.27 02a58153o0708o 0x000000  0.068966
58153.539449 18.675237      NaN     15    36 o    0   1.06 162.10605 -25.15997  1177.91  4833.82 2.18 1.89  24.9 -0.483    18.29 19.10 02a58153o0729o 0x000000  0.416667
58158.478666 19.454622      NaN    -30    20 o    0   0.74 162.10605 -25.15997  4778.52  6684.29 4.40 3.46  88.7 -0.377    19.06 21.05 01a58158o0601o 0x000000 -1.500000
58158.488084 19.766969      NaN      3    14 o    0   1.23 162.10605 -25.15997  5763.40  3603.67 3.96 3.22 -89.1 -0.378    19.09 21.16 01a58158o0621o 0x000000  0.214286
58158.495239 19.569016      NaN    -19    18 o    0   0.99 162.10605 -25.15997  4766.55  6582.88 4.29 3.36 -89.0 -0.381    19.10 21.10 01a58158o0636o 0x000000 -1.055556
58158.503282 19.631075      NaN    -33    17 o    0   1.23 162.10605 -25.15997  5759.92  3778.89 4.27 3.47 -88.7 -0.365    19.01 21.09 01a58158o0653o 0x000000 -1.941176
58159.499263 19.841877      NaN    -27    14 o    0   1.31 162.10605 -25.15997  7195.75  3360.15 3.96 3.00 -88.7 -0.400    19.23 21.20 01a58159o0640o 0x000000 -1.928571
58159.507538 19.569016      NaN      3    17 o    0   0.68 162.10605 -25.15997  7218.93  3431.58 4.14 3.19 -86.2 -0.392    19.21 21.37 01a58159o0658o 0x000000  0.176471
58159.515332 19.631075      NaN    -51    17 o    0   0.88 162.10605 -25.15997  7171.65  3384.48 4.18 3.11 -86.3 -0.391    19.24 21.37 01a58159o0675o 0x000000 -3.000000
58159.523592 19.841877      NaN     -4    14 o    0   1.04 162.10605 -25.15997  7140.74  3533.56 4.04 3.01 -88.4 -0.398    19.25 21.37 01a58159o0693o 0x000000 -0.285714
58167.483508 19.197966      NaN     16    20 o    0   0.80 162.10605 -25.15997  6872.33  4297.96 4.27 3.33 -84.4 -0.369    19.09 21.10 01a58167o0378o 0x000000  0.800000
58167.497260 19.454622      NaN     12    16 o    0   1.02 162.10605 -25.15997  6901.13  4390.40 4.42 3.34 -85.7 -0.369    19.11 21.16 01a58167o0408o 0x000000  0.750000
58167.507335 19.367717      NaN     14    17 o    0   0.92 162.10605 -25.15997  6850.70  4354.17 4.25 3.09 -85.0 -0.387    19.18 21.12 01a58167o0430o 0x000000  0.823529
58167.510997 19.569016      NaN    -31    18 o    0   0.80 162.10605 -25.15997  6834.06  4485.49 4.26 3.14 -84.2 -0.388    19.13 21.11 01a58167o0438o 0x000000 -1.722222
58173.426440 16.334689      NaN   -755   354 o    0   1.28 162.10605 -25.15997  8985.97  6314.79 2.37 2.05  60.3 -0.475    15.68 16.01 02a58173o0083o 0x100002 -2.132768
58173.435933 15.714028      NaN  -1293   627 o    0   1.25 162.10605 -25.15997  9019.80  6352.52 2.29 1.95  60.8 -0.506    15.05 15.32 02a58173o0103o 0x100002 -2.062201
58173.448656 14.943989      NaN    805  1006 o    0   0.81 162.10605 -25.15997  8923.99  6374.44 2.37 2.03  58.8 -0.502    14.82 15.22 02a58173o0130o 0x100002  0.800199
58183.412283 19.051202      NaN      6    27 o    0   0.89 162.10605 -25.15997  4655.66  6225.72 4.06 3.01 -89.2 -0.406    18.76 20.08 01a58183o0416o 0x000000  0.222222
58183.429776 19.212347      NaN    -31    25 o    0   0.92 162.10605 -25.15997  4639.09  6122.94 4.01 2.88 -89.1 -0.410    18.79 20.08 01a58183o0453o 0x000000 -1.240000
58183.437813 18.847027      NaN     42    21 o    0   1.46 162.10605 -25.15997  5874.14  4238.47 4.05 3.03 -88.1 -0.391    18.70 20.09 01a58183o0470o 0x000000  2.000000
58183.439187 18.900000      NaN     28    24 o    0   0.81 162.10605 -25.15997  5908.94  4128.18 3.94 2.92 -88.5 -0.400    18.71 20.08 01a58183o0473o 0x000000  1.166667
58184.375767 19.894850      NaN      4    12 o    0   0.79 162.10605 -25.15997  7987.92  1970.61 2.47 1.97  49.0 -0.467    19.65 21.00 02a58184o0336o 0x000000  0.333333
58184.380359 19.791368      NaN      8    12 o    0   0.93 162.10605 -25.15997  8004.64  2010.61 2.43 1.91  48.2 -0.464    19.66 20.93 02a58184o0346o 0x000000  0.666667
58184.384466 20.207197      NaN    -11    10 o    0   1.73 162.10605 -25.15997  7949.75  1932.94 2.46 1.96  50.3 -0.461    19.59 20.83 02a58184o0355o 0x000000 -1.100000
58184.389047 20.009244      NaN      3    11 o    0   1.09 162.10605 -25.15997  7929.52  2050.96 2.45 1.96  49.0 -0.451    19.54 20.72 02a58184o0365o 0x000000  0.272727
58185.381681 19.922338      NaN    -23    13 o    0   0.89 162.10605 -25.15997  7989.19  1970.92 2.84 2.09  48.7 -0.438    19.49 20.86 02a58185o0337o 0x000000 -1.769231
58185.386301 19.841877      NaN    -10    14 o    0   0.66 162.10605 -25.15997  8005.84  2011.01 2.75 2.03  48.4 -0.443    19.55 20.83 02a58185o0347o 0x000000 -0.714286
58185.390412 19.950541      NaN      5    11 o    0   1.15 162.10605 -25.15997  7950.26  1933.33 2.79 2.05  50.0 -0.451    19.51 20.83 02a58185o0356o 0x000000  0.454545
58185.394999 20.009244      NaN    -12    12 o    0   1.18 162.10605 -25.15997  7928.97  2051.53 2.74 2.06  46.6 -0.446    19.50 20.86 02a58185o0366o 0x000000 -1.000000
58187.422468 14.444535      NaN    767  1763 o    0   0.95 162.10605 -25.15997  7372.94  6089.19 4.40 3.04 -85.0 -0.394    14.34 15.88 01a58187o0436o 0x100002  0.435054
58187.423839 15.605364      NaN   -346   693 o    0   0.89 162.10605 -25.15997  7302.57  6017.61 4.39 3.12 -84.4 -0.385    15.32 16.89 01a58187o0439o 0x100002 -0.499278
58187.425668 15.661082      NaN    418   519 o    0   0.74 162.10605 -25.15997  7287.22  6140.95 4.40 3.09 -85.5 -0.377    16.35 17.97 01a58187o0443o 0x100002  0.805395
58187.475573 19.631075      NaN     -6    17 o    0   0.93 162.10605 -25.15997  3291.15  8679.75 2.37 1.99  11.7 -0.475    19.35 20.61 02a58187o0539o 0x000000 -0.352941
58187.488350 19.696897      NaN    -29    16 o    0   1.00 162.10605 -25.15997  3333.27  8715.02 2.28 1.95  12.8 -0.481    19.30 20.51 02a58187o0567o 0x000000 -1.812500
58187.489719 19.472870      NaN      2    19 o    0   1.21 162.10605 -25.15997  3277.05  8637.70 2.33 2.02  13.3 -0.478    19.10 20.32 02a58187o0570o 0x000000  0.105263
58187.496656 17.389435      NaN    -45   134 o    0   0.73 162.10605 -25.15997  3347.11  8599.04 2.31 2.03   5.1 -0.465    16.79 17.81 02a58187o0583o 0x100002 -0.335821
58187.507415 19.212347      NaN    -17    25 o    0   1.27 162.10605 -25.15997  3320.85  8655.30 2.23 1.90  14.6 -0.484    18.69 19.71 02a58187o0605o 0x000000 -0.680000
58187.517076 15.113631      NaN   1116   718 o    0   1.15 162.10605 -25.15997  2038.71  9619.30 2.57 1.89  11.5 -0.496    16.02 16.90 02a58187o0624o 0x100002  1.554318
58187.525072 19.287255      NaN      1    23 o    0   0.61 162.10605 -25.15997  1990.75  9675.27 2.56 1.94   8.7 -0.510    19.24 20.24 02a58187o0640o 0x000000  0.043478
58187.536099 19.510313      NaN      0    19 o    0   1.48 162.10605 -25.15997  1989.32  9672.81 2.64 1.97   9.3 -0.512    18.91 19.93 02a58187o0662o 0x000000  0.000000
58203.381686 18.598565      NaN    -43    44 o    0   1.08 162.10605 -25.15997  9414.78  5547.85 6.37 5.04 -84.0 -0.259    18.17 19.81 01a58203o0178o 0x000000 -0.977273
58203.383519 18.131260      NaN     89    38 o    0   1.81 162.10605 -25.15997  9380.64  5516.26 6.88 6.48  -7.0 -0.198    18.16 19.99 01a58203o0182o 0x000000  2.342105
58203.389930 18.666446      NaN     10    38 o    0   1.12 162.10605 -25.15997  9347.97  5503.62 6.34 5.82 -76.6 -0.242    18.31 20.06 01a58203o0196o 0x000000  0.263158
58203.394510 17.940462      NaN    116    42 o    0   1.42 162.10605 -25.15997  9334.94  5637.35 6.97 5.67  88.5 -0.272    18.22 20.04 01a58203o0206o 0x000000  2.761905
58209.446105 18.304885 0.194554    173    31 o    0   1.63 162.10605 -25.15997  1429.24  5061.16 2.40 2.21  40.0 -0.483    18.08 18.45 02a58209o0466o 0x000000  5.580645
58209.454060 18.197417 0.204641    191    36 o    0   1.44 162.10605 -25.15997  1413.84  5021.65 2.22 2.04  26.4 -0.501    18.06 18.40 02a58209o0483o 0x000000  5.305556
58209.461958 18.389700 0.318935    160    47 o    0   0.82 162.10605 -25.15997  1468.24  5098.89 2.30 2.18  36.4 -0.492    18.01 18.36 02a58209o0500o 0x000000  3.404255
58209.471502 18.403357 0.302357    158    44 o    0   1.41 162.10605 -25.15997  1488.98  4981.53 2.33 2.20  39.0 -0.485    17.88 18.24 02a58209o0517o 0x000000  3.590909
58213.377338 16.678148 0.025250    774    18 o    0   1.32 162.10605 -25.15997  4054.26  5973.81 2.23 2.17 -51.1 -0.429    19.33 20.28 02a58213o0287o 0x000000 43.000000
58213.384235 16.599692 0.022185    832    17 o    0   1.43 162.10605 -25.15997  4038.41  5934.54 2.17 2.10 -36.9 -0.438    19.29 20.15 02a58213o0302o 0x000000 48.941176
58213.389709 16.608865 0.023689    825    18 o    0   1.37 162.10605 -25.15997  4108.27  6015.10 2.47 2.23 -44.6 -0.410    19.21 20.09 02a58213o0314o 0x000000 45.833333
58213.396589 16.636860 0.027008    804    20 o    0   1.49 162.10605 -25.15997  4127.25  5899.08 2.61 2.30 -47.1 -0.408    19.12 20.04 02a58213o0329o 0x000000 40.200000
58219.352139 15.747438 0.016667   1824    28 o    0   1.40 162.10605 -25.15997  8792.24  7009.69 4.25 2.89 -82.0 -0.406    19.14 20.58 01a58219o0102o 0x000000 65.142857
58219.359936 15.789307 0.014848   1755    24 o    0   1.34 162.10605 -25.15997  8814.55  7080.00 3.97 2.86 -83.3 -0.419    19.15 20.74 01a58219o0119o 0x000000 73.125000
58219.366834 15.758206 0.015631   1806    26 o    0   1.16 162.10605 -25.15997  8762.02  7030.36 4.12 3.06 -82.2 -0.404    19.15 20.82 01a58219o0134o 0x000000 69.461538
58223.342544 15.702545 0.014850   1901    26 o    0   1.41 162.10605 -25.15997  8154.81  6721.78 4.22 3.28 -83.5 -0.386    19.03 20.63 01a58223o0061o 0x000000 73.115385
58223.350346 15.690052 0.014680   1923    26 o    0   1.07 162.10605 -25.15997  8177.08  6791.96 4.19 3.49 -82.3 -0.378    19.01 20.65 01a58223o0078o 0x000000 73.961538
58223.358154 15.697417 0.014780   1910    26 o    0   1.36 162.10605 -25.15997  8109.48  6746.59 4.29 3.29 -82.5 -0.382    19.07 20.68 01a58223o0095o 0x000000 73.461538
58223.365983 15.725634 0.016336   1861    28 o    0   1.19 162.10605 -25.15997  8095.27  6894.24 4.48 3.48 -83.4 -0.375    18.90 20.51 01a58223o0112o 0x000000 66.464286
58229.335891 16.053454 0.065491   1376    83 o    0   1.28 162.10605 -25.15997  1154.38  4229.46 2.26 2.11  38.4 -0.463    17.24 17.87 02a58229o0153o 0x100002 16.578313
58229.343689 15.954717 0.085735   1507   119 o    0   1.49 162.10605 -25.15997  1137.31  4191.31 2.48 2.35  48.5 -0.435    16.40 17.11 02a58229o0170o 0x100002 12.663866
58229.359320 15.918581 0.089200   1558   128 o    0   1.56 162.10605 -25.15997  1213.51  4151.18 2.26 2.18  52.0 -0.442    16.84 17.50 02a58229o0204o 0x100002 12.171875
58233.330523 16.245427 0.023542   1153    25 o    0   1.41 162.10605 -25.15997  4322.41  4545.20 2.21 2.08 -66.6 -0.441    18.76 19.17 02a58233o0210o 0x000000 46.120000
58233.338424 16.261554 0.024850   1136    26 o    0   1.62 162.10605 -25.15997  4306.04  4507.87 2.25 2.08 -67.8 -0.444    18.73 19.17 02a58233o0227o 0x000000 43.692308
58233.346210 16.331626 0.026506   1065    26 o    0   1.12 162.10605 -25.15997  4377.88  4584.67 2.19 2.11 -78.5 -0.428    18.70 19.16 02a58233o0244o 0x000000 40.961538
58233.354024 16.253935 0.025625   1144    27 o    0   0.93 162.10605 -25.15997  4398.90  4467.86 2.27 2.11 -69.4 -0.433    18.73 19.15 02a58233o0261o 0x000000 42.370370
58245.307396 16.380631 0.021331   1018    20 o    0   1.43 162.10605 -25.15997  4569.50  4916.20 2.21 2.12  78.6 -0.445    19.27 20.39 02a58245o0177o 0x000000 50.900000
58245.314259 16.421935 0.018834    980    17 o    0   1.85 162.10605 -25.15997  4553.03  4876.91 2.21 2.00 -77.1 -0.442    19.38 20.49 02a58245o0192o 0x000000 57.647059
58245.321146 16.430834 0.021223    972    19 o    0   1.05 162.10605 -25.15997  4607.40  4954.36 2.15 2.00 -88.0 -0.445    19.39 20.48 02a58245o0207o 0x000000 51.157895
58245.328012 16.451129 0.021624    954    19 o    0   1.22 162.10605 -25.15997  4625.84  4838.52 2.18 2.07 -77.8 -0.443    19.39 20.51 02a58245o0222o 0x000000 50.210526
58251.268216 16.951009 0.041482    602    23 o    0   1.08 162.10605 -25.15997  5673.45  5494.49 4.52 4.25 -17.7 -0.383    18.81 20.90 01a58251o0058o 0x000000 26.173913
58251.276035 17.122592 0.042247    514    20 o    0 115.10 162.10605 -25.15997  5697.69  5564.61 3.40 3.09   5.5 -0.417    19.18 20.97 01a58251o0075o 0x100001 25.700000
58251.283879 16.983968 0.037183    584    20 o    0   0.77 162.10605 -25.15997  5630.63  5519.99 3.23 3.10  28.5 -0.420    19.23 20.98 01a58251o0092o 0x000000 29.200000
58251.291694 16.978405 0.033293    587    18 o    0   1.22 162.10605 -25.15997  5618.92  5667.66 3.19 3.13  86.3 -0.427    19.23 21.02 01a58251o0109o 0x000000 32.611111
58259.285633 17.444842 0.071056    382    25 o    0   0.83 162.10605 -25.15997  6091.10  5454.63 3.76 3.67  -8.6 -0.385    18.77 20.24 01a58259o0117o 0x000000 15.280000
58259.292985 17.347059 0.067534    418    26 o    0   0.79 162.10605 -25.15997  6107.98  5522.20 3.38 3.28 -71.5 -0.414    18.86 20.24 01a58259o0133o 0x000000 16.076923
58259.300381 17.456271 0.068936    378    24 o    0   0.90 162.10605 -25.15997  6056.39  5473.07 3.54 3.39   3.2 -0.395    18.88 20.28 01a58259o0149o 0x000000 15.750000
58259.307724 17.450541 0.062858    380    22 o    0   1.16 162.10605 -25.15997  6021.84  5617.56 3.53 3.38 -84.7 -0.409    18.87 20.23 01a58259o0165o 0x000000 17.272727
58261.270340 17.491297 0.059330    366    20 o    0   1.39 162.10605 -25.15997  2036.83  6493.38 2.45 2.33 -65.3 -0.402    18.85 19.59 02a58261o0102o 0x000000 18.300000
58261.278160 17.518329 0.063867    357    21 o    0   1.28 162.10605 -25.15997  2019.83  6454.10 2.31 2.24 -78.1 -0.405    18.89 19.56 02a58261o0119o 0x000000 17.000000
58261.285533 17.442003 0.056696    383    20 o    0   1.71 162.10605 -25.15997  2074.33  6530.88 2.49 2.43 -67.8 -0.415    18.80 19.53 02a58261o0135o 0x000000 19.150000
58261.292920 17.442003 0.068036    383    24 o    0   0.98 162.10605 -25.15997  2093.72  6413.22 2.80 2.65 -60.4 -0.362    18.75 19.52 02a58261o0151o 0x000000 15.958333
58263.280332 16.721068      NaN    219   175 o    0   1.15 162.10605 -25.15997  7412.69  4041.17 3.14 2.97   2.9 -0.411    16.44 16.86 01a58263o0097o 0x100002  1.251429
58263.287693 17.759085 0.337869    286    89 o    0   1.08 162.10605 -25.15997  7430.45  4108.55 3.09 3.05  47.2 -0.406    17.26 17.84 01a58263o0113o 0x100002  3.213483
58263.295083 16.842946      NaN    332   111 o    0   1.03 162.10605 -25.15997  7376.39  4059.60 3.15 2.99   6.5 -0.408    16.98 17.49 01a58263o0129o 0x100002  2.990991
58263.301968 17.436348 0.191766    385    68 o    0   1.03 162.10605 -25.15997  7358.84  4201.48 3.19 3.01   5.3 -0.413    17.56 18.16 01a58263o0144o 0x100002  5.661765
58265.326483 17.533643 0.225167    352    73 o    0   0.84 162.10605 -25.15997  1575.47  6588.44 2.39 2.20 -78.3 -0.433    17.57 17.85 02a58265o0070o 0x100002  4.821918
58265.334826 16.313429      NaN    309   258 o    0   1.10 162.10605 -25.15997  1559.29  6547.88 2.44 2.23 -66.4 -0.359    16.25 16.41 02a58265o0088o 0x100002  1.197674
58265.342215 16.632816      NaN    -83   269 o    0   0.93 162.10605 -25.15997  1630.07  6625.51 2.54 2.21 -60.8 -0.417    17.30 17.78 02a58265o0104o 0x100002 -0.308550
58265.350115 17.785989 0.225709    279    58 o    0   1.11 162.10605 -25.15997  1649.57  6508.88 2.46 2.35 -53.0 -0.459    17.82 18.21 02a58265o0121o 0x000000  4.810345
58269.264697 17.793801 0.086232    277    22 o    0   0.77 162.10605 -25.15997  3127.82  4235.35 2.70 2.58 -78.6 -0.420    18.94 19.97 02a58269o0068o 0x000000 12.590909
58269.277735 17.710822 0.079887    299    22 o    0   1.08 162.10605 -25.15997  3114.70  4194.28 2.64 2.47  82.7 -0.429    18.81 19.67 02a58269o0094o 0x000000 13.590909
58269.286336 17.845990 0.090478    264    22 o    0   1.39 162.10605 -25.15997  3169.54  4271.20 2.47 2.31 -88.0 -0.437    18.78 19.54 02a58269o0111o 0x000000 12.000000
58269.295263 17.854247 0.091169    262    22 o    0   1.12 162.10605 -25.15997  3186.71  4155.29 2.52 2.35 -82.0 -0.434    18.69 19.43 02a58269o0129o 0x000000 11.909091
58271.287703 17.949472 0.090478    240    20 o    0   0.80 162.10605 -25.15997  6838.04  5334.70 2.95 2.90  31.9 -0.433    19.24 20.72 01a58271o0116o 0x000000 12.000000
58271.295569 17.913871 0.083181    248    19 o    0   0.90 162.10605 -25.15997  6854.51  5401.66 2.96 2.93 -12.9 -0.424    19.22 20.65 01a58271o0133o 0x000000 13.052632
58271.303479 17.896499 0.086170    252    20 o    0   1.03 162.10605 -25.15997  6798.44  5352.93 3.03 2.90 -83.0 -0.428    19.14 20.63 01a58271o0150o 0x000000 12.600000
58271.311444 17.571303 0.354461    340   111 o    0   5.49 162.10605 -25.15997  6759.85  5497.08 2.94 2.68 -89.4 -0.448    19.21 20.62 01a58271o0167o 0x100002  3.063063
58273.266408 17.995680 0.084971    230    18 o    0   0.95 162.10605 -25.15997  2387.27  5233.31 2.51 2.31 -60.3 -0.678    19.25 20.53 02a58273o0066o 0x000000 12.777778
58273.274902 18.048890 0.084281    219    17 o    0   1.01 162.10605 -25.15997  2373.20  5192.80 2.29 2.14 -71.4 -0.435    19.20 20.41 02a58273o0083o 0x000000 12.882353
58273.282339 17.896499 0.064627    252    15 o    0   0.98 162.10605 -25.15997  2426.66  5270.17 2.29 2.12 -65.4 -0.423    19.33 20.56 02a58273o0099o 0x000000 16.800000
58273.290155 18.009935 0.086094    227    18 o    0   0.84 162.10605 -25.15997  2445.28  5152.65 2.23 2.05 -65.2 -0.432    19.24 20.42 02a58273o0115o 0x000000 12.611111
