         MJD         m       dm     uJy   duJy F  err   chi/N       RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask     __tmp_SN
59026.301780 19.384550      NaN      25     13 o    0    3.09 204.3724 4.10471  7182.33  9356.41  2.29  2.16 -68.4 -0.448    19.55 20.69 02a59026o0128o 0x000000     1.923077
59026.308726 19.922338      NaN     -14     13 o    0    5.74 204.3724 4.10471  7240.24  9435.55  2.28  2.18 -89.9 -0.437    19.54 20.68 02a59026o0143o 0x000000    -1.076923
59026.355208 20.207197      NaN    -124     10 o    0    8.33 204.3724 4.10471  7261.57  9318.70  2.22  2.10  54.6 -0.435    19.53 20.65 02a59026o0176o 0x000000   -12.400000
59028.251558 19.569016      NaN    -131     18 o    0    4.03 204.3724 4.10471  5662.32  7559.76  2.19  1.90  -0.8 -0.383    18.92 19.20 01a59028o0027o 0x000000    -7.277778
59028.255277 19.841877      NaN     -81     14 o    0    5.78 204.3724 4.10471  5683.07  7598.43  2.28  1.93  -0.0 -0.364    19.02 19.50 01a59028o0035o 0x000000    -5.785714
59028.261042 20.009244      NaN     -10     12 o    0   11.70 204.3724 4.10471  5625.14  7520.34  2.07  1.81   5.8 -0.394    19.20 19.66 01a59028o0047o 0x100001    -0.833333
59028.294958 19.922338      NaN     -52     13 o    0    9.60 204.3724 4.10471  5612.53  7636.45  2.12  1.79   4.0 -0.360    19.19 19.65 01a59028o0082o 0x000000    -4.000000
59032.326095 19.696897      NaN     -97     16 o    0    3.18 204.3724 4.10471  5264.46  1066.52  2.57  2.09 -14.2 -0.386    18.92 19.44 01a59032o0186o 0x000000    -6.062500
59032.329781 19.401649      NaN     -32     21 o    0    2.13 204.3724 4.10471  5284.53  1105.99  2.60  2.10 -14.1 -0.395    18.98 19.42 01a59032o0194o 0x000000    -1.523810
59032.335856 19.510313      NaN     -28     19 o    0    3.00 204.3724 4.10471  5226.11  1028.70  2.51  2.03 -14.7 -0.403    18.92 19.38 01a59032o0207o 0x000000    -1.473684
59032.346924 19.569016      NaN    -216     18 o    0    3.99 204.3724 4.10471  5207.29  1147.57  2.73  2.13  -9.4 -0.378    18.88 19.30 01a59032o0231o 0x000000   -12.000000
59034.331314 18.878500      NaN      42     20 o    0    4.29 204.3724 4.10471  7095.39  7455.55  2.41  2.15  52.5 -0.429    18.73 19.06 02a59034o0191o 0x000000     2.100000
59034.334995 19.302877      NaN     -58     23 o    0    1.62 204.3724 4.10471  7076.26  7416.43  2.47  2.12  55.4 -0.425    18.73 19.04 02a59034o0199o 0x000000    -2.521739
59034.341442 19.401649      NaN     -16     21 o    0    3.46 204.3724 4.10471  7135.13  7494.42  2.50  2.14  48.8 -0.420    18.71 19.01 02a59034o0213o 0x000000    -0.761905
59034.355709 18.489118      NaN      65     27 o    0    1.44 204.3724 4.10471  7157.53  7376.98  2.48  2.09  48.5 -0.423    18.62 18.91 02a59034o0244o 0x000000     2.407407
59036.283175 19.922338      NaN    -176     13 o    0   12.66 204.3724 4.10471  5250.92  1064.56  2.08  1.89 -11.2 -0.422    19.26 19.85 01a59036o0094o 0x100001   -13.538462
59036.286856 18.910912 0.164505      99     15 o    0    3.93 204.3724 4.10471  5270.77  1103.78  2.10  1.89 -13.9 -0.423    19.28 19.81 01a59036o0102o 0x000000     6.600000
59036.292900 19.631075      NaN     -41     17 o    0    3.54 204.3724 4.10471  5212.93  1027.39  2.02  1.89 -15.3 -0.428    19.25 19.76 01a59036o0115o 0x000000    -2.411765
59036.304420 19.766969      NaN    -316     15 o    0    9.63 204.3724 4.10471  5194.35  1144.54  1.99  1.83 -17.7 -0.423    19.26 19.69 01a59036o0140o 0x000000   -21.066667
59038.273585 19.401649      NaN      30     11 o    0    3.38 204.3724 4.10471  7105.47  7452.77  2.21  2.06  56.0 -0.446    19.59 20.83 02a59038o0067o 0x000000     2.727273
59038.277258 20.103715      NaN     -44     11 o    0    3.20 204.3724 4.10471  7088.41  7413.71  2.28  2.18  64.0 -0.436    19.49 20.84 02a59038o0075o 0x000000    -4.000000
59038.286432 19.367717 0.183740      65     11 o    0    5.27 204.3724 4.10471  7146.25  7492.06  2.28  2.16  58.3 -0.434    19.59 20.83 02a59038o0095o 0x000000     5.909091
59038.299769 18.606822 0.116033     131     14 o    0    2.48 204.3724 4.10471  7165.11  7378.86  2.48  2.40  74.1 -0.421    19.45 20.81 02a59038o0124o 0x000000     9.357143
59040.314527 19.841877      NaN    -105     14 o    0    2.05 204.3724 4.10471  3543.43  5050.76  3.41  3.32 -45.4 -0.379    19.16 20.98 01a59040o0164o 0x000000    -7.500000
59040.317761 18.720295 0.119615     118     13 o    0    3.36 204.3724 4.10471  3563.07  5090.08  2.60  2.47 -18.1 -0.384    19.44 21.01 01a59040o0171o 0x000000     9.076923
59040.325232 19.472870      NaN      26     11 o    0    1.90 204.3724 4.10471  3504.00  5013.88  2.51  2.38 -17.4 -0.371    19.46 20.99 01a59040o0187o 0x000000     2.363636
59040.339995 19.367717      NaN      32     11 o    0    4.15 204.3724 4.10471  3482.47  5130.92  2.65  2.57 -27.2 -0.375    19.39 20.98 01a59040o0219o 0x000000     2.909091
59044.294210 18.776955 0.096941     112     10 o    0   12.94 204.3724 4.10471  3538.95  5049.18  2.07  1.91 -11.5 -0.400    19.76 21.11 01a59044o0123o 0x100001    11.200000
59044.297897 20.449472      NaN    -271      8 o    0   15.43 204.3724 4.10471  3559.46  5087.67  2.08  1.94 -12.5 -0.392    19.72 21.10 01a59044o0131o 0x100001   -33.875000
59044.305270 19.197966 0.171432      76     12 o    0    4.50 204.3724 4.10471  3500.52  5011.05  2.27  2.14 -12.8 -0.391    19.51 20.98 01a59044o0147o 0x000000     6.333333
59044.315889 19.922338      NaN      -9     13 o    0    5.09 204.3724 4.10471  3481.35  5128.23  2.33  2.26 -16.2 -0.383    19.43 20.89 01a59044o0170o 0x000000    -0.692308
59048.263304 20.207197      NaN    -118     10 o    0    8.09 204.3724 4.10471  7406.14  4825.72  2.26  1.89   2.5 -0.372    19.60 20.63 01a59048o0053o 0x000000   -11.800000
59048.268830 20.103715      NaN     -27     11 o    0   10.48 204.3724 4.10471  7426.50  4864.36  2.13  1.87   1.2 -0.389    19.42 20.43 01a59048o0065o 0x100001    -2.454545
59048.272513 19.569016 0.241275      54     12 o    0   11.81 204.3724 4.10471  7367.90  4787.98  2.11  1.89   4.9 -0.390    19.42 20.42 01a59048o0073o 0x100001     4.500000
59048.284061 20.207197      NaN    -121     10 o    0    8.28 204.3724 4.10471  7348.60  4906.51  2.01  1.87   3.2 -0.395    19.53 20.54 01a59048o0098o 0x000000   -12.100000
59058.248429 18.921935      NaN       2     32 o    0    1.53 204.3724 4.10471  5083.18  5614.64  2.16  1.96  46.2 -0.443    18.45 18.68 02a59058o0021o 0x000000     0.062500
59058.251637 18.967180 0.277209      94     24 o    0    2.10 204.3724 4.10471  5067.36  5574.64  2.27  2.12  48.4 -0.428    18.67 19.23 02a59058o0028o 0x000000     3.916667
59058.263716 19.569016      NaN     -72     18 o    0    2.72 204.3724 4.10471  5131.56  5650.22  2.44  2.08  48.2 -0.427    18.96 19.65 02a59058o0054o 0x000000    -4.000000
59058.270586 19.318728 0.303367      68     19 o    0    2.99 204.3724 4.10471  5151.14  5533.16  2.43  2.03  45.7 -0.431    18.97 19.63 02a59058o0069o 0x000000     3.578947
59064.263810 19.351140      NaN     -41     22 o    0    2.58 204.3724 4.10471  9649.89  3262.50  2.67  1.98  -2.7 -0.311    18.75 19.11 01a59064o0065o 0x000000    -1.863636
59064.267052 18.878500      NaN      30     24 o    0    2.58 204.3724 4.10471  9669.92  3301.79  2.55  1.95  -2.2 -0.333    18.69 19.08 01a59064o0072o 0x000000     1.250000
59064.272593 18.534680      NaN      62     26 o    0    2.51 204.3724 4.10471  9611.06  3226.26  2.77  1.99  -1.2 -0.315    18.63 19.03 01a59064o0084o 0x000000     2.384615
59064.282810 19.256669      NaN    -106     24 o    0    1.96 204.3724 4.10471  9589.52  3344.72  2.55  1.98  -3.6 -0.327    18.60 18.93 01a59064o0106o 0x000000    -4.416667
59072.254023 19.302877      NaN      24     15 o    0    3.13 204.3724 4.10471  3816.81  9608.15  2.29  2.09   5.9 -0.353    19.29 20.34 01a59072o0034o 0x000000     1.600000
59072.257726 19.766969      NaN     -60     15 o    0    3.82 204.3724 4.10471  3835.05  9647.72  2.31  2.14   3.5 -0.342    19.28 20.38 01a59072o0042o 0x000000    -4.000000
59072.263272 19.454622 0.253338      60     14 o    0    3.68 204.3724 4.10471  3777.25  9570.02  2.58  2.33   9.0 -0.325    19.22 20.41 01a59072o0054o 0x000000     4.285714
59072.274838 20.009244      NaN     -47     12 o    0    8.77 204.3724 4.10471  3753.61  9688.51  2.01  1.94   9.0 -0.382    19.43 20.37 01a59072o0079o 0x000000    -3.916667
59088.229364 17.935984      NaN     -64     81 o    0    1.56 204.3724 4.10471  9535.60  7348.51  2.23  2.14  33.8 -0.458    17.26 17.20 01a59088o0020o 0x100002    -0.790123
59088.232596 18.396507      NaN     -50     53 o    0    1.32 204.3724 4.10471  9554.72  7386.78  2.82  2.38   9.3 -0.352    17.78 18.07 01a59088o0027o 0x100002    -0.943396
59088.239058 19.014394 0.313657      90     26 o    0    1.95 204.3724 4.10471  9492.84  7309.07  2.86  2.49  11.0 -0.348    18.42 19.12 01a59088o0041o 0x000000     3.461538
59088.249674 18.910912      NaN     -39     33 o    0    1.48 204.3724 4.10471  9470.96  7429.15  3.53  3.41  -1.5 -0.358    18.07 19.26 01a59088o0064o 0x000000    -1.181818
59181.616031 18.910912      NaN     -70     33 o    0    1.74 204.3724 4.10471  6864.64  2904.08  3.17  3.05  48.5 -0.340    18.10 18.76 01a59181o0854o 0x000000    -2.121212
59181.618798 18.847027      NaN     -10     35 o    0    1.21 204.3724 4.10471  6845.83  2865.58  3.48  2.90   7.1 -0.357    18.11 18.85 01a59181o0860o 0x000000    -0.285714
59181.623867 18.978793      NaN    -124     31 o    0    1.50 204.3724 4.10471  6903.01  2942.28  3.05  2.98  -9.6 -0.363    18.32 19.03 01a59181o0871o 0x000000    -4.000000
59181.634051 19.256669      NaN     -95     24 o    0    1.31 204.3724 4.10471  6924.67  2826.49  3.16  2.93  11.3 -0.365    18.59 19.53 01a59181o0893o 0x000000    -3.958333
59190.627672 19.631075      NaN     -74     17 o    0    2.73 204.3724 4.10471  5389.45  3022.65  2.36  1.90  36.9 -0.448    18.96 19.60 02a59190o0889o 0x000000    -4.352941
59190.631343 19.696897      NaN    -166     16 o    0    5.66 204.3724 4.10471  5408.42  3061.77  2.24  1.85  35.6 -0.464    19.03 19.61 02a59190o0897o 0x000000   -10.375000
59190.641514 18.910912 0.186440      99     17 o    0    3.65 204.3724 4.10471  5348.86  2981.94  2.24  1.82  36.6 -0.453    19.07 19.69 02a59190o0919o 0x000000     5.823529
59190.655880 19.102305 0.235461      83     18 o    0    4.14 204.3724 4.10471  5331.90  3098.24  2.18  1.87  33.7 -0.452    18.94 19.48 02a59190o0950o 0x000000     4.611111
59218.609465 19.766969      NaN    -183     15 o    0    7.88 204.3724 4.10471  1613.44  5145.80  2.13  2.00  28.2 -0.458    18.99 19.60 02a59218o0873o 0x000000   -12.200000
59218.613178 19.142275      NaN      17     21 o    0    2.55 204.3724 4.10471  1634.14  5184.14  2.01  1.91  27.3 -0.460    19.04 19.62 02a59218o0881o 0x000000     0.809524
59218.619167 19.631075      NaN     -24     17 o    0    5.18 204.3724 4.10471  1574.46  5106.35  2.08  1.96  30.3 -0.452    19.03 19.64 02a59218o0894o 0x000000    -1.411765
59218.651207 19.569016      NaN     -41     18 o    0    3.69 204.3724 4.10471  1558.26  5222.12  2.05  1.90  24.5 -0.463    19.15 19.72 02a59218o0959o 0x000000    -2.277778
59222.585877 19.367717 0.250555      65     15 o    0    5.96 204.3724 4.10471  1605.15  5147.23  2.13  2.04  19.1 -0.446    19.33 20.34 02a59222o0845o 0x000000     4.333333
59222.607525 20.009244      NaN     -52     12 o    0    4.43 204.3724 4.10471  1640.08  5185.74  2.17  2.03  26.5 -0.448    19.44 20.44 02a59222o0892o 0x000000    -4.333333
59222.631694 19.922338      NaN    -107     13 o    0    6.55 204.3724 4.10471  1572.32  5108.38  2.12  2.02  17.2 -0.443    19.47 20.53 02a59222o0944o 0x000000    -8.230769
59222.639624 19.922338      NaN     -70     13 o    0    2.77 204.3724 4.10471  1561.23  5224.05  2.30  2.19  13.4 -0.430    19.37 20.53 02a59222o0961o 0x000000    -5.384615
59244.526281 19.287255      NaN      13     19 o    0    3.61 204.3724 4.10471  7026.52  5509.04  2.24  2.13 -67.5 -0.404    18.84 19.21 01a59244o0701o 0x000000     0.684211
59244.528124 18.944322 0.248815      96     22 o    0    1.92 204.3724 4.10471  7007.23  5470.75  2.20  2.12 -63.8 -0.408    18.88 19.22 01a59244o0705o 0x000000     4.363636
59244.531354 19.401649      NaN     -65     21 o    0    2.48 204.3724 4.10471  7064.67  5551.62  2.24  2.13 -65.3 -0.406    18.83 19.24 01a59244o0712o 0x000000    -3.095238
59244.536880 18.900000      NaN      34     22 o    0    2.10 204.3724 4.10471  7085.31  5436.67  2.20  2.11 -42.7 -0.408    18.89 19.26 01a59244o0724o 0x000000     1.545455
59252.638817 20.321591      NaN    -128      9 o    0    6.28 204.3724 4.10471  7394.14  4844.61  2.24  2.15 -63.8 -0.409    19.63 21.11 01a59252o0892o 0x000000   -14.222222
59252.641587 19.271854 0.152921      71     10 o    0    4.16 204.3724 4.10471  7414.66  4882.89  2.52  2.42 -55.5 -0.380    19.58 21.12 01a59252o0898o 0x000000     7.100000
59252.648500 19.743105 0.236030      46     10 o    0    4.08 204.3724 4.10471  7357.80  4806.09  2.51  2.43 -12.6 -0.605    19.58 21.13 01a59252o0913o 0x000000     4.600000
59252.662324 20.103715      NaN       0     11 o    0    4.32 204.3724 4.10471  7340.25  4919.13  2.67  2.59 -21.5 -0.370    19.36 20.77 01a59252o0942o 0x000000     0.000000
59268.498762 19.841877      NaN     -48     14 o    0   13.68 204.3724 4.10471   892.82  7264.83  2.50  2.23 -80.2 -0.419    19.28 20.29 01a59268o0605o 0x100001    -3.428571
59268.501539 19.841877      NaN    -112     14 o    0    3.95 204.3724 4.10471   874.72  7227.34  2.40  2.19 -73.5 -0.408    19.28 20.31 01a59268o0611o 0x000000    -8.000000
59268.509206 20.009244      NaN     -19     12 o    0    5.38 204.3724 4.10471   935.30  7304.54  2.31  2.17 -65.8 -0.409    19.32 20.34 01a59268o0627o 0x000000    -1.583333
59268.516590 19.841877      NaN      -2     14 o    0    3.10 204.3724 4.10471   953.15  7189.24  2.63  2.26  -4.2 -0.390    19.26 20.37 01a59268o0643o 0x000000    -0.142857
59270.514568 19.696897      NaN      -1     16 o    0    5.10 204.3724 4.10471  9615.87  1352.72  2.25  1.80 -56.3 -0.494    19.00 19.53 02a59270o0078o 0x000000    -0.062500
59270.516398 19.436675 0.355979      61     20 o    0    3.29 204.3724 4.10471  9634.96  1392.12  2.42  1.97 -55.0 -0.472    18.95 19.54 02a59270o0082o 0x000000     3.050000
59270.519140 19.014394      NaN      39     17 o    0    7.31 204.3724 4.10471  9577.00  1314.23  2.21  1.79 -54.0 -0.494    18.99 19.55 02a59270o0088o 0x000000     2.294118
59270.526918 19.696897      NaN     -43     16 o    0    7.94 204.3724 4.10471  9557.64  1433.51  2.22  1.77 -55.5 -0.493    19.05 19.58 02a59270o0105o 0x000000    -2.687500
59272.516433 19.002397      NaN      16     25 o    0    2.49 204.3724 4.10471  6760.71   941.83  2.26  2.06 -46.6 -0.425    18.74 18.82 01a59272o0154o 0x000000     0.640000
59272.518275 19.089302      NaN     -71     28 o    0    2.11 204.3724 4.10471  6740.80   902.31  2.25  2.13 -41.4 -0.415    18.72 18.81 01a59272o0158o 0x000000    -2.535714
59272.521496 18.566153 0.207567     136     26 o    0    2.01 204.3724 4.10471  6798.42   979.89  2.25  2.07 -61.7 -0.430    18.74 18.82 01a59272o0165o 0x000000     5.230769
59272.530568 19.401649      NaN    -212     21 o    0    2.36 204.3724 4.10471  6816.78   856.55  2.09  1.95 -84.2 -0.438    18.78 18.82 01a59272o0184o 0x000000   -10.095238
59278.607107 18.550302      NaN    -261     46 o    0    2.47 204.3724 4.10471   801.69  5313.97  2.11  1.95  31.9 -0.434    18.06 18.39 02a59278o0419o 0x000000    -5.673913
59278.612437 18.649074      NaN     -49     42 o    0    1.31 204.3724 4.10471   781.41  5275.51  2.12  2.03  43.5 -0.409    18.29 18.77 02a59278o0430o 0x000000    -1.166667
59278.616930 18.574166      NaN     -59     45 o    0    1.98 204.3724 4.10471   843.55  5353.00  2.03  1.95  37.5 -0.439    18.07 18.43 02a59278o0439o 0x000000    -1.311111
59278.626833 19.169763      NaN     -33     26 o    0    2.72 204.3724 4.10471   860.79  5236.79  2.11  1.92  32.4 -0.431    18.70 19.23 02a59278o0460o 0x000000    -1.269231
59280.511556 20.449472      NaN     -87      8 o    0    8.62 204.3724 4.10471  5180.20  7534.51  1.96  1.86 -26.5 -0.409    19.83 20.99 01a59280o0629o 0x000000   -10.875000
59280.514325 20.207197      NaN      -6     10 o    0   10.53 204.3724 4.10471  5160.70  7496.79  1.94  1.87 -39.6 -0.416    19.83 21.03 01a59280o0635o 0x100001    -0.600000
59280.517563 20.449472      NaN    -189      8 o    0   23.10 204.3724 4.10471  5218.72  7575.72  1.96  1.87 -36.0 -0.416    19.82 21.05 01a59280o0642o 0x100001   -23.625000
59280.527243 20.321591      NaN    -124      9 o    0   18.37 204.3724 4.10471  5238.73  7459.81  2.08  1.97 -40.3 -0.402    19.74 20.93 01a59280o0663o 0x100001   -13.777778
59288.445581 20.321591      NaN     -29      9 o    0   12.99 204.3724 4.10471  1011.16  3188.11  1.99  1.76  81.1 -0.419    19.85 21.11 01a59288o0464o 0x100001    -3.222222
59288.451128 20.103715      NaN     -44     11 o    0   11.36 204.3724 4.10471   990.55  3150.77  2.04  1.79  82.5 -0.423    19.83 21.14 01a59288o0476o 0x100001    -4.000000
59288.471689 20.321591      NaN    -163      9 o    0   16.38 204.3724 4.10471  1050.49  3228.55  2.00  1.84  80.7 -0.425    19.89 21.19 01a59288o0519o 0x100001   -18.111111
59288.475373 20.207197      NaN     -86     10 o    0   17.84 204.3724 4.10471  1067.59  3112.00  2.09  1.87  77.4 -0.414    19.83 21.18 01a59288o0527o 0x100001    -8.600000
59292.521376 20.103715      NaN     -29     11 o    0    6.12 204.3724 4.10471  9550.16  7370.39  2.13  2.00  85.9 -0.410    19.85 21.05 01a59292o0533o 0x000000    -2.636364
59292.549559 19.197966 0.157146      76     11 o    0    8.28 204.3724 4.10471  9577.77  7404.27  2.19  2.00  85.6 -0.409    19.84 21.09 01a59292o0593o 0x000000     6.909091
59292.578118 20.321591      NaN     -83      9 o    0    8.30 204.3724 4.10471  9522.96  7322.42  2.16  1.97  83.4 -0.413    19.85 21.11 01a59292o0654o 0x000000    -9.222222
59292.602987 20.321591      NaN     -42      9 o    0    5.69 204.3724 4.10471  9507.60  7440.53  2.26  2.11 -89.0 -0.411    19.76 21.12 01a59292o0707o 0x000000    -4.666667
59297.492464 20.103715      NaN    -201     11 o    0    5.30 204.3724 4.10471  7595.33  7483.51  2.11  1.94 -80.8 -0.428    19.45 20.12 01a59297o0435o 0x000000   -18.272727
59297.495923 19.922338      NaN     -19     13 o    0    5.17 204.3724 4.10471  7616.39  7522.20  2.21  2.04 -81.7 -0.422    19.41 20.12 01a59297o0441o 0x000000    -1.461538
59297.524669 19.841877      NaN    -106     14 o    0    5.63 204.3724 4.10471  7564.02  7437.43  2.04  2.01 -67.5 -0.425    19.47 20.16 01a59297o0499o 0x000000    -7.571429
59297.553030 20.103715      NaN     -25     11 o    0    7.28 204.3724 4.10471  7550.97  7550.67  2.17  2.13  13.3 -0.407    19.41 20.29 01a59297o0557o 0x000000    -2.272727
59299.429231 17.156927      NaN    -247    166 o    0    1.42 204.3724 4.10471  1353.70  9221.44  2.20  1.73 -44.0 -0.534    17.62 17.50 02a59299o0454o 0x100002    -1.487952
59299.431069 18.158337      NaN    -244     66 o    0    1.87 204.3724 4.10471  1372.57  9259.88  2.25  1.75 -46.3 -0.531    17.56 17.41 02a59299o0458o 0x100002    -3.696970
59299.435697 17.124707      NaN     -72    171 o    0    0.90 204.3724 4.10471  1313.89  9181.77  2.18  1.79 -46.2 -0.557    17.31 17.19 02a59299o0468o 0x100002    -0.421053
59299.461066 17.389435      NaN     144     86 o    0    1.64 204.3724 4.10471  1295.77  9301.80  2.19  1.77 -47.2 -0.568    17.43 17.25 02a59299o0520o 0x100002     1.674419
59304.487872 19.631075      NaN     -99     17 o    0    7.42 204.3724 4.10471  5763.20  9542.86  1.88  1.80 -47.8 -0.395    19.12 19.31 01a59304o0565o 0x000000    -5.823529
59304.499222 19.212347      NaN     -43     25 o    0    2.25 204.3724 4.10471  5785.56  9579.45  1.88  1.87 -35.5 -0.388    18.79 18.89 01a59304o0589o 0x000000    -1.720000
59304.502112 18.729535      NaN      42     25 o    0    2.37 204.3724 4.10471  5728.06  9502.79  1.86  1.84 -65.2 -0.391    18.89 18.95 01a59304o0595o 0x000000     1.680000
59304.520073 19.089302      NaN     -65     28 o    0    2.06 204.3724 4.10471  5714.11  9614.23  1.94  1.86  13.7 -0.392    18.55 18.50 01a59304o0633o 0x000000    -2.321429
59306.481858 19.549093 0.315851      55     16 o    0    4.49 204.3724 4.10471  3239.35  7646.69  2.31  1.94  39.2 -0.419    19.30 20.12 02a59306o0568o 0x000000     3.437500
59306.491695 19.841877      NaN     -46     14 o    0    7.91 204.3724 4.10471  3216.27  7603.30  2.26  1.89  41.0 -0.411    19.30 20.11 02a59306o0589o 0x000000    -3.285714
59306.495826 19.549093 0.296110      55     15 o    0    4.74 204.3724 4.10471  3276.11  7683.11  2.28  1.93  42.2 -0.414    19.31 20.11 02a59306o0598o 0x000000     3.666667
59306.501936 18.867907 0.158117     103     15 o    0    4.49 204.3724 4.10471  3296.32  7570.06  2.33  2.03  42.8 -0.493    19.25 20.08 02a59306o0611o 0x000000     6.866667
59322.397989 20.009244      NaN    -193     12 o    0   14.20 204.3724 4.10471  1439.29  1246.18  2.17  1.95 -55.8 -0.464    19.56 20.76 02a59322o0378o 0x100001   -16.083333
59322.399819 20.009244      NaN     -32     12 o    0    7.29 204.3724 4.10471  1459.05  1285.15  2.10  1.93 -59.3 -0.467    19.58 20.77 02a59322o0382o 0x000000    -2.666667
59322.402573 19.922338      NaN     -64     13 o    0    4.57 204.3724 4.10471  1400.73  1206.43  2.15  1.94 -60.8 -0.459    19.55 20.77 02a59322o0388o 0x000000    -4.923077
59322.408062 20.009244      NaN     -65     12 o    0    7.37 204.3724 4.10471  1382.39  1324.94  2.18  1.96 -59.3 -0.461    19.55 20.80 02a59322o0400o 0x000000    -5.416667
59324.391400 20.009244      NaN       9      9 o    0   32.35 204.3724 4.10471  7215.43  9383.86  1.97  1.85 -48.6 -0.381    19.70 20.65 01a59324o0278o 0x100001     1.000000
59324.394630 20.449472      NaN     -82      8 o    0   24.03 204.3724 4.10471  7195.10  9343.21  1.94  1.82  89.1 -0.381    19.69 20.65 01a59324o0285o 0x100001   -10.250000
59324.398780 20.207197      NaN      -5     10 o    0   11.34 204.3724 4.10471  7255.09  9423.25  1.96  1.85 -74.1 -0.384    19.70 20.65 01a59324o0294o 0x100001    -0.500000
59324.404784 22.707197      NaN    -322      1 o    0   52.68 204.3724 4.10471  7273.90  9304.42  1.92  1.83  85.5 -0.380    19.72 20.65 01a59324o0307o 0x100001  -322.000000
59326.320981 19.696897      NaN    -118     16 o    0    6.13 204.3724 4.10471  1427.28  1249.88  2.24  2.02 -60.4 -0.464    19.08 19.73 02a59326o0192o 0x000000    -7.375000
59326.356249 19.051202      NaN      36     17 o    0    2.85 204.3724 4.10471  1446.53  1285.94  2.19  1.99 -49.6 -0.462    19.18 19.87 02a59326o0268o 0x000000     2.117647
59326.359104 19.841877      NaN    -450     14 o    0   27.57 204.3724 4.10471  1389.26  1208.41  2.13  1.93 -52.3 -0.473    19.21 19.88 02a59326o0274o 0x100001   -32.142857
59326.367411 19.631075      NaN    -168     17 o    0    8.04 204.3724 4.10471  1376.08  1322.41  2.10  1.92 -60.5 -0.468    19.14 19.76 02a59326o0292o 0x000000    -9.882353
59332.465238 19.454622      NaN     -72     20 o    0    6.11 204.3724 4.10471  3437.08  3150.33  1.84  1.81  63.0 -0.411    18.88 18.82 01a59332o0429o 0x000000    -3.600000
59332.468090 19.631075      NaN     -53     17 o    0    9.84 204.3724 4.10471  3456.47  3188.80  1.85  1.81  60.5 -0.421    18.89 18.82 01a59332o0435o 0x000000    -3.117647
59332.474351 19.631075      NaN    -219     17 o    0    9.77 204.3724 4.10471  3398.48  3110.68  1.86  1.85 -76.4 -0.417    18.87 18.80 01a59332o0448o 0x000000   -12.882353
59332.509032 18.445391 0.164289     152     23 o    0    3.62 204.3724 4.10471  3387.94  3222.09  1.90  1.86  35.5 -0.417    18.76 18.64 01a59332o0522o 0x000000     6.608696
59334.444754 19.510313      NaN       9     16 o    0    4.52 204.3724 4.10471  4902.75  2997.85  2.08  1.94  55.0 -0.444    19.19 20.06 02a59334o0413o 0x000000     0.562500
59334.448006 19.569016      NaN     -29     18 o    0    4.49 204.3724 4.10471  4884.63  2958.98  2.10  1.88  45.8 -0.447    19.18 19.87 02a59334o0420o 0x000000    -1.611111
59334.461441 19.696897      NaN    -108     16 o    0    3.21 204.3724 4.10471  4943.46  3040.31  2.23  1.98  47.0 -0.436    19.10 19.82 02a59334o0449o 0x000000    -6.750000
59334.478827 19.743105 0.354044      46     15 o    0    4.79 204.3724 4.10471  4962.06  2928.17  2.18  2.01  49.9 -0.437    19.04 19.77 02a59334o0486o 0x000000     3.066667
59336.465341 19.256669      NaN      21     17 o    0    1.53 204.3724 4.10471  1498.17  3255.82  2.99  2.72   9.8 -0.372    19.15 20.40 01a59336o0520o 0x000000     1.235294
59336.468787 19.696897      NaN    -158     16 o    0    2.44 204.3724 4.10471  1517.59  3293.29  3.36  3.20 -84.8 -0.462    18.98 20.35 01a59336o0527o 0x000000    -9.875000
59336.475054 19.419021      NaN      14     16 o    0    2.51 204.3724 4.10471  1461.60  3215.47  2.89  2.74  83.2 -0.393    19.11 20.35 01a59336o0540o 0x000000     0.875000
59336.510301 19.169763      NaN      21     19 o    0    1.83 204.3724 4.10471  1452.21  3328.73  2.67  2.44  51.8 -0.386    19.17 20.19 01a59336o0615o 0x000000     1.105263
59344.420732 15.876212      NaN    -886    540 o    0    0.89 204.3724 4.10471  9686.40  9311.86  2.17  1.95  83.1 -0.409    17.99 19.15 01a59344o0420o 0x100002    -1.640741
59344.424899 20.207197      NaN    -185     10 o    0   19.70 204.3724 4.10471  9705.35  9350.25  2.10  1.79  81.9 -0.399    19.83 20.96 01a59344o0429o 0x100001   -18.500000
59344.432819 18.598565 0.082253     132     10 o    0   10.18 204.3724 4.10471  9643.95  9271.92  2.13  1.81  85.4 -0.396    19.79 20.94 01a59344o0446o 0x100001    13.200000
59344.446906 20.103715      NaN     -26     11 o    0   13.57 204.3724 4.10471  9626.41  9389.69  2.16  1.83  89.2 -0.392    19.71 20.83 01a59344o0476o 0x100001    -2.363636
59348.369015 19.529530      NaN      26     10 o    0   13.23 204.3724 4.10471  9680.08  9321.95  2.16  1.81  82.7 -0.404    19.82 21.00 01a59348o0286o 0x100001     2.600000
59348.371782 20.761819      NaN    -286      6 o    0   33.27 204.3724 4.10471  9700.98  9360.51  2.21  1.84  87.6 -0.400    19.80 21.00 01a59348o0292o 0x100001   -47.666667
