         MJD         m       dm  uJy  duJy F  err  chi/N       RA     Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59394.349183 20.207197      NaN -117    10 c    0   5.86 204.3724 4.10471  1023.31 3184.49 2.44 2.22 -55.6 -0.441    19.63 21.39 02a59394o0229c 0x000000 -11.700000
59394.353341 20.321591      NaN   -9     9 c    0   4.18 204.3724 4.10471  1002.07 3143.35 2.37 2.28 -67.2 -0.423    19.62 21.38 02a59394o0238c 0x000000  -1.000000
59394.360766 20.207197      NaN  -52    10 c    0   3.79 204.3724 4.10471  1061.37 3221.26 2.46 2.22 -54.5 -0.436    19.65 21.33 02a59394o0254c 0x000000  -5.200000
59394.377857 20.009244      NaN  -46    12 c    0   2.64 204.3724 4.10471  1077.46 3106.39 2.38 2.29 -73.7 -0.425    19.39 20.85 02a59394o0291c 0x000000  -3.833333
59402.307788 19.401649      NaN   30    11 c    0   3.31 204.3724 4.10471  2967.09 3091.72 2.34 2.21 -70.4 -0.412    19.62 21.31 02a59402o0142c 0x000000   2.727273
59402.311464 20.207197      NaN  -30    10 c    0   4.61 204.3724 4.10471  2947.88 3052.87 2.36 2.23 -67.6 -0.411    19.62 21.32 02a59402o0150c 0x000000  -3.000000
59402.316964 19.922338 0.278394   39    10 c    0   4.48 204.3724 4.10471  3007.35 3130.74 2.36 2.26 -74.5 -0.406    19.66 21.32 02a59402o0162c 0x000000   3.900000
59402.331185 19.696897      NaN   15    11 c    0   2.06 204.3724 4.10471  3028.18 3014.12 2.41 2.29 -61.5 -0.403    19.60 21.29 02a59402o0193c 0x000000   1.363636
59406.260571 19.894850 0.298577   40    11 c    0   3.65 204.3724 4.10471  2974.38 3093.04 2.58 2.33 -59.9 -0.403    19.39 20.93 02a59406o0038c 0x000000   3.636364
59406.264240 20.103715      NaN  -32    11 c    0   2.91 204.3724 4.10471  2954.57 3053.77 2.76 2.54 -55.9 -0.402    19.37 21.15 02a59406o0046c 0x000000  -2.909091
59406.271582 19.256669      NaN  -54    24 c    0   2.53 204.3724 4.10471  3013.59 3130.98 2.59 2.31 -59.6 -0.398    18.51 20.22 02a59406o0062c 0x000000  -2.250000
59406.281771 19.816329      NaN    7    12 c    0   1.74 204.3724 4.10471  3034.05 3013.37 2.39 2.22 -63.9 -0.403    19.60 21.30 02a59406o0084c 0x000000   0.583333
59424.281090 20.321591      NaN  -58     9 c    0   4.53 204.3724 4.10471  5664.52 7564.60 2.70 2.38 -80.9 -0.367    19.67 21.49 01a59424o0098c 0x000000  -6.444444
59424.284775 19.674510 0.221579   49    10 c    0   3.20 204.3724 4.10471  5686.76 7601.91 2.41 2.21 -78.9 -0.381    19.75 21.48 01a59424o0106c 0x000000   4.900000
59424.290308 20.594452      NaN  -54     7 c    0   6.84 204.3724 4.10471  5627.93 7527.22 2.57 2.36 -80.0 -0.373    19.67 21.45 01a59424o0118c 0x000000  -7.714286
59424.300901 20.321591      NaN  -56     9 c    0   4.59 204.3724 4.10471  5606.26 7644.36 2.64 2.48 -72.2 -0.357    19.64 21.41 01a59424o0141c 0x000000  -6.222222
59428.259618 20.321591      NaN  -48     9 c    0   3.52 204.3724 4.10471  5674.41 7565.91 2.67 2.41 -80.6 -0.381    19.61 21.19 01a59428o0057c 0x000000  -5.333333
59428.262840 19.950541 0.285720   38    10 c    0   3.29 204.3724 4.10471  5693.94 7603.94 2.57 2.38 -76.9 -0.375    19.60 21.20 01a59428o0064c 0x000000   3.800000
59428.268381 19.979496      NaN    7    10 c    0   5.71 204.3724 4.10471  5634.89 7527.23 2.52 2.25 -77.6 -0.390    19.63 21.17 01a59428o0076c 0x000000   0.700000
59428.278522 20.321591      NaN   -6     9 c    0   6.01 204.3724 4.10471  5614.51 7643.42 2.61 2.23 -78.7 -0.392    19.55 21.05 01a59428o0098c 0x000000  -0.666667
59432.247756 19.791368 0.345462   44    14 c    0   6.12 204.3724 4.10471  5262.63 1079.45 2.33 2.21 -77.2 -0.396    19.33 20.36 01a59432o0034c 0x000000   3.142857
59432.250983 20.009244      NaN  -36    12 c    0   4.46 204.3724 4.10471  5282.17 1118.06 2.29 2.21 -76.8 -0.397    19.51 20.74 01a59432o0041c 0x000000  -3.000000
59432.256511 20.207197      NaN -100    10 c    0   3.38 204.3724 4.10471  5223.34 1039.42 2.35 2.22 -85.0 -0.393    19.59 21.02 01a59432o0053c 0x000000 -10.000000
59432.267577 20.071303 0.287401   34     9 c    0   7.33 204.3724 4.10471  5203.34 1158.18 2.23 2.17 -78.1 -0.400    19.64 21.11 01a59432o0077c 0x000000   3.777778
59586.593314 19.271854 0.137629   71     9 c    0   4.85 204.3724 4.10471  5390.17 3018.16 2.37 2.23  49.3 -0.421    19.61 21.48 02a59586o0824c 0x000000   7.888889
59586.596531 20.594452      NaN  -98     7 c    0   6.86 204.3724 4.10471  5409.61 3056.73 2.39 2.22  44.1 -0.418    19.61 21.48 02a59586o0831c 0x000000 -14.000000
59586.602020 20.449472      NaN  -56     8 c    0   6.24 204.3724 4.10471  5352.51 2979.07 2.39 2.24  48.8 -0.419    19.61 21.49 02a59586o0843c 0x000000  -7.000000
59586.615359 19.226921 0.132049   74     9 c    0   3.87 204.3724 4.10471  5333.62 3095.17 2.38 2.22  46.2 -0.416    19.61 21.49 02a59586o0872c 0x000000   8.222222
