         MJD         m       dm   uJy  duJy F  err   chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59127.501989 19.128787      NaN   -46    27 o    0    0.72 87.64434 13.2992  5201.10  3766.91  2.88 2.48  28.9 -0.405    18.48 19.08 02a59127o0632o 0x000000  -1.703704
59127.513016 19.302877      NaN   -12    23 o    0    1.20 87.64434 13.2992  5180.86  3883.02  2.68 2.27  33.2 -0.427    18.53 19.15 02a59127o0656o 0x000000  -0.521739
59133.559935 20.207197      NaN    -2    10 o    0    1.01 87.64434 13.2992  5712.18  4919.00  2.07 2.04 -12.6 -0.400    19.53 20.74 01a59133o0755o 0x000000  -0.200000
59133.589569 20.103715      NaN   -14    11 o    0    0.70 87.64434 13.2992  5691.46  4882.22  2.05 1.92   2.9 -0.392    19.54 20.48 01a59133o0812o 0x000000  -1.272727
59133.606231 19.472870      NaN    20    13 o    0    1.13 87.64434 13.2992  5749.42  4959.92  2.15 2.03  -5.4 -0.391    19.23 20.17 01a59133o0846o 0x000000   1.538462
59133.620126 19.510313      NaN    15    14 o    0    1.07 87.64434 13.2992  4777.16  5720.17  2.13 1.92  -8.3 -0.387    18.98 19.82 01a59133o0871o 0x000000   1.071429
59133.638059 19.841877      NaN   -14    14 o    0    1.37 87.64434 13.2992  4820.50  5660.40  2.13 1.97  -8.0 -0.390    19.09 19.76 01a59133o0903o 0x000000  -1.000000
59137.552882 20.103715      NaN   -15    11 o    0    1.37 87.64434 13.2992  7646.57  4831.09  2.10 1.87 -66.2 -0.424    19.31 21.13 01a59137o0744o 0x000000  -1.363636
59137.554724 19.868040      NaN     5    12 o    0    0.97 87.64434 13.2992  7627.02  4792.36  2.09 1.91 -59.8 -0.423    19.36 21.14 01a59137o0748o 0x000000   0.416667
59137.560402 19.894850      NaN    13     9 o    0    1.05 87.64434 13.2992  7683.72  4869.96  2.17 2.14 -54.9 -0.409    19.68 20.95 01a59137o0760o 0x000000   1.444444
59137.596582 20.207197      NaN    -3    10 o    0    0.82 87.64434 13.2992  7700.10  4752.65  2.26 2.15  -2.4 -0.393    19.64 21.02 01a59137o0790o 0x000000  -0.300000
59141.509214 20.207197      NaN    -3    10 o    0    1.50 87.64434 13.2992  7645.07  4833.76  2.12 2.00 -10.8 -0.451    19.52 20.63 01a59141o0537o 0x000000  -0.300000
59141.511517 20.321591      NaN    -2     9 o    0    0.78 87.64434 13.2992  7625.63  4795.29  1.98 1.93 -54.6 -0.415    19.67 20.75 01a59141o0542o 0x000000  -0.222222
59141.534835 20.207197      NaN    -3    10 o    0    0.67 87.64434 13.2992  7686.33  4871.73  1.99 1.91 -24.4 -0.413    19.74 20.88 01a59141o0590o 0x000000  -0.300000
59141.538520 19.950541      NaN     8    10 o    0    0.96 87.64434 13.2992  7706.79  4756.52  2.01 1.90 -21.9 -0.414    19.73 20.90 01a59141o0598o 0x000000   0.800000
59145.506672 20.449472      NaN   -13     8 o    0    1.07 87.64434 13.2992  1547.12  8910.13  1.89 1.74 -66.2 -0.424    19.72 20.95 01a59145o0533o 0x000000  -1.625000
59145.540984 20.282105      NaN     1     9 o    0    1.05 87.64434 13.2992  1530.63  8875.38  1.99 1.89 -37.4 -0.419    19.68 21.05 01a59145o0604o 0x000000   0.111111
59145.551439 20.207197      NaN     9     7 o    0    1.54 87.64434 13.2992  1585.88  8951.40  1.98 1.86 -62.8 -0.421    19.68 21.08 01a59145o0626o 0x000000   1.285714
59145.553282 20.207197      NaN     3     9 o    0    1.06 87.64434 13.2992  1607.34  8833.57  2.13 2.03 -52.2 -0.410    19.64 21.07 01a59145o0630o 0x000000   0.333333
59145.646474 19.631075      NaN   -17    17 o    0    1.20 87.64434 13.2992  8971.59  1642.46  2.24 2.06 -46.5 -0.394    19.10 19.53 01a59145o0812o 0x000000  -1.000000
59148.489579 18.878500      NaN    -3    34 o    0    1.66 87.64434 13.2992  1544.24  8914.55  1.90 1.74 -67.8 -0.424    17.91 18.30 01a59148o0650o 0x000000  -0.088235
59148.491418 17.405762      NaN  -128   132 o    0    0.69 87.64434 13.2992  1525.62  8875.53  1.96 1.82 -60.1 -0.422    17.08 17.36 01a59148o0654o 0x100002  -0.969697
59148.494195 18.243872      NaN    12    57 o    0    1.46 87.64434 13.2992  1583.42  8953.47  1.93 1.80 -60.8 -0.425    17.58 18.05 01a59148o0660o 0x100002   0.210526
59148.500650 18.526952      NaN     6    45 o    0    1.06 87.64434 13.2992  1605.61  8837.70  1.76 1.60 -64.4 -0.432    17.93 18.32 01a59148o0674o 0x100002   0.133333
59153.485287 19.529530      NaN     5    17 o    0    1.29 87.64434 13.2992  3683.76  3082.05  2.06 1.80  -5.7 -0.423    18.84 18.99 01a59153o0597o 0x000000   0.294118
59153.495747 18.024380      NaN   101    41 o    0    1.50 87.64434 13.2992  3661.32  3039.88  2.18 1.75  -6.4 -0.402    18.01 18.47 01a59153o0619o 0x000000   2.463415
59153.497588 18.376212      NaN   -99    54 o    0    0.74 87.64434 13.2992  3719.94  3117.99  2.20 1.81  -4.6 -0.409    17.98 18.47 01a59153o0623o 0x100002  -1.833333
59153.503999 19.271854      NaN     8    21 o    0    1.31 87.64434 13.2992  3740.82  3007.01  2.94 1.95  -3.2 -0.386    18.67 19.06 01a59153o0636o 0x000000   0.380952
59154.476574 18.048890      NaN    45    58 o    0    0.92 87.64434 13.2992  8850.97  7390.53  2.35 2.03  40.0 -0.444    18.23 18.24 02a59154o0634o 0x100002   0.775862
59154.479348 18.186107      NaN    46    49 o    0    1.40 87.64434 13.2992  8870.29  7429.72  2.38 2.04  39.8 -0.446    18.28 18.26 02a59154o0640o 0x100002   0.938776
59154.485297 18.550302      NaN   -43    46 o    0    1.42 87.64434 13.2992  8812.66  7351.81  2.41 2.01  40.1 -0.432    18.29 18.29 02a59154o0653o 0x100002  -0.934783
59154.491339 18.438271      NaN   -16    51 o    0    1.54 87.64434 13.2992  8793.68  7468.62  2.38 2.03  37.0 -0.438    18.22 18.23 02a59154o0666o 0x100002  -0.313725
59163.589927 20.103715      NaN    -3    11 o    0    1.14 87.64434 13.2992  3466.92  8791.90  2.07 1.84 -52.5 -0.463    19.60 20.86 02a59163o0691o 0x000000  -0.272727
59163.593127 20.103715      NaN     0    11 o    0    1.07 87.64434 13.2992  3448.84  8754.85  2.02 1.83 -51.9 -0.464    19.65 20.86 02a59163o0698o 0x000000   0.000000
59163.653796 18.550302      NaN   -31    46 o    0    1.46 87.64434 13.2992  3501.11  8833.87  2.12 2.08  34.9 -0.440    18.50 18.77 02a59163o0749o 0x100002  -0.673913
59179.374745 19.696897      NaN     0    16 o    0    1.28 87.64434 13.2992  3259.87  1947.75  2.10 2.01  48.5 -0.445    19.02 19.66 02a59179o0416o 0x000000   0.000000
59179.377976 19.841877      NaN     0    14 o    0    1.65 87.64434 13.2992  3280.30  1986.62  1.99 1.96  66.6 -0.457    19.04 19.66 02a59179o0423o 0x000000   0.000000
59179.383483 19.436675      NaN     7    18 o    0    0.80 87.64434 13.2992  3222.79  1908.34  2.04 1.93  43.0 -0.454    19.08 19.69 02a59179o0435o 0x000000   0.388889
59179.419004 19.256669      NaN   -18    24 o    0    0.95 87.64434 13.2992  3196.27  2026.80  2.02 1.90  32.0 -0.456    18.56 19.41 02a59179o0510o 0x000000  -0.750000
59180.407012 19.142275      NaN    26    18 o    0    1.32 87.64434 13.2992 10001.07   372.50  2.48 2.07 -69.0 -0.410    19.23 19.77 01a59180o0490o 0x000000   1.444444
59180.415796 19.569016      NaN   -10    18 o    0    0.97 87.64434 13.2992  9981.37   332.14  2.61 2.18 -68.4 -0.414    19.13 19.80 01a59180o0509o 0x000000  -0.555556
59180.418559 19.569016      NaN   -39    18 o    0    1.07 87.64434 13.2992 10041.53   411.35  2.75 2.50 -42.9 -0.370    19.06 19.80 01a59180o0515o 0x000000  -2.166667
59180.425021 19.089302      NaN    21    21 o    0    0.78 87.64434 13.2992  7465.99 10495.53  2.08 1.98   2.1 -0.383    19.18 19.80 01a59180o0529o 0x000000   1.000000
59180.429632 19.569016      NaN   -33    18 o    0    1.45 87.64434 13.2992 10060.56   293.25  2.53 2.17 -62.1 -0.414    19.15 19.81 01a59180o0539o 0x000000  -1.833333
59181.368660 19.089302      NaN     9    25 o    0    1.22 87.64434 13.2992 10004.53   370.86  2.47 2.20 -66.7 -0.399    18.80 19.05 01a59181o0318o 0x000000   0.360000
59181.372855 18.910912      NaN    18    27 o    0    0.91 87.64434 13.2992  9984.94   330.91  2.48 2.17 -69.7 -0.406    18.83 19.07 01a59181o0327o 0x000000   0.666667
59181.373316 18.582238      NaN    29    35 o    0    0.79 87.64434 13.2992  7379.15 10529.51  1.98 1.94 -48.8 -0.399    18.81 19.05 01a59181o0328o 0x000000   0.828571
59181.377924 19.169763      NaN   -32    26 o    0    0.97 87.64434 13.2992 10043.83   410.10  2.55 2.19 -57.9 -0.385    18.80 19.09 01a59181o0338o 0x000000  -1.230769
59181.387854 19.051202      NaN   -35    29 o    0    1.02 87.64434 13.2992 10064.13   291.59  2.73 2.34 -22.5 -0.446    18.74 19.13 01a59181o0359o 0x000000  -1.206897
59181.389235 18.526952      NaN    60    27 o    0    1.66 87.64434 13.2992  7461.28 10493.61  2.20 2.09  -5.9 -0.391    18.74 19.12 01a59181o0362o 0x000000   2.222222
59187.560114 19.401649      NaN    -3    21 o    0    1.37 87.64434 13.2992  3762.36  5017.43  2.30 1.91  41.3 -0.440    18.71 19.29 02a59187o0769o 0x000000  -0.142857
59187.565707 17.061003      NaN    73   157 o    0    1.30 87.64434 13.2992  3742.62  4977.88  2.37 1.89  40.7 -0.434    16.31 16.34 02a59187o0781o 0x100002   0.464968
59187.575488 18.005163      NaN    36    64 o    0    1.06 87.64434 13.2992  3799.93  5056.36  2.36 1.86  40.4 -0.427    17.72 18.17 02a59187o0802o 0x100002   0.562500
59187.582005 18.203116      NaN    61    43 o    0    1.13 87.64434 13.2992  3819.15  4940.24  2.36 1.86  41.2 -0.437    17.93 18.25 02a59187o0816o 0x000000   1.418605
59189.524187 19.696897      NaN     9    13 o    0    0.92 87.64434 13.2992  1016.23  3502.92  2.09 1.98  21.1 -0.399    19.35 20.27 01a59189o0724o 0x000000   0.692308
59189.537283 19.696897      NaN    12    12 o    0    1.34 87.64434 13.2992  1036.52  3542.05  2.16 1.95  15.6 -0.407    19.35 20.25 01a59189o0750o 0x000000   1.000000
59189.542602 19.922338      NaN     9    10 o    0    1.29 87.64434 13.2992   979.23  3463.06  1.93 1.80  74.0 -0.417    19.44 20.23 01a59189o0761o 0x000000   0.900000
59189.562360 19.631075      NaN    21    10 o    0    2.07 87.64434 13.2992   965.18  3579.55  1.98 1.83  77.6 -0.421    19.37 20.14 01a59189o0801o 0x000000   2.100000
59191.486322 19.696897      NaN    12    12 o    0    1.06 87.64434 13.2992  3765.90  5018.25  2.21 2.02  49.7 -0.443    19.35 20.74 02a59191o0609o 0x000000   1.000000
59191.489581 20.207197      NaN     0    10 o    0    1.40 87.64434 13.2992  3747.78  4979.95  2.21 1.95  46.6 -0.443    19.37 20.74 02a59191o0616o 0x000000   0.000000
59191.494783 19.631075      NaN    15    12 o    0    0.90 87.64434 13.2992  3807.53  5062.33  2.16 1.89  39.6 -0.443    19.48 20.51 02a59191o0627o 0x000000   1.250000
59191.524382 20.103715      NaN    -1    11 o    0    1.53 87.64434 13.2992  3822.33  4939.80  2.24 1.91  42.4 -0.447    19.42 20.39 02a59191o0687o 0x000000  -0.090909
59192.493883 20.071303      NaN     4    10 o    0    1.19 87.64434 13.2992   892.82  1555.49  2.73 2.22  43.8 -0.423    19.44 20.88 01a59192o0677o 0x000000   0.400000
59192.497123 19.569016      NaN    18    12 o    0    0.81 87.64434 13.2992   913.49  1595.51  2.69 2.28  42.5 -0.429    19.44 20.87 01a59192o0684o 0x000000   1.500000
59192.503589 19.922338      NaN   -20    13 o    0    1.01 87.64434 13.2992   854.74  1515.04  2.67 2.38  39.0 -0.419    19.39 20.83 01a59192o0698o 0x000000  -1.538462
59192.536804 19.922338      NaN   -11    13 o    0    0.88 87.64434 13.2992   845.11  1629.95  2.60 2.25  78.8 -0.446    19.39 20.71 01a59192o0769o 0x000000  -0.846154
59193.467951 19.841877      NaN    15     9 o    0    1.33 87.64434 13.2992   887.77  1560.47  2.02 1.91  20.0 -0.443    19.70 21.06 01a59193o0610o 0x000000   1.666667
59193.471183 20.207197      NaN     6     8 o    0    1.53 87.64434 13.2992   908.95  1600.59  2.09 1.94  34.2 -0.442    19.65 21.01 01a59193o0617o 0x000000   0.750000
59193.480752 19.766969      NaN    12    11 o    0    1.12 87.64434 13.2992   851.63  1520.82  2.01 1.89  44.9 -0.448    19.72 21.08 01a59193o0637o 0x000000   1.090909
59193.492560 20.009244      NaN     6    10 o    0    0.92 87.64434 13.2992   836.31  1635.99  2.17 1.89   6.1 -0.434    19.71 21.08 01a59193o0662o 0x000000   0.600000
59204.261979 19.367717      NaN    26    13 o    0    1.33 87.64434 13.2992  1824.33  5106.47  2.44 2.25  85.6 -0.406    19.28 20.43 01a59204o0144o 0x000000   2.000000
59204.265226 19.696897      NaN    15    11 o    0    1.30 87.64434 13.2992  1805.09  5069.62  2.27 2.04  86.9 -0.413    19.38 20.46 01a59204o0151o 0x000000   1.363636
59204.300614 19.696897      NaN    12    12 o    0    0.79 87.64434 13.2992  1868.03  5150.03  2.30 2.05  70.9 -0.409    19.51 20.67 01a59204o0227o 0x000000   1.000000
59204.318678 20.103715      NaN    -8    11 o    0    1.07 87.64434 13.2992  1886.68  5040.01  2.20 1.82 -89.2 -0.415    19.57 20.65 01a59204o0265o 0x000000  -0.727273
59205.360071 19.894850      NaN    10    10 o    0    1.02 87.64434 13.2992  1824.90  5119.11  1.98 1.90 -87.9 -0.419    19.64 20.88 01a59205o0346o 0x000000   1.000000
59205.362376 20.103715      NaN    -3    11 o    0    0.85 87.64434 13.2992  1805.66  5081.29  2.26 1.94   0.9 -0.409    19.51 20.99 01a59205o0351o 0x000000  -0.272727
59205.365506 20.321591      NaN   -26     9 o    0    0.86 87.64434 13.2992  1863.86  5159.25  1.88 1.77 -83.3 -0.431    19.69 20.66 01a59205o0357o 0x000000  -2.888889
59205.375602 20.207197      NaN     0    10 o    0    0.88 87.64434 13.2992  1883.60  5044.89  1.92 1.89 -28.8 -0.423    19.63 20.66 01a59205o0378o 0x000000   0.000000
59206.368926 19.766969      NaN   -10    15 o    0    1.07 87.64434 13.2992  4535.49 10009.93  2.30 1.79 -52.1 -0.440    19.44 20.39 02a59206o0377o 0x000000  -0.666667
59206.371217 19.922338      NaN    -4    13 o    0    1.05 87.64434 13.2992  4555.11 10049.52  2.33 1.85 -54.2 -0.442    19.48 20.40 02a59206o0382o 0x000000  -0.307692
59206.373964 19.791368      NaN     2    14 o    0    1.06 87.64434 13.2992  4496.90  9971.01  2.31 1.83 -52.0 -0.442    19.46 20.40 02a59206o0388o 0x000000   0.142857
59206.379004 20.103715      NaN    -3    11 o    0    1.51 87.64434 13.2992  4476.96 10089.01  2.32 1.85 -53.9 -0.438    19.42 20.39 02a59206o0399o 0x000000  -0.272727
59207.365688 19.816329      NaN     1    14 o    0    1.28 87.64434 13.2992  4543.03 10009.96  2.35 1.94 -47.4 -0.439    19.34 20.21 02a59207o0349o 0x000000   0.071429
59207.367521 19.841877      NaN    -6    14 o    0    1.31 87.64434 13.2992  4562.71 10049.18  2.29 1.93 -46.8 -0.435    19.35 20.22 02a59207o0353o 0x000000  -0.428571
59207.370272 19.766969      NaN    -7    15 o    0    0.89 87.64434 13.2992  4503.93  9970.45  2.30 1.89 -49.7 -0.429    19.34 20.21 02a59207o0359o 0x000000  -0.466667
59207.382621 19.841877      NaN    -8    14 o    0    1.04 87.64434 13.2992  4483.24 10092.58  2.41 1.84 -53.8 -0.432    19.31 20.14 02a59207o0384o 0x000000  -0.571429
59208.344247 19.454622      NaN    18    14 o    0    1.28 87.64434 13.2992  2113.60   741.68  2.45 1.91  15.9 -0.418    19.17 19.88 01a59208o0325o 0x000000   1.285714
59208.348112 19.529530      NaN    11    15 o    0    1.04 87.64434 13.2992  2093.76   699.61  2.55 1.85   1.7 -0.424    19.18 19.90 01a59208o0332o 0x000000   0.733333
59208.358049 19.766969      NaN     0    15 o    0    1.08 87.64434 13.2992  2150.21   782.06  2.06 1.96  33.8 -0.435    19.23 19.88 01a59208o0353o 0x000000   0.000000
59208.363160 19.401649      NaN    15    16 o    0    0.81 87.64434 13.2992  2168.47   665.14  2.35 2.05  12.9 -0.424    19.16 19.91 01a59208o0364o 0x000000   0.937500
59209.355291 18.738855      NaN    26    30 o    0    1.33 87.64434 13.2992  2109.93   735.95  2.79 2.67  24.1 -0.386    18.57 19.72 01a59209o0364o 0x000000   0.866667
59209.357134 18.878500      NaN    18    28 o    0    0.99 87.64434 13.2992  2089.34   696.56  2.38 2.19  13.4 -0.397    18.67 19.74 01a59209o0368o 0x000000   0.642857
59209.364800 19.569016      NaN    -2    18 o    0    1.42 87.64434 13.2992  2148.87   778.96  2.61 2.48  59.5 -0.404    18.85 19.52 01a59209o0384o 0x000000  -0.111111
59209.377983 19.454622      NaN   -28    20 o    0    0.81 87.64434 13.2992  2165.92   658.34  2.26 2.17   6.5 -0.433    18.97 19.49 01a59209o0411o 0x000000  -1.400000
59216.443835 19.868040      NaN     2    13 o    0    1.35 87.64434 13.2992  5216.06  3798.51  2.13 2.07 -35.5 -0.388    19.16 19.85 01a59216o0548o 0x000000   0.153846
59216.447572 20.009244      NaN   -13    12 o    0    1.40 87.64434 13.2992  5236.83  3837.10  2.24 2.18 -50.2 -0.378    19.13 19.84 01a59216o0556o 0x000000  -1.083333
59216.453109 19.841877      NaN   -10    14 o    0    1.46 87.64434 13.2992  5179.64  3759.40  2.34 2.30 -41.1 -0.368    19.06 19.83 01a59216o0568o 0x000000  -0.714286
59216.465565 19.922338      NaN    -4    13 o    0    1.11 87.64434 13.2992  5162.67  3874.72  2.10 2.04 -48.7 -0.390    19.14 19.78 01a59216o0595o 0x000000  -0.307692
59217.503318 19.766969      NaN   -20    15 o    0    0.96 87.64434 13.2992  5226.07  3800.42  2.83 2.39  15.3 -0.392    19.02 20.02 01a59217o0674o 0x000000  -1.333333
59217.506147 19.696897      NaN   -19    16 o    0    0.66 87.64434 13.2992  5246.54  3839.38  2.74 2.37   8.5 -0.369    19.02 20.00 01a59217o0680o 0x000000  -1.187500
59217.530196 19.766969      NaN   -13    15 o    0    1.19 87.64434 13.2992  5187.78  3764.34  2.49 2.26  -5.2 -0.379    19.01 19.85 01a59217o0730o 0x000000  -0.866667
59217.535334 19.271854      NaN    17    18 o    0    1.07 87.64434 13.2992  5168.14  3880.91  2.96 2.44   4.3 -0.399    18.89 19.82 01a59217o0741o 0x000000   0.944444
59219.420693 20.071303      NaN     4    10 o    0    1.12 87.64434 13.2992  7575.58  2902.04  2.02 1.99  76.9 -0.436    19.48 20.69 02a59219o0392o 0x000000   0.400000
59219.426190 19.491430      NaN    22    12 o    0    1.04 87.64434 13.2992  7556.92  2862.01  2.16 2.13  84.3 -0.424    19.40 20.51 02a59219o0404o 0x000000   1.833333
59219.430307 20.103715      NaN    -2    11 o    0    1.28 87.64434 13.2992  7615.13  2941.13  2.11 2.09 -86.9 -0.428    19.40 20.64 02a59219o0413o 0x000000  -0.181818
59219.441017 19.609992      NaN    16    12 o    0    0.71 87.64434 13.2992  7634.44  2824.61  2.05 2.01  73.6 -0.431    19.37 20.38 02a59219o0436o 0x000000   1.333333
59235.364008 13.381655      NaN   579  5180 o    0    1.03 87.64434 13.2992  5689.17  4887.26  2.69 2.50  73.1 -0.274    13.05 13.36 02a59235o0342o 0x100002   0.111776
59235.374710 17.825619      NaN    50    73 o    0    1.03 87.64434 13.2992  5746.29  4963.70  2.45 1.89  40.5 -0.433    17.54 18.16 02a59235o0364o 0x100002   0.684932
59235.377921 18.142010      NaN    -4    67 o    0    1.65 87.64434 13.2992  5767.50  4847.31  2.46 1.85  39.9 -0.436    17.41 18.46 02a59235o0371o 0x100002  -0.059701
59244.366995 19.631075      NaN   -14    17 o    0    0.86 87.64434 13.2992  4939.22  7568.87  2.23 2.17 -45.6 -0.398    18.99 19.60 01a59244o0358o 0x000000  -0.823529
59244.370225 19.491430      NaN    13    15 o    0    1.31 87.64434 13.2992  4959.69  7607.44  2.38 2.12 -80.6 -0.391    18.97 19.59 01a59244o0365o 0x000000   0.866667
59244.376296 19.696897      NaN    -8    16 o    0    0.88 87.64434 13.2992  4902.53  7530.02  2.14 1.98 -74.5 -0.411    19.03 19.58 01a59244o0378o 0x000000  -0.500000
59244.389204 19.766969      NaN   -10    15 o    0    1.17 87.64434 13.2992  4884.77  7645.83  2.08 1.96 -66.1 -0.412    19.07 19.55 01a59244o0406o 0x000000  -0.666667
59245.351035 20.009244      NaN    -4    12 o    0    1.37 87.64434 13.2992  4935.62  7569.94  2.05 2.01 -82.3 -0.416    19.27 19.94 01a59245o0312o 0x000000  -0.333333
59245.354273 20.009244      NaN    -9    12 o    0    1.25 87.64434 13.2992  4956.04  7608.73  2.00 1.91 -70.4 -0.414    19.29 19.92 01a59245o0319o 0x000000  -0.750000
59245.370821 19.841877      NaN   -17    14 o    0    0.95 87.64434 13.2992  4901.51  7530.59  1.99 1.89 -68.2 -0.423    19.28 19.89 01a59245o0353o 0x000000  -1.214286
59245.386360 19.674510      NaN    16    11 o    0    1.59 87.64434 13.2992  4884.86  7649.20  1.93 1.82 -72.7 -0.429    19.27 19.86 01a59245o0385o 0x000000   1.454545
59246.342233 19.766969      NaN    15    10 o    0    1.65 87.64434 13.2992  7641.98  4841.73  2.14 1.95  53.6 -0.440    19.40 20.42 02a59246o0305o 0x000000   1.500000
59246.345034 20.009244      NaN   -31    12 o    0    1.16 87.64434 13.2992  7623.50  4803.79  2.25 2.10  50.7 -0.434    19.31 20.31 02a59246o0311o 0x000000  -2.583333
59246.350529 19.549093      NaN    10    15 o    0    0.76 87.64434 13.2992  7681.88  4881.81  2.15 2.04  60.6 -0.434    19.24 20.17 02a59246o0323o 0x000000   0.666667
59246.360627 19.491430      NaN    13    15 o    0    1.28 87.64434 13.2992  7702.09  4766.60  2.27 2.01  46.1 -0.425    19.20 19.99 02a59246o0345o 0x000000   0.866667
59262.291849 20.207197      NaN     3     9 o    0    1.40 87.64434 13.2992  3689.66  3082.25  2.10 1.92  46.6 -0.462    19.60 20.91 02a59262o0180o 0x000000   0.333333
59262.294619 20.039830      NaN     2    11 o    0    1.16 87.64434 13.2992  3671.00  3040.82  2.14 1.97  51.7 -0.459    19.55 20.88 02a59262o0186o 0x000000   0.181818
59262.300262 20.103715      NaN     3    10 o    0    0.72 87.64434 13.2992  3729.26  3121.07  2.11 1.92  46.4 -0.462    19.59 20.88 02a59262o0198o 0x000000   0.300000
59262.310388 19.979496      NaN     7    10 o    0    1.09 87.64434 13.2992  3750.07  3003.52  2.30 2.02  48.9 -0.450    19.53 20.90 02a59262o0220o 0x000000   0.700000
59265.346819 13.226276      NaN  2636  5321 o    0    0.99 87.64434 13.2992   973.18  5844.51  2.14 1.77  89.6 -0.419    13.39 12.97 01a59265o0151o 0x100002   0.495396
59265.366878 17.087264      NaN  -135   177 o    0    1.13 87.64434 13.2992   994.05  5882.26  2.19 1.90  89.7 -0.416    16.41 16.04 01a59265o0192o 0x100002  -0.762712
59265.383909 13.945227      NaN    34  3186 o    0    1.36 87.64434 13.2992   937.02  5803.15  2.34 1.99  87.6 -0.401    14.43 14.26 01a59265o0227o 0x100002   0.010672
59265.387161 15.701974      NaN  -330   634 o    0    0.76 87.64434 13.2992   915.70  5917.83  2.35 1.99  85.5 -0.399    15.51 15.27 01a59265o0234o 0x100002  -0.520505
59269.294690 19.510313      NaN   -43    19 o    0    1.36 87.64434 13.2992   965.08  5851.16  2.15 1.83  87.5 -0.421    19.00 19.34 01a59269o0183o 0x000000  -2.263158
59269.309827 19.510313      NaN   -10    19 o    0    1.05 87.64434 13.2992   985.94  5889.37  2.29 2.00 -85.4 -0.412    18.93 19.31 01a59269o0214o 0x000000  -0.526316
59269.338475 19.226921      NaN    14    20 o    0    1.17 87.64434 13.2992   931.27  5806.98  2.30 2.03  87.5 -0.419    18.90 19.23 01a59269o0275o 0x000000   0.700000
59269.342530 19.510313      NaN   -10    19 o    0    1.12 87.64434 13.2992   913.82  5924.08  2.40 2.10 -88.3 -0.414    18.82 19.22 01a59269o0283o 0x000000  -0.526316
59276.288075 20.449472      NaN    -3     8 o    0    1.43 87.64434 13.2992  3199.71  1973.64  2.02 1.85  83.2 -0.434    19.63 20.75 01a59276o0169o 0x000000  -0.375000
59276.291307 20.207197      NaN     6     8 o    0    1.10 87.64434 13.2992  3219.80  2012.48  2.02 1.81  84.9 -0.433    19.64 20.74 01a59276o0176o 0x000000   0.750000
59276.296883 20.321591      NaN    -2     9 o    0    0.96 87.64434 13.2992  3161.91  1934.45  2.09 1.93 -80.0 -0.426    19.60 20.73 01a59276o0188o 0x000000  -0.222222
59276.313020 20.207197      NaN   -10    10 o    0    0.96 87.64434 13.2992  3146.35  2049.54  2.17 1.98  88.1 -0.439    19.58 20.70 01a59276o0223o 0x000000  -1.000000
59293.255757 19.510313      NaN    15    14 o    0    0.53 87.64434 13.2992  6501.01  9915.36  1.93 1.84  74.6 -0.380    19.21 19.82 01a59293o0011o 0x000000   1.071429
59293.259007 20.009244      NaN   -14    12 o    0    1.03 87.64434 13.2992  6523.50  9954.83  1.85 1.73  82.9 -0.389    19.28 19.81 01a59293o0018o 0x000000  -1.166667
59293.264769 19.979496      NaN     4    11 o    0    1.14 87.64434 13.2992  6463.25  9872.78  1.86 1.72  74.4 -0.394    19.37 19.97 01a59293o0030o 0x000000   0.363636
59293.289550 19.743105      NaN    10    12 o    0    1.40 87.64434 13.2992  6441.84  9989.86  1.83 1.68 -84.4 -0.396    19.28 19.74 01a59293o0043o 0x000000   0.833333
59297.320301 19.351140      NaN   -20    22 o    0    1.18 87.64434 13.2992  4540.75 10014.36  2.14 2.02 -69.4 -0.432    18.75 19.02 01a59297o0080o 0x000000  -0.909091
59297.323528 19.510313      NaN   -53    19 o    0    1.12 87.64434 13.2992  4561.39 10052.62  2.16 2.00 -84.4 -0.435    18.71 18.98 01a59297o0087o 0x000000  -2.789474
59297.329069 19.271854      NaN     8    21 o    0    1.27 87.64434 13.2992  4501.40  9974.84  2.06 1.94 -79.0 -0.436    18.71 18.93 01a59297o0099o 0x000000   0.380952
59297.340152 19.169763      NaN   -25    26 o    0    0.82 87.64434 13.2992  4476.99 10094.96  2.27 2.15  87.0 -0.429    18.59 18.87 01a59297o0123o 0x000000  -0.961538
59299.286900 16.095280      NaN    85   413 o    0    1.02 87.64434 13.2992  9637.05  9059.84  2.61 2.21 -52.7 -0.441    17.13 16.87 02a59299o0150o 0x100002   0.205811
59299.290615 15.890379      NaN  -273   533 o    0    1.19 87.64434 13.2992  9615.63  9019.28  2.65 2.24 -54.1 -0.448    16.91 16.60 02a59299o0158o 0x100002  -0.512195
59299.296622 15.353418      NaN  -406   874 o    0    0.83 87.64434 13.2992  9675.29  9098.65  2.80 2.23 -52.8 -0.445    16.43 16.10 02a59299o0171o 0x100002  -0.464531
59299.307196 15.185696      NaN  -174  1020 o    0    0.96 87.64434 13.2992  9691.75  8980.34  2.70 2.15 -51.6 -0.479    16.37 16.04 02a59299o0194o 0x100002  -0.170588
59305.269568 19.766969      NaN     0    15 o    0    1.05 87.64434 13.2992  5134.81  1867.27  1.94 1.81  85.5 -0.435    19.09 19.87 01a59305o0096o 0x000000   0.000000
