         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58459.662852 19.631075      NaN  -213    17 c    0    1.19 181.36111 20.29905  6791.54   795.27 2.82 2.61  38.7 -0.422    18.95 20.01 02a58459o0959c 0x000000  -12.529412
58459.664861 18.094452      NaN  -203    70 c    0    0.77 181.36111 20.29905  6741.00 10515.45 2.88 2.62  16.7 -0.395    18.61 19.56 02a58459o0963c 0x100002   -2.900000
58487.613337 20.761819      NaN  -246     6 c    0    1.17 181.36111 20.29905  3051.30  2738.72 2.64 2.57  70.3 -0.393    19.66 21.67 02a58487o0843c 0x000000  -41.000000
58487.622204 20.959772      NaN  -229     5 c    0    1.65 181.36111 20.29905  3067.78  2779.17 2.60 2.54  82.4 -0.391    19.63 21.71 02a58487o0860c 0x000000  -45.800000
58487.631473 20.594452      NaN  -235     7 c    0    1.06 181.36111 20.29905  3013.11  2703.23 2.68 2.57  72.9 -0.394    19.60 21.68 02a58487o0877c 0x000000  -33.571429
58487.640891 20.594452      NaN  -231     7 c    0    1.36 181.36111 20.29905  2995.17  2820.87 2.65 2.59  62.8 -0.395    19.62 21.68 02a58487o0894c 0x000000  -33.000000
58491.606055 20.449472      NaN  -226     8 c    0    1.09 181.36111 20.29905  7786.32  6620.92 2.40 2.38 -62.0 -0.432    19.77 21.87 02a58491o0835c 0x000000  -28.250000
58491.614434 20.761819      NaN  -246     6 c    0    1.46 181.36111 20.29905  7801.86  6661.49 2.51 2.47  87.7 -0.431    19.72 21.86 02a58491o0851c 0x000000  -41.000000
58491.623038 20.594452      NaN  -245     7 c    0    1.70 181.36111 20.29905  7748.29  6584.06 2.44 2.42 -89.3 -0.434    19.74 21.85 02a58491o0868c 0x000000  -35.000000
58491.632764 20.594452      NaN  -232     7 c    0    0.87 181.36111 20.29905  7729.67  6704.67 2.45 2.39 -67.4 -0.432    19.76 21.86 02a58491o0886c 0x000000  -33.142857
58519.549686 17.976960      NaN   -89    78 c    0    0.48 181.36111 20.29905  4765.61 10518.51 2.74 2.44   4.0 -0.423    19.83 22.00 02a58519o0700c 0x100002   -1.141026
58519.550144 20.761819      NaN  -232     6 c    0    1.19 181.36111 20.29905  4885.47   801.59 2.72 2.50  44.2 -0.426    19.85 21.96 02a58519o0701c 0x000000  -38.666667
58519.564388 20.449472      NaN  -231     8 c    0    1.28 181.36111 20.29905  5709.53  9723.65 2.60 2.40   0.8 -0.451    19.84 21.96 02a58519o0730c 0x000000  -28.875000
58519.573573 20.594452      NaN  -236     7 c    0    1.20 181.36111 20.29905  5758.54  9799.59 2.70 2.52   2.3 -0.441    19.83 21.97 02a58519o0748c 0x000000  -33.714286
58519.575010 20.207197      NaN  -257    10 c    0    1.56 181.36111 20.29905  5879.96    88.43 2.69 2.48  44.7 -0.434    19.85 22.01 02a58519o0751c 0x000000  -25.700000
58519.582740 20.449472      NaN  -287     8 c    0    1.31 181.36111 20.29905  5774.97  9685.24 2.58 2.42   1.2 -0.439    19.88 21.97 02a58519o0766c 0x000000  -35.875000
58575.429932 20.321591      NaN  -241     9 c    0    0.93 181.36111 20.29905  1013.24  2022.53 2.79 2.28 -52.0 -0.422    19.70 21.65 02a58575o0218c 0x000000  -26.777778
58575.441363 20.449472      NaN  -226     8 c    0    1.30 181.36111 20.29905   991.75  1980.75 2.78 2.29 -50.6 -0.423    19.69 21.67 02a58575o0241c 0x000000  -28.250000
58575.455184 20.594452      NaN  -208     7 c    0    1.43 181.36111 20.29905  1046.60  2060.94 2.74 2.28 -48.5 -0.432    19.69 21.68 02a58575o0268c 0x000000  -29.714286
58575.462870 20.594452      NaN  -230     7 c    0    1.39 181.36111 20.29905  1064.60  1942.20 2.72 2.22 -50.8 -0.437    19.70 21.67 02a58575o0284c 0x000000  -32.857143
58579.436158 20.449472      NaN  -244     8 c    0    1.45 181.36111 20.29905  9467.90  9825.64 2.94 2.75 -60.4 -0.372    19.71 21.65 02a58579o0459c 0x000000  -30.500000
58579.437074 20.321591      NaN  -239     9 c    0    1.00 181.36111 20.29905  9698.08    79.01 2.74 2.06 -53.5 -0.433    19.73 21.68 02a58579o0461c 0x000000  -26.555556
58579.448451 21.954622      NaN   -26     2 c    0 1765.82 181.36111 20.29905  9677.09    37.52 2.73 2.11 -52.3 -0.427    19.72 21.68 02a58579o0484c 0x100001  -13.000000
58579.450880 20.449472      NaN  -227     8 c    0    1.12 181.36111 20.29905  9445.67  9782.92 2.95 2.65 -53.6 -0.389    19.71 21.64 02a58579o0489c 0x000000  -28.375000
58579.460873 20.321591      NaN  -243     9 c    0    1.30 181.36111 20.29905  9502.49  9865.17 2.91 2.61 -48.2 -0.387    19.71 21.62 02a58579o0508c 0x000000  -27.000000
58579.462257 20.449472      NaN  -230     8 c    0    1.28 181.36111 20.29905  9731.61   117.98 2.71 2.11 -52.2 -0.431    19.72 21.65 02a58579o0511c 0x000000  -28.750000
58579.470627 20.449472      NaN  -251     8 c    0    1.34 181.36111 20.29905  9519.13  9745.63 2.80 2.60 -46.7 -0.388    19.74 21.60 02a58579o0528c 0x000000  -31.375000
58583.406445 20.594452      NaN  -225     7 c    0    1.42 181.36111 20.29905  5800.13  5886.11 3.12 2.99 -51.0 -0.383    19.39 21.58 02a58583o0297c 0x000000  -32.142857
58583.410103 20.207197      NaN  -224    10 c    0    0.98 181.36111 20.29905  5781.59  5848.13 2.92 2.80 -45.4 -0.387    19.45 21.55 02a58583o0305c 0x000000  -22.400000
58583.419342 20.449472      NaN  -223     8 c    0    1.85 181.36111 20.29905  5831.95  5924.09 2.87 2.73 -41.5 -0.394    19.48 21.54 02a58583o0324c 0x000000  -27.875000
58583.427292 20.103715      NaN  -229    11 c    0    0.79 181.36111 20.29905  5849.21  5811.00 2.96 2.82 -54.8 -0.390    19.43 21.52 02a58583o0341c 0x000000  -20.818182
58603.404698 20.449472      NaN  -257     8 c    0    1.57 181.36111 20.29905  7527.01  5902.14 2.51 2.41 -63.7 -0.406    19.58 21.46 02a58603o0377c 0x000000  -32.125000
58603.410601 20.321591      NaN  -246     9 c    0    0.99 181.36111 20.29905  7508.42  5863.09 2.45 2.42 -67.2 -0.408    19.59 21.44 02a58603o0389c 0x000000  -27.333333
58603.419967 20.449472      NaN  -251     8 c    0    1.48 181.36111 20.29905  7561.86  5941.22 2.47 2.40 -54.2 -0.412    19.60 21.44 02a58603o0409c 0x000000  -31.375000
58603.428390 20.449472      NaN  -240     8 c    0    1.23 181.36111 20.29905  7580.55  5826.37 2.44 2.36 -56.7 -0.406    19.56 21.41 02a58603o0426c 0x000000  -30.000000
58607.396007 20.594452      NaN  -220     7 c    0    1.08 181.36111 20.29905  8679.64  2035.10 2.90 2.34 -51.6 -0.403    19.69 21.64 02a58607o0358c 0x000000  -31.428571
58607.411000 20.449472      NaN  -252     8 c    0    1.26 181.36111 20.29905  8661.35  1996.62 2.82 2.33 -51.8 -0.402    19.68 21.66 02a58607o0388c 0x000000  -31.500000
58607.416569 20.321591      NaN  -240     9 c    0    0.94 181.36111 20.29905  8733.47  2074.19 3.02 2.55 -50.9 -0.388    19.58 21.64 02a58607o0400c 0x000000  -26.666667
58607.430349 20.449472      NaN  -206     8 c    0    1.04 181.36111 20.29905  8751.62  1961.73 3.24 2.77 -52.8 -0.384    19.49 21.58 02a58607o0426c 0x000000  -25.750000
58611.387144 20.449472      NaN  -248     8 c    0    1.19 181.36111 20.29905  7835.85  4167.83 2.38 2.34  56.7 -0.403    19.79 21.58 02a58611o0322c 0x000000  -31.000000
58611.389948 20.594452      NaN  -234     7 c    0    1.93 181.36111 20.29905  7818.82  4131.02 2.37 2.32 -72.9 -0.405    19.82 21.57 02a58611o0326c 0x000000  -33.428571
58611.396636 20.761819      NaN  -227     6 c    0    1.44 181.36111 20.29905  7876.76  4208.74 2.43 2.34  52.0 -0.405    19.78 21.57 02a58611o0336c 0x000000  -37.833333
58611.413773 20.761819      NaN  -246     6 c    0    1.75 181.36111 20.29905  7894.12  4088.69 2.46 2.35  49.5 -0.401    19.79 21.56 02a58611o0367c 0x000000  -41.000000
58635.339953 20.449472      NaN  -236     8 c    0    1.39 181.36111 20.29905  6342.80  8327.29 2.60 2.42  48.5 -0.410    19.77 21.67 02a58635o0234c 0x000000  -29.500000
58635.343348 20.321591      NaN  -227     9 c    0    0.98 181.36111 20.29905  6323.77  8287.79 2.54 2.45  38.9 -0.411    19.79 21.68 02a58635o0241c 0x000000  -25.222222
58635.359577 20.449472      NaN  -230     8 c    0    1.26 181.36111 20.29905  6381.33  8363.97 2.68 2.43  43.5 -0.405    19.75 21.65 02a58635o0275c 0x000000  -28.750000
58635.375418 20.761819      NaN  -249     6 c    0    1.86 181.36111 20.29905  6399.28  8248.29 2.71 2.41  44.8 -0.402    19.73 21.53 02a58635o0308c 0x000000  -41.500000
58639.282513 20.321591      NaN  -256     9 c    0    1.04 181.36111 20.29905  6344.72  8327.37 2.63 2.54  56.3 -0.404    19.68 21.42 02a58639o0084c 0x000000  -28.444444
58639.285978 20.449472      NaN  -236     8 c    0    1.33 181.36111 20.29905  6325.48  8287.80 2.53 2.49 -84.0 -0.412    19.70 21.41 02a58639o0090c 0x000000  -29.500000
58639.292152 20.449472      NaN  -244     8 c    0    1.58 181.36111 20.29905  6382.33  8366.47 2.57 2.50 -72.8 -0.412    19.67 21.37 02a58639o0102c 0x000000  -30.500000
58639.303869 20.449472      NaN  -259     8 c    0    1.60 181.36111 20.29905  6401.05  8249.27 2.50 2.46 -27.2 -0.415    19.71 21.36 02a58639o0125c 0x000000  -32.375000
58663.245917 17.896499      NaN  -243    84 c    0    0.65 181.36111 20.29905  4344.59  6478.02 2.41 2.25  41.3 -0.479    17.37 18.15 02a58663o0025c 0x100002   -2.892857
58663.248779 18.816441      NaN  -188    36 c    0    1.41 181.36111 20.29905  4326.92  6437.56 2.37 2.24  39.6 -0.419    18.02 18.81 02a58663o0031c 0x100002   -5.222222
58663.255685 19.766969      NaN  -240    15 c    0    1.20 181.36111 20.29905  4385.38  6513.22 2.34 2.27  41.3 -0.396    19.13 20.15 02a58663o0045c 0x000000  -16.000000
58663.268676 20.321591      NaN  -240     9 c    0    0.94 181.36111 20.29905  4396.59  6397.46 2.42 2.26  45.5 -0.399    19.58 21.13 02a58663o0071c 0x000000  -26.666667
58667.264005 20.207197      NaN  -241    10 c    0    1.43 181.36111 20.29905   275.56 10135.53 2.44 2.17 -60.1 -0.500    19.51 21.03 02a58667o0061c 0x000000  -24.100000
58667.266806 20.009244      NaN  -239    12 c    0    1.29 181.36111 20.29905   256.99 10095.28 2.69 2.25 -51.0 -0.475    19.55 21.18 02a58667o0067c 0x000000  -19.916667
58667.273240 20.321591      NaN  -243     9 c    0    1.33 181.36111 20.29905   314.20 10171.86 2.50 2.17 -49.5 -0.474    19.63 21.28 02a58667o0081c 0x000000  -27.000000
58667.276000 20.594452      NaN  -243     7 c    0    1.55 181.36111 20.29905 10270.86 10158.95 2.95 2.89 -41.3 -0.357    19.68 21.40 02a58667o0087c 0x000000  -34.714286
58667.278788 20.321591      NaN  -224     9 c    0    0.91 181.36111 20.29905 10251.39 10118.40 2.94 2.81  30.3 -0.361    19.66 21.41 02a58667o0093c 0x000000  -24.888889
58667.283040 20.321591      NaN  -230     9 c    0    1.56 181.36111 20.29905   336.34 10050.98 2.45 2.05 -50.7 -0.492    19.66 21.29 02a58667o0102c 0x000000  -25.555556
58667.286292 20.449472      NaN  -232     8 c    0    1.46 181.36111 20.29905 10311.22 10198.04 2.82 2.77 -32.7 -0.388    19.69 21.39 02a58667o0109c 0x000000  -29.000000
58815.607643 19.128787      NaN  -204    27 c    0    1.30 181.36111 20.29905  7026.82  8654.17 2.85 2.52  36.5 -0.381    18.43 20.16 02a58815o0846c 0x100002   -7.555556
58815.611343 19.351140      NaN  -208    22 c    0    0.92 181.36111 20.29905  7049.14  8694.05 2.65 2.56 -17.6 -0.398    18.58 20.29 02a58815o0854c 0x000000   -9.454545
58815.618362 20.009244      NaN  -232    12 c    0    1.70 181.36111 20.29905  6987.91  8615.93 2.76 2.43  36.1 -0.386    18.72 20.46 02a58815o0868c 0x000000  -19.333333
58815.630263 19.766969      NaN  -258    15 c    0    0.91 181.36111 20.29905  6967.69  8733.73 2.76 2.51  35.0 -0.387    19.04 20.78 02a58815o0893c 0x000000  -17.200000
58815.661529 18.191747      NaN  -254    64 c    0    1.64 181.36111 20.29905  7008.16  8679.11 2.58 2.53  26.7 -0.433    18.04 18.93 02a58815o0959c 0x100002   -3.968750
58871.498155 21.514394      NaN  -227     3 c    0    1.73 181.36111 20.29905   298.55   426.59 2.37 2.21  81.3 -0.419    19.75 21.67 02a58871o0598c 0x000000  -75.666667
58871.508340 21.954622      NaN  -302     2 c    0    3.76 181.36111 20.29905   320.94   465.09 2.38 2.21  83.9 -0.425    19.78 21.70 02a58871o0618c 0x000000 -151.000000
58871.512032 21.514394      NaN  -316     3 c    0    3.72 181.36111 20.29905   262.02   385.67 2.40 2.26 -80.5 -0.416    19.73 21.70 02a58871o0626c 0x000000 -105.333333
58871.522878 20.959772      NaN  -254     5 c    0    1.85 181.36111 20.29905   243.75   504.80 2.44 2.27 -81.9 -0.415    19.79 21.71 02a58871o0647c 0x000000  -50.800000
58871.620067 20.321591      NaN  -236     9 c    0    0.86 181.36111 20.29905   266.49 10124.31 2.66 1.97 -49.3 -0.436    19.79 21.60 02a58871o0852c 0x000000  -26.222222
58871.622813 20.761819      NaN  -256     6 c    0    2.80 181.36111 20.29905   247.59 10085.20 2.64 1.94 -50.6 -0.451    19.79 21.59 02a58871o0858c 0x000000  -42.666667
58871.632127 20.449472      NaN  -252     8 c    0    1.68 181.36111 20.29905   304.86 10162.15 2.57 1.98 -48.9 -0.462    19.78 21.59 02a58871o0877c 0x000000  -31.500000
58871.652607 20.321591      NaN  -275     9 c    0    1.42 181.36111 20.29905   321.06 10042.29 2.59 2.11 -50.2 -0.463    19.73 21.56 02a58871o0919c 0x000000  -30.555556
58875.579954 20.761819      NaN  -244     6 c    0    1.33 181.36111 20.29905 10392.28  4354.51 2.77 2.41 -60.4 -0.420    19.84 21.97 02a58875o0788c 0x000000  -40.666667
58875.583436 20.761819      NaN  -270     6 c    0    1.35 181.36111 20.29905 10413.21  4399.72 2.72 2.47 -62.2 -0.420    19.83 21.98 02a58875o0795c 0x000000  -45.000000
58875.583892 20.449472      NaN  -236     8 c    0    0.95 181.36111 20.29905   450.39  4345.17 2.58 2.27 -56.7 -0.408    19.86 21.99 02a58875o0796c 0x000000  -29.500000
58875.590422 20.594452      NaN  -256     7 c    0    1.39 181.36111 20.29905 10116.70  6188.13 2.78 2.41 -65.4 -0.415    19.88 22.00 02a58875o0808c 0x000000  -36.571429
58875.590879 20.594452      NaN  -231     7 c    0    1.18 181.36111 20.29905   234.84  6256.61 2.44 2.12 -53.1 -0.417    19.84 21.98 02a58875o0809c 0x000000  -33.000000
58875.593776 20.959772      NaN  -217     5 c    0    1.38 181.36111 20.29905   412.51  4304.36 2.57 2.21 -56.9 -0.395    19.90 21.99 02a58875o0814c 0x000000  -43.400000
58875.604238 20.594452      NaN  -243     7 c    0    1.55 181.36111 20.29905 10196.67  6152.25 2.79 2.43 -65.3 -0.417    19.84 21.99 02a58875o0834c 0x000000  -34.714286
58875.608051 20.959772      NaN  -248     5 c    0    2.15 181.36111 20.29905   252.52  6135.24 2.30 2.13 -63.6 -0.414    19.86 21.97 02a58875o0841c 0x000000  -49.600000
58879.638634 19.766969      NaN  -245    15 c    0    0.81 181.36111 20.29905   189.21  6215.43 2.31 2.19 -54.8 -0.391    19.05 20.83 02a58879o0891c 0x000000  -16.333333
58879.652407 18.191747      NaN  -166    64 c    0    1.06 181.36111 20.29905   168.23  6176.53 2.38 2.26 -54.1 -0.416    16.69 18.25 02a58879o0919c 0x100002   -2.593750
58879.652864 17.422338      NaN  -238   130 c    0    1.18 181.36111 20.29905 10130.61  6231.42 2.71 2.59 -63.4 -0.471    17.01 18.59 02a58879o0920c 0x100002   -1.830769
58879.667081 19.631075      NaN  -259    17 c    0    1.23 181.36111 20.29905   225.93  6252.19 2.33 2.25 -55.3 -0.376    18.73 20.18 02a58879o0947c 0x000000  -15.235294
58879.667539 19.510313      NaN  -224    19 c    0    1.12 181.36111 20.29905 10167.24  6271.85 2.63 2.60 -80.6 -0.410    18.82 20.28 02a58879o0948c 0x000000  -11.789474
58879.671892 19.454622      NaN  -227    20 c    0    0.84 181.36111 20.29905   246.57  6136.16 2.36 2.24 -52.5 -0.377    18.74 19.94 02a58879o0955c 0x000000  -11.350000
58879.672350 19.256669      NaN  -253    24 c    0    1.10 181.36111 20.29905 10186.11  6157.31 2.68 2.60 -55.7 -0.405    18.78 19.96 02a58879o0956c 0x000000  -10.541667
58883.652253 21.514394      NaN  -244     3 c    0    1.98 181.36111 20.29905  5542.35  3760.04 2.32 2.21 -57.4 -0.412    19.78 21.78 02a58883o0750c 0x000000  -81.333333
58883.656759 20.449472      NaN  -256     8 c    0    1.57 181.36111 20.29905  5521.96  3721.79 2.29 2.23 -66.4 -0.413    19.79 21.75 02a58883o0759c 0x000000  -32.000000
58883.661789 20.594452      NaN  -250     7 c    0    1.43 181.36111 20.29905  5579.80  3799.99 2.33 2.28 -84.3 -0.408    19.74 21.63 02a58883o0769c 0x000000  -35.714286
58883.664991 20.449472      NaN  -229     8 c    0    1.24 181.36111 20.29905  5598.57  3683.61 2.35 2.32 -79.7 -0.406    19.67 21.40 02a58883o0776c 0x000000  -28.625000
58903.413443 20.449472      NaN    -1     8 c    0    1.57 181.36111 20.29905  2839.05  8345.19 2.59 2.22 -47.6 -0.413    19.73 21.74 02a58903o0409c 0x000000   -0.125000
58903.417357 20.171596      NaN     1    10 c    0    1.08 181.36111 20.29905  2852.55  8384.92 2.66 2.18 -47.7 -0.417    19.73 21.75 02a58903o0417c 0x000000    0.100000
58903.424184 20.321591      NaN    -9     9 c    0    0.85 181.36111 20.29905  2796.21  8307.81 2.47 2.41   7.1 -0.391    19.76 21.76 02a58903o0431c 0x000000   -1.000000
58903.434889 20.449472      NaN    -2     8 c    0    1.02 181.36111 20.29905  2779.38  8423.57 2.54 2.34 -40.6 -0.421    19.73 21.80 02a58903o0453c 0x000000   -0.250000
58931.516885 20.282105      NaN     7     7 c    0    1.49 181.36111 20.29905  3594.80  3868.15 2.42 2.29 -61.0 -0.403    19.74 21.72 02a58931o0583c 0x000000    1.000000
58931.519797 20.449472      NaN    -5     8 c    0    1.21 181.36111 20.29905  3575.80  3828.36 2.58 2.47 -63.2 -0.396    19.67 21.70 02a58931o0589c 0x000000   -0.625000
58931.525773 20.321591      NaN    -9     9 c    0    1.30 181.36111 20.29905  3632.35  3906.88 2.80 2.65 -54.6 -0.395    19.57 21.68 02a58931o0600c 0x000000   -1.000000
58931.538074 19.766969      NaN    18     9 c    0    1.00 181.36111 20.29905  3648.49  3789.51 2.53 2.43 -65.3 -0.398    19.65 21.63 02a58931o0624c 0x000000    2.000000
58959.367567 20.244005      NaN     5     8 c    0    1.32 181.36111 20.29905  2394.47  6586.77 2.44 2.32  33.6 -0.398    19.71 21.49 02a58959o0287c 0x000000    0.625000
58959.370340 20.282105      NaN     4     8 c    0    1.62 181.36111 20.29905  2377.98  6550.36 2.38 2.29  33.9 -0.402    19.73 21.49 02a58959o0293c 0x000000    0.500000
58959.375889 20.321591      NaN    -3     9 c    0    1.15 181.36111 20.29905  2434.94  6627.19 2.46 2.32  34.2 -0.394    19.72 21.48 02a58959o0303c 0x000000   -0.333333
58959.388068 20.207197      NaN    -2    10 c    0    1.12 181.36111 20.29905  2452.90  6505.81 2.47 2.31  39.1 -0.399    19.68 21.45 02a58959o0327c 0x000000   -0.200000
58963.379095 13.809526      NaN -7255  3623 c    0    1.12 181.36111 20.29905  1545.32  1991.54 2.55 2.47 -82.3 -0.407    14.77 16.21 02a58963o0334c 0x100002   -2.002484
58963.382315 17.909502      NaN   -56    83 c    0    1.10 181.36111 20.29905  1604.74  2069.42 2.50 2.39 -83.0 -0.403    17.29 18.77 02a58963o0341c 0x100002   -0.674699
58983.320936 20.449472      NaN    -2     8 c    0    1.11 181.36111 20.29905  5498.24  1825.95 2.56 2.22 -54.8 -0.398    19.75 21.68 02a58983o0171c 0x000000   -0.250000
58983.323698 20.449472      NaN    -7     8 c    0    1.16 181.36111 20.29905  5478.92  1788.24 2.48 2.16 -54.8 -0.409    19.78 21.69 02a58983o0177c 0x000000   -0.875000
58983.328800 20.449472      NaN    -6     8 c    0    0.71 181.36111 20.29905  5538.44  1866.00 2.48 2.17 -54.7 -0.402    19.76 21.68 02a58983o0188c 0x000000   -0.750000
58983.338985 20.594452      NaN    -5     7 c    0    1.51 181.36111 20.29905  5558.40  1751.31 2.49 2.14 -52.9 -0.405    19.78 21.66 02a58983o0209c 0x000000   -0.714286
58987.355281 19.816329      NaN    10    11 c    0    0.85 181.36111 20.29905  4403.83  8412.10 2.53 2.53 -54.4 -0.394    19.70 21.58 02a58987o0264c 0x000000    0.909091
58987.358959 20.207197      NaN   -17    10 c    0    0.92 181.36111 20.29905  4384.60  8373.72 2.65 2.54  48.3 -0.387    19.67 21.58 02a58987o0272c 0x000000   -1.700000
58987.364503 20.244005      NaN     2     9 c    0    1.06 181.36111 20.29905  4441.80  8450.95 2.54 2.50  43.4 -0.393    19.65 21.56 02a58987o0284c 0x000000    0.222222
58987.376475 20.321591      NaN   -14     9 c    0    1.20 181.36111 20.29905  4462.17  8334.08 2.56 2.50 -49.1 -0.400    19.64 21.52 02a58987o0310c 0x000000   -1.555556
58991.313952 20.321591      NaN   -18     9 c    0    1.22 181.36111 20.29905  4408.48  8413.70 2.60 2.56  83.3 -0.398    19.69 21.67 02a58991o0122c 0x000000   -2.000000
58991.319183 20.449472      NaN   -10     8 c    0    2.25 181.36111 20.29905  4388.57  8375.48 2.71 2.66 -64.5 -0.399    19.64 21.65 02a58991o0133c 0x000000   -1.250000
58991.322385 20.071303      NaN     4    10 c    0    1.39 181.36111 20.29905  4446.70  8452.92 2.83 2.69 -58.9 -0.394    19.59 21.62 02a58991o0140c 0x000000    0.400000
58995.360485 20.039830      NaN     8     9 c    0    1.27 181.36111 20.29905  9771.05  4094.33 2.60 2.42 -49.5 -0.404    19.76 21.52 02a58995o0264c 0x000000    0.888889
58995.363707 20.171596      NaN     7     8 c    0    1.23 181.36111 20.29905  9751.04  4055.28 2.59 2.44 -46.3 -0.401    19.71 21.51 02a58995o0271c 0x000000    0.875000
58995.376547 20.207197      NaN   -24    10 c    0    1.14 181.36111 20.29905  9812.00  4134.35 2.68 2.46 -50.0 -0.404    19.66 21.48 02a58995o0299c 0x000000   -2.400000
58995.383435 19.766969      NaN     6    13 c    0    0.61 181.36111 20.29905  9833.10  4017.92 2.67 2.42 -52.5 -0.405    19.70 21.46 02a58995o0314c 0x000000    0.461538
59008.264993 19.841877      NaN   -11    14 c    0    1.39 181.36111 20.29905  1653.52  3975.46 2.58 2.54  47.0 -0.410    19.01 20.68 02a59008o0055c 0x000000   -0.785714
59008.268698 19.743105      NaN     7    13 c    0    0.90 181.36111 20.29905  1634.08  3936.88 2.50 2.48  25.0 -0.413    19.29 20.97 02a59008o0063c 0x000000    0.538462
59008.275223 19.894850      NaN    10    10 c    0    1.56 181.36111 20.29905  1690.97  4013.84 2.60 2.56  75.0 -0.406    19.45 21.24 02a59008o0077c 0x000000    1.000000
59008.295717 19.894850      NaN     4    12 c    0    1.30 181.36111 20.29905  1707.19  3894.39 2.53 2.39 -70.4 -0.417    19.30 21.05 02a59008o0120c 0x000000    0.333333
59019.291641 18.847027      NaN    -5    35 c    0    1.20 181.36111 20.29905  8188.24  6301.45 2.92 2.85  38.0 -0.381    18.18 19.85 02a59019o0107c 0x100002   -0.142857
59019.295300 18.666446      NaN    16    36 c    0    1.41 181.36111 20.29905  8169.13  6262.25 2.82 2.69  41.3 -0.390    18.12 19.71 02a59019o0115c 0x100002    0.444444
59019.301289 18.910912      NaN    -6    33 c    0    1.27 181.36111 20.29905  8227.83  6340.18 2.88 2.73  37.5 -0.391    18.22 19.83 02a59019o0128c 0x100002   -0.181818
59019.314597 18.417189      NaN  -137    52 c    0    1.21 181.36111 20.29905  8248.97  6223.94 3.02 2.93  32.7 -0.361    17.81 19.43 02a59019o0157c 0x100002   -2.634615
59023.254951 19.696897      NaN    -4    16 c    0    1.17 181.36111 20.29905  8195.88  6302.37 2.58 2.43 -70.5 -0.399    19.11 20.16 02a59023o0025c 0x000000   -0.250000
59023.259117 19.791368      NaN     8    12 c    0    1.07 181.36111 20.29905  8176.69  6262.94 2.69 2.55 -67.1 -0.398    19.41 20.83 02a59023o0034c 0x000000    0.666667
59023.266004 20.103715      NaN    -9    11 c    0    0.84 181.36111 20.29905  8236.00  6340.01 2.60 2.46 -60.4 -0.403    19.66 21.33 02a59023o0049c 0x000000   -0.818182
59023.278403 20.282105      NaN     1     9 c    0    1.20 181.36111 20.29905  8253.59  6223.92 2.50 2.43 -69.9 -0.405    19.69 21.48 02a59023o0076c 0x000000    0.111111
59043.290237 19.841877      NaN    -4    14 c    0    0.88 181.36111 20.29905  8249.65  8250.95 3.16 2.74  39.2 -0.366    19.40 21.18 02a59043o0042c 0x000000   -0.285714
59043.293461 19.922338      NaN   -10    13 c    0    1.05 181.36111 20.29905  8230.54  8211.28 3.03 2.64  38.5 -0.376    19.43 21.19 02a59043o0049c 0x000000   -0.769231
59043.300809 19.589310      NaN    14    13 c    0    1.28 181.36111 20.29905  8286.97  8289.58 3.04 2.62  34.8 -0.375    19.41 21.14 02a59043o0065c 0x000000    1.076923
59043.310922 20.009244      NaN   -16    12 c    0    1.31 181.36111 20.29905  8306.07  8171.83 2.76 2.60  17.0 -0.396    19.36 21.00 02a59043o0087c 0x000000   -1.333333
59051.252937 18.826541      NaN    26    27 c    0    0.95 181.36111 20.29905  9705.44  2156.99 2.55 2.13 -53.0 -0.428    18.62 19.66 02a59051o0024c 0x100002    0.962963
59051.256137 19.510313      NaN    -5    19 c    0    0.79 181.36111 20.29905  9685.58  2117.23 2.51 2.15 -52.0 -0.421    19.06 20.23 02a59051o0031c 0x000000   -0.263158
59051.263927 19.696897      NaN     9    13 c    0    1.09 181.36111 20.29905  9744.38  2194.94 2.55 2.21 -48.3 -0.416    19.47 20.96 02a59051o0048c 0x000000    0.692308
59051.275924 20.009244      NaN   -14    12 c    0    0.66 181.36111 20.29905  9766.50  2077.33 2.54 2.16 -48.9 -0.423    19.49 21.02 02a59051o0074c 0x000000   -1.166667
59195.642475 20.207197      NaN     0    10 c    0    0.95 181.36111 20.29905   800.80  6483.68 2.61 2.54 -18.2 -0.407    19.62 21.56 02a59195o0962c 0x000000    0.000000
59195.648603 20.207197      NaN     0    10 c    0    0.71 181.36111 20.29905   811.89  6521.60 2.41 2.33 -18.0 -0.420    19.72 21.52 02a59195o0973c 0x000000    0.000000
59195.651813 20.171596      NaN     4     9 c    0    1.31 181.36111 20.29905   756.69  6443.72 2.60 2.51 -19.2 -0.403    19.62 21.50 02a59195o0980c 0x000000    0.444444
59195.657326 19.841877      NaN    12    10 c    0    0.92 181.36111 20.29905   738.44  6560.14 2.43 2.35 -44.0 -0.418    19.56 21.25 02a59195o0990c 0x000000    1.200000
59197.578851 20.449472      NaN   -20     8 c    0    0.89 181.36111 20.29905  7735.04  2214.58 2.47 2.38 -45.5 -0.385    19.83 21.83 01a59197o0654c 0x000000   -2.500000
59197.584192 20.244005      NaN     2     9 c    0    0.67 181.36111 20.29905  7718.65  2178.31 2.66 2.54 -66.1 -0.379    19.76 21.83 01a59197o0664c 0x000000    0.222222
