         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58491.614434 19.816329      NaN    19     8 c    0   3.20 180.7794 20.80606  6740.49  5684.33 2.50 2.45  86.0 -0.418    19.72 21.86 02a58491o0851c 0x000000   2.375000
58491.623038 19.589310 0.204856    53    10 c    0   2.34 180.7794 20.80606  6687.41  5606.83 2.44 2.40  84.9 -0.429    19.74 21.85 02a58491o0868c 0x000000   5.300000
58491.632764 20.449472      NaN   -49     8 c    0   3.47 180.7794 20.80606  6668.84  5727.09 2.44 2.38 -70.3 -0.422    19.76 21.86 02a58491o0886c 0x000000  -6.125000
58519.549686 20.207197      NaN   -23    10 c    0   3.06 180.7794 20.80606  3713.04  9520.83 2.64 2.40  -1.4 -0.455    19.83 22.00 02a58519o0700c 0x000000  -2.300000
58519.560933 20.449472      NaN   -66     8 c    0   2.08 180.7794 20.80606  6883.99  1008.71 2.63 2.47  48.9 -0.424    19.86 22.00 02a58519o0723c 0x000000  -8.250000
58519.575010 20.321591      NaN    -2     9 c    0   3.03 180.7794 20.80606  6931.84  1085.24 2.59 2.48  55.5 -0.429    19.85 22.01 02a58519o0751c 0x000000  -0.222222
58519.582281 20.594452      NaN  -116     7 c    0   4.14 180.7794 20.80606  6949.11   970.62 2.64 2.48  55.6 -0.430    19.89 22.01 02a58519o0765c 0x000000 -16.571429
58575.429932 20.321591      NaN   -17     9 c    0   3.74 180.7794 20.80606  2092.19  3003.05 2.56 2.25 -52.5 -0.413    19.70 21.65 02a58575o0218c 0x000000  -1.888889
58575.441363 20.449472      NaN   -87     8 c    0   4.32 180.7794 20.80606  2070.95  2961.54 2.54 2.26 -51.3 -0.412    19.69 21.67 02a58575o0241c 0x000000 -10.875000
58575.455184 20.449472      NaN   -50     8 c    0   3.20 180.7794 20.80606  2124.93  3041.46 2.53 2.24 -49.7 -0.421    19.69 21.68 02a58575o0268c 0x000000  -6.250000
58575.462870 20.449472      NaN   -44     8 c    0   3.82 180.7794 20.80606  2143.06  2923.39 2.49 2.19 -51.8 -0.421    19.70 21.67 02a58575o0284c 0x000000  -5.500000
58579.435244 20.321591      NaN   -88     9 c    0   2.31 180.7794 20.80606   947.29  1061.67 2.66 2.34 -53.5 -0.430    19.73 21.67 02a58579o0457c 0x000000  -9.777778
58579.442775 20.449472      NaN  -116     8 c    0   2.81 180.7794 20.80606   929.15  1021.78 2.64 2.33 -52.0 -0.435    19.73 21.68 02a58579o0472c 0x000000 -14.500000
58579.448909 20.321591      NaN  -102     9 c    0   2.82 180.7794 20.80606   985.07  1098.32 2.72 2.35 -52.3 -0.438    19.72 21.66 02a58579o0485c 0x000000 -11.333333
58579.461799 20.449472      NaN   -24     8 c    0   2.91 180.7794 20.80606  1004.23   980.42 2.61 2.27 -56.3 -0.455    19.74 21.61 02a58579o0510c 0x000000  -3.000000
58583.406445 20.321591      NaN   -28     9 c    0   2.35 180.7794 20.80606  6849.51  6873.44 3.19 3.05 -52.3 -0.386    19.39 21.58 02a58583o0297c 0x000000  -3.111111
58583.410103 19.589310 0.225341    53    11 c    0   2.23 180.7794 20.80606  6830.92  6835.34 3.01 2.86 -50.8 -0.383    19.45 21.55 02a58583o0305c 0x000000   4.818182
58583.419342 20.207197      NaN   -58    10 c    0   1.96 180.7794 20.80606  6881.19  6911.73 2.96 2.80 -46.4 -0.396    19.48 21.54 02a58583o0324c 0x000000  -5.800000
58583.427292 20.103715      NaN   -61    11 c    0   1.75 180.7794 20.80606  6898.33  6798.63 3.05 2.88 -55.9 -0.388    19.43 21.52 02a58583o0341c 0x000000  -5.545455
58603.404698 20.207197      NaN   -20    10 c    0   1.94 180.7794 20.80606  8575.51  6898.31 2.66 2.49 -60.6 -0.416    19.58 21.46 02a58603o0377c 0x000000  -2.000000
58603.410601 19.419021      NaN    29    11 c    0   1.52 180.7794 20.80606  8556.79  6859.11 2.58 2.50 -61.6 -0.414    19.59 21.44 02a58603o0389c 0x000000   2.636364
58603.419967 20.207197      NaN   -23    10 c    0   1.88 180.7794 20.80606  8610.35  6937.80 2.62 2.48 -55.1 -0.410    19.60 21.44 02a58603o0409c 0x000000  -2.300000
58603.428390 20.321591      NaN   -62     9 c    0   2.99 180.7794 20.80606  8628.77  6822.81 2.57 2.45 -55.9 -0.415    19.56 21.41 02a58603o0426c 0x000000  -6.888889
58607.390936 20.103715      NaN   -26    11 c    0   1.64 180.7794 20.80606   109.67  3025.04 3.15 2.51 -50.4 -0.373    19.61 21.59 02a58607o0347c 0x000000  -2.363636
58607.396007 19.696897      NaN    21     9 c    0   3.30 180.7794 20.80606  9724.83  3035.30 2.99 2.38 -55.0 -0.406    19.69 21.64 02a58607o0358c 0x000000   2.333333
58607.397851 18.336727      NaN -1315    56 c    0   7.22 180.7794 20.80606    90.09  2984.92 2.97 2.37 -49.6 -0.388    19.64 21.61 02a58607o0362c 0x100002 -23.482143
58607.410542 20.321591      NaN   -62     9 c    0   2.74 180.7794 20.80606   146.03  3062.22 2.96 2.38 -47.5 -0.377    19.61 21.60 02a58607o0387c 0x000000  -6.888889
58607.411000 20.207197      NaN   -32    10 c    0   1.71 180.7794 20.80606  9706.39  2996.89 2.89 2.36 -54.7 -0.405    19.68 21.66 02a58607o0388c 0x000000  -3.200000
58607.416569 20.103715      NaN   -26    11 c    0   1.55 180.7794 20.80606  9778.56  3074.68 3.10 2.59 -54.4 -0.389    19.58 21.64 02a58607o0400c 0x000000  -2.363636
58607.417027 20.207197      NaN   -19    10 c    0   1.60 180.7794 20.80606   164.65  2943.66 3.01 2.43 -50.5 -0.385    19.62 21.58 02a58607o0401c 0x000000  -1.900000
58607.430349 20.103715      NaN   -17    11 c    0   1.80 180.7794 20.80606  9796.57  2962.62 3.30 2.79 -56.3 -0.390    19.49 21.58 02a58607o0426c 0x000000  -1.545455
58611.387144 20.449472      NaN   -94     8 c    0   2.82 180.7794 20.80606  8882.21  5162.77 2.44 2.41  52.8 -0.401    19.79 21.58 02a58611o0322c 0x000000 -11.750000
58611.389948 20.449472      NaN  -139     8 c    0   5.73 180.7794 20.80606  8865.10  5125.88 2.45 2.37 -64.3 -0.408    19.82 21.57 02a58611o0326c 0x000000 -17.375000
58611.396636 20.449472      NaN   -86     8 c    0   4.22 180.7794 20.80606  8923.12  5203.94 2.48 2.41  44.1 -0.404    19.78 21.57 02a58611o0336c 0x000000 -10.750000
58611.413773 20.321591      NaN   -68     9 c    0   2.82 180.7794 20.80606  8940.20  5084.05 2.50 2.41  42.6 -0.399    19.79 21.56 02a58611o0367c 0x000000  -7.555556
58635.339953 19.743105      NaN    19     9 c    0   2.69 180.7794 20.80606  7395.64  9326.54 2.63 2.56  55.7 -0.408    19.77 21.67 02a58635o0234c 0x000000   2.111111
58635.343348 20.321591      NaN   -20     9 c    0   3.05 180.7794 20.80606  7376.47  9286.76 2.59 2.57 -31.4 -0.406    19.79 21.68 02a58635o0241c 0x000000  -2.222222
58635.359577 20.594452      NaN   -85     7 c    0   3.76 180.7794 20.80606  7434.17  9363.79 2.71 2.54  42.4 -0.396    19.75 21.65 02a58635o0275c 0x000000 -12.142857
58635.375418 19.609992      NaN    19    11 c    0   1.37 180.7794 20.80606  7451.66  9247.69 2.73 2.52  45.3 -0.401    19.73 21.53 02a58635o0308c 0x000000   1.727273
58639.282513 20.321591      NaN   -44     9 c    0   1.87 180.7794 20.80606  7397.90  9326.35 2.72 2.65 -68.7 -0.401    19.68 21.42 02a58639o0084c 0x000000  -4.888889
58639.285978 20.171596 0.315214    31     9 c    0   2.94 180.7794 20.80606  7378.52  9286.48 2.70 2.54 -58.2 -0.413    19.70 21.41 02a58639o0090c 0x000000   3.444444
58639.292152 19.868040      NaN    11    10 c    0   1.65 180.7794 20.80606  7435.55  9365.96 2.75 2.57 -57.3 -0.406    19.67 21.37 02a58639o0102c 0x000000   1.100000
58639.303869 20.207197      NaN   -34    10 c    0   2.02 180.7794 20.80606  7453.91  9248.33 2.69 2.53 -44.4 -0.409    19.71 21.36 02a58639o0125c 0x000000  -3.400000
58663.245917 17.654224      NaN    27    96 c    0   0.85 180.7794 20.80606  5397.22  7460.86 2.50 2.33  43.4 -0.467    17.37 18.15 02a58663o0025c 0x100002   0.281250
58663.248779 18.590371      NaN    19    38 c    0   2.26 180.7794 20.80606  5379.57  7420.28 2.45 2.31  41.2 -0.412    18.02 18.81 02a58663o0031c 0x100002   0.500000
58663.255685 19.696897      NaN   -22    16 c    0   2.04 180.7794 20.80606  5437.88  7496.37 2.42 2.35  44.4 -0.413    19.13 20.15 02a58663o0045c 0x000000  -1.375000
58663.268676 19.569016      NaN    21    11 c    0   2.70 180.7794 20.80606  5448.83  7380.51 2.50 2.32  46.7 -0.408    19.58 21.13 02a58663o0071c 0x000000   1.909091
58667.264463 20.103715      NaN   -80    11 c    0   2.05 180.7794 20.80606  1339.88   876.59 2.38 2.21 -71.2 -0.449    19.60 21.11 02a58667o0062c 0x000000  -7.272727
58667.267721 20.207197      NaN   -43    10 c    0   2.53 180.7794 20.80606  1319.96   837.14 2.39 2.22 -73.6 -0.445    19.64 21.26 02a58667o0069c 0x000000  -4.300000
58667.274157 20.449472      NaN   -75     8 c    0   2.53 180.7794 20.80606  1380.46   913.82 2.50 2.32 -71.8 -0.438    19.65 21.35 02a58667o0083c 0x000000  -9.375000
58667.285835 20.071303      NaN     4    10 c    0   2.32 180.7794 20.80606  1400.54   793.18 2.46 2.27 -70.8 -0.443    19.66 21.35 02a58667o0108c 0x000000   0.400000
58815.607643 19.051202      NaN   -26    29 c    0   1.61 180.7794 20.80606  5966.36  7670.57 2.85 2.45  35.7 -0.381    18.43 20.16 02a58815o0846c 0x100002  -0.896552
58815.611343 19.351140      NaN  -113    22 c    0   1.67 180.7794 20.80606  5988.48  7710.30 2.56 2.46   6.1 -0.392    18.58 20.29 02a58815o0854c 0x000000  -5.136364
58815.618362 19.569016      NaN   -96    18 c    0   1.95 180.7794 20.80606  5927.77  7632.34 2.76 2.36  35.8 -0.384    18.72 20.46 02a58815o0868c 0x000000  -5.333333
58815.630263 19.510313      NaN   -15    19 c    0   1.47 180.7794 20.80606  5907.47  7749.50 2.75 2.43  34.5 -0.386    19.04 20.78 02a58815o0893c 0x000000  -0.789474
58815.661529 18.816441      NaN   -59    36 c    0   1.93 180.7794 20.80606  5947.93  7694.93 2.54 2.41  32.3 -0.407    18.04 18.93 02a58815o0959c 0x100002  -1.638889
58871.623992 20.449472      NaN   -77     8 c    0   4.99 180.7794 20.80606  1324.11   866.67 2.72 2.27 -57.4 -0.419    19.78 21.63 02a58871o0860c 0x000000  -9.625000
58871.631212 20.103715 0.329011    33    10 c    0   2.72 180.7794 20.80606  1304.19   825.44 2.63 2.27 -60.7 -0.419    19.81 21.61 02a58871o0875c 0x000000   3.300000
58871.633955 19.868040 0.238332    41     9 c    0   3.00 180.7794 20.80606  1364.86   903.45 2.59 2.27 -60.4 -0.425    19.78 21.62 02a58871o0881c 0x000000   4.555556
58871.654649 20.449472      NaN   -50     8 c    0   4.21 180.7794 20.80606  1380.11   784.94 2.63 2.28 -61.9 -0.423    19.74 21.59 02a58871o0923c 0x000000  -6.250000
58875.579954 19.922338      NaN    12     9 c    0   4.14 180.7794 20.80606  9314.00  3385.40 2.64 2.34 -59.7 -0.394    19.84 21.97 02a58875o0788c 0x000000   1.333333
58875.583436 18.836735 0.102428   106    10 c    0   2.73 180.7794 20.80606  9334.71  3430.62 2.59 2.40 -59.8 -0.397    19.83 21.98 02a58875o0795c 0x000000  10.600000
58875.590879 19.472870      NaN    26    11 c    0   3.50 180.7794 20.80606  1312.02  7225.47 2.34 2.11 -46.2 -0.449    19.84 21.98 02a58875o0809c 0x000000   2.363636
58875.608051 19.115465 0.119166    82     9 c    0   2.55 180.7794 20.80606  1329.59  7104.26 2.25 2.15 -57.6 -0.435    19.86 21.97 02a58875o0841c 0x000000   9.111111
58879.638634 19.609992      NaN    10    14 c    0   3.13 180.7794 20.80606  1266.40  7184.67 2.28 2.22 -46.7 -0.434    19.05 20.83 02a58879o0891c 0x000000   0.714286
58879.652407 17.323930      NaN   124   101 c    0   1.12 180.7794 20.80606  1245.56  7145.84 2.36 2.30 -43.0 -0.413    16.69 18.25 02a58879o0919c 0x100002   1.227723
58879.667081 19.128787      NaN    18    21 c    0   1.59 180.7794 20.80606  1302.52  7221.74 2.31 2.30 -34.0 -0.424    18.73 20.18 02a58879o0947c 0x000000   0.857143
58879.671892 19.351140      NaN   -41    22 c    0   1.49 180.7794 20.80606  1323.07  7105.80 2.33 2.27 -40.7 -0.426    18.74 19.94 02a58879o0955c 0x000000  -1.863636
58883.652253 20.071303      NaN     7     9 c    0   2.71 180.7794 20.80606  6590.77  4745.71 2.35 2.26 -64.7 -0.414    19.78 21.78 02a58883o0750c 0x000000   0.777778
58883.656759 19.652575 0.217147    50    10 c    0   3.03 180.7794 20.80606  6570.40  4707.47 2.32 2.28 -81.0 -0.413    19.79 21.75 02a58883o0759c 0x000000   5.000000
58883.661789 20.321591      NaN   -12     9 c    0   3.01 180.7794 20.80606  6628.06  4785.85 2.38 2.32  79.0 -0.410    19.74 21.63 02a58883o0769c 0x000000  -1.333333
58883.664991 19.115465 0.105925    82     8 c    0   4.19 180.7794 20.80606  6646.76  4669.66 2.39 2.36  70.5 -0.409    19.67 21.40 02a58883o0776c 0x000000  10.250000
58903.413443 20.282105 0.348987    28     9 c    0   4.28 180.7794 20.80606  1793.30  7350.30 2.55 2.18 -50.3 -0.420    19.73 21.74 02a58903o0409c 0x000000   3.111111
58903.417357 19.791368 0.222082    44     9 c    0   2.44 180.7794 20.80606  1806.78  7389.97 2.62 2.14 -50.1 -0.426    19.73 21.75 02a58903o0417c 0x000000   4.888889
58903.424184 19.169763 0.139197    78    10 c    0   3.07 180.7794 20.80606  1750.56  7312.76 2.44 2.37   3.9 -0.400    19.76 21.76 02a58903o0431c 0x000000   7.800000
58903.434889 19.609992      NaN    22    10 c    0   3.28 180.7794 20.80606  1733.77  7428.13 2.49 2.29 -44.9 -0.427    19.73 21.80 02a58903o0453c 0x000000   2.200000
58931.516885 20.207197      NaN     3     9 c    0   4.21 180.7794 20.80606  4650.78  4847.69 2.40 2.32 -63.2 -0.404    19.74 21.72 02a58931o0583c 0x000000   0.333333
58931.519797 20.321591      NaN    -2     9 c    0   3.35 180.7794 20.80606  4631.90  4807.93 2.56 2.49 -65.4 -0.395    19.67 21.70 02a58931o0589c 0x000000  -0.222222
58931.525773 20.171596      NaN     4     9 c    0   3.49 180.7794 20.80606  4688.03  4886.53 2.77 2.66 -52.2 -0.396    19.57 21.68 02a58931o0600c 0x000000   0.444444
58931.538074 20.449472      NaN    -9     8 c    0   3.12 180.7794 20.80606  4704.08  4769.47 2.50 2.45 -69.3 -0.396    19.65 21.63 02a58931o0624c 0x000000  -1.125000
58959.367567 20.244005 0.336953    29     9 c    0   2.77 180.7794 20.80606  3455.95  7562.08 2.49 2.34  34.4 -0.394    19.71 21.49 02a58959o0287c 0x000000   3.222222
58959.370340 19.472870 0.184023    59    10 c    0   2.65 180.7794 20.80606  3439.56  7525.58 2.42 2.30  36.0 -0.401    19.73 21.49 02a58959o0293c 0x000000   5.900000
58959.375889 19.950541      NaN     8    10 c    0   2.46 180.7794 20.80606  3496.16  7602.75 2.51 2.34  36.1 -0.387    19.72 21.48 02a58959o0303c 0x000000   0.800000
58959.388068 19.766969 0.265402    45    11 c    0   1.57 180.7794 20.80606  3513.93  7481.34 2.52 2.34  39.0 -0.390    19.68 21.45 02a58959o0327c 0x000000   4.090909
58963.379095 13.861391      NaN -1745  3454 c    0   1.50 180.7794 20.80606  2619.29  2972.72 2.54 2.50  67.0 -0.402    14.77 16.21 02a58963o0334c 0x100002  -0.505211
58963.382315 17.963129      NaN  -168    79 c    0   0.98 180.7794 20.80606  2677.95  3050.34 2.49 2.40  63.6 -0.400    17.29 18.77 02a58963o0341c 0x100002  -2.126582
58983.320936 20.282105 0.310210    28     8 c    0   2.45 180.7794 20.80606  6548.34  2815.27 2.51 2.20 -57.4 -0.397    19.75 21.68 02a58983o0171c 0x000000   3.500000
58983.323698 20.594452      NaN   -16     7 c    0   4.65 180.7794 20.80606  6529.11  2777.66 2.44 2.14 -58.2 -0.406    19.78 21.69 02a58983o0177c 0x000000  -2.285714
58983.328800 20.244005 0.299513    29     8 c    0   3.53 180.7794 20.80606  6588.29  2855.36 2.44 2.17 -57.5 -0.398    19.76 21.68 02a58983o0188c 0x000000   3.625000
58983.338985 19.979496 0.234754    37     8 c    0   3.21 180.7794 20.80606  6608.21  2741.20 2.44 2.13 -55.5 -0.398    19.78 21.66 02a58983o0209c 0x000000   4.625000
58987.355281 19.696897 0.203576    48     9 c    0   3.26 180.7794 20.80606  5458.47  9401.49 2.64 2.59 -50.8 -0.394    19.70 21.58 02a58987o0264c 0x000000   5.333333
58987.358959 20.103715      NaN   -57    11 c    0   1.89 180.7794 20.80606  5439.16  9362.88 2.71 2.64  60.0 -0.388    19.67 21.58 02a58987o0272c 0x000000  -5.181818
58987.364503 19.766969      NaN    12    11 c    0   2.68 180.7794 20.80606  5496.33  9440.78 2.62 2.60 -66.6 -0.394    19.65 21.56 02a58987o0284c 0x000000   1.090909
58987.376475 19.197966 0.142860    76    10 c    0   2.31 180.7794 20.80606  5516.39  9323.57 2.69 2.58 -46.8 -0.401    19.64 21.52 02a58987o0310c 0x000000   7.600000
58991.313952 19.491430      NaN    28    10 c    0   2.16 180.7794 20.80606  5463.31  9402.89 2.72 2.65 -78.1 -0.394    19.69 21.67 02a58991o0122c 0x000000   2.800000
58991.319183 19.791368 0.271434    44    11 c    0   2.12 180.7794 20.80606  5443.33  9364.45 2.84 2.71 -60.2 -0.401    19.64 21.65 02a58991o0133c 0x000000   4.000000
58991.322385 19.894850 0.271434    40    10 c    0   2.45 180.7794 20.80606  5501.45  9442.54 2.95 2.73 -57.1 -0.395    19.59 21.62 02a58991o0140c 0x000000   4.000000
58995.343791 20.321591      NaN   -57     9 c    0   3.05 180.7794 20.80606   759.94  5059.99 2.42 2.25 -59.0 -0.419    19.67 21.51 02a58995o0228c 0x000000  -6.333333
58995.349325 19.841877 0.232658    42     9 c    0   4.25 180.7794 20.80606   739.75  5019.41 2.41 2.32  39.5 -0.404    19.65 21.51 02a58995o0240c 0x000000   4.666667
58995.353011 20.449472      NaN   -19     8 c    0   2.71 180.7794 20.80606   799.13  5097.16 2.39 2.25 -51.3 -0.422    19.68 21.48 02a58995o0248c 0x000000  -2.375000
58995.364164 20.405150      NaN     1     8 c    0   3.38 180.7794 20.80606   818.68  4979.49 2.35 2.25 -59.7 -0.422    19.68 21.44 02a58995o0272c 0x000000   0.125000
59008.264993 19.631075      NaN    -9    17 c    0   1.41 180.7794 20.80606  2721.94  4950.15 2.58 2.46  35.0 -0.413    19.01 20.68 02a59008o0055c 0x000000  -0.529412
59008.268698 20.009244      NaN   -11    12 c    0   2.12 180.7794 20.80606  2702.69  4911.65 2.52 2.39  33.9 -0.407    19.29 20.97 02a59008o0063c 0x000000  -0.916667
59008.275223 20.449472      NaN   -68     8 c    0   3.61 180.7794 20.80606  2758.96  4988.61 2.58 2.50  46.6 -0.403    19.45 21.24 02a59008o0077c 0x000000  -8.500000
59008.295717 20.009244      NaN   -71    12 c    0   2.25 180.7794 20.80606  2775.13  4869.58 2.49 2.40 -84.4 -0.414    19.30 21.05 02a59008o0120c 0x000000  -5.916667
59019.291641 18.786693      NaN   -38    37 c    0   1.39 180.7794 20.80606  9238.35  7302.65 2.98 2.97  14.9 -0.381    18.18 19.85 02a59019o0107c 0x100002  -1.027027
59019.295300 18.675237      NaN   -45    41 c    0   1.51 180.7794 20.80606  9219.09  7263.23 2.92 2.83  41.3 -0.396    18.12 19.71 02a59019o0115c 0x100002  -1.097561
59019.301289 18.767304      NaN     5    36 c    0   1.46 180.7794 20.80606  9278.01  7341.81 2.97 2.86  33.6 -0.396    18.22 19.83 02a59019o0128c 0x100002   0.138889
59019.314597 18.481707      NaN  -198    49 c    0   1.66 180.7794 20.80606  9298.84  7225.34 3.07 3.02  26.6 -0.388    17.81 19.43 02a59019o0157c 0x100002  -4.040816
59023.254951 19.318728 0.303367    68    19 c    0   1.78 180.7794 20.80606  9246.23  7303.41 2.76 2.52 -64.3 -0.406    19.11 20.16 02a59023o0025c 0x000000   3.578947
59023.259117 19.841877      NaN   -33    14 c    0   1.92 180.7794 20.80606  9226.92  7263.73 2.86 2.65 -63.4 -0.396    19.41 20.83 02a59023o0034c 0x000000  -2.357143
59023.266004 19.549093 0.197407    55    10 c    0   2.71 180.7794 20.80606  9286.46  7341.51 2.79 2.56 -57.7 -0.400    19.66 21.33 02a59023o0049c 0x000000   5.500000
59023.278403 19.401649 0.172339    63    10 c    0   2.55 180.7794 20.80606  9303.73  7225.22 2.65 2.53 -60.3 -0.402    19.69 21.48 02a59023o0076c 0x000000   6.300000
59043.290237 19.302877 0.204559    69    13 c    0   1.63 180.7794 20.80606  9305.18  9262.25 3.16 2.81  36.7 -0.355    19.40 21.18 02a59043o0042c 0x000000   5.307692
59043.293461 19.631075      NaN    15    12 c    0   2.72 180.7794 20.80606  9285.81  9222.25 3.00 2.73  34.7 -0.362    19.43 21.19 02a59043o0049c 0x000000   1.250000
59043.300809 18.878500 0.138378   102    13 c    0   2.17 180.7794 20.80606  9342.61  9301.47 3.00 2.70  29.6 -0.361    19.41 21.14 02a59043o0065c 0x000000   7.846154
59043.310922 18.944322 0.147027    96    13 c    0   2.26 180.7794 20.80606  9361.22  9183.20 2.82 2.68  -6.7 -0.375    19.36 21.00 02a59043o0087c 0x000000   7.384615
59051.252021 19.014394      NaN   -98    30 c    0   1.66 180.7794 20.80606   685.07  3124.89 2.40 2.21 -64.5 -0.420    18.23 19.26 02a59051o0022c 0x100002  -3.266667
59051.255223 19.197966      NaN    19    19 c    0   2.07 180.7794 20.80606   665.62  3084.79 2.36 2.21 -65.9 -0.413    18.77 19.87 02a59051o0029c 0x000000   1.000000
59051.263011 19.922338      NaN   -29    13 c    0   2.43 180.7794 20.80606   726.82  3159.99 2.44 2.18 -59.0 -0.418    19.34 20.75 02a59051o0046c 0x000000  -2.230769
59051.273152 20.009244      NaN   -20    12 c    0   2.49 180.7794 20.80606   746.43  3041.26 2.44 2.16 -59.8 -0.420    19.36 20.87 02a59051o0068c 0x000000  -1.666667
59195.633359 19.652575 0.217147    50    10 c    0   2.26 180.7794 20.80606  9813.66  5510.39 2.69 2.59  -1.1 -0.400    19.71 21.64 02a59195o0943c 0x000000   5.000000
59195.635189 20.449472      NaN   -12     8 c    0   3.48 180.7794 20.80606  9832.84  5548.92 2.61 2.59  -5.2 -0.406    19.74 21.63 02a59195o0947c 0x000000  -1.500000
59195.638389 19.922338      NaN    12     9 c    0   3.19 180.7794 20.80606  9774.26  5472.12 2.63 2.61 -70.5 -0.399    19.71 21.60 02a59195o0954c 0x000000   1.333333
59195.646150 19.589310      NaN    26     9 c    0   3.41 180.7794 20.80606  9756.50  5590.29 2.64 2.60  32.1 -0.397    19.71 21.56 02a59195o0969c 0x000000   2.888889
59197.578851 20.449472      NaN   -14     8 c    0   4.52 180.7794 20.80606  8779.83  3208.68 2.55 2.44 -66.4 -0.385    19.83 21.83 01a59197o0654c 0x000000  -1.750000
59197.584192 20.137125 0.305363    32     9 c    0   4.00 180.7794 20.80606  8763.70  3172.29 2.67 2.50 -76.0 -0.385    19.76 21.83 01a59197o0664c 0x000000   3.555556
59197.588401 20.449472      NaN     0     8 c    0   2.62 180.7794 20.80606  8825.72  3253.05 3.20 2.60   6.0 -0.342    19.68 21.83 01a59197o0673c 0x000000   0.000000
59197.599196 20.449472      NaN   -73     8 c    0   5.77 180.7794 20.80606  8842.74  3131.85 2.57 2.42 -60.7 -0.386    19.83 21.85 01a59197o0696c 0x000000  -9.125000
59205.594072 20.449472      NaN   -21     8 c    0   4.39 180.7794 20.80606  3574.04  9495.94 2.62 2.41 -67.3 -0.384    19.79 21.67 01a59205o0792c 0x000000  -2.625000
59205.596871 20.449472 0.361912    24     8 c    0   3.49 180.7794 20.80606  3556.47  9457.97 2.48 2.28 -58.2 -0.388    19.79 21.70 01a59205o0798c 0x000000   3.000000
59205.603351 20.321591      NaN     3     8 c    0   3.99 180.7794 20.80606  3613.09  9535.54 2.37 2.16 -68.9 -0.392    19.89 21.70 01a59205o0810c 0x000000   0.375000
59205.610011 20.594452      NaN   -43     7 c    0   4.72 180.7794 20.80606  3632.03  9416.64 2.40 2.16 -68.3 -0.391    19.91 21.81 01a59205o0824c 0x000000  -6.142857
59207.575832 19.589310      NaN    20    11 c    0   2.22 180.7794 20.80606  7857.74  5625.68 2.63 2.46  44.4 -0.391    19.69 21.62 02a59207o0774c 0x000000   1.818182
59207.578119 19.472870      NaN    29    10 c    0   2.57 180.7794 20.80606  7877.44  5663.48 2.59 2.45  44.3 -0.391    19.73 21.63 02a59207o0779c 0x000000   2.900000
59207.591959 20.171596      NaN     4     9 c    0   2.74 180.7794 20.80606  7819.69  5588.77 2.52 2.44  49.2 -0.394    19.78 21.67 02a59207o0805c 0x000000   0.444444
59207.598400 20.207197      NaN   -62    10 c    0   2.66 180.7794 20.80606  7799.36  5705.22 2.54 2.48  42.7 -0.395    19.77 21.67 02a59207o0819c 0x000000  -6.200000
59229.622290 20.594452      NaN   -52     7 c    0   4.25 180.7794 20.80606  5881.13  5725.07 2.35 2.24 -75.3 -0.376    19.99 22.04 01a59229o0599c 0x000000  -7.428571
59229.626049 20.594452      NaN   -31     7 c    0   4.24 180.7794 20.80606  5902.14  5763.02 2.36 2.25 -71.5 -0.373    19.96 22.05 01a59229o0607c 0x000000  -4.428571
59229.661361 20.594452      NaN   -14     7 c    0   3.02 180.7794 20.80606  5854.80  5683.00 2.45 2.37  88.9 -0.365    19.87 21.77 01a59229o0673c 0x000000  -2.000000
59229.667340 19.743105      NaN    19     9 c    0   2.71 180.7794 20.80606  5834.15  5798.58 2.67 2.39 -16.6 -0.349    19.53 20.92 01a59229o0684c 0x000000   2.111111
59231.527956 19.609992      NaN    25     9 c    0   4.03 180.7794 20.80606  2979.62  9508.94 2.49 2.32 -41.8 -0.419    19.76 21.86 02a59231o0684c 0x000000   2.777778
59231.529787 20.207197      NaN   -38    10 c    0   5.05 180.7794 20.80606  2999.53  9548.26 2.44 2.26 -44.2 -0.427    19.79 21.86 02a59231o0688c 0x000000  -3.800000
59231.532538 20.137125      NaN     2    10 c    0   3.80 180.7794 20.80606  2939.95  9469.64 2.41 2.26 -46.3 -0.426    19.79 21.87 02a59231o0694c 0x000000   0.200000
59231.538713 20.321591      NaN   -13     9 c    0   5.47 180.7794 20.80606  2920.52  9589.33 2.51 2.32 -40.6 -0.422    19.79 21.88 02a59231o0707c 0x000000  -1.444444
59233.490268 17.210554      NaN  -875   158 c    0   1.76 180.7794 20.80606  5626.05  1146.05 2.52 2.34  84.1 -0.407    16.56 18.71 01a59233o0147c 0x100002  -5.537975
59233.493950 17.751519      NaN -1158    96 c    0   3.19 180.7794 20.80606  5607.02  1108.38 2.43 2.17  83.4 -0.423    16.79 18.88 01a59233o0155c 0x100002 -12.062500
59233.505676 16.866048      NaN  -979   217 c    0   1.54 180.7794 20.80606  5664.43  1181.74 2.76 2.36  86.5 -0.401    15.99 18.18 01a59233o0178c 0x100002  -4.511521
59235.540940 19.510313      NaN   -20    19 c    0   1.37 180.7794 20.80606  3194.04  1258.27 2.53 2.37 -72.2 -0.429    18.89 20.82 02a59235o0703c 0x000000  -1.052632
59235.543798 19.212347 0.304006    75    21 c    0   1.86 180.7794 20.80606  3213.48  1297.62 2.46 2.34 -86.6 -0.421    18.87 20.74 02a59235o0709c 0x000000   3.571429
