         MJD         m       dm  uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58817.315533 20.321591      NaN   -8     9 c    0   0.80 14.72472 -24.19649  5253.22  7277.34 2.60 2.37  46.5 -0.394    19.68 21.74 02a58817o0287c 0x000000 -0.888889
58817.325603 20.449472      NaN  -15     8 c    0   1.03 14.72472 -24.19649  5273.26  7161.75 2.59 2.42  51.1 -0.400    19.70 21.79 02a58817o0309c 0x000000 -1.875000
58841.275373 18.243872      NaN  -51    61 c    0   0.88 14.72472 -24.19649  2676.18  3448.47 2.85 2.41  43.0 -0.376    16.80 18.57 02a58841o0196c 0x100002 -0.836066
58841.278156 18.598565      NaN   -2    44 c    0   1.22 14.72472 -24.19649  2658.14  3408.82 2.85 2.34  43.3 -0.383    17.17 19.21 02a58841o0202c 0x100002 -0.045455
58841.284246 16.185882      NaN -353   406 c    0   1.30 14.72472 -24.19649  2716.73  3488.58 2.88 2.43  42.3 -0.379    15.39 17.05 02a58841o0215c 0x100002 -0.869458
58841.297717 16.933121      NaN -116   204 c    0   0.95 14.72472 -24.19649  2737.94  3374.18 2.76 2.31  44.0 -0.377    16.80 18.52 02a58841o0244c 0x100002 -0.568627
58845.291023 20.321591      NaN   -3     9 c    0   0.97 14.72472 -24.19649  4597.85  3375.35 2.46 2.36  71.6 -0.399    19.65 21.53 02a58845o0225c 0x000000 -0.333333
58845.294731 20.594452      NaN    0     7 c    0   1.66 14.72472 -24.19649  4579.20  3336.69 2.45 2.35  64.5 -0.395    19.68 21.51 02a58845o0233c 0x000000  0.000000
58845.300878 20.039830      NaN    8     9 c    0   1.31 14.72472 -24.19649  4637.56  3414.51 2.62 2.50  54.4 -0.387    19.62 21.49 02a58845o0246c 0x000000  0.888889
58845.311606 20.071303      NaN    4    10 c    0   1.13 14.72472 -24.19649  4659.36  3294.96 2.51 2.43  79.5 -0.390    19.63 21.43 02a58845o0269c 0x000000  0.400000
58869.251734 20.405150      NaN    1     8 c    0   1.65 14.72472 -24.19649  6670.99  5216.19 2.48 2.28  48.4 -0.399    19.64 21.42 02a58869o0120c 0x000000  0.125000
58869.255106 20.321591      NaN  -14     9 c    0   1.56 14.72472 -24.19649  6652.06  5177.20 2.60 2.41  49.2 -0.398    19.60 21.42 02a58869o0125c 0x000000 -1.555556
58869.261595 20.207197      NaN   -5    10 c    0   0.88 14.72472 -24.19649  6714.39  5256.95 2.48 2.39  56.9 -0.398    19.55 21.40 02a58869o0138c 0x000000 -0.500000
58869.271557 19.894850      NaN    7    11 c    0   0.90 14.72472 -24.19649  6734.59  5140.09 2.48 2.41  78.5 -0.399    19.59 21.40 02a58869o0157c 0x000000  0.636364
58873.221547 19.950541      NaN    5    11 c    0   1.05 14.72472 -24.19649  6674.17  5216.90 2.46 2.31  58.8 -0.403    19.50 21.01 02a58873o0050c 0x000000  0.454545
58873.226960 20.321591      NaN   -2     9 c    0   1.24 14.72472 -24.19649  6654.44  5177.40 2.47 2.34  67.1 -0.405    19.56 21.18 02a58873o0061c 0x000000 -0.222222
58873.231112 20.207197      NaN   -1    10 c    0   0.96 14.72472 -24.19649  6713.33  5253.70 2.49 2.38 -86.5 -0.402    19.55 21.20 02a58873o0070c 0x000000 -0.100000
58873.241096 19.719755      NaN   14    11 c    0   1.47 14.72472 -24.19649  6732.06  5137.23 2.54 2.37 -70.4 -0.408    19.50 21.19 02a58873o0090c 0x000000  1.272727
59049.560578 20.207197      NaN  -45    10 c    0   1.11 14.72472 -24.19649  5948.63  7181.66 2.79 2.47  36.5 -0.388    19.59 21.66 02a59049o0512c 0x000000 -4.500000
59049.563925 20.207197      NaN  -11    10 c    0   1.10 14.72472 -24.19649  5969.78  7220.17 2.79 2.51  33.4 -0.397    19.63 21.67 02a59049o0519c 0x000000 -1.100000
59049.571680 20.449472      NaN  -20     8 c    0   1.51 14.72472 -24.19649  5907.90  7143.56 2.70 2.35  37.0 -0.393    19.69 21.67 02a59049o0535c 0x000000 -2.500000
59049.581767 20.207197      NaN  -40    10 c    0   1.25 14.72472 -24.19649  5891.49  7258.77 2.76 2.50  40.1 -0.399    19.63 21.71 02a59049o0557c 0x000000 -4.000000
59053.548359 19.922338      NaN   12     9 c    0   1.29 14.72472 -24.19649  9274.57  3152.52 2.45 2.44  22.0 -0.390    19.61 21.55 02a59053o0666c 0x000000  1.333333
59053.552535 20.207197      NaN  -25    10 c    0   0.87 14.72472 -24.19649  9294.29  3191.47 2.63 2.42  23.5 -0.383    19.59 21.56 02a59053o0675c 0x000000 -2.500000
59053.557645 20.449472      NaN  -11     8 c    0   1.57 14.72472 -24.19649  9234.43  3112.92 2.41 2.39  12.5 -0.394    19.63 21.58 02a59053o0686c 0x000000 -1.375000
59053.567852 20.103715      NaN  -10    11 c    0   0.97 14.72472 -24.19649  9213.52  3228.70 2.58 2.55  87.2 -0.391    19.60 21.61 02a59053o0707c 0x000000 -0.909091
59077.539828 20.321591      NaN  -15     9 c    0   1.35 14.72472 -24.19649  4479.86  9213.52 2.37 2.34  83.6 -0.400    19.74 21.74 02a59077o0671c 0x000000 -1.666667
59077.541657 20.207197      NaN  -13    10 c    0   1.14 14.72472 -24.19649  4497.74  9251.57 2.39 2.36  83.3 -0.396    19.70 21.72 02a59077o0675c 0x000000 -1.300000
59077.547602 20.207197      NaN   -6    10 c    0   0.98 14.72472 -24.19649  4440.57  9173.60 2.48 2.31  41.5 -0.385    19.68 21.66 02a59077o0688c 0x000000 -0.600000
59077.557554 20.321591      NaN  -12     9 c    0   1.38 14.72472 -24.19649  4418.45  9291.63 2.65 2.33  40.3 -0.375    19.66 21.66 02a59077o0709c 0x000000 -1.333333
59105.476790 20.321591      NaN  -27     9 c    0   0.89 14.72472 -24.19649  1134.40  3036.57 2.43 2.28 -59.7 -0.414    19.68 21.64 02a59105o0569c 0x000000 -3.000000
59105.478620 20.449472      NaN  -17     8 c    0   0.98 14.72472 -24.19649  1153.70  3075.72 2.38 2.37 -54.0 -0.408    19.67 21.65 02a59105o0573c 0x000000 -2.125000
59105.482288 20.449472      NaN  -14     8 c    0   1.39 14.72472 -24.19649  1095.22  2998.04 2.33 2.28 -59.5 -0.418    19.69 21.66 02a59105o0581c 0x000000 -1.750000
59105.501855 20.207197      NaN  -17    10 c    0   1.44 14.72472 -24.19649  9493.91  7434.52 2.76 2.65  56.1 -0.399    19.56 21.51 02a59105o0622c 0x000000 -1.700000
59109.551804 20.449472      NaN  -40     8 c    0   1.16 14.72472 -24.19649  8775.13  3651.75 2.66 2.56  50.2 -0.376    19.62 21.57 02a59109o0742c 0x000000 -5.000000
59109.554613 20.207197      NaN  -12    10 c    0   1.32 14.72472 -24.19649  8757.27  3614.96 2.63 2.53  44.8 -0.381    19.63 21.55 02a59109o0748c 0x000000 -1.200000
59109.589415 19.841877      NaN    6    12 c    0   0.95 14.72472 -24.19649  8818.12  3691.96 2.65 2.63  57.0 -0.376    19.52 21.45 02a59109o0823c 0x000000  0.500000
59109.595515 20.207197      NaN  -11    10 c    0   1.35 14.72472 -24.19649  8837.56  3578.45 2.71 2.64  58.9 -0.374    19.49 21.44 02a59109o0836c 0x000000 -1.100000
59113.445257 19.841877      NaN  -26    14 c    0   1.51 14.72472 -24.19649  1794.11  6908.41 2.65 2.57  -6.0 -0.394    19.09 21.04 02a59113o0517c 0x000000 -1.857143
59113.447085 19.841877      NaN  -16    14 c    0   1.19 14.72472 -24.19649  1814.21  6946.79 2.67 2.46 -50.5 -0.408    19.24 21.17 02a59113o0521c 0x000000 -1.142857
59113.449827 19.841877      NaN  -33    14 c    0   1.01 14.72472 -24.19649  1755.78  6870.88 2.78 2.65 -47.8 -0.407    19.21 21.28 02a59113o0527c 0x000000 -2.357143
59113.455312 19.351140      NaN  -38    22 c    0   0.98 14.72472 -24.19649  1735.74  6986.70 2.43 2.28 -50.0 -0.410    18.95 20.78 02a59113o0539c 0x000000 -1.727273
59117.491302 20.009244      NaN   -2    12 c    0   1.09 14.72472 -24.19649  9537.24  9466.34 2.97 2.87  71.4 -0.369    19.53 21.47 02a59117o0517c 0x000000 -0.166667
59117.494504 20.207197      NaN  -26    10 c    0   1.29 14.72472 -24.19649  9517.96  9428.40 3.08 2.90 -63.3 -0.360    19.53 21.46 02a59117o0524c 0x000000 -2.600000
59117.501517 20.103715      NaN  -20    11 c    0   1.13 14.72472 -24.19649  9582.52  9507.09 3.26 3.02 -58.2 -0.358    19.46 21.47 02a59117o0539c 0x000000 -1.818182
59117.517490 20.103715      NaN  -12    11 c    0   1.42 14.72472 -24.19649  9600.20  9391.10 3.14 2.91 -61.3 -0.357    19.51 21.43 02a59117o0573c 0x000000 -1.090909
59133.418964 20.207197      NaN  -11    10 c    0   1.18 14.72472 -24.19649  5326.87  9188.05 2.79 2.77 -74.0 -0.394    19.60 21.59 02a59133o0426c 0x000000 -1.100000
59133.422169 20.207197      NaN  -24    10 c    0   1.35 14.72472 -24.19649  5307.89  9149.46 2.80 2.78  49.0 -0.396    19.55 21.58 02a59133o0433c 0x000000 -2.400000
59133.428576 20.103715      NaN  -14    11 c    0   1.03 14.72472 -24.19649  5367.28  9227.70 2.77 2.74  39.8 -0.399    19.58 21.58 02a59133o0447c 0x000000 -1.272727
59133.441372 20.103715      NaN  -28    11 c    0   1.21 14.72472 -24.19649  5389.56  9111.43 2.95 2.91  50.7 -0.388    19.50 21.61 02a59133o0474c 0x000000 -2.545455
59137.382960 20.103715      NaN  -24    11 c    0   0.73 14.72472 -24.19649  5234.62  1366.55 2.32 2.26  54.9 -0.412    19.69 21.41 02a59137o0416c 0x000000 -2.181818
59137.384789 20.321591      NaN  -20     9 c    0   1.00 14.72472 -24.19649  5255.59  1406.30 2.30 2.25 -69.1 -0.405    19.68 21.41 02a59137o0420c 0x000000 -2.222222
59137.406925 20.449472      NaN   -1     8 c    0   1.11 14.72472 -24.19649  5201.03  1324.67 2.34 2.28  65.9 -0.408    19.71 21.50 02a59137o0467c 0x000000 -0.125000
59137.421326 20.103715      NaN  -27    11 c    0   1.07 14.72472 -24.19649  5382.40  9107.46 2.69 2.44  36.3 -0.397    19.65 21.49 02a59137o0498c 0x000000 -2.454545
59141.423924 19.922338      NaN  -17    13 c    0   0.89 14.72472 -24.19649   842.77  5455.45 2.42 2.27  44.1 -0.424    19.39 21.15 02a59141o0378c 0x000000 -1.307692
59141.427127 19.351140      NaN  -35    22 c    0   0.63 14.72472 -24.19649   824.59  5417.83 2.43 2.24  45.1 -0.429    18.78 20.47 02a59141o0385c 0x000000 -1.590909
59141.433081 18.978793      NaN  -33    31 c    0   1.20 14.72472 -24.19649   883.62  5495.08 2.57 2.34  40.7 -0.409    18.13 19.85 02a59141o0398c 0x100002 -1.064516
59141.444061 19.631075      NaN    6    15 c    0   0.85 14.72472 -24.19649   905.55  5383.20 2.53 2.39  48.9 -0.414    19.17 20.93 02a59141o0422c 0x000000  0.400000
59161.384325 20.449472      NaN  -10     8 c    0   1.95 14.72472 -24.19649  8226.66  1705.67 2.81 2.55 -67.5 -0.384    19.55 21.41 02a59161o0437c 0x000000 -1.250000
59161.398537 20.449472      NaN  -30     8 c    0   1.31 14.72472 -24.19649  8210.19  1668.95 2.55 2.32 -65.6 -0.396    19.60 21.37 02a59161o0468c 0x000000 -3.750000
59161.404037 19.652575      NaN   20    10 c    0   1.06 14.72472 -24.19649  8266.35  1749.10 2.76 2.51 -66.9 -0.389    19.53 21.35 02a59161o0480c 0x000000  2.000000
59161.411367 20.321591      NaN  -29     9 c    0   1.36 14.72472 -24.19649  8287.61  1632.10 2.54 2.33 -63.8 -0.393    19.53 21.25 02a59161o0496c 0x000000 -3.222222
59169.336330 20.449472      NaN  -30     8 c    0   1.53 14.72472 -24.19649  3228.71  7329.27 2.70 2.31  36.3 -0.377    19.64 21.54 02a59169o0342c 0x000000 -3.750000
59169.339529 20.321591      NaN  -18     9 c    0   1.39 14.72472 -24.19649  3209.69  7290.85 2.80 2.37  40.2 -0.373    19.64 21.54 02a59169o0349c 0x000000 -2.000000
59169.346387 20.449472      NaN  -23     8 c    0   1.73 14.72472 -24.19649  3267.30  7369.82 2.65 2.30  40.1 -0.385    19.64 21.54 02a59169o0364c 0x000000 -2.875000
59169.357824 20.207197      NaN  -20    10 c    0   1.14 14.72472 -24.19649  3287.79  7255.39 2.67 2.30  43.2 -0.382    19.67 21.54 02a59169o0389c 0x000000 -2.000000
59189.270935 20.321591      NaN  -19     9 c    0   1.39 14.72472 -24.19649   738.57  3510.32 2.70 2.56 -64.0 -0.407    19.55 21.50 02a59189o0192c 0x000000 -2.111111
59189.274136 20.449472      NaN  -31     8 c    0   1.42 14.72472 -24.19649   720.65  3472.20 2.58 2.48 -69.0 -0.406    19.62 21.53 02a59189o0199c 0x000000 -3.875000
59189.281467 20.449472      NaN  -26     8 c    0   1.11 14.72472 -24.19649   780.82  3548.46 2.38 2.31 -76.5 -0.425    19.74 21.56 02a59189o0215c 0x000000 -3.250000
59189.293845 20.321591      NaN  -15     9 c    0   0.98 14.72472 -24.19649   802.35  3433.19 2.36 2.29 -81.5 -0.427    19.69 21.61 02a59189o0242c 0x000000 -1.666667
59193.294784 20.321591      NaN  -18     9 c    0   0.93 14.72472 -24.19649   734.60  3508.99 2.48 2.40 -81.9 -0.413    19.64 21.43 02a59193o0248c 0x000000 -2.000000
59193.297993 20.321591      NaN    0     9 c    0   1.41 14.72472 -24.19649   715.13  3469.96 2.47 2.40  88.0 -0.413    19.62 21.43 02a59193o0255c 0x000000  0.000000
59193.303966 20.449472      NaN  -12     8 c    0   1.44 14.72472 -24.19649   773.75  3548.86 2.45 2.35 -84.8 -0.423    19.65 21.44 02a59193o0268c 0x000000 -1.500000
59193.315412 20.449472      NaN  -20     8 c    0   1.80 14.72472 -24.19649   794.21  3433.34 2.57 2.47  89.3 -0.416    19.61 21.43 02a59193o0293c 0x000000 -2.500000
59195.291521 20.321591      NaN  -26     9 c    0   1.02 14.72472 -24.19649  1103.15  3077.53 2.84 2.38  -3.6 -0.363    19.66 21.69 01a59195o0236c 0x000000 -2.888889
59195.294753 20.449472      NaN  -12     8 c    0   0.98 14.72472 -24.19649  1122.83  3115.86 2.66 2.23  -3.7 -0.368    19.71 21.68 01a59195o0243c 0x000000 -1.500000
59195.301660 20.761819      NaN  -18     6 c    0   1.47 14.72472 -24.19649  1062.37  3040.06 2.32 2.23  77.6 -0.379    19.76 21.66 01a59195o0258c 0x000000 -3.000000
59195.312271 20.449472      NaN  -32     8 c    0   1.50 14.72472 -24.19649  1044.22  3156.65 2.39 2.29  75.8 -0.383    19.72 21.64 01a59195o0281c 0x000000 -4.000000
59197.283162 20.103715      NaN   -2    11 c    0   1.45 14.72472 -24.19649  1362.17  9356.93 2.54 2.39 -53.8 -0.422    19.65 21.59 02a59197o0192c 0x000000 -0.181818
59197.286365 19.841877      NaN  -35    14 c    0   1.51 14.72472 -24.19649  1343.13  9317.08 2.77 2.54 -59.4 -0.421    19.25 21.23 02a59197o0199c 0x000000 -2.500000
59197.292794 14.824948      NaN 1965   767 c    0   1.17 14.72472 -24.19649  1402.37  9396.13 2.63 2.50 -73.3 -0.373    16.84 18.69 02a59197o0213c 0x100002  2.561930
59197.305651 20.321591      NaN  -28     9 c    0   1.30 14.72472 -24.19649  1426.46  9277.98 2.57 2.42 -64.0 -0.420    19.65 21.60 02a59197o0241c 0x000000 -3.111111
59219.257618 20.761819      NaN  -13     6 c    0   1.33 14.72472 -24.19649  5817.13  5240.95 2.55 2.40 -66.0 -0.365    19.80 21.65 01a59219o0144c 0x000000 -2.166667
59219.260851 20.321591      NaN  -15     9 c    0   0.97 14.72472 -24.19649  5835.67  5278.32 3.07 2.71  -2.8 -0.335    19.61 21.66 01a59219o0151c 0x000000 -1.666667
59219.266382 20.449472      NaN  -29     8 c    0   1.04 14.72472 -24.19649  5777.74  5202.28 2.62 2.52 -60.2 -0.357    19.70 21.64 01a59219o0163c 0x000000 -3.625000
59219.277917 20.321591      NaN  -10     9 c    0   0.77 14.72472 -24.19649  5757.12  5318.07 3.06 2.70   7.6 -0.342    19.60 21.63 01a59219o0188c 0x000000 -1.111111
59221.240004 20.449472      NaN   -9     8 c    0   1.90 14.72472 -24.19649  4167.08  1424.18 2.66 2.40 -64.9 -0.406    19.58 21.47 02a59221o0103c 0x000000 -1.125000
59221.243213 20.321591      NaN  -20     9 c    0   0.91 14.72472 -24.19649  4149.27  1386.80 2.63 2.37 -66.8 -0.408    19.61 21.47 02a59221o0110c 0x000000 -2.222222
59221.248708 20.594452      NaN  -12     7 c    0   2.05 14.72472 -24.19649  4206.16  1465.27 2.69 2.48 -70.2 -0.400    19.61 21.48 02a59221o0122c 0x000000 -1.714286
59221.262101 20.449472      NaN  -15     8 c    0   1.48 14.72472 -24.19649  4227.29  1351.02 2.56 2.31 -68.8 -0.409    19.60 21.49 02a59221o0151c 0x000000 -1.875000
59223.252886 16.478793      NaN  -73   310 c    0   1.34 14.72472 -24.19649  5838.42  5280.81 2.55 2.34   1.5 -0.364    15.85 17.89 01a59223o0129c 0x100002 -0.235484
59223.258427 17.762888      NaN -107    95 c    0   1.04 14.72472 -24.19649  5778.25  5203.12 2.50 2.38  -4.5 -0.369    16.76 18.78 01a59223o0141c 0x100002 -1.126316
59223.269485 18.311179      NaN   46    42 c    0   0.96 14.72472 -24.19649  5757.09  5318.36 2.68 2.39  -2.8 -0.350    17.95 19.94 01a59223o0165c 0x100002  1.095238
59227.261753 20.449472      NaN   -7     8 c    0   1.55 14.72472 -24.19649  5193.93  1371.61 3.08 2.38   0.1 -0.361    19.56 21.66 01a59227o0089c 0x000000 -0.875000
59227.264987 20.321591      NaN  -12     9 c    0   0.90 14.72472 -24.19649  5211.73  1411.20 2.39 2.32  26.4 -0.384    19.71 21.66 01a59227o0096c 0x000000 -1.333333
59227.270518 20.594452      NaN   -4     7 c    0   1.52 14.72472 -24.19649  5151.52  1334.41 2.83 2.51  10.0 -0.338    19.55 21.65 01a59227o0108c 0x000000 -0.571429
59227.280657 20.449472      NaN  -19     8 c    0   1.15 14.72472 -24.19649  5130.06  1451.94 2.73 2.38   8.6 -0.377    19.55 21.64 01a59227o0130c 0x000000 -2.375000
59229.222317 20.207197      NaN  -19    10 c    0   1.16 14.72472 -24.19649  2801.48  5384.40 2.58 2.34  51.1 -0.389    19.58 21.27 02a59229o0057c 0x000000 -1.900000
59229.225141 20.207197      NaN  -27    10 c    0   1.45 14.72472 -24.19649  2782.47  5347.90 2.49 2.34  60.7 -0.400    19.58 21.30 02a59229o0063c 0x000000 -2.700000
59229.232031 20.207197      NaN  -16    10 c    0   1.12 14.72472 -24.19649  2840.65  5423.48 2.58 2.34  52.0 -0.392    19.55 21.30 02a59229o0078c 0x000000 -1.600000
59229.242577 20.321591      NaN   -5     9 c    0   1.72 14.72472 -24.19649  2862.09  5312.75 2.67 2.46  53.3 -0.390    19.52 21.29 02a59229o0101c 0x000000 -0.555556
59251.219689 19.510313      NaN  -19    19 c    0   1.06 14.72472 -24.19649  2353.75  8868.20 2.47 2.26 -65.8 -0.381    18.94 19.96 01a59251o0036c 0x000000 -1.000000
59251.223831 19.841877      NaN    3    13 c    0   1.39 14.72472 -24.19649  2372.85  8906.28 2.46 2.24 -64.4 -0.387    19.32 20.66 01a59251o0045c 0x000000  0.230769
59251.231197 19.816329      NaN   13    10 c    0   1.52 14.72472 -24.19649  2314.84  8828.11 2.57 2.29 -70.1 -0.386    19.46 21.08 01a59251o0061c 0x000000  1.300000
59251.245514 20.009244      NaN  -20    12 c    0   1.10 14.72472 -24.19649  2295.41  8945.65 2.89 2.59 -70.7 -0.369    19.32 21.02 01a59251o0092c 0x000000 -1.666667
59431.544732 19.868040      NaN   17     8 c    0   0.93 14.72472 -24.19649  5350.90  9190.77 2.42 2.33 -53.0 -0.365    19.75 21.70 01a59431o0673c 0x000000  2.125000
59431.547496 20.449472      NaN  -29     8 c    0   1.48 14.72472 -24.19649  5331.69  9151.36 2.58 2.52 -62.5 -0.356    19.65 21.71 01a59431o0679c 0x000000 -3.625000
59431.553515 20.594452      NaN   -9     7 c    0   1.26 14.72472 -24.19649  5392.83  9229.34 2.45 2.35 -30.7 -0.366    19.74 21.70 01a59431o0692c 0x000000 -1.285714
59431.559994 20.449472      NaN    6     6 c    0   2.04 14.72472 -24.19649  5414.36  9113.02 2.62 2.50 -40.8 -0.353    19.66 21.69 01a59431o0706c 0x000000  1.000000
59435.534367 20.362567      NaN    2     8 c    0   1.51 14.72472 -24.19649   868.05  5475.41 2.30 2.17  86.1 -0.395    19.77 21.47 01a59435o0614c 0x000000  0.250000
59435.536210 20.321591      NaN   -7     9 c    0   1.01 14.72472 -24.19649   847.53  5436.27 2.33 2.19  88.1 -0.399    19.76 21.46 01a59435o0618c 0x000000 -0.777778
59435.543016 20.594452      NaN  -24     7 c    0   1.59 14.72472 -24.19649   907.79  5514.41 2.34 2.26  88.9 -0.384    19.73 21.49 01a59435o0632c 0x000000 -3.428571
59435.549007 20.594452      NaN  -14     7 c    0   1.88 14.72472 -24.19649   928.70  5400.85 2.39 2.32 -22.7 -0.371    19.69 21.47 01a59435o0645c 0x000000 -2.000000
59439.528011 20.449472      NaN   -7     8 c    0   1.47 14.72472 -24.19649   871.97  5476.57 2.64 2.43 -21.2 -0.380    19.71 21.75 01a59439o0641c 0x000000 -0.875000
59439.529851 20.321591      NaN   -4     9 c    0   0.91 14.72472 -24.19649   853.00  5437.48 2.79 2.62 -39.1 -0.385    19.65 21.75 01a59439o0645c 0x000000 -0.444444
59439.535862 20.321591      NaN  -15     9 c    0   1.21 14.72472 -24.19649   912.46  5516.47 2.85 2.66 -35.1 -0.376    19.61 21.74 01a59439o0658c 0x000000 -1.666667
59439.543775 20.449472      NaN  -25     8 c    0   1.20 14.72472 -24.19649   934.34  5402.21 2.98 2.87 -79.0 -0.369    19.54 21.74 01a59439o0675c 0x000000 -3.125000
59461.483776 20.207197      NaN  -17    10 c    0   1.29 14.72472 -24.19649 10252.32  9011.88 2.91 2.67 -67.8 -0.381    19.68 21.52 02a59461o0572c 0x000000 -1.700000
59461.489748 20.207197      NaN  -22    10 c    0   1.01 14.72472 -24.19649 10270.24  9051.32 2.84 2.64 -70.3 -0.381    19.66 21.51 02a59461o0585c 0x000000 -2.200000
59461.496638 20.321591      NaN  -10     9 c    0   1.08 14.72472 -24.19649 10214.49  8972.24 2.83 2.61 -69.7 -0.381    19.70 21.51 02a59461o0600c 0x000000 -1.111111
59461.512649 19.894850      NaN   13     9 c    0   1.12 14.72472 -24.19649   375.80  1463.06 2.65 2.32 -56.0 -0.429    19.62 21.54 02a59461o0634c 0x000000  1.444444
59461.536371 19.816329      NaN    7    12 c    0   2.50 14.72472 -24.19649 10166.11  1567.17 2.79 2.30 -59.2 -0.413    19.66 21.58 02a59461o0684c 0x000000  0.583333
59461.540044 20.207197      NaN   -2    10 c    0   1.06 14.72472 -24.19649 10147.73  1529.05 2.73 2.30 -56.7 -0.410    19.63 21.56 02a59461o0692c 0x000000 -0.200000
59461.571740 20.207197      NaN  -32    10 c    0   1.19 14.72472 -24.19649 10206.65  1608.63 2.72 2.24 -57.8 -0.416    19.64 21.55 02a59461o0760c 0x000000 -3.200000
59461.600161 20.321591      NaN  -12     9 c    0   1.73 14.72472 -24.19649 10228.89  1496.42 2.69 2.18 -56.4 -0.413    19.62 21.45 02a59461o0821c 0x000000 -1.333333
59465.441305 20.321591      NaN   -3     9 c    0   1.69 14.72472 -24.19649 10247.98  9004.70 2.73 2.54 -62.7 -0.386    19.64 21.42 02a59465o0488c 0x000000 -0.333333
59465.444514 20.207197      NaN  -34    10 c    0   0.88 14.72472 -24.19649 10270.26  9044.67 2.78 2.61 -77.3 -0.383    19.67 21.43 02a59465o0495c 0x000000 -3.400000
59465.449656 20.207197      NaN  -24    10 c    0   1.15 14.72472 -24.19649 10211.23  8966.73 2.73 2.59 -78.0 -0.381    19.66 21.43 02a59465o0506c 0x000000 -2.400000
59465.471696 20.321591      NaN  -26     9 c    0   1.38 14.72472 -24.19649 10192.69  9085.28 2.75 2.51  41.4 -0.383    19.60 21.45 02a59465o0553c 0x000000 -2.888889
59465.482710 20.207197      NaN  -30    10 c    0   1.01 14.72472 -24.19649   401.10  8981.24 2.48 1.92 -52.9 -0.444    19.67 21.41 02a59465o0577c 0x000000 -3.000000
59465.485498 20.321591      NaN   -1     9 c    0   2.04 14.72472 -24.19649   419.62  9019.80 2.28 2.11 -41.7 -0.446    19.62 21.40 02a59465o0583c 0x000000 -0.111111
59465.507391 20.207197      NaN  -23    10 c    0   1.37 14.72472 -24.19649 10191.55  1608.53 2.47 2.20 -59.2 -0.438    19.61 21.38 02a59465o0630c 0x000000 -2.300000
59465.510765 20.321591      NaN  -19     9 c    0   1.46 14.72472 -24.19649   342.60  9060.10 2.46 1.90 -54.0 -0.461    19.67 21.39 02a59465o0637c 0x000000 -2.111111
59517.419550 20.103715      NaN  -18    11 c    0   0.82 14.72472 -24.19649  9528.08  9477.20 2.78 2.65  62.1 -0.379    19.65 21.57 02a59517o0334c 0x000000 -1.636364
59517.425058 20.321591      NaN  -42     9 c    0   1.39 14.72472 -24.19649  9507.99  9438.75 2.93 2.63  47.1 -0.371    19.60 21.54 02a59517o0346c 0x000000 -4.666667
59517.428721 20.039830      NaN    2    11 c    0   1.58 14.72472 -24.19649  9568.67  9516.83 2.84 2.65  54.5 -0.374    19.63 21.53 02a59517o0354c 0x000000  0.181818
59517.440162 20.207197      NaN  -14    10 c    0   1.36 14.72472 -24.19649  9589.06  9398.54 2.85 2.73  83.7 -0.378    19.60 21.48 02a59517o0379c 0x000000 -1.400000
59525.439862 20.009244      NaN  -15    12 c    0   1.24 14.72472 -24.19649  4734.14  5312.87 2.79 2.46  43.1 -0.371    19.44 21.05 02a59525o0002c 0x000000 -1.250000
59525.445125 20.207197      NaN  -33    10 c    0   1.03 14.72472 -24.19649  4712.26  5271.39 2.83 2.46  45.7 -0.367    19.38 21.02 02a59525o0010c 0x000000 -3.300000
59525.448340 20.009244      NaN  -10    12 c    0   0.83 14.72472 -24.19649  4770.91  5349.49 2.76 2.43  46.9 -0.377    19.44 21.00 02a59525o0017c 0x000000 -0.833333
59525.459348 19.922338      NaN    6    11 c    0   1.49 14.72472 -24.19649  4790.85  5233.40 2.68 2.42  49.4 -0.378    19.40 20.93 02a59525o0041c 0x000000  0.545455
59585.260027 20.009244      NaN  -34    12 c    0   1.43 14.72472 -24.19649  7144.63  7153.82 2.74 2.46  52.5 -0.398    19.37 20.96 02a59585o0125c 0x000000 -2.833333
59585.262818 19.922338      NaN  -35    13 c    0   1.31 14.72472 -24.19649  7125.36  7117.53 2.85 2.47  44.6 -0.393    19.35 20.95 02a59585o0131c 0x000000 -2.692308
59585.269221 19.841877      NaN  -18    14 c    0   0.85 14.72472 -24.19649  7185.40  7194.82 2.69 2.51  51.3 -0.399    19.35 20.93 02a59585o0145c 0x000000 -1.285714
59585.279314 19.922338      NaN  -23    13 c    0   1.09 14.72472 -24.19649  7206.02  7078.43 2.69 2.49  48.3 -0.405    19.30 20.92 02a59585o0167c 0x000000 -1.769231
