         MJD         m       dm    uJy   duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59132.618139 19.841877      NaN    -18     14 o    0    4.59 123.37812 71.42898  4210.86  9354.71  2.33  2.17  54.2 -0.407    19.25 20.19 02a59132o0909o 0x000000   -1.285714
59132.624158 19.766969      NaN    -62     15 o    0    2.74 123.37812 71.42898  4236.88  9394.06  2.30  2.20  69.7 -0.415    19.24 20.21 02a59132o0922o 0x000000   -4.133333
59132.635156 19.401649      NaN     24     13 o    0    2.96 123.37812 71.42898  4170.57  9311.89  2.45  2.18  49.0 -0.401    19.19 20.18 02a59132o0946o 0x000000    1.846154
59132.642213 19.510313      NaN    -15     19 o    0    2.44 123.37812 71.42898  4147.39  9429.03  2.33  2.16  62.0 -0.415    18.96 19.63 02a59132o0961o 0x000000   -0.789474
59142.548948 18.220396      NaN     46     47 o    0    1.48 123.37812 71.42898  5699.79  5548.88  2.29  2.10  -4.3 -0.372    17.67 18.91 01a59142o0773o 0x100002    0.978723
59142.552639 19.155932      NaN     22     19 o    0    2.14 123.37812 71.42898  5679.78  5512.06  2.31  2.12   1.8 -0.387    18.72 20.00 01a59142o0781o 0x000000    1.157895
59142.558172 20.103715      NaN    -56     11 o    0    4.93 123.37812 71.42898  5737.22  5590.67  2.14  2.00  -2.8 -0.387    19.23 20.47 01a59142o0793o 0x000000   -5.090909
59142.569695 18.702047      NaN     54     22 o    0    1.83 123.37812 71.42898  5757.29  5476.09  2.21  2.10  -4.4 -0.386    18.69 19.96 01a59142o0818o 0x000000    2.454545
59154.536228 19.241693      NaN      4     23 o    0    2.04 123.37812 71.42898  4814.88  3806.40  2.60  2.26   0.4 -0.374    18.65 19.00 01a59154o0763o 0x000000    0.173913
59154.540395 19.351140      NaN     -2     22 o    0    1.26 123.37812 71.42898  4791.69  3767.56  2.20  2.12   1.6 -0.414    18.74 19.02 01a59154o0772o 0x000000   -0.090909
59154.545563 19.256669      NaN    -53     24 o    0    1.23 123.37812 71.42898  4852.06  3845.52  2.15  2.09   5.7 -0.398    18.76 19.03 01a59154o0783o 0x000000   -2.208333
59154.555714 19.510313      NaN    -94     19 o    0    2.06 123.37812 71.42898  4868.22  3731.76  2.15  2.05  -5.1 -0.406    18.78 19.05 01a59154o0805o 0x000000   -4.947368
59156.585279 19.051202      NaN     30     19 o    0    1.93 123.37812 71.42898  7784.51  6589.47  2.73  2.07  43.5 -0.406    18.74 19.21 02a59156o0870o 0x000000    1.578947
59156.587109 19.401649      NaN   -118     21 o    0    3.28 123.37812 71.42898  7803.70  6628.08  2.80  2.07  43.8 -0.400    18.74 19.21 02a59156o0874o 0x000000   -5.619048
59156.591696 19.351140      NaN     -6     22 o    0    1.99 123.37812 71.42898  7745.50  6553.64  2.85  2.08  43.3 -0.400    18.69 19.21 02a59156o0884o 0x000000   -0.272727
59156.596759 19.051202      NaN    -57     29 o    0    1.06 123.37812 71.42898  7724.63  6671.95  2.83  2.05  43.7 -0.520    18.74 19.20 02a59156o0895o 0x000000   -1.965517
59162.578419 19.401649      NaN     24     13 o    0    4.10 123.37812 71.42898  4599.75  7391.75  2.22  2.12  -5.6 -0.395    19.27 20.17 01a59162o0856o 0x000000    1.846154
59162.580263 20.009244      NaN    -37     12 o    0    4.14 123.37812 71.42898  4580.97  7353.65  2.23  2.08  -6.4 -0.391    19.31 20.17 01a59162o0860o 0x000000   -3.083333
59162.583029 20.009244      NaN    -18     12 o    0    2.86 123.37812 71.42898  4635.75  7430.46  2.24  2.17 -10.9 -0.399    19.28 20.14 01a59162o0866o 0x000000   -1.500000
59162.593636 20.103715      NaN     -2     11 o    0    4.67 123.37812 71.42898  4654.77  7314.85  2.19  2.05  -8.0 -0.395    19.32 20.15 01a59162o0889o 0x000000   -0.181818
59170.557407 20.103715      NaN    -76     11 o    0    5.00 123.37812 71.42898  1601.21  3706.13  2.33  1.90  86.7 -0.420    19.39 20.52 01a59170o0689o 0x000000   -6.909091
59180.532550 18.878500      NaN     36     22 o    0    1.07 123.37812 71.42898  8787.97  1077.14  2.62  2.26 -56.4 -0.448    18.87 19.72 02a59180o0717o 0x000000    1.636364
59180.535753 19.569016      NaN     -6     18 o    0    1.94 123.37812 71.42898  8807.00  1113.27  2.61  2.16 -56.3 -0.441    18.92 19.72 02a59180o0724o 0x000000   -0.333333
59180.539427 19.002397 0.322142     91     27 o    0    0.93 123.37812 71.42898  8755.06  1040.03  3.19  2.66 -53.7 -0.443    18.76 19.71 02a59180o0732o 0x000000    3.370370
59180.544917 18.615142      NaN     49     27 o    0    1.06 123.37812 71.42898  8736.31  1160.10  3.50  2.99 -55.5 -0.411    18.66 19.74 02a59180o0744o 0x000000    1.814815
59182.479777 19.212347      NaN    -47     25 o    0    1.19 123.37812 71.42898  8533.22  1237.81  2.72  2.52  -7.5 -0.346    18.51 19.05 01a59182o0626o 0x000000   -1.880000
59182.484844 19.051202      NaN     18     23 o    0    2.47 123.37812 71.42898  8506.59  1198.18  2.42  2.36 -36.9 -0.379    18.66 19.06 01a59182o0637o 0x000000    0.782609
59182.495486 18.967180      NaN     22     24 o    0    1.74 123.37812 71.42898  8566.70  1281.03  2.60  2.53  76.4 -0.369    18.60 19.09 01a59182o0660o 0x000000    0.916667
59182.498708 19.212347      NaN     -9     25 o    0    4.05 123.37812 71.42898  8589.77  1163.15  2.62  2.59  13.3 -0.366    18.60 19.09 01a59182o0667o 0x000000   -0.360000
59184.461887 18.237955      NaN     91     31 o    0    1.40 123.37812 71.42898  8767.55  1074.07  2.29  1.79 -50.6 -0.485    18.57 18.84 02a59184o0610o 0x000000    2.935484
59184.471933 19.155932      NaN      1     26 o    0    1.85 123.37812 71.42898  8789.37  1112.37  2.31  1.81 -51.9 -0.480    18.56 18.87 02a59184o0631o 0x000000    0.038462
59184.475137 19.169763      NaN    -21     26 o    0    1.76 123.37812 71.42898  8736.03  1038.62  2.19  1.76 -55.5 -0.481    18.61 18.88 02a59184o0638o 0x000000   -0.807692
59184.476509 18.944322 0.294054     96     26 o    0    2.06 123.37812 71.42898   503.49   881.67  2.15  1.84 -59.7 -0.503    18.56 18.88 02a59184o0641o 0x000000    3.692308
59184.479348 18.878500 0.276756    102     26 o    0    2.08 123.37812 71.42898   520.50   922.89  2.19  1.86 -51.5 -0.491    18.58 18.89 02a59184o0647o 0x000000    3.923077
59184.480262 19.169763      NaN     -6     26 o    0    1.86 123.37812 71.42898  8714.48  1157.92  2.26  1.78 -52.1 -0.481    18.61 18.89 02a59184o0649o 0x000000   -0.230769
59184.482094 19.128787      NaN      6     25 o    0    2.97 123.37812 71.42898   469.13   835.57  2.36  1.84 -51.5 -0.503    18.62 18.90 02a59184o0653o 0x000000    0.240000
59184.492209 18.816441      NaN     48     20 o    0    5.50 123.37812 71.42898   454.73   951.48  2.07  1.84 -57.6 -0.493    18.61 18.92 02a59184o0675o 0x000000    2.400000
59186.542621 18.955691 0.228576     95     20 o    0    1.28 123.37812 71.42898  5836.59  7788.19  2.46  2.42 -74.5 -0.388    18.81 19.34 01a59186o0783o 0x000000    4.750000
59186.544466 18.757738      NaN   -114     38 o    0    1.24 123.37812 71.42898  5821.58  7747.05  4.11  3.99  67.6 -0.444    18.15 19.27 01a59186o0787o 0x000000   -3.000000
59186.547690 19.510313      NaN   -103     19 o    0    1.87 123.37812 71.42898  5875.91  7826.06  2.45  2.44 -66.2 -0.394    18.77 19.34 01a59186o0794o 0x000000   -5.421053
59186.553676 19.089302      NaN     24     20 o    0    1.40 123.37812 71.42898  5893.31  7710.19  2.79  2.74  10.8 -0.394    18.67 19.34 01a59186o0807o 0x000000    1.200000
59190.496720 19.841877      NaN    -28     14 o    0    2.32 123.37812 71.42898  5840.22  7776.69  2.33  2.06  11.3 -0.388    19.28 20.25 01a59190o0669o 0x000000   -2.000000
59190.499954 19.841877      NaN    -33     14 o    0    2.45 123.37812 71.42898  5818.80  7740.15  2.22  2.07 -71.8 -0.418    19.29 20.25 01a59190o0676o 0x000000   -2.357143
59190.504099 19.183773 0.169206     77     12 o    0    3.97 123.37812 71.42898  5873.66  7818.26  2.12  2.03  -5.8 -0.408    19.38 20.26 01a59190o0685o 0x000000    6.416667
59190.509167 20.009244      NaN    -13     12 o    0    2.97 123.37812 71.42898  5892.19  7701.61  2.05  1.96 -60.2 -0.418    19.42 20.27 01a59190o0696o 0x000000   -1.083333
59208.474053 19.038793 0.246758     88     20 o    0    1.51 123.37812 71.42898  6411.60  9260.67  2.45  2.17  49.4 -0.434    19.07 19.79 02a59208o0611o 0x000000    4.400000
59208.475881 19.419021 0.315214     62     18 o    0    3.02 123.37812 71.42898  6433.55  9299.75  2.49  2.22  48.3 -0.430    19.04 19.78 02a59208o0615o 0x000000    3.444444
59208.479103 19.510313      NaN    -16     19 o    0    2.57 123.37812 71.42898  6368.85  9222.87  2.48  2.18  47.9 -0.434    19.09 19.77 02a59208o0622o 0x000000   -0.842105
59208.484132 19.569016      NaN     -3     18 o    0    2.09 123.37812 71.42898  6344.81  9340.54  2.46  2.18  46.2 -0.433    19.08 19.76 02a59208o0633o 0x000000   -0.166667
59212.468300 19.169763      NaN    -76     26 o    0    1.52 123.37812 71.42898  2288.08   977.12  2.26  2.04 -65.5 -0.468    18.53 18.88 02a59212o0606o 0x000000   -2.923077
59212.471501 19.038793      NaN     13     25 o    0    1.80 123.37812 71.42898  2307.60  1017.65  2.31  2.00 -60.5 -0.470    18.57 18.89 02a59212o0613o 0x000000    0.520000
59212.474719 19.115465 0.357499     82     27 o    0    1.60 123.37812 71.42898  2255.25   934.67  2.42  1.99 -56.6 -0.456    18.56 18.89 02a59212o0620o 0x000000    3.037037
59212.484474 18.889197      NaN     11     30 o    0    1.74 123.37812 71.42898  2239.84  1050.36  2.25  2.03 -63.6 -0.468    18.54 18.89 02a59212o0641o 0x000000    0.366667
59212.491455 17.357499      NaN    -69    138 o    0    0.14 123.37812 71.42898    35.69  9789.57  2.57  1.59 -57.6 -0.538    18.51 18.77 02a59212o0656o 0x100002   -0.500000
59212.517060 18.226218      NaN   -148     62 o    0    2.42 123.37812 71.42898    65.37  9822.99  2.54  1.55 -56.5 -0.522    18.47 18.70 02a59212o0709o 0x100002   -2.387097
59212.522172 18.729535      NaN   -123     39 o    0    2.62 123.37812 71.42898    82.65  9696.36  2.50  1.64 -55.1 -0.595    18.53 18.80 02a59212o0719o 0x000000   -3.153846
59214.434033 19.051202      NaN     15     24 o    0    1.76 123.37812 71.42898  9917.66  1764.31  2.45  2.39 -26.5 -0.366    18.57 18.85 01a59214o0528o 0x000000    0.625000
59214.435878 18.776955      NaN     34     26 o    0    1.52 123.37812 71.42898  9895.61  1720.76  2.44  2.37 -24.2 -0.369    18.61 18.85 01a59214o0532o 0x000000    1.307692
59214.439101 18.356290      NaN     69     32 o    0    1.03 123.37812 71.42898  9958.71  1806.40  2.43  2.29 -70.7 -0.383    18.64 18.85 01a59214o0539o 0x000000    2.156250
59214.452882 19.212347      NaN    -14     25 o    0    1.92 123.37812 71.42898  9975.07  1689.51  2.91  2.72  -4.4 -0.335    18.47 18.85 01a59214o0567o 0x000000   -0.560000
59216.449186 18.191747      NaN   -607     64 o    0    3.02 123.37812 71.42898 10528.42   738.61  3.12  2.37 -55.5 -0.516    18.63 19.39 02a59216o0557o 0x100002   -9.484375
59216.457488 18.816441      NaN   -199     36 o    0    4.85 123.37812 71.42898 10508.30   860.82  2.64  1.92 -57.8 -0.488    18.77 19.37 02a59216o0575o 0x000000   -5.527778
59216.475056 18.693037      NaN     40     27 o    0    1.11 123.37812 71.42898  2290.29   978.14  2.82  2.56 -68.6 -0.424    18.61 19.32 02a59216o0612o 0x000000    1.481481
59216.476883 18.389700      NaN     73     29 o    0    1.16 123.37812 71.42898  2309.31  1018.55  3.23  2.96 -62.4 -0.407    18.45 19.32 02a59216o0616o 0x000000    2.517241
59216.481147 18.757738      NaN   -100     38 o    0    0.90 123.37812 71.42898  2257.89   935.29  3.79  3.52 -74.7 -0.480    18.33 19.31 02a59216o0625o 0x000000   -2.631579
59216.486185 18.978793      NaN     24     23 o    0    1.57 123.37812 71.42898  2240.56  1053.32  2.62  2.31 -61.5 -0.452    18.75 19.33 02a59216o0636o 0x000000    1.043478
59218.498145 19.510313 0.266672     57     14 o    0    2.67 123.37812 71.42898  7703.40  2941.57  2.28  2.24 -28.7 -0.403    19.28 20.06 01a59218o0651o 0x000000    4.071429
59218.501377 20.009244      NaN    -40     12 o    0    2.25 123.37812 71.42898  7722.98  2979.12  2.35  2.29 -18.5 -0.392    19.24 20.06 01a59218o0658o 0x000000   -3.333333
59218.507397 19.454622      NaN     21     13 o    0    2.74 123.37812 71.42898  7668.56  2905.47  2.31  2.21  -6.9 -0.398    19.30 20.07 01a59218o0671o 0x000000    1.615385
59218.517545 19.922338      NaN    -48     13 o    0    2.89 123.37812 71.42898  7654.04  3023.16  2.34  2.24 -12.8 -0.397    19.24 20.08 01a59218o0693o 0x000000   -3.692308
59218.644164 18.889197      NaN     47     18 o    0    2.17 123.37812 71.42898  7710.44  8461.29  2.21  2.17 -79.4 -0.436    19.19 19.91 02a59218o0945o 0x000000    2.611111
59218.644377 19.287255      NaN     22     16 o    0    3.80 123.37812 71.42898  2765.98  2141.72  2.21  2.14  62.3 -0.419    19.19 19.97 01a59218o0964o 0x000000    1.375000
59218.644621 19.922338      NaN    -32     13 o    0    3.72 123.37812 71.42898  7692.26  8420.69  2.31  2.17  37.0 -0.428    19.14 19.91 02a59218o0946o 0x000000   -2.461538
59218.644837 19.766969      NaN    -69     15 o    0    2.63 123.37812 71.42898  2784.85  2181.90  2.39  2.19   4.2 -0.408    19.15 19.96 01a59218o0965o 0x000000   -4.600000
59218.645080 19.401649      NaN     18     15 o    0    2.17 123.37812 71.42898  7745.57  8502.49  2.33  2.19  38.8 -0.433    19.13 19.91 02a59218o0947o 0x000000    1.200000
59218.645300 19.631075      NaN    -13     17 o    0    1.22 123.37812 71.42898  2730.00  2100.73  2.36  2.18   1.2 -0.413    19.14 19.96 01a59218o0966o 0x000000   -0.764706
59218.645537 19.674510      NaN      4     15 o    0    4.15 123.37812 71.42898  7764.34  8387.16  2.30  2.11  40.0 -0.431    19.15 19.90 02a59218o0948o 0x000000    0.266667
59218.645759 19.922338      NaN    -16     13 o    0    4.65 123.37812 71.42898  2714.10  2216.95  2.25  2.15   1.1 -0.407    19.16 19.96 01a59218o0967o 0x000000   -1.230769
59218.645994 19.696897      NaN    -10     16 o    0    3.08 123.37812 71.42898  7727.88  8442.47  2.38  2.23  33.6 -0.426    19.11 19.90 02a59218o0949o 0x000000   -0.625000
59218.646220 19.696897      NaN    -13     16 o    0    3.19 123.37812 71.42898  2749.13  2160.30  2.45  2.16   0.1 -0.398    19.11 19.96 01a59218o0968o 0x000000   -0.812500
59218.665520 19.401649      NaN     -2     21 o    0    3.20 123.37812 71.42898  7840.85  8391.85  2.19  2.14 -68.1 -0.436    19.05 19.62 02a59218o0989o 0x000000   -0.095238
59218.667844 19.076453      NaN     22     21 o    0    2.23 123.37812 71.42898  2647.04  2209.51  2.44  2.24   3.3 -0.386    18.67 19.10 01a59218o1014o 0x000000    1.047619
59220.514012 20.207197      NaN   -100     10 o    0   12.22 123.37812 71.42898  8864.05  3827.22  2.08  2.00 -82.1 -0.435    19.38 20.27 02a59220o0690o 0x100001  -10.000000
59220.517220 20.103715      NaN    -73     11 o    0    3.80 123.37812 71.42898  8844.21  3785.83  2.04  1.99  63.1 -0.432    19.39 20.26 02a59220o0697o 0x000000   -6.636364
59220.523179 19.589310      NaN     14     13 o    0   11.19 123.37812 71.42898  8903.84  3868.30  2.04  1.97  49.1 -0.432    19.40 20.27 02a59220o0710o 0x100001    1.076923
59220.534183 19.472870      NaN     17     14 o    0    3.01 123.37812 71.42898  8926.00  3751.49  2.11  2.02 -83.1 -0.433    19.39 20.25 02a59220o0734o 0x000000    1.214286
59238.400287 18.675237      NaN    -97     41 o    0    0.94 123.37812 71.42898  7655.63  7766.77  2.12  2.10 -74.2 -0.396    18.19 18.39 01a59238o0413o 0x000000   -2.365854
59238.402135 19.051202      NaN    -26     29 o    0    1.68 123.37812 71.42898  7640.51  7724.34  2.17  2.16 -27.0 -0.389    18.35 18.53 01a59238o0417o 0x000000   -0.896552
59238.405367 18.417189      NaN     42     38 o    0    1.66 123.37812 71.42898  7695.74  7805.68  2.10  2.08 -79.9 -0.397    18.28 18.44 01a59238o0424o 0x000000    1.105263
59238.410450 18.675237      NaN      9     38 o    0    0.96 123.37812 71.42898  7712.72  7691.03  2.49  2.20  13.5 -0.352    18.17 18.47 01a59238o0435o 0x000000    0.236842
59242.466871 18.748255      NaN     19     32 o    0    1.27 123.37812 71.42898  3742.41  6833.14  2.46  2.09 -87.8 -0.404    18.42 18.62 01a59242o0519o 0x000000    0.593750
59242.470128 19.076453      NaN      1     28 o    0    1.48 123.37812 71.42898  3764.38  6873.49  2.29  2.07  83.4 -0.413    18.48 18.62 01a59242o0526o 0x000000    0.035714
59242.475670 19.076453      NaN      7     26 o    0    1.43 123.37812 71.42898  3701.10  6792.85  2.33  2.05 -87.6 -0.412    18.46 18.62 01a59242o0538o 0x000000    0.269231
59242.507827 19.169763 0.361912     78     26 o    0    1.78 123.37812 71.42898  3688.46  6905.89  2.37  2.02 -84.5 -0.410    18.44 18.57 01a59242o0606o 0x000000    3.000000
59244.481471 19.051202      NaN    -26     29 o    0    1.23 123.37812 71.42898  5688.36  5566.02  2.86  2.64  40.9 -0.411    18.44 19.07 02a59244o0607o 0x000000   -0.896552
59244.484676 19.212347      NaN   -107     25 o    0    1.57 123.37812 71.42898  5669.04  5525.86  2.94  2.79  39.1 -0.406    18.39 19.06 02a59244o0614o 0x000000   -4.280000
59244.491097 19.038793      NaN     10     26 o    0    1.27 123.37812 71.42898  5724.79  5603.06  2.99  2.63  42.4 -0.388    18.48 19.07 02a59244o0628o 0x000000    0.384615
59244.502097 18.955691      NaN     17     26 o    0    1.64 123.37812 71.42898  5743.75  5484.63  2.67  2.45  37.1 -0.429    18.48 19.05 02a59244o0652o 0x000000    0.653846
59246.436493 19.922338      NaN     -5     13 o    0    4.48 123.37812 71.42898  3729.36  6833.20  2.20  2.01 -84.8 -0.414    19.15 19.89 01a59246o0487o 0x000000   -0.384615
59246.439725 19.841877      NaN    -26     14 o    0    4.35 123.37812 71.42898  3750.93  6872.68  2.19  1.98 -86.9 -0.421    19.21 19.89 01a59246o0494o 0x000000   -1.857143
59246.473969 19.922338      NaN    -18     13 o    0    2.27 123.37812 71.42898  3700.10  6790.36  2.27  2.01 -83.4 -0.414    19.18 19.92 01a59246o0567o 0x000000   -1.384615
59246.502349 19.766969      NaN    -60     15 o    0    2.11 123.37812 71.42898  3690.75  6904.62  2.41  2.13  -9.3 -0.392    19.12 19.89 01a59246o0627o 0x000000   -4.000000
59270.381668 19.014394      NaN    -69     30 o    0    1.40 123.37812 71.42898  2936.52  5073.96  2.43  2.19  80.9 -0.409    18.49 18.89 01a59270o0253o 0x000000   -2.300000
59270.384894 19.026525 0.317181     89     26 o    0    2.13 123.37812 71.42898  2957.16  5113.78  2.40  2.22  79.4 -0.412    18.66 18.98 01a59270o0260o 0x000000    3.423077
59270.420137 18.693037      NaN     58     21 o    0    2.11 123.37812 71.42898  2904.35  5030.48  2.35  2.24  72.9 -0.412    18.68 18.97 01a59270o0335o 0x000000    2.761905
59270.448376 18.910912 0.263209     99     24 o    0    1.46 123.37812 71.42898  2892.18  5141.34  2.28  2.21  88.0 -0.402    18.66 18.92 01a59270o0395o 0x000000    4.125000
59278.429856 18.955691      NaN      2     31 o    0    1.65 123.37812 71.42898   405.61   967.25  2.49  2.18  69.9 -0.453    18.69 19.92 01a59278o0297o 0x000000    0.064516
59278.433084 18.362890      NaN     68     32 o    0    1.39 123.37812 71.42898   425.28  1008.20  2.50  2.13  70.1 -0.462    18.52 19.71 01a59278o0304o 0x000000    2.125000
59278.439540 19.351140      NaN     -5     22 o    0    1.52 123.37812 71.42898   371.81   921.52  2.36  2.08  67.1 -0.456    18.96 20.00 01a59278o0318o 0x000000   -0.227273
59278.450172 17.552310      NaN    118     76 o    0    1.08 123.37812 71.42898   360.33  1035.05  2.31  1.97  72.5 -0.477    17.83 18.60 01a59278o0341o 0x100002    1.552632
59292.300401 20.009244      NaN    -42     12 o    0    7.32 123.37812 71.42898  5840.20  7819.18  2.06  1.98 -71.2 -0.450    19.53 20.65 02a59292o0184o 0x000000   -3.500000
59292.303605 19.549093 0.276369     55     14 o    0    4.73 123.37812 71.42898  5821.65  7779.43  2.08  2.05 -78.1 -0.444    19.52 20.65 02a59292o0191o 0x000000    3.928571
59292.310025 19.472870 0.202425     59     11 o    0    6.26 123.37812 71.42898  5874.50  7856.56  2.07  1.98 -74.8 -0.448    19.52 20.63 02a59292o0205o 0x000000    5.363636
59292.321502 19.529530      NaN     20     12 o    0    3.28 123.37812 71.42898  5897.90  7740.45  2.09  2.03 -81.1 -0.446    19.49 20.59 02a59292o0230o 0x000000    1.666667
59298.352604 18.063866      NaN    -90     72 o    0    1.46 123.37812 71.42898  6466.27  9222.36  2.24  2.16 -18.2 -0.382    16.89 17.12 01a59298o0297o 0x100002   -1.250000
59298.355834 18.574166      NaN    -93     45 o    0    1.26 123.37812 71.42898  6490.19  9260.97  2.29  2.21 -61.9 -0.375    17.78 17.87 01a59298o0304o 0x100002   -2.066667
59298.362338 17.875167      NaN     11     82 o    0    0.79 123.37812 71.42898  6422.05  9186.58  2.20  2.03 -74.6 -0.381    17.41 17.34 01a59298o0318o 0x100002    0.134146
59298.372539 18.255804      NaN     43     46 o    0    1.29 123.37812 71.42898  6399.52  9304.40  2.23  2.16 -24.5 -0.373    18.08 18.13 01a59298o0340o 0x100002    0.934783
59300.344266 18.847027      NaN    -25     35 o    0    0.94 123.37812 71.42898  3053.28  9794.08  2.45  2.10 -52.9 -0.427    18.50 18.83 02a59300o0238o 0x000000   -0.714286
59300.349799 18.558199      NaN     44     31 o    0    1.64 123.37812 71.42898  3036.39  9754.44  2.49  2.14 -54.0 -0.436    18.53 18.82 02a59300o0250o 0x000000    1.419355
59300.353004 18.382935      NaN     17     48 o    0    0.89 123.37812 71.42898  3087.41  9828.88  2.48  2.16 -50.3 -0.408    18.27 18.66 02a59300o0257o 0x100002    0.354167
59300.363625 18.467034      NaN     53     32 o    0    1.15 123.37812 71.42898  3106.70  9707.58  2.40  2.08 -52.9 -0.432    18.54 18.81 02a59300o0280o 0x000000    1.656250
59304.287576 19.351140 0.263209     66     16 o    0    2.12 123.37812 71.42898  3062.28  9806.20  2.50  1.99 -56.5 -0.445    19.36 20.51 02a59304o0149o 0x000000    4.125000
59304.291243 19.766969      NaN     -9     15 o    0    1.93 123.37812 71.42898  3045.15  9766.62  2.49  2.14 -54.7 -0.425    19.31 20.38 02a59304o0157o 0x000000   -0.600000
59304.296802 19.766969      NaN     -6     15 o    0    2.90 123.37812 71.42898  3095.41  9840.63  2.40  2.04 -52.4 -0.437    19.26 20.21 02a59304o0169o 0x000000   -0.400000
59304.310572 19.569016      NaN    -15     18 o    0    2.06 123.37812 71.42898  3112.56  9717.91  2.28  2.05 -55.6 -0.431    19.06 19.80 02a59304o0199o 0x000000   -0.833333
59306.407533 19.631075      NaN     -6     17 o    0    1.97 123.37812 71.42898  2175.47  1027.04  2.18  2.06  49.8 -0.415    19.23 19.93 01a59306o0028o 0x000000   -0.352941
59306.412660 19.569016      NaN      9     15 o    0    2.37 123.37812 71.42898  2200.69  1063.58  2.09  2.01  45.1 -0.418    19.24 19.89 01a59306o0038o 0x000000    0.600000
59306.419137 19.256669      NaN     24     16 o    0    1.94 123.37812 71.42898  2146.11   979.14  2.22  2.10  64.7 -0.431    19.16 19.84 01a59306o0051o 0x000000    1.500000
59306.430613 19.454622      NaN    -57     20 o    0    1.23 123.37812 71.42898  2134.98  1093.91  2.35  2.28  41.8 -0.411    19.04 19.76 01a59306o0074o 0x000000   -2.850000
59320.282471 19.472870      NaN     11     16 o    0    4.54 123.37812 71.42898  9967.28  1827.10  2.31  1.68 -59.4 -0.482    19.38 20.26 02a59320o0130o 0x000000    0.687500
59320.286132 20.009244      NaN    -75     12 o    0    5.70 123.37812 71.42898  9946.82  1783.92  2.10  1.68 -58.3 -0.483    19.38 20.26 02a59320o0138o 0x000000   -6.250000
59320.293486 19.302877      NaN     30     13 o    0    3.03 123.37812 71.42898 10009.60  1871.03  2.35  1.65 -60.4 -0.479    19.40 20.33 02a59320o0154o 0x000000    2.307692
59320.305384 19.841877      NaN    -30     14 o    0    4.72 123.37812 71.42898 10033.37  1753.92  2.14  1.70 -57.9 -0.481    19.37 20.37 02a59320o0180o 0x000000   -2.142857
59322.265137 19.922338 0.278394     39     10 o    0   13.22 123.37812 71.42898   994.35  2792.88  2.09  1.65  77.1 -0.433    19.45 20.12 01a59322o0094o 0x100001    3.900000
59322.268362 18.816441 0.130690    108     13 o    0    4.52 123.37812 71.42898  1013.56  2833.78  1.94  1.68  72.4 -0.425    19.51 20.16 01a59322o0101o 0x000000    8.307692
59322.274894 19.696897      NaN    -18     16 o    0    2.62 123.37812 71.42898   958.39  2750.30  2.17  1.79  76.0 -0.421    19.45 20.22 01a59322o0115o 0x000000   -1.125000
59322.285974 19.367717      NaN     23     14 o    0    2.90 123.37812 71.42898   946.24  2866.56  1.99  1.78  69.6 -0.422    19.44 20.24 01a59322o0139o 0x000000    1.642857
59324.324977 19.169763      NaN   -103     26 o    0    3.77 123.37812 71.42898  2768.21  7560.90  2.08  1.88  27.9 -0.412    18.53 19.40 02a59324o0164o 0x000000   -3.961538
59324.328660 14.360558      NaN   2964   1193 o    0    0.94 123.37812 71.42898  2750.18  7521.85  2.27  1.89  33.0 -0.465    14.41 14.23 02a59324o0172o 0x100002    2.484493
59324.336006 18.816441      NaN    -15     36 o    0    1.60 123.37812 71.42898  2803.60  7591.96  2.03  1.97  -2.8 -0.426    18.42 19.24 02a59324o0188o 0x000000   -0.416667
59324.347510 19.569016 0.341806     54     17 o    0    3.28 123.37812 71.42898  2823.92  7470.35  2.04  1.88  23.9 -0.427    19.09 19.71 02a59324o0213o 0x000000    3.176471
59328.248509 19.256669      NaN      3     23 o    0    1.69 123.37812 71.42898  2775.44  7575.06  2.39  2.32 -57.1 -0.403    18.66 19.19 02a59328o0051o 0x000000    0.130435
59328.252186 19.089302      NaN    -23     28 o    0    0.99 123.37812 71.42898  2757.05  7535.66  2.34  2.30 -62.7 -0.410    18.66 19.19 02a59328o0059o 0x000000   -0.821429
59328.259107 19.256669      NaN    -66     24 o    0    1.70 123.37812 71.42898  2807.57  7605.01  2.27  2.26  -4.4 -0.404    18.76 19.17 02a59328o0074o 0x000000   -2.750000
59328.269661 19.302877      NaN    -23     23 o    0    1.71 123.37812 71.42898  2829.92  7487.28  2.50  2.47  23.5 -0.387    18.57 19.13 02a59328o0097o 0x000000   -1.000000
59330.299306 15.276690      NaN   -761    938 o    0    1.31 123.37812 71.42898  6771.05  4847.09  2.23  2.09 -76.8 -0.510    15.49 16.07 01a59330o0165o 0x100002   -0.811301
59330.302540 16.628787      NaN   -192    270 o    0    1.02 123.37812 71.42898  6791.80  4884.91  2.06  2.00 -36.7 -0.423    15.67 15.95 01a59330o0172o 0x100002   -0.711111
59330.309016 16.254884      NaN   -319    381 o    0    0.89 123.37812 71.42898  6733.72  4814.59  2.33  2.24 -51.4 -0.428    15.83 16.17 01a59330o0186o 0x100002   -0.837270
59330.319159 17.825619      NaN     53     72 o    0    0.98 123.37812 71.42898  6716.68  4930.17  2.24  2.13 -67.3 -0.396    17.59 17.79 01a59330o0208o 0x100002    0.736111
