         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57819.372006 18.504094      NaN    -43     48 o    0   1.50 136.49908 35.37333  4775.05  8405.66 3.84 3.65  23.1 -0.462    18.32 19.74 01a57819o0307o 0x000000 -0.895833
57819.385913 18.519279      NaN     22     40 o    0   1.78 136.49908 35.37333  4750.32  8524.56 3.95 3.82 -19.6 -0.447    18.38 19.86 01a57819o0333o 0x000000  0.550000
57827.346014 18.566153      NaN     34     34 o    0   1.59 136.49908 35.37333  7139.85  9494.04 3.33 3.14  25.5 -0.515    18.66 20.16 01a57827o0246o 0x000000  1.000000
57827.360826 18.649074      NaN     30     32 o    0   1.49 136.49908 35.37333  7157.08  9534.12 3.25 3.11  21.3 -0.520    18.68 20.15 01a57827o0273o 0x000000  0.937500
57827.376230 18.558199      NaN     38     33 o    0   1.35 136.49908 35.37333  7092.96  9458.32 3.32 3.22  30.5 -0.511    18.63 20.09 01a57827o0300o 0x000000  1.151515
57827.387153 18.816441      NaN     -4     36 o    0   1.16 136.49908 35.37333  7080.45  9574.90 3.21 3.16  30.9 -0.521    18.64 20.06 01a57827o0321o 0x000000 -0.111111
57829.336200 18.967180      NaN     10     28 o    0   1.25 136.49908 35.37333  6512.56 10013.02 3.30 3.13  47.1 -0.512    19.14 21.07 01a57829o0218o 0x000000  0.357143
57829.352037 18.944322      NaN     12     28 o    0   1.30 136.49908 35.37333  6546.50 10053.06 3.26 3.16  53.5 -0.523    18.96 20.70 01a57829o0247o 0x000000  0.428571
57829.352557 17.817577 0.160256    271     40 o    0   3.36 136.49908 35.37333  1623.89   406.98 4.71 3.41 -82.7 -0.460    18.96 20.70 01a57829o0248o 0x000000  6.775000
57829.361994 19.089302      NaN    -43     28 o    0   1.45 136.49908 35.37333  6480.36  9976.68 3.31 3.23  30.9 -0.510    18.85 20.53 01a57829o0264o 0x000000 -1.535714
57829.375811 18.684100      NaN     20     34 o    0   0.89 136.49908 35.37333  6467.15 10096.92 3.33 3.25  16.2 -0.520    18.79 20.44 01a57829o0288o 0x000000  0.588235
