ControlID          MJD   MJDbin       uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm  __tmp_SN
        6          NaN 58749.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58750.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58751.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58752.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58753.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58754.322742 58754.50     5.430    5.329    5.35  0.246     0     4         0 0x000000 20.573051      NaN  1.018888
        6          NaN 58755.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58756.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58757.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58758.307215 58758.50    -5.170    5.948    8.33  0.687     0     3         1 0x000000 20.771248      NaN -0.869114
        6          NaN 58759.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58760.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58761.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58762.331892 58762.50    -8.390    6.866    7.63  0.360     0     4         0 0x000000 20.615432      NaN -1.221970
        6          NaN 58763.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58764.322555 58764.50     1.154    8.979   16.78  0.886     0     4         0 0x000000 20.278576      NaN  0.128495
        6          NaN 58765.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58766.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58767.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58768.299154 58768.50    36.043   19.533   31.99  0.692     0     4         0 0x000000 18.959779      NaN  1.845216
        6          NaN 58769.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58770.306561 58770.50    -3.845   12.245   21.30  0.623     0     4         0 0x000000 19.987285      NaN -0.313977
        6          NaN 58771.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58772.345798 58772.50   -16.944   19.359   33.23  1.456     0     2         2 0x002000 19.490000      NaN -0.875259
        6          NaN 58773.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58774.257998 58774.50     9.061    6.175   16.82  1.606     0     4         0 0x000000 20.298298      NaN  1.467497
        6          NaN 58775.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58776.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58777.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58778.340465 58778.50    14.858    6.703   28.12  4.914     0     4         4 0x800000 20.040839      NaN  2.216532
        6          NaN 58779.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58780.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58781.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58782.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58783.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58784.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58785.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58786.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58787.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58788.279729 58788.50    -8.781    7.616    8.91  0.344     0     4         0 0x000000 20.502855      NaN -1.153003
        6          NaN 58789.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58790.246060 58790.50     3.818    7.575   17.15  1.250     0     4         0 0x000000 20.340061      NaN  0.504027
        6          NaN 58791.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58792.240502 58792.50     6.946    9.781   11.37  0.464     0     3         1 0x000000 20.000573      NaN  0.710128
        6          NaN 58793.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58794.310288 58794.50     4.243    6.424   15.28  0.758     0     8         0 0x000000 20.471655      NaN  0.660415
        6          NaN 58795.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58796.281863 58796.50    10.576    9.445   22.99  1.583     0     4         0 0x000000 19.924839      NaN  1.119808
        6          NaN 58797.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58798.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58799.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58800.224223 58800.50    26.001   13.472   22.32  0.673     0     4         0 0x000000 19.344284      NaN  1.929995
        6          NaN 58801.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58802.260730 58802.50    -0.091    8.866    5.19  0.099     0     4         0 0x000000 20.337825      NaN -0.010261
        6          NaN 58803.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58804.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58805.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58806.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58807.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58808.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58809.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58810.209019 58810.50    34.274   33.720   43.55  0.468     0     3         1 0x000000 18.570684      NaN  1.016417
        6          NaN 58811.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58812.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58813.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58814.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58815.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58816.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58817.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58818.237930 58818.50   120.784   42.932 7732.28  1.023     0     4         4 0x800000 17.906977      NaN  2.813400
        6          NaN 58819.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58820.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58821.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58822.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58823.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58824.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58825.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58826.208190 58826.50    -9.029   10.804   16.50  0.654     0     3         1 0x000000 20.123213      NaN -0.835651
        6          NaN 58827.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58828.217756 58828.50     4.000   29.000     NaN    NaN     0     1         4 0x002000 19.002397      NaN  0.137931
        6          NaN 58829.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58830.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58831.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58832.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58833.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58834.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58835.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58836.223855 58836.50    26.101    8.801   26.89  2.895     1     3         4 0x800000 19.599506      NaN  2.965650
        6          NaN 58837.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58838.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58839.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58840.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58841.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58842.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58843.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58844.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58845.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58846.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58847.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58848.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58849.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58850.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58851.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58852.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58853.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58854.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58855.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58856.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58857.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58858.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58859.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58860.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58861.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58862.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58863.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58864.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58865.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58866.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58867.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58868.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58869.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58870.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58871.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58872.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58873.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58874.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58875.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58876.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58877.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58878.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58879.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58880.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58881.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58882.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58883.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58884.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58885.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58886.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58887.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58888.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58889.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58890.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58891.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58892.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58893.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58894.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58895.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58896.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58897.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58898.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58899.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58900.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58901.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58902.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58903.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58904.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58905.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58906.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58907.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58908.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58909.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58910.618579 58910.50     4.539    6.864   13.37  0.949     0     4         0 0x000000 20.399437      NaN  0.661268
        6          NaN 58911.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58912.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58913.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58914.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58915.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58916.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58917.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58918.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58919.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58920.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58921.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58922.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58923.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58924.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58925.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58926.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58927.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58928.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58929.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58930.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58931.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58932.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58933.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58934.626511 58934.50 -1189.992  522.793  144.25  0.021     2     2         4 0x800000 15.911372      NaN -2.276219
        6          NaN 58935.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58936.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58937.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58938.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58939.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58940.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58941.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58942.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58943.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58944.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58945.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58946.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58947.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58948.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58949.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58950.477627 58950.50    -7.161   14.986   19.73  0.475     0     3         1 0x000000 19.767981      NaN -0.477826
        6          NaN 58951.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58952.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58953.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58954.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58955.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58956.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58957.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58958.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58959.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58960.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58961.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58962.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58963.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58964.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58965.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58966.560090 58966.50     0.305    8.841   21.01  1.961     0     3         1 0x000000 20.328577      NaN  0.034533
        6          NaN 58967.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58968.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58969.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58970.600598 58970.50     4.269    6.132   12.19  1.147     0     4         0 0x000000 20.511647      NaN  0.696271
        6          NaN 58971.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58972.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58973.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58974.596886 58974.50    -9.209    8.614   11.09  0.556     0     4         0 0x000000 20.369203      NaN -1.069090
        6          NaN 58975.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58976.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58977.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58978.602175 58978.50    12.673    9.879   25.57  1.455     0     4         0 0x000000 19.833897      NaN  1.282887
        6          NaN 58979.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58980.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58981.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58982.591226 58982.50    13.460    6.839   23.98  2.880     0     4         0 0x000000 20.072043      NaN  1.968152
        6          NaN 58983.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58984.592762 58984.50    11.209    9.932   11.14  0.419     0     3         1 0x000000 19.867878      NaN  1.128513
        6          NaN 58985.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58986.595118 58986.50    21.097    5.927   16.02  1.765     0     4         0 0x000000 20.589467 0.305020  3.559555
        6          NaN 58987.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58988.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58989.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58990.533263 58990.50    10.005    9.824    9.90  0.497     0     2         2 0x002000 19.909141      NaN  1.018436
        6          NaN 58991.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58992.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58993.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58994.546921 58994.50    11.843    6.096   16.37  1.477     0     6         2 0x000000 20.202512      NaN  1.942884
        6          NaN 58995.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58996.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58997.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58998.541851 58998.50    -6.250    7.602    9.45  0.572     0     3         5 0x000000 20.504944      NaN -0.822225
        6          NaN 58999.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 59000.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 59001.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 59002.523127 59002.50     8.177   11.051   19.09  1.402     0     2         2 0x002000 19.859344      NaN  0.739931
        6          NaN 59003.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 59004.586215 59004.50    20.500   14.849   27.58  1.724     0     2         2 0x002000 19.366920      NaN  1.380542
        6          NaN 59005.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 59006.494428 59006.50    15.000   20.000     NaN    NaN     0     1         3 0x002000 19.212347      NaN  0.750000
        6          NaN 59007.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 59008.518147 59008.50    15.550   29.393   15.50  0.061     0     3         1 0x000000 18.860247      NaN  0.529035
        6          NaN 59009.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 59010.507052 59010.50    20.785    7.776   23.47  2.032     0     4         0 0x000000 19.788591      NaN  2.673098
        6 59011.521763 59011.50   -16.640   16.809    3.54  0.010     0     2         2 0x002000 19.643315      NaN -0.989895
        6          NaN 59012.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 59013.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 59014.511185 59014.50     4.000   13.000     NaN    NaN     0     1         3 0x002000 19.816329      NaN  0.307692
        6 59015.508510 59015.50    10.000   17.000     NaN    NaN     0     1         3 0x002000 19.436675      NaN  0.588235
        6          NaN 59016.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 59017.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
