         MJD         m       dm      uJy    duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58310.480670 16.041682 0.011708   1391.0    15.0   o  0.0   249.74 299.60095 62.13486  9703.91  9875.22  3.98 2.56 -83.2 -0.454    19.41 21.10 01a58310o0451o 0x500931  92.733333
58310.489586 19.631075      NaN    -19.0    17.0   o  0.0     2.71 299.60095 62.13486  9719.48  9908.22  4.13 2.78 -82.3 -0.443    19.36 21.07 01a58310o0470o 0x082030  -1.117647
58310.490045 15.336572 0.005300   2663.0    13.0   o  0.0  1224.33 299.60095 62.13486  1354.25   486.92  3.37 2.89  -3.8 -0.421    19.34 21.18 01a58310o0471o 0x500b31 204.846154
58310.490966 15.254161 0.005291   2873.0    14.0   o  0.0  1222.93 299.60095 62.13486  1374.98   527.81  3.38 2.90  -3.1 -0.413    19.37 21.19 01a58310o0473o 0x500831 205.214286
58310.491427 15.273992 0.006158   2821.0    16.0   o  0.0   876.30 299.60095 62.13486  9652.95  9837.26  3.86 2.61 -83.6 -0.462    19.38 21.07 01a58310o0474o 0x500931 176.312500
58310.505904 18.967180 0.196357     94.0    17.0   o  0.0    12.94 299.60095 62.13486  9637.39  9953.79  4.30 2.95 -83.4 -0.433    19.28 21.01 01a58310o0505o 0x500b31   5.529412
58310.506364 15.158714 0.004845   3137.0    14.0   o  0.0  1272.60 299.60095 62.13486  1316.91   462.70  3.49 2.99  -2.2 -0.414    19.28 21.10 01a58310o0506o 0x500831 224.071429
58310.510516 17.714459 0.116589    298.0    32.0   o  0.0    14.19 299.60095 62.13486  1303.60   579.02  3.39 2.86  -4.7 -0.417    19.33 21.09 01a58310o0515o 0x500831   9.312500
58318.448633 15.648511 0.007608   1998.0    14.0   o  0.0   548.79 299.60095 62.13486  9143.72  1538.67  3.45 3.09 -84.8 -0.425    19.32 21.17 01a58318o0454o 0xd00831 142.714286
58318.464968 15.225445 0.004785   2950.0    13.0   o  0.0  1336.10 299.60095 62.13486  9163.71  1570.07  3.44 2.89 -86.4 -0.438    19.39 21.28 01a58318o0489o 0xd00831 226.923077
58318.468654 19.766969      NaN    -16.0    15.0   o  0.0     3.45 299.60095 62.13486  9108.62  1499.61  3.48 3.08 -84.3 -0.423    19.39 21.27 01a58318o0497o 0xc00830  -1.066667
58318.482656 15.718656 0.008115   1873.0    14.0   o  0.0   443.06 299.60095 62.13486  9083.10  1615.33  3.67 2.97 -87.8 -0.431    19.36 21.26 01a58318o0527o 0xd00b31 133.785714
58318.484502       NaN      NaN      NaN     NaN NaN  NaN      NaN       NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00810        NaN
58320.457180 19.631075      NaN    -15.0    17.0   o  0.0     0.94 299.60095 62.13486   163.47  9108.47  2.04 1.72  10.1 -0.472    19.32 20.34 02a58320o0479o 0x000000  -0.882353
58320.475276 16.172592      NaN   -184.0   411.0   o  0.0     0.10 299.60095 62.13486   140.50  9070.57  2.16 1.84  16.8 -0.465    16.75 17.69 02a58320o0517o 0x100002  -0.447689
58320.478980 17.740268      NaN   -116.0    97.0   o  0.0     0.89 299.60095 62.13486   195.48  9148.38  2.19 1.79  26.6 -0.470    17.15 18.09 02a58320o0525o 0x100002  -1.195876
58320.491914 17.245468      NaN   -234.0   153.0   o  0.0     1.11 299.60095 62.13486   209.44  9026.35  2.13 1.83  17.0 -0.481    16.99 17.93 02a58320o0552o 0x100002  -1.529412
58320.493379 18.158337      NaN    -30.0    66.0   o  0.0     0.52 299.60095 62.13486  9295.89  8951.74  2.16 1.90  36.6 -0.476    17.52 18.54 02a58320o0555o 0x500a32  -0.454545
58320.497529 17.303777      NaN   -201.0   145.0   o  0.0     0.87 299.60095 62.13486  9276.75  8914.32  2.32 1.96  36.9 -0.473    17.13 18.12 02a58320o0564o 0x100002  -1.386207
58320.510828 19.128787      NaN     -1.0    27.0   o  0.0     1.22 299.60095 62.13486  9327.61  8996.54  2.21 1.87  37.2 -0.487    18.67 19.79 02a58320o0592o 0x000000  -0.037037
58320.518694 19.076453      NaN     13.0    24.0   o  0.0     0.86 299.60095 62.13486  9341.51  8881.46  2.20 1.91  32.2 -0.484    18.91 20.07 02a58320o0609o 0x000000   0.541667
58322.452236 19.287255      NaN     16.0    18.0   o  0.0     2.79 299.60095 62.13486  8243.46  2261.73  3.26 3.11 -86.4 -0.424    18.99 20.26 01a58322o0462o 0x080010   0.888889
58322.468164 18.702047      NaN     54.0    22.0   o  0.0     1.99 299.60095 62.13486  8205.67  2221.80  3.37 3.01 -85.3 -0.417    19.02 20.29 01a58322o0496o 0x080010   2.454545
58322.468625 19.334813 0.324100     67.0    20.0   o  0.0     1.19 299.60095 62.13486  8262.13  2294.86  3.24 3.03 -83.8 -0.422    18.99 20.28 01a58322o0497o 0x400830   3.350000
58322.472774 19.155932 0.261126     79.0    19.0   o  0.0     2.05 299.60095 62.13486  8191.09  2340.41  3.29 3.03 -85.2 -0.423    19.01 20.27 01a58322o0506o 0x080030   4.157895
58324.454364 17.654224      NaN   -346.0   105.0   o  0.0     2.55 299.60095 62.13486    98.95  9173.63  2.33 2.00  23.9 -0.494    17.87 18.73 02a58324o0466o 0x500a22  -3.295238
58324.456193 16.896491      NaN    -55.0   211.0   o  0.0     0.92 299.60095 62.13486    80.11  9134.95  1.98 1.70  16.2 -0.501    17.80 18.54 02a58324o0470o 0x100002  -0.260664
58324.471664 15.266704      NaN    800.0   680.0   o  0.0     0.75 299.60095 62.13486   136.63  9209.67  2.25 1.90  28.8 -0.396    18.30 18.98 02a58324o0503o 0x500822   1.176471
58324.473037 15.832856      NaN    570.0   372.0   o  0.0     0.34 299.60095 62.13486  9244.25  9007.56  2.32 1.83  32.4 -0.573    18.10 18.84 02a58324o0506o 0x100002   1.532258
58324.474410 18.657725      NaN      2.0    41.0   o  0.0     0.65 299.60095 62.13486  9225.02  8965.83  2.06 1.84  35.9 -0.512    18.80 19.40 02a58324o0509o 0x100002   0.048780
58324.476265 18.542463      NaN     25.0    38.0   o  0.0     0.61 299.60095 62.13486   155.80  9087.68  2.16 1.78  21.8 -0.490    18.36 19.12 02a58324o0513o 0x000000   0.657895
58324.489880 18.729535      NaN     30.0    29.0   o  0.0     1.01 299.60095 62.13486  9275.97  9048.11  2.11 1.88  35.1 -0.493    19.02 19.59 02a58324o0542o 0x000000   1.034483
58324.494938 18.640491      NaN     19.0    36.0   o  0.0     0.81 299.60095 62.13486  9292.50  8933.62  2.12 1.86  35.3 -0.491    19.02 19.65 02a58324o0553o 0x000000   0.527778
58328.419119 19.256669      NaN    -10.0    24.0   o  0.0     0.74 299.60095 62.13486  1077.32  9956.26  2.07 1.89  20.0 -0.518    18.98 19.63 02a58328o0396o 0x000000  -0.416667
58328.419576 19.197966      NaN     10.0    22.0   o  0.0     0.83 299.60095 62.13486  2353.45   163.43  2.18 1.95  53.6 -0.465    18.95 19.56 02a58328o0397o 0x000000   0.454545
58328.420033 19.256669      NaN      0.0    24.0   o  0.0     0.88 299.60095 62.13486 10239.44  9954.23  2.33 1.87  44.9 -0.509    18.99 19.60 02a58328o0398o 0x000000   0.000000
58328.420490 19.169763      NaN     12.0    22.0   o  0.0     0.64 299.60095 62.13486  2335.51   126.00  2.36 2.10  48.0 -0.441    18.85 19.56 02a58328o0399o 0x080010   0.545455
58328.421406 19.212347      NaN     -9.0    25.0   o  0.0     0.64 299.60095 62.13486  1059.71  9922.54  2.20 1.91  22.1 -0.515    19.00 19.62 02a58328o0401o 0x000000  -0.360000
58328.436260 18.738855      NaN     47.0    23.0   o  0.0     0.79 299.60095 62.13486  1107.47  9999.05  2.13 1.83  20.2 -0.526    18.99 19.62 02a58328o0433o 0x400110   2.043478
58328.437174 19.241693      NaN      1.0    24.0   o  0.0     0.63 299.60095 62.13486  2394.64   203.28  2.22 1.94  48.3 -0.433    18.96 19.55 02a58328o0435o 0x000000   0.041667
58328.437632 19.014394      NaN     -8.0    30.0   o  0.0     1.33 299.60095 62.13486 10213.50  9915.17  2.20 1.75  44.6 -0.512    19.03 19.61 02a58328o0436o 0x000000  -0.266667
58328.440635 19.169763      NaN     24.0    18.0   o  0.0     1.36 299.60095 62.13486 10265.13 10003.44  2.19 1.72  42.1 -0.501    19.01 19.61 02a58328o0442o 0x000000   1.333333
58328.441093 19.351140      NaN     -1.0    22.0   o  0.0     0.72 299.60095 62.13486  2407.30    85.37  2.15 1.87  48.0 -0.442    18.94 19.55 02a58328o0443o 0x000000  -0.045455
58328.441550 19.351140      NaN    -11.0    22.0   o  0.0     0.94 299.60095 62.13486  1120.10  9877.51  2.14 1.88  16.3 -0.515    19.00 19.62 02a58328o0444o 0x000000  -0.500000
58328.455348 19.169763      NaN     -9.0    26.0   o  0.0     0.90 299.60095 62.13486 10271.53  9887.69  2.38 1.81  40.1 -0.475    19.02 19.59 02a58328o0471o 0x000000  -0.346154
58330.458054 19.169763      NaN    -22.0    26.0   o  0.0     1.76 299.60095 62.13486  1984.44  1935.76  3.62 3.34   4.8 -0.408    18.55 19.80 01a58330o0482o 0x000000  -0.846154
58330.459896 18.675237      NaN     27.0    32.0   o  0.0     3.81 299.60095 62.13486  2004.95  1976.15  3.83 3.34   1.0 -0.394    18.44 19.63 01a58330o0486o 0x000000   0.843750
58330.460818 18.867907      NaN     10.0    31.0   o  0.0     1.72 299.60095 62.13486  1947.20  1895.22  3.68 3.15   1.8 -0.406    18.41 19.60 01a58330o0488o 0x000000   0.322581
58330.475349 19.169763      NaN    -46.0    26.0   o  0.0     2.53 299.60095 62.13486  1933.01  2007.30  3.48 3.21  -3.5 -0.430    18.63 19.85 01a58330o0519o 0x000000  -1.769231
58334.446199 17.105824 0.189276    522.0    91.0   o  0.0    11.80 299.60095 62.13486  9965.71  9294.28  4.37 2.80 -82.6 -0.409    17.35 18.39 01a58334o0376o 0xd00a33   5.736264
58334.456438 17.607010 0.290410    329.0    88.0   o  0.0     6.52 299.60095 62.13486  9982.57  9331.00  4.51 2.80 -82.6 -0.405    17.24 18.39 01a58334o0398o 0xd00832   3.738636
58334.472797 18.243872      NaN     -7.0    61.0   o  0.0     1.51 299.60095 62.13486  9913.94  9259.25  4.57 2.86 -81.8 -0.396    18.02 18.99 01a58334o0433o 0x900002  -0.114754
58334.475559 16.987693      NaN    222.0   120.0   o  0.0     1.20 299.60095 62.13486  9900.31  9379.34  4.40 2.73 -81.9 -0.420    17.28 18.31 01a58334o0439o 0x900002   1.850000
58338.433111 18.978793      NaN     39.0    18.0   o  0.0     4.56 299.60095 62.13486  8634.82  9808.31  3.74 2.63 -83.0 -0.444    19.28 20.83 01a58338o0438o 0x400a30   2.166667
58338.441567 15.157330 0.005876   3141.0    17.0   o  0.0   931.65 299.60095 62.13486  8650.72  9843.22  3.86 2.68 -83.4 -0.441    19.22 20.77 01a58338o0456o 0x500931 184.764706
58338.442028 19.454622      NaN     -9.0    20.0   o  0.0     8.76 299.60095 62.13486   446.45   275.32  3.28 2.85  -6.9 -0.459    19.24 20.89 01a58338o0457o 0x002030  -0.450000
58338.443407 14.816329 0.004545   4300.0    18.0   o  0.0  1614.63 299.60095 62.13486   467.00   316.25  3.44 2.93  -6.7 -0.438    19.23 20.91 01a58338o0460o 0x500931 238.888889
58338.443867 19.529530      NaN      8.0    16.0   o  0.0     2.89 299.60095 62.13486  8584.34  9771.08  3.67 2.62 -82.8 -0.451    19.20 20.78 01a58338o0461o 0x400830   0.500000
58338.445255 14.720680 0.005086   4696.0    22.0   o  0.0  1315.93 299.60095 62.13486  9549.16    69.07  3.30 2.93 -75.3 -0.446    19.27 20.95 01a58338o0464o 0x500931 213.454545
58338.458506 15.033952 0.005862   3519.0    19.0   o  0.0   852.65 299.60095 62.13486  8567.91  9889.12  4.03 2.72 -80.8 -0.433    19.19 20.79 01a58338o0492o 0x500831 185.210526
58338.458965 15.350937 0.008263   2628.0    20.0   o  0.0   542.67 299.60095 62.13486   408.83   231.35  3.51 2.86  -8.8 -0.439    19.16 20.87 01a58338o0493o 0x500831 131.400000
58338.463577 15.210096 0.007620   2992.0    21.0   o  0.0   611.54 299.60095 62.13486   395.41   347.47  3.30 2.88  -5.8 -0.456    19.05 20.77 01a58338o0503o 0x500831 142.476190
58342.421116 15.340657 0.005729   2653.0    14.0   o  0.0   969.14 299.60095 62.13486  9013.76  1049.07  3.34 3.19 -67.0 -0.419    19.38 21.39 01a58342o0394o 0xd00931 189.500000
58342.422038 16.355331 0.010420   1042.0    10.0   o  0.0   282.34 299.60095 62.13486  9033.45  1086.36  3.31 3.16 -82.8 -0.422    19.43 21.38 01a58342o0396o 0xd00831 104.200000
58342.437887 15.134753 0.004740   3207.0    14.0   o  0.0  1382.58 299.60095 62.13486  8976.80  1011.00  3.44 3.09 -80.9 -0.429    19.38 21.35 01a58342o0430o 0xd00931 229.071429
58342.443421 15.764839 0.006654   1795.0    11.0   o  0.0   713.06 299.60095 62.13486  8961.68  1131.53  3.51 3.11 -81.3 -0.426    19.37 21.31 01a58342o0442o 0xd00831 163.181818
58348.414520 19.401649      NaN      6.0    19.0   o  0.0     0.33 299.60095 62.13486  2623.62  1827.50  2.03 1.95 -48.7 -0.443    19.62 20.96 02a58348o0408o 0x000030   0.315789
58348.424746 19.922338      NaN     -8.0    13.0   o  0.0     0.63 299.60095 62.13486  2605.58  1766.81  2.02 2.00  -6.8 -0.445    19.70 21.12 02a58348o0430o 0x080030  -0.615385
58348.440246 19.569016      NaN     18.0    12.0   o  0.0     1.52 299.60095 62.13486  2666.93  1860.88  2.09 2.04  25.8 -0.445    19.69 21.06 02a58348o0463o 0x400220   1.500000
58348.445799 19.841877      NaN     12.0    10.0   o  0.0     1.84 299.60095 62.13486  2684.34  1742.29  2.06 2.01  17.6 -0.455    19.68 21.07 02a58348o0475o 0x080010   1.200000
58352.415748 18.298627      NaN    -53.0    58.0   o  0.0     0.92 299.60095 62.13486  2584.07  1572.59  2.26 2.18  42.7 -0.439    17.82 18.41 02a58352o0272o 0x100002  -0.913793
58352.424574 18.280067      NaN     27.0    50.0   o  0.0     1.26 299.60095 62.13486  2566.42  1534.69  2.25 2.14  43.9 -0.454    17.96 18.36 02a58352o0291o 0x100002   0.540000
58352.426405 18.796518      NaN     11.0    33.0   o  0.0     0.90 299.60095 62.13486  2629.74  1626.38  2.17 2.15  70.2 -0.434    18.33 18.83 02a58352o0295o 0x002000   0.333333
58352.441410 17.821591      NaN    -39.0    90.0   o  0.0     0.96 299.60095 62.13486  2644.78  1508.97  2.12 1.98  43.1 -0.445    17.27 17.44 02a58352o0327o 0x100002  -0.433333
58360.390444 19.766969      NaN     -8.0    15.0   o  0.0     2.11 299.60095 62.13486  9545.63 10118.35  2.49 1.96  43.5 -0.455    19.26 20.02 02a58360o0374o 0x000000  -0.533333
58360.398396 19.128787      NaN     24.0    19.0   o  0.0     0.81 299.60095 62.13486   384.41 10229.61  2.18 1.73  20.1 -0.520    19.23 19.98 02a58360o0391o 0x400110   1.263158
58360.398852 19.401649      NaN      9.0    18.0   o  0.0     0.85 299.60095 62.13486  1546.60   435.79  2.11 1.83  39.6 -0.528    19.23 19.91 02a58360o0392o 0x000000   0.500000
58360.399310 19.351140      NaN     12.0    18.0   o  0.0     0.81 299.60095 62.13486  9525.60 10075.26  2.26 1.79  39.7 -0.475    19.28 19.98 02a58360o0393o 0x000000   0.666667
58360.400225 19.631075      NaN    -18.0    17.0   o  0.0     0.93 299.60095 62.13486  1528.14   396.74  2.20 1.87  41.5 -0.514    19.16 19.91 02a58360o0395o 0x000000  -1.058824
58360.400683 19.510313      NaN    -11.0    19.0   o  0.0     0.85 299.60095 62.13486   365.77 10190.61  2.28 1.88  28.6 -0.475    19.19 19.96 02a58360o0396o 0x000000  -0.578947
58360.414754 19.302877      NaN     -1.0    23.0   o  0.0     0.82 299.60095 62.13486   415.84 10265.07  2.43 1.83  22.4 -0.469    19.20 19.93 02a58360o0426o 0x080010  -0.043478
58360.416127 19.419021      NaN      2.0    20.0   o  0.0     0.60 299.60095 62.13486  1588.83   469.36  2.15 1.81  39.1 -0.533    19.22 19.87 02a58360o0429o 0x000000   0.100000
58360.416584 19.142275      NaN     11.0    23.0   o  0.0     0.73 299.60095 62.13486  9576.19 10156.80  2.48 1.92  39.5 -0.467    19.21 19.93 02a58360o0430o 0x000000   0.478261
58360.421171 19.256669      NaN     -9.0    24.0   o  0.0     0.74 299.60095 62.13486  9582.96 10040.48  2.57 2.01  41.3 -0.455    19.19 19.90 02a58360o0440o 0x000000  -0.375000
58360.421629 19.212347      NaN     -4.0    25.0   o  0.0     0.44 299.60095 62.13486  1604.20   348.69  2.30 1.89  41.7 -0.502    19.17 19.82 02a58360o0441o 0x000000  -0.160000
58360.422543 19.436675      NaN      7.0    18.0   o  0.0     0.89 299.60095 62.13486   432.07 10140.97  2.17 1.69  17.0 -0.508    19.19 19.89 02a58360o0443o 0x080030   0.388889
58362.381034 19.351140      NaN     -4.0    22.0   o  0.0     5.10 299.60095 62.13486  9796.42 10003.19  4.50 3.02 -80.5 -0.425    19.05 20.54 01a58362o0354o 0x400330  -0.181818
58362.390795 15.789926 0.010523   1754.0    17.0   o  0.0   322.35 299.60095 62.13486  1435.72   621.51  3.32 3.09   7.0 -0.425    19.07 20.58 01a58362o0375o 0x500c31 103.176471
58362.391256 18.978793      NaN     27.0    22.0   o  0.0     3.74 299.60095 62.13486  9814.52 10039.81  4.52 2.87 -81.0 -0.430    19.10 20.45 01a58362o0376o 0x082030   1.227273
58362.406636 17.976960 0.106718    234.0    23.0   o  0.0    16.82 299.60095 62.13486  9743.62  9967.53  4.96 3.33 -79.9 -0.386    19.01 20.42 01a58362o0409o 0x500a31  10.173913
58362.407097 19.454622 0.361912     60.0    20.0   o  0.0     1.51 299.60095 62.13486  1457.05   659.42  3.38 3.06   2.6 -0.424    19.08 20.56 01a58362o0410o 0x400130   3.000000
58362.410825 16.695113 0.025647    762.0    18.0   o  0.0    54.15 299.60095 62.13486  1399.76   576.29  3.23 3.10  12.3 -0.431    19.06 20.54 01a58362o0418o 0x500931  42.333333
58362.411285 18.748255      NaN     34.0    27.0   o  0.0     5.87 299.60095 62.13486  9730.24 10088.63  4.77 3.13 -79.1 -0.404    19.00 20.39 01a58362o0419o 0x400220   1.259259
58362.424468 19.401649 0.327444     63.0    19.0   o  0.0     3.87 299.60095 62.13486  1388.23   689.27  3.20 3.15  30.3 -0.435    19.03 20.50 01a58362o0447o 0x400230   3.315789
58364.382085 19.841877      NaN    -22.0    14.0   o  0.0     1.48 299.60095 62.13486   869.83  7898.60  2.67 2.58  19.0 -0.433    19.28 20.73 02a58364o0255o 0x000030  -1.571429
58364.398370 20.009244      NaN     -2.0    12.0   o  0.0     0.99 299.60095 62.13486   903.05  7934.66  2.24 2.09  20.1 -0.457    19.53 20.82 02a58364o0290o 0x000000  -0.166667
58364.398826 20.009244      NaN    -22.0    12.0   o  0.0     1.62 299.60095 62.13486   848.32  7860.90  2.30 2.12  23.3 -0.460    19.45 20.74 02a58364o0291o 0x000030  -1.833333
58364.400200 19.766969      NaN    -10.0    15.0   o  0.0     0.87 299.60095 62.13486  9986.84  7864.36  2.74 2.34  48.9 -0.432    19.49 20.80 02a58364o0294o 0x000030  -0.666667
58364.401115 19.841877      NaN    -10.0    14.0   o  0.0     1.38 299.60095 62.13486  9967.66  7823.67  2.60 2.20  49.0 -0.456    19.36 20.63 02a58364o0296o 0x000030  -0.714286
58364.402945 18.978793      NaN    -19.0    31.0   o  0.0     1.29 299.60095 62.13486   921.17  7814.03  2.21 2.02  29.1 -0.480    18.44 19.54 02a58364o0300o 0x000000  -0.612903
58366.373032 17.536732 0.052586    351.0    17.0   o  0.0    17.82 299.60095 62.13486  8536.37  1097.70  3.28 3.17 -29.4 -0.407    19.33 21.24 01a58366o0343o 0x500831  20.647059
58366.374414 15.502309 0.006174   2286.0    13.0   o  0.0   818.80 299.60095 62.13486  8556.82  1135.43  3.26 3.10 -20.1 -0.404    19.35 21.24 01a58366o0346o 0x500931 175.846154
58366.390764 18.990530      NaN     44.0    16.0   o  0.0     3.07 299.60095 62.13486  8502.09  1061.34  3.37 3.15 -77.5 -0.409    19.27 21.07 01a58366o0381o 0x400130   2.750000
58366.394908 19.367717      NaN     20.0    15.0   o  0.0     3.57 299.60095 62.13486  8487.28  1181.38  3.31 3.05 -76.7 -0.418    19.27 21.04 01a58366o0390o 0x002000   1.333333
58368.375613 19.841877      NaN     -9.0    14.0   o  0.0     0.76 299.60095 62.13486   851.85   183.16  1.84 1.65  41.3 -0.595    19.56 20.66 02a58368o0330o 0x000000  -0.642857
58368.392806 19.631075      NaN    -17.0    17.0   o  0.0     1.06 299.60095 62.13486   823.59   144.03  2.16 1.71  38.5 -0.560    19.55 20.55 02a58368o0367o 0x000000  -1.000000
58368.393263 19.569016      NaN     12.0    14.0   o  0.0     0.78 299.60095 62.13486  8945.81  9796.89  2.11 1.81  33.6 -0.490    19.55 20.61 02a58368o0368o 0x000000   0.857143
58368.395095 19.696897      NaN     -4.0    16.0   o  0.0     0.87 299.60095 62.13486  8917.18  9755.70  2.18 1.84  36.8 -0.493    19.58 20.63 02a58368o0372o 0x000000  -0.250000
58368.396008 19.766969      NaN    -17.0    15.0   o  0.0     0.72 299.60095 62.13486   897.12   215.96  2.12 1.72  46.1 -0.556    19.56 20.57 02a58368o0374o 0x080010  -1.133333
58368.411520 19.089302      NaN    -41.0    28.0   o  0.0     0.89 299.60095 62.13486   912.88    94.71  2.64 2.17  38.2 -0.502    18.34 19.48 02a58368o0405o 0x080010  -1.464286
58368.411978 14.971602      NaN   1417.0   770.0   o  0.0     7.08 299.60095 62.13486  8979.78  9836.20  2.84 2.47  39.8 -0.444    15.14 16.23 02a58368o0406o 0x500a32   1.840260
58368.415645 19.631075      NaN    -22.0    17.0   o  0.0     0.86 299.60095 62.13486  8987.35  9718.38  2.39 2.03  37.7 -0.482    19.37 20.52 02a58368o0414o 0x000030  -1.294118
58372.373135 19.631075      NaN     -8.0    17.0   o  0.0     0.54 299.60095 62.13486  1240.37  9274.24  1.95 1.76   5.3 -0.522    19.68 20.90 02a58372o0353o 0x080030  -0.470588
58372.374049 19.791368      NaN      8.0    12.0   o  0.0     1.16 299.60095 62.13486  1224.08  9235.76  2.01 1.81  18.6 -0.511    19.67 20.90 02a58372o0355o 0x000000   0.666667
58372.389882 19.696897      NaN      0.0    16.0   o  0.0     0.84 299.60095 62.13486  1275.86  9309.00  2.11 1.78  18.2 -0.512    19.66 20.86 02a58372o0389o 0x000000   0.000000
58372.391254 19.816329      NaN      1.0    14.0   o  0.0     1.66 299.60095 62.13486 10380.49  9306.03  2.24 1.86  40.8 -0.478    19.62 20.85 02a58372o0392o 0x000000   0.071429
58372.393084 19.766969      NaN     -8.0    15.0   o  0.0     0.68 299.60095 62.13486 10360.71  9264.40  2.31 1.84  41.1 -0.493    19.59 20.85 02a58372o0396o 0x000000  -0.533333
58372.393999 19.631075      NaN    -18.0    17.0   o  0.0     0.89 299.60095 62.13486 10417.42  9348.83  2.56 1.93  43.7 -0.486    19.58 20.85 02a58372o0398o 0x080030  -1.058824
58372.395370 19.841877      NaN    -20.0    14.0   o  0.0     1.32 299.60095 62.13486  1293.94  9186.87  1.98 1.77  10.3 -0.515    19.66 20.84 02a58372o0401o 0x080010  -1.428571
58372.408459 19.401649      NaN     18.0    15.0   o  0.0     0.85 299.60095 62.13486 10433.11  9232.78  2.35 1.88  39.2 -0.483    19.65 20.83 02a58372o0429o 0x000010   1.200000
58374.372512 15.478353 0.006969   2337.0    15.0   o  0.0   581.88 299.60095 62.13486 10152.60   301.08  3.69 3.38 -73.2 -0.445    19.24 21.23 01a58374o0246o 0x500831 155.800000
58374.373892 18.910912      NaN     48.0    17.0   o  0.0     2.95 299.60095 62.13486   984.24   637.31  3.80 3.26  -6.3 -0.408    19.31 21.31 01a58374o0249o 0x400230   2.823529
58374.374352 19.063754 0.227247     86.0    18.0   o  0.0     4.57 299.60095 62.13486  9278.11 10111.41  4.40 3.53 -77.3 -0.412    19.17 21.17 01a58374o0250o 0x400220   4.777778
58374.375272 16.101860 0.012375   1316.0    15.0   o  0.0   174.47 299.60095 62.13486 10097.08   228.89  3.83 3.43 -69.0 -0.410    19.27 21.23 01a58374o0252o 0x500831  87.733333
58374.389305 15.604842 0.008352   2080.0    16.0   o  0.0   388.92 299.60095 62.13486 10083.24   349.23  3.81 3.30 -77.2 -0.433    19.25 21.14 01a58374o0282o 0x500a31 130.000000
58374.390686 15.120960 0.005683   3248.0    17.0   o  0.0   716.92 299.60095 62.13486  9208.59 10039.07  4.44 3.25 -81.2 -0.415    19.23 21.07 01a58374o0285o 0x500831 191.058824
58374.391147 19.631075      NaN     -1.0    17.0   o  0.0     3.05 299.60095 62.13486  1008.18   674.26  3.74 3.36  -2.6 -0.419    19.20 21.22 01a58374o0286o 0x082030  -0.058824
58374.394369 15.823239 0.010213   1701.0    16.0   o  0.0   316.20 299.60095 62.13486   950.34   591.13  3.36 3.13   5.2 -0.435    19.28 21.21 01a58374o0293o 0x500131 106.312500
58374.394830 16.047945 0.013346   1383.0    17.0   o  0.0   142.62 299.60095 62.13486  9194.36 10159.70  4.53 3.22 -80.9 -0.409    19.21 21.07 01a58374o0294o 0x500831  81.352941
58374.408425 19.631075      NaN    -20.0    17.0   o  0.0     2.51 299.60095 62.13486   949.01   706.22  3.57 3.38   3.8 -0.415    19.21 21.16 01a58374o0323o 0x400320  -1.176471
58378.353395 18.955691      NaN     35.0    20.0   o  0.0     2.46 299.60095 62.13486  8287.21  9838.29  3.87 2.80 -79.7 -0.427    19.04 20.26 01a58378o0316o 0x000000   1.750000
58378.361793 19.076453      NaN     13.0    24.0   o  0.0     9.01 299.60095 62.13486  9326.23    59.37  3.26 3.09 -71.1 -0.443    19.11 20.37 01a58378o0334o 0x400830   0.541667
58378.363175 19.169763      NaN    -17.0    26.0   o  0.0     3.60 299.60095 62.13486   146.96   253.07  3.22 2.95  -1.4 -0.468    19.10 20.43 01a58378o0337o 0x400830  -0.653846
58378.363636 19.026525      NaN     23.0    22.0   o  0.0     1.99 299.60095 62.13486  8304.08  9875.52  3.96 2.83 -78.4 -0.422    19.08 20.30 01a58378o0338o 0x000000   1.045455
58378.364097 19.454622      NaN     -2.0    20.0   o  0.0     1.86 299.60095 62.13486  8237.56  9801.86  3.87 2.84 -81.0 -0.421    19.08 20.31 01a58378o0339o 0x400830  -0.100000
58378.377679 19.569016      NaN     -3.0    18.0   o  0.0     3.34 299.60095 62.13486  9256.50   106.08  3.45 3.05 -79.4 -0.436    19.08 20.41 01a58378o0368o 0x000000  -0.166667
58378.378600 18.675237      NaN     48.0    25.0   o  0.0     2.33 299.60095 62.13486  8221.73  9920.49  4.24 3.05 -79.9 -0.397    19.03 20.33 01a58378o0370o 0x400220   1.920000
58378.379061 14.154559 0.003020   7910.0    22.0   o  0.0  3628.59 299.60095 62.13486   111.77   207.68  3.44 3.08  -2.5 -0.467    19.08 20.42 01a58378o0371o 0x500b31 359.545455
58378.379984 14.613547 0.003980   5183.0    19.0   o  0.0  2021.26 299.60095 62.13486   169.67   290.36  3.21 3.15   1.4 -0.463    19.02 20.50 01a58378o0373o 0x500831 272.789474
58378.383665 19.302877      NaN   -165.0    23.0   o  0.0     3.78 299.60095 62.13486    98.46   323.29  3.17 3.02  -5.6 -0.454    19.15 20.50 01a58378o0381o 0x400230  -7.173913
58380.367033 16.929579      NaN     74.0   180.0   o  0.0     0.71 299.60095 62.13486  8869.87  8913.56  2.28 2.07  41.2 -0.468    16.86 17.38 02a58380o0349o 0x100002   0.411111
