ControlID          MJD   MJDbin       uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm   __tmp_SN
        0          NaN 58590.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58591.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58592.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58593.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58594.634943 58594.50    83.000   80.000     NaN    NaN     0     1         1 0x800000 17.626994      NaN   1.037500
        0          NaN 58595.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58596.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58597.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58598.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58599.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58600.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58601.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58602.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58603.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58604.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58605.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58606.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58607.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58608.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58609.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58610.626361 58610.50   -15.000   72.000     NaN    NaN     0     1         1 0x800000 18.063866      NaN  -0.208333
        0          NaN 58611.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58612.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58613.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58614.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58615.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58616.572579 58616.50     2.027    6.492    9.68  0.508     0     4         0 0x000000 20.568769      NaN   0.312257
        0          NaN 58617.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58618.503898 58618.50    49.661   11.095   33.01  2.733     0     3         1 0x000000 19.659955 0.242560   4.476153
        0          NaN 58619.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58620.607017 58620.50    13.199    7.538   19.04  0.712     0     8         0 0x000000 20.014935      NaN   1.751096
        0          NaN 58621.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58622.557389 58622.50    64.738   22.198    3.54  0.013     1     2         1 0x000000 18.604072      NaN   2.916342
        0          NaN 58623.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58624.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58625.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58626.551833 58626.50     4.000   22.000     NaN    NaN     0     1         3 0x002000 19.287255      NaN   0.181818
        0          NaN 58627.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58628.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58629.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58630.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        0          NaN 58631.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58632.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58633.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58634.564068 58634.50    91.000   15.000     NaN    NaN     0     1         5 0x002000 19.002397 0.178968   6.066667
        0          NaN 58635.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58636.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58637.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58638.583235 58638.50  3502.000 3512.000     NaN    NaN     7     1         8 0x800000 13.531737      NaN   0.997153
        0          NaN 58639.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58640.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58641.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58642.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        0          NaN 58643.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58644.532597 58644.50     6.762    6.195    9.78  0.485     0     4         0 0x000000 20.390229      NaN   1.091590
        0          NaN 58645.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58646.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58647.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58648.600665 58648.50    10.407    7.118   15.29  1.082     0     4         0 0x000000 20.145303      NaN   1.462189
        0          NaN 58649.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58650.548707 58650.50    12.217   13.315   15.76  0.322     0     4         0 0x000000 19.606586      NaN   0.917498
        0          NaN 58651.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58652.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58653.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58654.580348 58654.50     1.757   11.454   33.97  2.251     0     4         0 0x000000 20.005683      NaN   0.153392
        0          NaN 58655.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58656.547245 58656.50     1.398   10.575   17.93  0.922     0     3         1 0x000000 20.099734      NaN   0.132177
        0          NaN 58657.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58658.516523 58658.50    40.925   11.651   13.44  0.662     0     2         2 0x002000 19.870034 0.309107   3.512494
        0          NaN 58659.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58660.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58661.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58662.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        0          NaN 58663.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58664.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58665.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58666.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58667.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58668.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58669.535570 58669.50   124.500    9.899   58.69 17.574     2     2         4 0x800000 18.662077 0.086331  12.576399
        0          NaN 58670.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58671.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58672.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58673.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0          NaN 58674.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        0 58675.479494 58675.50    -0.049   10.189   11.85  0.443     0     3         1 0x000000 20.186901      NaN  -0.004788
