ControlID          MJD   MJDbin       uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm   __tmp_SN
        3          NaN 59021.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59022.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59023.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59024.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59025.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59026.473657 59026.50    12.129    9.526   12.02  0.792     0     2         2 0x002000 19.875808      NaN   1.273186
        3          NaN 59027.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59028.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59029.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59030.463496 59030.50    -7.036   10.235   19.80  1.862     0     2         2 0x002000 20.182001      NaN  -0.687424
        3          NaN 59031.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59032.449724 59032.50    32.424   10.916   35.29  2.242     1     5         6 0x800000 19.364858      NaN   2.970330
        3          NaN 59033.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59034.459586 59034.50   -29.000   22.000     NaN    NaN     0     1         6 0x002000 19.351140      NaN  -1.318182
        3          NaN 59035.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59036.453654 59036.50    24.347   11.570   33.33  1.642     0     4         4 0x800000 19.471804      NaN   2.104253
        3          NaN 59037.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59038.443202 59038.50    -4.500   12.021    4.95  0.085     0     2         5 0x002000 20.007362      NaN  -0.374351
        3          NaN 59039.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59040.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59041.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59042.428820 59042.50    -7.500   12.728   20.51  1.298     0     2         2 0x002000 19.945303      NaN  -0.589256
        3          NaN 59043.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59044.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59045.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59046.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        3          NaN 59047.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59048.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59049.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59050.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        3          NaN 59051.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59052.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59053.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59054.439940 59054.50    27.000   17.000     NaN    NaN     0     1         3 0x002000 19.169763      NaN   1.588235
        3          NaN 59055.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59056.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59057.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59058.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        3          NaN 59059.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59060.436602 59060.50    14.981    8.955   25.00  1.800     0     4         0 0x000000 19.845892      NaN   1.672937
        3          NaN 59061.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59062.451019 59062.50   101.000   19.000     NaN    NaN     0     1         3 0x002000 18.889197 0.204247   5.315789
        3          NaN 59063.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59064.431829 59064.50    14.338   13.247   21.98  0.606     0     4         4 0x800000 19.567411      NaN   1.082315
        3          NaN 59065.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59066.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59067.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59068.449679 59068.50    11.393    8.731   18.17  1.012     0     4         0 0x000000 19.962412      NaN   1.304842
        3          NaN 59069.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59070.434851 59070.50   208.037    9.064    2.12  0.024     2     2         4 0x800000 18.104648 0.047307  22.950855
        3          NaN 59071.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59072.406298 59072.50    17.734    7.850   16.09  1.132     0     4         0 0x000000 19.860587      NaN   2.259201
        3          NaN 59073.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59074.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        3          NaN 59075.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59076.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59077.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59078.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        3          NaN 59079.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59080.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59081.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59082.410141 59082.50   -16.000   12.000     NaN    NaN     0     1         3 0x002000 20.009244      NaN  -1.333333
        3          NaN 59083.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59084.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59085.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59086.366790 59086.50    29.859    8.818    6.36  0.259     0     2         2 0x002000 20.212296 0.320623   3.386328
        3          NaN 59087.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59088.371982 59088.50     1.665    5.107   14.75  1.137     0     8         0 0x000000 20.824698      NaN   0.326050
        3          NaN 59089.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59090.380295 59090.50    34.000   16.000     NaN    NaN     0     1         3 0x002000 19.115465      NaN   2.125000
        3          NaN 59091.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59092.389535 59092.50    34.522   14.380   48.79  5.634     0     2         3 0x002000 19.174495      NaN   2.400749
        3          NaN 59093.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59094.361028 59094.50    80.129   13.775   24.04  1.519     0     2         2 0x002000 19.140529 0.186650   5.816976
        3          NaN 59095.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59096.340499 59096.50    23.143    9.702   13.64  0.442     0     4         1 0x000000 19.604822      NaN   2.385385
        3          NaN 59097.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59098.353359 59098.50    94.131   10.943   41.01  6.994     0     2         2 0x002000 18.965669 0.126221   8.601890
        3          NaN 59099.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59100.366088 59100.50    14.322    6.848    9.63  0.372     1     5         2 0x000000 20.043995      NaN   2.091491
        3          NaN 59101.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59102.335896 59102.50    57.000   11.000     NaN    NaN     0     1         3 0x002000 19.510313 0.209528   5.181818
        3          NaN 59103.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59104.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3          NaN 59105.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        3 59106.356651 59106.50    14.581    8.818   16.26  1.690     1     2         1 0x000000 19.867130      NaN   1.653670
