ControlID          MJD   MJDbin       uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm   __tmp_SN
        1          NaN 58537.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58538.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58539.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58540.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58541.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58542.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58543.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58544.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58545.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58546.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58547.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58548.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58549.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58550.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58551.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58552.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58553.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58554.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58555.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58556.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58557.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58558.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58559.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58560.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58561.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58562.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58563.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58564.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58565.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58566.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58567.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58568.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58569.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58570.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58571.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58572.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58573.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58574.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58575.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58576.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58577.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58578.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58579.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58580.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58581.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58582.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58583.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58584.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58585.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58586.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58587.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58588.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58589.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58590.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58591.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58592.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58593.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1 58594.634943 58594.50   -70.000   75.000     NaN    NaN     0     1         1 0x800000 18.019544      NaN  -0.933333
        1          NaN 58595.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58596.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58597.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58598.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58599.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58600.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58601.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58602.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58603.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58604.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58605.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58606.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58607.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58608.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58609.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1 58610.626361 58610.50   -70.000   72.000     NaN    NaN     0     1         1 0x800000 18.063866      NaN  -0.972222
        1          NaN 58611.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58612.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58613.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58614.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58615.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1 58616.570946 58616.50    -1.702    6.973    8.02  0.336     0     4         0 0x000000 20.598626      NaN  -0.244080
        1          NaN 58617.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1 58618.501999 58618.50   -17.840   10.313   30.74  2.467     0     4         0 0x000000 20.173740      NaN  -1.729830
        1          NaN 58619.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1 58620.607462 58620.50     5.806    8.226   11.33  0.269     0     7         1 0x000000 20.189806      NaN   0.705848
        1          NaN 58621.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1 58622.547883 58622.50    -9.303   13.933   49.60  3.393     0     4         0 0x000000 19.847083      NaN  -0.667720
        1          NaN 58623.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        1          NaN 58624.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
