         MJD         m       dm     uJy   duJy   F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59344.562124 19.868040 0.291295    41.0   11.0   c  0.0    1.07 299.61808 62.13154  1807.73   527.48 2.64 2.35 -62.4 -0.414    19.63 21.45 02a59344o0689c 0x082030   3.727273
59356.558332 19.766969      NaN    12.0   11.0   c  0.0    1.82 299.61808 62.13154  6930.74  4315.27 2.56 2.32  49.6 -0.393    19.65 21.54 02a59356o0669c 0x002030   1.090909
59356.560161 19.419021      NaN    29.0   11.0   c  0.0    1.21 299.61808 62.13154  6948.30  4356.00 2.53 2.31  50.2 -0.396    19.64 21.54 02a59356o0673c 0x400130   2.636364
59356.562907 19.334813      NaN    31.0   12.0   c  0.0    1.35 299.61808 62.13154  6893.15  4278.97 2.54 2.32  52.6 -0.396    19.67 21.56 02a59356o0679c 0x400130   2.583333
59356.568400 20.207197      NaN    -1.0   10.0   c  0.0    0.81 299.61808 62.13154  6875.03  4396.53 2.58 2.33  47.8 -0.393    19.67 21.58 02a59356o0691c 0x002030  -0.100000
59374.492450 16.375311 0.010613  1023.0   10.0   c  0.0  472.42 299.61808 62.13154  2003.57  5945.89 2.51 2.28 -81.4 -0.397    19.83 21.71 01a59374o0545c 0x900031 102.300000
59374.495229 16.168198 0.007893  1238.0    9.0   c  0.0  871.95 299.61808 62.13154  1985.14  5907.54 2.55 2.32 -81.6 -0.397    19.83 21.72 01a59374o0551c 0x900031 137.555556
59374.513241 16.608865 0.011844   825.0    9.0   c  0.0  359.09 299.61808 62.13154  2044.59  5984.98 2.37 2.30 -50.9 -0.384    19.84 21.77 01a59374o0589c 0xd00131  91.666667
59374.516003 19.510313 0.152384    57.0    8.0   c  0.0    5.29 299.61808 62.13154  2062.45  5867.30 2.41 2.29 -75.6 -0.388    19.87 21.81 01a59374o0595c 0xc00130   7.125000
59378.485244 19.950541      NaN    11.0    9.0   c  0.0    1.75 299.61808 62.13154   766.93  3617.03 2.23 2.15  79.3 -0.391    19.94 21.87 01a59378o0528c 0x002000   1.222222
59378.488010 16.173473 0.007932  1232.0    9.0   c  0.0 1143.09 299.61808 62.13154   745.79  3579.86 2.21 2.13  68.7 -0.389    19.94 21.86 01a59378o0534c 0x100031 136.888889
59378.491798 16.373190 0.008474  1025.0    8.0   c  0.0  925.60 299.61808 62.13154   807.81  3652.89 2.26 2.20  69.4 -0.387    19.94 21.85 01a59378o0542c 0x500831 128.125000
59378.496892 16.376373 0.007437  1022.0    7.0   c  0.0 1157.75 299.61808 62.13154   824.14  3538.02 2.27 2.14  79.8 -0.390    19.90 21.83 01a59378o0553c 0x100031 146.000000
59378.504770 16.570085 0.011429   855.0    9.0   c  0.0  391.01 299.61808 62.13154 10371.10  3589.95 2.70 2.54 -79.6 -0.360    19.86 21.74 01a59378o0570c 0x500a31  95.000000
59378.506613 19.696897 0.271434    48.0   12.0   c  0.0    6.48 299.61808 62.13154 10350.36  3549.19 2.68 2.50 -76.7 -0.366    19.88 21.74 01a59378o0574c 0x082030   4.000000
59378.516662 15.855632 0.007234  1651.0   11.0   c  0.0  858.32 299.61808 62.13154 10409.60  3629.81 2.77 2.53 -72.7 -0.364    19.85 21.75 01a59378o0595c 0x500b31 150.090909
59378.521349 18.417189 0.076558   156.0   11.0   c  0.0   16.85 299.61808 62.13154 10430.08  3514.39 2.76 2.55 -64.4 -0.352    19.83 21.73 01a59378o0605c 0x500a31  14.181818
59382.544160 19.791368      NaN    14.0   10.0   c  0.0    0.95 299.61808 62.13154  9798.13  6901.92 2.54 2.43  52.6 -0.371    19.92 21.79 01a59382o0469c 0x080030   1.400000
59382.547389 20.207197      NaN   -22.0   10.0   c  0.0    3.40 299.61808 62.13154  9817.99  6936.24 2.63 2.43  79.1 -0.379    19.90 21.81 01a59382o0476c 0x000030  -2.200000
59382.552932 20.039830      NaN     8.0    9.0   c  0.0    1.71 299.61808 62.13154  9756.51  6864.21 2.59 2.39  77.4 -0.384    19.94 21.82 01a59382o0488c 0x080010   0.888889
59382.558007 20.321591      NaN    -4.0    9.0   c  0.0    1.14 299.61808 62.13154   187.81  7052.68 2.31 2.08 -85.2 -0.399    19.91 21.77 01a59382o0499c 0x080030  -0.444444
59382.561232 19.791368      NaN    11.0   11.0   c  0.0    0.88 299.61808 62.13154   210.26  7093.14 2.50 2.25 -85.7 -0.398    19.85 21.78 01a59382o0506c 0x000030   1.000000
59382.564457 20.321591      NaN   -10.0    9.0   c  0.0    1.68 299.61808 62.13154  9740.80  6980.89 2.64 2.47  77.9 -0.369    19.90 21.83 01a59382o0513c 0x080030  -1.111111
59382.566760 20.449472      NaN   -15.0    8.0   c  0.0    0.72 299.61808 62.13154   150.15  7012.57 2.33 2.12 -86.8 -0.401    19.91 21.79 01a59382o0518c 0x080030  -1.875000
59382.577438 19.950541      NaN     8.0   10.0   c  0.0    0.81 299.61808 62.13154   133.03  7125.29 2.28 2.05 -83.2 -0.402    19.93 21.81 01a59382o0541c 0x000030   0.800000
59404.432830 19.674510      NaN    19.0   10.0   c  0.0    1.26 299.61808 62.13154  4211.75  6949.80 2.48 2.33  56.7 -0.394    19.65 21.50 02a59404o0404c 0x000030   1.900000
59404.435116 19.549093 0.197407    55.0   10.0   c  0.0    2.49 299.61808 62.13154  4232.24  6989.18 2.49 2.35  54.0 -0.394    19.66 21.49 02a59404o0409c 0x400d30   5.500000
59404.440830 20.103715      NaN    -4.0   11.0   c  0.0    1.52 299.61808 62.13154  4169.32  6913.10 2.62 2.29  45.4 -0.382    19.64 21.49 02a59404o0421c 0x080030  -0.363636
59404.446353 19.491430 0.224635    58.0   12.0   c  0.0    1.66 299.61808 62.13154  4153.85  7027.53 2.49 2.35  42.5 -0.399    19.61 21.47 02a59404o0433c 0x081030   4.833333
59408.468058 19.696897      NaN    15.0   11.0   c  0.0    7.34 299.61808 62.13154  6379.49  3616.37 2.75 2.41  38.7 -0.395    19.62 21.52 02a59408o0477c 0xc00110   1.363636
59408.471785 15.657241 0.005478  1982.0   10.0   c  0.0 1722.76 299.61808 62.13154  6359.89  3576.32 2.54 2.32  36.5 -0.388    19.68 21.51 02a59408o0485c 0x900031 198.200000
59408.478293 16.350133 0.009333  1047.0    9.0   c  0.0  608.07 299.61808 62.13154  6423.92  3661.71 2.36 2.28  40.4 -0.399    19.68 21.49 02a59408o0499c 0x900031 116.333333
59408.498158 16.126054 0.007593  1287.0    9.0   c  0.0  859.93 299.61808 62.13154  6440.77  3543.61 2.44 2.35  39.0 -0.392    19.67 21.51 02a59408o0541c 0x900031 143.000000
59412.480399 19.569016      NaN    24.0   10.0   c  0.0    2.17 299.61808 62.13154  6740.54  1586.82 2.48 2.39 -68.6 -0.395    19.66 21.70 02a59412o0505c 0x002030   2.400000
59412.483599 16.571355 0.013985   854.0   11.0   c  0.0  257.94 299.61808 62.13154  6720.25  1547.52 2.66 2.47 -58.6 -0.390    19.60 21.71 02a59412o0512c 0x100031  77.636364
59412.489144 17.095473 0.018542   527.0    9.0   c  0.0  171.68 299.61808 62.13154  6782.79  1626.35 2.56 2.39 -58.9 -0.395    19.66 21.72 02a59412o0524c 0x100031  58.555556
59412.500150 16.364749 0.009459  1033.0    9.0   c  0.0  604.84 299.61808 62.13154  6804.31  1512.30 2.57 2.45 -65.5 -0.396    19.68 21.72 02a59412o0548c 0x100031 114.777778
59430.429500 20.103715      NaN     0.0   11.0   c  0.0    0.62 299.61808 62.13154  2199.50  7038.26 2.39 2.25 -82.1 -0.397    19.80 21.77 01a59430o0418c 0x400130   0.000000
59430.461282 19.766969 0.241275    45.0   10.0   c  0.0    1.34 299.61808 62.13154  2227.80  7073.47 2.32 2.23 -71.5 -0.387    19.82 21.88 01a59430o0486c 0x400830   4.500000
59430.464515 20.321591      NaN   -12.0    9.0   c  0.0    0.88 299.61808 62.13154  2167.47  6995.16 2.30 2.17 -77.3 -0.394    19.83 21.87 01a59430o0493c 0x002030  -1.333333
59430.470510 20.321591      NaN     3.0    8.0   c  0.0    1.89 299.61808 62.13154  2151.26  7108.90 2.39 2.28 -73.9 -0.384    19.80 21.89 01a59430o0506c 0x400130   0.375000
59434.431060 19.454622      NaN    24.0   12.0   c  0.0    2.46 299.61808 62.13154  9968.89 10487.63 2.46 2.29  63.3 -0.385    19.83 21.75 01a59434o0426c 0x400130   2.000000
59434.434301 14.671191 0.003755  4915.0   17.0   c  0.0 3751.46 299.61808 62.13154  9993.42 10525.33 2.48 2.31  50.2 -0.380    19.85 21.75 01a59434o0433c 0x500231 289.117647
59434.441757 18.417189 0.083518   156.0   12.0   c  0.0   11.61 299.61808 62.13154  9923.29 10452.99 2.46 2.31  80.1 -0.388    19.79 21.71 01a59434o0449c 0x500931  13.000000
59434.456652 20.207197      NaN   -17.0   10.0   c  0.0    1.49 299.61808 62.13154  1770.26   510.11 2.54 2.33  33.5 -0.400    19.77 21.74 01a59434o0481c 0x002030  -1.700000
59434.459468 20.103715      NaN   -12.0   11.0   c  0.0    1.10 299.61808 62.13154  1787.28   547.10 2.75 2.46  52.2 -0.409    19.70 21.76 01a59434o0487c 0x082010  -1.090909
59434.491139 16.309426 0.009988  1087.0   10.0   c  0.0  275.04 299.61808 62.13154  1742.12   461.63 3.54 3.09  52.0 -0.350    19.43 21.61 01a59434o0555c 0x500a31 108.700000
59434.497173 19.816329      NaN    13.0   10.0   c  0.0    2.23 299.61808 62.13154  1729.65   578.69 2.78 2.53  37.9 -0.389    19.59 21.61 01a59434o0568c 0x400130   1.300000
59438.424639 19.816329      NaN     1.0   14.0   c  0.0    0.97 299.61808 62.13154  9963.10 10482.76 2.36 2.27  55.6 -0.365    19.66 21.57 01a59438o0275c 0x000030   0.071429
59438.454319 19.436675      NaN    10.0   17.0   c  0.0    0.70 299.61808 62.13154  9986.83 10523.51 2.51 2.31  61.1 -0.349    19.90 21.94 01a59438o0337c 0x080030   0.588235
59438.458529 20.321591      NaN    -2.0    9.0   c  0.0    1.25 299.61808 62.13154  9918.26 10450.69 2.57 2.40  64.9 -0.342    19.88 21.94 01a59438o0346c 0x000030  -0.222222
59438.459447 20.009244      NaN    12.0    8.0   c  0.0    0.93 299.61808 62.13154  1767.72   503.10 2.50 2.13  44.6 -0.400    19.94 21.97 01a59438o0348c 0x000030   1.500000
59438.462710 20.761819      NaN    -4.0    6.0   c  0.0    1.93 299.61808 62.13154  1786.45   540.93 2.41 2.07  40.2 -0.425    19.93 21.97 01a59438o0355c 0x000030  -0.666667
59438.467819 20.207197      NaN    -2.0   10.0   c  0.0    0.76 299.61808 62.13154  1733.33   460.53 2.52 2.15  41.0 -0.407    19.90 21.96 01a59438o0366c 0x000030  -0.200000
59438.503064 19.979496      NaN     7.0   10.0   c  0.0    1.01 299.61808 62.13154  1731.98   570.77 2.49 2.28  39.0 -0.425    19.84 21.83 01a59438o0441c 0x000030   0.700000
59456.339784 16.137076 0.008522  1274.0   10.0   c  0.0  731.20 299.61808 62.13154  2604.66  1830.10 2.40 2.21 -60.0 -0.416    19.73 21.56 02a59456o0257c 0x100031 127.400000
59456.342988 16.425264 0.012224   977.0   11.0   c  0.0  451.38 299.61808 62.13154  2584.41  1791.56 2.36 2.22 -64.8 -0.418    19.73 21.57 02a59456o0264c 0x500131  88.818182
59456.349393 16.735760 0.013313   734.0    9.0   c  0.0  327.71 299.61808 62.13154  2643.69  1866.34 2.29 2.22 -73.7 -0.415    19.75 21.56 02a59456o0278c 0x500231  81.555556
59456.360366 19.609992      NaN    16.0   12.0   c  0.0    1.84 299.61808 62.13154  2668.11  1748.88 2.37 2.18 -60.2 -0.420    19.75 21.56 02a59456o0302c 0x082030   1.333333
59464.358576 15.420898 0.004847  2464.0   11.0   c  0.0 2431.95 299.61808 62.13154  5569.77  6129.34 2.49 2.31  35.1 -0.391    19.67 21.52 02a59464o0261c 0xd00131 224.000000
59464.362265 16.755162 0.015059   721.0   10.0   c  0.0  192.63 299.61808 62.13154  5550.97  6090.50 2.70 2.53  31.3 -0.385    19.59 21.50 02a59464o0269c 0x900031  72.100000
59464.369149 15.516171 0.004811  2257.0   10.0   c  0.0 1814.39 299.61808 62.13154  5605.57  6163.12 2.70 2.56  39.5 -0.382    19.60 21.49 02a59464o0284c 0xd00831 225.700000
59464.379295 15.959772 0.007238  1500.0   10.0   c  0.0 1025.86 299.61808 62.13154  5625.62  6054.36 2.50 2.31  33.0 -0.389    19.65 21.47 02a59464o0306c 0x900031 150.000000
59468.357821 16.105165 0.010758  1312.0   13.0   c  0.0  455.32 299.61808 62.13154  5261.52  9723.87 2.60 2.30 -53.3 -0.408    19.69 21.60 02a59468o0313c 0x100031 100.923077
59468.361023 19.868040      NaN     2.0   13.0   c  0.0    3.00 299.61808 62.13154  5242.66  9683.10 2.52 2.26 -59.2 -0.408    19.62 21.43 02a59468o0320c 0x000000   0.153846
59468.367027 19.226921 0.322786    74.0   22.0   c  0.0    4.02 299.61808 62.13154  5295.71  9760.88 2.63 2.40 -57.7 -0.400    18.76 20.66 02a59468o0333c 0x081010   3.363636
59468.377172 19.841877      NaN   -22.0   14.0   c  0.0    2.03 299.61808 62.13154  5312.73  9643.85 2.55 2.30 -56.2 -0.407    19.51 21.30 02a59468o0355c 0x000000  -1.571429
59516.255912 19.287255      NaN    31.0   13.0   c  0.0    4.18 299.61808 62.13154  2395.75  3877.60 2.58 2.32  37.6 -0.386    19.31 20.80 02a59516o0161c 0x002000   2.384615
59516.259591 18.598565 0.106929   132.0   13.0   c  0.0   12.11 299.61808 62.13154  2376.87  3838.92 2.50 2.28  37.4 -0.390    19.19 20.68 02a59516o0169c 0x180031  10.153846
59516.265554 18.990530      NaN    26.0   22.0   c  0.0    3.32 299.61808 62.13154  2435.40  3912.58 2.41 2.24  35.6 -0.397    18.87 20.27 02a59516o0182c 0x002000   1.181818
59516.277071 17.995680      NaN    80.0   50.0   c  0.0    1.05 299.61808 62.13154  2456.26  3792.77 2.51 2.23  31.5 -0.396    17.80 19.09 02a59516o0207c 0x500812   1.600000
59524.268939 18.445391 0.085716   152.0   12.0   c  0.0   14.51 299.61808 62.13154  3455.30  9852.21 2.91 2.49 -53.0 -0.380    19.48 21.18 02a59524o0195c 0x980031  12.666667
59524.272155 15.806141 0.007540  1728.0   12.0   c  0.0  596.28 299.61808 62.13154  3438.35  9812.35 3.07 2.65 -53.6 -0.398    19.38 21.17 02a59524o0202c 0xd00831 144.000000
59524.279981 18.496580 0.112318   145.0   15.0   c  0.0   12.59 299.61808 62.13154  3492.92  9888.14 3.14 2.71 -52.2 -0.381    19.38 21.14 02a59524o0219c 0x980031   9.666667
59524.290543 15.319181 0.004815  2706.0   12.0   c  0.0 1510.70 299.61808 62.13154  3511.46  9765.66 3.22 2.82 -54.3 -0.356    19.25 21.10 02a59524o0242c 0xd00a31 225.500000
