         MJD         m       dm      uJy    duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59142.239059 15.632330      NaN    -59.0   676.0   o  0.0     1.05 299.60389 62.13818  8611.14  2447.84  2.36 2.09 -13.3 -0.361    17.61 18.67 01a59142o0109o 0x900002   -0.087278
59144.244019 14.093965      NaN  -1103.0  2788.0   o  0.0     4.74 299.60389 62.13818   758.22    33.62  2.61 1.76 -57.8 -0.424    18.88 19.69 02a59144o0119o 0x100002   -0.395624
59144.244935 18.978793      NaN     30.0    21.0   o  0.0     0.98 299.60389 62.13818  8726.43 10151.73  2.66 2.01 -60.3 -0.427    19.20 20.08 02a59144o0121o 0x082030    1.428571
59144.248614 19.256669      NaN    -29.0    24.0   o  0.0     1.27 299.60389 62.13818  8707.54 10111.07  2.76 2.03 -58.4 -0.420    18.94 19.78 02a59144o0129o 0x180012   -1.208333
59144.254128 18.857417      NaN     29.0    25.0   o  0.0     1.07 299.60389 62.13818  8761.70 10193.15  3.01 2.21 -56.9 -0.387    19.14 20.11 02a59144o0141o 0x180032    1.160000
59144.265125 19.569016      NaN    -21.0    18.0   o  0.0     1.49 299.60389 62.13818  8776.75 10074.69  2.68 1.97 -60.3 -0.424    19.11 20.09 02a59144o0165o 0x400110   -1.166667
59146.290366 19.334813      NaN     16.0    17.0   o  0.0     1.31 299.60389 62.13818  7979.26  8647.03  2.16 2.03 -11.8 -0.374    19.39 20.25 01a59146o0067o 0x800000    0.941176
59146.294049 19.841877      NaN     -8.0    14.0   o  0.0     1.98 299.60389 62.13818  8001.15  8686.07  2.21 2.09  -3.5 -0.386    19.30 20.26 01a59146o0075o 0x801000   -0.571429
59146.299576 19.142275 0.190004     80.0    14.0   o  0.0     3.49 299.60389 62.13818  7936.68  8614.23  2.03 1.92 -14.6 -0.391    19.42 20.28 01a59146o0087o 0x880010    5.714286
59146.310709 19.454622 0.217147     60.0    12.0   o  0.0     2.10 299.60389 62.13818  7918.32  8734.89  2.07 1.97 -25.5 -0.379    19.43 20.30 01a59146o0111o 0x880010    5.000000
59148.269455 19.569016      NaN     -2.0    18.0   o  0.0     2.48 299.60389 62.13818  7496.06  6088.33  2.37 1.93  38.2 -0.425    19.23 20.03 02a59148o0180o 0x000000   -0.111111
59148.272656 19.256669      NaN     21.0    17.0   o  0.0     8.24 299.60389 62.13818  7480.45  6051.19  2.29 1.90  41.7 -0.433    19.28 20.03 02a59148o0187o 0x080010    1.235294
59148.278152 15.531187 0.007804   2226.0    16.0   o  0.0  1041.79 299.60389 62.13818  7534.70  6127.26  2.68 1.95  37.6 -0.407    19.20 20.03 02a59148o0199o 0x100031  139.125000
59148.289187 18.158337 0.104187    198.0    19.0   o  0.0     9.08 299.60389 62.13818  7554.68  6009.28  2.71 2.03  40.2 -0.404    19.16 19.98 02a59148o0223o 0x081010   10.421053
59154.278296 18.649074      NaN     51.0    25.0   o  0.0     1.37 299.60389 62.13818  4942.32  4405.28  2.28 1.88  -4.7 -0.376    18.78 19.05 01a59154o0207o 0x100002    2.040000
59154.281552 14.873616 0.004791   4079.0    18.0   o  0.0  3451.93 299.60389 62.13818  4961.75  4441.98  2.08 1.86  -8.1 -0.386    18.86 19.09 01a59154o0214o 0x100031  226.611111
59154.288026 18.944322 0.248815     96.0    22.0   o  0.0     2.00 299.60389 62.13818  4905.14  4368.15  2.19 1.89  -8.4 -0.380    18.83 19.09 01a59154o0228o 0x082010    4.363636
59154.298219 17.751519 0.082938    288.0    22.0   o  0.0    15.53 299.60389 62.13818  4889.06  4486.25  2.06 1.89 -13.4 -0.386    18.83 19.04 01a59154o0250o 0x100031   13.090909
59156.285842 18.776955      NaN     40.0    24.0   o  0.0     0.86 299.60389 62.13818  3677.36  6259.82  2.26 1.86  39.4 -0.420    18.92 19.40 02a59156o0220o 0x980012    1.666667
59156.295937 18.978793      NaN     15.0    26.0   o  0.0     0.75 299.60389 62.13818  3655.68  6214.97  2.53 1.87  37.9 -0.402    18.75 19.30 02a59156o0242o 0x900002    0.576923
59156.299606 19.014394      NaN      9.0    27.0   o  0.0     0.73 299.60389 62.13818  3711.23  6290.64  2.40 1.85  38.0 -0.413    18.83 19.34 02a59156o0250o 0x900012    0.333333
59156.305558 18.243872      NaN   -438.0    61.0   o  0.0    19.35 299.60389 62.13818  3731.30  6176.77  2.25 1.85  33.2 -0.416    18.92 19.37 02a59156o0263o 0xd00833   -7.180328
59162.268017 18.990530 0.153419     92.0    13.0   o  0.0     6.08 299.60389 62.13818  5194.50   809.74  2.35 2.26 -25.6 -0.387    19.47 20.65 01a59162o0186o 0x880030    7.076923
59162.271243 15.864878 0.007296   1637.0    11.0   o  0.0  1007.89 299.60389 62.13818  5214.00   848.62  2.36 2.22 -10.4 -0.405    19.41 20.64 01a59162o0193o 0xd00131  148.818182
59162.278157 15.044493 0.004050   3485.0    13.0   o  0.0  3424.82 299.60389 62.13818  5161.85   774.17  2.38 2.19  -9.3 -0.404    19.42 20.60 01a59162o0208o 0xd00331  268.076923
59162.289230 20.207197      NaN     -9.0    10.0   o  0.0     2.62 299.60389 62.13818  5148.18   893.84  2.01 1.88 -23.2 -0.415    19.57 20.54 01a59162o0232o 0x800000   -0.900000
59178.221243 18.519279      NaN     64.0    26.0   o  0.0     8.74 299.60389 62.13818   162.76  6985.01  2.01 1.74 -84.1 -0.409    19.10 19.92 01a59178o0020o 0x180012    2.461538
59178.229132 18.684100 0.275884    122.0    31.0   o  0.0     1.51 299.60389 62.13818   189.21  7026.04  1.94 1.70 -81.6 -0.406    18.47 19.33 01a59178o0037o 0x100012    3.935484
59178.231899 18.649074 0.172339    126.0    20.0   o  0.0     3.55 299.60389 62.13818   124.16  6941.07  2.16 1.90 -78.8 -0.399    19.15 20.05 01a59178o0043o 0x082010    6.300000
59178.242072 18.921935      NaN     38.0    20.0   o  0.0     1.36 299.60389 62.13818   106.20  7054.93  2.18 1.84 -83.4 -0.401    19.13 20.03 01a59178o0065o 0x002000    1.900000
59180.217029 18.826541      NaN     35.0    24.0   o  0.0     0.70 299.60389 62.13818  8841.64  1589.21  2.00 1.91 -58.0 -0.444    18.91 19.38 02a59180o0035o 0xd00112    1.458333
59180.220266 13.354975 0.002497  16520.0    38.0   o  0.0 12091.02 299.60389 62.13818  8820.59  1547.08  2.04 1.91 -59.2 -0.449    18.87 19.37 02a59180o0042o 0xd00833  434.736842
59180.225777 19.212347      NaN    -14.0    25.0   o  0.0     0.80 299.60389 62.13818  8882.39  1633.53  2.11 1.85 -58.5 -0.458    18.91 19.38 02a59180o0054o 0x900002   -0.560000
59180.237258 19.256669      NaN    -36.0    24.0   o  0.0     0.87 299.60389 62.13818  8903.52  1509.95  2.19 1.84 -56.1 -0.462    18.84 19.36 02a59180o0079o 0x900012   -1.500000
59182.189559 18.034118      NaN     81.0    47.0   o  0.0     2.22 299.60389 62.13818   160.89  6990.09  3.12 2.23  89.1 -0.346    18.09 18.16 01a59182o0020o 0x500812    1.723404
59182.192349 18.590371      NaN     34.0    33.0   o  0.0     0.92 299.60389 62.13818   183.13  7030.92  2.33 1.88 -89.1 -0.408    18.53 18.65 01a59182o0026o 0x180012    1.030303
59182.197450 18.910912 0.241275     99.0    22.0   o  0.0     7.69 299.60389 62.13818   119.72  6947.63  2.31 2.05  88.4 -0.405    18.75 19.08 01a59182o0037o 0x082010    4.500000
59186.234394 19.014394      NaN     42.0    16.0   o  0.0     1.23 299.60389 62.13818  3566.85   418.49  2.41 2.19   4.6 -0.393    19.34 20.39 01a59186o0117o 0x400110    2.625000
59186.238076 19.674510 0.288052     49.0    13.0   o  0.0     3.19 299.60389 62.13818  3586.35   457.38  2.29 2.25  48.4 -0.400    19.34 20.38 01a59186o0125o 0x400630    3.769231
59186.243600 18.519279 0.099398    142.0    13.0   o  0.0    10.69 299.60389 62.13818  3533.29   378.05  2.14 2.08  19.3 -0.396    19.34 20.22 01a59186o0137o 0x100031   10.923077
59186.253751 18.481707 0.132947    147.0    18.0   o  0.0     8.02 299.60389 62.13818  3520.77   495.87  2.10 2.01  -1.2 -0.398    19.21 19.87 01a59186o0159o 0x082030    8.166667
59188.227513 17.805624      NaN     31.0    81.0   o  0.0     1.30 299.60389 62.13818  7190.70  8115.38  2.78 2.57  43.5 -0.410    18.24 19.60 02a59188o0108o 0x900002    0.382716
59188.231202 19.051202      NaN    -12.0    29.0   o  0.0     0.81 299.60389 62.13818  7172.67  8076.96  2.76 2.64  54.6 -0.419    18.62 19.89 02a59188o0116o 0xd00222   -0.413793
59188.237161 14.910708 0.006335   3942.0    23.0   o  0.0   976.46 299.60389 62.13818  7228.40  8156.24  2.88 2.82  70.7 -0.410    18.15 19.41 02a59188o0129o 0xd00a33  171.391304
59188.247245 16.606236 0.024944    827.0    19.0   o  0.0    69.42 299.60389 62.13818  7245.71  8036.56  2.87 2.77  28.9 -0.399    19.06 20.31 02a59188o0151o 0xd00831   43.526316
59212.200604 18.467034      NaN     23.0    42.0   o  0.0     1.12 299.60389 62.13818  6777.49  1607.69  2.16 2.03 -42.8 -0.425    18.04 18.13 02a59212o0026o 0x900002    0.547619
59212.203820 19.089302      NaN    -22.0    28.0   o  0.0     1.89 299.60389 62.13818  6756.90  1568.60  2.07 1.96 -49.1 -0.430    18.31 18.50 02a59212o0033o 0x980012   -0.785714
59212.210716 18.582238      NaN     50.0    28.0   o  0.0     1.31 299.60389 62.13818  6817.35  1650.46  2.17 2.02 -42.8 -0.422    18.38 18.74 02a59212o0048o 0xd00112    1.785714
59212.222613 18.900000      NaN      4.0    32.0   o  0.0     1.16 299.60389 62.13818  6837.01  1538.97  2.19 2.04 -43.7 -0.431    18.41 18.69 02a59212o0074o 0x900002    0.125000
59304.523824 16.490530      NaN    245.0   225.0   o  0.0     1.39 299.60389 62.13818    88.77  8481.82  2.12 1.92  10.1 -0.492    16.42 16.91 02a59304o0651o 0x900002    1.088889
59304.534003 17.494268      NaN     83.0    94.0   o  0.0     1.24 299.60389 62.13818    66.25  8593.16  2.17 1.85 -43.2 -0.494    17.45 17.78 02a59304o0673o 0x900002    0.882979
59310.602561 19.696897      NaN     15.0    11.0   o  0.0     1.52 299.60389 62.13818  6759.76  1586.92  2.60 2.52 -48.0 -0.396    19.40 20.75 01a59310o0742o 0x400110    1.363636
59310.606244 19.529530      NaN     20.0    12.0   o  0.0     1.16 299.60389 62.13818  6739.16  1547.57  2.51 2.49 -10.3 -0.406    19.41 20.76 01a59310o0750o 0x400220    1.666667
59310.622871 18.574166 0.096510    135.0    12.0   o  0.0     7.76 299.60389 62.13818  6798.33  1627.31  2.31 2.23 -27.1 -0.401    19.53 20.74 01a59310o0786o 0x082030   11.250000
59310.633011 15.807398 0.008807   1726.0    14.0   o  0.0   785.70 299.60389 62.13818  6815.26  1512.08  2.37 2.32 -48.1 -0.411    19.35 20.43 01a59310o0808o 0x100031  123.285714
59328.561260 19.128787      NaN     12.0    23.0   o  0.0     1.28 299.60389 62.13818  7084.59   697.75  2.31 2.05 -59.5 -0.435    18.88 19.53 02a59328o0716o 0x100002    0.521739
59328.564468 18.944322      NaN     33.0    21.0   o  0.0     1.88 299.60389 62.13818  7105.72   738.57  2.24 2.01 -60.3 -0.438    18.89 19.57 02a59328o0723o 0x002000    1.571429
59328.575877 18.967180 0.219457     94.0    19.0   o  0.0     6.46 299.60389 62.13818  7048.84   661.38  2.19 1.96 -58.8 -0.442    19.00 19.73 02a59328o0747o 0x082010    4.947368
59328.587400 19.169763      NaN      9.0    23.0   o  0.0     1.37 299.60389 62.13818  7033.03   779.47  2.33 2.05 -66.8 -0.430    19.08 19.94 02a59328o0772o 0x100002    0.391304
59334.578319 19.569016      NaN    -10.0    18.0   o  0.0     0.91 299.60389 62.13818  9066.87  8073.77  2.24 2.08  50.4 -0.393    19.20 19.81 01a59334o0665o 0x000000   -0.555556
59334.582485 19.491430      NaN      1.0    19.0   o  0.0     0.77 299.60389 62.13818  9047.99  8035.13  2.06 1.90  76.9 -0.407    19.27 19.80 01a59334o0674o 0x000000    0.052632
59334.586243 19.696897      NaN    -12.0    16.0   o  0.0     1.24 299.60389 62.13818    45.14  8174.22  1.96 1.73 -74.4 -0.452    19.30 19.82 01a59334o0682o 0x000000   -0.750000
59334.592287 19.334813      NaN     10.0    19.0   o  0.0     1.01 299.60389 62.13818  9105.41  8116.40  2.04 1.90  71.3 -0.405    19.29 19.76 01a59334o0695o 0x000000    0.526316
59334.616613 19.631075      NaN     -3.0    17.0   o  0.0     0.63 299.60389 62.13818  9125.87  8002.33  2.04 1.93  68.4 -0.411    19.28 19.74 01a59334o0731o 0x000000   -0.176471
59342.533312 19.419021      NaN     20.0    14.0   o  0.0     0.97 299.60389 62.13818  1854.71  7992.95  2.46 2.21 -75.4 -0.392    19.42 20.63 01a59342o0631o 0x002000    1.428571
59342.552484 19.510313      NaN     24.0    11.0   o  0.0     1.21 299.60389 62.13818  1911.34  7916.12  2.20 2.09 -62.5 -0.395    19.51 20.74 01a59342o0672o 0x082030    2.181818
59346.559882 19.589310      NaN     17.0    12.0   o  0.0     1.29 299.60389 62.13818  2603.47  1848.97  1.90 1.84  42.3 -0.425    19.72 20.87 01a59346o0712o 0x080030    1.416667
59346.561722 19.549093      NaN     13.0    14.0   o  0.0     1.01 299.60389 62.13818  2582.49  1810.60  1.94 1.89  33.2 -0.424    19.68 20.84 01a59346o0716o 0x080010    0.928571
59346.564488 20.009244      NaN      9.0     9.0   o  0.0     1.27 299.60389 62.13818  2644.75  1886.86  1.90 1.79   6.4 -0.414    19.73 20.88 01a59346o0722o 0x400110    1.000000
59346.577583 19.719755      NaN      8.0    13.0   o  0.0     0.56 299.60389 62.13818  2659.03  1772.45  2.00 1.92  75.2 -0.423    19.72 20.96 01a59346o0750o 0x000000    0.615385
59350.378306 19.302877      NaN     27.0    14.0   o  0.0     1.08 299.60389 62.13818  2643.57  1831.85  2.37 2.13  76.1 -0.419    19.27 20.39 01a59350o0323o 0x000030    1.928571
59350.382706 19.631075      NaN    -17.0    17.0   o  0.0     1.25 299.60389 62.13818  2617.19  1784.16  2.72 2.55  83.0 -0.403    19.13 20.39 01a59350o0331o 0x000010   -1.000000
59350.392681 18.889197 0.139748    101.0    13.0   o  0.0     4.77 299.60389 62.13818  2677.48  1856.05  2.37 2.20  76.0 -0.410    19.34 20.47 01a59350o0351o 0x081030    7.769231
59350.401419 19.063754      NaN     38.0    16.0   o  0.0     3.52 299.60389 62.13818  2693.84  1742.51  2.12 1.99  77.9 -0.402    19.42 20.44 01a59350o0367o 0x400130    2.375000
59354.555135 20.207197      NaN     -8.0    10.0   o  0.0     0.62 299.60389 62.13818  5594.34  6132.04  2.04 1.95 -71.9 -0.393    19.76 21.07 01a59354o0678o 0x080010   -0.800000
59354.556980 19.868040      NaN      8.0    11.0   o  0.0     0.66 299.60389 62.13818  5574.82  6093.32  1.97 1.89 -44.7 -0.398    19.79 21.08 01a59354o0682o 0x000030    0.727273
59354.559749 20.207197      NaN     -4.0    10.0   o  0.0     1.90 299.60389 62.13818  5632.83  6171.09  1.96 1.84 -62.6 -0.404    19.86 21.09 01a59354o0688o 0x080030   -0.400000
59354.565275 20.321591      NaN    -16.0     9.0   o  0.0     0.93 299.60389 62.13818  5650.65  6054.90  1.97 1.85 -65.0 -0.397    19.83 21.08 01a59354o0700o 0x080010   -1.777778
59358.548456 19.569016      NaN      3.0    17.0   o  0.0     0.60 299.60389 62.13818  5593.96  6133.65  2.03 1.91 -64.6 -0.396    19.15 19.60 01a59358o0609o 0x080010    0.176471
59358.550300 19.115465      NaN     16.0    22.0   o  0.0     0.61 299.60389 62.13818  5576.01  6094.21  1.94 1.88 -54.1 -0.400    19.19 19.60 01a59358o0613o 0x000000    0.727273
59358.555613 19.529530      NaN      2.0    18.0   o  0.0     1.14 299.60389 62.13818  5636.68  6168.23  2.26 1.98  -3.4 -0.368    19.10 19.64 01a59358o0624o 0x000000    0.111111
59358.565488 19.401649      NaN    -22.0    21.0   o  0.0     0.53 299.60389 62.13818  5654.85  6053.91  2.26 2.02  -5.6 -0.372    19.11 19.70 01a59358o0645o 0x000000   -1.047619
59360.554349 18.878500      NaN    -47.0    34.0   o  0.0     1.39 299.60389 62.13818  6913.25  4305.29  2.36 1.84  44.2 -0.437    18.38 18.64 02a59360o0689o 0x900002   -1.382353
59360.558511 18.878500      NaN    -33.0    34.0   o  0.0     4.53 299.60389 62.13818  6935.65  4344.39  2.47 1.86  42.3 -0.426    18.36 18.61 02a59360o0698o 0x900002   -0.970588
59360.562241 18.889197 0.343996    101.0    32.0   o  0.0     4.87 299.60389 62.13818  6872.50  4269.20  2.45 1.91  42.7 -0.432    18.32 18.60 02a59360o0706o 0x900002    3.156250
59360.567501 18.550302      NaN     30.0    36.0   o  0.0     4.04 299.60389 62.13818  6857.28  4388.03  2.44 1.89  41.5 -0.418    18.24 18.59 02a59360o0717o 0x900002    0.833333
59362.531490 19.631075      NaN     -2.0    17.0   o  0.0     1.03 299.60389 62.13818  5310.87  9727.64  1.87 1.77 -60.8 -0.420    19.16 19.54 01a59362o0483o 0x000000   -0.117647
59362.533340 19.287255      NaN     16.0    18.0   o  0.0     0.82 299.60389 62.13818  5296.32  9685.84  1.86 1.79 -10.7 -0.398    19.18 19.54 01a59362o0487o 0x000000    0.888889
59362.536104 19.384550      NaN      4.0    20.0   o  0.0     0.81 299.60389 62.13818  5347.98  9766.16  1.84 1.75 -50.1 -0.415    19.20 19.53 01a59362o0493o 0x000000    0.200000
59362.558042 19.287255      NaN     10.0    20.0   o  0.0     0.77 299.60389 62.13818  5368.07  9648.94  1.81 1.71 -45.0 -0.415    19.20 19.55 01a59362o0540o 0x000000    0.500000
59364.545082 18.889197 0.247247    101.0    23.0   o  0.0     7.70 299.60389 62.13818  5909.91  8878.93  2.50 2.02  45.6 -0.429    19.09 19.89 02a59364o0661o 0x100012    4.391304
59364.549212 19.076453      NaN     28.0    19.0   o  0.0     6.60 299.60389 62.13818  5933.16  8917.44  2.36 2.09  49.7 -0.430    19.10 19.88 02a59364o0670o 0x400220    1.473684
59364.552420 19.384550 0.339293     64.0    20.0   o  0.0     4.41 299.60389 62.13818  5870.13  8840.30  2.31 2.03  48.2 -0.442    19.13 19.91 02a59364o0677o 0x002000    3.200000
59364.562246 14.898384 0.005446   3987.0    20.0   o  0.0  2086.35 299.60389 62.13818  5846.87  8961.81  2.45 2.03  44.1 -0.428    19.12 19.92 02a59364o0698o 0x100031  199.350000
59368.501156 16.203858 0.012688   1198.0    14.0   o  0.0   290.32 299.60389 62.13818  5907.25  8878.69  2.74 2.66 -75.5 -0.419    19.26 20.77 02a59368o0561o 0x980031   85.571429
59368.507591 15.874204 0.007359   1623.0    11.0   o  0.0   896.92 299.60389 62.13818  5923.51  8916.53  2.74 2.38  47.5 -0.411    19.32 20.71 02a59368o0574o 0x900031  147.545455
59368.510792 15.649055 0.008155   1997.0    15.0   o  0.0   784.39 299.60389 62.13818  5865.33  8840.48  2.60 2.49 -81.7 -0.425    19.30 20.69 02a59368o0581o 0x900031  133.133333
59368.515919 19.287255      NaN     13.0    19.0   o  0.0    11.66 299.60389 62.13818  5845.80  8958.13  2.47 2.39  81.6 -0.422    19.36 20.65 02a59368o0592o 0x900001    0.684211
59370.537522 19.950541 0.342864     38.0    12.0   o  0.0     1.12 299.60389 62.13818  2014.60  5967.30  2.45 2.20 -85.8 -0.415    19.55 20.87 01a59370o0639o 0x400220    3.166667
59370.540746 20.103715      NaN    -14.0    11.0   o  0.0     0.93 299.60389 62.13818  1994.54  5929.05  2.15 2.08  87.6 -0.421    19.61 20.90 01a59370o0646o 0x000030   -1.272727
59370.546275 19.472870      NaN     20.0    13.0   o  0.0     0.73 299.60389 62.13818  2052.24  6004.25  2.35 2.14  83.4 -0.412    19.61 20.92 01a59370o0658o 0x080030    1.538462
59370.579541 19.589310      NaN     17.0    12.0   o  0.0     7.29 299.60389 62.13818  8458.31  4656.25  2.22 2.06 -85.9 -0.413    19.77 21.07 01a59370o0730o 0x000000    1.416667
59372.518057 19.569016 0.261381     54.0    13.0   o  0.0     8.42 299.60389 62.13818  6900.97  2753.49  2.25 2.15  78.3 -0.426    19.50 20.86 02a59372o0596o 0x082010    4.153846
59372.521261 19.351140      NaN     24.0    14.0   o  0.0    10.45 299.60389 62.13818  6920.49  2792.52  2.22 2.11  76.3 -0.417    19.46 20.84 02a59372o0603o 0x100001    1.714286
59372.526786 18.867907 0.158117    103.0    15.0   o  0.0     5.75 299.60389 62.13818  6864.47  2719.70  2.47 2.29  60.4 -0.419    19.35 20.77 02a59372o0615o 0x400430    6.866667
59372.537711 19.142275      NaN     38.0    14.0   o  0.0     2.99 299.60389 62.13818  6847.00  2838.71  2.29 2.16  54.3 -0.422    19.47 20.81 02a59372o0638o 0x002030    2.714286
59376.543534 19.816329      NaN      7.0    12.0   o  0.0     0.69 299.60389 62.13818  3696.74  7811.93  2.02 2.00  34.3 -0.428    19.57 20.72 02a59376o0330o 0x000000    0.583333
59376.546745 19.674510      NaN     10.0    13.0   o  0.0     0.97 299.60389 62.13818  3678.10  7774.01  2.11 2.03  38.4 -0.424    19.50 20.72 02a59376o0337o 0x000030    0.769231
59376.552255 19.419021      NaN     23.0    13.0   o  0.0     0.87 299.60389 62.13818  3732.95  7849.83  2.07 1.98  29.3 -0.426    19.57 20.76 02a59376o0349o 0x000000    1.769231
59376.587651 19.696897      NaN     15.0    11.0   o  0.0     2.02 299.60389 62.13818  3743.18  7729.09  2.04 1.96  29.8 -0.431    19.63 20.89 02a59376o0425o 0x000030    1.363636
59384.492592 19.454622      NaN     18.0    14.0   o  0.0     0.95 299.60389 62.13818  1766.14  8992.39  2.14 1.83 -56.2 -0.469    19.58 20.91 02a59384o0517o 0x002000    1.285714
59384.494879 15.244379 0.005618   2899.0    15.0   o  0.0  2563.28 299.60389 62.13818  1785.58  9033.93  2.04 2.00 -77.2 -0.456    19.57 20.92 02a59384o0522o 0x100031  193.266667
59384.497623 19.868040      NaN      2.0    13.0   o  0.0     1.92 299.60389 62.13818  1725.16  8951.35  2.15 1.81 -53.5 -0.476    19.59 20.90 02a59384o0528o 0x002000    0.153846
59384.502664 15.086416 0.005181   3353.0    16.0   o  0.0  3183.00 299.60389 62.13818  1704.27  9067.70  2.15 1.80 -52.8 -0.480    19.62 20.88 02a59384o0539o 0x100031  209.562500
59386.528750 19.256669      NaN     24.0    16.0   o  0.0     3.61 299.60389 62.13818  3549.21   461.39  2.23 2.11  56.4 -0.411    19.41 20.45 01a59386o0337o 0x082010    1.500000
59386.531974 19.841877      NaN    -32.0    14.0   o  0.0    12.75 299.60389 62.13818  3569.67   500.03  2.61 2.47  58.5 -0.427    19.17 20.52 01a59386o0344o 0x180031   -2.285714
59386.537089 15.906109 0.008956   1576.0    13.0   o  0.0   796.80 299.60389 62.13818  3514.97   422.04  2.35 2.23  47.7 -0.411    19.39 20.69 01a59386o0355o 0x100031  121.230769
59386.547255 19.256669      NaN     30.0    14.0   o  0.0    23.14 299.60389 62.13818  3502.93   538.91  3.10 3.01  72.6 -0.370    19.36 21.06 01a59386o0377o 0x500231    2.142857
59388.477063 18.526952      NaN    -17.0    47.0   o  0.0     1.15 299.60389 62.13818  3403.11  2465.04  2.13 1.87  47.9 -0.450    18.74 19.17 02a59388o0510o 0x100002   -0.361702
59388.478972 18.910912      NaN    -36.0    33.0   o  0.0     0.83 299.60389 62.13818  3423.64  2502.41  2.03 1.93  52.7 -0.452    18.60 19.01 02a59388o0514o 0x100002   -1.090909
59388.482642 19.549093 0.335591     55.0    17.0   o  0.0     3.79 299.60389 62.13818  3367.70  2424.57  2.02 1.90  52.7 -0.457    18.82 19.20 02a59388o0522o 0x082010    3.235294
59388.504436 19.128787      NaN    -64.0    27.0   o  0.0     1.30 299.60389 62.13818  3356.06  2540.35  2.06 1.91  45.8 -0.453    18.91 19.38 02a59388o0569o 0x100002   -2.370370
59390.462490 18.590371      NaN     16.0    39.0   o  0.0     0.96 299.60389 62.13818  6934.06 10133.18  1.91 1.81 -61.3 -0.373    18.48 18.44 01a59390o0485o 0x900002    0.410256
59390.464428 18.786693      NaN    -53.0    37.0   o  0.0     0.84 299.60389 62.13818  6921.75 10090.00  1.88 1.81 -11.4 -0.364    18.41 18.39 01a59390o0489o 0x900002   -1.432432
59390.468111 18.574166      NaN     33.0    34.0   o  0.0     0.67 299.60389 62.13818  6971.70 10173.56  1.93 1.84 -65.0 -0.378    18.49 18.44 01a59390o0497o 0x900002    0.970588
59390.474202 18.806434      NaN     19.0    30.0   o  0.0     0.74 299.60389 62.13818  6990.04 10056.20  1.92 1.84 -60.6 -0.370    18.41 18.31 01a59390o0510o 0x900002    0.633333
59392.473015 18.816441      NaN     33.0    25.0   o  0.0     3.79 299.60389 62.13818  3405.60  2463.56  2.03 1.96  70.7 -0.450    18.86 19.32 02a59392o0494o 0x900002    1.320000
59392.474844 19.002397 0.334073     91.0    28.0   o  0.0     0.78 299.60389 62.13818  3424.76  2503.26  2.03 1.96  62.1 -0.451    18.85 19.30 02a59392o0498o 0x900002    3.250000
59392.477590 18.967180      NaN     16.0    26.0   o  0.0     2.25 299.60389 62.13818  3369.10  2424.12  2.03 1.97  66.0 -0.450    18.84 19.30 02a59392o0504o 0x900002    0.615385
59392.485886 19.128787      NaN     24.0    19.0   o  0.0    13.40 299.60389 62.13818  3352.58  2541.55  2.06 1.97  51.9 -0.451    18.79 19.30 02a59392o0522o 0x900001    1.263158
59394.472656 17.940462 0.076271    242.0    17.0   o  0.0    13.07 299.60389 62.13818 10430.95  2049.90  2.43 2.00 -69.1 -0.390    19.47 20.25 01a59394o0497o 0x100031   14.235294
59394.474960 19.609992      NaN      7.0    15.0   o  0.0     0.92 299.60389 62.13818 10412.43  2008.00  2.34 1.97 -68.5 -0.393    19.48 20.24 01a59394o0502o 0x000000    0.466667
59394.487541 19.766969      NaN     -2.0    15.0   o  0.0     2.40 299.60389 62.13818 10059.68  8418.27  2.22 1.94  71.9 -0.387    19.48 20.29 01a59394o0529o 0x000000   -0.133333
59394.490845 19.384550      NaN     22.0    14.0   o  0.0     1.61 299.60389 62.13818 10082.15  8454.79  2.24 1.95  72.7 -0.384    19.46 20.27 01a59394o0536o 0x000000    1.571429
59394.497450 19.271854      NaN     20.0    17.0   o  0.0     0.91 299.60389 62.13818 10467.67  2090.16  2.35 1.98 -66.5 -0.389    19.48 20.22 01a59394o0550o 0x000000    1.176471
59394.500214 19.454622      NaN    -24.0    20.0   o  0.0     0.98 299.60389 62.13818 10491.41  1973.74  2.41 2.01 -68.6 -0.392    19.46 20.21 01a59394o0556o 0x000000   -1.200000
59394.526112 19.841877      NaN    -23.0    14.0   o  0.0     1.82 299.60389 62.13818 10026.66  8376.18  2.21 2.02  78.3 -0.376    19.41 20.21 01a59394o0612o 0x000000   -1.642857
59394.531637 19.766969      NaN    -28.0    15.0   o  0.0     3.75 299.60389 62.13818 10010.77  8497.03  2.25 2.10  72.9 -0.377    19.39 20.19 01a59394o0624o 0x000000   -1.866667
59398.436004 20.171596      NaN      4.0     9.0   o  0.0     1.75 299.60389 62.13818   510.65  2092.60  2.00 1.90  56.9 -0.427    19.67 20.91 01a59398o0416o 0x000000    0.444444
59398.437845 19.510313      NaN     21.0    12.0   o  0.0     1.06 299.60389 62.13818   489.00  2055.40  2.01 1.89  59.3 -0.432    19.68 20.92 01a59398o0420o 0x000000    1.750000
59398.443053 19.674510      NaN     16.0    11.0   o  0.0     0.87 299.60389 62.13818   553.49  2130.05  1.92 1.82  63.7 -0.427    19.73 20.96 01a59398o0431o 0x000000    1.454545
