         MJD         m       dm      uJy    duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59134.328160 16.954622      NaN   -160.0   200.0   o  0.0     3.25 299.61808 62.13154  1430.94  2469.89  2.56 2.26  -1.8 -0.362    18.07 19.37 01a59134o0234o 0x400810  -0.800000
59134.330035 17.381362      NaN    -22.0   135.0   o  0.0     2.16 299.61808 62.13154 10495.21  2314.08  2.52 2.35 -41.7 -0.380    17.84 19.06 01a59134o0238o 0x400810  -0.162963
59134.338594 19.051202      NaN    -38.0    29.0   o  0.0     0.76 299.61808 62.13154  1417.53  2584.95  2.41 2.09  -3.2 -0.380    18.83 20.15 01a59134o0256o 0x000000  -1.310345
59138.305974 19.894850      NaN      1.0    13.0   o  0.0     0.80 299.61808 62.13154  8684.74  2504.80  2.17 1.97 -69.0 -0.419    19.57 20.52 01a59138o0181o 0x080010   0.076923
59138.309664 18.649074      NaN    -16.0    42.0   o  0.0     0.97 299.61808 62.13154  8704.27  2543.61  2.24 1.93 -76.4 -0.423    19.54 20.48 01a59138o0189o 0x000030  -0.380952
59138.316572 19.549093      NaN      4.0    17.0   o  0.0     1.11 299.61808 62.13154  8648.74  2472.00  2.21 1.97 -73.2 -0.416    19.19 20.11 01a59138o0204o 0x000000   0.235294
59138.326696 19.271854      NaN     20.0    17.0   o  0.0     0.97 299.61808 62.13154  8633.02  2592.61  2.18 1.94 -66.9 -0.414    19.28 20.16 01a59138o0226o 0x000000   1.176471
59142.228915 16.240729      NaN  -1226.0   386.0   o  0.0    12.17 299.61808 62.13154  8657.63  2492.31  2.23 2.12 -30.5 -0.412    16.03 16.90 01a59142o0087o 0x500811  -3.176166
59142.239059 15.752808      NaN   -485.0   605.0   o  0.0     0.74 299.61808 62.13154  8624.96  2459.70  2.36 2.10 -13.3 -0.361    17.61 18.67 01a59142o0109o 0x002000  -0.801653
59144.244019       NaN      NaN      NaN     NaN NaN  NaN      NaN       NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0x800000        NaN
59144.244935 14.955122 0.005739   3784.0    20.0   o  0.0  1729.92 299.61808 62.13154  8714.10 10137.84  2.66 2.02 -60.4 -0.427    19.20 20.08 02a59144o0121o 0x980031 189.200000
59144.248614 18.748255 0.236030    115.0    25.0   o  0.0     2.59 299.61808 62.13154  8695.21 10097.19  2.75 2.03 -58.5 -0.420    18.94 19.78 02a59144o0129o 0x880010   4.600000
59144.254128 18.019544 0.106161    225.0    22.0   o  0.0     6.21 299.61808 62.13154  8749.37 10179.25  3.00 2.21 -57.0 -0.388    19.14 20.11 02a59144o0141o 0x880030  10.227273
59144.265125 18.711133      NaN     41.0    26.0   o  0.0     0.63 299.61808 62.13154  8764.43 10060.80  2.67 1.97 -60.4 -0.425    19.11 20.09 02a59144o0165o 0xc00110   1.576923
59146.290366 19.868040      NaN      5.0    12.0   o  0.0     1.09 299.61808 62.13154  7993.01  8659.16  2.16 2.03 -11.7 -0.374    19.39 20.25 01a59146o0067o 0x000000   0.416667
59146.294049 19.631075      NaN      6.0    15.0   o  0.0     0.99 299.61808 62.13154  8014.90  8698.20  2.21 2.09  -3.4 -0.385    19.30 20.26 01a59146o0075o 0x000000   0.400000
59146.299576 20.103715      NaN    -20.0    11.0   o  0.0     1.70 299.61808 62.13154  7950.41  8626.37  2.03 1.92 -14.6 -0.391    19.42 20.28 01a59146o0087o 0x080010  -1.818182
59146.310709 19.868040      NaN      5.0    12.0   o  0.0     1.58 299.61808 62.13154  7932.04  8747.05  2.07 1.97 -25.6 -0.378    19.43 20.30 01a59146o0111o 0x080010   0.416667
59148.269455 19.569016      NaN     -8.0    18.0   o  0.0     1.12 299.61808 62.13154  7483.68  6074.99  2.37 1.93  38.2 -0.425    19.23 20.03 02a59148o0180o 0x000000  -0.444444
59148.272656 19.102305      NaN     29.0    18.0   o  0.0     1.13 299.61808 62.13154  7468.07  6037.86  2.29 1.90  41.7 -0.433    19.28 20.03 02a59148o0187o 0x080010   1.611111
59148.278152 19.089302      NaN     24.0    20.0   o  0.0     0.87 299.61808 62.13154  7522.33  6113.91  2.68 1.95  37.6 -0.408    19.20 20.03 02a59148o0199o 0x000030   1.200000
59148.289187 19.212347      NaN     18.0    19.0   o  0.0     3.08 299.61808 62.13154  7542.32  5995.93  2.71 2.03  40.2 -0.405    19.16 19.98 02a59148o0223o 0x080010   0.947368
59154.278296 19.241693      NaN      1.0    24.0   o  0.0     0.86 299.61808 62.13154  4955.29  4417.96  2.29 1.88  -4.7 -0.376    18.78 19.05 01a59154o0207o 0x000000   0.041667
59154.281552 19.183773      NaN      8.0    23.0   o  0.0     0.86 299.61808 62.13154  4974.72  4454.66  2.08 1.86  -8.1 -0.386    18.86 19.09 01a59154o0214o 0x000030   0.347826
59154.288026 19.529530      NaN      5.0    17.0   o  0.0     1.02 299.61808 62.13154  4918.10  4380.85  2.19 1.89  -8.4 -0.380    18.83 19.09 01a59154o0228o 0x080010   0.294118
59154.298219 18.967180      NaN     19.0    25.0   o  0.0     0.69 299.61808 62.13154  4902.00  4498.96  2.06 1.89 -13.5 -0.386    18.83 19.04 01a59154o0250o 0x000030   0.760000
59156.285842 19.063754      NaN     20.0    22.0   o  0.0     0.83 299.61808 62.13154  3664.18  6247.33  2.26 1.86  39.4 -0.420    18.92 19.40 02a59156o0220o 0x080010   0.909091
59156.295937 18.836735      NaN     31.0    25.0   o  0.0     3.48 299.61808 62.13154  3642.50  6202.48  2.53 1.87  37.9 -0.402    18.75 19.30 02a59156o0242o 0x000000   1.240000
59156.299606 19.169763      NaN    -13.0    26.0   o  0.0     0.81 299.61808 62.13154  3698.07  6278.14  2.40 1.85  38.0 -0.413    18.83 19.34 02a59156o0250o 0x000010  -0.500000
59156.305558 17.017959 0.069057    566.0    36.0   o  0.0   114.17 299.61808 62.13154  3718.14  6164.27  2.24 1.85  33.2 -0.417    18.92 19.37 02a59156o0263o 0x500831  15.722222
59162.268017 19.922338      NaN      3.0    12.0   o  0.0     1.05 299.61808 62.13154  5207.57   822.53  2.35 2.26 -25.8 -0.387    19.47 20.65 01a59162o0186o 0x082030   0.250000
59162.271243 16.249200 0.011339   1149.0    12.0   o  0.0   517.72 299.61808 62.13154  5227.07   861.40  2.36 2.22 -10.5 -0.405    19.41 20.64 01a59162o0193o 0x500131  95.750000
59162.278157 19.631075      NaN     -6.0    17.0   o  0.0     0.50 299.61808 62.13154  5174.91   786.98  2.38 2.19  -9.4 -0.403    19.42 20.60 01a59162o0208o 0x400330  -0.352941
59162.289230 19.510313      NaN     12.0    15.0   o  0.0     0.50 299.61808 62.13154  5161.23   906.65  2.01 1.88 -23.4 -0.415    19.57 20.54 01a59162o0232o 0x002000   0.800000
59178.221243 18.990530      NaN     32.0    20.0   o  0.0     1.40 299.61808 62.13154   174.81  6998.76  2.01 1.74 -84.0 -0.409    19.10 19.92 01a59178o0020o 0x080010   1.600000
59178.229132 18.776955      NaN     16.0    32.0   o  0.0     0.65 299.61808 62.13154   201.26  7039.79  1.94 1.70 -81.5 -0.407    18.47 19.33 01a59178o0037o 0x000010   0.500000
59178.231899 19.569016      NaN    -34.0    18.0   o  0.0     1.00 299.61808 62.13154   136.20  6954.83  2.16 1.90 -78.6 -0.398    19.15 20.05 01a59178o0043o 0x080010  -1.888889
59178.242072 19.510313      NaN     -3.0    19.0   o  0.0     1.02 299.61808 62.13154   118.23  7068.70  2.18 1.84 -83.2 -0.401    19.13 20.03 01a59178o0065o 0x000000  -0.157895
59180.217029 19.271854 0.336425     71.0    22.0   o  0.0     0.99 299.61808 62.13154  8829.57  1575.53  2.00 1.91 -58.2 -0.444    18.91 19.38 02a59180o0035o 0x400110   3.227273
59180.220266 18.944322      NaN   -411.0    32.0   o  0.0    26.62 299.61808 62.13154  8808.52  1533.40  2.04 1.91 -59.4 -0.449    18.87 19.37 02a59180o0042o 0x500831 -12.843750
59180.225777 19.115465      NaN     10.0    24.0   o  0.0     0.72 299.61808 62.13154  8870.34  1619.84  2.11 1.85 -58.5 -0.458    18.91 19.38 02a59180o0054o 0x002000   0.416667
59180.237258 19.256669      NaN     -4.0    24.0   o  0.0     0.69 299.61808 62.13154  8891.47  1496.25  2.19 1.84 -56.1 -0.462    18.84 19.36 02a59180o0079o 0x002010  -0.166667
59182.189559 18.053859      NaN     56.0    54.0   o  0.0     0.72 299.61808 62.13154   172.96  7003.83  3.12 2.23  89.1 -0.346    18.09 18.16 01a59182o0020o 0x400810   1.037037
59182.192349 18.826541      NaN     11.0    32.0   o  0.0     0.74 299.61808 62.13154   195.20  7044.66  2.33 1.88 -89.1 -0.409    18.53 18.65 01a59182o0026o 0x082010   0.343750
59182.197450 19.169763      NaN     -8.0    26.0   o  0.0     0.73 299.61808 62.13154   131.77  6961.39  2.31 2.05  88.5 -0.405    18.75 19.08 01a59182o0037o 0x082010  -0.307692
59186.234394 19.652575      NaN      2.0    16.0   o  0.0     0.89 299.61808 62.13154  3579.63   431.74  2.41 2.19   4.6 -0.393    19.34 20.39 01a59186o0117o 0x400110   0.125000
59186.238076 19.197966      NaN     34.0    14.0   o  0.0     0.88 299.61808 62.13154  3599.12   470.62  2.29 2.25  48.5 -0.400    19.34 20.38 01a59186o0125o 0x400630   2.428571
59186.243600 19.841877      NaN     -5.0    14.0   o  0.0     0.94 299.61808 62.13154  3546.05   391.32  2.14 2.08  19.0 -0.396    19.34 20.22 01a59186o0137o 0x002030  -0.357143
59186.253751 19.569016      NaN    -16.0    18.0   o  0.0     0.71 299.61808 62.13154  3533.52   509.14  2.10 2.01  -1.4 -0.398    19.21 19.87 01a59186o0159o 0x082030  -0.888889
59188.227513 17.433532      NaN    128.0    86.0   o  0.0     1.34 299.61808 62.13154  7178.23  8102.02  2.78 2.57  43.5 -0.410    18.24 19.60 02a59188o0108o 0x002000   1.488372
59188.231202 19.169763      NaN    -50.0    26.0   o  0.0     9.38 299.61808 62.13154  7160.21  8063.61  2.76 2.64  54.3 -0.419    18.62 19.89 02a59188o0116o 0x400220  -1.923077
59188.237161 14.848619 0.006503   4174.0    25.0   o  0.0   932.75 299.61808 62.13154  7215.94  8142.88  2.88 2.82  69.7 -0.410    18.15 19.41 02a59188o0129o 0x500a31 166.960000
59188.247245 18.878500 0.202245    102.0    19.0   o  0.0    13.68 299.61808 62.13154  7233.26  8023.19  2.87 2.77  29.1 -0.399    19.06 20.31 02a59188o0151o 0x500831   5.368421
59212.200604 18.519279      NaN     25.0    39.0   o  0.0     1.07 299.61808 62.13154  6764.99  1594.43  2.16 2.03 -42.9 -0.425    18.04 18.13 02a59212o0026o 0x000000   0.641026
59212.203820 18.615142      NaN     16.0    38.0   o  0.0     0.69 299.61808 62.13154  6744.40  1555.34  2.07 1.96 -49.1 -0.430    18.31 18.50 02a59212o0033o 0x080010   0.421053
59212.210716 18.738855      NaN     44.0    24.0   o  0.0     1.78 299.61808 62.13154  6804.87  1637.19  2.17 2.02 -42.8 -0.423    18.38 18.74 02a59212o0048o 0x400110   1.833333
59212.222613 18.649074      NaN     33.0    31.0   o  0.0     0.81 299.61808 62.13154  6824.53  1525.70  2.19 2.03 -43.8 -0.431    18.41 18.69 02a59212o0074o 0x000000   1.064516
59304.523824 16.851140      NaN    -26.0   220.0   o  0.0     0.92 299.61808 62.13154   100.59  8495.77  2.12 1.92  10.0 -0.493    16.42 16.91 02a59304o0651o 0x002000  -0.118182
59304.534003 17.774377      NaN     -2.0    94.0   o  0.0     1.02 299.61808 62.13154    78.07  8607.13  2.17 1.85 -43.3 -0.495    17.45 17.78 02a59304o0673o 0x002000  -0.021277
59310.602561 19.115465      NaN     37.0    15.0   o  0.0     1.71 299.61808 62.13154  6747.20  1573.72  2.60 2.52 -47.8 -0.396    19.40 20.75 01a59310o0742o 0x400110   2.466667
59310.606244 19.674510 0.265895     49.0    12.0   o  0.0     4.77 299.61808 62.13154  6726.59  1534.37  2.51 2.49  -9.9 -0.406    19.41 20.76 01a59310o0750o 0x400220   4.083333
59310.622871 19.589310      NaN     17.0    12.0   o  0.0     2.27 299.61808 62.13154  6785.76  1614.12  2.31 2.23 -27.0 -0.401    19.53 20.74 01a59310o0786o 0x082030   1.416667
59310.633011 19.631075      NaN    -17.0    17.0   o  0.0     2.63 299.61808 62.13154  6802.68  1498.89  2.37 2.32 -47.9 -0.411    19.35 20.43 01a59310o0808o 0x002030  -1.000000
59328.561260 18.878500      NaN     27.0    25.0   o  0.0     0.54 299.61808 62.13154  7097.88   710.28  2.31 2.06 -59.5 -0.435    18.88 19.53 02a59328o0716o 0x000000   1.080000
59328.564468 19.351140      NaN     -5.0    22.0   o  0.0     0.73 299.61808 62.13154  7119.01   751.09  2.24 2.01 -60.3 -0.438    18.89 19.57 02a59328o0723o 0x000000  -0.227273
59328.575877 19.169763      NaN    -21.0    26.0   o  0.0     0.51 299.61808 62.13154  7062.12   673.92  2.19 1.96 -58.7 -0.442    19.00 19.73 02a59328o0747o 0x080010  -0.807692
59328.587400 19.026525      NaN     29.0    20.0   o  0.0     0.55 299.61808 62.13154  7046.31   792.00  2.33 2.05 -66.8 -0.429    19.08 19.94 02a59328o0772o 0x000000   1.450000
59334.578319 19.569016      NaN    -12.0    18.0   o  0.0     4.14 299.61808 62.13154  9054.65  8060.05  2.24 2.08  50.3 -0.393    19.20 19.81 01a59334o0665o 0x000000  -0.666667
59334.582485 19.569016      NaN    -12.0    18.0   o  0.0     1.57 299.61808 62.13154  9035.76  8021.42  2.06 1.90  76.9 -0.408    19.27 19.80 01a59334o0674o 0x000000  -0.666667
59334.586243 19.631075      NaN     -1.0    17.0   o  0.0     0.93 299.61808 62.13154    30.96  8162.63  1.96 1.73 -74.5 -0.453    19.30 19.82 01a59334o0682o 0x000000  -0.058824
59334.592287 19.631075      NaN     -1.0    17.0   o  0.0     0.89 299.61808 62.13154  9093.18  8102.67  2.04 1.90  71.3 -0.405    19.29 19.76 01a59334o0695o 0x000000  -0.058824
59334.616613 19.271854      NaN     20.0    17.0   o  0.0     0.94 299.61808 62.13154  9113.63  7988.62  2.04 1.93  68.4 -0.411    19.28 19.74 01a59334o0731o 0x000000   1.176471
59342.533312 19.841877      NaN     -6.0    14.0   o  0.0     2.03 299.61808 62.13154  1841.03  7980.92  2.46 2.21 -75.5 -0.392    19.42 20.63 01a59342o0631o 0x002000  -0.428571
59342.552484 15.254161 0.004535   2873.0    12.0   o  0.0  3402.33 299.61808 62.13154  1897.66  7904.09  2.20 2.09 -62.6 -0.395    19.51 20.74 01a59342o0672o 0x180031 239.416667
59346.559882 15.520992 0.006282   2247.0    13.0   o  0.0  2362.30 299.61808 62.13154  2589.84  1836.67  1.90 1.84  42.4 -0.425    19.72 20.87 01a59346o0712o 0x180031 172.846154
59346.561722 19.351140      NaN     18.0    16.0   o  0.0     0.61 299.61808 62.13154  2568.85  1798.31  1.94 1.88  33.5 -0.424    19.68 20.84 01a59346o0716o 0x082010   1.125000
59346.564488 19.791368      NaN     11.0    11.0   o  0.0     4.24 299.61808 62.13154  2631.13  1874.56  1.90 1.79   6.5 -0.414    19.73 20.88 01a59346o0722o 0x400110   1.000000
59346.577583 20.009244      NaN      0.0    12.0   o  0.0     0.86 299.61808 62.13154  2645.41  1760.15  2.00 1.92  74.9 -0.423    19.72 20.96 01a59346o0750o 0x002000   0.000000
59350.378306 15.838020 0.009059   1678.0    14.0   o  0.0   774.32 299.61808 62.13154  2630.10  1819.40  2.37 2.13  75.9 -0.420    19.27 20.39 01a59350o0323o 0x100031 119.857143
59350.382706 18.990530 0.236030     92.0    20.0   o  0.0    10.46 299.61808 62.13154  2603.71  1771.71  2.72 2.55  82.8 -0.403    19.13 20.39 01a59350o0331o 0x100011   4.600000
59350.392681 18.396507 0.102428    159.0    15.0   o  0.0     8.39 299.61808 62.13154  2664.01  1843.61  2.37 2.20  75.8 -0.410    19.34 20.47 01a59350o0351o 0x082030  10.600000
59350.401419 19.841877      NaN    -28.0    14.0   o  0.0     2.04 299.61808 62.13154  2680.35  1730.06  2.12 1.99  77.7 -0.402    19.42 20.44 01a59350o0367o 0x400130  -2.000000
59354.555135 19.631075      NaN     15.0    12.0   o  0.0     1.09 299.61808 62.13154  5581.49  6119.23  2.04 1.95 -71.8 -0.393    19.76 21.07 01a59354o0678o 0x080010   1.250000
59354.556980 15.252273 0.004150   2878.0    11.0   o  0.0  4892.64 299.61808 62.13154  5561.96  6080.52  1.97 1.89 -44.6 -0.397    19.79 21.08 01a59354o0682o 0x100031 261.636364
59354.559749 20.171596 0.350237     31.0    10.0   o  0.0     3.49 299.61808 62.13154  5619.99  6158.27  1.96 1.84 -62.5 -0.403    19.86 21.09 01a59354o0688o 0x080030   3.100000
59354.565275 19.128787 0.147446     81.0    11.0   o  0.0     4.78 299.61808 62.13154  5637.80  6042.08  1.97 1.85 -64.9 -0.397    19.83 21.08 01a59354o0700o 0x081010   7.363636
59358.548456 18.910912 0.175473     99.0    16.0   o  0.0     3.58 299.61808 62.13154  5581.11  6120.83  2.03 1.91 -64.6 -0.396    19.15 19.60 01a59358o0609o 0x081010   6.187500
59358.550300 19.529530      NaN     14.0    14.0   o  0.0     1.22 299.61808 62.13154  5563.15  6081.40  1.94 1.88 -54.0 -0.399    19.19 19.60 01a59358o0613o 0x000000   1.000000
59358.555613 19.454622      NaN    -10.0    20.0   o  0.0     3.75 299.61808 62.13154  5623.84  6155.41  2.26 1.98  -3.5 -0.368    19.10 19.64 01a59358o0624o 0x000000  -0.500000
59358.565488 19.472870 0.331242     59.0    18.0   o  0.0     1.08 299.61808 62.13154  5642.01  6041.09  2.26 2.02  -5.6 -0.371    19.11 19.70 01a59358o0645o 0x000000   3.277778
59360.554349 18.657725      NaN     29.0    32.0   o  0.0     0.96 299.61808 62.13154  6926.46  4317.74  2.36 1.84  44.2 -0.437    18.38 18.64 02a59360o0689o 0x000000   0.906250
59360.558511 18.640491      NaN      7.0    40.0   o  0.0     0.79 299.61808 62.13154  6948.87  4356.84  2.47 1.86  42.3 -0.426    18.36 18.61 02a59360o0698o 0x000000   0.175000
59360.562241 18.693037      NaN     16.0    35.0   o  0.0     0.94 299.61808 62.13154  6885.70  4281.67  2.45 1.91  42.7 -0.432    18.32 18.60 02a59360o0706o 0x000000   0.457143
59360.567501 18.729535      NaN    -10.0    39.0   o  0.0     0.62 299.61808 62.13154  6870.48  4400.50  2.44 1.89  41.5 -0.418    18.24 18.59 02a59360o0717o 0x000000  -0.256410
59362.531490 18.806434      NaN     46.0    21.0   o  0.0     1.37 299.61808 62.13154  5297.91  9714.74  1.87 1.77 -60.8 -0.421    19.16 19.54 01a59362o0483o 0x000000   2.190476
59362.533340 19.256669      NaN     21.0    17.0   o  0.0     0.71 299.61808 62.13154  5283.36  9672.95  1.86 1.79 -10.9 -0.398    19.18 19.54 01a59362o0487o 0x000000   1.235294
59362.536104 19.652575      NaN      5.0    15.0   o  0.0     1.55 299.61808 62.13154  5335.03  9753.25  1.84 1.75 -50.1 -0.416    19.20 19.53 01a59362o0493o 0x000000   0.333333
59362.558042 19.419021      NaN      2.0    20.0   o  0.0     0.51 299.61808 62.13154  5355.11  9636.05  1.81 1.71 -45.0 -0.415    19.20 19.55 01a59362o0540o 0x000000   0.100000
59364.545082 19.302877      NaN     -5.0    23.0   o  0.0     0.76 299.61808 62.13154  5922.95  8891.72  2.49 2.02  45.6 -0.429    19.09 19.89 02a59364o0661o 0x000010  -0.217391
59364.549212 19.334813 0.307895     67.0    19.0   o  0.0     1.61 299.61808 62.13154  5946.20  8930.22  2.36 2.09  49.8 -0.430    19.10 19.88 02a59364o0670o 0x400220   3.526316
59364.552420 19.367717      NaN      8.0    19.0   o  0.0     1.12 299.61808 62.13154  5883.15  8853.09  2.31 2.04  48.3 -0.442    19.13 19.91 02a59364o0677o 0x000000   0.421053
59364.562246 19.026525      NaN     26.0    21.0   o  0.0     0.72 299.61808 62.13154  5859.89  8974.62  2.45 2.03  44.2 -0.428    19.12 19.92 02a59364o0698o 0x000030   1.238095
59368.501156 19.155932 0.219896     79.0    16.0   o  0.0     2.65 299.61808 62.13154  5920.30  8891.47  2.74 2.66 -75.1 -0.419    19.26 20.77 02a59368o0561o 0x081030   4.937500
59368.507591 19.609992      NaN     10.0    14.0   o  0.0     2.27 299.61808 62.13154  5936.56  8929.31  2.74 2.38  47.5 -0.411    19.32 20.71 02a59368o0574o 0x000030   0.714286
59368.510792 15.715183 0.008090   1879.0    14.0   o  0.0   759.46 299.61808 62.13154  5878.36  8853.27  2.60 2.49 -81.3 -0.425    19.30 20.69 02a59368o0581o 0x100031 134.214286
59368.515919 19.256669      NaN     21.0    17.0   o  0.0     0.74 299.61808 62.13154  5858.83  8970.94  2.47 2.39  82.2 -0.422    19.36 20.65 02a59368o0592o 0x000000   1.235294
59370.537522 19.631075      NaN     18.0    11.0   o  0.0     2.97 299.61808 62.13154  2000.90  5955.29  2.45 2.20 -85.9 -0.415    19.55 20.87 01a59370o0639o 0x400220   1.636364
59370.540746 16.392426 0.010782   1007.0    10.0   o  0.0   519.59 299.61808 62.13154  1980.84  5917.06  2.15 2.08  87.5 -0.421    19.61 20.90 01a59370o0646o 0x100031 100.700000
59370.546275 16.055033 0.009482   1374.0    12.0   o  0.0   703.40 299.61808 62.13154  2038.56  5992.24  2.35 2.14  83.3 -0.412    19.61 20.92 01a59370o0658o 0x180031 114.500000
59370.579541 19.841877      NaN     12.0    10.0   o  0.0     0.87 299.61808 62.13154  8472.12  4668.11  2.22 2.06 -86.0 -0.413    19.77 21.07 01a59370o0730o 0x002000   1.200000
59372.518057 19.922338      NaN     -3.0    13.0   o  0.0     1.43 299.61808 62.13154  6914.18  2765.98  2.25 2.15  78.1 -0.425    19.50 20.86 02a59372o0596o 0x082010  -0.230769
59372.521261 19.922338      NaN    -11.0    13.0   o  0.0     0.83 299.61808 62.13154  6933.71  2805.00  2.22 2.11  76.1 -0.417    19.46 20.84 02a59372o0603o 0x002000  -0.846154
59372.526786 19.841877      NaN     -1.0    14.0   o  0.0     1.00 299.61808 62.13154  6877.67  2732.20  2.47 2.29  60.3 -0.419    19.35 20.77 02a59372o0615o 0x400430  -0.071429
59372.537711 15.771513 0.007912   1784.0    13.0   o  0.0  1052.71 299.61808 62.13154  6860.19  2851.21  2.29 2.16  54.2 -0.422    19.47 20.81 02a59372o0638o 0x100031 137.230769
59376.543534 19.674510      NaN     13.0    12.0   o  0.0     2.36 299.61808 62.13154  3683.54  7799.44  2.02 2.00  33.8 -0.428    19.57 20.72 02a59376o0330o 0x002000   1.083333
59376.546745 15.610074 0.006819   2070.0    13.0   o  0.0  1610.86 299.61808 62.13154  3664.89  7761.52  2.11 2.03  38.2 -0.424    19.50 20.72 02a59376o0337o 0x100031 159.230769
59376.552255 19.302877      NaN     27.0    14.0   o  0.0     0.79 299.61808 62.13154  3719.76  7837.32  2.07 1.98  29.2 -0.426    19.57 20.76 02a59376o0349o 0x002000   1.928571
59376.587651 15.868865 0.007988   1631.0    12.0   o  0.0  1135.34 299.61808 62.13154  3730.00  7716.58  2.04 1.96  29.7 -0.430    19.63 20.89 02a59376o0425o 0x100031 135.916667
59384.492592 19.155932      NaN     28.0    17.0   o  0.0     0.66 299.61808 62.13154  1778.25  9006.04  2.14 1.83 -56.2 -0.469    19.58 20.91 02a59384o0517o 0x000000   1.647059
59384.494879 19.841877      NaN     -5.0    14.0   o  0.0     0.72 299.61808 62.13154  1797.69  9047.58  2.04 2.00 -77.1 -0.457    19.57 20.92 02a59384o0522o 0x000030  -0.357143
59384.497623 19.436675      NaN     19.0    14.0   o  0.0     0.83 299.61808 62.13154  1737.26  8965.01  2.15 1.81 -53.5 -0.476    19.59 20.90 02a59384o0528o 0x000000   1.357143
59384.502664 19.609992      NaN      7.0    15.0   o  0.0     1.13 299.61808 62.13154  1716.36  9081.38  2.16 1.80 -52.8 -0.480    19.62 20.88 02a59384o0539o 0x000030   0.466667
59386.528750 19.631075      NaN     -2.0    17.0   o  0.0     0.50 299.61808 62.13154  3562.04   474.59  2.23 2.11  56.6 -0.411    19.41 20.45 01a59386o0337o 0x080010  -0.117647
59386.531974 19.038793      NaN     43.0    15.0   o  0.0     1.93 299.61808 62.13154  3582.51   513.22  2.61 2.47  58.6 -0.427    19.17 20.52 01a59386o0344o 0x080030   2.866667
59386.537089 19.841877      NaN     -7.0    14.0   o  0.0     0.54 299.61808 62.13154  3527.80   435.25  2.35 2.23  47.8 -0.411    19.39 20.69 01a59386o0355o 0x000030  -0.500000
59386.547255 19.609992 0.250555     52.0    12.0   o  0.0     4.92 299.61808 62.13154  3515.75   552.11  3.10 3.01  72.8 -0.370    19.36 21.06 01a59386o0377o 0x400230   4.333333
59388.477063 18.878500      NaN     -4.0    34.0   o  0.0     0.76 299.61808 62.13154  3415.61  2478.35  2.14 1.87  47.8 -0.450    18.74 19.17 02a59388o0510o 0x000000  -0.117647
59388.478972 18.978793      NaN     -9.0    31.0   o  0.0     0.71 299.61808 62.13154  3436.15  2515.71  2.03 1.93  52.4 -0.453    18.60 19.01 02a59388o0514o 0x000000  -0.290323
59388.482642 19.051202      NaN     27.0    20.0   o  0.0     1.10 299.61808 62.13154  3380.20  2437.89  2.02 1.90  52.5 -0.457    18.82 19.20 02a59388o0522o 0x080010   1.350000
59388.504436 18.847027      NaN     30.0    25.0   o  0.0     0.70 299.61808 62.13154  3368.55  2553.68  2.06 1.91  45.7 -0.453    18.91 19.38 02a59388o0569o 0x000000   1.200000
59390.462490 18.836735      NaN      4.0    34.0   o  0.0     0.72 299.61808 62.13154  6921.39 10119.85  1.91 1.81 -61.1 -0.373    18.48 18.44 01a59390o0485o 0x000000   0.117647
59390.464428 18.675237      NaN     30.0    31.0   o  0.0     1.35 299.61808 62.13154  6909.07 10076.68  1.88 1.81 -11.5 -0.363    18.41 18.39 01a59390o0489o 0x000000   0.967742
59390.468111 18.944322      NaN    -16.0    32.0   o  0.0     1.34 299.61808 62.13154  6959.03 10160.22  1.93 1.84 -64.8 -0.377    18.49 18.44 01a59390o0497o 0x000000  -0.500000
59390.474202 18.640491      NaN     13.0    38.0   o  0.0     0.81 299.61808 62.13154  6977.37 10042.86  1.92 1.84 -60.4 -0.371    18.41 18.31 01a59390o0510o 0x000000   0.342105
59392.473015 19.271854      NaN     14.0    19.0   o  0.0     1.54 299.61808 62.13154  3418.11  2476.88  2.03 1.96  69.8 -0.450    18.86 19.32 02a59392o0494o 0x000000   0.736842
59392.474844 18.944322      NaN     33.0    21.0   o  0.0     1.03 299.61808 62.13154  3437.27  2516.56  2.03 1.96  61.4 -0.451    18.85 19.30 02a59392o0498o 0x000000   1.571429
59392.477590 18.944322      NaN     27.0    23.0   o  0.0     0.83 299.61808 62.13154  3381.60  2437.44  2.03 1.97  65.2 -0.450    18.84 19.30 02a59392o0504o 0x000000   1.173913
59392.485886 19.089302      NaN      6.0    26.0   o  0.0     0.71 299.61808 62.13154  3365.07  2554.87  2.06 1.97  51.7 -0.451    18.79 19.30 02a59392o0522o 0x000000   0.230769
59394.472656 14.801035 0.004481   4361.0    18.0   o  0.0  2991.07 299.61808 62.13154 10419.08  2035.99  2.43 2.00 -69.0 -0.390    19.47 20.25 01a59394o0497o 0x100031 242.277778
59394.474960 19.841877      NaN     -3.0    14.0   o  0.0    11.69 299.61808 62.13154 10400.55  1994.09  2.33 1.97 -68.4 -0.393    19.48 20.24 01a59394o0502o 0x100001  -0.214286
59394.487541 19.318728      NaN     26.0    14.0   o  0.0     0.78 299.61808 62.13154 10074.05  8429.95  2.23 1.94  71.9 -0.387    19.48 20.29 01a59394o0529o 0x000000   1.857143
