         MJD         m       dm      uJy    duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58094.265718 19.089302      NaN     18.0    22.0   o  0.0     3.14 299.60389 62.13154  8406.64  1259.00  3.68 3.17  87.4 -0.422    18.83 20.37 01a58094o0190o 0x002000    0.818182
58096.242400 14.274764 0.004447   7081.0    29.0   o  0.0  1826.57 299.60389 62.13154   357.73  8791.85  3.31 2.69  38.6 -0.455    19.25 20.47 02a58096o0142o 0x500831  244.172414
58096.251571 13.964412 0.003111   9424.0    27.0   o  0.0  3840.88 299.60389 62.13154   337.94  8759.87  3.34 2.67  38.0 -0.453    19.11 20.41 02a58096o0160o 0x500831  349.037037
58096.254797 18.657725 0.208461    125.0    24.0   o  0.0     8.71 299.60389 62.13154  9479.97  8667.37  3.12 2.83  51.6 -0.458    19.26 20.47 02a58096o0167o 0x082030    5.208333
58096.258987 14.165318 0.003882   7832.0    28.0   o  0.0  1858.36 299.60389 62.13154   391.42  8834.69  3.61 3.15  39.5 -0.411    19.07 20.31 02a58096o0176o 0x500a31  279.714286
58096.262212 18.073966 0.157280    214.0    31.0   o  0.0    17.02 299.60389 62.13154  9459.43  8629.68  3.10 2.86  53.1 -0.446    19.19 20.40 02a58096o0183o 0x100031    6.903226
58096.266420 18.550302      NaN     63.0    25.0   o  0.0     8.21 299.60389 62.13154   409.71  8716.25  3.68 3.11  36.4 -0.382    18.96 20.24 02a58096o0192o 0x400a30    2.520000
58096.270104 18.304885 0.169450    173.0    27.0   o  0.0    18.04 299.60389 62.13154  9513.50  8717.86  3.33 2.94  56.9 -0.410    19.11 20.38 02a58096o0200o 0x500831    6.407407
58096.278532 17.479496 0.088033    370.0    30.0   o  0.0    39.36 299.60389 62.13154  9527.63  8610.74  3.24 2.98  57.0 -0.434    19.08 20.31 02a58096o0218o 0x500a31   12.333333
58098.237619 19.169763      NaN    -31.0    26.0   o  0.0     2.44 299.60389 62.13154 10385.63  1489.91  3.63 3.38 -87.2 -0.415    18.69 20.14 01a58098o0105o 0x400110   -1.192308
58098.244517 18.459772      NaN     69.0    27.0   o  0.0     7.08 299.60389 62.13154 10427.51  1539.24  3.65 3.31 -85.3 -0.443    18.81 20.21 01a58098o0120o 0x400220    2.555556
58098.246862 18.336727      NaN     18.0    50.0   o  0.0     1.75 299.60389 62.13154  1206.77  1804.40  3.40 3.18  52.9 -0.438    18.81 20.31 01a58098o0125o 0x400130    0.360000
58098.251953 18.005163 0.100002    228.0    21.0   o  0.0     6.26 299.60389 62.13154 10397.94  1480.67  3.57 3.25 -80.5 -0.430    18.83 20.22 01a58098o0136o 0x400130   10.857143
58098.254304 18.878500 0.287401    102.0    27.0   o  0.0     3.87 299.60389 62.13154  1251.20  1859.95  3.29 3.07  47.3 -0.452    18.96 20.41 01a58098o0141o 0x400230    3.777778
58098.261941 18.847027      NaN     -9.0    35.0   o  0.0     1.40 299.60389 62.13154  1220.52  1792.79  3.41 3.10  57.2 -0.445    18.80 20.31 01a58098o0158o 0x002000   -0.257143
58098.269406 18.693037      NaN     37.0    28.0   o  0.0     3.17 299.60389 62.13154  1230.01  1922.67  3.46 3.31  61.5 -0.439    18.68 20.19 01a58098o0174o 0x082030    1.321429
58102.233090 18.826541 0.294265    107.0    29.0   o  0.0     7.21 299.60389 62.13154  7256.89   410.21  4.38 3.92  81.5 -0.386    18.59 20.11 01a58102o0115o 0xc00220    3.689655
58102.240955 18.526952      NaN     60.0    27.0   o  0.0     6.69 299.60389 62.13154  7302.28   461.62  4.43 3.95 -87.9 -0.383    18.55 20.10 01a58102o0132o 0xc00220    2.222222
58102.247013 18.489118 0.193350    146.0    26.0   o  0.0     6.58 299.60389 62.13154  5853.97 10168.81  4.23 3.81 -76.1 -0.381    18.55 20.10 01a58102o0145o 0xc00220    5.615385
58102.249794 18.978793 0.303539     93.0    26.0   o  0.0     6.64 299.60389 62.13154  7277.38   401.15  4.15 3.76  90.0 -0.379    18.56 20.04 01a58102o0151o 0xc00320    3.576923
58102.255819 18.389700 0.217147    160.0    32.0   o  0.0    14.67 299.60389 62.13154  5903.58 10219.94  4.58 4.12 -78.4 -0.392    18.44 20.03 01a58102o0164o 0xd00a31    5.000000
58110.194127 17.678623      NaN     38.0    90.0   o  0.0     1.32 299.60389 62.13154  8079.51   380.75  3.38 3.17  89.3 -0.439    17.16 17.35 01a58110o0037o 0x002000    0.422222
58110.198857 18.336727      NaN     39.0    43.0   o  0.0     2.49 299.60389 62.13154  8110.51   429.21  3.56 3.37 -80.9 -0.430    18.02 18.68 01a58110o0047o 0x400110    0.906977
58110.205821 19.169763      NaN    -17.0    26.0   o  0.0     3.26 299.60389 62.13154  8078.93   367.66  3.54 3.41 -66.5 -0.407    18.80 19.97 01a58110o0062o 0x400110   -0.653846
58110.214695 19.076453      NaN     25.0    20.0   o  0.0     4.94 299.60389 62.13154  8090.79   502.95  3.44 3.11  84.1 -0.439    18.88 20.32 01a58110o0081o 0x400130    1.250000
58110.223568 19.142275      NaN     20.0    20.0   o  0.0     6.71 299.60389 62.13154  6889.49 10188.88  3.55 3.16 -85.0 -0.435    18.94 20.36 01a58110o0100o 0x082030    1.000000
58110.232421 18.649074 0.189573    126.0    22.0   o  0.0     9.65 299.60389 62.13154  6939.66 10240.14  3.68 3.30 -82.9 -0.416    18.84 20.25 01a58110o0119o 0x400230    5.727273
58112.206540 18.623526      NaN   -208.0    43.0   o  0.0    36.52 299.60389 62.13154    53.76  9252.09  2.60 2.12  32.0 -0.494    19.00 19.70 02a58112o0055o 0x500811   -4.837209
58112.215371 18.702047      NaN   -271.0    40.0   o  0.0    56.43 299.60389 62.13154    62.87  9132.69  2.75 2.27  35.8 -0.477    19.15 20.01 02a58112o0074o 0x100011   -6.775000
58112.229978 18.369531 0.173185    163.0    26.0   o  0.0     2.85 299.60389 62.13154  9134.28  9049.15  2.53 2.20  38.7 -0.501    19.26 20.11 02a58112o0105o 0x400130    6.269231
58112.239028 14.715835 0.004604   4717.0    20.0   o  0.0  2317.28 299.60389 62.13154  9113.59  9013.53  2.55 2.27  33.6 -0.495    19.20 20.06 02a58112o0124o 0x180031  235.850000
58112.246895 18.474346      NaN     55.0    31.0   o  0.0     1.93 299.60389 62.13154  9175.29  9099.93  2.58 2.26  33.7 -0.498    19.19 19.98 02a58112o0141o 0x082030    1.774194
58112.254822 18.369531      NaN     73.0    30.0   o  0.0     1.07 299.60389 62.13154  9180.19  8976.56  2.56 2.32  30.6 -0.493    19.10 19.96 02a58112o0158o 0x400110    2.433333
58114.199645 17.530563 0.264514    353.0    86.0   o  0.0     3.13 299.60389 62.13154 10254.96  2437.05  3.84 3.04 -86.9 -0.414    16.66 17.42 01a58114o0038o 0x400b30    4.104651
58114.200102 17.967720      NaN      2.0    78.0   o  0.0     2.13 299.60389 62.13154 10238.10  2400.94  3.88 3.07 -86.5 -0.402    16.50 17.44 01a58114o0039o 0x002000    0.025641
58114.201999 15.815607      NaN    729.0   328.0   o  0.0     2.31 299.60389 62.13154 10207.24  2372.31  3.86 3.28 -86.6 -0.420    16.04 16.47 01a58114o0043o 0x400820    2.222561
58122.200757 16.881162      NaN    -90.0   214.0   o  0.0     1.08 299.60389 62.13154   965.82  2177.55  4.13 3.71  76.2 -0.475    17.10 17.97 01a58122o0033o 0x000000   -0.420561
58122.206812 18.757738      NaN    -21.0    38.0   o  0.0     3.52 299.60389 62.13154   928.55  2106.37  3.78 3.24  80.1 -0.442    18.51 19.61 01a58122o0046o 0x000000   -0.552632
58122.215156 17.922662 0.172129    246.0    39.0   o  0.0     2.89 299.60389 62.13154   941.53  2235.16  4.03 3.61  73.7 -0.428    18.70 20.16 01a58122o0064o 0x081030    6.307692
58206.602529 18.786693      NaN    -26.0    37.0   o  0.0     3.60 299.60389 62.13154   572.98  8823.06  4.05 3.56 -87.0 -0.359    18.46 19.72 01a58206o0721o 0x000000   -0.702703
58206.611547 18.816441      NaN    -32.0    36.0   o  0.0     4.69 299.60389 62.13154   592.90  8770.42  4.20 3.60 -79.6 -0.356    18.56 19.81 01a58206o0739o 0x000000   -0.888889
58206.620639 19.014394      NaN    -49.0    30.0   o  0.0     4.50 299.60389 62.13154   674.22  8816.85  4.08 3.47 -85.5 -0.369    18.70 19.96 01a58206o0758o 0x000000   -1.633333
58206.629243 18.675237      NaN     51.0    24.0   o  0.0    10.11 299.60389 62.13154   715.14  8674.42  4.01 3.46 -83.7 -0.368    18.78 20.18 01a58206o0776o 0x500221    2.125000
58206.651522 15.512329      NaN    576.0   563.0   o  0.0     1.26 299.60389 62.13154  9772.49  8589.45  6.30 4.28 -83.5 -0.389    16.51 17.00 01a58206o0821o 0x100002    1.023091
58208.520081 18.094452      NaN     30.0    60.0   o  0.0     1.56 299.60389 62.13154  7380.58  9621.73  2.57 2.14   7.9 -0.511    18.04 18.48 02a58208o0628o 0x000000    0.500000
58208.526235 17.972330      NaN     52.0    61.0   o  0.0     1.56 299.60389 62.13154  7398.47  9660.58  2.57 2.17   5.6 -0.507    18.09 18.52 02a58208o0641o 0x000000    0.852459
58208.532260 17.981610      NaN     71.0    54.0   o  0.0     1.54 299.60389 62.13154  7342.62  9584.86  2.50 2.05   2.6 -0.524    18.17 18.55 02a58208o0654o 0x000000    1.314815
58208.538301 17.850111      NaN     65.0    66.0   o  0.0     0.74 299.60389 62.13154  7315.04  9704.23  2.45 2.05   2.0 -0.525    18.17 18.58 02a58208o0667o 0x000000    0.984848
58214.644147 17.298796      NaN    194.0    81.0   o  0.0     1.00 299.60389 62.13154  3839.39  1771.55  3.34 2.92  -7.0 -0.447    17.47 17.71 01a58214o0451o 0x002000    2.395062
58220.634298 18.826541      NaN     44.0    21.0   o  0.0     0.95 299.60389 62.13154  8288.71  2696.35  2.22 2.14 -81.6 -0.452    19.08 19.83 02a58220o0870o 0x002000    2.095238
58220.643196 17.797727      NaN    -34.0    92.0   o  0.0     0.65 299.60389 62.13154  8308.23  2736.44  2.27 2.16  83.8 -0.453    17.37 17.46 02a58220o0889o 0x002000   -0.369565
58232.609152 19.256669 0.271434     72.0    18.0   o  0.0     3.20 299.60389 62.13154  6698.41 10369.49  2.33 2.22  26.0 -0.449    19.36 20.42 02a58232o0725o 0x400130    4.000000
58232.618223 19.631075      NaN    -34.0    17.0   o  0.0     1.15 299.60389 62.13154  6716.26 10428.20  2.36 2.21  46.6 -0.466    19.39 20.42 02a58232o0744o 0x400210   -2.000000
58232.618679 19.454622      NaN      6.0    18.0   o  0.0     0.66 299.60389 62.13154  8186.16   630.07  2.22 2.08  62.2 -0.467    19.45 20.48 02a58232o0745o 0x000000    0.333333
58232.627310 18.806434      NaN     43.0    22.0   o  0.0     6.76 299.60389 62.13154  6652.58 10328.78  2.33 2.15  26.0 -0.463    19.11 19.81 02a58232o0763o 0x400130    1.954545
58232.627766 18.767304      NaN     44.0    23.0   o  0.0     0.93 299.60389 62.13154  8206.64   666.12  2.23 2.06  69.6 -0.466    19.11 19.81 02a58232o0764o 0x000000    1.913043
58232.636384 17.411259      NaN     37.0   119.0   o  0.0     1.25 299.60389 62.13154  6625.49 10450.59  2.46 2.24  26.8 -0.362    17.51 17.50 02a58232o0782o 0x000000    0.310924
58232.636840 17.561765      NaN     58.0    95.0   o  0.0     0.74 299.60389 62.13154  8153.91   593.75  2.33 2.13  57.2 -0.481    17.46 17.48 02a58232o0783o 0x000000    0.610526
58234.598843 14.930442 0.006451   3871.0    23.0   o  0.0   788.27 299.60389 62.13154   593.96  9669.57  3.23 2.87 -73.3 -0.481    18.68 20.26 01a58234o0680o 0x500831  168.304348
58234.607217 19.351140      NaN      3.0    21.0   o  0.0     4.23 299.60389 62.13154   590.75  9603.03  3.14 2.69 -77.7 -0.483    18.89 20.40 01a58234o0698o 0x003000    0.142857
58234.615286 16.383835 0.277050   1015.0   259.0   o  0.0     8.33 299.60389 62.13154  9710.07  9487.91  4.08 2.96 -79.7 -0.436    16.85 18.00 01a58234o0715o 0x400a30    3.918919
58234.616268 18.311179      NaN     55.0    39.0   o  0.0    10.68 299.60389 62.13154   660.98  9643.84  3.16 2.77 -76.7 -0.482    18.33 19.68 01a58234o0717o 0x100011    1.410256
58234.624452 15.784985      NaN    511.0   417.0   o  0.0     2.34 299.60389 62.13154  9709.20  9416.00  4.02 2.91 -80.6 -0.445    16.14 17.04 01a58234o0734o 0x400820    1.225420
58234.625424 15.027492      NaN   -268.0  1180.0   o  0.0     1.33 299.60389 62.13154   690.71  9494.10  3.66 2.94 -73.4 -0.452    15.83 16.75 01a58234o0736o 0x100002   -0.227119
58234.633550 17.976960      NaN   -141.0    78.0   o  0.0     1.19 299.60389 62.13154  9781.63  9467.45  4.19 3.06 -79.3 -0.438    17.57 17.95 01a58234o0753o 0x002000   -1.807692
58244.594444 16.447720      NaN    348.0   203.0   o  0.0     0.74 299.60389 62.13154  9967.21  1600.16  2.12 2.02  47.5 -0.521    16.73 16.87 02a58244o0779o 0x002000    1.714286
58244.603411 16.774917      NaN   -240.0   236.0   o  0.0     1.27 299.60389 62.13154  9984.67  1636.77  2.21 2.07  56.3 -0.499    16.32 16.45 02a58244o0798o 0x002000   -1.016949
58244.611591 14.157858      NaN   2267.0  1873.0   o  0.0     1.00 299.60389 62.13154   836.42  1691.64  1.98 1.74  46.2 -0.609    14.39 14.51 02a58244o0815o 0x500812    1.210358
58244.612532 14.714225      NaN   1292.0  1144.0   o  0.0     1.11 299.60389 62.13154  9933.75  1564.06  2.12 2.04  66.2 -0.524    14.57 14.63 02a58244o0817o 0x100002    1.129371
58244.620522 15.543943      NaN    136.0   688.0   o  0.0     1.01 299.60389 62.13154   854.00  1732.72  2.11 1.80  38.2 -0.599    15.19 15.28 02a58244o0834o 0x100002    0.197674
58244.621459 14.831585      NaN   1147.0  1031.0   o  0.0     0.98 299.60389 62.13154  9911.68  1687.55  2.09 2.03  74.5 -0.533    15.30 15.39 02a58244o0836o 0x100002    1.112512
58246.602072 19.302877      NaN      9.0    20.0   o  0.0     4.69 299.60389 62.13154  3810.96   798.69  3.25 2.98   6.5 -0.420    18.93 20.29 01a58246o0392o 0x000000    0.450000
58246.611806 18.738855      NaN     53.0    21.0   o  0.0     2.62 299.60389 62.13154  3796.61   723.78  3.28 3.07   7.9 -0.417    18.76 20.19 01a58246o0410o 0x000000    2.523810
58246.613601 17.747755 0.105192    289.0    28.0   o  0.0    20.50 299.60389 62.13154  2465.85 10456.62  3.72 3.19 -72.0 -0.425    18.34 19.56 01a58246o0413o 0x500831   10.321429
58246.621391 16.433071      NaN    373.0   199.0   o  0.0     4.55 299.60389 62.13154  6056.05  9481.99  3.75 2.90 -83.3 -0.436    16.72 17.28 01a58246o0428o 0x400830    1.874372
58246.622926 16.269227      NaN    489.0   213.0   o  0.0     2.38 299.60389 62.13154  2531.54 10494.07  3.48 3.01 -72.1 -0.447    16.63 17.15 01a58246o0431o 0x000000    2.295775
58248.592560 18.711133      NaN     32.0    29.0   o  0.0     1.02 299.60389 62.13154  8446.24  2043.30  2.78 2.60 -60.9 -0.417    18.62 19.79 02a58248o0775o 0x080010    1.103448
58248.601632 18.978793      NaN     -2.0    31.0   o  0.0     2.62 299.60389 62.13154  8466.63  2098.80  2.40 2.16 -64.4 -0.420    18.25 19.17 02a58248o0794o 0x000000   -0.064516
58248.610706 18.323878      NaN     56.0    38.0   o  0.0     1.01 299.60389 62.13154  8413.34  2005.07  2.42 2.15 -62.8 -0.426    18.07 18.95 02a58248o0813o 0x000000    1.473684
58248.619699 18.237955      NaN     52.0    44.0   o  0.0     0.69 299.60389 62.13154  8395.38  2128.16  2.42 2.23 -45.3 -0.429    18.25 18.88 02a58248o0832o 0x000000    1.181818
58250.579240 19.155932      NaN      7.0    24.0   o  0.0     1.39 299.60389 62.13154  2863.42  9499.60  3.50 3.13 -78.1 -0.447    18.88 20.39 01a58250o0717o 0x002000    0.291667
58250.587601 15.164962 0.006266   3119.0    18.0   o  0.0   757.89 299.60389 62.13154  2859.30  9430.83  3.56 3.14 -73.6 -0.433    19.13 20.80 01a58250o0735o 0x500831  173.277778
58250.596118 19.436675      NaN      1.0    20.0   o  0.0     8.41 299.60389 62.13154  2923.71  9475.18  3.66 3.19 -75.8 -0.437    19.14 20.91 01a58250o0753o 0x002000    0.050000
58250.604552 19.063754 0.239872     86.0    19.0   o  0.0     8.00 299.60389 62.13154  2961.16  9324.75  3.80 3.26 -77.7 -0.425    19.03 20.71 01a58250o0771o 0x400330    4.526316
58262.557296 19.384550      NaN     19.0    15.0   o  0.0     3.28 299.60389 62.13154  2484.89  9620.38  3.39 2.80 -81.1 -0.443    19.30 21.12 01a58262o0664o 0x082010    1.266667
58262.568379 16.122684 0.010092   1291.0    12.0   o  0.0   414.37 299.60389 62.13154  2485.45  9537.23  2.92 2.70 -78.5 -0.478    19.29 21.12 01a58262o0684o 0x500831  107.583333
58262.579289 19.183773 0.211507     77.0    15.0   o  0.0     8.00 299.60389 62.13154  2544.83  9572.62  3.18 2.71 -75.9 -0.459    19.35 21.14 01a58262o0704o 0x400230    5.133333
58262.589007 15.341476 0.005734   2651.0    14.0   o  0.0  1105.68 299.60389 62.13154  2571.49  9432.83  3.15 2.71 -82.6 -0.461    19.31 21.13 01a58262o0724o 0x100031  189.357143
58262.623880 17.699983      NaN     98.0    68.0   o  0.0     1.06 299.60389 62.13154  7414.92   894.45  3.23 3.15   8.1 -0.417    17.60 18.13 01a58262o0796o 0x002000    1.441176
58264.552868 17.334149      NaN   -102.0   141.0   o  0.0     1.24 299.60389 62.13154  9450.45   114.99  2.47 2.15  34.7 -0.447    17.34 17.77 02a58264o0675o 0x000000   -0.723404
58264.556901 18.526952      NaN   -105.0    47.0   o  0.0     2.73 299.60389 62.13154  8181.29  9908.98  2.40 2.22  44.7 -0.458    17.81 18.39 02a58264o0683o 0x400210   -2.234043
58264.563535 18.273950      NaN     88.0    30.0   o  0.0     1.21 299.60389 62.13154  1015.50 10276.81  2.31 1.88   9.4 -0.526    18.48 19.42 02a58264o0696o 0x080010    2.933333
58264.567251 19.302877      NaN     -3.0    23.0   o  0.0     0.82 299.60389 62.13154  2279.90   482.59  2.49 2.08   7.8 -0.430    18.79 19.71 02a58264o0704o 0x000000   -0.130435
58264.574014 19.302877      NaN    -39.0    23.0   o  0.0     1.41 299.60389 62.13154  1064.63 10353.46  2.48 1.99   3.9 -0.488    18.90 19.94 02a58264o0717o 0x000030   -1.695652
58264.575059 14.873882 0.007189   4078.0    27.0   o  0.0  1190.06 299.60389 62.13154   288.36   116.73  2.57 1.94  41.3 -0.410    18.77 19.82 02a58264o0719o 0x100031  151.037037
58264.578174 18.343209      NaN     53.0    38.0   o  0.0     0.93 299.60389 62.13154  2336.49   561.39  2.16 2.01  41.0 -0.441    18.19 19.18 02a58264o0725o 0x000000    1.394737
58264.584936 16.643633      NaN     10.0   263.0   o  0.0     1.69 299.60389 62.13154  1080.08 10233.15  2.25 1.95  13.8 -0.591    16.13 17.11 02a58264o0738o 0x000000    0.038023
58264.585967 15.141886      NaN   -370.0  1062.0   o  0.0     0.52 299.60389 62.13154   304.96   156.73  1.86 1.63  33.6 -0.544    15.76 16.77 02a58264o0740o 0x100002   -0.348399
58264.589091 15.539511      NaN     52.0   719.0   o  0.0     4.23 299.60389 62.13154  2351.98   442.09  2.15 2.02  60.8 -0.473    15.41 16.35 02a58264o0746o 0x100002    0.072323
58264.597283 16.159464      NaN    -39.0   416.0   o  0.0     1.04 299.60389 62.13154   251.08    72.28  1.78 1.57  44.2 -0.498    16.28 17.29 02a58264o0761o 0x000000   -0.093750
58264.608105 18.649074      NaN      3.0    41.0   o  0.0     0.81 299.60389 62.13154   237.93   186.84  1.78 1.55  51.4 -0.454    18.47 19.59 02a58264o0782o 0x000000    0.073171
58266.547003 18.767304      NaN     20.0    31.0   o  0.0     3.42 299.60389 62.13154  1995.98  1069.32  3.28 3.00  -2.5 -0.430    18.55 19.51 01a58266o0637o 0x000000    0.645161
58266.555386 18.967180      NaN      1.0    31.0   o  0.0     4.41 299.60389 62.13154  1987.69   999.85  3.30 2.91 -12.7 -0.420    18.56 19.55 01a58266o0655o 0x000000    0.032258
58266.563271 18.702047      NaN     33.0    29.0   o  0.0     1.76 299.60389 62.13154  2059.56  1044.68  3.39 3.04  -3.3 -0.410    18.52 19.57 01a58266o0672o 0x000000    1.137931
58266.571582 18.978793      NaN      9.0    28.0   o  0.0    11.84 299.60389 62.13154  2083.06   894.00  3.41 3.07  -4.6 -0.407    18.56 19.63 01a58266o0690o 0x180011    0.321429
58268.534479 12.833356      NaN  -9442.0  8903.0   o  0.0     1.20 299.60389 62.13154 10224.75  1776.26 12.85 4.83   0.3 -0.242    14.10 14.45 02a58268o0003o 0x900002   -1.060541
58270.534521 17.963129      NaN    -95.0    79.0   o  0.0     2.45 299.60389 62.13154   221.29  8882.37  3.42 2.76 -83.1 -0.427    17.79 18.60 01a58270o0639o 0x000000   -1.202532
58270.546724 11.308687      NaN -23629.0 36258.0   o  0.0     0.76 299.60389 62.13154   221.42  8796.85  3.38 3.20 -35.4 -0.457    12.08 13.17 01a58270o0658o 0x100002   -0.651691
58270.556654 14.732769      NaN   -108.0  1548.0   o  0.0     1.11 299.60389 62.13154  9341.48  8607.65  4.07 2.86 -82.4 -0.483    15.05 16.00 01a58270o0676o 0x100002   -0.069767
58270.557581 14.938607      NaN    680.0  1054.0   o  0.0     1.02 299.60389 62.13154   276.26  8828.39  3.06 2.59 -72.1 -0.468    14.40 15.49 01a58270o0678o 0x100002    0.645161
58270.567842 15.999579      NaN     57.0   463.0   o  0.0     1.30 299.60389 62.13154  9341.14  8522.34  3.63 2.85 -81.7 -0.455    15.70 16.49 01a58270o0696o 0x100002    0.123110
58270.568953 16.447720      NaN   -590.0   319.0   o  0.0     1.69 299.60389 62.13154  9627.54  1589.54  3.92 3.52 -77.4 -0.411    15.96 16.95 01a58270o0698o 0x000000   -1.849530
58270.578711 15.768474      NaN    592.0   399.0   o  0.0     1.57 299.60389 62.13154  9405.31  8560.98  3.69 3.01 -82.9 -0.431    16.12 16.89 01a58270o0716o 0x000000    1.483709
58270.588673 18.174913      NaN     30.0    55.0   o  0.0     2.90 299.60389 62.13154  9425.03  8406.70  3.56 2.71 -83.1 -0.448    18.09 18.98 01a58270o0736o 0x000000    0.545455
58272.563969 19.510313      NaN    -21.0    19.0   o  0.0     1.13 299.60389 62.13154  1326.63   935.14  2.38 2.00  50.2 -0.531    19.18 20.13 02a58272o0619o 0x000000   -1.105263
58272.574966 18.089294      NaN     52.0    53.0   o  0.0     0.99 299.60389 62.13154  1341.66   970.47  2.38 2.14  48.0 -0.519    17.56 18.25 02a58272o0640o 0x000000    0.981132
58272.576353 19.128787      NaN    -79.0    27.0   o  0.0     2.42 299.60389 62.13154    62.90  9593.45  2.38 1.91  31.1 -0.461    19.20 20.04 02a58272o0642o 0x400220   -2.925926
58272.586395 19.696897      NaN    -10.0    16.0   o  0.0     2.57 299.60389 62.13154  9190.72  9533.33  2.30 2.02  46.4 -0.470    19.21 20.11 02a58272o0661o 0x000000   -0.625000
58272.597443 18.990530      NaN     29.0    21.0   o  0.0     0.72 299.60389 62.13154  9196.14  9421.11  2.36 2.08  42.8 -0.453    19.22 20.13 02a58272o0682o 0x000030    1.380952
58274.541118 19.256669      NaN     -2.0    24.0   o  0.0     6.04 299.60389 62.13154  4220.71   827.56  3.50 3.14  -3.3 -0.403    18.90 20.24 01a58274o0646o 0x002000   -0.083333
58274.544215 17.664614 0.111358    312.0    32.0   o  0.0    30.36 299.60389 62.13154  2824.99 10505.13  3.53 2.98  49.6 -0.521    18.82 20.19 01a58274o0650o 0x500831    9.750000
58274.553179 18.967180 0.288760     94.0    25.0   o  0.0     2.00 299.60389 62.13154  4209.28   717.74  3.56 3.05  -9.7 -0.408    18.86 20.10 01a58274o0666o 0x400130    3.760000
58274.564872 19.051202 0.237115     87.0    19.0   o  0.0    10.98 299.60389 62.13154  4285.37   768.37  3.47 2.97  -7.1 -0.412    18.91 20.25 01a58274o0686o 0x500331    4.578947
58274.576224 18.806434      NaN     43.0    22.0   o  0.0     1.60 299.60389 62.13154  5625.84  9639.40  3.45 2.80 -88.2 -0.441    18.86 20.14 01a58274o0706o 0x002000    1.954545
58278.527831 16.120164 0.012586   1294.0    15.0   o  0.0   209.18 299.60389 62.13154  9206.28   336.06  3.79 3.11 -81.1 -0.424    19.24 20.94 01a58278o0574o 0xd00831   86.266667
58278.534777 19.026525 0.207388     89.0    17.0   o  0.0     5.53 299.60389 62.13154  8182.28 10141.44  3.88 2.98 -83.0 -0.420    19.14 20.84 01a58278o0589o 0xc00230    5.235294
58278.537130 18.474346 0.146721    148.0    20.0   o  0.0    10.51 299.60389 62.13154  9217.81   409.85  4.15 3.47 -87.9 -0.405    19.10 20.90 01a58278o0594o 0xd00a31    7.400000
58278.544489 17.774377 0.080853    282.0    21.0   o  0.0    17.24 299.60389 62.13154  9845.49  9746.57  5.35 3.92 -78.1 -0.359    19.05 20.85 01a58278o0607o 0xd00a31   13.428571
58278.544950 15.948968      NaN    -51.0   505.0   o  0.0     0.00 299.60389 62.13154  1715.54    30.53  4.30 4.03 -23.2 -0.370    18.86 20.84 01a58278o0608o 0x900002   -0.100990
58278.547855 17.740268 0.082083    291.0    22.0   o  0.0    13.89 299.60389 62.13154  9167.04   379.53  4.50 3.71 -81.4 -0.382    19.04 20.93 01a58278o0613o 0xd00a31   13.227273
58278.555740 14.655402 0.005225   4987.0    24.0   o  0.0   451.90 299.60389 62.13154  9835.81  9661.07  5.79 4.38 -78.0 -0.314    18.88 20.84 01a58278o0627o 0xd00a31  207.791667
58278.556417 18.043943 0.108574    220.0    22.0   o  0.0    10.74 299.60389 62.13154  8136.85 10186.97  4.84 3.55 -81.0 -0.370    19.06 20.83 01a58278o0628o 0xd00a31   10.000000
58278.559068 17.854247 0.078737    262.0    19.0   o  0.0    16.08 299.60389 62.13154  9142.08   544.99  4.45 3.80 -84.6 -0.385    18.98 20.87 01a58278o0633o 0xd00831   13.789474
58278.567126 18.720295 0.230029    118.0    25.0   o  0.0     6.61 299.60389 62.13154  9902.85  9698.06  5.39 4.04 -79.3 -0.329    19.05 20.87 01a58278o0648o 0xc00330    4.720000
58278.567752 18.519279 0.160567    142.0    21.0   o  0.0     6.69 299.60389 62.13154  8120.33 10351.77  5.16 4.10 -79.0 -0.351    18.89 20.77 01a58278o0649o 0xc00220    6.761905
58282.539605 15.187827 0.004977   3054.0    14.0   o  0.0  1180.38 299.60389 62.13154  8098.07   240.40  3.32 3.15 -89.5 -0.429    19.39 21.35 01a58282o0556o 0xd00931  218.142857
58282.547081 17.940462 0.067298    242.0    15.0   o  0.0    11.54 299.60389 62.13154  6863.69 10012.27  3.65 2.87 -83.4 -0.433    19.38 21.25 01a58282o0572o 0xd00931   16.133333
58282.549420 19.696897      NaN    -40.0    16.0   o  0.0     3.06 299.60389 62.13154  8114.61   273.88  3.36 3.12 -89.7 -0.429    19.34 21.28 01a58282o0577o 0xc00330   -2.500000
58282.556910 15.574473 0.008121   2139.0    16.0   o  0.0   426.40 299.60389 62.13154  6884.06 10046.12  3.94 2.92 -84.1 -0.421    19.39 21.21 01a58282o0593o 0xd00831  133.687500
58282.559275 13.315290 0.000887  17135.0    14.0   o  0.0 27083.57 299.60389 62.13154  8058.64   197.97  3.29 3.01  89.4 -0.444    19.33 21.27 01a58282o0598o 0xd00931 1223.928571
58282.566722 19.063754 0.201997     86.0    16.0   o  0.0     3.92 299.60389 62.13154  6827.56  9969.66  3.99 2.96 -83.4 -0.418    19.34 21.06 01a58282o0614o 0xc00b30    5.375000
