         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58385.362097 18.459772      NaN     66    28 o    0   7.28 288.34226 -16.80115  9001.13  1106.68  2.17 1.94 -62.2 -0.522    18.47 18.86 02a58385o0340o 0x000000    2.357143
58385.370770 18.767304      NaN     23    30 o    0   2.39 288.34226 -16.80115  9076.42  1183.59  2.13 2.01 -61.6 -0.534    18.46 18.79 02a58385o0358o 0x000000    0.766667
58385.378744 18.910912      NaN    -89    33 o    0   2.18 288.34226 -16.80115  9096.83  1065.23  2.16 1.99 -62.0 -0.533    18.39 18.72 02a58385o0375o 0x000000   -2.696970
58386.332623 18.878500      NaN    -87    34 o    0   3.26 288.34226 -16.80115  1598.00  1649.26  2.16 2.06  70.3 -0.509    18.40 18.79 02a58386o0133o 0x000000   -2.558824
58387.279451 19.169763      NaN   -135    26 o    0   2.62 288.34226 -16.80115  1299.83  9482.20  2.71 2.61 -51.1 -0.544    18.68 19.76 01a58387o0105o 0x000000   -5.192308
58387.289012 19.212347      NaN   -127    25 o    0   3.65 288.34226 -16.80115  1318.91  9520.63  2.91 2.60 -82.0 -0.531    18.69 19.70 01a58387o0124o 0x000000   -5.080000
58387.298502 19.169763      NaN   -110    26 o    0   2.39 288.34226 -16.80115  1259.70  9442.81  2.70 2.63 -64.3 -0.536    18.66 19.68 01a58387o0143o 0x000000   -4.230769
58387.306961 18.693037      NaN     34    29 o    0   2.12 288.34226 -16.80115  1240.70  9560.55  2.81 2.64 -74.9 -0.541    18.63 19.64 01a58387o0160o 0x000000    1.172414
58389.272094 19.510313      NaN   -106    19 o    0   3.89 288.34226 -16.80115  4468.69  9671.35  2.53 2.29  79.8 -0.409    19.04 20.14 02a58389o0062o 0x000000   -5.578947
58389.278506 19.256669      NaN   -140    24 o    0   3.95 288.34226 -16.80115  4448.94  9632.34  2.69 2.39  89.7 -0.396    18.96 20.06 02a58389o0076o 0x000000   -5.833333
58389.285493 19.401649      NaN    -38    21 o    0   5.81 288.34226 -16.80115  4504.66  9709.37  2.69 2.38 -79.4 -0.390    18.81 19.83 02a58389o0091o 0x000000   -1.809524
58389.292399 16.585431      NaN   -842   281 o    0   1.22 288.34226 -16.80115  4525.32  9593.21  2.45 2.33 -75.8 -0.471    17.05 17.84 02a58389o0106o 0x100002   -2.996441
58390.313622 19.256669      NaN     18    18 o    0   3.84 288.34226 -16.80115  9047.42  3055.87  2.56 2.18 -56.1 -0.421    19.08 20.04 02a58390o0229o 0x000000    1.000000
58390.323374 19.696897      NaN   -243    16 o    0   4.96 288.34226 -16.80115  9030.84  3017.86  2.29 2.10 -58.9 -0.467    19.06 19.89 02a58390o0250o 0x000000  -15.187500
58390.333134 19.631075      NaN   -224    17 o    0   5.30 288.34226 -16.80115  9085.95  3094.90  2.39 2.12 -57.7 -0.450    18.97 19.76 02a58390o0271o 0x000000  -13.176471
58390.343041 19.569016      NaN   -235    18 o    0   9.60 288.34226 -16.80115  9123.99  2977.31  2.33 2.16 -56.0 -0.470    18.90 19.66 02a58390o0292o 0x000000  -13.055556
58392.313703 19.510313      NaN   -152    19 o    0   2.81 288.34226 -16.80115  9935.60  9103.65  3.51 2.84 -82.1 -0.458    18.94 20.70 01a58392o0198o 0x000000   -8.000000
58392.319278 19.401649      NaN   -138    21 o    0   1.89 288.34226 -16.80115   311.24  9254.03  3.29 3.12 -60.0 -0.447    18.96 20.78 01a58392o0210o 0x000000   -6.571429
58392.323424 19.256669      NaN   -361    24 o    0   2.61 288.34226 -16.80115  9952.04  9144.94  4.43 3.47 -79.1 -0.380    18.79 20.48 01a58392o0219o 0x000000  -15.041667
58392.329079 19.169763      NaN   -105    26 o    0   1.81 288.34226 -16.80115   327.27  9292.80  3.50 3.16 -83.9 -0.433    18.98 20.75 01a58392o0231o 0x000000   -4.038462
58392.333247 19.510313      NaN   -212    19 o    0   2.84 288.34226 -16.80115  9890.51  9067.14  4.48 3.33 -76.8 -0.394    18.87 20.60 01a58392o0240o 0x000000  -11.157895
58392.339001 19.256669      NaN   -313    24 o    0   1.89 288.34226 -16.80115   267.73  9214.04  3.91 3.54 -76.2 -0.415    18.88 20.78 01a58392o0252o 0x000000  -13.041667
58392.343193 19.256669      NaN   -438    24 o    0   3.13 288.34226 -16.80115  9871.67  9185.11  5.08 4.03 -82.8 -0.335    18.68 20.62 01a58392o0261o 0x000000  -18.250000
58392.348942 19.287255      NaN      1    23 o    0   2.51 288.34226 -16.80115   248.13  9331.77  3.62 3.26 -86.6 -0.443    18.95 20.75 01a58392o0273o 0x000000    0.043478
58394.305995 19.609992      NaN      7    15 o    0   7.35 288.34226 -16.80115  8451.34  2710.23  2.32 2.07 -66.2 -0.469    19.31 20.47 02a58394o0237o 0x000000    0.466667
58394.315785 19.510313      NaN   -277    19 o    0  10.33 288.34226 -16.80115  8433.89  2671.87  2.20 2.07 -70.5 -0.494    19.33 20.45 02a58394o0258o 0x100001  -14.578947
58394.325597 19.510313      NaN   -174    19 o    0  11.62 288.34226 -16.80115  8490.02  2749.14  2.26 2.15 -69.3 -0.476    19.28 20.39 02a58394o0279o 0x100001   -9.157895
58394.335572 19.631075      NaN    -31    17 o    0  12.14 288.34226 -16.80115  8508.67  2632.10  2.22 2.10 -73.2 -0.488    19.25 20.32 02a58394o0300o 0x100001   -1.823529
58403.253376 19.212347      NaN   -148    25 o    0   4.68 288.34226 -16.80115  9954.36  7177.12  3.23 2.65 -83.7 -0.486    18.72 19.92 01a58403o0102o 0x000000   -5.920000
58403.262678 19.212347      NaN    -51    25 o    0   4.09 288.34226 -16.80115  9973.45  7216.11  3.56 2.73 -83.4 -0.471    18.67 19.91 01a58403o0122o 0x000000   -2.040000
58403.265443 19.256669      NaN    -61    24 o    0   3.09 288.34226 -16.80115   353.49  7328.87  2.86 2.78 -76.5 -0.449    18.83 20.03 01a58403o0128o 0x000000   -2.541667
58403.271011 18.978793      NaN   -137    31 o    0   2.50 288.34226 -16.80115  9914.18  7139.04  3.83 2.89 -82.8 -0.452    18.63 19.90 01a58403o0140o 0x000000   -4.419355
58403.274262 19.169763      NaN    -27    26 o    0   2.48 288.34226 -16.80115   372.27  7366.28  3.07 2.73  89.7 -0.448    18.81 20.03 01a58403o0147o 0x000000   -1.038462
58403.279352 19.089302      NaN   -106    28 o    0   2.76 288.34226 -16.80115  9896.34  7256.02  3.66 2.75 -82.5 -0.455    18.64 19.88 01a58403o0158o 0x000000   -3.785714
58403.283072 19.169763      NaN    -57    26 o    0   2.82 288.34226 -16.80115   313.93  7289.19  2.85 2.60 -85.4 -0.457    18.80 20.00 01a58403o0166o 0x000000   -2.192308
58403.291873 19.302877      NaN   -115    23 o    0   6.35 288.34226 -16.80115   294.91  7405.18  2.86 2.59 -85.2 -0.457    18.83 19.94 01a58403o0185o 0x000000   -5.000000
58406.275566 19.351140      NaN    -15    22 o    0   7.08 288.34226 -16.80115  9715.02  1838.31  2.26 2.02  23.2 -0.537    19.11 19.86 02a58406o0188o 0x000000   -0.681818
58406.284398 19.401649      NaN   -146    21 o    0   5.56 288.34226 -16.80115  9697.65  1799.98  2.19 2.12  22.5 -0.542    19.08 19.79 02a58406o0207o 0x000000   -6.952381
58406.294183 19.256669      NaN    -90    24 o    0   4.68 288.34226 -16.80115  9754.94  1877.71  2.34 2.08  24.9 -0.537    19.07 19.78 02a58406o0228o 0x000000   -3.750000
58406.304054 19.256669      NaN    -42    24 o    0   6.86 288.34226 -16.80115  9774.91  1759.52  2.20 2.11  32.9 -0.545    19.00 19.75 02a58406o0249o 0x000000   -1.750000
58409.252478 17.633737 0.317941    321    94 o    0   1.84 288.34226 -16.80115  7539.47  1063.69  2.34 2.10 -74.6 -0.452    17.37 17.42 02a58409o0135o 0x100002    3.414894
58409.261751 16.015463      NaN   -384   475 o    0   1.10 288.34226 -16.80115  7520.09  1025.76  2.48 2.16 -74.1 -0.347    15.37 15.12 02a58409o0155o 0x100002   -0.808421
58409.269592 18.921935      NaN     23    25 o    0   4.76 288.34226 -16.80115  7576.67  1103.55  2.35 2.06 -66.7 -0.453    18.69 19.22 02a58409o0172o 0x000000    0.920000
58409.278373 18.615142      NaN     55    25 o    0   3.20 288.34226 -16.80115  7596.68   986.49  2.27 2.10 -82.6 -0.465    18.69 19.21 02a58409o0191o 0x000000    2.200000
58410.290108 13.133348      NaN   5786  4825 o    0   0.92 288.34226 -16.80115  9326.55  1159.96 17.85 2.90   0.5 -0.176    13.98 13.65 02a58410o0138o 0x100002    1.199171
58410.309572 10.753682      NaN  14446 55636 o    0   0.79 288.34226 -16.80115  9401.97  1119.76  4.21 3.55   0.4 -0.136    12.22 12.44 02a58410o0180o 0x100002    0.259652
58413.237239 19.454622      NaN    -41    20 o    0   6.44 288.34226 -16.80115  1664.34  1358.64  2.08 1.91  65.3 -0.520    18.76 19.30 02a58413o0084o 0x000000   -2.050000
58413.245119 19.256669      NaN    -49    24 o    0   6.65 288.34226 -16.80115  1646.12  1318.10  2.26 2.03  50.4 -0.550    18.69 19.27 02a58413o0101o 0x000000   -2.041667
58413.252960 19.051202      NaN    -58    29 o    0   2.94 288.34226 -16.80115  1702.38  1398.11  2.27 2.08  49.9 -0.532    18.68 19.23 02a58413o0118o 0x000000   -2.000000
58413.259856 18.944322      NaN     12    28 o    0   2.15 288.34226 -16.80115  1720.43  1281.61  2.39 2.21  64.9 -0.481    18.61 19.18 02a58413o0133o 0x000000    0.428571
58415.256653 18.261819      NaN    -37    60 o    0   1.40 288.34226 -16.80115  9687.73  8360.45  3.88 3.11 -82.0 -0.444    18.10 18.98 01a58415o0083o 0x100002   -0.616667
58415.264974 18.174913      NaN   -131    65 o    0   1.39 288.34226 -16.80115  9705.04  8401.76  3.87 3.03 -82.0 -0.451    18.02 18.92 01a58415o0101o 0x100002   -2.015385
58415.269164 17.875167 0.333748    257    79 o    0   1.36 288.34226 -16.80115    73.06  8519.44  3.41 3.19 -71.3 -0.419    18.08 19.01 01a58415o0110o 0x100002    3.253165
58415.272877 18.048890      NaN   -270    73 o    0   1.33 288.34226 -16.80115  9645.25  8325.08  4.37 3.21 -80.5 -0.414    17.98 18.82 01a58415o0118o 0x100002   -3.698630
58416.258968 18.910912      NaN    -98    33 o    0   2.63 288.34226 -16.80115  1042.49  9638.05  2.74 2.52 -75.0 -0.566    18.34 19.15 01a58416o0139o 0x000000   -2.969697
58416.267771 18.729535      NaN    -22    39 o    0   1.43 288.34226 -16.80115  1061.23  9675.77  2.67 2.47 -73.2 -0.562    18.30 19.09 01a58416o0158o 0x000000   -0.564103
58416.276134 18.550302      NaN     -2    46 o    0   1.16 288.34226 -16.80115  1001.60  9598.21  3.34 2.91 -83.3 -0.478    18.25 19.03 01a58416o0176o 0x000000   -0.043478
58416.285097 18.481707      NaN   -172    49 o    0   1.82 288.34226 -16.80115   964.06  9716.43  3.42 2.93 -86.0 -0.480    18.20 18.96 01a58416o0195o 0x000000   -3.510204
58417.203858 19.510313      NaN    -20    19 o    0   8.04 288.34226 -16.80115  1295.00   584.53  2.15 1.98  70.5 -0.569    18.89 19.91 02a58417o0020o 0x000000   -1.052632
58417.211856 19.063754 0.227247     86    18 o    0   9.55 288.34226 -16.80115  1275.57   544.64  2.12 1.86  51.0 -0.574    18.96 19.91 02a58417o0037o 0x000000    4.777778
58417.215192 19.302877      NaN   -192    23 o    0   2.52 288.34226 -16.80115  7182.86 10295.10  2.63 2.28  70.2 -0.415    18.97 19.74 02a58417o0044o 0x000000   -8.347826
58417.221728 19.696897      NaN   -230    16 o    0  11.43 288.34226 -16.80115  1331.59   625.90  2.22 1.93  49.6 -0.581    18.85 19.57 02a58417o0058o 0x100001  -14.375000
58417.225001 19.256669      NaN   -103    24 o    0   2.16 288.34226 -16.80115  7163.41 10257.04  2.57 2.32  76.7 -0.448    18.80 19.44 02a58417o0065o 0x000000   -4.291667
58417.231664 19.051202      NaN   -339    29 o    0   5.23 288.34226 -16.80115  1342.01   505.23  2.31 2.00  55.4 -0.582    18.68 19.35 02a58417o0079o 0x000000  -11.689655
58417.235058 19.169763      NaN    -62    26 o    0   3.30 288.34226 -16.80115  7212.64 10332.57  2.61 2.31  74.1 -0.436    18.69 19.26 02a58417o0086o 0x000000   -2.384615
58417.245261 19.089302      NaN    -49    28 o    0   1.91 288.34226 -16.80115  7230.15 10215.15  2.59 2.29  83.0 -0.432    18.61 19.13 02a58417o0107o 0x000000   -1.750000
58424.256237 18.657725      NaN     47    26 o    0   3.20 288.34226 -16.80115  1998.44  8475.23  3.37 3.25 -80.5 -0.431    18.72 20.08 01a58424o0160o 0x000000    1.807692
58424.264602 19.256669      NaN   -160    24 o    0   4.23 288.34226 -16.80115  2016.21  8512.63  3.05 2.91 -78.6 -0.465    18.80 20.04 01a58424o0178o 0x000000   -6.666667
58424.272981 19.128787      NaN   -199    27 o    0   3.67 288.34226 -16.80115  1958.00  8435.07  3.20 3.00 -80.8 -0.455    18.76 19.99 01a58424o0196o 0x000000   -7.370370
58424.282262 19.169763      NaN    -87    26 o    0   3.80 288.34226 -16.80115  1939.48  8551.53  3.44 3.17 -84.7 -0.438    18.64 19.94 01a58424o0216o 0x000000   -3.346154
58427.213328 15.681616      NaN    312   542 o    0   0.02 288.34226 -16.80115  2382.92 10524.19  2.90 2.77 -86.0 -0.476    19.01 20.47 01a58427o0007o 0x100002    0.575646
58427.217044 19.401649      NaN   -164    21 o    0   2.21 288.34226 -16.80115  5999.86   785.98  3.87 3.29  -0.0 -0.407    18.91 20.27 01a58427o0015o 0x000000   -7.809524
58427.226942 19.454622      NaN   -158    20 o    0   2.18 288.34226 -16.80115  6015.45   823.86  3.50 3.03  -5.5 -0.432    18.86 20.22 01a58427o0036o 0x000000   -7.900000
58427.234020 19.401649      NaN    -97    21 o    0   3.24 288.34226 -16.80115  2343.02 10480.99  3.01 2.76 -78.7 -0.453    18.90 20.28 01a58427o0051o 0x000000   -4.619048
58427.237269 19.454622      NaN    -86    20 o    0   3.04 288.34226 -16.80115  5957.32   746.58  3.04 2.93 -15.6 -0.449    18.78 20.10 01a58427o0058o 0x000000   -4.300000
58427.246592 18.389700 0.142503    160    21 o    0   3.41 288.34226 -16.80115  5942.00   864.66  3.06 2.99 -25.0 -0.446    18.73 20.03 01a58427o0078o 0x000000    7.619048
58428.264417 18.330283 0.186310    169    29 o    0   4.28 288.34226 -16.80115  2132.75  9227.88  2.93 2.58 -82.1 -0.475    18.84 20.06 01a58428o0027o 0x000000    5.827586
58428.271340 19.169763 0.320153     78    23 o    0   2.89 288.34226 -16.80115  2150.38  9285.29  3.00 2.74 -87.7 -0.461    18.75 20.01 01a58428o0042o 0x000000    3.391304
58428.279202 19.212347      NaN    -84    25 o    0   4.24 288.34226 -16.80115  2092.51  9228.53  3.11 2.78 -87.2 -0.453    18.75 19.94 01a58428o0059o 0x000000   -3.360000
58431.207479 19.351140      NaN    -78    22 o    0   3.34 288.34226 -16.80115  9863.72  7323.55  3.23 2.81  89.7 -0.487    18.80 20.22 01a58431o0020o 0x000000   -3.545455
58431.209336 18.910912      NaN     27    24 o    0   2.60 288.34226 -16.80115   262.61  7449.53  3.16 2.99 -11.5 -0.410    18.92 20.35 01a58431o0024o 0x000000    1.125000
58431.217314 19.401649      NaN    -92    21 o    0   4.01 288.34226 -16.80115  9883.00  7396.71  3.24 2.70 -85.1 -0.496    18.83 20.20 01a58431o0041o 0x000000   -4.380952
58431.218702 19.256669      NaN    -80    24 o    0   3.43 288.34226 -16.80115   281.94  7519.98  2.90 2.81 -33.8 -0.435    18.92 20.34 01a58431o0044o 0x000000   -3.333333
58431.227153 18.711133      NaN     50    23 o    0   4.35 288.34226 -16.80115  9824.36  7373.55  3.95 2.85 -82.6 -0.456    18.74 20.14 01a58431o0062o 0x000000    2.173913
58431.228542 19.051202 0.274554     87    22 o    0   3.92 288.34226 -16.80115   224.29  7478.70  3.09 2.67 -84.8 -0.424    18.93 20.32 01a58431o0065o 0x000000    3.954545
58431.236946 19.089302      NaN     12    24 o    0   2.90 288.34226 -16.80115  9805.55  7521.95  4.15 2.87 -80.8 -0.450    18.77 20.21 01a58431o0083o 0x000000    0.500000
58431.237892 19.569016      NaN   -150    18 o    0   4.90 288.34226 -16.80115   205.16  7626.00  3.19 2.75 -86.4 -0.422    18.94 20.35 01a58431o0085o 0x000000   -8.333333
58432.253938 19.351140      NaN   -171    22 o    0   4.18 288.34226 -16.80115  1140.74  9194.22  3.45 2.94  88.7 -0.462    18.90 20.33 01a58432o0072o 0x000000   -7.772727
58432.260420 19.256669      NaN    -88    24 o    0   2.16 288.34226 -16.80115  1160.02  9251.82  3.10 2.92  87.9 -0.494    18.86 20.31 01a58432o0086o 0x000000   -3.666667
58432.267831 18.649074      NaN   -720    42 o    0   4.43 288.34226 -16.80115  1103.02  9196.30  3.42 2.98 -84.3 -0.458    17.90 19.24 01a58432o0102o 0x000000  -17.142857
58436.248850 18.757738      NaN    -73    38 o    0   1.51 288.34226 -16.80115  8785.50  9289.26  5.06 3.62 -79.8 -0.364    18.33 19.39 01a58436o0145o 0x000000   -1.921053
58437.214824 13.121993      NaN   2936  5846 o    0   1.16 288.34226 -16.80115  8995.60   963.07  2.30 2.12 -54.4 -0.460    13.43 13.32 02a58437o0075o 0x100002    0.502224
58437.224101 16.912039      NaN     42   194 o    0   0.83 288.34226 -16.80115  9050.11  1041.72  2.33 2.12 -61.7 -0.489    16.88 17.05 02a58437o0095o 0x100002    0.216495
58437.232896 12.985906      NaN  -2327  7736 o    0   1.07 288.34226 -16.80115  9088.94   924.39  2.23 2.13 -15.1 -0.452    13.58 13.45 02a58437o0114o 0x100002   -0.300801
58441.197918 18.944322      NaN    -53    32 o    0   2.69 288.34226 -16.80115  8560.63  1699.02  2.54 2.27 -67.3 -0.449    17.82 18.59 02a58441o0037o 0x000000   -1.656250
58441.206010 19.142275      NaN      8    24 o    0   5.49 288.34226 -16.80115  8539.11  1658.69  2.60 2.27 -63.9 -0.450    18.69 19.33 02a58441o0054o 0x000000    0.333333
58441.215988 19.169763      NaN    -95    26 o    0   1.99 288.34226 -16.80115  8595.67  1734.70  2.66 2.37 -61.2 -0.454    18.59 19.28 02a58441o0075o 0x000000   -3.653846
58441.225835 19.351140      NaN   -176    22 o    0   5.21 288.34226 -16.80115  8616.82  1615.61  2.42 2.30 -58.6 -0.471    18.63 19.25 02a58441o0096o 0x000000   -8.000000
58443.192935 17.675104      NaN   -202   103 o    0   1.70 288.34226 -16.80115 10483.97  9076.87  3.96 2.45 -79.7 -0.482    17.80 18.46 01a58443o0027o 0x100002   -1.961165
58443.194777 17.990970      NaN   -195    77 o    0   1.53 288.34226 -16.80115   861.57  9178.95  2.77 2.40 -76.2 -0.557    18.13 18.87 01a58443o0031o 0x100002   -2.532468
58443.198547 18.317510      NaN   -241    57 o    0   3.81 288.34226 -16.80115 10504.73  9132.33  3.75 2.55 -85.1 -0.476    18.13 18.93 01a58443o0039o 0x000000   -4.228070
58443.201321 18.757738      NaN   -272    38 o    0   4.27 288.34226 -16.80115   880.02  9238.17  3.04 2.60 -81.3 -0.503    18.39 19.15 01a58443o0045o 0x000000   -7.157895
58443.206627 18.459772      NaN   -273    50 o    0   2.10 288.34226 -16.80115 10445.22  9078.40  3.79 2.44 -82.6 -0.486    18.23 19.01 01a58443o0056o 0x000000   -5.460000
58443.210400 18.504094      NaN   -201    48 o    0   2.71 288.34226 -16.80115   823.02  9188.12  3.03 2.60 -81.1 -0.504    18.32 19.17 01a58443o0064o 0x000000   -4.187500
58443.216429 18.226218      NaN   -464    62 o    0   1.79 288.34226 -16.80115 10426.23  9225.94  3.91 2.46 -80.5 -0.486    18.17 18.94 01a58443o0077o 0x100002   -7.483871
58443.220165 18.816441      NaN    -42    36 o    0   2.48 288.34226 -16.80115   803.50  9335.15  2.89 2.50 -85.9 -0.534    18.31 19.10 01a58443o0085o 0x000000   -1.166667
58447.193048 19.089302      NaN   -121    28 o    0   2.55 288.34226 -16.80115  1011.38  9415.21  2.64 2.50 -45.8 -0.555    18.58 19.65 01a58447o0009o 0x000000   -4.321429
58447.198633 19.256669      NaN   -251    24 o    0   3.07 288.34226 -16.80115  1027.05  9470.10  2.92 2.55 -82.2 -0.524    18.78 20.08 01a58447o0021o 0x000000  -10.458333
58447.206622 19.256669      NaN     -4    24 o    0   2.77 288.34226 -16.80115   971.47  9416.97  3.03 2.69 -88.2 -0.503    18.84 20.14 01a58447o0038o 0x000000   -0.166667
58447.217019 19.256669      NaN    -19    24 o    0   2.53 288.34226 -16.80115   954.28  9564.65  2.93 2.71 -76.2 -0.511    18.80 20.07 01a58447o0060o 0x000000   -0.791667
58449.197457 18.526952      NaN   -189    47 o    0   1.86 288.34226 -16.80115 10299.43  1035.13  2.13 1.91 -49.1 -0.532    18.21 18.64 02a58449o0048o 0x000000   -4.021277
58449.205995 19.014394      NaN    -44    30 o    0   4.60 288.34226 -16.80115 10316.95   916.71  2.10 1.94 -36.2 -0.545    18.83 19.62 02a58449o0066o 0x000000   -1.466667
58451.188714 17.329028      NaN     23   134 o    0   1.57 288.34226 -16.80115   878.18 10450.32  2.66 2.11 -77.8 -0.444    16.92 17.35 01a58451o0020o 0x100002    0.171642
58451.191952 17.797727      NaN   -350    92 o    0   1.48 288.34226 -16.80115   896.42 10497.58  3.20 2.69 -78.7 -0.521    17.56 18.16 01a58451o0027o 0x100002   -3.804348
58451.197554 18.649074      NaN     -9    42 o    0   2.71 288.34226 -16.80115   840.04 10435.26  3.39 2.93 -78.7 -0.536    18.24 19.20 01a58451o0039o 0x000000   -0.214286
58569.622420 19.212347      NaN    -69    25 o    0   3.88 288.34226 -16.80115  9752.70  8777.71  2.86 2.12 -54.3 -0.411    18.82 19.55 02a58569o0806o 0x000000   -2.760000
58569.625383 19.212347      NaN   -131    25 o    0   3.46 288.34226 -16.80115  9772.58  8816.71  3.20 2.21 -54.3 -0.383    18.77 19.56 02a58569o0812o 0x000000   -5.240000
58569.627312 19.696897      NaN   -313    16 o    0   6.06 288.34226 -16.80115   148.28  8796.97  2.84 1.74 -48.3 -0.443    19.00 19.64 02a58569o0816o 0x000000  -19.562500
58569.640755 19.051202      NaN   -353    29 o    0   1.72 288.34226 -16.80115   166.34  8834.85  3.30 2.45 -48.4 -0.428    18.73 19.55 02a58569o0839o 0x000000  -12.172414
58569.642140 19.014394      NaN   -189    30 o    0   2.79 288.34226 -16.80115  9714.43  8738.58  3.46 2.73 -55.5 -0.396    18.58 19.44 02a58569o0842o 0x000000   -6.300000
58569.649628 18.526952      NaN    -79    47 o    0   2.24 288.34226 -16.80115   108.96  8760.04  3.20 2.09 -50.7 -0.412    18.23 18.49 02a58569o0858o 0x000000   -1.680851
58569.650096 17.456271      NaN   -139   126 o    0   1.01 288.34226 -16.80115  9694.71  8859.19  3.46 2.57 -56.5 -0.382    18.17 18.44 02a58569o0859o 0x100002   -1.103175
58579.645337 17.797727      NaN   -133    92 o    0   1.29 288.34226 -16.80115   891.58  9608.06  2.81 2.70 -66.1 -0.541    17.25 17.82 01a58579o0877o 0x100002   -1.445652
58589.599348 19.631075      NaN   -128    17 o    0   8.81 288.34226 -16.80115  5948.12  6799.37  2.20 1.89  39.8 -0.453    19.13 20.14 02a58589o0768o 0x000000   -7.529412
58589.612435 19.766969      NaN   -132    15 o    0  12.21 288.34226 -16.80115  5966.00  6838.32  2.24 1.94  40.7 -0.450    19.18 20.32 02a58589o0795o 0x100001   -8.800000
58589.614265 19.841877      NaN    -63    14 o    0   9.40 288.34226 -16.80115  5910.53  6760.19  2.22 2.03  38.8 -0.445    19.18 20.32 02a58589o0799o 0x000000   -4.500000
58589.630558 19.569016      NaN    -44    18 o    0   7.23 288.34226 -16.80115  5888.00  6877.65  2.14 1.94  42.1 -0.454    19.04 19.96 02a58589o0833o 0x000000   -2.444444
58590.598930 19.089302      NaN   -171    28 o    0   1.75 288.34226 -16.80115  7885.22   988.04  2.46 1.86 -51.6 -0.480    18.75 19.29 02a58590o0789o 0x000000   -6.107143
58590.610693 19.256669      NaN    -74    24 o    0   5.28 288.34226 -16.80115  7904.85  1027.19  2.26 1.76 -50.9 -0.481    18.77 19.42 02a58590o0810o 0x000000   -3.083333
58590.622625 19.169763      NaN   -175    26 o    0   4.28 288.34226 -16.80115  7848.07   948.24  2.23 1.78 -50.7 -0.478    18.94 19.69 02a58590o0831o 0x000000   -6.730769
58590.634711 19.351140      NaN   -204    22 o    0   7.86 288.34226 -16.80115  7828.09  1065.17  2.24 1.84 -51.8 -0.480    18.65 19.21 02a58590o0852o 0x000000   -9.272727
58591.558328 18.786693      NaN   -113    37 o    0   2.20 288.34226 -16.80115  6657.23  9549.89  4.17 3.41  -1.9 -0.423    18.06 19.19 01a58591o0690o 0x000000   -3.054054
58591.566223 18.684100      NaN     20    34 o    0   2.01 288.34226 -16.80115  6640.18  9511.37  3.66 3.24  -5.5 -0.437    18.13 19.25 01a58591o0707o 0x000000    0.588235
58591.574085 18.878500      NaN   -251    34 o    0   2.10 288.34226 -16.80115  6697.95  9588.89  3.44 3.32 -16.4 -0.444    18.22 19.30 01a58591o0724o 0x000000   -7.382353
58591.581112 18.910912      NaN    -99    33 o    0   2.19 288.34226 -16.80115  6718.14  9471.72  3.67 3.38 -10.4 -0.429    18.18 19.32 01a58591o0739o 0x000000   -3.000000
58592.567999 18.526952      NaN     21    40 o    0   1.40 288.34226 -16.80115  6492.56  1792.92  3.80 3.09  -4.0 -0.424    17.99 18.98 01a58592o0710o 0x000000    0.525000
58592.585095 18.504094      NaN    -61    48 o    0   1.22 288.34226 -16.80115  6548.43  1831.67  4.04 3.22  -5.7 -0.419    18.02 19.09 01a58592o0745o 0x000000   -1.270833
58592.593964 18.496580      NaN     22    41 o    0   1.58 288.34226 -16.80115  6564.40  1714.50  3.88 3.30  -8.2 -0.425    18.08 19.12 01a58592o0763o 0x000000    0.536585
58593.570264 18.847027      NaN   -182    35 o    0   1.47 288.34226 -16.80115  7890.10   986.21  2.80 2.39 -50.3 -0.426    18.23 18.83 02a58593o0735o 0x000000   -5.200000
58593.577160 19.014394      NaN   -228    30 o    0   1.41 288.34226 -16.80115  7906.85  1026.93  2.62 2.43 -56.6 -0.429    18.28 18.86 02a58593o0750o 0x000000   -7.600000
58593.589613 18.978793      NaN    -51    31 o    0   4.91 288.34226 -16.80115  7849.85   948.32  2.32 2.16 -62.5 -0.446    18.44 18.92 02a58593o0777o 0x000000   -1.645161
58593.599356 18.967180      NaN     22    24 o    0   3.28 288.34226 -16.80115  7831.80  1065.61  2.37 2.13 -56.4 -0.450    18.42 18.98 02a58593o0798o 0x000000    0.916667
58595.619963 18.816441      NaN    -19    36 o    0   1.39 288.34226 -16.80115  6492.48  1790.24  4.67 3.01  -3.9 -0.422    18.22 19.44 01a58595o0842o 0x000000   -0.527778
58595.629709 18.163834      NaN     74    41 o    0   1.20 288.34226 -16.80115  6474.81  1752.22  3.87 2.97 -10.8 -0.424    18.13 19.06 01a58595o0863o 0x000000    1.804878
58599.634159 17.087264      NaN    -21   177 o    0   1.87 288.34226 -16.80115  2102.35  6895.31  2.80 2.68 -21.2 -0.608    17.43 17.98 01a58599o0885o 0x100002   -0.118644
58599.635079 16.673947      NaN   -251   259 o    0   1.23 288.34226 -16.80115  2121.48  6933.51  2.94 2.83 -15.7 -0.600    17.17 17.74 01a58599o0887o 0x100002   -0.969112
58607.584462 19.051202      NaN   -351    29 o    0   2.59 288.34226 -16.80115  4700.86  9577.82  3.80 3.52  -8.0 -0.431    18.58 20.24 01a58607o0772o 0x000000  -12.103448
