         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58519.331997 20.103715      NaN   -94    11 c    0   0.94 65.84308 25.41133  1044.18 10023.06 2.70 2.29   2.9 -0.427    19.68 21.47 02a58519o0269c 0x000000  -8.545455
58519.336039 20.207197      NaN   -95    10 c    0   1.21 65.84308 25.41133  4605.63   268.04 2.82 2.50  36.8 -0.403    19.66 21.55 02a58519o0277c 0x000000  -9.500000
58519.340834 20.321591      NaN  -126     9 c    0   1.42 65.84308 25.41133  1027.45  9982.94 2.65 2.25   1.7 -0.436    19.69 21.46 02a58519o0287c 0x000000 -14.000000
58519.341787 19.766969      NaN   -90    15 c    0   0.93 65.84308 25.41133 10517.85 10086.81 2.75 2.47  25.5 -0.423    19.69 21.50 02a58519o0289c 0x000000  -6.000000
58519.344872 20.103715      NaN   -97    11 c    0   1.13 65.84308 25.41133  4588.80   228.08 2.80 2.40  42.3 -0.416    19.70 21.55 02a58519o0295c 0x000000  -8.818182
58519.349405 20.103715      NaN  -111    11 c    0   1.08 65.84308 25.41133  1080.75 10058.48 2.68 2.30  -1.4 -0.433    19.65 21.46 02a58519o0304c 0x000000 -10.090909
58519.350778 19.766969      NaN   -93    15 c    0   0.82 65.84308 25.41133 10500.02 10046.29 2.64 2.46  21.4 -0.444    19.71 21.50 02a58519o0307c 0x000000  -6.200000
58519.353497 20.449472      NaN   -86     8 c    0   1.94 65.84308 25.41133  4642.38   305.83 2.74 2.42  40.1 -0.420    19.67 21.48 02a58519o0312c 0x000000 -10.750000
58519.358797 20.207197      NaN  -108    10 c    0   1.28 65.84308 25.41133  1100.37  9939.94 2.64 2.27  -1.1 -0.437    19.67 21.43 02a58519o0322c 0x000000 -10.800000
58519.362860 20.009244      NaN  -111    12 c    0   0.73 65.84308 25.41133  4678.19   187.36 2.78 2.43  40.7 -0.412    19.69 21.44 02a58519o0330c 0x000000  -9.250000
58523.324762 20.009244      NaN   -92    12 c    0   0.82 65.84308 25.41133   610.84   280.03 3.22 2.48  34.3 -0.477    19.59 21.44 02a58523o0254c 0x000000  -7.666667
58523.328698 20.207197      NaN  -122    10 c    0   1.32 65.84308 25.41133  6672.08  9995.35 2.93 2.62   4.7 -0.431    19.63 21.39 02a58523o0262c 0x000000 -12.200000
58523.333977 20.009244      NaN   -78    12 c    0   1.04 65.84308 25.41133   593.57   239.88 3.26 2.53  36.7 -0.478    19.60 21.38 02a58523o0272c 0x000000  -6.500000
58523.334932 19.631075      NaN   -98    17 c    0   0.94 65.84308 25.41133 10389.18   318.37 3.18 2.63  36.6 -0.440    19.65 21.47 02a58523o0274c 0x000000  -5.764706
58523.337767 20.207197      NaN   -92    10 c    0   1.04 65.84308 25.41133  6655.17  9954.77 2.90 2.57  -0.5 -0.438    19.58 21.37 02a58523o0280c 0x000000  -9.200000
58523.342547 20.207197      NaN  -120    10 c    0   1.18 65.84308 25.41133   649.39   317.16 3.17 2.49  37.0 -0.486    19.60 21.35 02a58523o0289c 0x000000 -12.000000
58523.344057 19.696897      NaN  -114    16 c    0   1.14 65.84308 25.41133 10355.23   277.94 3.19 2.64  37.4 -0.447    19.62 21.45 02a58523o0292c 0x000000  -7.125000
58523.346401 20.321591      NaN  -109     9 c    0   1.26 65.84308 25.41133  6709.18 10033.76 2.80 2.43   2.4 -0.455    19.59 21.35 02a58523o0297c 0x000000 -12.111111
58523.351627 20.009244      NaN  -112    12 c    0   0.98 65.84308 25.41133   667.06   195.78 3.33 2.58  37.3 -0.485    19.60 21.33 02a58523o0307c 0x000000  -9.333333
58523.352708 19.841877      NaN  -112    14 c    0   1.14 65.84308 25.41133 10426.54   356.81 3.22 2.71  35.9 -0.444    19.59 21.38 02a58523o0309c 0x000000  -8.000000
58523.355630 20.321591      NaN  -114     9 c    0   1.54 65.84308 25.41133  6726.98  9915.10 2.84 2.45   1.3 -0.446    19.59 21.33 02a58523o0315c 0x000000 -12.666667
58523.361854 20.009244      NaN  -114    12 c    0   1.13 65.84308 25.41133 10446.11   238.52 3.27 2.64  34.9 -0.443    19.60 21.34 02a58523o0327c 0x000000  -9.500000
58579.235157 19.051202      NaN  -108    29 c    0   0.90 65.84308 25.41133  4773.54  9985.91 3.22 2.54  52.3 -0.348    18.65 19.76 02a58579o0036c 0x100002  -3.724138
58579.242246 19.401649      NaN   -99    21 c    0   0.95 65.84308 25.41133  4754.97  9945.49 3.09 2.56  53.6 -0.363    19.02 20.27 02a58579o0051c 0x000000  -4.714286
58579.248821 19.631075      NaN   -74    17 c    0   1.36 65.84308 25.41133  8386.30   299.81 2.51 2.36 -84.0 -0.383    19.10 20.46 02a58579o0065c 0x000000  -4.352941
58579.251193 19.841877      NaN  -104    14 c    0   1.64 65.84308 25.41133  4808.73 10021.68 2.77 2.50  54.8 -0.378    19.04 20.32 02a58579o0070c 0x000000  -7.428571
58579.257294 19.569016      NaN  -114    18 c    0   0.96 65.84308 25.41133  8369.93   259.81 2.39 2.23 -72.2 -0.385    19.16 20.45 02a58579o0083c 0x000000  -6.333333
58579.259676 19.631075      NaN  -110    17 c    0   1.13 65.84308 25.41133  4845.13  9903.62 2.71 2.46  50.4 -0.365    19.05 20.31 02a58579o0088c 0x000000  -6.470588
58579.266196 19.454622      NaN   -81    20 c    0   1.28 65.84308 25.41133  8441.15   337.15 2.37 2.16 -60.7 -0.407    19.13 20.44 02a58579o0102c 0x000000  -4.050000
58579.274512 19.569016      NaN  -100    18 c    0   1.45 65.84308 25.41133  8461.54   217.52 2.42 2.17 -55.3 -0.400    19.15 20.40 02a58579o0120c 0x000000  -5.555556
58583.231094 18.208845      NaN   -78    63 c    0   1.04 65.84308 25.41133  1212.04  6120.72 2.67 2.52 -76.4 -0.483    17.55 18.42 02a58583o0024c 0x100002  -1.238095
58583.235807 18.786693      NaN  -145    37 c    0   1.02 65.84308 25.41133  1197.83  6079.05 3.20 2.88 -58.1 -0.412    18.14 19.13 02a58583o0034c 0x100002  -3.918919
58583.242715 19.169763      NaN   -81    26 c    0   1.21 65.84308 25.41133  1255.92  6151.86 2.77 2.66 -72.0 -0.409    18.42 19.47 02a58583o0048c 0x100002  -3.115385
58583.250513 19.051202      NaN  -139    29 c    0   1.22 65.84308 25.41133  1276.04  6034.28 3.29 2.90 -52.9 -0.408    18.26 19.48 02a58583o0064c 0x100002  -4.793103
58703.600060 20.321591      NaN  -113     9 c    0   1.33 65.84308 25.41133  8835.13  8628.24 2.61 2.54 -65.6 -0.393    19.62 21.32 02a58703o0736c 0x000000 -12.555556
58703.608345 20.449472      NaN  -140     8 c    0   1.48 65.84308 25.41133  8862.93  8662.48 2.76 2.64  40.8 -0.387    19.64 21.32 02a58703o0752c 0x000000 -17.500000
58703.611193 20.321591      NaN  -110     9 c    0   1.40 65.84308 25.41133  8799.75  8587.88 2.61 2.55  51.5 -0.389    19.65 21.30 02a58703o0758c 0x000000 -12.222222
58703.621634 20.009244      NaN  -110    12 c    0   0.91 65.84308 25.41133  8775.11  8705.89 2.58 2.53 -64.2 -0.392    19.57 21.03 02a58703o0778c 0x000000  -9.166667
58723.615667 20.207197      NaN   -94    10 c    0   0.89 65.84308 25.41133  6741.83   681.28 2.50 2.24 -61.6 -0.420    19.67 21.46 02a58723o0695c 0x000000  -9.400000
58723.620600 20.449472      NaN   -69     8 c    0   1.18 65.84308 25.41133  6765.26   718.87 2.51 2.18 -57.4 -0.431    19.70 21.45 02a58723o0705c 0x000000  -8.625000
58723.626217 20.449472      NaN  -106     8 c    0   1.33 65.84308 25.41133  6711.60   641.53 2.48 2.17 -57.5 -0.428    19.71 21.34 02a58723o0716c 0x000000 -13.250000
58723.636128 19.696897      NaN   -96    16 c    0   1.27 65.84308 25.41133  6693.95   760.94 2.46 2.14 -57.7 -0.432    19.05 20.11 02a58723o0734c 0x000000  -6.000000
58751.476455 20.449472      NaN  -108     8 c    0   0.80 65.84308 25.41133  7037.12  4469.84 2.35 2.20  39.0 -0.396    19.70 21.44 02a58751o0454c 0x000000 -13.500000
58751.479462 20.594452      NaN  -113     7 c    0   1.29 65.84308 25.41133  7056.10  4508.04 2.42 2.20  40.6 -0.394    19.70 21.44 02a58751o0460c 0x000000 -16.142857
58751.486848 20.449472      NaN   -96     8 c    0   0.96 65.84308 25.41133  6997.83  4429.74 2.45 2.20  39.3 -0.394    19.75 21.48 02a58751o0476c 0x000000 -12.000000
58751.496805 20.321591      NaN  -110     9 c    0   1.01 65.84308 25.41133  6974.88  4546.68 2.84 2.24  37.6 -0.372    19.65 21.50 02a58751o0497c 0x000000 -12.222222
58755.516303 20.594452      NaN   -94     7 c    0   1.67 65.84308 25.41133   899.09  4221.14 2.32 2.23  49.1 -0.424    19.62 21.31 02a58755o0647c 0x000000 -13.428571
58755.519579 20.449472      NaN  -124     8 c    0   0.93 65.84308 25.41133   918.53  4261.17 2.31 2.27  51.3 -0.425    19.64 21.32 02a58755o0654c 0x000000 -15.500000
58755.525199 20.449472      NaN   -95     8 c    0   1.41 65.84308 25.41133   860.37  4182.19 2.29 2.25  62.1 -0.428    19.62 21.31 02a58755o0666c 0x000000 -11.875000
58755.538796 20.449472      NaN  -112     8 c    0   0.84 65.84308 25.41133   852.02  4294.77 2.43 2.26 -50.8 -0.425    19.64 21.32 02a58755o0694c 0x000000 -14.000000
58763.553570 20.449472      NaN  -106     8 c    0   1.59 65.84308 25.41133  4903.34  8833.33 2.35 2.30 -52.3 -0.428    19.70 21.43 02a58763o0615c 0x000000 -13.250000
58763.565146 20.321591      NaN  -114     9 c    0   0.94 65.84308 25.41133  4921.88  8875.37 2.41 2.30 -37.2 -0.429    19.70 21.43 02a58763o0638c 0x000000 -12.666667
58763.568210 20.594452      NaN  -123     7 c    0   1.82 65.84308 25.41133  4863.54  8796.55 2.41 2.29 -35.6 -0.427    19.70 21.43 02a58763o0644c 0x000000 -17.571429
58763.580858 20.207197      NaN   -99    10 c    0   1.07 65.84308 25.41133  4847.16  8917.51 2.37 2.27 -43.1 -0.417    19.69 21.38 02a58763o0669c 0x000000  -9.900000
58783.467608 20.449472      NaN   -99     8 c    0   1.20 65.84308 25.41133   945.94  8984.90 2.42 2.09 -34.0 -0.462    19.68 21.40 02a58783o0527c 0x000000 -12.375000
58783.473774 20.207197      NaN   -95    10 c    0   0.97 65.84308 25.41133   965.17  9025.33 2.41 2.10 -40.1 -0.459    19.68 21.43 02a58783o0539c 0x000000  -9.500000
58783.493960 20.449472      NaN  -114     8 c    0   1.72 65.84308 25.41133   901.29  8947.80 2.47 1.99 -48.4 -0.460    19.71 21.41 02a58783o0580c 0x000000 -14.250000
58783.504908 20.594452      NaN  -105     7 c    0   1.51 65.84308 25.41133   881.23  9067.71 2.55 2.14 -47.0 -0.460    19.64 21.43 02a58783o0601c 0x000000 -15.000000
58787.485756 20.321591      NaN   -86     9 c    0   1.55 65.84308 25.41133   768.87  2373.12 2.58 2.27 -52.2 -0.420    19.60 21.32 02a58787o0587c 0x000000  -9.555556
58787.488725 20.449472      NaN  -105     8 c    0   1.72 65.84308 25.41133   788.38  2412.31 2.58 2.30 -51.2 -0.417    19.59 21.34 02a58787o0593c 0x000000 -13.125000
58787.495203 20.009244      NaN   -99    12 c    0   1.63 65.84308 25.41133   730.76  2331.73 2.63 2.30 -58.8 -0.416    19.13 20.82 02a58787o0607c 0x000000  -8.250000
58787.505124 20.449472      NaN  -102     8 c    0   1.69 65.84308 25.41133   709.23  2450.65 2.55 2.25 -53.4 -0.419    19.41 21.09 02a58787o0627c 0x000000 -12.750000
58791.483166 20.321591      NaN   -96     9 c    0   0.98 65.84308 25.41133   774.17  2372.88 2.59 2.26 -56.0 -0.413    19.66 21.33 02a58791o0601c 0x000000 -10.666667
58791.486521 20.449472      NaN  -110     8 c    0   1.50 65.84308 25.41133   794.71  2411.37 2.60 2.29 -57.6 -0.409    19.67 21.33 02a58791o0608c 0x000000 -13.750000
58791.492209 20.449472      NaN   -90     8 c    0   1.18 65.84308 25.41133   733.68  2334.73 2.54 2.30 -62.3 -0.427    19.67 21.33 02a58791o0618c 0x000000 -11.250000
58791.504592 20.103715      NaN  -121    11 c    0   0.89 65.84308 25.41133  9889.31  8129.62 2.69 2.47 -61.8 -0.391    19.68 21.33 02a58791o0643c 0x000000 -11.000000
58815.510882 20.207197      NaN   -86    10 c    0   2.07 65.84308 25.41133  7657.71  1660.76 2.41 2.29 -64.1 -0.397    19.22 20.94 02a58815o0654c 0x000000  -8.600000
58815.518786 20.103715      NaN  -113    11 c    0   1.15 65.84308 25.41133  7635.03  1623.13 2.43 2.29 -58.6 -0.396    19.32 21.00 02a58815o0669c 0x000000 -10.272727
58815.524596 20.207197      NaN   -93    10 c    0   1.47 65.84308 25.41133  7693.96  1702.43 2.46 2.26 -57.6 -0.404    19.37 21.05 02a58815o0679c 0x000000  -9.300000
58815.534567 20.207197      NaN   -97    10 c    0   1.25 65.84308 25.41133  7712.64  1584.99 2.52 2.25 -55.9 -0.406    19.45 21.18 02a58815o0698c 0x000000  -9.700000
58867.382297 20.321591      NaN  -109     9 c    0   1.35 65.84308 25.41133  5716.79  9801.57 2.56 2.41 -42.9 -0.415    19.74 21.56 02a58867o0403c 0x000000 -12.111111
58867.385142 20.594452      NaN  -104     7 c    0   1.24 65.84308 25.41133  5694.94  9764.52 2.50 2.43 -43.8 -0.415    19.74 21.56 02a58867o0409c 0x000000 -14.857143
58867.390429 20.321591      NaN  -117     9 c    0   1.20 65.84308 25.41133  5753.74  9840.42 2.52 2.40 -41.9 -0.419    19.75 21.55 02a58867o0420c 0x000000 -13.000000
58867.400856 20.321591      NaN  -101     9 c    0   1.31 65.84308 25.41133  5775.16  9722.38 2.53 2.34 -42.3 -0.426    19.73 21.54 02a58867o0442c 0x000000 -11.222222
58871.369892 20.449472      NaN  -108     8 c    0   1.63 65.84308 25.41133  5714.69  9803.34 2.76 2.35 -46.9 -0.425    19.75 21.49 02a58871o0357c 0x000000 -13.500000
58871.374035 20.321591      NaN  -114     9 c    0   1.03 65.84308 25.41133  5693.54  9763.78 2.77 2.33 -47.4 -0.434    19.74 21.49 02a58871o0365c 0x000000 -12.666667
58871.379449 20.207197      NaN  -114    10 c    0   1.27 65.84308 25.41133  5751.40  9839.69 2.73 2.39 -48.5 -0.427    19.70 21.50 02a58871o0376c 0x000000 -11.400000
58871.393840 20.207197      NaN  -106    10 c    0   1.24 65.84308 25.41133  5770.97  9722.37 2.77 2.46 -43.6 -0.418    19.66 21.47 02a58871o0394c 0x000000 -10.600000
58875.352291 20.103715      NaN  -106    11 c    0   0.81 65.84308 25.41133  7372.31  5928.92 2.39 2.37  44.6 -0.405    19.68 21.44 02a58875o0330c 0x000000  -9.636364
58875.355519 20.321591      NaN   -83     9 c    0   1.35 65.84308 25.41133  7353.24  5891.18 2.41 2.34  41.1 -0.407    19.72 21.43 02a58875o0337c 0x000000  -9.222222
58875.361776 20.594452      NaN  -108     7 c    0   1.32 65.84308 25.41133  7410.88  5967.63 2.41 2.36  39.0 -0.409    19.70 21.43 02a58875o0350c 0x000000 -15.428571
58875.371877 20.321591      NaN   -92     9 c    0   0.89 65.84308 25.41133  7431.14  5852.88 2.38 2.32  46.8 -0.407    19.72 21.44 02a58875o0371c 0x000000 -10.222222
58899.329050 19.631075      NaN   -20    17 c    0   0.84 65.84308 25.41133  1714.86  1948.13 4.02 3.91 -63.2 -0.381    19.01 21.16 02a58899o0224c 0x000000  -1.176471
58899.333270 19.696897      NaN   -24    16 c    0   0.98 65.84308 25.41133  1695.77  1908.50 4.01 3.87 -45.9 -0.404    19.01 21.15 02a58899o0233c 0x000000  -1.500000
58903.286241 20.103715      NaN    -4    11 c    0   0.91 65.84308 25.41133  1718.75  1950.22 2.86 2.38 -57.3 -0.411    19.53 21.28 02a58903o0163c 0x000000  -0.363636
58903.290251 20.039830      NaN     2    11 c    0   0.92 65.84308 25.41133  1698.16  1910.24 3.03 2.41 -54.4 -0.409    19.54 21.26 02a58903o0169c 0x000000   0.181818
58903.295168 19.841877      NaN     9    11 c    0   0.95 65.84308 25.41133  1759.35  1987.77 2.87 2.44 -53.9 -0.410    19.51 21.25 02a58903o0177c 0x000000   0.818182
58903.305246 20.009244      NaN    -4    12 c    0   0.82 65.84308 25.41133  1782.01  1867.86 2.85 2.38 -51.3 -0.415    19.50 21.23 02a58903o0198c 0x000000  -0.333333
58931.253923 20.207197      NaN   -11    10 c    0   1.22 65.84308 25.41133  5907.95  3596.82 2.32 2.28 -39.2 -0.409    19.45 20.85 02a58931o0079c 0x000000  -1.100000
58931.257163 20.103715      NaN    -5    11 c    0   1.22 65.84308 25.41133  5889.09  3557.63 2.34 2.28 -45.9 -0.404    19.41 20.85 02a58931o0086c 0x000000  -0.454545
58931.263147 19.868040      NaN     5    12 c    0   0.71 65.84308 25.41133  5947.87  3634.65 2.28 2.27  34.5 -0.404    19.45 20.83 02a58931o0099c 0x000000   0.416667
58931.273323 20.103715      NaN   -17    11 c    0   1.12 65.84308 25.41133  5967.62  3517.38 2.71 2.60  25.1 -0.400    19.28 20.80 02a58931o0121c 0x000000  -1.545455
59083.577930 20.039830      NaN     5    10 c    0   1.31 65.84308 25.41133  2708.02  7057.53 2.48 2.33  36.5 -0.390    19.57 21.32 02a59083o0703c 0x000000   0.500000
59083.581626 20.207197      NaN     0    10 c    0   1.00 65.84308 25.41133  2726.68  7096.02 2.57 2.36  36.1 -0.383    19.54 21.32 02a59083o0711c 0x000000   0.000000
59083.589003 20.321591      NaN   -10     9 c    0   1.10 65.84308 25.41133  2667.56  7017.20 2.54 2.32  39.6 -0.383    19.58 21.31 02a59083o0727c 0x000000  -1.111111
59083.601487 19.841877      NaN    15     9 c    0   1.11 65.84308 25.41133  2642.76  7132.18 2.50 2.32  39.0 -0.383    19.59 21.35 02a59083o0753c 0x000000   1.666667
59087.605030 20.039830      NaN     8     9 c    0   1.30 65.84308 25.41133  2710.05  7056.69 2.36 2.29  36.6 -0.407    19.60 21.29 02a59087o0779c 0x000000   0.888889
59087.614932 20.207197      NaN    -4    10 c    0   1.20 65.84308 25.41133  2723.58  7097.17 2.34 2.28  20.8 -0.405    19.59 21.30 02a59087o0798c 0x000000  -0.400000
59087.625803 20.207197      NaN    -4    10 c    0   1.13 65.84308 25.41133  2667.24  7019.00 2.29 2.25  39.6 -0.414    19.58 21.17 02a59087o0821c 0x000000  -0.400000
59087.628100 20.103715      NaN     3    10 c    0   1.25 65.84308 25.41133  2647.42  7134.00 2.30 2.27 -39.6 -0.407    19.45 21.03 02a59087o0826c 0x000000   0.300000
59111.558776 19.169763      NaN    -7    26 c    0   0.78 65.84308 25.41133  2694.83  2310.93 2.55 2.44  55.2 -0.391    18.56 20.18 02a59111o0716c 0x100002  -0.269231
59111.562457 19.051202      NaN     3    28 c    0   0.84 65.84308 25.41133  2718.53  2351.13 2.46 2.37  70.4 -0.401    18.38 20.01 02a59111o0723c 0x100002   0.107143
59111.565226 19.491430      NaN    16    14 c    0   1.40 65.84308 25.41133  2661.35  2272.22 2.50 2.41  66.3 -0.393    19.07 20.71 02a59111o0729c 0x000000   1.142857
59111.570561 20.207197      NaN    -2    10 c    0   1.22 65.84308 25.41133  2642.37  2387.46 2.57 2.48  80.3 -0.403    19.26 21.03 02a59111o0740c 0x000000  -0.200000
59119.529601 19.569016      NaN   -22    18 c    0   1.03 65.84308 25.41133   506.37  6631.33 2.36 2.33  65.6 -0.403    18.65 20.20 02a59119o0668c 0x000000  -1.222222
59119.532344 19.743105      NaN     4    14 c    0   0.85 65.84308 25.41133   526.24  6671.17 2.30 2.29 -79.0 -0.404    19.21 20.78 02a59119o0674c 0x000000   0.285714
59119.535112 19.743105      NaN    16    10 c    0   1.00 65.84308 25.41133   467.59  6592.67 2.28 2.26  81.2 -0.398    19.53 21.27 02a59119o0680c 0x000000   1.600000
59119.540165 20.071303      NaN     1    11 c    0   0.84 65.84308 25.41133   447.23  6708.78 2.38 2.31  87.5 -0.399    19.61 21.45 02a59119o0691c 0x000000   0.090909
59139.493734 20.321591      NaN    -2     9 c    0   1.12 65.84308 25.41133   680.86   400.17 2.51 2.20 -59.9 -0.421    19.70 21.44 02a59139o0630c 0x000000  -0.222222
59139.496994 19.816329      NaN    13    10 c    0   0.71 65.84308 25.41133   702.31   440.69 2.46 2.18 -66.1 -0.437    19.71 21.46 02a59139o0636c 0x000000   1.300000
59139.502096 20.071303      NaN     4    10 c    0   1.27 65.84308 25.41133   645.94   360.42 2.58 2.23 -59.7 -0.418    19.61 21.38 02a59139o0647c 0x000000   0.400000
59139.507587 20.009244      NaN   -10    12 c    0   0.89 65.84308 25.41133   628.84   478.34 2.52 2.17 -60.3 -0.427    19.45 21.16 02a59139o0659c 0x000000  -0.833333
59143.472384 18.550302      NaN    48    30 c    0   1.60 65.84308 25.41133   687.03   399.34 2.34 2.19 -84.1 -0.453    18.21 19.88 02a59143o0583c 0x100002   1.600000
59143.475589 19.334813      NaN     4    21 c    0   0.88 65.84308 25.41133   706.91   438.26 2.34 2.20 -84.9 -0.445    18.71 20.43 02a59143o0589c 0x000000   0.190476
59143.479534 18.336727      NaN   -76    56 c    0   1.28 65.84308 25.41133   642.16   356.53 2.32 2.19 -89.7 -0.456    17.53 19.17 02a59143o0597c 0x100002  -1.357143
59143.484564 17.643932      NaN    -2   106 c    0   1.20 65.84308 25.41133   624.24   476.43 2.40 2.24 -77.4 -0.423    16.45 18.06 02a59143o0608c 0x100002  -0.018868
59147.519218 19.841877      NaN    12    10 c    0   0.88 65.84308 25.41133  3526.14  6100.47 2.44 2.16  36.7 -0.397    19.73 21.50 02a59147o0643c 0x000000   1.200000
59147.529256 20.321591      NaN   -12     9 c    0   0.80 65.84308 25.41133  3506.38  6064.21 2.42 2.16  37.9 -0.398    19.74 21.52 02a59147o0662c 0x000000  -1.333333
59147.533129 20.405150      NaN     1     8 c    0   1.64 65.84308 25.41133  3563.21  6141.17 2.42 2.18  35.1 -0.397    19.75 21.51 02a59147o0670c 0x000000   0.125000
59147.540770 20.405150      NaN     4     7 c    0   1.87 65.84308 25.41133  3582.18  6025.56 2.48 2.17  38.4 -0.394    19.70 21.49 02a59147o0685c 0x000000   0.571429
59191.409013 20.207197      NaN    -4    10 c    0   0.90 65.84308 25.41133  9808.58  8213.52 2.70 2.62  61.5 -0.389    19.68 21.46 02a59191o0457c 0x000000  -0.400000
59191.417065 20.071303      NaN     1    11 c    0   0.78 65.84308 25.41133  9788.56  8176.15 2.73 2.65  55.0 -0.388    19.70 21.43 02a59191o0473c 0x000000   0.090909
59191.420469 20.137125      NaN     2    10 c    0   1.28 65.84308 25.41133  9847.17  8256.28 2.68 2.66  66.6 -0.388    19.67 21.42 02a59191o0480c 0x000000   0.200000
59191.430821 20.207197      NaN    -6    10 c    0   1.19 65.84308 25.41133  9863.99  8137.52 2.76 2.73 -88.5 -0.384    19.66 21.40 02a59191o0498c 0x000000  -0.600000
59192.461454 19.950541      NaN     8    10 c    0   1.05 65.84308 25.41133  9798.18  8217.22 2.78 2.69 -54.3 -0.390    19.67 21.50 02a59192o0600c 0x000000   0.800000
59192.464245 20.321591      NaN    -8     9 c    0   1.47 65.84308 25.41133  9781.83  8178.61 2.68 2.58 -60.0 -0.390    19.70 21.50 02a59192o0606c 0x000000  -0.888889
59192.470435 20.207197      NaN   -14    10 c    0   1.02 65.84308 25.41133  9838.19  8256.98 2.83 2.57  33.7 -0.380    19.64 21.48 02a59192o0617c 0x000000  -1.400000
59192.486842 19.696897      NaN    15    11 c    0   0.89 65.84308 25.41133  9857.50  8144.20 2.83 2.78 -60.3 -0.382    19.58 21.38 02a59192o0650c 0x000000   1.363636
59195.412695 20.449472      NaN   -12     8 c    0   1.24 65.84308 25.41133  1997.83  3789.60 2.52 2.47 -77.4 -0.401    19.64 21.65 02a59195o0497c 0x000000  -1.500000
59195.415898 20.321591      NaN    -2     9 c    0   0.68 65.84308 25.41133  1978.61  3751.48 2.45 2.37  46.3 -0.405    19.71 21.64 02a59195o0504c 0x000000  -0.222222
59195.421877 20.449472      NaN   -11     8 c    0   0.93 65.84308 25.41133  2039.32  3832.79 2.49 2.41  53.3 -0.404    19.69 21.63 02a59195o0517c 0x000000  -1.375000
59195.432546 20.207197      NaN    -2    10 c    0   0.92 65.84308 25.41133  2056.69  3711.83 2.73 2.70  65.3 -0.400    19.58 21.62 02a59195o0540c 0x000000  -0.200000
59197.379346 20.171596      NaN     1    10 c    0   0.82 65.84308 25.41133  8837.07  8581.69 3.01 2.69  89.6 -0.328    19.64 21.63 01a59197o0249c 0x000000   0.100000
59197.385132 20.207197      NaN     3     9 c    0   1.11 65.84308 25.41133  8858.46  8619.32 2.83 2.69  65.0 -0.323    19.64 21.63 01a59197o0260c 0x000000   0.333333
59197.388890 20.321591      NaN     0     9 c    0   1.11 65.84308 25.41133  8800.72  8541.40 2.99 2.62  89.2 -0.330    19.67 21.61 01a59197o0268c 0x000000   0.000000
59197.423910 19.922338      NaN    12     9 c    0   1.40 65.84308 25.41133  8792.21  8656.20 2.91 2.64  87.4 -0.342    19.59 21.62 01a59197o0341c 0x000000   1.333333
59221.321274 20.594452      NaN   -18     7 c    0   1.27 65.84308 25.41133  6675.23   660.44 2.41 2.21 -30.2 -0.415    19.86 21.75 01a59221o0269c 0x000000  -2.571429
59221.324997 20.103715      NaN     9     8 c    0   0.97 65.84308 25.41133  6695.29   698.59 2.43 2.28 -35.2 -0.412    19.83 21.75 01a59221o0277c 0x000000   1.125000
59221.331522 20.137125      NaN     8     8 c    0   1.64 65.84308 25.41133  6639.22   621.16 2.42 2.31 -52.7 -0.413    19.83 21.74 01a59221o0291c 0x000000   1.000000
59221.343146 20.449472      NaN    -2     8 c    0   1.46 65.84308 25.41133  6623.68   736.15 2.33 2.28 -82.2 -0.414    19.84 21.72 01a59221o0316c 0x000000  -0.250000
59223.355548 20.137125      NaN     2    10 c    0   0.91 65.84308 25.41133  5451.52  6006.65 2.35 2.32  31.0 -0.403    19.69 21.48 02a59223o0342c 0x000000   0.200000
59223.359423 20.207197      NaN    -6    10 c    0   1.06 65.84308 25.41133  5431.97  5969.72 2.33 2.32  16.4 -0.406    19.71 21.51 02a59223o0349c 0x000000  -0.600000
59223.365994 20.321591      NaN    -6     9 c    0   1.06 65.84308 25.41133  5488.17  6045.74 2.43 2.38  83.9 -0.402    19.67 21.48 02a59223o0362c 0x000000  -0.666667
59223.402134 20.071303      NaN     4    10 c    0   1.04 65.84308 25.41133  5507.22  5929.97 2.48 2.43  35.9 -0.401    19.66 21.46 02a59223o0433c 0x000000   0.400000
59227.370154 19.589310      NaN    23    10 c    0   1.03 65.84308 25.41133  1889.15 10011.80 2.46 2.07 -49.8 -0.448    19.82 21.66 02a59227o0337c 0x000000   2.300000
59227.373813 19.894850      NaN    13     9 c    0   0.98 65.84308 25.41133  1870.78  9972.29 2.49 2.08 -48.4 -0.449    19.75 21.66 02a59227o0345c 0x000000   1.444444
59227.380678 20.009244      NaN    12     8 c    0   1.33 65.84308 25.41133  1927.87 10048.73 2.56 2.13 -48.2 -0.434    19.72 21.66 02a59227o0360c 0x000000   1.500000
59227.395441 20.449472      NaN   -16     8 c    0   1.39 65.84308 25.41133  1951.70  9929.88 2.43 2.03 -47.2 -0.447    19.77 21.64 02a59227o0392c 0x000000  -2.000000
59231.303338 20.039830      NaN     2    11 c    0   1.12 65.84308 25.41133  1905.60 10015.21 2.74 2.32 -50.3 -0.423    19.62 21.38 02a59231o0228c 0x000000   0.181818
59231.306547 20.137125      NaN     2    10 c    0   1.27 65.84308 25.41133  1887.46  9976.91 2.76 2.33 -49.5 -0.433    19.62 21.39 02a59231o0235c 0x000000   0.200000
