         MJD         m       dm  uJy  duJy F  err  chi/N        RA     Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58792.558927 19.841877      NaN  -32    14 c    0   1.01 153.45112 38.7631  8013.93 7089.93 2.64 2.58  34.1 -0.394    19.48 21.11 02a58792o0803c 0x000000 -2.285714
58792.564457 19.922338      NaN  -41    13 c    0   1.04 153.45112 38.7631  7954.85 7013.98 3.00 2.41  39.2 -0.373    19.48 21.16 02a58792o0814c 0x000000 -3.153846
58792.575818 20.009244      NaN  -47    12 c    0   0.84 153.45112 38.7631  7934.68 7132.30 2.69 2.43  38.0 -0.392    19.60 21.30 02a58792o0837c 0x000000 -3.916667
58796.606068 20.103715      NaN  -35    11 c    0   1.15 153.45112 38.7631  6232.12 1258.28 2.43 2.21 -57.7 -0.408    19.59 21.14 02a58796o0887c 0x000000 -3.181818
58796.612870 20.103715      NaN  -43    11 c    0   0.62 153.45112 38.7631  6247.79 1299.70 2.36 2.18 -60.0 -0.413    19.62 21.12 02a58796o0901c 0x000000 -3.909091
58796.616589 20.207197      NaN  -36    10 c    0   1.14 153.45112 38.7631  6194.51 1221.68 2.38 2.18 -59.8 -0.406    19.61 21.12 02a58796o0909c 0x000000 -3.600000
58796.626878 20.207197      NaN  -25    10 c    0   1.36 153.45112 38.7631  6175.12 1340.25 2.38 2.21 -60.5 -0.407    19.64 21.20 02a58796o0931c 0x000000 -2.500000
58796.653551 19.256669      NaN  -10    24 c    0   1.16 153.45112 38.7631  6217.42 1283.39 2.45 2.20 -58.2 -0.412    18.51 19.53 02a58796o0987c 0x000000 -0.416667
58816.499649 20.009244      NaN  -30    12 c    0   0.99 153.45112 38.7631  8114.58 3374.74 2.80 2.63  -8.0 -0.374    19.51 21.35 02a58816o0674c 0x000000 -2.500000
58816.502950 20.009244      NaN  -16    12 c    0   1.00 153.45112 38.7631  8130.96 3415.25 2.75 2.65   4.2 -0.375    19.49 21.39 02a58816o0681c 0x000000 -1.333333
58816.509018 19.922338      NaN  -21    13 c    0   0.81 153.45112 38.7631  8074.96 3337.22 2.66 2.57   4.7 -0.378    19.59 21.42 02a58816o0694c 0x000000 -1.615385
58816.522732 20.103715      NaN  -50    11 c    0   0.95 153.45112 38.7631  8053.86 3458.62 2.60 2.58  -0.4 -0.384    19.63 21.51 02a58816o0723c 0x000000 -4.545455
58816.662377 18.978793      NaN   -6    31 c    0   0.60 153.45112 38.7631  8111.89 3413.99 2.58 2.43 -63.0 -0.375    18.39 19.31 02a58816o1015c 0x100002 -0.193548
58868.537146 20.207197      NaN  -18    10 c    0   0.65 153.45112 38.7631  8427.74 5191.85 2.52 2.48  52.6 -0.391    19.83 21.91 02a58868o0731c 0x000000 -1.800000
58868.540479 20.321591      NaN  -54     9 c    0   0.86 153.45112 38.7631  8407.96 5152.41 2.46 2.37 -74.7 -0.399    19.79 21.90 02a58868o0738c 0x000000 -6.000000
58868.546012 20.449472      NaN  -26     8 c    0   1.20 153.45112 38.7631  8465.69 5230.64 2.58 2.34  35.0 -0.390    19.85 21.88 02a58868o0750c 0x000000 -3.250000
58868.548898 20.321591      NaN  -45     9 c    0   0.90 153.45112 38.7631  8485.20 5114.91 2.48 2.37 -71.1 -0.394    19.83 21.87 02a58868o0756c 0x000000 -5.000000
58868.560127 20.321591      NaN  -53     9 c    0   0.95 153.45112 38.7631  8442.65 5168.75 2.48 2.35 -71.9 -0.395    19.86 21.83 02a58868o0780c 0x000000 -5.888889
58872.470174 20.207197      NaN  -35    10 c    0   0.78 153.45112 38.7631  2147.44 5376.72 2.32 2.27  83.9 -0.420    19.88 22.04 02a58872o0584c 0x000000 -3.500000
58872.473425 20.207197      NaN  -31    10 c    0   1.05 153.45112 38.7631  2167.85 5416.43 2.59 2.29  43.7 -0.402    19.82 22.03 02a58872o0591c 0x000000 -3.100000
58872.478928 20.594452      NaN  -45     7 c    0   1.65 153.45112 38.7631  2109.32 5338.17 2.49 2.27  45.7 -0.408    19.86 22.04 02a58872o0603c 0x000000 -6.428571
58872.490393 20.207197      NaN  -40    10 c    0   1.11 153.45112 38.7631  2090.48 5453.95 2.38 2.29  51.6 -0.414    19.85 22.01 02a58872o0628c 0x000000 -4.000000
58876.532619 19.922338      NaN  -38    13 c    0   0.73 153.45112 38.7631  2594.20 1281.12 2.46 2.28 -62.2 -0.422    19.51 21.49 02a58876o0688c 0x000000 -2.923077
58876.535537 19.841877      NaN  -27    14 c    0   0.72 153.45112 38.7631  2576.06 1241.41 2.50 2.31 -59.2 -0.421    19.74 21.82 02a58876o0694c 0x000000 -1.928571
58876.543386 20.207197      NaN  -51    10 c    0   0.96 153.45112 38.7631  2637.74 1316.89 2.43 2.30 -66.3 -0.425    19.79 21.81 02a58876o0711c 0x000000 -5.100000
58876.555055 20.207197      NaN  -21    10 c    0   0.85 153.45112 38.7631  2656.03 1198.64 2.44 2.30 -69.1 -0.427    19.82 21.86 02a58876o0735c 0x000000 -2.100000
58880.424950 19.351140      NaN  -76    22 c    0   1.15 153.45112 38.7631  7978.66 9291.93 2.89 2.66 -61.4 -0.390    18.98 20.87 02a58880o0123c 0x000000 -3.454545
58880.428346 19.212347      NaN  -19    25 c    0   0.87 153.45112 38.7631  7997.48 9330.00 2.85 2.60 -57.0 -0.397    18.86 20.76 02a58880o0130c 0x000000 -0.760000
58880.433629 18.649074      NaN  -80    42 c    0   0.80 153.45112 38.7631  7936.85 9252.09 3.44 3.13 -55.9 -0.389    18.39 20.47 02a58880o0141c 0x100002 -1.904762
58900.474346 19.816329      NaN   10    11 c    0   0.77 153.45112 38.7631  6413.31 7479.81 2.73 2.56 -56.1 -0.403    19.72 21.89 02a58900o0543c 0x000000  0.909091
58900.477091 19.841877      NaN   12    10 c    0   1.20 153.45112 38.7631  6394.86 7443.06 2.67 2.53 -56.0 -0.407    19.74 21.88 02a58900o0549c 0x000000  1.200000
58900.482168 20.039830      NaN    5    10 c    0   1.26 153.45112 38.7631  6452.44 7520.87 2.71 2.58 -56.3 -0.407    19.70 21.87 02a58900o0560c 0x000000  0.500000
58900.492693 19.674510      NaN   10    13 c    0   0.62 153.45112 38.7631  6466.51 7404.62 2.88 2.48  36.7 -0.386    19.75 21.85 02a58900o0579c 0x000000  0.769231
58932.349692 20.009244      NaN   -1    12 c    0   0.69 153.45112 38.7631  2499.16 1397.88 2.64 2.35 -60.5 -0.425    19.77 21.85 02a58932o0280c 0x000000 -0.083333
58932.355054 19.841877      NaN   15     9 c    0   1.13 153.45112 38.7631  8066.20 9134.50 2.75 2.47  41.5 -0.392    19.78 21.86 02a58932o0291c 0x000000  1.666667
58932.358402 19.674510      NaN   13    12 c    0   0.80 153.45112 38.7631  8122.89 9213.97 2.81 2.53 -62.9 -0.395    19.75 21.83 02a58932o0298c 0x000000  1.083333
58932.368880 19.766969      NaN   15    10 c    0   1.27 153.45112 38.7631  8139.71 9095.64 2.69 2.52 -61.4 -0.396    19.80 21.81 02a58932o0320c 0x000000  1.500000
58960.376804 19.922338      NaN    6    11 c    0   0.80 153.45112 38.7631  4690.55 1667.91 2.39 2.33  86.8 -0.404    19.69 21.47 02a58960o0318c 0x000000  0.545455
58960.381239 20.207197      NaN   -3    10 c    0   1.03 153.45112 38.7631  4679.81 1627.52 2.45 2.36  74.4 -0.398    19.68 21.46 02a58960o0327c 0x000000 -0.300000
58960.386229 20.207197      NaN   -7    10 c    0   1.18 153.45112 38.7631  4737.37 1708.04 2.42 2.35  68.5 -0.398    19.68 21.46 02a58960o0337c 0x000000 -0.700000
58960.396181 19.696897      NaN   12    12 c    0   0.73 153.45112 38.7631  4759.26 1585.30 2.45 2.33  64.0 -0.401    19.67 21.45 02a58960o0357c 0x000000  1.000000
58964.323853 17.797727      NaN   48    76 c    0   0.86 153.45112 38.7631   504.53 7354.56 3.00 2.62 -50.8 -0.389    17.34 18.98 02a58964o0194c 0x100002  0.631579
58964.327099 17.137480      NaN  159   116 c    0   0.94 153.45112 38.7631   485.80 7315.71 2.67 2.29 -51.5 -0.404    16.93 18.45 02a58964o0201c 0x100002  1.370690
58964.332630 15.444057      NaN  726   562 c    0   1.15 153.45112 38.7631   543.03 7390.93 2.94 2.59 -56.5 -0.379    15.28 16.81 02a58964o0213c 0x100002  1.291815
58964.335845 15.815607      NaN  573   380 c    0   1.34 153.45112 38.7631 10250.59 7396.66 3.06 2.72 -60.6 -0.487    15.63 17.06 02a58964o0220c 0x100002  1.507895
58964.339057 15.988374      NaN -153   487 c    0   0.99 153.45112 38.7631 10231.08 7356.93 3.07 2.79 -62.2 -0.483    15.96 17.43 02a58964o0227c 0x100002 -0.314168
58964.346442 19.051202      NaN  -29    29 c    0   1.33 153.45112 38.7631 10289.04 7437.23 3.03 2.67 -60.7 -0.381    18.59 20.26 02a58964o0243c 0x000000 -1.000000
58964.353355 19.063754      NaN   26    20 c    0   1.18 153.45112 38.7631   564.90 7273.09 2.62 2.22 -54.4 -0.411    18.39 20.03 02a58964o0258c 0x000000  1.300000
58964.358036 18.136622      NaN   58    48 c    0   0.72 153.45112 38.7631 10308.35 7320.62 2.93 2.71 -63.3 -0.389    18.44 20.07 02a58964o0268c 0x100002  1.208333
58980.269791 20.071303      NaN    4    10 c    0   1.05 153.45112 38.7631  4355.27 7089.53 2.51 2.23  38.1 -0.395    19.73 21.46 02a58980o0083c 0x000000  0.400000
58980.273485 19.652575      NaN   20    10 c    0   1.27 153.45112 38.7631  4339.47 7050.13 2.26 2.22 -44.5 -0.414    19.73 21.45 02a58980o0091c 0x000000  2.000000
58980.279464 19.894850      NaN    7    11 c    0   0.90 153.45112 38.7631  4395.40 7127.18 2.35 2.28  39.6 -0.406    19.72 21.46 02a58980o0104c 0x000000  0.636364
58980.290509 19.674510      NaN   10    13 c    0   0.57 153.45112 38.7631  4411.94 7010.16 2.49 2.23  39.2 -0.395    19.74 21.49 02a58980o0128c 0x000000  0.769231
58984.294042 19.719755      NaN   17    10 c    0   0.90 153.45112 38.7631  4353.29 7089.51 2.31 2.20  29.8 -0.410    19.75 21.39 02a58984o0052c 0x000000  1.700000
58984.297284 20.009244      NaN   -3    12 c    0   0.59 153.45112 38.7631  4334.82 7049.80 2.32 2.22  26.3 -0.406    19.72 21.40 02a58984o0059c 0x000000 -0.250000
58984.302825 19.894850      NaN   10    10 c    0   0.77 153.45112 38.7631  4390.71 7125.83 2.33 2.22  27.0 -0.405    19.73 21.39 02a58984o0071c 0x000000  1.000000
58984.316170 20.009244      NaN    6    10 c    0   1.50 153.45112 38.7631  4409.70 7009.81 2.28 2.24   8.1 -0.409    19.71 21.38 02a58984o0100c 0x000000  0.600000
58988.295311 19.979496      NaN    4    11 c    0   0.95 153.45112 38.7631  2540.57 3523.13 2.53 2.49 -70.4 -0.402    19.55 21.26 02a58988o0133c 0x000000  0.363636
58988.299481 19.868040      NaN    2    13 c    0   0.78 153.45112 38.7631  2521.33 3483.26 2.77 2.71  81.9 -0.381    19.47 21.24 02a58988o0142c 0x000000  0.153846
58988.305050 19.922338      NaN    9    10 c    0   1.33 153.45112 38.7631  2580.33 3557.63 2.50 2.45 -80.8 -0.395    19.54 21.25 02a58988o0154c 0x000000  0.900000
58988.318932 19.868040      NaN    2    13 c    0   0.74 153.45112 38.7631  2603.41 3438.11 2.44 2.42 -86.3 -0.403    19.57 21.26 02a58988o0184c 0x000000  0.153846
58992.252690 19.401649      NaN   24    13 c    0   1.03 153.45112 38.7631  2554.65 3527.59 2.47 2.44  34.9 -0.415    19.45 20.94 02a58992o0039c 0x000000  1.846154
58992.258219 20.103715      NaN    0    11 c    0   0.90 153.45112 38.7631  2533.81 3486.91 2.42 2.42 -56.2 -0.415    19.59 21.24 02a58992o0051c 0x000000  0.000000
58992.261478 19.529530      NaN   20    12 c    0   0.55 153.45112 38.7631  2591.90 3562.64 2.40 2.36  49.7 -0.412    19.60 21.30 02a58992o0058c 0x000000  1.666667
58992.275284 19.743105      NaN   13    11 c    0   0.85 153.45112 38.7631  2609.09 3442.41 2.38 2.35 -81.7 -0.415    19.65 21.34 02a58992o0088c 0x000000  1.181818
59011.252939 18.606822      NaN   56    25 c    0   2.77 153.45112 38.7631  2444.17 7202.52 2.68 2.49 -45.6 -0.394    18.68 19.85 02a59011o0022c 0x000000  2.240000
59011.255748 19.950541      NaN    2    12 c    0   1.83 153.45112 38.7631  2424.43 7162.60 2.41 2.26 -48.6 -0.400    19.14 20.29 02a59011o0028c 0x000000  0.166667
59011.265926 19.791368      NaN    2    14 c    0   0.81 153.45112 38.7631  2477.90 7235.84 2.73 2.57 -41.8 -0.388    19.36 20.95 02a59011o0050c 0x000000  0.142857
59011.272892 19.436675      NaN   16    15 c    0   0.97 153.45112 38.7631  2497.81 7119.10 2.69 2.53 -42.8 -0.391    19.40 20.98 02a59011o0065c 0x000000  1.066667
59144.550347 19.102305      NaN   35    16 c    0   0.75 153.45112 38.7631  7937.04 5113.13 2.57 2.48  18.4 -0.386    19.43 21.12 02a59144o0728c 0x000000  2.187500
59144.573992 19.318728      NaN   29    13 c    0   1.15 153.45112 38.7631  7956.77 5152.20 2.57 2.44  27.3 -0.387    19.57 21.32 02a59144o0779c 0x000000  2.230769
59144.578157 19.351140      NaN   21    15 c    0   0.72 153.45112 38.7631  7898.61 5074.89 2.62 2.46  30.4 -0.387    19.54 21.36 02a59144o0788c 0x000000  1.400000
59144.592010 19.922338      NaN    6    11 c    0   1.05 153.45112 38.7631  7876.06 5190.61 2.63 2.43  32.1 -0.383    19.57 21.43 02a59144o0818c 0x000000  0.545455
59194.584760 20.207197      NaN   -2    10 c    0   0.80 153.45112 38.7631  6435.13 7456.90 2.57 2.46 -74.6 -0.367    19.71 22.99 01a59194o0868c 0x000000 -0.200000
59194.587534 19.979496      NaN   10     9 c    0   1.67 153.45112 38.7631  6416.63 7418.15 2.75 2.54  25.5 -0.359    19.68 22.99 01a59194o0874c 0x000000  1.111111
59194.590302 19.652575      NaN   17    11 c    0   0.69 153.45112 38.7631  6473.32 7496.07 2.48 2.36 -87.5 -0.380    19.76 23.01 01a59194o0880c 0x000000  1.545455
59194.595372 19.950541      NaN    2    12 c    0   0.59 153.45112 38.7631  6492.01 7380.39 2.47 2.41  68.6 -0.369    19.75 23.03 01a59194o0891c 0x000000  0.166667
59200.567128 19.868040      NaN    8    11 c    0   1.00 153.45112 38.7631  6293.39 1298.00 2.47 2.36 -80.1 -0.406    19.75 21.76 02a59200o0717c 0x000000  0.727273
59200.572488 20.449472      NaN   -4     8 c    0   1.24 153.45112 38.7631  6292.06 1295.06 2.47 2.33 -73.2 -0.405    19.77 21.77 02a59200o0728c 0x000000 -0.500000
59200.575740 20.244005      NaN    2     9 c    0   0.99 153.45112 38.7631  6236.31 1219.14 2.45 2.33 -75.8 -0.401    19.75 21.79 02a59200o0735c 0x000000  0.222222
59200.583609 19.816329      NaN   16     9 c    0   0.97 153.45112 38.7631  6220.28 1338.60 2.52 2.41 -75.1 -0.397    19.74 21.81 02a59200o0752c 0x000000  1.777778
59206.482751 19.743105      NaN   10    12 c    0   0.86 153.45112 38.7631   582.81 3654.99 3.23 2.69   8.0 -0.370    19.47 21.68 01a59206o0607c 0x000000  0.833333
59206.494345 19.979496      NaN    7    10 c    0   1.24 153.45112 38.7631   558.99 3612.05 2.59 2.54 -46.9 -0.370    19.72 21.91 01a59206o0632c 0x000000  0.700000
59206.502230 20.009244      NaN   -1    12 c    0   0.65 153.45112 38.7631   617.50 3689.83 2.45 2.43  89.6 -0.374    19.78 21.95 01a59206o0649c 0x000000 -0.083333
59206.503190 19.922338      NaN   -7    13 c    0   1.21 153.45112 38.7631 10492.86 3686.78 3.19 2.87   6.8 -0.315    19.65 21.93 01a59206o0651c 0x000000 -0.538462
59206.507794 20.207197      NaN    0    10 c    0   1.05 153.45112 38.7631   637.28 3574.68 2.49 2.46  72.8 -0.376    19.76 21.96 01a59206o0661c 0x000000  0.000000
59206.508746 19.922338      NaN  -20    13 c    0   0.92 153.45112 38.7631 10472.62 3645.75 3.30 2.77  10.8 -0.308    19.66 21.94 01a59206o0663c 0x000000 -1.538462
59206.518898 19.766969      NaN  -12    15 c    0   1.50 153.45112 38.7631 10529.09 3718.82 2.82 2.69 -72.3 -0.339    19.77 21.94 01a59206o0685c 0x000000 -0.800000
59222.488850 20.449472      NaN   -4     8 c    0   1.41 153.45112 38.7631  6489.52 5233.26 2.62 2.55 -84.3 -0.368    19.76 21.92 01a59222o0635c 0x000000 -0.500000
59222.492073 20.137125      NaN    2    10 c    0   0.69 153.45112 38.7631  6469.19 5195.16 2.53 2.44 -64.4 -0.373    19.81 21.92 01a59222o0642c 0x000000  0.200000
59222.503424 20.071303      NaN    1    11 c    0   0.89 153.45112 38.7631  6526.87 5274.22 2.74 2.64  88.5 -0.372    19.71 21.92 01a59222o0665c 0x000000  0.090909
59222.512390 19.841877      NaN   12    10 c    0   1.14 153.45112 38.7631  6547.35 5159.90 2.91 2.79 -87.7 -0.350    19.64 21.91 01a59222o0684c 0x000000  1.200000
59226.464889 20.103715      NaN  -10    11 c    0   0.75 153.45112 38.7631  8092.40 9138.61 2.85 2.61  42.2 -0.328    19.72 22.08 01a59226o0546c 0x000000 -0.909091
59226.469976 19.318728      NaN   26    14 c    0   0.57 153.45112 38.7631  8072.75 9096.69 3.33 3.12  79.5 -0.317    19.58 22.09 01a59226o0557c 0x000000  1.857143
59226.471819 19.922338      NaN  -14    13 c    0   0.76 153.45112 38.7631  8130.68 9177.09 3.17 3.06  22.8 -0.312    19.58 22.09 01a59226o0561c 0x000000 -1.076923
59226.482899 19.334813      NaN   22    15 c    0   0.45 153.45112 38.7631  8150.73 9058.50 2.91 2.79 -84.7 -0.341    19.71 22.11 01a59226o0585c 0x000000  1.466667
59228.551300 20.321591      NaN   -3     9 c    0   1.18 153.45112 38.7631  4555.48 5333.20 2.67 2.52  28.9 -0.388    19.73 21.87 02a59228o0695c 0x000000 -0.333333
59228.554077 19.631075      NaN   15    12 c    0   0.78 153.45112 38.7631  4535.97 5294.83 2.58 2.47  27.0 -0.386    19.74 21.86 02a59228o0701c 0x000000  1.250000
59228.560538 19.719755      NaN   11    12 c    0   0.66 153.45112 38.7631  4592.79 5373.05 2.60 2.50  23.9 -0.389    19.74 21.84 02a59228o0715c 0x000000  0.916667
59228.595246 20.449472      NaN   -6     8 c    0   1.21 153.45112 38.7631  4608.08 5256.66 2.51 2.36  29.4 -0.396    19.76 21.79 02a59228o0790c 0x000000 -0.750000
59230.470448 19.868040      NaN    8    11 c    0   0.71 153.45112 38.7631  8100.18 9138.42 2.66 2.60 -33.3 -0.359    19.76 21.95 01a59230o0589c 0x000000  0.727273
59230.474646 19.868040      NaN    8    11 c    0   0.63 153.45112 38.7631  8079.29 9097.33 2.55 2.36  85.8 -0.350    19.86 21.92 01a59230o0598c 0x000000  0.727273
59230.480274 19.922338      NaN    3    12 c    0   0.69 153.45112 38.7631  8137.33 9176.38 2.60 2.49 -88.1 -0.354    19.82 21.94 01a59230o0610c 0x000000  0.250000
59230.491826 20.009244      NaN    6    10 c    0   0.83 153.45112 38.7631  8155.29 9060.97 2.67 2.58 -72.8 -0.349    19.78 21.99 01a59230o0634c 0x000000  0.600000
59252.489946 20.207197      NaN    0    10 c    0   0.86 153.45112 38.7631  8333.36 7418.72 2.53 2.44 -73.9 -0.404    19.84 21.87 02a59252o0619c 0x000000  0.000000
59252.493196 19.652575      NaN   20    10 c    0   1.08 153.45112 38.7631  8313.35 7379.58 2.58 2.42  44.4 -0.400    19.85 21.88 02a59252o0626c 0x000000  2.000000
59252.499643 19.589310      NaN   20    11 c    0   0.92 153.45112 38.7631  8370.23 7458.41 2.58 2.50 -74.3 -0.401    19.85 21.87 02a59252o0640c 0x000000  1.818182
59252.515153 20.009244      NaN  -24    12 c    0   0.57 153.45112 38.7631  8388.31 7343.39 2.63 2.51  34.9 -0.395    19.86 21.88 02a59252o0673c 0x000000 -2.000000
59254.498294 20.039830      NaN    2    11 c    0   0.74 153.45112 38.7631  5876.83 8897.61 2.53 2.22 -75.5 -0.386    19.79 21.95 01a59254o0630c 0x000000  0.181818
59254.501987 20.009244      NaN    6    10 c    0   0.95 153.45112 38.7631  5898.62 8936.95 2.55 2.24 -76.7 -0.388    19.79 21.97 01a59254o0638c 0x000000  0.600000
59254.507542 20.321591      NaN   -1     9 c    0   1.57 153.45112 38.7631  5838.66 8858.91 2.64 2.31 -75.3 -0.382    19.75 21.98 01a59254o0650c 0x000000 -0.111111
59254.531956 20.244005 0.336953   29     9 c    0   1.26 153.45112 38.7631  5826.74 8973.41 2.52 2.24 -78.9 -0.391    19.82 21.99 01a59254o0702c 0x000000  3.222222
59256.357136 20.009244      NaN   -3    12 c    0   0.87 153.45112 38.7631  2237.54 3148.45 2.83 2.47  38.8 -0.382    19.61 21.70 02a59256o0326c 0x000000 -0.250000
59256.386900 20.103715      NaN  -12    11 c    0   0.88 153.45112 38.7631  2270.35 3187.77 2.64 2.41  30.9 -0.394    19.69 21.77 02a59256o0389c 0x000000 -1.090909
59256.396287 20.207197 0.361912   30    10 c    0   0.77 153.45112 38.7631  2206.25 3109.28 2.46 2.37  50.8 -0.401    19.75 21.81 02a59256o0409c 0x000000  3.000000
59256.406886 20.449472      NaN   -3     8 c    0   1.43 153.45112 38.7631  2189.21 3224.05 2.61 2.30  39.8 -0.394    19.73 21.85 02a59256o0432c 0x000000 -0.375000
59257.475439 20.009244      NaN   -2    12 c    0   0.61 153.45112 38.7631  9996.95 3185.72 2.67 2.58 -55.2 -0.377    19.88 22.12 01a59257o0576c 0x000000 -0.166667
59257.481542 19.631075      NaN   18    11 c    0   0.66 153.45112 38.7631 10016.65 3222.87 2.76 2.64 -79.7 -0.360    19.85 22.12 01a59257o0588c 0x000000  1.636364
59257.484919 19.589310      NaN   14    13 c    0   0.69 153.45112 38.7631  9959.43 3146.27 2.75 2.59 -71.8 -0.367    19.85 22.13 01a59257o0594c 0x000000  1.076923
59257.498563 19.696897      NaN   12    12 c    0   0.91 153.45112 38.7631  9942.13 3261.70 2.80 2.69 -41.0 -0.361    19.80 22.10 01a59257o0623c 0x000000  1.000000
59258.459861 19.569016      NaN   21    11 c    0   1.17 153.45112 38.7631 10001.46 3191.14 2.82 2.68 -62.1 -0.366    19.75 21.89 01a59258o0550c 0x000000  1.909091
59258.462639 19.491430      NaN   16    14 c    0   0.40 153.45112 38.7631 10022.05 3228.77 2.72 2.61 -57.4 -0.368    19.81 21.91 01a59258o0556c 0x000000  1.142857
59258.469548 19.922338 0.306233   39    11 c    0   0.94 153.45112 38.7631  9964.93 3152.05 2.79 2.70 -46.6 -0.354    19.79 21.90 01a59258o0571c 0x000000  3.545455
59258.475075 20.009244      NaN   -6    12 c    0   0.49 153.45112 38.7631   263.15 3254.60 2.48 2.34  70.4 -0.377    19.78 21.92 01a59258o0583c 0x000000 -0.500000
59258.504537 19.454622      NaN   21    13 c    0   0.82 153.45112 38.7631  9951.70 3262.42 2.83 2.66 -59.9 -0.355    19.74 21.88 01a59258o0646c 0x000000  1.615385
59258.507301 19.791368      NaN   11    11 c    0   0.58 153.45112 38.7631   289.26 3288.84 2.60 2.50  67.7 -0.361    19.72 21.91 01a59258o0652c 0x000000  1.000000
59258.510071 20.009244      NaN  -10    12 c    0   0.73 153.45112 38.7631   230.07 3207.66 2.47 2.41  49.4 -0.368    19.75 21.91 01a59258o0658c 0x000000 -0.833333
59258.516525 20.009244      NaN    0    12 c    0   0.59 153.45112 38.7631   213.70 3323.02 2.64 2.57  34.6 -0.338    19.68 21.90 01a59258o0672c 0x000000  0.000000
59258.667973 18.286218      NaN   20    52 c    0   1.00 153.45112 38.7631 10002.79 3221.92 3.18 2.80 -76.7 -0.361    17.87 18.70 01a59258o0993c 0x100002  0.384615
59258.668434 18.356290      NaN  -53    55 c    0   1.04 153.45112 38.7631   277.96 3241.74 3.08 2.95  16.3 -0.336    17.96 18.75 01a59258o0994c 0x100002 -0.963636
59261.410274 19.979496      NaN    7    10 c    0   0.88 153.45112 38.7631   523.54 7358.82 2.30 2.08 -68.8 -0.408    19.88 21.95 01a59261o0423c 0x000000  0.700000
59261.412117 19.631075      NaN   21    10 c    0   0.89 153.45112 38.7631   504.43 7320.77 2.43 2.18 -68.7 -0.404    19.82 21.95 01a59261o0427c 0x000000  2.100000
59261.430471 20.405150      NaN    7     6 c    0   2.62 153.45112 38.7631   561.04 7397.32 2.42 2.21 -68.2 -0.394    19.83 21.95 01a59261o0462c 0x000000  1.166667
59261.440864 19.868040      NaN    8    11 c    0   0.48 153.45112 38.7631   580.36 7281.73 2.34 2.12 -72.0 -0.405    19.86 21.94 01a59261o0484c 0x000000  0.727273
59262.396304 20.009244      NaN    6    10 c    0   0.85 153.45112 38.7631   527.87 7350.61 2.31 2.10 -70.5 -0.408    19.88 21.82 01a59262o0394c 0x000000  0.600000
59262.398612 20.321591      NaN   -5     9 c    0   1.06 153.45112 38.7631   509.12 7312.46 2.34 2.11 -69.8 -0.407    19.83 21.83 01a59262o0399c 0x000000 -0.555556
59262.401833 19.549093      NaN   19    12 c    0   0.65 153.45112 38.7631   567.25 7388.91 2.30 2.10 -68.3 -0.407    19.83 21.83 01a59262o0406c 0x000000  1.583333
59262.408286 19.841877      NaN   15     9 c    0   0.99 153.45112 38.7631   588.30 7273.14 2.35 2.14 -73.9 -0.405    19.85 21.84 01a59262o0420c 0x000000  1.666667
59262.409208 20.171596      NaN    1    10 c    0   0.85 153.45112 38.7631 10265.86 7357.56 2.66 2.39  63.1 -0.359    19.88 21.84 01a59262o0422c 0x000000  0.100000
59262.411053 19.696897      NaN   12    12 c    0   0.89 153.45112 38.7631 10246.46 7317.46 2.68 2.42  56.8 -0.361    19.85 21.84 01a59262o0426c 0x000000  1.000000
59262.414741 19.894850      NaN   10    10 c    0   0.88 153.45112 38.7631 10303.67 7396.70 2.67 2.37  63.5 -0.358    19.84 21.85 01a59262o0434c 0x000000  1.000000
59262.419810 20.103715      NaN   -3    11 c    0   0.89 153.45112 38.7631 10322.39 7280.33 2.61 2.37  56.6 -0.379    19.86 21.84 01a59262o0445c 0x000000 -0.272727
59284.413967 19.841877      NaN    9    11 c    0   0.84 153.45112 38.7631   392.15 9119.96 2.50 2.08 -48.7 -0.445    19.79 21.73 02a59284o0358c 0x000000  0.818182
59284.419971 18.158337      NaN   84    38 c    0   1.18 153.45112 38.7631   370.07 9075.15 2.85 2.31 -49.8 -0.422    18.31 20.18 02a59284o0371c 0x100002  2.210526
59288.379235 19.894850      NaN    1    13 c    0   0.49 153.45112 38.7631   390.60 9119.51 2.55 2.03 -52.9 -0.443    19.80 21.81 02a59288o0359c 0x000000  0.076923
59288.412203 20.009244      NaN    3    11 c    0   0.83 153.45112 38.7631   371.21 9077.14 2.59 2.11 -47.7 -0.438    19.77 21.83 02a59288o0424c 0x000000  0.272727
59288.415405 20.009244      NaN    6    10 c    0   0.77 153.45112 38.7631   427.85 9152.78 2.49 2.02 -48.5 -0.439    19.81 21.83 02a59288o0431c 0x000000  0.600000
59288.423316 19.979496      NaN    7    10 c    0   1.30 153.45112 38.7631   451.08 9034.44 2.43 2.04 -44.6 -0.430    19.84 21.83 02a59288o0448c 0x000000  0.700000
59288.425183 19.766969      NaN    3    14 c    0   0.62 153.45112 38.7631  9992.35 9146.37 2.71 2.65  54.6 -0.386    19.83 21.87 02a59288o0452c 0x000000  0.214286
59288.455998 19.719755      NaN   17    10 c    0   1.09 153.45112 38.7631  9966.51 9100.08 2.66 2.63 -26.3 -0.379    19.80 21.82 02a59288o0517c 0x000000  1.700000
59288.460149 19.841877      NaN    0    14 c    0   0.77 153.45112 38.7631 10023.38 9180.85 2.69 2.57 -58.3 -0.389    19.85 21.80 02a59288o0526c 0x000000  0.000000
