         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58126.555769 19.631075      NaN    -1    17 o    0   1.24 109.48308 40.98551  9666.04  3125.99 3.99 3.03 -87.0 -0.423    19.20 20.86 01a58126o0756o 0x000000   -0.058824
58126.564595 19.128787      NaN    21    20 o    0   1.01 109.48308 40.98551    67.20  3183.12 3.28 2.96  82.5 -0.443    19.23 20.89 01a58126o0774o 0x000000    1.050000
58126.568138 19.302877      NaN    21    16 o    0   1.35 109.48308 40.98551  9631.26  3092.97 4.15 3.14 -88.4 -0.416    19.14 20.81 01a58126o0781o 0x000000    1.312500
58126.577391 19.631075      NaN   -12    17 o    0   1.12 109.48308 40.98551   106.33  3264.89 3.13 2.73  81.3 -0.471    19.25 20.81 01a58126o0800o 0x000000   -0.705882
58126.580899 19.436675      NaN    10    17 o    0   1.06 109.48308 40.98551  9641.66  3249.62 3.97 2.92 -88.5 -0.426    19.15 20.72 01a58126o0807o 0x000000    0.588235
58126.589818 19.384550      NaN     4    20 o    0   1.52 109.48308 40.98551    71.01  3223.01 3.28 2.96  84.3 -0.435    19.20 20.77 01a58126o0825o 0x000000    0.200000
58126.601720 19.589310      NaN     2    17 o    0   1.58 109.48308 40.98551    83.75  3374.96 3.60 3.22  73.4 -0.432    19.09 20.75 01a58126o0851o 0x000000    0.117647
58128.472742 19.589310      NaN    20    11 o    0   1.19 109.48308 40.98551  1503.19  7851.44 2.63 2.11  48.3 -0.503    19.59 21.02 02a58128o0604o 0x000000    1.818182
58128.481414 19.841877      NaN     6    12 o    0   1.32 109.48308 40.98551  1475.34  7813.54 2.61 2.08  43.3 -0.496    19.64 21.05 02a58128o0622o 0x000000    0.500000
58128.492936 20.009244      NaN     6    10 o    0   1.48 109.48308 40.98551  1533.67  7888.76 2.53 2.07  47.9 -0.499    19.63 21.01 02a58128o0647o 0x000000    0.600000
58128.499274 19.894850      NaN     1    13 o    0   0.83 109.48308 40.98551  1564.91  7770.36 2.54 2.05  41.8 -0.497    19.59 20.92 02a58128o0660o 0x000000    0.076923
58130.537003 19.454622      NaN    15    15 o    0   1.21 109.48308 40.98551  8059.84  1660.18 4.17 3.32  87.9 -0.395    19.16 21.18 01a58130o0647o 0x000000    1.000000
58130.552196 19.212347      NaN    33    14 o    0   1.50 109.48308 40.98551  8101.66  1751.91 3.98 3.11  89.8 -0.408    19.15 21.04 01a58130o0678o 0x000000    2.357143
58130.564439 19.549093      NaN     4    17 o    0   1.56 109.48308 40.98551  8067.35  1715.50 4.13 3.40 -89.4 -0.408    18.99 20.92 01a58130o0703o 0x000000    0.235294
58130.574220 19.569016      NaN    -4    18 o    0   1.27 109.48308 40.98551  8071.12  1861.19 4.37 3.56 -88.5 -0.376    18.93 20.79 01a58130o0723o 0x000000   -0.222222
58132.511828 20.207197      NaN    -6    10 o    0   1.01 109.48308 40.98551  9071.64  5186.10 2.19 2.06  62.6 -0.483    19.66 20.93 02a58132o0669o 0x000000   -0.600000
58132.523693 20.071303      NaN     7     9 o    0   1.12 109.48308 40.98551  9040.72  5146.61 2.16 2.01  61.3 -0.478    19.64 20.90 02a58132o0695o 0x000000    0.777778
58132.530446 20.171596      NaN     7     8 o    0   1.72 109.48308 40.98551  9100.64  5225.61 2.13 2.00  64.0 -0.481    19.67 20.94 02a58132o0709o 0x000000    0.875000
58132.542377 20.009244      NaN     6    10 o    0   0.86 109.48308 40.98551  9128.63  5109.99 2.06 1.95  57.4 -0.488    19.71 20.93 02a58132o0735o 0x000000    0.600000
58134.467998 19.894850      NaN     1    13 o    0   1.53 109.48308 40.98551  9885.98  2105.01 3.93 2.81 -86.0 -0.447    19.36 21.10 01a58134o0594o 0x000000    0.076923
58134.478112 19.816329      NaN     4    13 o    0   1.64 109.48308 40.98551   301.42  2230.97 3.15 2.75  80.3 -0.456    19.35 21.10 01a58134o0616o 0x000000    0.307692
58134.479493 19.351140      NaN    21    15 o    0   1.17 109.48308 40.98551  9911.31  2189.57 4.06 2.90 -88.1 -0.440    19.32 21.02 01a58134o0619o 0x000000    1.400000
58134.484856 19.510313      NaN     9    16 o    0   1.27 109.48308 40.98551  9859.05  2135.00 4.12 3.03 -88.3 -0.433    19.26 21.00 01a58134o0630o 0x000000    0.562500
58134.488297 19.197966 0.185718    76    13 o    0  27.36 109.48308 40.98551   325.79  2310.74 3.38 2.94  79.8 -0.430    19.30 21.09 01a58134o0637o 0x100001    5.846154
58134.498073 19.419021      NaN    20    14 o    0   1.30 109.48308 40.98551   274.70  2269.38 3.31 2.95  78.6 -0.435    19.31 21.12 01a58134o0658o 0x000000    1.428571
58134.498531 19.287255      NaN    25    15 o    0   1.70 109.48308 40.98551  9858.99  2305.61 4.27 3.15 -89.8 -0.415    19.23 21.05 01a58134o0659o 0x000000    1.666667
58134.504433 19.766969      NaN    -4    15 o    0   1.27 109.48308 40.98551   266.59  2409.25 3.21 2.77  78.0 -0.455    19.36 21.07 01a58134o0671o 0x000000   -0.266667
58138.467688 19.491430      NaN    19    13 o    0   1.53 109.48308 40.98551  1370.39  2130.56 3.30 3.03  83.6 -0.433    19.31 21.14 01a58138o0588o 0x000000    1.461538
58138.478212 20.207197      NaN    -6    10 o    0   2.70 109.48308 40.98551  1409.77  2212.28 3.12 2.81  78.8 -0.450    19.29 21.11 01a58138o0610o 0x000000   -0.600000
58138.485812 19.287255      NaN    10    20 o    0   1.16 109.48308 40.98551  1356.02  2161.85 3.05 2.72  80.1 -0.463    19.07 20.78 01a58138o0626o 0x000000    0.500000
58138.498263 19.102305      NaN    38    15 o    0   1.14 109.48308 40.98551  1357.96  2326.32 3.21 2.87  76.6 -0.445    19.30 21.16 01a58138o0653o 0x000000    2.533333
58142.475508 17.025659      NaN   139   141 o    0   1.29 109.48308 40.98551  1335.08  2995.64 3.27 2.76  84.1 -0.445    16.83 18.47 01a58142o0231o 0x100002    0.985816
58142.488423 18.459772      NaN    30    40 o    0   1.55 109.48308 40.98551  1364.70  3083.68 3.29 2.82  84.2 -0.448    18.07 19.71 01a58142o0258o 0x000000    0.750000
58142.501132 17.675104      NaN    36    91 o    0   1.67 109.48308 40.98551  1321.09  3051.11 3.52 3.08  82.3 -0.423    17.27 19.00 01a58142o0285o 0x100002    0.395604
58143.490490 15.124643      NaN -1039  1079 o    0   1.48 109.48308 40.98551  1500.48  7790.65 2.24 1.98  27.7 -0.491    14.19 15.09 02a58143o0584o 0x100002   -0.962929
58143.504005 15.789307      NaN   168   529 o    0   1.70 109.48308 40.98551  1469.57  7751.58 2.19 1.96  22.8 -0.473    14.82 15.73 02a58143o0610o 0x100002    0.317580
58143.530429 14.380655      NaN   699  1908 o    0   0.96 109.48308 40.98551  1557.11  7707.94 2.30 2.08  22.5 -0.449    14.19 15.11 02a58143o0661o 0x100002    0.366352
58144.475935 11.577309      NaN 18153 22260 o    0   1.30 109.48308 40.98551  8296.76  8777.48 2.44 2.26  29.5 -0.492    13.29 13.76 02a58144o0482o 0x100002    0.815499
58147.456796 18.550302      NaN    -3    46 o    0   1.53 109.48308 40.98551  1533.65  7462.58 2.42 2.01  35.5 -0.510    18.23 18.47 02a58147o0525o 0x000000   -0.065217
58147.471119 18.649074      NaN    -9    42 o    0   1.22 109.48308 40.98551  1521.97  7423.15 2.27 1.88  31.9 -0.522    18.19 18.45 02a58147o0550o 0x000000   -0.214286
58147.485199 18.481707      NaN    -8    49 o    0   1.11 109.48308 40.98551  1579.64  7497.62 2.25 1.88  27.2 -0.526    18.24 18.44 02a58147o0575o 0x100002   -0.163265
58147.499532 18.598565      NaN   -26    44 o    0   1.46 109.48308 40.98551  1593.79  7378.54 2.34 1.92  23.5 -0.536    18.17 18.38 02a58147o0600o 0x000000   -0.590909
58150.418658 18.847027      NaN    -6    35 o    0   1.34 109.48308 40.98551  9359.56  1730.88 3.98 2.83 -87.3 -0.447    18.38 19.19 01a58150o0468o 0x000000   -0.171429
58150.429664 18.889197      NaN    11    30 o    0   1.74 109.48308 40.98551  9384.01  1813.99 4.22 3.12 -87.5 -0.420    18.28 19.14 01a58150o0492o 0x000000    0.366667
58150.435882 18.142010      NaN    87    38 o    0   1.10 109.48308 40.98551  9329.60  1762.00 4.02 2.91 -88.4 -0.443    18.33 19.07 01a58150o0505o 0x000000    2.289474
58150.448379 18.534680      NaN    20    40 o    0   0.96 109.48308 40.98551  9328.12  1928.41 4.04 2.87  89.8 -0.444    18.30 18.99 01a58150o0532o 0x000000    0.500000
58152.457209 19.609992      NaN     4    16 o    0   1.10 109.48308 40.98551  8667.80  5386.07 2.29 1.96  55.7 -0.506    19.14 19.86 02a58152o0530o 0x000000    0.250000
58152.464824 19.766969      NaN   -15    15 o    0   1.08 109.48308 40.98551  8654.58  5347.81 2.21 1.93  57.8 -0.509    19.15 19.85 02a58152o0546o 0x000000   -1.000000
58152.476243 19.115465      NaN    34    16 o    0   1.60 109.48308 40.98551  8712.52  5426.64 2.28 1.98  53.5 -0.506    19.11 19.83 02a58152o0571o 0x000000    2.125000
58152.482521 19.089302      NaN    21    21 o    0   0.71 109.48308 40.98551  8728.50  5310.89 2.38 2.04  55.4 -0.493    19.07 19.82 02a58152o0584o 0x000000    1.000000
58154.432445 19.569016      NaN     0    18 o    0   1.84 109.48308 40.98551  9419.11  4007.55 4.36 2.96 -86.3 -0.435    19.09 20.50 01a58154o0436o 0x000000    0.000000
58154.440061 19.454622      NaN   -22    20 o    0   1.56 109.48308 40.98551  9455.49  4073.67 4.38 2.96 -86.8 -0.433    19.01 20.44 01a58154o0452o 0x000000   -1.100000
58154.448465 19.351140      NaN    -3    22 o    0   1.50 109.48308 40.98551  9405.58  4030.15 4.44 3.03 -87.9 -0.423    19.04 20.41 01a58154o0470o 0x000000   -0.136364
58154.459896 19.351140      NaN     6    20 o    0   1.64 109.48308 40.98551  9392.99  4188.90 4.43 3.04 -88.6 -0.425    18.99 20.32 01a58154o0494o 0x000000    0.300000
58156.434522 19.922338      NaN   -15    13 o    0   1.17 109.48308 40.98551   782.23  8063.92 3.20 2.54  44.9 -0.453    19.37 20.95 02a58156o0308o 0x000000   -1.153846
58156.445018 18.459772      NaN    39    37 o    0   1.00 109.48308 40.98551   751.25  8024.63 3.08 2.37  47.8 -0.455    18.67 19.91 02a58156o0331o 0x000000    1.054054
58156.452247 18.481707      NaN   -67    49 o    0   1.05 109.48308 40.98551 10345.08  8116.29 2.70 2.55 -85.0 -0.452    18.39 19.54 02a58156o0346o 0x100002   -1.367347
58156.464122 18.459772      NaN    42    36 o    0   0.93 109.48308 40.98551 10328.51  8076.76 2.75 2.54 -84.3 -0.431    18.62 19.73 02a58156o0372o 0x000000    1.166667
58156.464578 18.702047      NaN   -35    40 o    0   1.12 109.48308 40.98551   810.88  8099.67 3.14 2.48  45.8 -0.455    18.39 19.48 02a58156o0373o 0x000000   -0.875000
58156.470932 18.649074      NaN   -30    42 o    0   1.55 109.48308 40.98551   827.56  7981.43 3.00 2.36  43.3 -0.456    18.06 18.97 02a58156o0385o 0x000000   -0.714286
58156.471388 17.866751      NaN    76    61 o    0   1.31 109.48308 40.98551 10388.64  8157.75 2.83 2.62  89.7 -0.423    17.97 19.01 02a58156o0386o 0x100002    1.245902
58156.482807 18.174913      NaN    -1    65 o    0   1.03 109.48308 40.98551 10402.51  8041.63 3.01 2.73  69.8 -0.412    17.82 18.77 02a58156o0411o 0x100002   -0.015385
58157.479781 19.256669      NaN    24    16 o    0   2.33 109.48308 40.98551  8284.65  4094.96 4.62 3.11 -88.8 -0.395    19.12 20.92 01a58157o0323o 0x000000    1.500000
58157.492824 19.454622      NaN     3    19 o    0   1.62 109.48308 40.98551  8325.99  4174.65 4.77 3.23 -88.6 -0.385    19.02 20.79 01a58157o0350o 0x000000    0.157895
58157.505920 19.334813      NaN    13    18 o    0   1.61 109.48308 40.98551  8294.84  4138.20 4.98 3.45 -89.0 -0.368    18.89 20.65 01a58157o0377o 0x000000    0.722222
58157.519171 19.510313      NaN    -2    19 o    0   1.67 109.48308 40.98551  8309.45  4291.30 5.09 3.49 -87.9 -0.359    18.86 20.55 01a58157o0404o 0x000000   -0.105263
58160.524863 19.766969      NaN     0    15 o    0   1.16 109.48308 40.98551  8118.30  6700.80 2.39 2.17  43.2 -0.508    19.42 20.94 02a58160o0267o 0x000000    0.000000
58160.537943 19.841877      NaN   -17    14 o    0   1.37 109.48308 40.98551  8102.76  6664.51 2.35 2.17  36.4 -0.490    19.38 20.79 02a58160o0294o 0x000000   -1.214286
58160.552370 19.510313      NaN   -69    19 o    0   1.29 109.48308 40.98551  8160.87  6750.06 2.45 2.27  42.1 -0.508    19.30 20.74 02a58160o0323o 0x000000   -3.631579
58160.564158 19.766969      NaN   -23    15 o    0   1.33 109.48308 40.98551  8172.95  6635.24 2.60 2.40  43.7 -0.503    19.19 20.66 02a58160o0348o 0x000000   -1.533333
58161.450023 19.569016      NaN   -31    18 o    0   1.40 109.48308 40.98551  8893.71  5268.30 4.52 3.15 -87.6 -0.402    19.19 20.83 01a58161o0506o 0x000000   -1.722222
58161.463294 19.631075      NaN   -27    17 o    0   1.65 109.48308 40.98551  8932.57  5352.16 4.66 3.18 -87.0 -0.398    19.16 20.86 01a58161o0533o 0x000000   -1.588235
58161.476593 19.569016      NaN   -27    18 o    0   1.81 109.48308 40.98551  8899.21  5320.49 4.58 3.15 -88.3 -0.397    19.17 20.94 01a58161o0560o 0x000000   -1.500000
58161.490055 19.569016      NaN   -33    18 o    0   1.83 109.48308 40.98551  8912.78  5477.93 4.73 3.26 -87.4 -0.386    19.16 20.90 01a58161o0587o 0x000000   -1.833333
58162.426003 20.009244      NaN   -43    12 o    0   3.90 109.48308 40.98551  7519.16  2810.13 3.41 2.80 -86.0 -0.450    19.36 21.14 01a58162o0264o 0x000000   -3.583333
58162.433606 19.922338      NaN   -33    13 o    0   3.66 109.48308 40.98551  7557.06  2875.72 3.61 2.89 -89.4 -0.417    19.30 21.14 01a58162o0280o 0x000000   -2.538462
58162.444391 19.841877      NaN   -16    14 o    0   2.13 109.48308 40.98551  7515.06  2840.18 3.46 2.83 -86.4 -0.429    19.34 21.10 01a58162o0303o 0x000000   -1.142857
58162.452197 20.009244      NaN   -13    12 o    0   2.92 109.48308 40.98551  7497.95  2984.35 3.54 2.90  89.6 -0.422    19.26 21.02 01a58162o0319o 0x000000   -1.083333
58165.477775 19.569016      NaN   -25    18 o    0   2.07 109.48308 40.98551  7935.50  3489.52 4.07 3.04 -88.5 -0.400    18.97 20.45 01a58165o0151o 0x000000   -1.388889
58165.490720 19.510313      NaN   -41    19 o    0   2.25 109.48308 40.98551  7978.83  3565.12 4.29 3.22 -88.6 -0.386    18.85 20.39 01a58165o0178o 0x000000   -2.157895
58165.503646 19.454622      NaN   -66    20 o    0   2.28 109.48308 40.98551  7949.67  3504.24 4.33 3.24 -88.7 -0.376    18.80 20.26 01a58165o0205o 0x000000   -3.300000
58165.516692 18.526952      NaN   -45    47 o    0   0.86 109.48308 40.98551  7965.71  3652.90 4.92 4.01 -87.1 -0.329    17.79 19.44 01a58165o0232o 0x000000   -0.957447
58169.449657 19.529530      NaN     5    17 o    0   1.74 109.48308 40.98551  9671.73  1985.42 4.69 3.43 -88.7 -0.407    19.15 21.22 01a58169o0135o 0x000000    0.294118
58169.462339 19.696897      NaN   -53    16 o    0   2.41 109.48308 40.98551  9712.92  2064.76 5.00 3.48 -88.8 -0.401    19.06 21.11 01a58169o0161o 0x000000   -3.312500
58169.471157 19.719755      NaN     2    15 o    0   2.94 109.48308 40.98551   101.03  2120.04 3.75 2.96  81.6 -0.427    19.16 21.08 01a58169o0179o 0x000000    0.133333
58169.475504 19.510313      NaN   -16    19 o    0   1.38 109.48308 40.98551  9682.29  2027.88 4.68 3.15  89.1 -0.429    19.06 20.94 01a58169o0188o 0x000000   -0.842105
58169.483853 19.696897      NaN    -9    16 o    0   1.56 109.48308 40.98551   143.81  2197.32 3.86 3.06  79.9 -0.422    19.11 20.96 01a58169o0205o 0x000000   -0.562500
58169.488232 19.419021      NaN     5    19 o    0   1.39 109.48308 40.98551  9695.67  2179.34 5.07 3.59  88.7 -0.392    18.95 20.91 01a58169o0214o 0x000000    0.263158
58169.496986 19.766969      NaN   -12    15 o    0   3.25 109.48308 40.98551   112.77  2151.97 4.01 3.12  82.8 -0.411    19.04 20.96 01a58169o0232o 0x000000   -0.800000
58169.509556 19.569016      NaN   -37    18 o    0   1.88 109.48308 40.98551   129.77  2298.96 4.17 3.22  79.5 -0.408    18.92 20.88 01a58169o0258o 0x000000   -2.055556
58170.460956 19.631075      NaN   -18    17 o    0   1.50 109.48308 40.98551  1062.21  3573.03 3.19 2.62  78.4 -0.460    19.33 21.31 01a58170o0538o 0x000000   -1.058824
58170.474065 17.274231      NaN  -158   149 o    0   0.98 109.48308 40.98551  1119.39  3652.54 3.21 2.69  79.3 -0.446    17.05 18.91 01a58170o0565o 0x100002   -1.060403
58170.503208 18.142010      NaN   -25    67 o    0   1.06 109.48308 40.98551  1095.71  3765.77 3.08 2.61  82.2 -0.460    17.54 19.32 01a58170o0625o 0x100002   -0.373134
58188.349922 18.280067      NaN   -58    59 o    0   0.82 109.48308 40.98551   416.97  5750.21 2.22 1.93  44.3 -0.442    17.78 18.75 02a58188o0268o 0x100002   -0.983051
58188.362718 19.351140      NaN     6    20 o    0   0.88 109.48308 40.98551   385.42  5710.16 2.20 1.88  43.5 -0.449    18.86 19.95 02a58188o0296o 0x000000    0.300000
58188.367506 17.972330      NaN    70    55 o    0   1.48 109.48308 40.98551   443.16  5784.73 2.25 1.96  37.7 -0.445    17.72 18.74 02a58188o0306o 0x100002    1.272727
58188.368419 18.878500      NaN   -15    34 o    0   1.27 109.48308 40.98551  9958.22  5768.90 2.40 2.14  55.8 -0.501    18.27 19.38 02a58188o0308o 0x000000   -0.441176
58188.380749 18.039019      NaN    53    56 o    0   1.07 109.48308 40.98551  9944.96  5728.78 2.26 2.05  60.0 -0.508    18.26 19.32 02a58188o0335o 0x100002    0.946429
58188.381205 18.317510      NaN   -70    57 o    0   1.25 109.48308 40.98551 10003.82  5808.87 2.28 2.05  53.1 -0.501    18.06 19.10 02a58188o0336o 0x100002   -1.228070
58188.381670 17.963129      NaN    84    51 o    0   1.26 109.48308 40.98551   474.69  5666.11 2.12 1.82  40.6 -0.452    17.09 18.05 02a58188o0337o 0x100002    1.647059
58188.386048 16.413108      NaN   247   247 o    0   0.67 109.48308 40.98551 10017.29  5692.55 2.40 2.08  51.1 -0.520    16.20 17.07 02a58188o0346o 0x100002    1.000000
58206.291820 18.878500      NaN   -15    34 o    0   1.01 109.48308 40.98551  9989.29  4621.10 4.27 3.10 -85.7 -0.446    18.57 19.57 01a58206o0070o 0x000000   -0.441176
58206.298270 18.720295      NaN    16    34 o    0   0.90 109.48308 40.98551 10012.39  4684.34 4.43 3.08 -85.9 -0.453    18.53 19.56 01a58206o0084o 0x000000    0.470588
58206.305645 19.089302      NaN    -1    28 o    0   1.63 109.48308 40.98551  9962.72  4637.58 4.47 3.04 -87.0 -0.442    18.53 19.55 01a58206o0100o 0x000000   -0.035714
58206.313089 18.944322      NaN   -22    32 o    0   1.18 109.48308 40.98551  9959.19  4782.41 4.71 3.11 -86.9 -0.424    18.53 19.53 01a58206o0116o 0x000000   -0.687500
58206.319109 19.051202      NaN    -3    29 o    0   1.22 109.48308 40.98551   446.03  4819.11 3.44 2.77  88.7 -0.458    18.46 19.53 01a58206o0129o 0x000000   -0.103448
58206.327494 18.649074      NaN    -3    42 o    0   0.54 109.48308 40.98551   473.03  4889.92 3.57 2.84  87.7 -0.447    18.49 19.50 01a58206o0147o 0x000000   -0.071429
58206.328869 19.089302      NaN   -49    28 o    0   1.43 109.48308 40.98551   415.73  4815.44 3.55 2.83  87.1 -0.447    18.48 19.50 01a58206o0150o 0x000000   -1.750000
58206.332203 18.748255      NaN    25    30 o    0   1.02 109.48308 40.98551   407.13  4942.94 3.68 2.94  87.7 -0.447    18.53 19.51 01a58206o0157o 0x000000    0.833333
58208.256377 18.623526      NaN    21    36 o    0   1.55 109.48308 40.98551   935.41  8062.74 2.79 2.34  30.8 -0.487    18.73 19.31 02a58208o0064o 0x000000    0.583333
58208.263318 18.356290      NaN    36    43 o    0   1.23 109.48308 40.98551   949.00  8097.41 3.06 2.69  37.1 -0.450    18.62 19.30 02a58208o0079o 0x000000    0.837209
58208.265610 14.386758      NaN  2460  1309 o    0   0.21 109.48308 40.98551 10528.66  8163.79 3.24 2.83  63.1 -0.457    18.61 19.29 02a58208o0084o 0x100002    1.879297
58208.270284 18.356290      NaN    42    41 o    0   1.42 109.48308 40.98551   978.49  8132.31 3.13 2.64  43.6 -0.456    18.62 19.28 02a58208o0094o 0x000000    1.024390
58208.277170 17.430723      NaN  -190   129 o    0   0.42 109.48308 40.98551 10497.41  8118.54 3.02 2.80  85.7 -0.489    18.57 19.26 02a58208o0109o 0x100002   -1.472868
58208.279941 18.496580      NaN    22    41 o    0   1.70 109.48308 40.98551  1008.12  8012.31 3.03 2.43  44.8 -0.463    18.62 19.24 02a58208o0115o 0x000000    0.536585
58220.286829 17.497247 0.044742   364    15 o    0   0.93 109.48308 40.98551  1434.28  5300.19 2.00 1.94  -1.0 -0.485    19.47 20.43 02a58220o0138o 0x000000   24.266667
58220.295738 17.530563 0.049212   353    16 o    0   0.68 109.48308 40.98551  1405.23  5261.43 2.04 1.94 -24.1 -0.477    19.43 20.42 02a58220o0157o 0x000000   22.062500
58220.304773 17.524429 0.048935   355    16 o    0   0.83 109.48308 40.98551  1463.52  5335.36 2.02 1.90 -21.0 -0.472    19.43 20.41 02a58220o0176o 0x000000   22.187500
58220.313816 17.524429 0.048935   355    16 o    0   0.94 109.48308 40.98551  1493.90  5215.86 2.15 2.05  22.9 -0.471    19.36 20.39 02a58220o0195o 0x000000   22.187500
58232.238513 16.439807 0.036041   964    32 o    0   0.76 109.48308 40.98551  1585.04  7358.94 2.48 2.18 -38.7 -0.404    18.66 19.22 02a58232o0016o 0x000000   30.125000
58232.245186 16.408721 0.021890   992    20 o    0   1.29 109.48308 40.98551  1568.69  7318.82 2.31 2.02 -33.8 -0.427    18.92 19.54 02a58232o0030o 0x000000   49.600000
58232.257429 16.415308 0.024225   986    22 o    0   1.65 109.48308 40.98551  1609.82  7394.65 2.42 2.11 -37.6 -0.419    18.88 19.58 02a58232o0056o 0x000000   44.818182
58232.263093 16.436434 0.026947   967    24 o    0   1.14 109.48308 40.98551  1638.90  7275.79 2.49 2.19 -27.0 -0.454    18.87 19.56 02a58232o0068o 0x000000   40.291667
58244.235331 17.010313 0.049525   570    26 o    0   1.05 109.48308 40.98551  9260.25  6322.73 2.35 2.21 -27.3 -0.405    18.67 19.16 02a58244o0024o 0x000000   21.923077
58244.239974 16.891357 0.047800   636    28 o    0   0.96 109.48308 40.98551  9229.58  6282.29 2.30 2.16   1.3 -0.464    19.09 19.90 02a58244o0034o 0x000000   22.714286
58244.244242 16.972870 0.034964   590    19 o    0   1.18 109.48308 40.98551  9287.75  6358.11 2.18 2.15  -2.5 -0.466    19.32 20.20 02a58244o0043o 0x000000   31.052632
58244.256135 17.021802 0.030801   564    16 o    0   1.38 109.48308 40.98551  9317.13  6240.26 2.23 2.15  -7.3 -0.435    19.38 20.39 02a58244o0068o 0x000000   35.250000
58248.234397 17.269384 0.307101   449   127 o    0   1.12 109.48308 40.98551  1303.74  5948.15 2.43 2.17 -26.9 -0.491    17.07 17.10 02a58248o0033o 0x100002    3.535433
58248.241070 17.139624 0.068663   506    32 o    0   1.13 109.48308 40.98551  1331.67  5983.21 2.34 1.98 -43.0 -0.436    18.47 18.83 02a58248o0047o 0x000000   15.812500
58248.248391 17.087264 0.032715   531    16 o    0   1.41 109.48308 40.98551  1361.23  5865.10 2.31 2.02 -37.3 -0.442    19.13 20.01 02a58248o0062o 0x000000   33.187500
58250.238024 17.065002 0.132211   542    66 o    0   1.02 109.48308 40.98551  7902.74  3845.42 3.98 3.39   0.9 -0.389    17.70 18.37 01a58250o0006o 0x100002    8.212121
58250.242269 17.190132 0.058445   483    26 o    0   1.23 109.48308 40.98551  7925.81  3898.18 3.81 3.24   3.0 -0.401    18.52 19.64 01a58250o0015o 0x000000   18.576923
58250.252946 17.124707 0.080425   513    38 o    0   1.14 109.48308 40.98551  7890.98  3833.23 3.61 3.20   1.1 -0.409    18.25 19.53 01a58250o0038o 0x000000   13.500000
58250.257774 17.176728 0.124338   489    56 o    0   1.42 109.48308 40.98551  7885.07  3965.27 3.44 3.24  88.5 -0.424    17.79 19.11 01a58250o0048o 0x100002    8.732143
58254.263365 17.224385 0.046399   468    20 o    0   1.23 109.48308 40.98551  1777.11  5648.86 3.31 2.84   1.3 -0.449    19.01 20.31 01a58254o0020o 0x000000   23.400000
58254.274698 17.035362 0.044833   557    23 o    0   2.86 109.48308 40.98551  1816.48  5716.08 3.10 2.74   3.3 -0.460    19.02 20.28 01a58254o0044o 0x000000   24.217391
58254.284946 17.203704 0.047800   477    21 o    0   1.23 109.48308 40.98551  1784.44  5659.74 3.05 2.76   4.8 -0.460    18.98 20.28 01a58254o0066o 0x000000   22.714286
58254.293784 17.139624 0.047206   506    22 o    0   1.69 109.48308 40.98551  1793.65  5794.39 3.08 2.92  57.6 -0.458    18.92 20.24 01a58254o0085o 0x000000   23.000000
58258.249308 17.269384 0.065289   449    27 o    0   1.24 109.48308 40.98551  8989.90  4486.96 3.86 3.46 -82.8 -0.399    18.50 19.58 01a58258o0063o 0x000000   16.629630
58258.261018 17.141772 0.051599   505    24 o    0   1.36 109.48308 40.98551  9036.44  4553.75 3.29 2.92 -85.9 -0.434    18.72 19.75 01a58258o0088o 0x000000   21.041667
58258.273895 17.238395 0.065802   462    28 o    0   0.78 109.48308 40.98551  9007.06  4506.26 3.55 2.94 -87.7 -0.430    18.59 19.68 01a58258o0115o 0x000000   16.500000
58258.284692 17.105824 0.058239   522    28 o    0   1.15 109.48308 40.98551  9022.06  4642.31 3.37 3.05 -85.7 -0.417    18.53 19.62 01a58258o0138o 0x000000   18.642857
58260.255159 17.329028 0.063867   425    25 o    0   1.00 109.48308 40.98551  1223.74  8711.96 2.60 2.14 -57.7 -0.440    18.80 19.52 02a58260o0068o 0x000000   17.000000
58260.263630 17.262154 0.064856   452    27 o    0   1.58 109.48308 40.98551  1206.50  8672.64 2.40 2.27 -51.5 -0.483    18.76 19.53 02a58260o0086o 0x000000   16.740741
58260.276535 17.215145 0.066708   472    29 o    0   1.44 109.48308 40.98551  1260.19  8750.40 2.41 2.17 -48.8 -0.464    18.68 19.40 02a58260o0113o 0x000000   16.275862
58260.288297 17.311291 0.090478   432    36 o    0   1.06 109.48308 40.98551  1275.48  8636.44 2.53 2.18 -52.6 -0.447    18.59 19.28 02a58260o0138o 0x000000   12.000000
58262.241613 16.015463      NaN   582   281 o    0   1.15 109.48308 40.98551  8393.20  3779.27 3.71 3.52   4.2 -0.412    15.70 16.39 01a58262o0002o 0x100002    2.071174
58262.244378 16.212959      NaN   162   342 o    0   0.85 109.48308 40.98551  8427.65  3825.90 4.01 3.40   5.6 -0.393    15.94 16.55 01a58262o0008o 0x100002    0.473684
58262.249573 15.761216      NaN   817   328 o    0   1.35 109.48308 40.98551  8380.34  3761.54 3.67 3.34   1.9 -0.398    15.74 16.40 01a58262o0019o 0x100002    2.490854
58262.259278 17.257360 0.361115   454   151 o    0   0.88 109.48308 40.98551  8377.51  3900.28 3.76 3.66 -49.4 -0.408    17.02 17.82 01a58262o0040o 0x100002    3.006623
58264.241290 16.718153 0.328923   746   226 o    0   1.52 109.48308 40.98551   291.37  7886.30 2.58 2.22  20.2 -0.438    16.02 16.23 02a58264o0019o 0x100002    3.300885
