         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58436.571187 18.757738      NaN   -36    38 c    0   0.63 109.48308 40.98551   646.36  4589.42 2.43 2.33  29.2 -0.436    18.37 20.03 02a58436o0819c 0x100002 -0.947368
58436.577201 19.766969      NaN   -18    15 c    0   0.99 109.48308 40.98551 10116.46  4644.73 2.65 2.54 -71.1 -0.455    19.32 21.13 02a58436o0832c 0x000000 -1.200000
58436.580052 19.922338      NaN   -26    13 c    0   1.10 109.48308 40.98551   586.55  4510.37 2.45 2.36  25.6 -0.425    19.56 21.42 02a58436o0838c 0x000000 -2.000000
58436.588394 20.207197      NaN   -47    10 c    0   1.64 109.48308 40.98551   572.12  4626.96 2.57 2.39  12.0 -0.418    19.58 21.45 02a58436o0856c 0x000000 -4.700000
58456.615279 20.321591      NaN   -28     9 c    0   1.25 109.48308 40.98551  7070.12  3751.35 2.57 2.50 -84.7 -0.412    19.72 21.66 02a58456o0786c 0x000000 -3.111111
58456.625217 20.321591      NaN   -29     9 c    0   1.28 109.48308 40.98551  7052.00  3711.16 2.64 2.48 -55.8 -0.407    19.71 21.64 02a58456o0807c 0x000000 -3.222222
58456.635586 20.207197      NaN   -49    10 c    0   1.19 109.48308 40.98551  7109.20  3788.16 2.57 2.51 -86.0 -0.411    19.71 21.61 02a58456o0828c 0x000000 -4.900000
58456.646471 20.207197      NaN   -36    10 c    0   0.96 109.48308 40.98551  7124.61  3672.40 2.55 2.48  86.3 -0.408    19.72 21.56 02a58456o0850c 0x000000 -3.600000
58460.552538 20.449472      NaN   -29     8 c    0   1.33 109.48308 40.98551  4361.97  1377.90 2.82 2.61  37.7 -0.409    19.70 21.79 02a58460o0784c 0x000000 -3.625000
58460.563283 20.449472      NaN   -32     8 c    0   1.60 109.48308 40.98551  4329.04  1338.87 2.92 2.68  41.5 -0.402    19.64 21.79 02a58460o0807c 0x000000 -4.000000
58460.576273 20.449472      NaN   -35     8 c    0   1.59 109.48308 40.98551  4384.91  1416.24 2.86 2.76  51.5 -0.392    19.67 21.79 02a58460o0834c 0x000000 -4.375000
58460.586302 20.449472      NaN   -41     8 c    0   1.57 109.48308 40.98551  4412.80  1298.05 2.69 2.59  55.0 -0.400    19.69 21.78 02a58460o0855c 0x000000 -5.125000
58488.505960 20.103715      NaN    -7    11 c    0   1.51 109.48308 40.98551  8552.37  9204.30 3.33 3.13  37.8 -0.404    19.44 21.60 02a58488o0669c 0x000000 -0.636364
58488.519139 19.841877      NaN   -62    14 c    0   1.24 109.48308 40.98551  8533.74  9164.84 3.78 3.56  41.1 -0.400    19.33 21.61 02a58488o0697c 0x000000 -4.428571
58488.519595 19.922338      NaN   -47    13 c    0   0.95 109.48308 40.98551  8592.62  9245.50 3.25 3.06  42.3 -0.412    19.49 21.62 02a58488o0698c 0x000000 -3.615385
58488.522039 20.009244      NaN   -25    12 c    0   1.19 109.48308 40.98551  8606.01  9128.13 3.05 2.90  39.3 -0.396    19.53 21.62 02a58488o0703c 0x000000 -2.083333
58492.524861 20.207197      NaN   -42    10 c    0   0.97 109.48308 40.98551  4994.73  5254.68 2.49 2.40 -64.4 -0.413    19.65 21.67 02a58492o0694c 0x000000 -4.200000
58492.533194 20.321591      NaN   -53     9 c    0   1.13 109.48308 40.98551  4980.45  5217.84 2.56 2.43 -57.2 -0.404    19.69 21.66 02a58492o0710c 0x000000 -5.888889
58492.547207 20.207197      NaN   -50    10 c    0   1.24 109.48308 40.98551  5035.04  5291.98 2.62 2.49 -60.6 -0.409    19.62 21.62 02a58492o0737c 0x000000 -5.000000
58492.561339 20.103715      NaN   -35    11 c    0   0.89 109.48308 40.98551  5043.67  5174.24 2.56 2.51 -68.7 -0.405    19.62 21.60 02a58492o0764c 0x000000 -3.181818
58576.338237 20.449472      NaN   -55     8 c    0   1.54 109.48308 40.98551  3473.47  3341.51 2.37 2.26  46.1 -0.409    19.58 21.28 02a58576o0250c 0x000000 -6.875000
58576.344607 20.207197      NaN   -34    10 c    0   1.16 109.48308 40.98551  3443.96  3300.94 2.55 2.25  47.6 -0.404    19.59 21.27 02a58576o0263c 0x000000 -3.400000
58576.358678 20.207197      NaN   -48    10 c    0   1.34 109.48308 40.98551  3501.55  3376.74 2.44 2.28  46.2 -0.404    19.55 21.21 02a58576o0293c 0x000000 -4.800000
58576.361663 20.103715      NaN   -28    11 c    0   1.07 109.48308 40.98551  3531.69  3261.48 2.38 2.24  49.0 -0.407    19.59 21.21 02a58576o0299c 0x000000 -2.545455
58580.310159 20.207197      NaN   -33    10 c    0   1.03 109.48308 40.98551   312.55  1450.43 2.65 2.24 -51.5 -0.412    19.57 21.25 02a58580o0191c 0x000000 -3.300000
58580.320600 20.321591      NaN   -52     9 c    0   1.74 109.48308 40.98551   296.81  1406.32 2.69 2.28 -52.7 -0.408    19.56 21.23 02a58580o0213c 0x000000 -5.777778
58580.329262 20.321591      NaN   -60     9 c    0   1.97 109.48308 40.98551  9942.04  1488.17 2.63 2.26 -52.3 -0.418    19.61 21.30 02a58580o0231c 0x000000 -6.666667
58580.331737 20.321591      NaN   -34     9 c    0   1.81 109.48308 40.98551   356.49  1481.64 2.66 2.34 -53.5 -0.408    19.52 21.19 02a58580o0236c 0x000000 -3.777778
58580.338699 20.207197      NaN   -49    10 c    0   1.10 109.48308 40.98551  9912.57  1445.47 2.65 2.31 -51.2 -0.415    19.57 21.26 02a58580o0251c 0x000000 -4.900000
58580.340529 20.207197      NaN   -37    10 c    0   1.27 109.48308 40.98551   371.48  1362.91 2.59 2.23 -53.9 -0.419    19.52 21.15 02a58580o0255c 0x000000 -3.700000
58580.344409 20.207197      NaN   -23    10 c    0   1.27 109.48308 40.98551  9972.41  1526.50 2.63 2.20 -53.6 -0.424    19.64 21.25 02a58580o0263c 0x000000 -2.300000
58580.359984 20.009244      NaN   -61    12 c    0   1.14 109.48308 40.98551 10002.11  1410.15 2.61 2.24 -51.8 -0.425    19.55 21.18 02a58580o0295c 0x000000 -5.083333
58604.262150 19.766969      NaN   -43    15 c    0   1.11 109.48308 40.98551  2184.08  7237.46 2.72 2.42  44.3 -0.365    19.30 20.86 02a58604o0055c 0x000000 -2.866667
58604.272619 20.009244      NaN   -35    12 c    0   1.90 109.48308 40.98551  2152.14  7198.38 2.65 2.48  44.5 -0.379    19.27 20.84 02a58604o0077c 0x000000 -2.916667
58604.282671 20.009244      NaN   -46    12 c    0   1.66 109.48308 40.98551  2209.92  7271.84 2.48 2.45  41.1 -0.393    19.28 20.80 02a58604o0098c 0x000000 -3.833333
58604.293082 19.922338      NaN   -71    13 c    0   1.55 109.48308 40.98551  2226.66  7152.43 2.47 2.37 -43.4 -0.408    19.25 20.78 02a58604o0120c 0x000000 -5.461538
58728.579856 20.207197      NaN   -53    10 c    0   1.84 109.48308 40.98551  6799.17  1020.92 2.40 2.36 -37.9 -0.397    19.38 21.10 02a58728o0757c 0x000000 -5.300000
58728.583059 20.207197      NaN   -34    10 c    0   1.64 109.48308 40.98551  6818.15  1059.62 2.40 2.36  56.2 -0.393    19.41 21.11 02a58728o0764c 0x000000 -3.400000
58728.589300 20.103715      NaN   -43    11 c    0   1.47 109.48308 40.98551  6764.71   980.76 2.38 2.31 -49.7 -0.404    19.44 21.13 02a58728o0777c 0x000000 -3.909091
58728.599418 20.321591      NaN   -53     9 c    0   1.46 109.48308 40.98551  6744.55  1097.68 2.44 2.32 -56.1 -0.401    19.50 21.18 02a58728o0799c 0x000000 -5.888889
58764.577608 20.103715      NaN   -47    11 c    0   1.24 109.48308 40.98551  9626.70  9126.56 2.76 2.72 -58.2 -0.374    19.63 21.40 02a58764o0791c 0x000000 -4.272727
58764.581596 20.207197      NaN   -35    10 c    0   1.39 109.48308 40.98551  9650.61  9163.07 2.79 2.66  50.5 -0.372    19.64 21.42 02a58764o0799c 0x000000 -3.500000
58764.587947 20.009244      NaN   -38    12 c    0   1.23 109.48308 40.98551  9589.37  9086.90 3.03 2.53  40.2 -0.369    19.59 21.46 02a58764o0812c 0x000000 -3.166667
58764.598961 20.207197      NaN   -39    10 c    0   1.55 109.48308 40.98551  9569.42  9209.38 2.74 2.67  50.4 -0.377    19.70 21.51 02a58764o0834c 0x000000 -3.900000
58764.645782 18.816441      NaN  -111    36 c    0   0.94 109.48308 40.98551  9618.29  9156.27 2.85 2.74 -85.5 -0.366    18.69 19.65 02a58764o0929c 0x100002 -3.083333
58784.553216 20.103715      NaN   -43    11 c    0   1.08 109.48308 40.98551  5610.10  9369.10 2.61 2.55  47.7 -0.397    19.69 21.30 02a58784o0596c 0x000000 -3.909091
58784.557144 20.103715      NaN   -38    11 c    0   1.40 109.48308 40.98551  5627.60  9412.85 2.65 2.60  59.6 -0.392    19.61 21.31 02a58784o0604c 0x000000 -3.454545
58784.564628 20.103715      NaN   -34    11 c    0   1.31 109.48308 40.98551  5569.83  9335.07 2.67 2.64 -82.8 -0.392    19.59 21.31 02a58784o0620c 0x000000 -3.090909
58784.595742 20.207197      NaN   -33    10 c    0   1.73 109.48308 40.98551  5555.94  9456.05 2.53 2.45  53.7 -0.406    19.71 21.36 02a58784o0635c 0x000000 -3.300000
58784.596199 20.009244      NaN   -21    12 c    0   1.00 109.48308 40.98551  5555.85  9456.17 2.54 2.46  49.1 -0.403    19.69 21.33 02a58784o0636c 0x000000 -1.750000
58788.567278 20.449472      NaN   -35     8 c    0   1.51 109.48308 40.98551  1048.00  2687.69 2.48 2.18 -58.2 -0.434    19.74 21.45 02a58788o0750c 0x000000 -4.375000
58788.570029 20.321591      NaN   -44     9 c    0   1.47 109.48308 40.98551  1066.85  2728.25 2.46 2.19 -57.8 -0.430    19.72 21.47 02a58788o0756c 0x000000 -4.888889
58788.585659 20.449472      NaN   -67     8 c    0   1.80 109.48308 40.98551  1011.45  2647.04 2.47 2.18 -59.9 -0.438    19.75 21.52 02a58788o0789c 0x000000 -8.375000
58788.592683 20.207197      NaN   -45    10 c    0   2.34 109.48308 40.98551   994.08  2765.01 2.48 2.23 -59.9 -0.433    19.69 21.48 02a58788o0804c 0x000000 -4.500000
58792.491961 20.321591      NaN   -41     9 c    0   1.71 109.48308 40.98551  1037.77  2686.59 2.38 2.29 -76.4 -0.422    19.66 21.39 02a58792o0666c 0x000000 -4.555556
58792.497354 20.321591      NaN   -50     9 c    0   1.54 109.48308 40.98551  1061.56  2723.29 2.36 2.29 -87.9 -0.424    19.66 21.39 02a58792o0677c 0x000000 -5.555556
58792.500746 20.449472      NaN   -48     8 c    0   2.15 109.48308 40.98551  1005.69  2643.71 2.38 2.30 -82.8 -0.422    19.65 21.39 02a58792o0684c 0x000000 -6.000000
58792.512041 20.207197      NaN   -36    10 c    0   1.25 109.48308 40.98551   986.27  2757.88 2.35 2.28 -77.6 -0.426    19.67 21.41 02a58792o0708c 0x000000 -3.600000
58792.658216 17.574501      NaN   -51   113 c    0   1.44 109.48308 40.98551  9545.93  7870.23 2.70 2.57  88.0 -0.474    17.23 17.93 02a58792o1007c 0x100002 -0.451327
58816.473734 20.207197      NaN   -59    10 c    0   1.69 109.48308 40.98551  7638.26  9268.63 2.85 2.81 -85.9 -0.386    19.63 21.48 02a58816o0619c 0x000000 -5.900000
58816.477021 20.207197      NaN   -46    10 c    0   1.48 109.48308 40.98551  7657.99  9307.78 2.80 2.72 -65.1 -0.392    19.65 21.48 02a58816o0626c 0x000000 -4.600000
58816.482209 20.207197      NaN   -50    10 c    0   1.08 109.48308 40.98551  7598.65  9230.80 2.81 2.72  54.4 -0.391    19.64 21.50 02a58816o0637c 0x000000 -5.000000
58816.494048 20.103715      NaN   -48    11 c    0   1.00 109.48308 40.98551  7576.86  9352.87 2.85 2.73  50.8 -0.386    19.64 21.55 02a58816o0662c 0x000000 -4.363636
58840.577616 14.653661      NaN -1995  1665 c    0   0.93 109.48308 40.98551  1807.64  7729.53 2.68 2.47  40.7 -0.370    16.24 17.81 02a58840o0002c 0x100002 -1.198198
58840.578072 17.725445      NaN    52    81 c    0   0.57 109.48308 40.98551  1807.63  7729.39 2.61 2.34  35.8 -0.381    16.84 18.48 02a58840o0003c 0x100002  0.641975
58844.459592 20.449472      NaN   -44     8 c    0   1.88 109.48308 40.98551  6860.18  2972.10 2.38 2.28  61.4 -0.387    19.87 21.86 02a58844o0048c 0x000000 -5.500000
58844.464912 20.449472      NaN   -45     8 c    0   1.38 109.48308 40.98551  6883.41  3016.92 2.41 2.33  46.6 -0.388    19.82 21.85 02a58844o0059c 0x000000 -5.625000
58844.468012 20.449472      NaN   -37     8 c    0   1.64 109.48308 40.98551  6829.21  2944.29 2.46 2.33  61.8 -0.382    19.83 21.84 02a58844o0065c 0x000000 -4.625000
58844.483019 20.207197      NaN   -50    10 c    0   1.22 109.48308 40.98551  3784.00  7521.26 2.25 2.19 -32.6 -0.407    19.86 21.87 02a58844o0096c 0x000000 -5.000000
58868.435651 20.321591      NaN   -52     9 c    0   0.84 109.48308 40.98551  5604.01  9457.46 2.60 2.34 -51.7 -0.408    19.78 21.73 02a58868o0515c 0x000000 -5.777778
58868.438878 20.207197      NaN   -30    10 c    0   1.47 109.48308 40.98551  5585.71  9417.88 2.60 2.34 -53.8 -0.407    19.80 21.74 02a58868o0522c 0x000000 -3.000000
58868.444500 20.009244      NaN   -36    12 c    0   0.81 109.48308 40.98551  5640.49  9496.51 2.71 2.35 -53.1 -0.410    19.76 21.76 02a58868o0534c 0x000000 -3.000000
58868.454306 20.594452      NaN   -37     7 c    0   2.44 109.48308 40.98551  5659.32  9380.41 2.58 2.39 -53.6 -0.409    19.79 21.77 02a58868o0555c 0x000000 -5.285714
58868.562447 20.103715      NaN   -38    11 c    0   1.33 109.48308 40.98551  5621.83  9429.11 2.63 2.31 -46.8 -0.413    19.63 21.42 02a58868o0785c 0x000000 -3.454545
58872.392565 20.449472      NaN   -51     8 c    0   1.83 109.48308 40.98551  4978.11  1111.30 2.50 2.28 -60.7 -0.417    19.85 21.89 02a58872o0422c 0x000000 -6.375000
58872.395773 20.449472      NaN   -47     8 c    0   1.88 109.48308 40.98551  4997.99  1150.87 2.51 2.31 -60.7 -0.418    19.80 21.88 02a58872o0429c 0x000000 -5.875000
58872.403248 20.594452      NaN   -44     7 c    0   1.60 109.48308 40.98551  5645.78  9501.44 2.59 2.39 -56.9 -0.407    19.82 21.86 02a58872o0445c 0x000000 -6.285714
58872.413131 20.207197      NaN   -49    10 c    0   1.36 109.48308 40.98551  5664.80  9382.46 2.56 2.37 -52.3 -0.411    19.86 21.87 02a58872o0465c 0x000000 -4.900000
58876.481367 20.103715      NaN   -48    11 c    0   1.27 109.48308 40.98551  8474.66  5634.28 3.03 2.39  34.6 -0.363    19.50 21.48 02a58876o0583c 0x000000 -4.363636
58876.484051 20.009244      NaN   -24    12 c    0   1.32 109.48308 40.98551  8455.48  5594.30 3.13 2.45  33.8 -0.358    19.41 21.41 02a58876o0588c 0x000000 -2.000000
58876.489268 19.212347      NaN   -20    25 c    0   0.77 109.48308 40.98551  8513.36  5673.13 3.16 2.51  32.0 -0.360    18.78 20.63 02a58876o0598c 0x000000 -0.800000
58876.499039 19.051202      NaN    -7    29 c    0   0.72 109.48308 40.98551  8533.09  5556.18 2.51 2.45  46.5 -0.392    18.95 20.68 02a58876o0617c 0x100002 -0.241379
58900.501996 20.171596      NaN     1    10 c    0   1.13 109.48308 40.98551  7063.65  1620.03 2.47 2.39 -56.3 -0.393    19.59 21.38 02a58900o0596c 0x000000  0.100000
58900.503377 19.868040      NaN    14     9 c    0   1.08 109.48308 40.98551  7043.63  1580.20 2.44 2.39 -47.3 -0.394    19.58 21.37 02a58900o0599c 0x000000  1.555556
58900.508329 19.589310      NaN    20    11 c    0   1.17 109.48308 40.98551  7101.05  1655.91 2.84 2.78 -48.3 -0.380    19.43 21.34 02a58900o0608c 0x000000  1.818182
58900.517579 19.841877      NaN   -20    14 c    0   1.11 109.48308 40.98551  7123.32  1541.18 3.32 3.27  46.2 -0.349    19.21 21.25 02a58900o0626c 0x000000 -1.428571
58932.310079 19.491430      NaN    13    15 c    0   1.96 109.48308 40.98551    47.41  3333.02 2.68 2.41 -53.5 -0.368    19.65 21.54 02a58932o0198c 0x000000  0.866667
58932.318540 17.809593      NaN   129    48 c    0   0.80 109.48308 40.98551    87.47  3368.75 2.57 2.29 -51.1 -0.376    19.70 21.51 02a58932o0216c 0x100002  2.687500
58932.333032 19.719755      NaN     2    15 c    0   0.37 109.48308 40.98551   104.08  3248.28 2.57 2.33 -56.5 -0.373    19.69 21.53 02a58932o0246c 0x000000  0.133333
58932.367352 20.207197      NaN    -2    10 c    0   1.23 109.48308 40.98551 10017.72  3357.95 2.65 2.45 -50.8 -0.404    19.65 21.51 02a58932o0317c 0x000000 -0.200000
58932.370783 19.816329      NaN    10    11 c    0   1.05 109.48308 40.98551 10000.18  3318.39 2.64 2.44 -52.1 -0.403    19.66 21.49 02a58932o0324c 0x000000  0.909091
58932.376458 20.207197      NaN    -2    10 c    0   1.08 109.48308 40.98551 10056.51  3397.72 2.66 2.43 -52.6 -0.399    19.64 21.47 02a58932o0336c 0x000000 -0.200000
58932.387587 19.791368      NaN     5    13 c    0   1.17 109.48308 40.98551 10078.33  3280.75 3.17 2.92 -52.9 -0.375    19.45 21.43 02a58932o0360c 0x000000  0.384615
58956.265347 20.321591      NaN   -12     9 c    0   1.29 109.48308 40.98551   747.89  6028.94 2.47 2.43 -14.3 -0.391    19.52 21.19 02a58956o0089c 0x000000 -1.333333
58956.269417 19.791368      NaN    14    10 c    0   1.00 109.48308 40.98551   729.32  5989.98 2.54 2.45 -34.4 -0.390    19.48 21.19 02a58956o0097c 0x000000  1.400000
58956.274839 20.207197      NaN   -14    10 c    0   1.33 109.48308 40.98551   788.93  6067.61 2.58 2.32 -54.6 -0.409    19.51 21.20 02a58956o0108c 0x000000 -1.400000
58956.288331 20.207197      NaN    -5    10 c    0   1.32 109.48308 40.98551   809.21  5946.73 2.58 2.36 -53.5 -0.408    19.48 21.19 02a58956o0136c 0x000000 -0.500000
58956.369469 16.556205      NaN    26   280 c    0   0.02 109.48308 40.98551 10526.22  6101.40 3.00 2.85 -37.8 -0.390    19.28 20.99 02a58956o0302c 0x100002  0.092857
58956.372366 19.002397      NaN    10    27 c    0   0.99 109.48308 40.98551 10508.80  6061.45 2.97 2.85 -20.7 -0.386    19.27 20.98 02a58956o0308c 0x000000  0.370370
58960.240435 20.009244      NaN    -8    12 c    0   0.85 109.48308 40.98551   756.33  6029.61 2.34 2.19 -36.4 -0.400    19.37 20.69 02a58960o0036c 0x000000 -0.666667
58960.244732 20.009244      NaN    -3    12 c    0   0.77 109.48308 40.98551   738.03  5991.72 2.35 2.17 -38.8 -0.407    19.55 21.01 02a58960o0045c 0x000000 -0.250000
58960.249943 19.894850      NaN    10    10 c    0   0.97 109.48308 40.98551   795.38  6066.33 2.33 2.15 -44.2 -0.413    19.60 21.10 02a58960o0056c 0x000000  1.000000
58960.251938 19.351140      NaN     6    20 c    0   1.94 109.48308 40.98551 10512.12  6069.00 2.54 2.52   4.5 -0.413    19.64 21.21 02a58960o0060c 0x000000  0.300000
58960.260358 19.743105      NaN    13    11 c    0   1.14 109.48308 40.98551   815.20  5946.74 2.30 2.22 -40.4 -0.411    19.58 21.13 02a58960o0078c 0x000000  1.181818
58964.244306 17.870951      NaN    45    71 c    0   1.38 109.48308 40.98551   923.06  1454.21 2.79 2.48 -61.0 -0.402    17.14 18.40 02a58964o0022c 0x100002  0.633803
58964.248021 16.468336      NaN  -118   313 c    0   0.92 109.48308 40.98551   902.15  1413.59 2.83 2.53 -62.3 -0.418    16.02 17.24 02a58964o0030c 0x100002 -0.376997
58964.253538 18.504094      NaN   -56    48 c    0   1.09 109.48308 40.98551   964.64  1489.46 2.99 2.72 -60.8 -0.404    17.94 19.36 02a58964o0042c 0x100002 -1.166667
58964.263720 16.554952      NaN   255   204 c    0   1.54 109.48308 40.98551   984.68  1369.25 3.09 2.82 -65.5 -0.399    16.48 17.84 02a58964o0064c 0x100002  1.250000
58988.271677 19.569016      NaN    -5    18 c    0   1.20 109.48308 40.98551  9500.71  7898.06 3.43 3.28 -47.3 -0.365    19.06 20.61 02a58988o0082c 0x000000 -0.277778
58988.278614 19.454622      NaN   -10    20 c    0   0.93 109.48308 40.98551  9481.20  7862.90 3.24 3.18 -11.6 -0.353    19.12 20.56 02a58988o0097c 0x000000 -0.500000
58988.282333 19.510313      NaN   -19    19 c    0   1.03 109.48308 40.98551  9538.22  7944.05 3.35 3.27  -7.2 -0.364    19.02 20.54 02a58988o0105c 0x000000 -1.000000
58988.293002 19.454622      NaN    -6    20 c    0   1.04 109.48308 40.98551  9555.84  7830.06 3.23 3.10  14.2 -0.363    19.00 20.45 02a58988o0128c 0x000000 -0.300000
59136.604602 19.549093      NaN     4    17 c    0   2.66 109.48308 40.98551 10518.35  7248.37 2.72 2.68 -63.1 -0.396    19.65 21.53 02a59136o0900c 0x000000  0.235294
59136.608718 20.207197      NaN    -1    10 c    0   1.07 109.48308 40.98551   547.80  7223.75 2.39 2.29 -62.0 -0.408    19.66 21.39 02a59136o0909c 0x000000 -0.100000
59136.614673 20.071303      NaN     1    11 c    0   1.26 109.48308 40.98551   569.11  7265.11 2.37 2.27 -64.9 -0.414    19.68 21.41 02a59136o0922c 0x000000  0.090909
59136.626470 19.719755      NaN     5    14 c    0   1.12 109.48308 40.98551 10483.78  7214.75 2.73 2.69 -89.4 -0.393    19.65 21.40 02a59136o0947c 0x000000  0.357143
59136.628301 19.791368      NaN    14    10 c    0   1.14 109.48308 40.98551   511.91  7186.10 2.35 2.31 -72.0 -0.406    19.63 21.39 02a59136o0951c 0x000000  1.400000
59136.631048 20.009244      NaN   -24    12 c    0   1.00 109.48308 40.98551 10468.67  7332.80 2.83 2.72  59.0 -0.388    19.63 21.39 02a59136o0957c 0x000000 -2.000000
59136.631506 20.207197      NaN     0    10 c    0   1.20 109.48308 40.98551   494.11  7301.03 2.37 2.32 -67.8 -0.405    19.65 21.38 02a59136o0958c 0x000000  0.000000
59140.591846 19.510313      NaN    12    15 c    0   4.45 109.48308 40.98551   980.64   719.43 2.42 2.26 -77.1 -0.443    19.29 21.10 02a59140o0868c 0x000000  0.800000
59140.595248 19.529530      NaN     5    17 c    0   0.89 109.48308 40.98551  1003.29   760.23 2.37 2.23 -79.6 -0.448    19.22 21.00 02a59140o0875c 0x000000  0.294118
59140.601234 20.321591      NaN    -8     9 c    0   1.32 109.48308 40.98551   950.23   679.34 2.39 2.25 -76.3 -0.444    19.58 21.42 02a59140o0888c 0x000000 -0.888889
59140.622686 19.791368      NaN     5    13 c    0   1.11 109.48308 40.98551   937.67   797.44 2.43 2.27 -79.0 -0.451    19.38 21.20 02a59140o0933c 0x000000  0.384615
59144.550834 20.071303      NaN     7     9 c    0   1.33 109.48308 40.98551   975.94   720.98 2.47 2.19 -63.4 -0.439    19.77 21.59 02a59144o0729c 0x000000  0.777778
59144.557784 20.171596      NaN    10     7 c    0   1.70 109.48308 40.98551   996.49   761.32 2.33 2.17 -77.0 -0.450    19.74 21.61 02a59144o0744c 0x000000  1.428571
59144.563771 20.207197      NaN     6     8 c    0   1.51 109.48308 40.98551   942.30   681.08 2.38 2.18 -67.8 -0.446    19.71 21.64 02a59144o0757c 0x000000  0.750000
59144.577226 19.868040      NaN    17     8 c    0   1.52 109.48308 40.98551   924.70   797.72 2.38 2.20 -70.6 -0.446    19.75 21.66 02a59144o0786c 0x000000  2.125000
59148.602144 18.729535      NaN    -5    39 c    0   0.92 109.48308 40.98551  5952.51  4810.56 2.80 2.41  44.9 -0.387    18.22 19.78 02a59148o0892c 0x100002 -0.128205
59148.605354 18.693037      NaN     7    38 c    0   0.79 109.48308 40.98551  5973.51  4849.39 2.79 2.42  47.0 -0.388    18.25 19.81 02a59148o0899c 0x100002  0.184211
59148.612691 18.243872      NaN   -20    61 c    0   1.01 109.48308 40.98551  5916.68  4772.60 2.77 2.38  44.1 -0.387    17.89 19.43 02a59148o0915c 0x100002 -0.327869
59148.631679 17.809593      NaN    66    69 c    0   0.95 109.48308 40.98551  5901.46  4891.12 3.02 2.46  42.5 -0.377    17.57 19.10 02a59148o0955c 0x100002  0.956522
59148.648683 18.474346      NaN     4    48 c    0   0.93 109.48308 40.98551  5943.59  4835.12 2.84 2.39  37.9 -0.378    17.94 19.10 02a59148o0992c 0x100002  0.083333
59176.602800 19.351140      NaN   -18    22 c    0   1.30 109.48308 40.98551  5619.88  7505.49 2.49 2.39  32.9 -0.403    18.93 20.55 02a59176o0250c 0x000000 -0.818182
59176.606008 19.115465      NaN     7    25 c    0   0.79 109.48308 40.98551  5600.23  7466.45 2.50 2.45  23.9 -0.402    18.94 20.53 02a59176o0257c 0x000000  0.280000
59176.616097 19.674510      NaN    13    12 c    0   1.53 109.48308 40.98551  5655.76  7542.91 2.45 2.43 -62.6 -0.405    19.29 20.97 02a59176o0279c 0x000000  1.083333
59176.622062 19.791368      NaN     8    12 c    0   1.54 109.48308 40.98551  5677.51  7429.45 2.35 2.30  33.7 -0.412    19.26 20.83 02a59176o0292c 0x000000  0.666667
59194.484049 20.449472      NaN    -1     8 c    0   1.81 109.48308 40.98551  7050.23  1601.17 2.63 2.42   1.7 -0.379    19.80 23.11 01a59194o0652c 0x000000 -0.125000
59194.510667 20.009244      NaN     6    10 c    0   1.16 109.48308 40.98551  7022.87  1567.22 2.85 2.51  -9.7 -0.380    19.69 23.07 01a59194o0709c 0x000000  0.600000
59194.514361 20.449472      NaN     0     8 c    0   1.43 109.48308 40.98551  7083.45  1645.00 2.73 2.59   1.0 -0.388    19.71 23.07 01a59194o0717c 0x000000  0.000000
59194.540349 20.282105      NaN     4     8 c    0   1.02 109.48308 40.98551  3446.67  9039.37 2.67 2.45 -11.2 -0.349    19.70 23.06 01a59194o0773c 0x000000  0.500000
59200.452398 20.244005      NaN     2     9 c    0   1.31 109.48308 40.98551  4519.85  7122.23 2.52 2.36  51.3 -0.399    19.78 21.66 02a59200o0532c 0x000000  0.222222
59200.455600 20.103715      NaN     3    10 c    0   1.23 109.48308 40.98551  4539.59  7162.16 2.72 2.41  46.5 -0.387    19.73 21.66 02a59200o0539c 0x000000  0.300000
59200.459265 20.321591      NaN    -6     9 c    0   1.06 109.48308 40.98551  4481.37  7084.06 2.67 2.38  45.5 -0.387    19.73 21.66 02a59200o0547c 0x000000 -0.666667
59200.464308 20.207197      NaN    -1    10 c    0   1.00 109.48308 40.98551  4460.58  7199.74 2.58 2.37  51.6 -0.395    19.74 21.68 02a59200o0558c 0x000000 -0.100000
59222.353600 19.743105      NaN    22     8 c    0   1.50 109.48308 40.98551  3743.12  9547.39 2.82 2.39   1.4 -0.398    19.70 21.77 01a59222o0348c 0x000000  2.750000
59222.366106 20.449472      NaN     0     8 c    0   1.23 109.48308 40.98551  3722.46  9504.19 2.45 2.32 -72.1 -0.382    19.78 21.75 01a59222o0375c 0x000000  0.000000
59222.368003 20.321591      NaN    -8     9 c    0   1.06 109.48308 40.98551  3780.89  9584.53 2.55 2.44 -27.0 -0.377    19.73 21.78 01a59222o0379c 0x000000 -0.888889
59222.374004 20.244005      NaN     2     9 c    0   0.93 109.48308 40.98551  3798.90  9465.07 2.38 2.27 -65.4 -0.388    19.83 21.83 01a59222o0392c 0x000000  0.222222
59223.483658 19.529530      NaN    14    14 c    0   0.93 109.48308 40.98551  6553.36  5684.82 2.44 2.38  35.7 -0.407    19.32 21.11 02a59223o0596c 0x000000  1.000000
59223.512007 17.143924      NaN  -186   168 c    0   1.16 109.48308 40.98551  6525.34  5643.80 2.61 2.46  40.1 -0.398    17.16 18.81 02a59223o0650c 0x100002 -1.107143
