         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58705.345294 16.510781      NaN  -288   301 c    0   1.09 300.93717 -27.98842  2107.48 10417.41 2.46 2.14 -60.6 -0.471    16.68 17.43 02a58705o0246c 0x100002  -0.956811
58705.345752 16.741693      NaN   109   207 c    0   0.79 300.93717 -27.98842  5355.25   223.34 2.38 2.24  88.1 -0.404    16.66 17.53 02a58705o0247c 0x100002   0.526570
58705.348498 18.526952      NaN  -117    47 c    0   0.97 300.93717 -27.98842  2124.49 10456.92 2.46 2.16 -58.4 -0.421    18.18 18.98 02a58705o0253c 0x100002  -2.489362
58705.351698 18.191747      NaN  -147    64 c    0   1.14 300.93717 -27.98842  5294.39   144.88 2.48 2.29  68.9 -0.401    17.71 18.56 02a58705o0260c 0x100002  -2.296875
58705.353986 17.909502      NaN  -168    83 c    0   1.39 300.93717 -27.98842  2065.85 10377.86 2.38 2.26  58.0 -0.461    17.24 18.21 02a58705o0265c 0x100002  -2.024096
58705.363202 18.978793      NaN  -126    31 c    0   1.22 300.93717 -27.98842  5271.98   262.20 2.35 2.19 -83.4 -0.404    18.50 19.33 02a58705o0285c 0x100002  -4.064516
58705.366862 17.922662      NaN  -106    82 c    0   1.13 300.93717 -27.98842  2045.04 10498.29 2.38 2.20 -73.0 -0.454    18.19 19.09 02a58705o0293c 0x100002  -1.292683
58721.348659 20.009244      NaN   -37    12 c    0   2.26 300.93717 -27.98842  2017.18  8461.44 2.63 2.57 -32.0 -0.385    19.22 21.11 02a58721o0269c 0x000000  -3.083333
58721.351628 20.207197      NaN   -92    10 c    0   1.69 300.93717 -27.98842  8531.76  2059.11 3.05 2.94 -76.4 -0.377    19.22 21.26 02a58721o0275c 0x000000  -9.200000
58721.357066 20.207197      NaN   -75    10 c    0   1.20 300.93717 -27.98842  8588.70  2135.03 2.85 2.76  80.5 -0.376    19.45 21.42 02a58721o0286c 0x000000  -7.500000
58721.368101 20.103715      NaN   -60    11 c    0   1.24 300.93717 -27.98842  8608.86  2017.18 2.74 2.64  89.1 -0.381    19.47 21.43 02a58721o0309c 0x000000  -5.454545
58729.344162 20.207197      NaN   -57    10 c    0   1.67 300.93717 -27.98842   917.29  8097.66 2.45 2.41 -42.4 -0.426    19.57 21.38 02a58729o0284c 0x000000  -5.700000
58729.347363 20.207197      NaN   -70    10 c    0   1.44 300.93717 -27.98842   897.85  8058.76 2.52 2.41 -32.8 -0.421    19.56 21.38 02a58729o0291c 0x000000  -7.000000
58729.353804 20.207197      NaN   -78    10 c    0   1.78 300.93717 -27.98842   956.42  8137.51 2.52 2.41 -48.7 -0.424    19.59 21.35 02a58729o0305c 0x000000  -7.800000
58729.364341 19.922338      NaN   -70    13 c    0   1.03 300.93717 -27.98842   977.62  8021.31 2.64 2.49 -64.1 -0.422    19.53 21.28 02a58729o0328c 0x000000  -5.384615
58749.303732 20.321591      NaN   -50     9 c    0   1.76 300.93717 -27.98842 10451.08  4285.07 2.54 2.47 -81.0 -0.413    19.57 21.21 02a58749o0201c 0x000000  -5.555556
58749.313642 20.449472      NaN   -79     8 c    0   2.78 300.93717 -27.98842 10434.86  4246.74 2.63 2.46  40.7 -0.408    19.49 21.20 02a58749o0220c 0x000000  -9.875000
58749.316833 20.103715      NaN  -128    11 c    0   2.12 300.93717 -27.98842 10488.63  4327.63 2.66 2.50  37.4 -0.405    19.52 21.19 02a58749o0226c 0x000000 -11.636364
58749.322251 19.631075      NaN  -199    17 c    0   1.20 300.93717 -27.98842 10512.40  4209.02 2.60 2.49  44.4 -0.407    19.54 21.17 02a58749o0236c 0x000000 -11.705882
58749.357409 20.207197      NaN   -36    10 c    0   1.24 300.93717 -27.98842   490.56  4296.74 2.60 2.35  40.4 -0.381    19.41 21.13 02a58749o0304c 0x000000  -3.600000
58749.360294 20.321591      NaN   -40     9 c    0   1.81 300.93717 -27.98842   471.36  4254.65 2.57 2.36  41.5 -0.390    19.46 21.13 02a58749o0310c 0x000000  -4.444444
58749.366786 20.207197      NaN   -68    10 c    0   1.76 300.93717 -27.98842   530.30  4336.78 2.54 2.42  59.2 -0.392    19.42 21.12 02a58749o0323c 0x000000  -6.800000
58749.376725 20.207197      NaN   -29    10 c    0   2.26 300.93717 -27.98842   553.65  4220.36 2.63 2.37  45.1 -0.382    19.35 21.08 02a58749o0342c 0x000000  -2.900000
58753.318842 20.449472      NaN   -49     8 c    0   2.41 300.93717 -27.98842   486.66  4295.26 2.63 2.48  49.2 -0.386    19.45 21.27 02a58753o0198c 0x000000  -6.125000
58753.322100 20.321591      NaN   -84     9 c    0   2.15 300.93717 -27.98842   467.43  4255.66 2.62 2.49  51.9 -0.379    19.47 21.25 02a58753o0205c 0x000000  -9.333333
58753.327654 20.321591      NaN   -70     9 c    0   2.81 300.93717 -27.98842   526.16  4334.66 2.53 2.38  49.8 -0.390    19.48 21.27 02a58753o0217c 0x000000  -7.777778
58753.332302 20.321591      NaN   -86     9 c    0   1.78 300.93717 -27.98842 10448.30  4290.85 2.62 2.49 -67.8 -0.403    19.58 21.36 02a58753o0227c 0x000000  -9.555556
58753.335536 20.449472      NaN   -80     8 c    0   1.84 300.93717 -27.98842 10429.42  4253.00 2.65 2.43 -63.9 -0.416    19.54 21.36 02a58753o0234c 0x000000 -10.000000
58753.338743 20.207197      NaN   -62    10 c    0   1.48 300.93717 -27.98842   546.39  4218.68 2.49 2.37  66.7 -0.393    19.49 21.25 02a58753o0241c 0x000000  -6.200000
58753.341523 20.009244      NaN  -140    12 c    0   1.27 300.93717 -27.98842 10489.44  4329.27 2.66 2.49 -61.1 -0.408    19.53 21.33 02a58753o0247c 0x000000 -11.666667
58753.351409 19.696897      NaN  -173    16 c    0   1.75 300.93717 -27.98842 10511.68  4212.89 2.62 2.43 -59.4 -0.415    19.53 21.30 02a58753o0268c 0x000000 -10.812500
58757.311811 20.103715      NaN  -108    11 c    0   1.36 300.93717 -27.98842  6568.59  4543.62 2.94 2.86  70.9 -0.369    19.31 21.17 02a58757o0117c 0x000000  -9.818182
58757.315172 20.207197      NaN   -84    10 c    0   1.41 300.93717 -27.98842  6549.37  4506.35 2.85 2.69  49.5 -0.367    19.38 21.18 02a58757o0124c 0x000000  -8.400000
58773.230828 20.009244      NaN   -99    12 c    0   1.62 300.93717 -27.98842  4520.34  6090.68 2.58 2.30  44.3 -0.379    19.37 20.83 02a58773o0078c 0x000000  -8.250000
58773.234097 19.841877      NaN  -105    14 c    0   1.39 300.93717 -27.98842  4502.14  6049.85 2.69 2.23  42.5 -0.373    19.23 20.65 02a58773o0085c 0x000000  -7.500000
58773.239652 20.009244      NaN   -66    12 c    0   1.48 300.93717 -27.98842  4560.76  6127.67 2.62 2.34  45.1 -0.378    19.36 20.81 02a58773o0097c 0x000000  -5.500000
58773.250308 20.009244      NaN  -102    12 c    0   1.32 300.93717 -27.98842  4581.10  6011.87 2.56 2.39  53.8 -0.379    19.20 20.68 02a58773o0120c 0x000000  -8.500000
58773.261235 20.009244      NaN   -54    12 c    0   1.79 300.93717 -27.98842  4543.06  6069.34 2.62 2.32  46.9 -0.378    19.27 20.62 02a58773o0141c 0x000000  -4.500000
58777.193413 18.298627      NaN  -234    58 c    0   1.67 300.93717 -27.98842  6034.45  4472.95 2.78 2.42  31.2 -0.391    17.44 18.42 02a58777o0006c 0x100002  -4.034483
58777.200961 19.631075      NaN   -42    17 c    0   1.73 300.93717 -27.98842  4510.56  6044.61 2.95 2.47  38.5 -0.360    18.90 20.13 02a58777o0022c 0x000000  -2.470588
58777.204648 20.009244      NaN   -62    12 c    0   1.60 300.93717 -27.98842  4568.31  6126.27 2.90 2.45  42.7 -0.363    19.19 20.60 02a58777o0030c 0x000000  -5.166667
58777.214518 20.103715      NaN   -91    11 c    0   1.68 300.93717 -27.98842  4585.86  6007.70 2.76 2.39  43.8 -0.374    19.39 20.91 02a58777o0051c 0x000000  -8.272727
58781.245781 19.841877      NaN   -42    14 c    0   1.87 300.93717 -27.98842  3068.02  9969.20 2.60 2.42  61.0 -0.392    19.30 20.69 02a58781o0139c 0x000000  -3.000000
58781.248625 19.766969      NaN   -92    15 c    0   1.24 300.93717 -27.98842  3050.10  9930.42 2.58 2.41  65.1 -0.392    19.32 20.68 02a58781o0145c 0x000000  -6.133333
58781.254305 20.103715      NaN   -33    11 c    0   1.74 300.93717 -27.98842  3109.64 10008.73 2.61 2.42  65.5 -0.384    19.28 20.69 02a58781o0157c 0x000000  -3.000000
58781.264365 20.009244      NaN   -50    12 c    0   2.11 300.93717 -27.98842  3130.23  9891.35 2.57 2.39  61.7 -0.391    19.29 20.71 02a58781o0178c 0x000000  -4.166667
58785.238003 20.009244      NaN   -93    12 c    0   2.35 300.93717 -27.98842  3070.34  9972.88 2.60 2.46  73.2 -0.391    19.36 20.80 02a58785o0095c 0x000000  -7.750000
58785.241261 20.009244      NaN   -74    12 c    0   1.86 300.93717 -27.98842  3051.31  9933.58 2.58 2.46  72.2 -0.393    19.34 20.79 02a58785o0102c 0x000000  -6.166667
58785.248648 20.103715      NaN   -64    11 c    0   1.30 300.93717 -27.98842  3111.53 10011.94 2.59 2.45  74.8 -0.388    19.34 20.78 02a58785o0118c 0x000000  -5.818182
58785.259722 19.569016      NaN   -83    18 c    0   1.02 300.93717 -27.98842  3135.08  9892.01 2.98 2.79 -58.7 -0.375    19.19 20.74 02a58785o0142c 0x000000  -4.611111
58961.590649 20.009244      NaN   -14    12 c    0   1.39 300.93717 -27.98842  3980.78  6007.07 2.75 2.38  33.6 -0.378    19.41 20.98 02a58961o0770c 0x000000  -1.166667
58961.593789 19.894850 0.298577    40    11 c    0   1.58 300.93717 -27.98842  3998.07  6046.64 2.73 2.41  31.5 -0.381    19.38 21.00 02a58961o0776c 0x000000   3.636364
58961.599972 20.103715      NaN   -10    11 c    0   1.32 300.93717 -27.98842  3943.82  5968.59 2.63 2.34  31.9 -0.385    19.45 21.01 02a58961o0789c 0x000000  -0.909091
58961.609794 19.922338      NaN   -31    13 c    0   1.16 300.93717 -27.98842  3924.99  6084.37 2.59 2.33  30.3 -0.385    19.39 21.01 02a58961o0810c 0x000000  -2.384615
58965.601200 19.367717      NaN    26    13 c    0   1.32 300.93717 -27.98842  1332.22   399.32 2.51 2.31 -75.2 -0.404    18.97 20.45 02a58965o0803c 0x000000   2.000000
58965.611314 19.549093      NaN    16    13 c    0   1.34 300.93717 -27.98842  1354.45   437.51 2.63 2.40 -69.2 -0.396    19.16 20.62 02a58965o0825c 0x000000   1.230769
58965.621767 19.696897      NaN   -54    16 c    0   1.70 300.93717 -27.98842  1294.37   358.32 2.80 2.45 -65.4 -0.395    18.96 20.37 02a58965o0847c 0x000000  -3.375000
58965.628675 18.757738      NaN    18    32 c    0   1.15 300.93717 -27.98842  1275.89   475.60 2.64 2.40 -66.9 -0.408    18.04 19.15 02a58965o0862c 0x100002   0.562500
58969.594101 20.009244      NaN    -4    12 c    0   0.92 300.93717 -27.98842  1327.55   400.72 2.88 2.60 -62.4 -0.383    19.29 20.90 02a58969o0783c 0x000000  -0.333333
58969.599615 19.922338      NaN    -6    13 c    0   0.98 300.93717 -27.98842  1347.66   439.08 2.94 2.73 -70.4 -0.378    19.31 20.94 02a58969o0795c 0x000000  -0.461538
58969.618529 19.841877 0.310210    42    12 c    0   1.79 300.93717 -27.98842  1289.15   358.50 2.82 2.65 -80.7 -0.377    19.22 20.76 02a58969o0835c 0x000000   3.500000
58969.625438 19.510313      NaN   -10    19 c    0   1.21 300.93717 -27.98842  1270.11   476.11 2.86 2.65 -69.3 -0.398    18.60 19.79 02a58969o0850c 0x000000  -0.526316
58989.567752 20.321591      NaN   -28     9 c    0   1.60 300.93717 -27.98842  1947.87  4195.01 2.51 2.38  31.7 -0.397    19.58 21.28 02a58989o0723c 0x000000  -3.111111
58989.570046 20.321591      NaN   -24     9 c    0   1.42 300.93717 -27.98842  1966.91  4233.49 2.61 2.45  27.9 -0.393    19.58 21.29 02a58989o0728c 0x000000  -2.666667
58989.576378 20.207197      NaN   -38    10 c    0   1.25 300.93717 -27.98842  1907.79  4158.31 2.57 2.44  34.5 -0.395    19.56 21.33 02a58989o0741c 0x000000  -3.800000
58989.596143 20.449472      NaN   -50     8 c    0   2.59 300.93717 -27.98842  1892.77  4271.30 2.48 2.36 -59.0 -0.406    19.60 21.41 02a58989o0784c 0x000000  -6.250000
58997.525107 20.207197      NaN     0    10 c    0   1.25 300.93717 -27.98842  9915.35  8591.15 2.74 2.45  40.6 -0.387    19.56 21.32 02a58997o0617c 0x000000   0.000000
58997.527392 19.631075      NaN    18    11 c    0   1.17 300.93717 -27.98842  9936.50  8630.78 2.73 2.55 -72.5 -0.387    19.63 21.33 02a58997o0622c 0x000000   1.636364
58997.530137 20.321591      NaN   -37     9 c    0   1.85 300.93717 -27.98842  9876.50  8550.21 2.66 2.56  63.9 -0.389    19.67 21.33 02a58997o0628c 0x000000  -4.111111
58997.534250 20.449472      NaN   -63     8 c    0   3.57 300.93717 -27.98842    88.26  8610.66 2.52 2.03 -52.3 -0.431    19.59 21.36 02a58997o0637c 0x000000  -7.875000
58997.549111 20.449472      NaN   -45     8 c    0   2.39 300.93717 -27.98842  9852.13  8670.92 2.69 2.48  42.2 -0.387    19.60 21.40 02a58997o0668c 0x000000  -5.625000
58997.551399 19.841877      NaN    15     9 c    0   2.10 300.93717 -27.98842   102.76  8649.52 2.43 2.00 -50.0 -0.433    19.66 21.43 02a58997o0673c 0x000000   1.666667
58997.554641 19.510313      NaN    -4    19 c    0   2.45 300.93717 -27.98842    44.04  8574.22 2.47 2.13 -46.7 -0.419    19.61 21.45 02a58997o0680c 0x000000  -0.210526
59001.532069 20.207197      NaN    -5    10 c    0   1.88 300.93717 -27.98842  9917.17  8592.81 2.81 2.70  74.7 -0.377    19.54 21.29 02a59001o0553c 0x000000  -0.500000
59001.533899 19.950541      NaN    11     9 c    0   1.75 300.93717 -27.98842  9936.11  8631.27 2.76 2.62  61.4 -0.381    19.59 21.35 02a59001o0557c 0x000000   1.222222
59001.536643 19.569016      NaN    24    10 c    0   1.63 300.93717 -27.98842  9878.38  8551.88 2.77 2.65  60.7 -0.380    19.62 21.40 02a59001o0563c 0x000000   2.400000
59001.542143 20.207197      NaN    -2    10 c    0   1.52 300.93717 -27.98842  9859.57  8667.58 2.72 2.60  71.4 -0.381    19.60 21.45 02a59001o0575c 0x000000  -0.200000
59001.543972 20.449472      NaN   -19     8 c    0   3.62 300.93717 -27.98842    86.64  8609.62 2.39 2.16 -37.4 -0.421    19.60 21.48 02a59001o0579c 0x000000  -2.375000
59001.545815 20.405150      NaN     1     8 c    0   2.77 300.93717 -27.98842   106.77  8648.35 2.45 2.07 -48.8 -0.426    19.63 21.49 02a59001o0583c 0x000000   0.125000
59001.549016 19.766969      NaN   -10    15 c    0   1.29 300.93717 -27.98842    48.47  8570.72 2.51 2.15 -48.9 -0.420    19.57 21.50 02a59001o0590c 0x000000  -0.666667
59016.493268 20.103715      NaN    -4    11 c    0   1.23 300.93717 -27.98842  9502.19   503.46 2.67 2.27 -61.3 -0.417    19.48 21.30 02a59016o0540c 0x000000  -0.363636
59016.515904 19.922338      NaN    -8    13 c    0   1.39 300.93717 -27.98842  9518.92   546.76 2.59 2.27 -62.0 -0.414    19.42 21.20 02a59016o0587c 0x000000  -0.615385
59016.517735 19.922338      NaN   -29    13 c    0   1.48 300.93717 -27.98842  9460.86   465.96 2.75 2.26 -59.6 -0.406    19.44 21.20 02a59016o0591c 0x000000  -2.230769
59016.520479 20.009244      NaN   -52    12 c    0   1.32 300.93717 -27.98842  9439.91   582.88 2.79 2.33 -57.1 -0.408    19.38 21.15 02a59016o0597c 0x000000  -4.333333
59017.494827 20.321591      NaN   -21     9 c    0   2.66 300.93717 -27.98842  9493.07   508.97 2.56 2.17 -62.3 -0.424    19.59 21.32 02a59017o0545c 0x000000  -2.333333
59017.496655 20.103715      NaN   -28    11 c    0   2.46 300.93717 -27.98842  9511.90   548.37 2.62 2.20 -60.9 -0.419    19.57 21.32 02a59017o0549c 0x000000  -2.545455
59017.499400 20.009244      NaN   -11    12 c    0   1.46 300.93717 -27.98842  9451.87   469.47 2.57 2.17 -61.3 -0.416    19.58 21.36 02a59017o0555c 0x000000  -0.916667
59017.512644 20.321591      NaN   -27     9 c    0   2.17 300.93717 -27.98842  9431.31   587.05 2.56 2.27 -58.9 -0.414    19.56 21.40 02a59017o0583c 0x000000  -3.000000
59021.468475 20.207197      NaN    -2    10 c    0   1.61 300.93717 -27.98842  8135.99  6322.92 2.71 2.44  41.6 -0.384    19.56 21.27 02a59021o0487c 0x000000  -0.200000
59021.471674 20.321591      NaN    -3     9 c    0   1.59 300.93717 -27.98842  8154.75  6361.41 2.79 2.43  40.0 -0.378    19.55 21.29 02a59021o0494c 0x000000  -0.333333
59021.474418 19.950541      NaN    11     9 c    0   1.47 300.93717 -27.98842  8095.79  6284.56 2.90 2.45  38.3 -0.369    19.50 21.30 02a59021o0500c 0x000000   1.222222
59021.502096 20.009244      NaN   -19    12 c    0   1.36 300.93717 -27.98842  8075.00  6402.33 2.92 2.47  35.3 -0.375    19.45 21.21 02a59021o0559c 0x000000  -1.583333
59029.477774 20.449472      NaN   -37     8 c    0   2.10 300.93717 -27.98842  1485.93  2360.99 2.46 2.31 -40.0 -0.401    19.61 21.30 02a59029o0503c 0x000000  -4.625000
59029.479609 20.321591      NaN    -3     9 c    0   1.29 300.93717 -27.98842  1506.05  2400.81 2.34 2.23 -52.2 -0.411    19.64 21.31 02a59029o0507c 0x000000  -0.333333
59029.482865 20.321591      NaN    -6     9 c    0   1.49 300.93717 -27.98842  1445.25  2321.74 2.47 2.20  29.8 -0.403    19.62 21.33 02a59029o0514c 0x000000  -0.666667
59029.494829 20.039830      NaN     8     9 c    0   1.82 300.93717 -27.98842  1427.35  2438.00 2.34 2.29 -21.2 -0.408    19.62 21.29 02a59029o0540c 0x000000   0.888889
59049.397653 20.321591      NaN   -16     9 c    0   1.86 300.93717 -27.98842  7995.99  4382.14 2.60 2.38  36.8 -0.381    19.54 21.25 02a59049o0161c 0x000000  -1.777778
59049.399940 20.071303      NaN     7     9 c    0   1.52 300.93717 -27.98842  8015.26  4420.55 2.61 2.37  37.3 -0.382    19.57 21.25 02a59049o0166c 0x000000   0.777778
59049.435315 20.207197      NaN    -7    10 c    0   1.56 300.93717 -27.98842  2597.79  6201.06 2.88 2.57  39.6 -0.367    19.42 21.25 02a59049o0242c 0x000000  -0.700000
59049.440841 19.419021      NaN    29    11 c    0   1.40 300.93717 -27.98842  2617.82  6090.28 2.72 2.58  40.7 -0.373    19.45 21.25 02a59049o0254c 0x000000   2.636364
59053.454495 19.922338      NaN   -18    13 c    0   0.99 300.93717 -27.98842  7203.15 10263.80 2.90 2.62  46.8 -0.388    19.46 21.34 02a59053o0464c 0x000000  -1.384615
59053.457713 19.719755      NaN    14    11 c    0   1.17 300.93717 -27.98842  7185.36 10225.33 2.88 2.56  45.2 -0.393    19.48 21.32 02a59053o0471c 0x000000   1.272727
59053.491067 19.719755      NaN     8    13 c    0   1.22 300.93717 -27.98842  7244.61 10308.41 3.04 2.54  53.5 -0.383    19.40 21.24 02a59053o0543c 0x000000   0.615385
59053.491982 16.680957      NaN   280   164 c    0   0.22 300.93717 -27.98842   537.48    35.17 2.39 2.18 -78.4 -0.438    19.42 21.20 02a59053o0545c 0x100002   1.707317
59053.496204 20.103715      NaN   -42    11 c    0   1.65 300.93717 -27.98842  7267.21 10192.99 2.85 2.70  70.6 -0.385    19.42 21.23 02a59053o0554c 0x000000  -3.818182
59073.376197 20.103715      NaN   -14    11 c    0   1.08 300.93717 -27.98842  2890.05  8017.94 2.55 2.41  31.6 -0.388    19.55 21.41 02a59073o0312c 0x000000  -1.272727
59073.379397 19.816329      NaN    13    10 c    0   1.68 300.93717 -27.98842  2871.14  7979.46 2.59 2.37  36.5 -0.384    19.53 21.40 02a59073o0319c 0x000000   1.300000
59073.389525 19.652575      NaN    20    10 c    0   2.21 300.93717 -27.98842  2930.67  8059.70 2.41 2.38  10.4 -0.406    19.57 21.39 02a59073o0341c 0x000000   2.000000
59073.395929 19.491430      NaN    25    11 c    0   1.32 300.93717 -27.98842  2951.92  7945.32 2.42 2.39  38.9 -0.401    19.56 21.38 02a59073o0355c 0x000000   2.272727
59077.371827 20.171596      NaN     1    10 c    0   1.28 300.93717 -27.98842  4339.31  4157.70 2.64 2.36  44.3 -0.392    19.58 21.45 02a59077o0308c 0x000000   0.100000
59077.375958 19.816329      NaN    16     9 c    0   1.10 300.93717 -27.98842  4321.62  4119.89 2.57 2.33  46.3 -0.393    19.57 21.43 02a59077o0317c 0x000000   1.777778
59077.381445 20.321591      NaN   -17     9 c    0   1.71 300.93717 -27.98842  4380.03  4198.03 2.56 2.31  45.2 -0.395    19.58 21.42 02a59077o0329c 0x000000  -1.888889
59077.392916 20.207197      NaN   -10    10 c    0   1.76 300.93717 -27.98842  4400.02  4085.32 2.53 2.30  47.3 -0.394    19.57 21.45 02a59077o0354c 0x000000  -1.000000
59085.369426 20.207197      NaN   -19    10 c    0   1.64 300.93717 -27.98842  6386.60  1733.97 2.52 2.34 -67.2 -0.394    19.40 21.26 02a59085o0306c 0x000000  -1.900000
59085.372639 20.207197      NaN    -8    10 c    0   2.31 300.93717 -27.98842  6367.32  1695.47 2.49 2.32  65.5 -0.390    19.38 21.27 02a59085o0313c 0x000000  -0.800000
59101.321860 20.009244      NaN   -56    12 c    0   1.86 300.93717 -27.98842  5219.42 10367.65 2.90 2.69  53.7 -0.379    19.48 21.41 02a59101o0230c 0x000000  -4.666667
59101.322775 19.367717      NaN    32    11 c    0   2.11 300.93717 -27.98842  8450.92   132.51 2.72 2.24 -61.1 -0.397    19.58 21.45 02a59101o0232c 0x000000   2.909091
59101.325070 19.922338      NaN     0    13 c    0   1.30 300.93717 -27.98842  5199.92 10330.37 2.88 2.76  68.4 -0.365    19.51 21.41 02a59101o0237c 0x000000   0.000000
59101.325984 19.979496      NaN     1    12 c    0   1.28 300.93717 -27.98842  8432.47    95.34 2.75 2.25 -61.8 -0.391    19.60 21.46 02a59101o0239c 0x000000   0.083333
59101.331547 19.816329      NaN     1    14 c    0   1.22 300.93717 -27.98842  5260.77 10409.45 2.70 2.64 -41.8 -0.403    19.57 21.40 02a59101o0251c 0x000000   0.071429
59101.332918 19.791368      NaN    11    11 c    0   1.98 300.93717 -27.98842  8490.54   173.02 2.84 2.29 -59.9 -0.379    19.53 21.46 02a59101o0254c 0x000000   1.000000
59101.349490 19.696897      NaN     6    14 c    0   1.73 300.93717 -27.98842  5285.99 10292.42 2.83 2.68 -57.0 -0.403    19.53 21.40 02a59101o0290c 0x000000   0.428571
59101.352235 19.894850      NaN    10    10 c    0   4.09 300.93717 -27.98842  8516.24    57.88 2.88 2.33 -59.9 -0.379    19.53 21.46 02a59101o0296c 0x000000   1.000000
59102.374810 19.510313      NaN    18    13 c    0   1.36 300.93717 -27.98842  8465.87   146.86 2.67 2.18 -59.7 -0.393    19.53 21.44 02a59102o0349c 0x000000   1.384615
59102.393150 20.071303 0.351268    34    11 c    0   1.94 300.93717 -27.98842  8449.76   101.78 2.90 2.20 -53.7 -0.398    19.52 21.39 02a59102o0387c 0x000000   3.090909
59102.397308 19.256669      NaN    30    14 c    0   1.89 300.93717 -27.98842  8505.85   181.90 2.75 2.20 -56.0 -0.394    19.49 21.34 02a59102o0396c 0x000000   2.142857
59102.402176 19.841877      NaN   -23    14 c    0   2.14 300.93717 -27.98842  8523.25    59.84 2.82 2.19 -53.7 -0.390    19.44 21.23 02a59102o0406c 0x000000  -1.642857
59105.306110 19.631075      NaN    18    11 c    0   2.45 300.93717 -27.98842  5223.56 10364.28 2.65 2.60  38.2 -0.402    19.54 21.36 02a59105o0205c 0x000000   1.636364
59105.306568 20.321591      NaN   -31     9 c    0   3.51 300.93717 -27.98842  8454.86   128.64 2.68 2.14 -60.7 -0.398    19.58 21.43 02a59105o0206c 0x000000  -3.444444
59105.309313 20.009244      NaN     0    12 c    0   1.84 300.93717 -27.98842  5204.28 10326.95 2.60 2.59 -58.6 -0.414    19.55 21.36 02a59105o0212c 0x000000   0.000000
59105.309770 20.009244      NaN   -13    12 c    0   1.67 300.93717 -27.98842  8436.89    90.22 2.73 2.15 -59.6 -0.398    19.61 21.42 02a59105o0213c 0x000000  -1.083333
59105.315314 19.766969      NaN     3    14 c    0   1.53 300.93717 -27.98842  5263.76 10406.13 2.66 2.60  61.9 -0.405    19.52 21.35 02a59105o0225c 0x000000   0.214286
59105.315771 19.922338      NaN    -6    13 c    0   1.33 300.93717 -27.98842  8493.39   168.99 2.68 2.17 -62.1 -0.396    19.55 21.41 02a59105o0226c 0x000000  -0.461538
59105.349056 19.922338      NaN   -40    13 c    0   1.60 300.93717 -27.98842  5284.99 10288.98 2.79 2.60  60.2 -0.398    19.52 21.36 02a59105o0297c 0x000000  -3.076923
59105.349513 19.419021      NaN    26    12 c    0   2.55 300.93717 -27.98842  8514.62    53.58 2.76 2.19 -59.9 -0.393    19.53 21.43 02a59105o0298c 0x000000   2.166667
59109.309911 20.009244      NaN    -1    12 c    0   0.91 300.93717 -27.98842  6651.69  6472.43 2.87 2.49  43.3 -0.389    19.50 21.38 02a59109o0221c 0x000000  -0.083333
59109.313138 20.103715      NaN    -3    11 c    0   1.57 300.93717 -27.98842  6632.37  6434.13 2.86 2.46  45.1 -0.390    19.21 21.03 02a59109o0228c 0x000000  -0.272727
59109.320048 19.696897      NaN   -58    16 c    0   1.01 300.93717 -27.98842  6691.71  6510.75 2.86 2.51  46.2 -0.388    19.09 20.87 02a59109o0243c 0x000000  -3.625000
59109.333404 20.009244      NaN   -19    12 c    0   1.55 300.93717 -27.98842  6712.96  6398.11 2.97 2.50  44.9 -0.380    19.32 21.19 02a59109o0272c 0x000000  -1.583333
59113.299105 18.757738      NaN  -160    38 c    0   1.18 300.93717 -27.98842  6662.97  6469.14 2.92 2.75  50.5 -0.388    18.09 19.83 02a59113o0203c 0x100002  -4.210526
59113.302307 18.481707      NaN   -64    49 c    0   0.90 300.93717 -27.98842  6644.21  6431.16 2.70 2.49  50.2 -0.399    17.90 19.54 02a59113o0210c 0x100002  -1.306122
59113.307825 18.438271      NaN   -32    51 c    0   1.03 300.93717 -27.98842  6702.80  6507.89 2.91 2.74  51.1 -0.396    17.85 19.61 02a59113o0222c 0x100002  -0.627451
59113.320299 18.526952      NaN  -102    47 c    0   0.94 300.93717 -27.98842  6722.79  6393.82 2.93 2.70  50.6 -0.388    18.01 19.82 02a59113o0249c 0x100002  -2.170213
59133.252726 19.609992      NaN    22    10 c    0   1.45 300.93717 -27.98842  4479.23  1831.38 2.59 2.45 -88.2 -0.389    19.42 20.99 02a59133o0127c 0x000000   2.200000
59133.256849 20.103715      NaN   -14    11 c    0   1.60 300.93717 -27.98842  4460.41  1793.03 2.56 2.41  86.9 -0.392    19.41 20.99 02a59133o0136c 0x000000  -1.272727
59133.262815 19.922338      NaN    -5    13 c    0   1.14 300.93717 -27.98842  4518.14  1869.85 2.76 2.60 -79.0 -0.382    19.33 20.98 02a59133o0149c 0x000000  -0.384615
59133.299230 19.334813      NaN    31    12 c    0   1.45 300.93717 -27.98842  4538.29  1754.18 2.58 2.47  86.3 -0.385    19.34 20.98 02a59133o0168c 0x000000   2.583333
59137.235722 20.321591      NaN   -24     9 c    0   1.88 300.93717 -27.98842  4477.26  1828.77 2.45 2.32 -70.3 -0.398    19.48 20.98 02a59137o0095c 0x000000  -2.666667
