         MJD         m       dm    uJy   duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58351.400860 17.033415      NaN    -13    186 o    0   1.00 300.93717 -27.98842  8550.09  1740.14  3.60  3.31 -81.0 -0.411    16.36 16.94 01a58351o0307o 0x100002  -0.069892
58351.411070 16.673947      NaN    225    184 o    0   0.84 300.93717 -27.98842  8516.51  1856.86  3.61  3.05 -81.9 -0.449    16.32 16.98 01a58351o0329o 0x100002   1.222826
58361.354255 20.009244      NaN    -66     12 o    0   2.59 300.93717 -27.98842  3327.91  7709.64  2.30  2.22  -1.3 -0.442    19.21 20.16 02a58361o0220o 0x000000  -5.500000
58361.362080 19.841877      NaN   -101     14 o    0   2.08 300.93717 -27.98842  3310.57  7672.81  2.29  2.25 -10.1 -0.448    19.20 20.12 02a58361o0237o 0x000000  -7.214286
58361.369915 19.922338      NaN    -21     13 o    0   3.65 300.93717 -27.98842  3361.88  7751.60  2.21  2.17 -43.2 -0.436    19.24 20.07 02a58361o0254o 0x000000  -1.615385
58361.377716 19.841877      NaN    -99     14 o    0   1.91 300.93717 -27.98842  3379.49  7636.94  2.18  2.11  71.7 -0.450    19.20 20.05 02a58361o0271o 0x000000  -7.071429
58363.344279 19.169763      NaN   -108     26 o    0   1.02 300.93717 -27.98842  8093.74   306.33  5.49  3.38   0.5 -0.353    18.67 20.70 01a58363o0195o 0x000000  -4.153846
58363.349808 19.569016      NaN   -152     18 o    0   1.51 300.93717 -27.98842  3478.56 10043.12  3.73  3.29  -7.9 -0.416    18.90 21.23 01a58363o0207o 0x000000  -8.444444
58363.352111 19.510313      NaN    -78     19 o    0   1.43 300.93717 -27.98842  8109.49   343.48  3.30  3.21 -29.6 -0.416    18.95 20.65 01a58363o0212o 0x000000  -4.105263
58363.357632 19.766969      NaN   -190     15 o    0   2.16 300.93717 -27.98842  3492.64 10080.01  3.09  2.77 -76.6 -0.616    19.04 21.20 01a58363o0224o 0x000000 -12.666667
58363.359934 19.569016      NaN     -7     18 o    0   1.81 300.93717 -27.98842  8036.48   264.51  3.05  3.01 -39.7 -0.447    19.05 20.67 01a58363o0229o 0x000000  -0.388889
58363.365456 19.631075      NaN    -79     17 o    0   1.50 300.93717 -27.98842  3422.57 10002.79  3.31  2.96 -81.2 -0.572    19.02 21.09 01a58363o0241o 0x000000  -4.647059
58363.367759 19.401649      NaN    -45     21 o    0   1.34 300.93717 -27.98842  8019.85   363.01  3.27  3.10 -76.4 -0.435    18.98 20.70 01a58363o0246o 0x000000  -2.142857
58363.373285 19.510313      NaN    -72     19 o    0   1.16 300.93717 -27.98842  3406.23 10120.44  3.38  3.07 -77.0 -0.436    18.99 20.81 01a58363o0258o 0x000000  -3.789474
58367.339978 19.569016      NaN   -141     18 o    0   1.67 300.93717 -27.98842  5138.89   936.51  3.10  2.56  -2.9 -0.467    19.31 20.98 01a58367o0271o 0x000000  -7.833333
58367.347844 19.351140      NaN    -63     22 o    0   1.32 300.93717 -27.98842  5155.09   974.80  2.95  2.55  -0.9 -0.477    19.30 20.97 01a58367o0288o 0x000000  -2.863636
58367.355712 19.454622      NaN   -163     20 o    0   1.06 300.93717 -27.98842  5101.10   896.16  2.92  2.53  -3.6 -0.483    19.29 20.90 01a58367o0305o 0x000000  -8.150000
58367.363547 19.454622      NaN   -109     20 o    0   1.21 300.93717 -27.98842  5084.79  1013.24  2.79  2.47  -1.6 -0.493    19.34 20.90 01a58367o0322o 0x000000  -5.450000
58369.335040 20.009244      NaN    -52     12 o    0   2.64 300.93717 -27.98842  2248.35 10362.51  2.20  2.02  20.7 -0.438    19.43 20.53 02a58369o0264o 0x000000  -4.333333
58369.338741 20.009244      NaN    -34     12 o    0   2.99 300.93717 -27.98842  7063.91   712.20  2.20  2.02 -88.4 -0.459    19.43 20.61 02a58369o0272o 0x000000  -2.833333
58369.342941 19.922338      NaN    -30     13 o    0   1.76 300.93717 -27.98842  2232.31 10325.07  2.18  2.07  24.2 -0.430    19.45 20.56 02a58369o0281o 0x000000  -2.307692
58369.346629 20.103715      NaN    -27     11 o    0   3.81 300.93717 -27.98842  7030.06   677.26  2.32  2.06 -77.4 -0.442    19.38 20.63 02a58369o0289o 0x000000  -2.454545
58369.350770 19.841877      NaN     -3     14 o    0   2.01 300.93717 -27.98842  2300.65 10404.62  2.14  2.09   7.6 -0.455    19.42 20.51 02a58369o0298o 0x000000  -0.214286
58369.354532 20.103715      NaN    -95     11 o    0   2.60 300.93717 -27.98842  7098.54   754.98  2.26  2.09  86.7 -0.453    19.36 20.60 02a58369o0306o 0x000000  -8.636364
58369.358667 19.922338      NaN    -59     13 o    0   1.59 300.93717 -27.98842  2319.36 10286.92  2.22  2.16 -74.6 -0.420    19.39 20.53 02a58369o0315o 0x000000  -4.538462
58369.362345 20.009244      NaN    -83     12 o    0   2.75 300.93717 -27.98842  7116.41   638.25  2.23  1.97 -78.8 -0.453    19.42 20.62 02a58369o0323o 0x000000  -6.916667
58371.327873 19.841877      NaN    -49     14 o    0   1.36 300.93717 -27.98842  8247.47   247.34  3.35  3.11  -4.5 -0.422    19.21 21.05 01a58371o0250o 0x000000  -3.500000
58371.333434 19.841877      NaN   -108     14 o    0   1.36 300.93717 -27.98842  3631.26  9981.61  3.37  3.08 -79.0 -0.433    19.24 21.14 01a58371o0262o 0x000000  -7.714286
58371.335741 19.841877      NaN    -93     14 o    0   1.84 300.93717 -27.98842  8262.87   285.36  3.14  3.03   3.9 -0.437    19.26 21.05 01a58371o0267o 0x000000  -6.642857
58371.341286 19.766969      NaN   -104     15 o    0   1.07 300.93717 -27.98842  3647.88 10018.78  3.06  2.70 -78.2 -0.465    19.26 21.08 01a58371o0279o 0x000000  -6.933333
58371.343598 19.841877      NaN    -31     14 o    0   1.89 300.93717 -27.98842  8208.62   205.87  3.13  2.97 -86.0 -0.445    19.26 20.95 01a58371o0284o 0x000000  -2.214286
58371.349130 19.766969      NaN   -125     15 o    0   1.53 300.93717 -27.98842  3576.74  9941.34  3.16  2.81 -76.7 -0.454    19.29 21.04 01a58371o0296o 0x000000  -8.333333
58371.351436 19.766969      NaN    -18     15 o    0   1.31 300.93717 -27.98842  8174.29   323.53  3.12  2.94  89.6 -0.448    19.21 20.95 01a58371o0301o 0x000000  -1.200000
58371.356973 19.922338      NaN   -133     13 o    0   2.20 300.93717 -27.98842  3559.87 10058.67  3.08  2.73 -79.7 -0.464    19.30 21.02 01a58371o0313o 0x000000 -10.230769
58377.333289 19.089302      NaN   -102     28 o    0   0.63 300.93717 -27.98842  3477.50  9528.70  2.43  2.39 -87.5 -0.445    19.10 20.04 02a58377o0267o 0x000000  -3.642857
58377.343495 19.401649      NaN    -82     21 o    0   1.60 300.93717 -27.98842  3461.50  9489.90  2.45  2.36 -89.1 -0.431    19.09 20.07 02a58377o0289o 0x000000  -3.904762
58377.352756 19.051202      NaN   -120     29 o    0   1.41 300.93717 -27.98842  3513.95  9568.63  2.46  2.45  26.4 -0.448    19.07 20.06 02a58377o0309o 0x000000  -4.137931
58377.362985 18.786693      NaN    -96     37 o    0   0.78 300.93717 -27.98842  3548.42  9452.47  2.48  2.43 -43.5 -0.458    19.05 20.07 02a58377o0331o 0x000000  -2.594595
58379.322722 18.978793      NaN   -113     31 o    0   1.08 300.93717 -27.98842  6473.60  2162.35  4.84  3.18  -0.6 -0.394    18.25 19.51 01a58379o0245o 0x000000  -3.645161
58379.332504 19.128787      NaN   -161     27 o    0   1.28 300.93717 -27.98842  6490.60  2201.14  3.28  3.01  -6.5 -0.428    18.49 19.46 01a58379o0266o 0x000000  -5.962963
58379.342226 19.256669      NaN    -86     24 o    0   1.05 300.93717 -27.98842  6418.75  2124.46  3.12  3.05 -38.7 -0.418    18.45 19.48 01a58379o0287o 0x000000  -3.583333
58379.352479 19.212347      NaN    -29     25 o    0   1.26 300.93717 -27.98842  6401.97  2240.43  3.08  3.03 -21.2 -0.424    18.38 19.25 01a58379o0309o 0x000000  -1.160000
58383.340766 18.000411      NaN     58     57 o    0   1.17 300.93717 -27.98842  8213.36  2823.39  4.15  3.24  -1.6 -0.380    17.71 18.45 01a58383o0286o 0x100002   1.017544
58383.349111 18.396507      NaN    -89     53 o    0   0.95 300.93717 -27.98842  8229.95  2862.17  3.44  3.15 -77.3 -0.418    17.82 18.49 01a58383o0304o 0x100002  -1.679245
58383.357856 18.417189      NaN   -116     52 o    0   1.12 300.93717 -27.98842  8160.96  2784.28  3.85  3.27  -3.5 -0.394    17.66 18.44 01a58383o0321o 0x100002  -2.230769
58383.369175 18.125925      NaN    -70     68 o    0   1.20 300.93717 -27.98842  8141.69  2903.20  3.50  3.30 -69.8 -0.415    17.64 18.20 01a58383o0339o 0x100002  -1.029412
58385.383163 18.110074      NaN    -36     69 o    0   1.45 300.93717 -27.98842  3125.78  8492.33  2.48  2.12 -61.7 -0.438    18.27 18.50 02a58385o0384o 0x100002  -0.521739
58385.392610 18.005163      NaN   -120     76 o    0   1.41 300.93717 -27.98842  3110.41  8452.22  2.32  2.04 -58.6 -0.503    18.25 18.42 02a58385o0404o 0x100002  -1.578947
58385.401824 17.729132      NaN    -58     98 o    0   0.93 300.93717 -27.98842  3181.42  8529.33  2.30  2.04 -52.1 -0.532    18.19 18.33 02a58385o0423o 0x100002  -0.591837
58387.343827 19.212347      NaN   -106     25 o    0   1.67 300.93717 -27.98842  7050.45  2018.66  3.23  3.08  -4.4 -0.412    18.38 19.31 01a58387o0235o 0x000000  -4.240000
58387.352780 19.014394      NaN   -104     30 o    0   1.32 300.93717 -27.98842  7066.71  2058.11  3.38  3.09 -81.2 -0.421    18.29 19.24 01a58387o0253o 0x000000  -3.466667
58387.362467 18.816441      NaN    -57     36 o    0   0.92 300.93717 -27.98842  7013.48  1980.86  3.58  3.30 -87.9 -0.418    18.14 19.16 01a58387o0273o 0x000000  -1.583333
58387.370889 19.128787      NaN    -91     27 o    0   1.38 300.93717 -27.98842  6996.78  2098.31  3.20  2.99 -85.3 -0.432    18.26 19.11 01a58387o0291o 0x000000  -3.370370
58389.293771 18.598565      NaN   -116     44 o    0   1.09 300.93717 -27.98842  2351.26  7316.00  2.54  2.40 -46.0 -0.388    18.17 18.92 02a58389o0109o 0x000000  -2.636364
58389.300747 17.252588      NaN   -270    152 o    0   1.45 300.93717 -27.98842  2334.14  7277.41  2.52  2.47 -62.6 -0.391    16.60 17.11 02a58389o0124o 0x100002  -1.776316
58389.307750 17.464922      NaN    -38    125 o    0   1.64 300.93717 -27.98842  2384.33  7354.76  2.40  2.28 -74.4 -0.420    17.27 18.02 02a58389o0139o 0x100002  -0.304000
58389.314708 18.910912      NaN   -120     33 o    0   2.16 300.93717 -27.98842  2402.32  7258.99  2.42  2.24 -52.8 -0.401    18.10 18.57 02a58389o0154o 0x000000  -3.636364
58391.289796 19.631075      NaN   -114     17 o    0   1.55 300.93717 -27.98842  7681.75  1329.41  3.24  2.84  -2.5 -0.410    19.07 20.35 01a58391o0194o 0x000000  -6.705882
58391.296720 19.631075      NaN    -97     17 o    0   1.49 300.93717 -27.98842  7698.79  1368.16  3.24  2.87  -0.9 -0.411    19.07 20.36 01a58391o0209o 0x000000  -5.705882
58391.303647 19.631075      NaN   -131     17 o    0   1.35 300.93717 -27.98842  7644.25  1289.75  3.31  2.96  -1.3 -0.411    19.04 20.35 01a58391o0224o 0x000000  -7.705882
58391.310570 19.766969      NaN   -116     15 o    0   1.73 300.93717 -27.98842  7626.72  1406.16  3.03  2.96 -26.7 -0.424    19.07 20.37 01a58391o0239o 0x000000  -7.733333
58393.291648 19.922338      NaN    -19     13 o    0   1.72 300.93717 -27.98842  7321.71  1084.11  2.19  2.08  77.7 -0.467    19.42 20.47 02a58393o0200o 0x000000  -1.461538
58393.298101 19.841877      NaN    -11     14 o    0   2.16 300.93717 -27.98842  7304.66  1045.59  2.23  2.13  82.7 -0.462    19.17 20.19 02a58393o0214o 0x000000  -0.785714
58393.305004 19.922338      NaN    -62     13 o    0   2.49 300.93717 -27.98842  7356.38  1124.44  2.24  2.13  77.5 -0.457    19.27 20.31 02a58393o0229o 0x000000  -4.769231
58393.311888 19.696897      NaN    -57     16 o    0   1.69 300.93717 -27.98842  7372.70  1008.36  2.38  2.11 -71.1 -0.429    19.21 20.32 02a58393o0244o 0x000000  -3.562500
58395.305715 19.510313      NaN   -105     19 o    0   1.86 300.93717 -27.98842  2861.80  9926.88  2.71  2.50 -69.2 -0.501    18.87 20.15 01a58395o0176o 0x000000  -5.526316
58403.297873 19.212347      NaN    -66     25 o    0   1.27 300.93717 -27.98842  1560.62  9643.54  3.00  2.80 -80.2 -0.489    18.70 19.86 01a58403o0198o 0x000000  -2.640000
58403.306684 19.169763      NaN   -118     26 o    0   1.43 300.93717 -27.98842  1575.76  9681.68  3.47  2.96 -84.1 -0.444    18.73 19.86 01a58403o0217o 0x000000  -4.538462
58403.315941 19.128787      NaN    -54     27 o    0   1.10 300.93717 -27.98842  1521.42  9604.17  3.25  2.82 -82.2 -0.472    18.74 19.88 01a58403o0237o 0x000000  -2.000000
58403.324779 19.351140      NaN    -22     22 o    0   1.14 300.93717 -27.98842  1487.32  9722.77  3.11  2.74 -81.0 -0.483    18.79 19.93 01a58403o0256o 0x000000  -1.000000
58409.284358 18.504094      NaN    -26     48 o    0   1.23 300.93717 -27.98842  1608.27  8354.98  2.24  2.02 -61.4 -0.459    18.42 18.81 02a58409o0204o 0x100002  -0.541667
58409.292694 16.624774      NaN    -48    271 o    0   1.39 300.93717 -27.98842  1592.06  8315.41  2.26  2.02 -64.2 -0.451    17.49 17.56 02a58409o0222o 0x100002  -0.177122
58409.300220 17.685696      NaN     36     90 o    0   1.43 300.93717 -27.98842  1645.45  8394.18  2.17  2.01 -59.6 -0.487    18.17 18.42 02a58409o0238o 0x100002   0.400000
58409.309418 15.175104      NaN   -124   1030 o    0   1.00 300.93717 -27.98842  1667.22  8276.61  2.09  1.68   5.2 -0.471    16.03 16.32 02a58409o0257o 0x100002  -0.120388
58413.279170 18.504094      NaN   -129     48 o    0   1.15 300.93717 -27.98842  5437.59  8714.59  2.57  2.23 -69.6 -0.432    18.61 18.94 02a58413o0175o 0x100002  -2.687500
58413.286101 18.261819      NaN    -97     60 o    0   0.91 300.93717 -27.98842  5421.11  8675.36  2.61  2.44 -68.6 -0.511    18.45 18.89 02a58413o0190o 0x100002  -1.616667
58413.293013 18.459772      NaN   -111     50 o    0   1.41 300.93717 -27.98842  5489.35  8753.79  2.51  2.31 -64.5 -0.452    18.44 18.84 02a58413o0205o 0x100002  -2.220000
58413.299900 18.438271      NaN    -11     51 o    0   1.01 300.93717 -27.98842  5507.24  8638.20  2.53  2.34 -61.7 -0.462    18.40 18.80 02a58413o0220o 0x100002  -0.215686
58415.312572 18.417189      NaN     -9     52 o    0   1.26 300.93717 -27.98842  5824.58  1102.80  3.45  3.04  -5.2 -0.435    17.71 18.36 01a58415o0134o 0x100002  -0.173077
58417.259122 18.598565      NaN   -105     44 o    0   1.37 300.93717 -27.98842  5046.31  7953.94  2.80  2.54 -66.7 -0.403    18.53 19.02 02a58417o0136o 0x000000  -2.386364
58417.269135 18.978793      NaN    -73     31 o    0   1.23 300.93717 -27.98842  5030.14  7917.00  2.40  2.21 -66.2 -0.437    18.53 18.95 02a58417o0157o 0x000000  -2.354839
58417.279007 18.550302      NaN    -14     46 o    0   1.55 300.93717 -27.98842  5080.98  7993.68  2.57  2.31 -64.7 -0.438    18.49 18.87 02a58417o0178o 0x000000  -0.304348
58417.289010 19.128787      NaN    -53     27 o    0   1.49 300.93717 -27.98842  5099.44  7878.43  2.41  2.14 -71.1 -0.453    18.50 18.80 02a58417o0199o 0x000000  -1.962963
58427.247064 19.401649      NaN   -102     21 o    0   0.93 300.93717 -27.98842  8157.98  3096.33  3.20  3.02 -86.0 -0.410    18.88 20.14 01a58427o0079o 0x000000  -4.857143
58427.255386 19.351140      NaN    -20     22 o    0   1.13 300.93717 -27.98842  8175.22  3135.19  3.33  2.79 -85.1 -0.428    18.90 20.07 01a58427o0097o 0x000000  -0.909091
58427.264188 19.454622      NaN    -51     20 o    0   1.33 300.93717 -27.98842  8120.11  3058.77  3.11  2.88 -84.9 -0.421    18.87 20.03 01a58427o0116o 0x000000  -2.550000
58427.272112 19.454622      NaN    -10     20 o    0   1.66 300.93717 -27.98842  8101.94  3156.93  3.45  3.18 -83.5 -0.390    18.70 19.98 01a58427o0133o 0x000000  -0.500000
58431.245748 19.631075      NaN    -25     17 o    0   1.55 300.93717 -27.98842  1623.45  9768.62  3.47  2.93 -80.1 -0.446    18.99 20.39 01a58431o0102o 0x000000  -1.470588
58431.250822 19.128787      NaN    -78     27 o    0   1.10 300.93717 -27.98842  6267.66    56.27  3.64  3.24   2.0 -0.419    18.84 20.22 01a58431o0113o 0x000000  -2.888889
58431.253587 19.351140      NaN   -122     22 o    0   1.43 300.93717 -27.98842  1637.16  9834.08  3.54  3.12 -79.5 -0.436    19.00 20.35 01a58431o0119o 0x000000  -5.545455
58431.261925 19.510313      NaN    -79     19 o    0   1.76 300.93717 -27.98842  1582.52  9785.65  3.46  3.02 -77.8 -0.442    18.94 20.29 01a58431o0137o 0x000000  -4.157895
58431.266993 19.569016      NaN   -102     18 o    0   1.16 300.93717 -27.98842  6171.21   151.51  3.36  3.12  -2.6 -0.419    18.85 20.17 01a58431o0148o 0x000000  -5.666667
58431.269795 19.401649      NaN    -82     21 o    0   1.08 300.93717 -27.98842  1561.62  9929.71  3.21  2.70 -77.9 -0.469    19.00 20.24 01a58431o0154o 0x000000  -3.904762
58437.229680 15.059867      NaN    478    986 o    0   1.38 300.93717 -27.98842  3118.72  8347.72  2.68  2.21 -66.4 -0.472    15.63 15.57 02a58437o0107o 0x100002   0.484787
58437.238033  7.975090      NaN -60104 781345 o    0   1.03 300.93717 -27.98842  3102.79  8307.22 56.31 12.78 -90.0 -0.136    11.55 11.40 02a58437o0125o 0x100002  -0.076924
58437.253490 11.940705      NaN  -9023  20258 o    0   1.00 300.93717 -27.98842  3189.87  8268.50 24.78 18.28   0.1 -0.136    13.88 15.05 02a58437o0158o 0x100002  -0.445404
58441.218337 19.014394      NaN    -81     30 o    0   1.43 300.93717 -27.98842  2655.14  9027.26  2.48  2.31 -67.7 -0.451    18.62 19.16 02a58441o0080o 0x000000  -2.700000
58441.228144 18.649074      NaN   -134     42 o    0   0.90 300.93717 -27.98842  2621.85  8986.93  2.37  2.30 -75.4 -0.474    18.63 19.11 02a58441o0101o 0x000000  -3.190476
58441.236456 18.757738      NaN   -153     38 o    0   1.43 300.93717 -27.98842  2690.22  9066.03  2.47  2.36 -72.0 -0.465    18.54 19.06 02a58441o0119o 0x000000  -4.026316
58441.245711 14.986857      NaN    -54   1225 o    0   1.62 300.93717 -27.98842  2707.95  8946.87  2.58  2.30 -73.1 -0.442    16.06 16.54 02a58441o0139o 0x100002  -0.044082
58443.209480 19.089302      NaN    -59     28 o    0   1.74 300.93717 -27.98842  6876.47  1668.70  3.00  2.94 -46.6 -0.423    18.32 19.08 01a58443o0062o 0x000000  -2.107143
58443.219246 19.051202      NaN    -74     29 o    0   1.39 300.93717 -27.98842  6888.90  1741.83  2.96  2.73 -89.1 -0.453    18.32 19.03 01a58443o0083o 0x000000  -2.551724
58443.228550 18.944322      NaN    -37     32 o    0   1.36 300.93717 -27.98842  6816.33  1696.04  3.03  2.78 -89.4 -0.444    18.21 18.97 01a58443o0103o 0x000000  -1.156250
58443.237809 18.978793      NaN   -122     31 o    0   1.45 300.93717 -27.98842  6794.37  1843.52  3.01  2.79  87.8 -0.443    18.16 18.91 01a58443o0123o 0x000000  -3.935484
58447.212836 19.569016      NaN   -101     18 o    0   1.62 300.93717 -27.98842  7027.07  1927.97  3.29  3.14  -3.1 -0.410    18.87 20.14 01a58447o0051o 0x000000  -5.611111
58447.223155 19.351140      NaN    -78     22 o    0   1.40 300.93717 -27.98842  7036.67  2001.31  3.32  3.22 -10.6 -0.396    18.67 19.92 01a58447o0073o 0x000000  -3.545455
58449.199393 18.336727      NaN    -79     56 o    0   0.82 300.93717 -27.98842  4374.69  8370.88  2.51  2.22 -68.4 -0.423    18.33 18.86 02a58449o0052o 0x100002  -1.410714
58449.208453 19.302877      NaN    -29     23 o    0   1.69 300.93717 -27.98842  4357.11  8332.11  2.60  2.20 -70.6 -0.407    18.84 19.62 02a58449o0071o 0x000000  -1.260870
58449.218260 19.454622      NaN    -38     20 o    0   1.85 300.93717 -27.98842  4408.09  8410.20  2.40  2.11 -69.3 -0.439    18.92 19.71 02a58449o0092o 0x000000  -1.900000
58449.228076 19.454622      NaN    -90     20 o    0   1.35 300.93717 -27.98842  4426.78  8292.74  2.33  2.08 -59.7 -0.455    18.87 19.82 02a58449o0113o 0x000000  -4.500000
58451.194300 18.729535      NaN   -130     39 o    0   1.01 300.93717 -27.98842  6898.83  2899.92  3.13  2.99   6.7 -0.415    17.99 18.69 01a58451o0032o 0x000000  -3.333333
58451.201282 19.089302      NaN    -50     28 o    0   1.25 300.93717 -27.98842  6912.78  2961.37  3.30  3.13  86.7 -0.415    18.30 19.46 01a58451o0047o 0x000000  -1.785714
58451.210727 19.169763      NaN    -41     26 o    0   1.06 300.93717 -27.98842  6838.08  2915.39  3.21  2.95  85.8 -0.421    18.48 19.55 01a58451o0067o 0x000000  -1.576923
58453.194459 18.944322      NaN    -93     32 o    0   1.30 300.93717 -27.98842  6531.88  6051.16  2.35  2.20 -63.6 -0.407    18.37 18.61 02a58453o0034o 0x000000  -2.906250
58453.201547 19.241693      NaN     25     16 o    0   2.11 300.93717 -27.98842  6514.54  6012.25  2.31  1.98 -68.8 -0.427    18.97 19.63 02a58453o0049o 0x000000   1.562500
58453.211538 19.696897      NaN     -6     16 o    0   2.24 300.93717 -27.98842  6566.37  6089.29  2.26  1.99 -69.0 -0.431    19.05 19.82 02a58453o0070o 0x000000  -0.375000
58453.221912 19.631075      NaN    -33     17 o    0   2.81 300.93717 -27.98842  6583.15  5973.34  2.21  1.92 -65.7 -0.444    19.07 19.76 02a58453o0092o 0x000000  -1.941176
58569.650553 18.174913      NaN    -94     65 o    0   1.29 300.93717 -27.98842  4187.86  1356.23  3.24  2.84 -40.6 -0.375    17.45 17.68 02a58569o0860o 0x100002  -1.446154
58589.620678 19.841877      NaN   -104     14 o    0   2.68 300.93717 -27.98842  6914.91  9112.30  2.28  2.18  74.0 -0.444    19.21 20.11 02a58589o0813o 0x000000  -7.428571
58589.622965 19.569016      NaN    -90     18 o    0   1.65 300.93717 -27.98842  6931.61  9151.20  2.19  2.11  71.1 -0.454    19.21 20.09 02a58589o0818o 0x000000  -5.000000
58589.636547 18.317510      NaN   -195     57 o    0   1.52 300.93717 -27.98842  6879.25  9073.19  2.21  2.14 -83.7 -0.471    18.49 18.72 02a58589o0846o 0x100002  -3.421053
58591.587113 18.048890      NaN   -196     73 o    0   1.19 300.93717 -27.98842  4381.24  7264.80  4.86  3.44  -0.7 -0.403    17.77 18.99 01a58591o0752o 0x100002  -2.684932
58591.588033 18.048890      NaN   -100     73 o    0   1.11 300.93717 -27.98842  4363.75  7226.50  3.92  3.30  -3.2 -0.425    17.87 19.01 01a58591o0754o 0x100002  -1.369863
58591.601926 18.298627      NaN   -144     58 o    0   1.38 300.93717 -27.98842  4416.42  7304.46  3.88  3.60  -4.5 -0.406    18.02 19.10 01a58591o0784o 0x100002  -2.482759
58591.611161 18.376212      NaN   -185     54 o    0   1.18 300.93717 -27.98842  4432.97  7187.74  3.46  3.43 -20.7 -0.423    18.11 19.16 01a58591o0804o 0x100002  -3.425926
58593.599813 18.944322      NaN    -99     32 o    0   1.24 300.93717 -27.98842 10150.58  3337.93  2.75  2.40 -53.4 -0.438    18.28 18.76 02a58593o0799o 0x000000  -3.093750
58593.609528 18.816441      NaN    -89     36 o    0   1.27 300.93717 -27.98842 10166.84  3376.62  3.07  2.61 -53.4 -0.425    18.26 18.82 02a58593o0820o 0x000000  -2.472222
58593.616569 19.169763      NaN   -153     26 o    0   1.51 300.93717 -27.98842   487.02  3342.03  2.66  2.27 -52.8 -0.408    18.46 18.85 02a58593o0835o 0x000000  -5.884615
58593.619337 19.302877      NaN    -43     23 o    0   1.70 300.93717 -27.98842 10098.45  3297.53  2.40  1.95 -56.4 -0.456    18.55 18.88 02a58593o0841o 0x000000  -1.869565
58593.626597 18.878500      NaN    -47     34 o    0   0.92 300.93717 -27.98842   503.79  3379.54  2.45  2.34 -30.0 -0.406    18.33 18.80 02a58593o0856o 0x000000  -1.382353
58593.629417 18.944322      NaN   -111     32 o    0   1.39 300.93717 -27.98842 10081.55  3413.39  2.55  2.21 -57.3 -0.437    18.32 18.69 02a58593o0862o 0x000000  -3.468750
58593.636697 18.336727      NaN    -68     56 o    0   1.32 300.93717 -27.98842   451.42  3301.00  2.50  2.34 -47.2 -0.431    17.63 17.64 02a58593o0877o 0x100002  -1.214286
58595.633861 17.027593      NaN   -103    187 o    0   0.97 300.93717 -27.98842  2465.06  9220.18  3.94  2.99  -1.8 -0.459    17.32 18.08 01a58595o0872o 0x100002  -0.550802
58607.609249 19.128787      NaN   -101     27 o    0   1.20 300.93717 -27.98842  2439.96  7280.16  4.42  4.18 -19.2 -0.386    18.45 20.17 01a58607o0825o 0x000000  -3.740741
58607.613195 18.910912      NaN   -272     33 o    0   1.36 300.93717 -27.98842  2421.85  7241.80  4.25  4.06 -16.0 -0.380    18.13 19.82 01a58607o0833o 0x000000  -8.242424
58607.627470 18.191747      NaN   -180     64 o    0   1.34 300.93717 -27.98842  2475.77  7321.07  4.56  3.80  -7.1 -0.407    17.85 19.12 01a58607o0864o 0x100002  -2.812500
58611.545839 19.569016      NaN    -92     18 o    0   1.42 300.93717 -27.98842  1125.48 10102.26  2.99  2.92 -71.5 -0.483    18.97 20.42 01a58611o0628o 0x000000  -5.111111
58611.547717 19.631075      NaN   -108     17 o    0   1.49 300.93717 -27.98842  1106.06 10062.95  2.90  2.78 -72.7 -0.494    19.03 20.42 01a58611o0632o 0x000000  -6.352941
58611.553665 19.569016      NaN   -102     18 o    0   1.57 300.93717 -27.98842  1167.03 10141.73  2.83  2.76 -57.5 -0.500    19.05 20.48 01a58611o0644o 0x000000  -5.666667
58611.572832 19.766969      NaN   -150     15 o    0   1.75 300.93717 -27.98842  1190.67 10025.70  2.95  2.84 -85.3 -0.487    19.05 20.56 01a58611o0680o 0x000000 -10.000000
58617.541904 19.631075      NaN    -66     17 o    0   3.41 300.93717 -27.98842  9493.81   493.11  2.16  1.71 -62.4 -0.504    19.26 20.15 02a58617o0341o 0x000000  -3.882353
58617.545646 20.009244      NaN    -20     12 o    0   4.66 300.93717 -27.98842  9513.74   534.40  2.04  1.71 -64.8 -0.519    19.31 20.29 02a58617o0349o 0x000000  -1.666667
58617.550773 20.103715      NaN    -82     11 o    0   6.22 300.93717 -27.98842  9453.71   453.09  1.82  1.66 -73.9 -0.505    19.38 20.39 02a58617o0360o 0x000000  -7.454545
58617.560438 19.766969      NaN    -95     15 o    0   2.75 300.93717 -27.98842  9436.68   570.07  2.31  1.70 -54.7 -0.492    19.44 20.44 02a58617o0380o 0x000000  -6.333333
58619.530537 18.847027      NaN   -108     35 o    0   1.11 300.93717 -27.98842   964.85  8146.08  2.98  2.66  -8.6 -0.460    18.50 19.49 01a58619o0632o 0x000000  -3.085714
58619.533300 18.729535      NaN   -131     39 o    0   1.07 300.93717 -27.98842   944.56  8107.45  4.12  2.86  -0.9 -0.408    18.33 19.50 01a58619o0638o 0x000000  -3.358974
58619.539779 19.089302      NaN    -88     28 o    0   1.94 300.93717 -27.98842  1006.64  8186.46  3.65  2.71  -4.8 -0.422    18.41 19.54 01a58619o0652o 0x000000  -3.142857
