         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58493.531874 18.816441 0.120637   108    12 c    0   2.39 151.44933 -17.43436  5610.88  2272.16 2.69 2.57   5.5 -0.397    19.60 21.65 02a58493o0726c 0x000000   9.000000
58493.549788 19.841877 0.258509    42    10 c    0   5.10 151.44933 -17.43436  5031.08  8355.02 2.72 2.68 -48.2 -0.406    19.63 21.73 02a58493o0764c 0x000000   4.200000
58493.554076 18.806434 0.119531   109    12 c    0   2.11 151.44933 -17.43436  5507.73  2312.41 2.85 2.55 -57.8 -0.390    19.62 21.74 02a58493o0773c 0x000000   9.083333
58573.364122 19.529530      NaN    11    15 c    0   2.87 151.44933 -17.43436  8706.04  2507.83 2.64 2.38 -61.1 -0.398    18.93 20.75 02a58573o0312c 0x000000   0.733333
58573.371493 19.894850 0.298577    40    11 c    0   2.97 151.44933 -17.43436  8686.43  2471.62 2.56 2.43  68.6 -0.390    19.57 21.52 02a58573o0328c 0x000000   3.636364
58573.379342 20.103715      NaN   -26    11 c    0   2.33 151.44933 -17.43436  8742.07  2549.87 2.59 2.38 -65.6 -0.401    19.59 21.53 02a58573o0345c 0x000000  -2.363636
58573.386731 20.071303 0.319334    34    10 c    0   3.74 151.44933 -17.43436  8761.43  2432.68 2.56 2.30 -57.3 -0.406    19.46 21.37 02a58573o0361c 0x000000   3.400000
58577.365404 19.719755      NaN    11    12 c    0   2.12 151.44933 -17.43436  3119.52  6379.49 2.72 2.43  52.0 -0.386    19.59 21.45 02a58577o0312c 0x000000   0.916667
58577.373826 20.009244      NaN    -5    12 c    0   2.03 151.44933 -17.43436  3102.43  6340.14 2.68 2.42  49.7 -0.383    19.55 21.48 02a58577o0330c 0x000000  -0.416667
58577.382161 20.071303 0.319334    34    10 c    0   2.61 151.44933 -17.43436  3158.43  6417.65 2.66 2.41  51.5 -0.387    19.59 21.55 02a58577o0348c 0x000000   3.400000
58577.390485 20.039830      NaN     5    10 c    0   2.44 151.44933 -17.43436  3177.79  6301.76 2.69 2.36  51.7 -0.387    19.57 21.49 02a58577o0366c 0x000000   0.500000
58581.366239 19.384550 0.186611    64    11 c    0   2.03 151.44933 -17.43436  2941.40  4442.45 2.80 2.30  45.7 -0.392    19.58 21.51 02a58581o0305c 0x000000   5.818182
58581.374544 19.510313 0.190480    57    10 c    0   3.07 151.44933 -17.43436  2924.69  4403.72 2.54 2.30  55.6 -0.404    19.63 21.49 02a58581o0323c 0x000000   5.700000
58581.382879 20.137125 0.339293    32    10 c    0   3.40 151.44933 -17.43436  2980.62  4481.94 2.58 2.35  55.9 -0.400    19.59 21.43 02a58581o0341c 0x000000   3.200000
58581.391642 20.103715      NaN    -1    11 c    0   2.62 151.44933 -17.43436  2999.84  4366.03 2.58 2.39  63.7 -0.404    19.55 21.45 02a58581o0360c 0x000000  -0.090909
58605.321248 19.743105      NaN    10    12 c    0   2.04 151.44933 -17.43436   982.48   517.14 2.81 2.59 -54.8 -0.409    19.41 21.48 02a58605o0177c 0x000000   0.833333
58605.326497 19.609992      NaN     4    16 c    0   1.79 151.44933 -17.43436  4973.07 10282.01 3.21 3.05  74.2 -0.354    19.33 21.47 02a58605o0188c 0x000000   0.250000
58605.330215 19.419021      NaN    29    11 c    0   2.73 151.44933 -17.43436   963.36   477.62 2.94 2.55 -50.3 -0.407    19.43 21.46 02a58605o0196c 0x000000   2.636364
58605.335405 19.696897      NaN   -47    16 c    0   1.83 151.44933 -17.43436  4955.17 10242.94 2.82 2.68  88.4 -0.396    19.43 21.45 02a58605o0207c 0x000000  -2.937500
58605.339216 20.009244      NaN    -8    12 c    0   2.55 151.44933 -17.43436  1021.18   557.38 2.85 2.56 -51.7 -0.410    19.40 21.46 02a58605o0215c 0x000000  -0.666667
58605.344336 19.766969      NaN   -27    15 c    0   2.40 151.44933 -17.43436  5012.40 10321.07 2.84 2.68 -74.1 -0.398    19.38 21.42 02a58605o0226c 0x000000  -1.800000
58605.347581 19.816329 0.302996    43    12 c    0   1.83 151.44933 -17.43436  1040.51   439.34 2.94 2.54 -50.3 -0.404    19.38 21.41 02a58605o0233c 0x000000   3.583333
58605.352787 19.766969      NaN   -56    15 c    0   2.50 151.44933 -17.43436  5051.08 10203.48 2.82 2.74 -68.7 -0.397    19.40 21.38 02a58605o0244c 0x000000  -3.733333
58609.299822 20.282105      NaN     1     9 c    0   5.11 151.44933 -17.43436  1185.08  6362.71 2.63 2.55  85.3 -0.396    19.61 21.60 02a58609o0044c 0x000000   0.111111
58609.306434 20.207197      NaN   -67    10 c    0   3.20 151.44933 -17.43436  1166.63  6324.09 2.83 2.70 -80.2 -0.391    19.59 21.58 02a58609o0058c 0x000000  -6.700000
58609.313398 19.287255 0.155105    70    10 c    0   3.20 151.44933 -17.43436  1222.52  6403.37 2.74 2.61 -85.2 -0.394    19.58 21.56 02a58609o0073c 0x000000   7.000000
58609.319910 20.103715      NaN   -25    11 c    0   2.81 151.44933 -17.43436  1242.72  6286.67 2.57 2.45 -78.8 -0.405    19.62 21.53 02a58609o0087c 0x000000  -2.272727
58633.240980 16.954622      NaN  -135   200 c    0   0.90 151.44933 -17.43436  1248.43  8308.67 2.64 2.48  57.0 -0.512    17.22 17.98 02a58633o0026c 0x100002  -0.675000
58633.243776 17.729132      NaN   -35    98 c    0   0.87 151.44933 -17.43436  1228.51  8268.89 2.56 2.42  59.0 -0.516    17.87 18.68 02a58633o0032c 0x100002  -0.357143
58633.250681 19.631075      NaN   -70    17 c    0   2.64 151.44933 -17.43436  1287.84  8347.03 2.60 2.49 -85.4 -0.416    19.05 20.14 02a58633o0047c 0x000000  -4.117647
58633.261334 20.207197      NaN   -40    10 c    0   4.70 151.44933 -17.43436  1308.18  8229.79 2.69 2.36  50.7 -0.396    19.45 21.07 02a58633o0070c 0x000000  -4.000000
58789.632285 19.950541      NaN     2    12 c    0   3.26 151.44933 -17.43436  1280.29  4082.56 2.48 2.45  14.0 -0.413    19.46 21.13 02a58789o0862c 0x000000   0.166667
58789.635590 20.009244      NaN   -49    12 c    0   2.30 151.44933 -17.43436  1298.98  4121.07 2.60 2.30  30.3 -0.400    19.44 21.09 02a58789o0869c 0x000000  -4.083333
58789.640704 20.009244      NaN    -8    12 c    0   2.93 151.44933 -17.43436  1239.79  4044.25 2.41 2.29  27.8 -0.410    19.42 20.86 02a58789o0880c 0x000000  -0.666667
58789.643955 19.922338      NaN   -54    13 c    0   2.67 151.44933 -17.43436  1219.98  4160.63 2.51 2.24  28.8 -0.406    19.17 20.51 02a58789o0887c 0x000000  -4.153846
58841.594867 20.207197      NaN   -55    10 c    0   2.85 151.44933 -17.43436  1126.86  6353.77 2.72 2.68 -47.3 -0.418    19.62 21.84 02a58841o0871c 0x000000  -5.500000
58841.620753 20.321591      NaN   -87     9 c    0   3.95 151.44933 -17.43436  1113.21  6319.05 2.44 2.32  38.2 -0.416    19.75 21.77 02a58841o0885c 0x000000  -9.666667
58841.624312 20.321591      NaN    -8     9 c    0   3.72 151.44933 -17.43436  1171.76  6398.67 2.44 2.31  43.2 -0.416    19.72 21.75 02a58841o0892c 0x000000  -0.888889
58841.631614 20.103715      NaN   -61    11 c    0   1.92 151.44933 -17.43436  1183.48  6283.16 2.96 2.40  35.3 -0.378    19.62 21.72 02a58841o0907c 0x000000  -5.545455
58869.552320 20.321591      NaN   -86     9 c    0   2.96 151.44933 -17.43436  5151.05  8141.25 2.68 2.48  42.0 -0.402    19.76 21.90 02a58869o0732c 0x000000  -9.555556
58869.555736 19.816329      NaN    16     9 c    0   5.57 151.44933 -17.43436  5131.67  8101.62 2.69 2.49  46.0 -0.397    19.78 21.87 02a58869o0739c 0x000000   1.777778
58869.561926 20.321591      NaN   -21     9 c    0   3.61 151.44933 -17.43436  5189.32  8181.32 2.60 2.47  51.3 -0.405    19.78 21.84 02a58869o0752c 0x000000  -2.333333
58869.572077 19.302877      NaN   -69    23 c    0   4.71 151.44933 -17.43436  5211.51  8066.95 2.50 2.45  57.0 -0.414    19.78 21.82 02a58869o0772c 0x000000  -3.000000
58873.585089 20.103715      NaN   -20    11 c    0   3.07 151.44933 -17.43436  5149.96  8140.76 2.72 2.39  42.7 -0.396    19.74 21.79 02a58873o0808c 0x000000  -1.818182
58873.588837 20.321591      NaN    -1     9 c    0   4.18 151.44933 -17.43436  5137.79  8103.18 2.85 2.43  41.1 -0.386    19.73 21.80 02a58873o0815c 0x000000  -0.111111
58873.596014 19.816329      NaN    10    11 c    0   2.21 151.44933 -17.43436  5189.60  8179.85 2.76 2.40  39.7 -0.393    19.74 21.78 02a58873o0829c 0x000000   0.909091
58873.606372 20.071303 0.351268    34    11 c    0   3.08 151.44933 -17.43436  5208.31  8063.59 2.77 2.38  38.8 -0.394    19.69 21.74 02a58873o0850c 0x000000   3.090909
58877.492486 20.207197 0.325721    30     9 c    0   3.95 151.44933 -17.43436  5680.20  6286.25 2.78 2.42  29.1 -0.387    19.72 21.97 02a58877o0610c 0x000000   3.333333
58877.495341 19.868040 0.264814    41    10 c    0   3.15 151.44933 -17.43436  5698.43  6326.02 2.89 2.44  32.4 -0.386    19.72 21.96 02a58877o0616c 0x000000   4.100000
58877.505252 20.321591      NaN   -17     9 c    0   3.24 151.44933 -17.43436  4922.30  4303.51 2.67 2.41  42.5 -0.398    19.76 21.96 02a58877o0637c 0x000000  -1.888889
58877.510806 20.449472      NaN   -27     8 c    0   3.80 151.44933 -17.43436  4943.11  4189.91 2.63 2.43  44.9 -0.396    19.77 21.95 02a58877o0649c 0x000000  -3.375000
58878.390154 20.207197      NaN   -48    10 c    0   3.92 151.44933 -17.43436  5676.64  6286.85 2.57 2.48  28.9 -0.397    19.50 21.47 02a58878o0402c 0x000000  -4.800000
58878.392974 20.103715      NaN   -29    11 c    0   3.63 151.44933 -17.43436  5696.17  6325.18 2.69 2.52  23.7 -0.386    19.46 21.43 02a58878o0408c 0x000000  -2.636364
58878.399045 19.922338      NaN   -16    13 c    0   1.97 151.44933 -17.43436  5638.91  6247.33 2.63 2.33  31.1 -0.396    19.54 21.48 02a58878o0421c 0x000000  -1.230769
58878.410183 18.878500      NaN   -43    34 c    0   1.33 151.44933 -17.43436  5619.49  6362.59 2.56 2.31  35.2 -0.389    18.47 20.34 02a58878o0445c 0x100002  -1.264706
58902.424065 20.009244      NaN     6    10 c    0   3.71 151.44933 -17.43436  3316.41   260.66 2.86 2.40 -65.2 -0.406    19.75 21.87 02a58902o0461c 0x000000   0.600000
58902.427588 20.207197      NaN   -24    10 c    0   3.25 151.44933 -17.43436  7268.97 10330.19 2.96 2.52 -58.7 -0.404    19.76 21.88 02a58902o0468c 0x000000  -2.400000
58902.432995 20.103715      NaN   -27    11 c    0   3.21 151.44933 -17.43436  7215.38 10250.43 3.04 2.49 -56.2 -0.408    19.77 21.87 02a58902o0479c 0x000000  -2.454545
58902.443280 20.207197      NaN    -8    10 c    0   3.07 151.44933 -17.43436  3375.35   185.70 2.92 2.42 -57.6 -0.387    19.76 21.86 02a58902o0500c 0x000000  -0.800000
58929.355388 20.321591      NaN   -29     9 c    0   5.07 151.44933 -17.43436  7363.54  2330.81 2.46 2.21 -56.0 -0.400    19.76 21.67 02a58929o0288c 0x000000  -3.222222
58929.358431 20.321591      NaN   -34     9 c    0   4.00 151.44933 -17.43436  3172.09  8179.99 2.42 2.33 -19.2 -0.413    19.72 21.68 02a58929o0294c 0x000000  -3.777778
58929.372317 20.207197      NaN  -109    10 c    0   5.80 151.44933 -17.43436  3232.88  8258.03 2.38 2.35  16.4 -0.406    19.73 21.64 02a58929o0323c 0x000000 -10.900000
58929.379227 19.791368      NaN    20     8 c    0   8.14 151.44933 -17.43436  3252.78  8143.66 2.37 2.32  25.0 -0.403    19.73 21.65 02a58929o0337c 0x000000   2.500000
58930.424783 19.950541      NaN    11     9 c    0   4.44 151.44933 -17.43436  9190.63  1924.71 2.70 2.27 -56.9 -0.406    19.62 21.55 02a58930o0383c 0x000000   1.222222
58930.429934 20.009244      NaN   -74    12 c    0   4.05 151.44933 -17.43436  9171.30  1886.67 2.57 2.16 -57.6 -0.413    19.64 21.51 02a58930o0394c 0x000000  -6.166667
58930.433168 20.009244      NaN   -60    12 c    0   4.02 151.44933 -17.43436  9229.26  1963.89 2.69 2.20 -58.3 -0.408    19.16 21.02 02a58930o0401c 0x000000  -5.000000
58930.443344 19.922338      NaN     0    13 c    0   2.53 151.44933 -17.43436  9250.77  1847.84 2.60 2.19 -56.4 -0.410    19.38 21.20 02a58930o0423c 0x000000   0.000000
58934.360432 18.417189      NaN -1080    52 c    0   6.94 151.44933 -17.43436  9193.41  1921.34 3.60 3.15 -57.2 -0.376    18.33 20.51 02a58934o0306c 0x100002 -20.769231
58934.364130 19.169763      NaN   -55    26 c    0   2.01 151.44933 -17.43436  9173.93  1881.40 3.45 2.95 -59.2 -0.379    18.43 20.53 02a58934o0313c 0x000000  -2.115385
58934.371308 19.766969      NaN   -38    15 c    0   2.18 151.44933 -17.43436  9231.03  1961.41 3.35 2.92 -59.6 -0.380    19.11 21.32 02a58934o0327c 0x000000  -2.533333
58934.387843 18.878500      NaN  -115    34 c    0   1.24 151.44933 -17.43436  9254.10  1845.26 3.18 2.75 -56.1 -0.376    18.44 20.41 02a58934o0362c 0x100002  -3.382353
58937.435374 20.321591      NaN    -9     9 c    0   4.64 151.44933 -17.43436  9182.48  1930.99 2.45 2.31 -58.4 -0.399    19.65 21.57 02a58937o0034c 0x000000  -1.000000
58937.439192 20.207197      NaN    -8    10 c    0   2.95 151.44933 -17.43436  9162.88  1892.72 2.52 2.45 -75.1 -0.388    19.62 21.59 02a58937o0042c 0x000000  -0.800000
58937.445684 19.549093      NaN    25    10 c    0   2.98 151.44933 -17.43436  9218.57  1969.56 2.62 2.36 -58.3 -0.395    19.62 21.56 02a58937o0056c 0x000000   2.500000
58937.457368 11.887608      NaN 24718 13034 c    0   0.28 151.44933 -17.43436  9237.58  1851.93 2.69 2.30 -49.4 -0.400    18.95 20.78 02a58937o0081c 0x100002   1.896425
58957.364435 18.786693      NaN   -98    37 c    0   1.67 151.44933 -17.43436  7227.75  4661.71 2.77 2.46  41.8 -0.380    18.08 19.67 02a58957o0267c 0x100002  -2.648649
58957.367281 18.910912      NaN   -84    33 c    0   1.61 151.44933 -17.43436  7208.44  4623.71 2.74 2.46  43.5 -0.377    18.16 19.79 02a58957o0273c 0x100002  -2.545455
58957.377506 18.757738      NaN    -7    38 c    0   1.17 151.44933 -17.43436  7265.50  4701.03 2.72 2.44  42.7 -0.381    18.25 19.87 02a58957o0293c 0x100002  -0.184211
58957.383418 19.212347      NaN   -41    25 c    0   1.51 151.44933 -17.43436  7286.02  4584.58 2.76 2.47  40.8 -0.379    18.69 20.35 02a58957o0305c 0x000000  -1.640000
58961.331347 20.207197      NaN    -7    10 c    0   3.30 151.44933 -17.43436  7226.34  4661.83 2.75 2.36  47.9 -0.382    19.67 21.49 02a58961o0229c 0x000000  -0.700000
58961.334557 20.103715      NaN     3    10 c    0   3.17 151.44933 -17.43436  7207.43  4623.12 2.72 2.36  46.9 -0.381    19.66 21.48 02a58961o0236c 0x000000   0.300000
58961.341024 20.103715      NaN     0    11 c    0   2.37 151.44933 -17.43436  7265.86  4700.03 2.78 2.35  48.3 -0.381    19.65 21.46 02a58961o0250c 0x000000   0.000000
58961.353080 19.719755 0.277209    47    12 c    0   1.96 151.44933 -17.43436  7285.81  4584.46 2.74 2.40  47.5 -0.382    19.63 21.42 02a58961o0276c 0x000000   3.916667
58962.337908 18.186107      NaN    46    49 c    0   0.89 151.44933 -17.43436  7160.50    88.51 2.48 2.15 -63.9 -0.433    18.46 20.05 02a58962o0226c 0x100002   0.938776
58962.340688 18.675237      NaN   -58    41 c    0   1.25 151.44933 -17.43436  7141.84    49.06 2.48 2.17 -65.3 -0.428    18.48 20.08 02a58962o0232c 0x100002  -1.414634
58962.347197 18.910912      NaN   -54    33 c    0   1.42 151.44933 -17.43436  7200.03   127.69 2.49 2.18 -63.8 -0.434    18.41 20.02 02a58962o0246c 0x100002  -1.636364
58965.323882 20.009244      NaN   -76    12 c    0   3.30 151.44933 -17.43436  5546.18 10287.88 2.77 2.69  89.0 -0.398    19.51 21.25 02a58965o0209c 0x000000  -6.333333
58965.327116 20.009244      NaN   -20    12 c    0   4.43 151.44933 -17.43436  5526.66 10249.02 2.70 2.60 -89.0 -0.401    19.52 21.25 02a58965o0216c 0x000000  -1.666667
58965.328972 20.103715      NaN   -36    11 c    0   4.98 151.44933 -17.43436  7157.34    82.64 2.76 2.30 -58.9 -0.414    19.54 21.29 02a58965o0220c 0x000000  -3.272727
58965.333116 19.569016      NaN   -43    18 c    0   1.29 151.44933 -17.43436  7138.54    47.98 2.70 2.25 -58.1 -0.431    19.56 21.30 02a58965o0229c 0x000000  -2.388889
58965.334030 20.009244      NaN   -22    12 c    0   3.13 151.44933 -17.43436  5586.60 10328.39 2.70 2.61 -74.7 -0.408    19.54 21.26 02a58965o0231c 0x000000  -1.833333
58965.338210 20.009244      NaN   -51    12 c    0   2.83 151.44933 -17.43436  7197.06   123.40 2.78 2.30 -58.1 -0.423    19.53 21.28 02a58965o0240c 0x000000  -4.250000
58965.345680 19.529530      NaN    17    13 c    0   2.53 151.44933 -17.43436  5607.94 10212.82 2.79 2.67 -61.8 -0.398    19.49 21.23 02a58965o0256c 0x000000   1.307692
58981.311825 19.454622      NaN    24    12 c    0   3.07 151.44933 -17.43436  9507.74 10096.93 2.97 2.74 -66.7 -0.367    19.60 21.48 02a58981o0175c 0x000000   2.000000
58981.316452 20.103715      NaN   -13    11 c    0   2.49 151.44933 -17.43436  9489.04 10060.34 2.93 2.77 -68.7 -0.368    19.54 21.45 02a58981o0185c 0x000000  -1.181818
58981.322041 20.009244      NaN   -53    12 c    0   2.24 151.44933 -17.43436  9550.39 10139.36 2.91 2.70 -66.1 -0.379    19.58 21.49 02a58981o0197c 0x000000  -4.416667
58981.339129 20.039830      NaN     2    11 c    0   2.84 151.44933 -17.43436  9571.62 10017.94 3.02 2.59 -52.7 -0.377    19.60 21.46 02a58981o0234c 0x000000   0.181818
58985.261614 20.103715      NaN   -26    11 c    0   3.10 151.44933 -17.43436  9518.29 10098.84 2.94 2.71  60.3 -0.377    19.62 21.40 02a58985o0064c 0x000000  -2.363636
58985.264820 19.212347      NaN    36    13 c    0   2.42 151.44933 -17.43436  9496.87 10060.06 2.94 2.69  58.5 -0.378    19.60 21.37 02a58985o0071c 0x000000   2.769231
58985.272178 20.207197      NaN   -80    10 c    0   2.94 151.44933 -17.43436  9556.32 10139.41 2.85 2.68  73.6 -0.378    19.61 21.37 02a58985o0087c 0x000000  -8.000000
58985.284127 20.103715      NaN    -7    11 c    0   1.90 151.44933 -17.43436  9579.49 10021.55 2.83 2.67  73.1 -0.375    19.61 21.37 02a58985o0113c 0x000000  -0.636364
58989.280380 19.766969      NaN     9    12 c    0   1.41 151.44933 -17.43436  9279.57  6484.91 2.74 2.62  68.6 -0.388    19.60 21.45 02a58989o0101c 0x000000   0.750000
58989.283174 20.103715      NaN   -38    11 c    0   3.31 151.44933 -17.43436  9262.34  6449.23 2.87 2.70  52.1 -0.380    19.58 21.45 02a58989o0107c 0x000000  -3.454545
58989.289172 20.171596      NaN     4     9 c    0   3.86 151.44933 -17.43436  9320.73  6526.91 2.74 2.62  50.9 -0.383    19.60 21.45 02a58989o0120c 0x000000   0.444444
58989.299349 20.103715      NaN   -20    11 c    0   2.61 151.44933 -17.43436  9341.71  6410.39 2.68 2.61  70.0 -0.396    19.61 21.44 02a58989o0142c 0x000000  -1.818182
59169.575012 19.212347      NaN    27    16 c    0   2.38 151.44933 -17.43436  4993.19   273.52 2.67 2.49  78.4 -0.370    19.41 21.20 02a59169o0858c 0x000000   1.687500
59169.582366 17.564935      NaN  -320   114 c    0   1.04 151.44933 -17.43436  5015.35   312.71 2.54 2.40 -89.4 -0.400    17.05 18.69 02a59169o0874c 0x100002  -2.807018
59169.586502 19.696897      NaN     3    15 c    0   2.84 151.44933 -17.43436  4955.61   234.08 2.43 2.31 -88.2 -0.384    19.47 21.16 02a59169o0883c 0x000000   0.200000
59169.601579 19.922338      NaN   -54    13 c    0   3.07 151.44933 -17.43436  4932.91   351.06 2.62 2.45  65.7 -0.374    19.44 21.22 02a59169o0915c 0x000000  -4.153846
59169.616273 19.696897      NaN  -217    16 c    0   4.46 151.44933 -17.43436  3390.20 10475.94 2.62 2.42 -60.3 -0.397    19.55 21.23 02a59169o0947c 0x000000 -13.562500
59169.620294 18.944322      NaN  -474    32 c    0   3.76 151.44933 -17.43436  3407.93 10516.61 2.70 2.40 -60.0 -0.407    19.54 21.23 02a59169o0955c 0x100002 -14.812500
59169.637824 18.675237      NaN   -50    41 c    0   1.51 151.44933 -17.43436  3356.08 10437.29 2.57 2.32 -59.7 -0.396    18.09 19.64 02a59169o0993c 0x100002  -1.219512
59194.601261 20.103715      NaN   -17    11 c    0   2.19 151.44933 -17.43436  5235.47  8413.25 2.48 2.42  31.3 -0.410    19.74 21.61 02a59194o0902c 0x000000  -1.545455
59194.603555 20.207197      NaN   -18    10 c    0   4.80 151.44933 -17.43436  5253.93  8452.13 2.49 2.45  38.5 -0.406    19.74 21.60 02a59194o0907c 0x000000  -1.800000
59194.608920 20.207197      NaN   -13    10 c    0   3.29 151.44933 -17.43436  5197.09  8374.06 2.48 2.44  30.8 -0.409    19.73 21.57 02a59194o0918c 0x000000  -1.300000
59194.614448 20.321591      NaN   -29     9 c    0   7.37 151.44933 -17.43436  5177.70  8490.46 2.45 2.43  65.7 -0.408    19.71 21.54 02a59194o0930c 0x000000  -3.222222
59195.581456 19.766969      NaN   -52    15 c    0   2.58 151.44933 -17.43436  1639.18 10480.66 3.59 2.43  -1.8 -0.351    19.56 21.91 01a59195o0861c 0x000000  -3.466667
59195.581917 20.207197      NaN   -80    10 c    0   2.59 151.44933 -17.43436  3335.17   284.09 3.44 2.31   3.7 -0.360    19.63 21.91 01a59195o0862c 0x000000  -8.000000
59195.583301 19.894850      NaN    10    10 c    0   4.03 151.44933 -17.43436  1619.70 10441.53 2.78 2.31 -13.4 -0.386    19.70 21.91 01a59195o0865c 0x000000   1.000000
59195.584680 20.207197      NaN    -2    10 c    0   3.16 151.44933 -17.43436  3315.24   244.54 2.95 2.34   6.3 -0.383    19.71 21.91 01a59195o0868c 0x000000  -0.200000
59195.588727 19.696897      NaN   -22    16 c    0   5.38 151.44933 -17.43436  1679.37 10521.16 2.58 2.29 -18.4 -0.394    19.73 21.90 01a59195o0876c 0x000000  -1.375000
59195.589188 19.454622      NaN    27    11 c    0   2.82 151.44933 -17.43436  3371.52   323.85 3.84 2.46   3.4 -0.368    19.53 21.89 01a59195o0877c 0x000000   2.454545
59195.593809 20.449472      NaN   -12     8 c    0   5.43 151.44933 -17.43436  1701.87 10404.31 2.48 2.23 -21.7 -0.394    19.75 21.90 01a59195o0887c 0x000000  -1.500000
59195.594269 20.207197      NaN   -62    10 c    0   2.91 151.44933 -17.43436  3391.15   207.46 3.41 2.35   4.3 -0.379    19.61 21.91 01a59195o0888c 0x000000  -6.200000
59196.609829 19.766969      NaN  -120    15 c    0   2.45 151.44933 -17.43436  3326.19   280.72 5.68 4.70  -1.4 -0.294    18.92 21.65 01a59196o0398c 0x000000  -8.000000
59196.613971 19.922338      NaN  -138    13 c    0   2.00 151.44933 -17.43436  3307.51   242.57 4.48 4.27  23.7 -0.237    19.17 21.69 01a59196o0407c 0x000000 -10.615385
59196.642328 20.009244      NaN   -13    12 c    0   2.79 151.44933 -17.43436  7224.39 10228.24 4.17 3.90 -22.1 -0.276    19.23 21.65 01a59196o0468c 0x000000  -1.083333
59196.651226 19.696897      NaN   -47    16 c    0   2.08 151.44933 -17.43436  7208.30 10343.70 5.00 4.81 -18.4 -0.272    18.97 21.49 01a59196o0487c 0x000000  -2.937500
59197.573724 20.207197      NaN   -30    10 c    0   3.16 151.44933 -17.43436  5220.65  8418.47 2.51 2.45  30.8 -0.405    19.80 21.80 02a59197o0821c 0x000000  -3.000000
59197.576927 20.207197      NaN   -42    10 c    0   4.17 151.44933 -17.43436  5239.28  8455.01 2.46 2.44  41.4 -0.405    19.79 21.80 02a59197o0828c 0x000000  -4.200000
59197.581091 20.207197      NaN    -5    10 c    0   2.94 151.44933 -17.43436  5181.59  8377.28 2.71 2.40  37.0 -0.386    19.76 21.81 02a59197o0837c 0x000000  -0.500000
59197.586610 20.207197      NaN   -67    10 c    0   3.17 151.44933 -17.43436  5162.06  8493.85 2.58 2.38  36.2 -0.392    19.77 21.81 02a59197o0849c 0x000000  -6.700000
59198.550442 18.417189      NaN  -228    52 c    0   1.09 151.44933 -17.43436  5231.42  8415.13 2.54 2.49  30.8 -0.392    17.96 19.66 02a59198o0790c 0x100002  -4.384615
59198.552271 18.816441      NaN   -84    36 c    0   2.09 151.44933 -17.43436  5249.77  8453.58 2.52 2.51  77.6 -0.401    18.32 20.04 02a59198o0794c 0x100002  -2.333333
59198.555026 18.675237      NaN  -100    41 c    0   1.44 151.44933 -17.43436  5192.47  8375.49 2.57 2.48  30.3 -0.393    18.09 19.82 02a59198o0800c 0x100002  -2.439024
59198.561907 19.089302      NaN    -2    28 c    0   1.13 151.44933 -17.43436  5172.60  8492.16 2.51 2.48  24.7 -0.398    18.78 20.51 02a59198o0815c 0x000000  -0.071429
59205.558769 19.922338      NaN     6    11 c    0   3.04 151.44933 -17.43436  3300.53  8520.05 2.47 2.26 -54.3 -0.404    19.72 21.50 02a59205o0788c 0x000000   0.545455
59205.561972 20.071303 0.351268    34    11 c    0   3.69 151.44933 -17.43436  3319.71  8558.58 2.44 2.40 -35.3 -0.394    19.70 21.53 02a59205o0795c 0x000000   3.090909
59205.565171 20.207197      NaN    -3    10 c    0   4.85 151.44933 -17.43436  3262.35  8480.49 2.45 2.41 -22.4 -0.394    19.71 21.57 02a59205o0802c 0x000000  -0.300000
59205.570660 20.009244      NaN   -30    12 c    0   1.96 151.44933 -17.43436  3242.09  8597.20 2.48 2.23 -53.8 -0.406    19.72 21.61 02a59205o0814c 0x000000  -2.500000
59206.538355 20.103715      NaN   -10    11 c    0   4.37 151.44933 -17.43436  3311.65  8514.52 2.51 2.39 -49.3 -0.405    19.71 21.68 02a59206o0740c 0x000000  -0.909091
59206.540184 20.071303      NaN     4    10 c    0   3.18 151.44933 -17.43436  3329.96  8553.20 2.46 2.33 -42.7 -0.410    19.73 21.66 02a59206o0744c 0x000000   0.400000
59206.542939 20.207197      NaN   -56    10 c    0   2.77 151.44933 -17.43436  3272.79  8475.25 2.45 2.34 -41.5 -0.408    19.75 21.67 02a59206o0750c 0x000000  -5.600000
59206.548429 20.103715      NaN   -57    11 c    0   3.30 151.44933 -17.43436  3253.20  8591.92 2.42 2.31 -41.7 -0.412    19.75 21.68 02a59206o0762c 0x000000  -5.181818
59207.568267 20.103715      NaN   -21    11 c    0   2.13 151.44933 -17.43436  7363.81  6589.56 2.95 2.35   2.4 -0.353    19.71 21.78 01a59207o0797c 0x000000  -1.909091
59207.571032 20.039830 0.248168    35     8 c    0   4.63 151.44933 -17.43436  7344.68  6551.44 2.52 2.35 -17.7 -0.369    19.79 21.80 01a59207o0803c 0x000000   4.375000
59207.573795 20.071303      NaN    10     8 c    0   3.66 151.44933 -17.43436  7403.34  6628.57 2.45 2.34 -14.1 -0.374    19.85 21.79 01a59207o0809c 0x000000   1.250000
59207.583955 20.321591      NaN   -10     9 c    0   2.43 151.44933 -17.43436  7423.10  6512.67 2.79 2.45  -0.9 -0.359    19.72 21.83 01a59207o0831c 0x000000  -1.111111
