         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58663.457812 20.321591      NaN    -14     9 c    0   0.85 281.55983 35.9687  3344.32  6240.49 2.40 2.33  15.7 -0.401    19.85 21.94 02a58663o0439c 0x000000  -1.555556
58664.439133 20.321591      NaN      0     9 c    0   1.06 281.55983 35.9687  3293.13  6327.23 2.41 2.31  18.2 -0.401    19.88 22.00 02a58664o0431c 0x000000   0.000000
58664.441992 20.449472      NaN     -2     8 c    0   1.04 281.55983 35.9687  3272.34  6287.79 2.37 2.34  27.0 -0.402    19.87 22.01 02a58664o0437c 0x000000  -0.250000
58664.447671 20.321591      NaN      0     9 c    0   0.91 281.55983 35.9687  3327.17  6364.78 2.51 2.30  27.9 -0.393    19.86 22.01 02a58664o0449c 0x000000   0.000000
58664.457681 20.009244      NaN      9     9 c    0   1.00 281.55983 35.9687  3344.51  6247.65 2.44 2.31  22.1 -0.396    19.88 22.01 02a58664o0470c 0x000000   1.000000
58667.513966 20.321591      NaN     -6     9 c    0   0.82 281.55983 35.9687  1618.05  9959.71 2.37 2.21 -33.3 -0.436    19.85 21.91 02a58667o0346c 0x000000  -0.666667
58667.520418 20.071303      NaN     13     7 c    0   1.57 281.55983 35.9687  1590.37  9921.96 2.43 2.32 -54.6 -0.438    19.82 21.91 02a58667o0358c 0x000000   1.857143
58667.534631 20.009244      NaN     12     8 c    0   1.28 281.55983 35.9687  1643.65 10000.25 2.36 2.24 -37.8 -0.438    19.80 21.87 02a58667o0386c 0x000000   1.500000
58667.541532 20.594452      NaN      0     7 c    0   1.87 281.55983 35.9687  1660.46  9880.08 2.48 2.25 -49.9 -0.436    19.79 21.87 02a58667o0398c 0x000000   0.000000
58691.400060 19.631075      NaN     18    11 c    0   0.77 281.55983 35.9687  3694.10 10308.01 3.15 2.64 -52.7 -0.387    19.72 22.06 02a58691o0251c 0x000000   1.636364
58691.413441 19.894850      NaN     13     9 c    0   0.91 281.55983 35.9687  3667.65 10268.43 2.69 2.58 -73.0 -0.388    19.79 22.05 02a58691o0279c 0x000000   1.444444
58691.422570 20.207197      NaN     -6    10 c    0   1.31 281.55983 35.9687  3719.56 10346.76 2.70 2.60  87.0 -0.382    19.74 22.03 02a58691o0298c 0x000000  -0.600000
58691.426078 19.791368      NaN     11    11 c    0   0.87 281.55983 35.9687  3738.30 10228.51 3.02 2.57 -49.4 -0.395    19.76 22.01 02a58691o0305c 0x000000   1.000000
58692.536401 20.071303      NaN      7     9 c    0   1.01 281.55983 35.9687  4877.37    95.70 2.42 2.24 -69.6 -0.386    19.63 21.55 02a58692o0572c 0x000000   0.777778
58692.539253 19.569016      NaN     15    13 c    0   0.63 281.55983 35.9687  4857.61    56.41 2.47 2.32 -72.2 -0.375    19.57 21.52 02a58692o0578c 0x000000   1.153846
58692.544973 19.922338      NaN     -3    13 c    0   0.94 281.55983 35.9687  4918.12   136.05 2.52 2.35 -68.3 -0.376    19.54 21.45 02a58692o0590c 0x000000  -0.230769
58696.248020 18.944322      NaN    -41    32 c    0   1.24 281.55983 35.9687  5677.06 10475.33 3.19 2.65 -51.7 -0.418    18.86 19.97 02a58696o0037c 0x100002  -1.281250
58696.253260 16.595784      NaN    109   242 c    0   0.05 281.55983 35.9687  5696.05 10515.32 2.95 2.72 -53.9 -0.402    19.45 20.97 02a58696o0048c 0x100002   0.450413
58696.257297 19.841877      NaN    -12    14 c    0   0.98 281.55983 35.9687  5639.19 10437.13 3.30 2.63 -50.5 -0.397    19.59 21.42 02a58696o0056c 0x000000  -0.857143
58700.237522 17.000830      NaN    122   151 c    0   1.25 281.55983 35.9687  3392.44  8518.16 2.86 2.35 -53.5 -0.512    17.41 18.42 02a58700o0018c 0x100002   0.807947
58700.240968 18.094452      NaN    -88    70 c    0   1.37 281.55983 35.9687  3404.10  8545.42 2.66 2.49 -59.0 -0.429    17.95 18.98 02a58700o0025c 0x100002  -1.257143
58700.248113 20.009244      NaN     -3    12 c    0   1.07 281.55983 35.9687  3338.45  8472.43 2.67 2.33 -53.9 -0.405    19.30 20.60 02a58700o0040c 0x000000  -0.250000
58700.258336 20.321591      NaN     -2     9 c    0   1.27 281.55983 35.9687  3320.49  8591.45 2.62 2.30 -51.8 -0.409    19.69 21.44 02a58700o0061c 0x000000  -0.222222
58704.236026 17.143924      NaN    -73   168 c    0   1.05 281.55983 35.9687  3381.87  8507.72 2.97 2.44  44.4 -0.444    17.31 18.11 02a58704o0019c 0x100002  -0.434524
58704.239445 18.125925      NaN    -63    68 c    0   1.18 281.55983 35.9687  3405.18  8541.88 2.47 2.43  75.2 -0.421    18.12 18.91 02a58704o0026c 0x100002  -0.926471
58704.246031 19.401649      NaN    -24    21 c    0   1.52 281.55983 35.9687  3339.87  8471.45 2.43 2.42 -76.0 -0.394    18.84 19.84 02a58704o0039c 0x000000  -1.142857
58704.259089 19.766969      NaN     -4    15 c    0   1.23 281.55983 35.9687  3322.00  8585.69 2.73 2.44  48.5 -0.364    19.19 20.39 02a58704o0065c 0x000000  -0.266667
58707.485003 18.649074      NaN    -10    42 c    0   0.93 281.55983 35.9687  1417.56  8410.45 2.52 2.46  29.9 -0.408    18.42 19.38 02a58707o0524c 0x100002  -0.238095
58707.488279 18.615142      NaN     22    36 c    0   1.33 281.55983 35.9687  1402.63  8368.70 2.41 2.39  29.8 -0.422    18.43 19.36 02a58707o0531c 0x100002   0.611111
58707.498223 18.574166      NaN     -1    45 c    0   0.92 281.55983 35.9687  1468.32  8444.99 2.52 2.50  11.0 -0.415    18.33 19.30 02a58707o0550c 0x100002  -0.022222
58707.511503 18.649074      NaN    -24    42 c    0   1.18 281.55983 35.9687  1486.56  8333.29 2.60 2.44  45.1 -0.400    18.28 19.21 02a58707o0577c 0x100002  -0.571429
58720.228066 18.058851      NaN     16    67 c    0   1.29 281.55983 35.9687  1160.80  6527.27 2.36 2.28  36.1 -0.441    17.44 18.21 02a58720o0021c 0x100002   0.238806
58720.232175 19.334813      NaN      1    22 c    0   1.60 281.55983 35.9687  1176.49  6566.03 2.38 2.25  31.2 -0.414    18.51 19.39 02a58720o0029c 0x000000   0.045455
58720.237630 19.868040      NaN      8    11 c    0   0.90 281.55983 35.9687  1118.15  6488.96 2.33 2.32  31.0 -0.419    19.43 20.72 02a58720o0040c 0x000000   0.727273
58720.248453 20.449472      NaN     -9     8 c    0   1.14 281.55983 35.9687  1097.08  6603.33 2.43 2.39  71.4 -0.422    19.70 21.67 02a58720o0062c 0x000000  -1.125000
58723.460393 19.979496      NaN      4    11 c    0   0.96 281.55983 35.9687  9344.65 10086.02 2.82 2.74  15.7 -0.383    19.67 21.55 02a58723o0436c 0x000000   0.363636
58723.464074 19.841877      NaN      6    12 c    0   0.85 281.55983 35.9687  9324.76 10046.32 2.81 2.71  26.1 -0.382    19.60 21.52 02a58723o0444c 0x000000   0.500000
58723.470547 19.922338      NaN    -13    13 c    0   0.82 281.55983 35.9687  9384.12 10126.55 2.89 2.82  15.3 -0.373    19.59 21.49 02a58723o0458c 0x000000  -1.000000
58723.485965 19.841877      NaN    -19    14 c    0   0.89 281.55983 35.9687  9401.89 10012.35 3.64 2.90 -48.3 -0.361    19.47 21.35 02a58723o0489c 0x000000  -1.357143
58727.378904 20.103715      NaN    -17    11 c    0   0.83 281.55983 35.9687  9347.99 10084.35 2.73 2.72 -74.5 -0.381    19.75 21.73 02a58727o0278c 0x000000  -1.545455
58727.388483 20.282105      NaN      1     9 c    0   1.20 281.55983 35.9687  9326.97 10043.70 2.77 2.72 -33.3 -0.383    19.81 21.71 02a58727o0295c 0x000000   0.111111
58727.391633 20.207197      NaN    -16    10 c    0   0.95 281.55983 35.9687  9392.64 10124.37 2.83 2.73 -49.7 -0.382    19.78 21.70 02a58727o0301c 0x000000  -1.600000
58752.287040 20.449472      NaN     -5     8 c    0   1.11 281.55983 35.9687  5197.64  6214.04 2.38 2.21  34.8 -0.402    19.82 21.66 02a58752o0145c 0x000000  -0.625000
58752.289842 20.449472      NaN     -2     8 c    0   1.33 281.55983 35.9687  5177.85  6175.67 2.38 2.20  38.4 -0.399    19.83 21.64 02a58752o0151c 0x000000  -0.250000
58752.295421 20.405150      NaN      1     8 c    0   1.03 281.55983 35.9687  5234.60  6253.11 2.31 2.25  32.2 -0.403    19.80 21.63 02a58752o0163c 0x000000   0.125000
58752.306237 20.594452      NaN     -2     7 c    0   1.07 281.55983 35.9687  5251.33  6135.05 2.32 2.23  32.7 -0.405    19.81 21.65 02a58752o0186c 0x000000  -0.285714
58756.307107 20.009244      NaN     12     8 c    0   2.13 281.55983 35.9687  1334.53  6460.77 2.62 2.48 -42.7 -0.407    19.54 21.36 02a58756o0239c 0x000000   1.500000
58756.310313 19.922338      NaN     -9    13 c    0   0.67 281.55983 35.9687  1315.51  6424.16 2.59 2.52 -40.9 -0.407    19.53 21.37 02a58756o0246c 0x000000  -0.692308
58756.315687 20.103715      NaN     -9    11 c    0   1.10 281.55983 35.9687  1372.49  6497.76 2.88 2.76 -46.2 -0.397    19.43 21.36 02a58756o0257c 0x000000  -0.818182
58756.327202 20.207197      NaN     -8    10 c    0   1.01 281.55983 35.9687  1393.01  6380.47 2.71 2.60 -47.0 -0.400    19.48 21.32 02a58756o0282c 0x000000  -0.800000
58775.242636 19.652575      NaN      2    16 c    0   0.74 281.55983 35.9687  9074.16  8016.06 2.68 2.63  45.8 -0.393    19.28 20.92 02a58775o0114c 0x000000   0.125000
58775.245513 20.009244      NaN     -6    12 c    0   1.52 281.55983 35.9687  9054.54  7976.25 2.66 2.62  72.1 -0.393    19.36 20.98 02a58775o0120c 0x000000  -0.500000
58775.252549 20.207197      NaN      0    10 c    0   1.05 281.55983 35.9687  9111.72  8054.41 2.62 2.59  46.4 -0.400    19.69 21.40 02a58775o0135c 0x000000   0.000000
58775.264605 19.922338      NaN    -22    13 c    0   0.96 281.55983 35.9687  9129.73  7938.32 2.67 2.65 -38.4 -0.396    19.49 21.13 02a58775o0160c 0x000000  -1.692308
58780.264542 20.103715      NaN      6     9 c    0   0.98 281.55983 35.9687  5038.17  1660.00 2.30 2.23  71.6 -0.403    19.70 21.39 02a58780o0172c 0x000000   0.666667
58780.267801 20.207197      NaN      6     8 c    0   1.54 281.55983 35.9687  5018.24  1621.13 2.31 2.24  74.9 -0.401    19.62 21.32 02a58780o0179c 0x000000   0.750000
58780.273970 20.321591      NaN     -1     9 c    0   0.92 281.55983 35.9687  5077.50  1699.84 2.27 2.22  89.6 -0.404    19.60 21.34 02a58780o0192c 0x000000  -0.111111
58780.285112 20.449472      NaN     -5     8 c    0   1.18 281.55983 35.9687  5098.26  1580.28 2.32 2.27  81.1 -0.403    19.60 21.29 02a58780o0216c 0x000000  -0.625000
58784.196846 18.933071      NaN     37    20 c    0   1.19 281.55983 35.9687  5054.88  1660.25 2.53 2.43 -69.1 -0.398    18.83 19.85 02a58784o0037c 0x000000   1.850000
58784.200070 19.791368      NaN      2    14 c    0   0.92 281.55983 35.9687  5034.16  1620.41 2.57 2.45 -62.0 -0.397    19.29 20.55 02a58784o0044c 0x000000   0.142857
58784.205589 20.009244      NaN      3    11 c    0   0.83 281.55983 35.9687  5092.31  1696.34 2.66 2.53 -58.2 -0.404    19.53 21.22 02a58784o0056c 0x000000   0.272727
58784.239297 19.816329      NaN     13    10 c    0   0.82 281.55983 35.9687  5109.05  1577.30 2.42 2.32  65.5 -0.401    19.67 21.36 02a58784o0073c 0x000000   1.300000
58932.611265 20.321591      NaN     -9     9 c    0   1.00 281.55983 35.9687  5196.67  6871.77 2.66 2.58  -3.3 -0.404    19.59 21.52 02a58932o0835c 0x000000  -1.000000
58932.617085 20.321591      NaN     -9     9 c    0   1.13 281.55983 35.9687  5214.95  6906.00 2.84 2.42  39.6 -0.383    19.63 21.52 02a58932o0847c 0x000000  -1.000000
58932.619983 20.321591      NaN    -14     9 c    0   0.96 281.55983 35.9687  5156.39  6832.29 2.65 2.52  20.1 -0.401    19.58 21.52 02a58932o0853c 0x000000  -1.555556
58932.640022 20.321591      NaN     -6     9 c    0   1.36 281.55983 35.9687  5137.42  6951.78 2.53 2.45 -37.1 -0.417    19.55 21.32 02a58932o0894c 0x000000  -0.666667
58964.531268 19.791368      NaN      5    13 c    0   0.90 281.55983 35.9687  9521.53  8668.62 2.99 2.92  24.3 -0.364    19.48 21.43 02a58964o0643c 0x000000   0.384615
58964.535544 19.743105      NaN     10    12 c    0   0.89 281.55983 35.9687  9543.85  8704.33 2.97 2.92 -60.6 -0.362    19.51 21.48 02a58964o0652c 0x000000   0.833333
58964.547563 20.009244      NaN     -5    12 c    0   1.00 281.55983 35.9687  9485.69  8629.64 2.96 2.87  17.2 -0.372    19.62 21.60 02a58964o0678c 0x000000  -0.416667
58964.553230 19.510313      NaN    -15    19 c    0   1.15 281.55983 35.9687  9467.44  8747.21 2.93 2.89 -49.7 -0.364    19.14 20.95 02a58964o0690c 0x000000  -0.789474
58968.508625 20.207197      NaN    -15    10 c    0   1.08 281.55983 35.9687  9519.53  8663.56 2.85 2.68  34.7 -0.380    19.65 21.54 02a58968o0587c 0x000000  -1.500000
58968.511854 20.103715      NaN    -10    11 c    0   1.02 281.55983 35.9687  9541.16  8703.23 2.76 2.67  35.5 -0.381    19.70 21.56 02a58968o0594c 0x000000  -0.909091
58968.514603 20.321591      NaN     -8     9 c    0   1.39 281.55983 35.9687  9479.67  8626.52 2.82 2.58  36.8 -0.384    19.67 21.57 02a58968o0600c 0x000000  -0.888889
58968.521577 20.207197      NaN    -12    10 c    0   1.07 281.55983 35.9687  9460.33  8745.46 2.82 2.71  36.8 -0.383    19.69 21.61 02a58968o0615c 0x000000  -1.200000
58971.542186 20.282105      NaN      1     9 c    0   1.15 281.55983 35.9687  1512.68  2567.91 2.50 2.39  65.6 -0.404    19.67 21.54 02a58971o0636c 0x000000   0.111111
58971.544031 20.321591      NaN    -14     9 c    0   0.78 281.55983 35.9687  1532.86  2607.29 2.47 2.38  74.0 -0.410    19.70 21.53 02a58971o0640c 0x000000  -1.555556
58971.547248 20.449472      NaN     -4     8 c    0   1.34 281.55983 35.9687  1476.10  2528.84 2.44 2.31  60.1 -0.411    19.66 21.54 02a58971o0647c 0x000000  -0.500000
58971.552426 20.321591      NaN      0     9 c    0   1.06 281.55983 35.9687  1462.25  2643.79 2.43 2.31  72.3 -0.416    19.73 21.54 02a58971o0657c 0x000000   0.000000
58991.559396 20.321591      NaN    -16     9 c    0   1.09 281.55983 35.9687  3329.61  8259.19 2.43 2.27 -58.9 -0.412    19.81 21.84 02a58991o0194c 0x000000  -1.777778
58991.563530 20.321591      NaN    -11     9 c    0   0.99 281.55983 35.9687  3308.60  8220.98 2.46 2.31 -53.8 -0.407    19.84 21.85 02a58991o0203c 0x000000  -1.222222
58991.584218 20.071303      NaN      7     9 c    0   1.32 281.55983 35.9687  3366.23  8294.53 2.57 2.41 -53.7 -0.402    19.76 21.88 02a58991o0245c 0x000000   0.777778
58991.590193 20.244005      NaN      2     9 c    0   1.10 281.55983 35.9687  3386.40  8180.53 2.49 2.27 -53.8 -0.416    19.77 21.89 02a58991o0258c 0x000000   0.222222
59000.488439 20.103715      NaN     -2    11 c    0   0.90 281.55983 35.9687  9127.88  6640.60 2.76 2.46  43.6 -0.389    19.63 21.24 02a59000o0519c 0x000000  -0.181818
59000.490830 20.207197      NaN    -19    10 c    0   1.11 281.55983 35.9687  9145.83  6679.84 2.74 2.47  44.6 -0.391    19.66 21.33 02a59000o0524c 0x000000  -1.900000
59000.494949 20.321591      NaN    -15     9 c    0   1.19 281.55983 35.9687  9088.07  6603.73 2.66 2.48  46.7 -0.396    19.72 21.50 02a59000o0533c 0x000000  -1.666667
59000.500078 20.321591      NaN     -4     9 c    0   1.08 281.55983 35.9687  9070.12  6722.22 2.65 2.53  51.9 -0.400    19.74 21.68 02a59000o0544c 0x000000  -0.444444
59015.409281 20.321591      NaN     -4     9 c    0   0.95 281.55983 35.9687  7528.99  8804.25 2.82 2.73  53.6 -0.393    19.68 21.88 02a59015o0363c 0x000000  -0.444444
59015.412093 20.321591      NaN    -29     9 c    0   1.24 281.55983 35.9687  7552.41  8843.98 2.86 2.68  47.4 -0.391    19.72 21.89 02a59015o0369c 0x000000  -3.222222
59015.442255 20.321591      NaN      0     9 c    0   1.33 281.55983 35.9687  7499.75  8769.08 2.75 2.61  56.5 -0.400    19.79 21.89 02a59015o0433c 0x000000   0.000000
59015.447789 20.207197      NaN     -2    10 c    0   1.04 281.55983 35.9687  7480.38  8890.08 2.94 2.64  49.9 -0.390    19.72 21.90 02a59015o0445c 0x000000  -0.200000
59020.446680 18.684100      NaN     50    24 c    0   0.78 281.55983 35.9687  3470.20  4456.99 2.59 2.39  47.6 -0.389    18.61 20.35 02a59020o0383c 0x100002   2.083333
59020.448517 18.933071      NaN     31    22 c    0   1.05 281.55983 35.9687  3491.00  4496.00 2.54 2.32  46.3 -0.395    18.53 20.25 02a59020o0387c 0x000000   1.409091
59020.451721 18.978793      NaN     30    21 c    0   0.69 281.55983 35.9687  3433.87  4418.10 2.65 2.32  42.9 -0.390    18.97 20.74 02a59020o0394c 0x000000   1.428571
59020.457667 19.766969      NaN    -10    15 c    0   1.19 281.55983 35.9687  3415.50  4534.70 2.63 2.30  42.6 -0.390    18.92 20.72 02a59020o0407c 0x000000  -0.666667
59023.376187 20.071303      NaN     10     8 c    0   1.24 281.55983 35.9687  3460.06  4450.74 2.29 2.27 -81.3 -0.415    19.75 21.80 02a59023o0274c 0x000000   1.250000
59023.381395 20.449472      NaN      3     7 c    0   1.14 281.55983 35.9687  3481.93  4488.50 2.33 2.29 -73.1 -0.414    19.74 21.81 02a59023o0284c 0x000000   0.428571
59023.403394 20.449472      NaN     -2     8 c    0   1.39 281.55983 35.9687  3424.89  4414.19 2.54 2.47  84.6 -0.403    19.71 21.85 02a59023o0327c 0x000000  -0.250000
59023.405315 20.594452      NaN    -26     7 c    0   1.14 281.55983 35.9687  3405.11  4530.28 2.52 2.44  85.0 -0.403    19.72 21.86 02a59023o0331c 0x000000  -3.714286
59027.462433 20.321591      NaN     -4     9 c    0   1.02 281.55983 35.9687  7442.78 10115.82 2.87 2.58 -60.2 -0.401    19.81 21.98 02a59027o0451c 0x000000  -0.444444
59027.490603 20.103715      NaN     -6    11 c    0   0.79 281.55983 35.9687  7418.77 10077.65 2.86 2.63 -62.5 -0.395    19.81 21.95 02a59027o0507c 0x000000  -0.545455
59027.519076 20.321591      NaN    -11     9 c    0   1.46 281.55983 35.9687  7472.33 10157.26 2.81 2.50 -53.5 -0.406    19.78 21.88 02a59027o0566c 0x000000  -1.222222
59027.522275 20.137125      NaN      5     9 c    0   1.41 281.55983 35.9687  7495.13 10041.71 2.83 2.60 -49.4 -0.403    19.76 21.87 02a59027o0572c 0x000000   0.555556
59047.433366 20.207197      NaN    -25    10 c    0   0.89 281.55983 35.9687  7136.10  8067.73 2.55 2.44  47.6 -0.412    19.77 21.75 02a59047o0301c 0x000000  -2.500000
59047.437034 20.449472      NaN    -11     8 c    0   1.52 281.55983 35.9687  7116.60  8028.42 2.54 2.46  50.2 -0.412    19.70 21.70 02a59047o0309c 0x000000  -1.375000
59047.454709 20.207197      NaN     -7    10 c    0   1.27 281.55983 35.9687  7170.52  8106.54 2.65 2.51  42.7 -0.403    19.69 21.67 02a59047o0346c 0x000000  -0.700000
59047.460925 20.321591      NaN     -8     9 c    0   1.38 281.55983 35.9687  7187.99  7986.44 2.49 2.45  61.0 -0.408    19.73 21.68 02a59047o0359c 0x000000  -0.888889
59052.550444 20.321591      NaN    -19     9 c    0   1.15 281.55983 35.9687  9168.03  1988.88 2.35 2.22 -52.4 -0.408    19.63 21.48 02a59052o0011c 0x000000  -2.111111
59052.553647 20.321591      NaN    -15     9 c    0   1.19 281.55983 35.9687  9148.43  1945.73 2.32 2.26 -21.1 -0.405    19.62 21.45 02a59052o0018c 0x000000  -1.666667
59052.560072 20.207197      NaN     -2    10 c    0   1.07 281.55983 35.9687  9207.29  2023.30 2.32 2.19 -40.6 -0.406    19.65 21.40 02a59052o0032c 0x000000  -0.200000
59052.572100 19.816329      NaN     10    11 c    0   0.98 281.55983 35.9687  9221.84  1912.45 2.36 2.19 -41.1 -0.413    19.56 21.29 02a59052o0058c 0x000000   0.909091
59071.337979 20.321591      NaN     -3     9 c    0   1.04 281.55983 35.9687  1614.78  9971.73 2.64 2.07 -51.2 -0.454    19.81 21.96 02a59071o0224c 0x000000  -0.333333
59071.341201 20.321591      NaN    -10     9 c    0   1.16 281.55983 35.9687  1595.25  9932.39 2.61 2.07 -51.9 -0.455    19.79 21.96 02a59071o0231c 0x000000  -1.111111
59071.361587 19.816329      NaN     10    11 c    0   0.98 281.55983 35.9687  1649.55 10011.94 2.70 2.12 -50.6 -0.458    19.80 21.98 02a59071o0273c 0x000000   0.909091
59071.380089 20.207197      NaN    -28    10 c    0   1.26 281.55983 35.9687  1667.87  9892.96 2.59 2.10 -49.1 -0.462    19.79 21.74 02a59071o0309c 0x000000  -2.800000
59072.329954 20.362567      NaN      2     8 c    0   1.51 281.55983 35.9687  1611.15  9973.61 2.72 2.06 -50.2 -0.448    19.79 21.86 02a59072o0219c 0x000000   0.250000
59072.333162 20.449472      NaN      0     8 c    0   1.30 281.55983 35.9687  1592.66  9934.43 2.63 2.09 -53.3 -0.456    19.77 21.84 02a59072o0226c 0x000000   0.000000
59072.339604 20.449472      NaN     -6     8 c    0   1.49 281.55983 35.9687  1647.18 10010.56 2.67 2.08 -52.1 -0.456    19.79 21.83 02a59072o0240c 0x000000  -0.750000
59072.350665 20.321591      NaN     -1     9 c    0   1.27 281.55983 35.9687  1666.20  9891.59 2.67 2.10 -52.5 -0.458    19.77 21.80 02a59072o0264c 0x000000  -0.111111
59076.356004 20.103715      NaN      6     9 c    0   1.19 281.55983 35.9687  9036.96  6070.47 2.49 2.42 -88.7 -0.405    19.77 21.81 02a59076o0229c 0x000000   0.666667
59076.359706 20.321591      NaN    -12     9 c    0   1.34 281.55983 35.9687  9020.69  6033.18 2.54 2.49 -85.6 -0.400    19.69 21.73 02a59076o0237c 0x000000  -1.333333
59076.366599 20.449472      NaN    -13     8 c    0   1.15 281.55983 35.9687  9077.88  6111.70 2.52 2.47  72.8 -0.399    19.77 21.81 02a59076o0252c 0x000000  -1.625000
59076.376741 20.071303      NaN      7     9 c    0   1.20 281.55983 35.9687  9097.61  5996.06 2.53 2.48  63.1 -0.399    19.74 21.78 02a59076o0274c 0x000000   0.777778
59079.317663 20.449472      NaN     -3     8 c    0   1.26 281.55983 35.9687  9049.67  6077.63 2.47 2.35  44.5 -0.403    19.82 21.84 02a59079o0190c 0x000000  -0.375000
59079.321848 20.449472      NaN     -1     8 c    0   1.39 281.55983 35.9687  9029.82  6038.71 2.43 2.37  47.3 -0.403    19.81 21.85 02a59079o0199c 0x000000  -0.125000
59079.328216 20.321591      NaN     -6     9 c    0   1.08 281.55983 35.9687  9089.77  6120.12 2.44 2.38  56.2 -0.404    19.79 21.85 02a59079o0212c 0x000000  -0.666667
59079.338753 20.321591      NaN     -9     9 c    0   0.85 281.55983 35.9687  9108.84  6002.97 2.45 2.43  69.9 -0.407    19.79 21.87 02a59079o0234c 0x000000  -1.000000
59080.333956 19.979496      NaN     13     8 c    0   1.14 281.55983 35.9687  9043.97  6073.84 2.56 2.47  43.8 -0.398    19.76 21.88 02a59080o0229c 0x000000   1.625000
59080.337630 20.207197      NaN    -16    10 c    0   0.68 281.55983 35.9687  9024.47  6034.07 2.54 2.49  53.6 -0.402    19.75 21.88 02a59080o0237c 0x000000  -1.600000
59080.343121 19.696897      NaN     15    11 c    0   1.05 281.55983 35.9687  9081.59  6112.77 2.57 2.54  47.8 -0.397    19.76 21.88 02a59080o0249c 0x000000   1.363636
59080.353646 20.207197      NaN     -2    10 c    0   0.97 281.55983 35.9687  9099.24  5997.02 2.54 2.49  49.8 -0.400    19.76 21.89 02a59080o0272c 0x000000  -0.200000
59084.359773 20.321591      NaN      3     8 c    0   1.53 281.55983 35.9687  7319.13  3620.00 2.53 2.31  34.6 -0.393    19.78 21.89 02a59084o0283c 0x000000   0.375000
59084.362976 20.449472      NaN     -7     8 c    0   0.73 281.55983 35.9687  7299.92  3580.65 2.58 2.29  35.4 -0.394    19.76 21.89 02a59084o0290c 0x000000  -0.875000
59084.369026 20.594452      NaN     -9     7 c    0   1.23 281.55983 35.9687  7359.38  3658.79 2.50 2.28  37.0 -0.396    19.78 21.88 02a59084o0303c 0x000000  -1.285714
59084.379583 20.321591      NaN    -12     9 c    0   1.08 281.55983 35.9687  7379.98  3541.88 2.45 2.30  39.8 -0.397    19.80 21.86 02a59084o0326c 0x000000  -1.333333
59100.270049 20.244005      NaN      5     8 c    0   1.25 281.55983 35.9687  7188.10  2061.26 2.36 2.28 -64.0 -0.403    19.78 21.66 02a59100o0117c 0x000000   0.625000
59100.273323 19.950541      NaN     14     8 c    0   1.33 281.55983 35.9687  7168.38  2022.40 2.36 2.26 -53.9 -0.400    19.78 21.68 02a59100o0124c 0x000000   1.750000
59100.286229 19.950541      NaN     14     8 c    0   1.35 281.55983 35.9687  7226.10  2100.64 2.43 2.35 -61.0 -0.397    19.78 21.74 02a59100o0152c 0x000000   1.750000
59100.293615 20.321591      NaN     -1     9 c    0   0.73 281.55983 35.9687  7246.88  1984.42 2.44 2.32 -60.9 -0.398    19.80 21.76 02a59100o0168c 0x000000  -0.111111
59103.397061 20.449472      NaN     -6     8 c    0   1.05 281.55983 35.9687  7182.67  2058.76 2.53 2.37 -51.8 -0.392    19.63 21.58 02a59103o0399c 0x000000  -0.750000
59103.416668 20.103715      NaN      3    10 c    0   1.20 281.55983 35.9687  7157.99  2024.75 2.57 2.53 -62.3 -0.384    19.57 21.44 02a59103o0441c 0x000000   0.300000
59103.422216 20.207197      NaN     -6    10 c    0   1.07 281.55983 35.9687  7221.07  2099.81 2.56 2.49 -54.0 -0.383    19.53 21.40 02a59103o0453c 0x000000  -0.600000
59103.425470 20.103715      NaN     -7    11 c    0   0.89 281.55983 35.9687  7241.01  1981.69 2.65 2.44 -50.5 -0.389    19.55 21.38 02a59103o0460c 0x000000  -0.636364
59104.315111 20.321591      NaN    -12     9 c    0   0.89 281.55983 35.9687  7180.32  2060.08 2.38 2.29  72.0 -0.397    19.79 21.85 02a59104o0222c 0x000000  -1.333333
59104.318362 20.594452      NaN     -5     7 c    0   1.45 281.55983 35.9687  7161.26  2020.95 2.38 2.27 -71.8 -0.398    19.77 21.84 02a59104o0229c 0x000000  -0.714286
59104.324397 20.449472      NaN    -12     8 c    0   1.15 281.55983 35.9687  7224.56  2101.67 2.57 2.48 -64.0 -0.389    19.71 21.83 02a59104o0242c 0x000000  -1.500000
59104.336952 20.449472      NaN     -1     8 c    0   1.22 281.55983 35.9687  7244.23  1983.51 2.42 2.36  86.0 -0.397    19.76 21.82 02a59104o0269c 0x000000  -0.125000
59107.345682 20.321591      NaN     -8     9 c    0   1.39 281.55983 35.9687  1418.72  8406.49 2.50 2.35 -43.9 -0.427    19.63 21.58 02a59107o0254c 0x000000  -0.888889
59107.351200 20.009244      NaN      3    11 c    0   1.25 281.55983 35.9687  1401.67  8367.03 2.50 2.29 -47.0 -0.437    19.64 21.57 02a59107o0266c 0x000000   0.272727
59107.355348 20.207197      NaN     -2    10 c    0   1.16 281.55983 35.9687  1456.76  8443.92 2.43 2.29 -44.6 -0.430    19.65 21.55 02a59107o0275c 0x000000  -0.200000
59107.365471 19.674510      NaN     19    10 c    0   1.17 281.55983 35.9687  1478.39  8323.21 2.48 2.24 -45.3 -0.436    19.64 21.54 02a59107o0297c 0x000000   1.900000
