         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58575.351917 19.491430 0.205915    58    11 c    0   2.85 125.92251 21.43444  5546.72  4174.74 2.38 2.27 -54.7 -0.407    19.57 21.29 02a58575o0056c 0x000000    5.272727
58575.361059 19.334813 0.178255    67    11 c    0   3.47 125.92251 21.43444  5601.28  4250.47 2.45 2.30 -57.0 -0.403    19.57 21.30 02a58575o0075c 0x000000    6.090909
58575.369813 20.207197 0.361912    30    10 c    0   5.16 125.92251 21.43444  5621.26  4133.69 2.40 2.24 -54.0 -0.406    19.58 21.29 02a58575o0093c 0x000000    3.000000
58579.339340 18.615142 0.083518   130    10 c    0   5.57 125.92251 21.43444  3028.15  2273.34 2.48 2.33  59.6 -0.407    19.65 21.41 02a58579o0257c 0x000000   13.000000
58579.347898 18.666446 0.105071   124    12 c    0   2.82 125.92251 21.43444  3010.83  2233.66 2.42 2.32  74.3 -0.411    19.63 21.41 02a58579o0275c 0x000000   10.333333
58579.357084 20.071303      NaN     4    10 c    0   3.91 125.92251 21.43444  3066.82  2310.02 2.42 2.36  72.6 -0.411    19.64 21.37 02a58579o0294c 0x000000    0.400000
58579.365669 18.590371 0.081634   133    10 c    0   2.56 125.92251 21.43444  3086.85  2192.31 2.47 2.39  82.2 -0.410    19.60 21.35 02a58579o0312c 0x000000   13.300000
58583.299761 19.510313      NaN    -4    19 c    0   2.45 125.92251 21.43444  2265.47  8094.36 3.22 2.79 -46.4 -0.393    18.95 20.49 02a58583o0165c 0x000000   -0.210526
58603.296536 18.147425 0.081430   200    15 c    0   3.00 125.92251 21.43444  3993.22  8087.76 2.46 2.36 -40.0 -0.416    19.42 20.99 02a58603o0151c 0x000000   13.333333
58603.305501 18.317510 0.082541   171    13 c    0   3.78 125.92251 21.43444  3975.97  8047.75 2.50 2.40 -40.0 -0.409    19.38 20.96 02a58603o0170c 0x000000   13.153846
58603.314471 19.271854      NaN    29    14 c    0   2.85 125.92251 21.43444  4030.69  8124.25 2.45 2.37 -37.1 -0.417    19.34 20.92 02a58603o0189c 0x000000    2.071429
58603.323491 19.510313      NaN    18    13 c    0   3.36 125.92251 21.43444  4050.73  8007.00 2.51 2.39 -38.3 -0.415    19.34 20.89 02a58603o0208c 0x000000    1.384615
58607.291548 18.921935 0.132947    98    12 c    0   2.17 125.92251 21.43444  3626.10  4217.23 2.57 2.31 -47.5 -0.403    19.54 21.09 02a58607o0139c 0x000000    8.166667
58607.300520 18.944322 0.124407    96    11 c    0   3.48 125.92251 21.43444  3609.17  4177.37 2.57 2.30 -50.3 -0.406    19.49 21.07 02a58607o0158c 0x000000    8.727273
