         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58129.555633 19.241693      NaN    19    18 o    0   0.93 160.25912 -27.08345  2875.74  8343.51 2.27 1.91  39.1 -0.513    19.27 20.60 02a58129o0786o 0x000000   1.055556
58129.558825 19.696897      NaN   -13    16 o    0   1.22 160.25912 -27.08345  2826.10  8266.54 2.31 1.94  40.7 -0.518    19.26 20.54 02a58129o0793o 0x000000  -0.812500
58129.566588 18.481707      NaN  -117    49 o    0   0.84 160.25912 -27.08345  2788.75  8383.22 2.31 1.93  35.3 -0.502    18.38 19.32 02a58129o0810o 0x000000  -2.387755
58131.541002 19.841877      NaN   -27    14 o    0   1.21 160.25912 -27.08345  8053.31  1259.96 4.08 3.30 -89.5 -0.408    19.27 21.41 01a58131o0572o 0x000000  -1.928571
58131.549700 19.922338      NaN    -4    13 o    0   1.18 160.25912 -27.08345  8029.52  1189.06 4.10 3.23  86.9 -0.408    19.27 21.42 01a58131o0591o 0x000000  -0.307692
58131.552444 19.922338      NaN    -3    13 o    0   1.45 160.25912 -27.08345  8079.84  1254.93 4.35 3.44  87.3 -0.401    19.25 21.46 01a58131o0597o 0x000000  -0.230769
58131.564355 19.696897      NaN     6    14 o    0   0.91 160.25912 -27.08345  8091.04  1091.19 3.99 3.29  88.3 -0.414    19.33 21.56 01a58131o0623o 0x000000   0.428571
58135.554249 19.115465      NaN    25    19 o    0   0.82 160.25912 -27.08345  4103.88  8750.90 4.26 3.69 -79.3 -0.373    19.11 20.93 01a58135o0780o 0x000000   1.315789
58135.563909 19.334813      NaN     7    20 o    0   0.87 160.25912 -27.08345  4127.23  8830.89 4.29 3.54 -81.0 -0.376    19.05 20.89 01a58135o0800o 0x000000   0.350000
58135.567114 19.454622      NaN   -24    20 o    0   0.82 160.25912 -27.08345  4077.64  8765.53 4.16 3.45 -79.8 -0.384    19.10 20.89 01a58135o0807o 0x000000  -1.200000
58135.577664 19.401649      NaN    -8    21 o    0   1.00 160.25912 -27.08345  4070.20  8924.74 4.34 3.77 -76.7 -0.374    19.04 20.88 01a58135o0829o 0x000000  -0.380952
58139.532102 19.631075      NaN   -13    17 o    0   1.12 160.25912 -27.08345 10215.22   240.20 4.49 3.30 -89.1 -0.370    19.15 21.17 01a58139o0414o 0x000000  -0.764706
58139.536017 19.142275      NaN    20    20 o    0   0.75 160.25912 -27.08345  6245.74   355.51 4.77 3.69   1.5 -0.405    18.95 21.20 01a58139o0422o 0x000000   1.000000
58139.542688 18.356290      NaN   -18    55 o    0   0.67 160.25912 -27.08345 10241.57   321.31 4.67 3.39 -88.5 -0.360    17.41 19.36 01a58139o0436o 0x100002  -0.327273
58139.545439 14.845502      NaN   190  1332 o    0   1.32 160.25912 -27.08345  4372.27 10010.52 4.79 3.94 -76.5 -0.324    15.13 16.99 01a58139o0442o 0x100002   0.142643
58139.547727 19.334813      NaN    16    17 o    0   1.19 160.25912 -27.08345 10194.52   261.58 4.36 3.00 -89.2 -0.396    19.12 21.08 01a58139o0447o 0x000000   0.941176
58139.552304 19.631075      NaN    -4    17 o    0   0.78 160.25912 -27.08345   305.25   429.49 3.55 2.99  80.8 -0.438    19.15 21.12 01a58139o0457o 0x000000  -0.235294
58139.557548 19.183773      NaN    20    19 o    0   0.92 160.25912 -27.08345 10181.69   420.48 4.32 3.04 -88.1 -0.389    19.16 21.14 01a58139o0467o 0x000000   1.052632
58139.558921 19.674510      NaN     1    16 o    0   0.76 160.25912 -27.08345   274.00   418.06 3.51 3.00  80.1 -0.450    19.17 21.14 01a58139o0470o 0x000000   0.062500
58139.560754 19.510313      NaN    -3    19 o    0   0.72 160.25912 -27.08345  4316.23  9992.55 4.75 3.84 -80.1 -0.337    19.15 21.23 01a58139o0474o 0x000000  -0.157895
58139.561212 19.696897      NaN    -7    16 o    0   1.10 160.25912 -27.08345   348.27   505.72 3.63 3.06  74.9 -0.427    19.16 21.14 01a58139o0475o 0x000000  -0.437500
58139.568996 19.510313      NaN    -6    19 o    0   0.75 160.25912 -27.08345  4302.83 10142.77 4.58 3.66 -78.8 -0.351    19.21 21.24 01a58139o0492o 0x000000  -0.315789
58139.569454 19.696897      NaN   -77    16 o    0   2.44 160.25912 -27.08345   264.94   579.84 3.56 2.98  73.5 -0.440    19.17 21.17 01a58139o0493o 0x000000  -4.812500
58147.524153 18.847027      NaN   -30    35 o    0   0.78 160.25912 -27.08345  5226.46  7523.83 4.76 3.65 -83.2 -0.345    18.50 19.81 01a58147o0286o 0x000000  -0.857143
58147.533788 18.978793      NaN   -20    31 o    0   1.06 160.25912 -27.08345  5250.09  7601.55 4.71 3.55 -82.8 -0.350    18.54 19.79 01a58147o0307o 0x000000  -0.645161
58147.547991 18.867907      NaN     1    34 o    0   1.00 160.25912 -27.08345  5191.28  7579.69 4.77 3.52 -84.2 -0.347    18.53 19.79 01a58147o0338o 0x000000   0.029412
58147.556239 19.014394      NaN    -2    30 o    0   1.27 160.25912 -27.08345  5178.62  7729.07 4.68 3.49 -83.2 -0.351    18.55 19.78 01a58147o0356o 0x000000  -0.066667
58151.513551 18.125925      NaN   -23    68 o    0   1.07 160.25912 -27.08345  5489.98  8320.40 4.01 3.12 -84.0 -0.406    18.30 19.02 01a58151o0567o 0x100002  -0.338235
58151.529147 18.063866      NaN    -9    72 o    0   1.04 160.25912 -27.08345  5518.66  8421.61 3.96 3.07 -83.5 -0.412    18.32 18.99 01a58151o0601o 0x100002  -0.125000
58151.536928 18.005163      NaN   -29    76 o    0   1.01 160.25912 -27.08345  5471.34  8374.65 3.94 3.17 -81.2 -0.405    18.27 18.98 01a58151o0618o 0x100002  -0.381579
58151.542423 18.019544      NaN   -34    75 o    0   1.08 160.25912 -27.08345  5458.85  8512.91 4.12 3.13 -83.0 -0.403    18.27 18.96 01a58151o0630o 0x100002  -0.453333
58153.514214 19.318728      NaN     5    21 o    0   1.00 160.25912 -27.08345  4370.30  1221.04 2.45 2.09  36.1 -0.498    18.92 19.50 02a58153o0674o 0x000000   0.238095
58153.522975 19.367717      NaN     8    19 o    0   1.16 160.25912 -27.08345  4354.16  1182.06 2.34 2.00  33.6 -0.513    18.93 19.49 02a58153o0693o 0x000000   0.421053
58153.529851 18.910912      NaN   -14    33 o    0   0.79 160.25912 -27.08345  4423.54  1263.57 2.48 2.12  34.6 -0.501    18.36 19.27 02a58153o0708o 0x000000  -0.424242
58153.539449 18.978793      NaN    -9    31 o    0   1.16 160.25912 -27.08345  4443.83  1145.26 2.45 2.04  32.3 -0.498    18.29 19.10 02a58153o0729o 0x000000  -0.290323
58158.478666 19.631075      NaN   -21    17 o    0   0.79 160.25912 -27.08345  7935.89  2912.64 4.63 3.39  88.1 -0.379    19.06 21.05 01a58158o0601o 0x000000  -1.235294
58158.488084 19.696897      NaN    -2    16 o    0   0.93 160.25912 -27.08345  2627.12  7391.23 4.11 3.45 -87.4 -0.393    19.09 21.16 01a58158o0621o 0x000000  -0.125000
58158.495239 19.569016      NaN   -18    18 o    0   0.79 160.25912 -27.08345  7923.92  2810.96 4.57 3.35  89.5 -0.380    19.10 21.10 01a58158o0636o 0x000000  -1.000000
58158.503282 19.454622      NaN    -9    20 o    0   0.76 160.25912 -27.08345  2623.94  7567.38 4.44 3.71 -87.0 -0.375    19.01 21.09 01a58158o0653o 0x000000  -0.450000
58159.499263 19.841877      NaN   -10    14 o    0   1.20 160.25912 -27.08345  4038.67  7127.14 3.98 3.21 -86.9 -0.397    19.23 21.20 01a58159o0640o 0x000000  -0.714286
58159.507538 19.696897      NaN   -20    16 o    0   0.83 160.25912 -27.08345  4061.76  7198.34 4.25 3.47 -84.0 -0.386    19.21 21.37 01a58159o0658o 0x000000  -1.250000
58159.515332 19.696897      NaN    -9    16 o    0   0.88 160.25912 -27.08345  4015.50  7151.97 4.12 3.30 -84.8 -0.390    19.24 21.37 01a58159o0675o 0x000000  -0.562500
58159.523592 19.674510      NaN     7    14 o    0   0.96 160.25912 -27.08345  3985.39  7301.49 4.09 3.29 -85.8 -0.393    19.25 21.37 01a58159o0693o 0x000000   0.500000
58167.483508 19.766969      NaN   -13    15 o    0   1.32 160.25912 -27.08345  3720.72  8071.46 4.40 3.70 -79.8 -0.350    19.09 21.10 01a58167o0378o 0x000000  -0.866667
58167.497260 19.510313      NaN     0    19 o    0   0.83 160.25912 -27.08345  3749.28  8164.09 4.56 3.72 -83.1 -0.352    19.11 21.16 01a58167o0408o 0x000000   0.000000
58167.507335 19.454622      NaN     9    17 o    0   0.90 160.25912 -27.08345  3699.81  8128.31 4.42 3.51 -81.8 -0.358    19.18 21.12 01a58167o0430o 0x000000   0.529412
58167.510997 19.367717      NaN    11    18 o    0   0.86 160.25912 -27.08345  3683.22  8260.46 4.44 3.55 -80.9 -0.359    19.13 21.11 01a58167o0438o 0x000000   0.611111
58173.426440 15.630191      NaN   436   532 o    0   0.87 160.25912 -27.08345  5728.31 10016.02 2.46 2.14  40.1 -0.512    15.68 16.01 02a58173o0083o 0x100002   0.819549
58173.435933 15.060183      NaN  -436  1145 o    0   0.90 160.25912 -27.08345  5761.42 10053.51 2.30 1.95  20.4 -0.580    15.05 15.32 02a58173o0103o 0x100002  -0.380786
58173.436845 15.637159      NaN -1016   673 o    0   0.92 160.25912 -27.08345  1885.53   409.08 2.64 1.98  46.3 -0.513    15.02 15.26 02a58173o0105o 0x100002  -1.509658
58173.443611 15.525350      NaN   417   607 o    0   1.14 160.25912 -27.08345  1859.20   374.65 2.68 2.08  37.9 -0.499    15.27 15.57 02a58173o0119o 0x100002   0.686985
58173.448656 15.044182      NaN   678   936 o    0   1.02 160.25912 -27.08345  5667.01 10076.66 2.49 2.17  28.3 -0.462    14.82 15.22 02a58173o0130o 0x100002   0.724359
58173.450805 12.841066      NaN -3108  8840 o    0   1.10 160.25912 -27.08345  1810.65   335.58 2.65 2.10  43.3 -0.510    12.48 12.93 02a58173o0134o 0x100002  -0.351584
58173.459935 15.355906      NaN  -221   872 o    0   1.20 160.25912 -27.08345  1791.68   454.35 2.80 2.17  46.8 -0.513    14.78 15.25 02a58173o0154o 0x100002  -0.253440
58183.412283 19.212347      NaN   -34    25 o    0   0.84 160.25912 -27.08345  7815.66  2453.83 4.16 2.88  88.7 -0.428    18.76 20.08 01a58183o0416o 0x000000  -1.360000
58183.429776 19.351140      NaN     0    22 o    0   1.04 160.25912 -27.08345  7799.03  2350.46 4.13 2.77  88.5 -0.441    18.79 20.08 01a58183o0453o 0x000000   0.000000
58183.437813 19.169763      NaN   -20    26 o    0   1.12 160.25912 -27.08345  2735.81  8027.28 4.27 3.40 -85.8 -0.377    18.70 20.09 01a58183o0470o 0x000000  -0.769231
58183.439187 18.944322      NaN    12    28 o    0   0.96 160.25912 -27.08345  2770.53  7915.82 4.20 3.29 -87.9 -0.390    18.71 20.08 01a58183o0473o 0x000000   0.428571
58184.375767 19.791368      NaN    14    10 o    0   0.73 160.25912 -27.08345  4745.72  5678.38 1.97 1.75  46.2 -0.502    19.65 21.00 02a58184o0336o 0x000000   1.400000
58184.380359 20.594452      NaN    -4     7 o    0   1.74 160.25912 -27.08345  4762.12  5717.74 1.93 1.71  45.4 -0.500    19.66 20.93 02a58184o0346o 0x000000  -0.571429
58184.384466 20.761819      NaN   -10     6 o    0   2.30 160.25912 -27.08345  4708.05  5641.15 1.97 1.75  48.8 -0.501    19.59 20.83 02a58184o0355o 0x000000  -1.666667
58184.389047 20.009244      NaN     3    11 o    0   0.74 160.25912 -27.08345  4688.61  5758.34 2.04 1.81  46.8 -0.497    19.54 20.72 02a58184o0365o 0x000000   0.272727
58185.381681 20.321591      NaN    -8     9 o    0   1.34 160.25912 -27.08345  4746.79  5678.50 2.15 1.78  48.5 -0.507    19.49 20.86 02a58185o0337o 0x000000  -0.888889
58185.386301 20.207197      NaN   -18    10 o    0   1.02 160.25912 -27.08345  4763.14  5718.01 2.04 1.72  48.5 -0.512    19.55 20.83 02a58185o0347o 0x000000  -1.800000
58185.390412 20.321591      NaN    -8     9 o    0   1.73 160.25912 -27.08345  4708.39  5641.37 2.12 1.76  50.6 -0.511    19.51 20.83 02a58185o0356o 0x000000  -0.888889
58185.394999 19.652575      NaN    20    10 o    0   1.06 160.25912 -27.08345  4687.90  5758.76 2.13 1.79  46.1 -0.512    19.50 20.86 02a58185o0366o 0x000000   2.000000
58187.422468 13.745803      NaN  2064  3154 o    0   1.06 160.25912 -27.08345  4210.25  9869.77 4.43 3.42 -85.6 -0.384    14.34 15.88 01a58187o0436o 0x100002   0.654407
58187.423839 15.108992      NaN    98  1062 o    0   1.00 160.25912 -27.08345  4141.11  9798.33 4.44 3.50 -82.4 -0.366    15.32 16.89 01a58187o0439o 0x100002   0.092279
58187.425668 16.047945      NaN  -224   461 o    0   1.04 160.25912 -27.08345  4125.65  9923.66 4.47 3.48 -81.3 -0.377    16.35 17.97 01a58187o0443o 0x100002  -0.485900
58187.427043 18.298627      NaN   -19    58 o    0   1.22 160.25912 -27.08345  9993.43   245.54 4.13 2.75  89.2 -0.414    17.56 19.15 01a58187o0446o 0x100002  -0.327586
58187.438998 17.318857      NaN  -205   143 o    0   1.22 160.25912 -27.08345    91.77   410.71 3.48 2.83  76.8 -0.454    16.10 17.66 01a58187o0471o 0x100002  -1.433566
58187.475573 20.207197      NaN    -1    10 o    0   1.19 160.25912 -27.08345  6518.75  4964.71 2.15 2.03  56.3 -0.490    19.35 20.61 02a58187o0539o 0x000000  -0.100000
58187.488350 19.841877      NaN    -3    14 o    0   0.79 160.25912 -27.08345  6560.25  4999.71 2.09 1.97  61.4 -0.501    19.30 20.51 02a58187o0567o 0x000000  -0.214286
58187.489719 19.922338      NaN   -24    13 o    0   1.23 160.25912 -27.08345  6504.86  4923.57 2.16 2.03  69.3 -0.492    19.10 20.32 02a58187o0570o 0x000000  -1.846154
58187.496656 16.699396      NaN  -252   253 o    0   0.94 160.25912 -27.08345  6573.31  4884.58 2.07 1.99  75.0 -0.538    16.79 17.81 02a58187o0583o 0x100002  -0.996047
58187.507415 19.401649      NaN   -22    21 o    0   0.96 160.25912 -27.08345  6547.78  4941.22 2.07 1.94  62.2 -0.508    18.69 19.71 02a58187o0605o 0x000000  -1.047619
58187.517076 16.260599      NaN   387   250 o    0   1.13 160.25912 -27.08345  5299.57  5907.78 2.02 1.91  79.5 -0.519    16.02 16.90 02a58187o0624o 0x100002   1.548000
58187.525072 20.009244      NaN    -5    12 o    0   1.28 160.25912 -27.08345  5253.17  5963.83 2.05 1.97  68.7 -0.497    19.24 20.24 02a58187o0640o 0x000000  -0.416667
58187.536099 19.609992      NaN     4    16 o    0   1.35 160.25912 -27.08345  5251.16  5961.69 2.12 2.05  70.8 -0.499    18.91 19.93 02a58187o0662o 0x000000   0.250000
58203.381686 18.675237      NaN   -30    41 o    0   0.83 160.25912 -27.08345  6214.66  9294.12 6.18 5.42 -77.0 -0.211    18.17 19.81 01a58203o0178o 0x000000  -0.731707
58203.383519 18.649074      NaN   -35    42 o    0   0.93 160.25912 -27.08345  6181.37  9262.78 7.05 6.18  -5.9 -0.190    18.16 19.99 01a58203o0182o 0x000000  -0.833333
58203.389930 18.729535      NaN   -13    39 o    0   0.84 160.25912 -27.08345  6149.60  9250.58 6.25 5.96 -35.0 -0.196    18.31 20.06 01a58203o0196o 0x000000  -0.333333
58203.394510 18.431198      NaN    37    39 o    0   0.95 160.25912 -27.08345  6137.12  9385.44 6.72 6.03 -89.3 -0.235    18.22 20.04 01a58203o0206o 0x000000   0.948718
58209.446105 18.623526      NaN   -19    43 o    0   1.05 160.25912 -27.08345  4689.70  1372.25 2.71 2.36  41.5 -0.443    18.08 18.45 02a58209o0466o 0x000000  -0.441860
58209.454060 18.816441      NaN   -45    36 o    0   1.40 160.25912 -27.08345  4674.54  1332.88 2.55 2.26  35.4 -0.467    18.06 18.40 02a58209o0483o 0x000000  -1.250000
58209.461958 18.489118      NaN    26    40 o    0   1.42 160.25912 -27.08345  4727.50  1410.10 2.58 2.33  36.7 -0.451    18.01 18.36 02a58209o0500o 0x000000   0.650000
58209.471502 18.438271      NaN   -30    51 o    0   1.31 160.25912 -27.08345  4747.53  1292.00 2.66 2.43  40.7 -0.449    17.88 18.24 02a58209o0517o 0x000000  -0.588235
58213.377338 19.841877      NaN   -19    14 o    0   0.80 160.25912 -27.08345  7268.71  2250.42 2.24 2.18  62.3 -0.433    19.33 20.28 02a58213o0287o 0x000000  -1.357143
58213.384235 19.472870      NaN    14    15 o    0   1.01 160.25912 -27.08345  7253.22  2211.41 2.17 2.14  53.4 -0.444    19.29 20.15 02a58213o0302o 0x000000   0.933333
58213.389709 19.631075      NaN   -32    17 o    0   0.76 160.25912 -27.08345  7321.93  2291.46 2.34 2.24 -61.0 -0.413    19.21 20.09 02a58213o0314o 0x000000  -1.882353
58213.396589 19.002397      NaN    43    16 o    0   0.83 160.25912 -27.08345  7340.96  2174.70 2.46 2.28 -58.1 -0.419    19.12 20.04 02a58213o0329o 0x000000   2.687500
58219.357649 19.652575      NaN     2    16 o    0   0.90 160.25912 -27.08345  1643.44  1223.67 3.06 2.98  19.9 -0.434    19.14 20.74 01a58219o0114o 0x000000   0.125000
58219.368666 19.384550      NaN    13    17 o    0   0.87 160.25912 -27.08345  1665.26  1306.77 3.18 3.08   5.7 -0.419    19.16 20.83 01a58219o0138o 0x000000   0.764706
58223.342544 19.212347      NaN   -18    25 o    0   0.80 160.25912 -27.08345  4978.94 10498.32 4.11 3.53 -77.4 -0.394    19.03 20.63 01a58223o0061o 0x000000  -0.720000
58223.348053 19.569016      NaN    -6    18 o    0   1.05 160.25912 -27.08345   975.13   949.61 3.31 3.19  45.3 -0.420    18.71 20.39 01a58223o0073o 0x000000  -0.333333
58223.355866 19.401649      NaN     9    18 o    0   1.18 160.25912 -27.08345   997.70  1021.36 3.34 3.16  63.4 -0.422    18.94 20.58 01a58223o0090o 0x000000   0.500000
58223.358154 15.687232      NaN   332   532 o    0   0.01 160.25912 -27.08345  4934.45 10524.13 4.19 3.57 -76.9 -0.377    19.07 20.68 01a58223o0095o 0x100002   0.624060
58223.363692 19.419021      NaN     2    20 o    0   0.72 160.25912 -27.08345   947.63   976.00 3.38 3.11  77.9 -0.425    18.94 20.59 01a58223o0107o 0x000000   0.100000
58223.371512 18.978793      NaN     3    30 o    0   0.52 160.25912 -27.08345   934.58  1125.83 3.36 3.20  63.6 -0.414    18.82 20.38 01a58223o0124o 0x000000   0.100000
58229.335891 17.696393      NaN  -226   101 o    0   1.11 160.25912 -27.08345  4420.84   535.59 2.42 2.15  50.4 -0.453    17.24 17.87 02a58229o0153o 0x100002  -2.237624
58229.341405 17.120482      NaN    89   142 o    0   1.03 160.25912 -27.08345  8275.68 10187.23 2.81 2.44  45.8 -0.413    16.84 17.51 02a58229o0165o 0x100002   0.626761
58229.343689 16.927812      NaN  -464   205 o    0   0.87 160.25912 -27.08345  4404.23   497.39 2.61 2.38  60.2 -0.406    16.40 17.11 02a58229o0170o 0x100002  -2.263415
58229.349194 15.287937      NaN   640   715 o    0   1.01 160.25912 -27.08345  8260.15 10147.67 2.63 2.38  47.9 -0.459    15.33 16.04 02a58229o0182o 0x100002   0.895105
58229.359320 17.623637      NaN  -221   108 o    0   1.96 160.25912 -27.08345  4478.72   456.24 2.42 2.19  59.7 -0.436    16.84 17.50 02a58229o0204o 0x100002  -2.046296
58229.364859 18.232071      NaN    29    52 o    0   1.08 160.25912 -27.08345  8333.35 10107.56 2.52 2.28  45.7 -0.446    17.88 18.63 02a58229o0216o 0x000000   0.557692
58233.325005 18.836735      NaN    16    30 o    0   0.72 160.25912 -27.08345  1667.86 10460.68 2.19 2.12  33.7 -0.472    18.71 19.18 02a58233o0198o 0x000000   0.533333
58233.330523 19.142275      NaN     2    26 o    0   0.90 160.25912 -27.08345  7539.37   804.10 2.14 2.00  71.4 -0.491    18.76 19.17 02a58233o0210o 0x000000   0.076923
58233.332803 19.128787      NaN    -8    27 o    0   0.88 160.25912 -27.08345  1653.71 10419.06 2.28 2.00   8.1 -0.439    18.72 19.16 02a58233o0215o 0x000000  -0.296296
58233.338424 19.051202      NaN    -1    29 o    0   0.98 160.25912 -27.08345  7523.37   766.77 2.20 2.06  71.2 -0.480    18.73 19.17 02a58233o0227o 0x000000  -0.034483
58233.340718 18.550302      NaN    30    36 o    0   1.51 160.25912 -27.08345  1706.68 10497.86 2.31 2.06   9.5 -0.436    18.71 19.17 02a58233o0232o 0x000000   0.833333
58233.346210 19.169763      NaN   -25    26 o    0   0.88 160.25912 -27.08345  7594.25   843.54 2.26 2.07  63.6 -0.488    18.70 19.16 02a58233o0244o 0x000000  -0.961538
58233.348520 19.256669      NaN   -22    24 o    0   1.29 160.25912 -27.08345  1728.00 10379.06 2.31 2.04  10.5 -0.415    18.69 19.15 02a58233o0249o 0x000000  -0.916667
58233.354024 19.256669      NaN   -27    24 o    0   0.96 160.25912 -27.08345  7615.67   724.91 2.14 2.00  80.0 -0.485    18.73 19.15 02a58233o0261o 0x000000  -1.125000
58245.307396 19.631075      NaN     3    16 o    0   1.00 160.25912 -27.08345  7782.53  1175.50 2.37 2.14  51.9 -0.467    19.27 20.39 02a58245o0177o 0x000000   0.187500
58245.314259 20.009244      NaN   -16    12 o    0   1.26 160.25912 -27.08345  7766.43  1136.15 2.19 2.07  61.8 -0.471    19.38 20.49 02a58245o0192o 0x000000  -1.333333
58245.321146 19.674510      NaN     4    15 o    0   0.94 160.25912 -27.08345  7819.93  1213.76 2.20 2.05  54.1 -0.477    19.39 20.48 02a58245o0207o 0x000000   0.266667
58245.328012 19.241693      NaN    31    14 o    0   1.00 160.25912 -27.08345  7838.77  1096.37 2.24 2.08  48.8 -0.475    19.39 20.51 02a58245o0222o 0x000000   2.214286
58251.268216 19.401649      NaN     0    21 o    0   0.99 160.25912 -27.08345  2532.62  9297.22 4.35 4.17 -40.6 -0.405    18.81 20.90 01a58251o0058o 0x000000   0.000000
58251.276035 19.766969      NaN   -16    15 o    0   0.92 160.25912 -27.08345  2556.23  9367.73 2.95 2.88 -85.5 -0.462    19.18 20.97 01a58251o0075o 0x000000  -1.066667
58251.283879 19.529530      NaN     8    16 o    0   0.92 160.25912 -27.08345  2490.10  9323.79 3.03 2.78  85.3 -0.465    19.23 20.98 01a58251o0092o 0x000000   0.500000
58251.291694 19.652575      NaN     8    14 o    0   1.14 160.25912 -27.08345  2477.80  9473.42 3.14 2.81 -83.7 -0.465    19.23 21.02 01a58251o0109o 0x000000   0.571429
58259.285633 19.302877      NaN    -5    23 o    0   1.02 160.25912 -27.08345  2947.48  9249.76 3.58 3.43 -78.5 -0.418    18.77 20.24 01a58259o0117o 0x000000  -0.217391
58259.292985 19.401649      NaN   -27    21 o    0   1.07 160.25912 -27.08345  2963.86  9317.39 3.33 3.11 -74.0 -0.431    18.86 20.24 01a58259o0133o 0x000000  -1.285714
58259.300381 18.816441      NaN    42    22 o    0   1.04 160.25912 -27.08345  2912.99  9268.21 3.50 3.40 -54.2 -0.412    18.88 20.28 01a58259o0149o 0x000000   1.909091
58259.307724 19.351140      NaN    -4    22 o    0   0.95 160.25912 -27.08345  2877.92  9414.93 3.61 3.34 -75.9 -0.423    18.87 20.23 01a58259o0165o 0x000000  -0.181818
58261.270340 19.014394      NaN    18    24 o    0   0.93 160.25912 -27.08345  5286.26  2801.23 2.65 2.34 -67.6 -0.417    18.85 19.59 02a58261o0102o 0x000000   0.750000
58261.278160 19.569016      NaN   -40    18 o    0   1.48 160.25912 -27.08345  5269.57  2762.31 2.47 2.27 -64.1 -0.424    18.89 19.56 02a58261o0119o 0x000000  -2.222222
58261.285533 19.334813      NaN     4    21 o    0   1.11 160.25912 -27.08345  5322.95  2838.75 2.67 2.45 -64.5 -0.426    18.80 19.53 02a58261o0135o 0x000000   0.190476
58261.292920 18.889197      NaN    35    22 o    0   1.43 160.25912 -27.08345  5341.66  2720.98 3.03 2.61 -58.6 -0.404    18.75 19.52 02a58261o0151o 0x000000   1.590909
58263.280332 15.906799      NaN   138   479 o    0   1.16 160.25912 -27.08345  4253.33  7806.14 2.87 2.83 -63.7 -0.564    16.44 16.86 01a58263o0097o 0x100002   0.288100
58263.287693 16.976557      NaN  -167   196 o    0   0.89 160.25912 -27.08345  4270.75  7873.03 2.98 2.79 -85.2 -0.475    17.26 17.84 01a58263o0113o 0x100002  -0.852041
58263.295083 16.522871      NaN    95   266 o    0   1.22 160.25912 -27.08345  4217.54  7824.36 2.91 2.83 -69.2 -0.501    16.98 17.49 01a58263o0129o 0x100002   0.357143
58263.301968 17.357499      NaN   -12   138 o    0   1.15 160.25912 -27.08345  4200.18  7966.52 2.88 2.83 -64.3 -0.488    17.56 18.16 01a58263o0144o 0x100002  -0.086957
58265.326483 18.079051      NaN   -25    71 o    0   0.75 160.25912 -27.08345  4834.29  2904.03 2.57 2.26 -64.9 -0.415    17.57 17.85 02a58265o0070o 0x100002  -0.352113
58265.334826 16.960064      NaN  -161   199 o    0   1.18 160.25912 -27.08345  4817.68  2864.13 2.56 2.27 -69.9 -0.446    16.25 16.41 02a58265o0088o 0x100002  -0.809045
58265.342215 17.858399      NaN    51    70 o    0   1.06 160.25912 -27.08345  4886.04  2941.46 2.61 2.24 -62.7 -0.418    17.30 17.78 02a58265o0104o 0x100002   0.728571
58265.350115 18.174913      NaN    51    48 o    0   1.07 160.25912 -27.08345  4904.00  2824.96 2.62 2.42 -62.1 -0.433    17.82 18.21 02a58265o0121o 0x000000   1.062500
58269.252347 19.510313      NaN   -40    19 o    0   0.96 160.25912 -27.08345   393.31 10078.93 2.62 2.42  43.9 -0.508    19.09 20.13 02a58269o0041o 0x000000  -2.105263
58269.252804 19.549093      NaN     4    17 o    0   1.58 160.25912 -27.08345   410.17 10118.42 2.84 2.52  40.5 -0.520    19.02 20.14 02a58269o0042o 0x000000   0.235294
58269.253718 19.631075      NaN    -4    17 o    0   1.26 160.25912 -27.08345 10321.99 10126.02 3.08 2.35  47.5 -0.449    19.13 20.21 02a58269o0044o 0x000000  -0.235294
58269.263323 19.529530      NaN     2    18 o    0   1.43 160.25912 -27.08345 10303.45 10088.35 3.06 2.37  51.4 -0.466    19.00 19.95 02a58269o0065o 0x000000   0.111111
58269.264239 19.089302      NaN    27    19 o    0   1.27 160.25912 -27.08345 10357.56 10165.79 2.98 2.29  50.5 -0.485    19.03 19.92 02a58269o0067o 0x000000   1.421053
58269.264697 19.569016      NaN   -10    18 o    0   1.20 160.25912 -27.08345  6359.98   512.30 2.81 2.58  68.4 -0.419    18.94 19.97 02a58269o0068o 0x000000  -0.555556
58269.265155 19.197966      NaN    10    22 o    0   1.15 160.25912 -27.08345   462.32 10154.98 2.71 2.49  49.1 -0.553    18.86 19.83 02a58269o0069o 0x000000   0.454545
58269.275327 18.729535      NaN    42    25 o    0   1.46 160.25912 -27.08345   486.08 10036.77 2.58 2.39  36.2 -0.516    18.80 19.58 02a58269o0089o 0x000000   1.680000
58269.277277 19.241693      NaN     1    24 o    0   0.84 160.25912 -27.08345 10378.75 10046.51 3.09 2.48  50.8 -0.451    18.78 19.61 02a58269o0093o 0x000000   0.041667
58269.277735 18.738855      NaN    47    23 o    0   1.46 160.25912 -27.08345  6347.25   471.37 2.83 2.53  62.5 -0.452    18.81 19.67 02a58269o0094o 0x000000   2.043478
58269.286336 19.256669      NaN   -16    24 o    0   1.19 160.25912 -27.08345  6400.93   548.69 2.68 2.44  58.5 -0.449    18.78 19.54 02a58269o0111o 0x000000  -0.666667
58269.295263 19.169763      NaN   -38    26 o    0   1.25 160.25912 -27.08345  6418.12   431.19 2.69 2.46  58.3 -0.448    18.69 19.43 02a58269o0129o 0x000000  -1.461538
