         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58589.367866 18.298627      NaN   -904    58 o    0    2.08 149.52552 10.35937  6082.25  6555.69  2.76  2.68 -56.2 -0.495    18.09 18.74 01a58589o0311o 0x100002  -15.586207
58590.394255 18.816441      NaN   -752    36 o    0    1.42 149.52552 10.35937   519.38  4069.32  2.14  2.09 -81.1 -0.409    18.36 18.55 02a58590o0373o 0x000000  -20.888889
58590.404342 18.847027      NaN   -770    35 o    0    1.09 149.52552 10.35937   500.73  4029.54  2.15  2.09 -55.5 -0.436    18.31 18.49 02a58590o0394o 0x000000  -22.000000
58590.407675 18.978793      NaN   -785    31 o    0    1.93 149.52552 10.35937 10208.52  4102.74  2.35  2.23  18.1 -0.397    18.18 18.45 02a58590o0401o 0x000000  -25.322581
58590.414508 18.757738      NaN   -859    38 o    0    1.15 149.52552 10.35937   560.20  4106.48  2.16  2.13  70.2 -0.497    18.21 18.40 02a58590o0415o 0x000000  -22.605263
58590.417956 18.757738      NaN   -725    38 o    0    1.45 149.52552 10.35937 10189.56  4063.51  2.27  2.12 -45.1 -0.447    18.22 18.36 02a58590o0422o 0x000000  -19.078947
58590.424823 18.675237      NaN   -836    41 o    0    1.61 149.52552 10.35937   581.83  3988.85  2.22  2.17 -38.5 -0.465    18.18 18.32 02a58590o0436o 0x000000  -20.390244
58590.429316 18.702047      NaN   -776    40 o    0    1.28 149.52552 10.35937 10255.90  4138.65  2.25  2.14 -22.6 -0.459    18.15 18.28 02a58590o0443o 0x000000  -19.400000
58590.438774 18.816441      NaN   -892    36 o    0    1.89 149.52552 10.35937 10280.60  4022.06  2.55  1.98 -47.5 -0.463    18.14 18.21 02a58590o0459o 0x000000  -24.777778
58591.372261 19.014394      NaN   -781    30 o    0    1.20 149.52552 10.35937   526.56  4064.60  2.26  1.97 -53.4 -0.443    18.42 18.64 02a58591o0317o 0x000000  -26.033333
58591.381642 19.212347      NaN   -816    25 o    0    1.77 149.52552 10.35937   506.90  4025.64  2.22  1.98 -51.6 -0.403    18.39 18.60 02a58591o0336o 0x000000  -32.640000
58591.384192 18.675237      NaN   -782    41 o    0    0.82 149.52552 10.35937 10215.93  4097.65  2.42  1.99 -49.1 -0.466    18.37 18.56 02a58591o0341o 0x000000  -19.073171
58591.391101 18.978793      NaN   -821    31 o    0    0.96 149.52552 10.35937   565.09  4102.51  2.19  1.98 -52.1 -0.400    18.33 18.56 02a58591o0355o 0x000000  -26.483871
58591.393552 19.169763      NaN   -791    26 o    0    2.26 149.52552 10.35937 10196.48  4058.67  2.44  2.04 -51.5 -0.452    18.27 18.53 02a58591o0360o 0x000000  -30.423077
58591.401042 18.878500      NaN   -851    34 o    0    1.54 149.52552 10.35937   584.98  3985.62  2.41  2.09 -48.4 -0.437    18.28 18.53 02a58591o0374o 0x000000  -25.029412
58591.403529 18.944322      NaN   -745    32 o    0    1.28 149.52552 10.35937 10254.25  4136.79  2.44  2.01 -51.0 -0.454    18.27 18.49 02a58591o0379o 0x000000  -23.281250
58591.413653 18.910912      NaN   -872    33 o    0    1.54 149.52552 10.35937 10274.53  4020.07  2.58  2.07 -51.0 -0.444    18.27 18.42 02a58591o0398o 0x000000  -26.424242
58592.420011 16.359507 0.056483   1038    54 o    0  258.45 149.52552 10.35937  8069.14  4514.16  3.20  2.91 -13.8 -0.418    17.84 18.58 01a58592o0406o 0x100003   19.222222
58592.428191 18.356290      NaN   -790    55 o    0    1.54 149.52552 10.35937  8088.70  4554.14  3.47  2.99  -8.1 -0.407    17.74 18.52 01a58592o0423o 0x100002  -14.363636
58592.435947 18.459772      NaN   -926    50 o    0    1.77 149.52552 10.35937  8030.07  4479.33  3.18  2.90 -15.8 -0.425    17.73 18.44 01a58592o0439o 0x000000  -18.520000
58592.444047 18.191747      NaN   -809    64 o    0    1.26 149.52552 10.35937  8010.96  4598.79  3.21  3.04 -24.6 -0.430    17.57 18.31 01a58592o0456o 0x100002  -12.640625
58593.359279 19.922338      NaN  -7035    13 o    0 5709.95 149.52552 10.35937  8060.87  4511.95  3.01  2.80 -13.6 -0.438    18.61 19.52 01a58593o0293o 0x100001 -541.153846
58593.369549 19.089302      NaN   -774    28 o    0    1.95 149.52552 10.35937  8081.58  4550.32  3.13  3.01 -15.6 -0.422    18.51 19.45 01a58593o0314o 0x000000  -27.642857
58593.378311 19.169763      NaN   -886    26 o    0    1.09 149.52552 10.35937   522.98  4066.17  2.53  2.44 -54.5 -0.408    18.52 19.15 02a58593o0334o 0x000000  -34.076923
58593.380021 19.089302      NaN   -832    28 o    0    2.02 149.52552 10.35937  8024.30  4474.37  3.00  2.90 -24.3 -0.439    18.49 19.39 01a58593o0335o 0x000000  -29.714286
58593.387362 19.128787      NaN   -759    27 o    0    1.33 149.52552 10.35937   504.34  4026.96  2.52  2.30 -48.8 -0.388    18.52 19.12 02a58593o0353o 0x000000  -28.111111
58593.390588 19.169763      NaN   -892    26 o    0    2.96 149.52552 10.35937  8006.92  4591.83  3.10  2.95 -19.5 -0.449    18.47 19.32 01a58593o0356o 0x000000  -34.307692
58593.393995 19.169763      NaN   -872    26 o    0    2.19 149.52552 10.35937 10212.56  4099.74  2.67  2.51 -46.2 -0.426    18.52 19.13 02a58593o0367o 0x000000  -33.538462
58593.395974 18.978793      NaN   -830    31 o    0    1.46 149.52552 10.35937   562.21  4104.16  2.62  2.47 -45.1 -0.396    18.47 19.07 02a58593o0371o 0x000000  -26.774194
58593.402064 19.256669      NaN   -850    24 o    0    1.66 149.52552 10.35937 10193.64  4060.79  2.70  2.42 -49.8 -0.434    18.49 19.06 02a58593o0384o 0x000000  -35.416667
58593.404069 18.910912      NaN   -774    33 o    0    2.27 149.52552 10.35937   582.07  3987.17  3.00  2.84 -45.6 -0.402    18.29 19.00 02a58593o0388o 0x000000  -23.454545
58593.410754 19.014394      NaN   -767    30 o    0    2.80 149.52552 10.35937 10251.06  4139.02  3.04  2.86 -46.0 -0.414    18.34 18.99 02a58593o0402o 0x000000  -25.566667
58593.418380 19.169763      NaN   -860    26 o    0    8.12 149.52552 10.35937 10271.94  4022.69  3.02  2.75 -46.5 -0.398    18.25 18.93 02a58593o0418o 0x000000  -33.076923
58595.324881 19.510313      NaN   -788    19 o    0    1.99 149.52552 10.35937   525.97  2119.06  2.48  2.11 -51.7 -0.451    19.19 20.19 02a58595o0225o 0x000000  -41.473684
58595.333656 19.302877      NaN   -811    23 o    0    0.97 149.52552 10.35937   506.21  2079.98  2.42  1.97 -51.2 -0.458    19.21 20.07 02a58595o0243o 0x000000  -35.260870
58595.334795 19.922338      NaN   -723    13 o    0    3.11 149.52552 10.35937 10235.46  2148.35  2.56  1.89 -49.9 -0.472    19.22 20.10 02a58595o0245o 0x000000  -55.615385
58595.343594 19.766969      NaN   -748    15 o    0    2.17 149.52552 10.35937   565.92  2157.31  2.41  1.95 -49.4 -0.464    19.16 20.00 02a58595o0262o 0x000000  -49.866667
58595.344051 19.454622      NaN   -793    20 o    0    1.10 149.52552 10.35937 10215.86  2109.71  2.48  1.82 -50.1 -0.471    19.19 20.04 02a58595o0263o 0x000000  -39.650000
58595.353036 19.401649      NaN   -741    21 o    0    1.25 149.52552 10.35937   586.43  2039.36  2.43  2.00 -50.9 -0.475    19.08 19.91 02a58595o0280o 0x000000  -35.285714
58595.354562 19.696897      NaN   -745    16 o    0    2.57 149.52552 10.35937 10274.40  2188.14  2.43  1.83 -48.6 -0.534    19.12 19.97 02a58595o0282o 0x000000  -46.562500
58595.360904 19.569016      NaN   -769    18 o    0    2.36 149.52552 10.35937 10299.59  2073.56  2.43  1.80 -47.4 -0.506    19.15 19.89 02a58595o0293o 0x000000  -42.722222
58596.332139 19.922338      NaN   -775    13 o    0    4.11 149.52552 10.35937 10032.92  2520.48  3.35  2.83 -10.1 -0.413    19.27 20.77 01a58596o0242o 0x000000  -59.615385
58596.340740 19.631075      NaN   -819    17 o    0    4.66 149.52552 10.35937 10054.72  2558.98  3.03  2.76 -13.7 -0.436    19.27 20.66 01a58596o0260o 0x000000  -48.176471
58596.347316 19.696897      NaN   -732    16 o    0    5.08 149.52552 10.35937   465.56  2659.70  3.23  2.78 -21.9 -0.420    19.19 20.53 01a58596o0274o 0x000000  -45.750000
58596.349873 19.569016      NaN   -800    18 o    0    4.69 149.52552 10.35937  9977.85  2482.81  3.07  2.72 -14.3 -0.439    19.18 20.41 01a58596o0279o 0x000000  -44.444444
58596.356134 19.696897      NaN   -782    16 o    0    5.99 149.52552 10.35937   487.49  2697.49  3.03  2.66 -20.7 -0.451    19.14 20.34 01a58596o0292o 0x000000  -48.875000
58596.358523 19.841877      NaN   -856    14 o    0    5.32 149.52552 10.35937  9960.41  2600.38  3.18  2.83 -13.0 -0.421    19.10 20.25 01a58596o0297o 0x000000  -61.142857
58596.365362 16.851140      NaN   -771   220 o    0    0.03 149.52552 10.35937   409.83  2617.72  2.94  2.64 -20.8 -0.461    19.10 20.23 01a58596o0311o 0x100002   -3.504545
58596.374026 19.696897      NaN   -744    16 o    0    5.00 149.52552 10.35937   393.65  2733.77  2.90  2.66 -24.0 -0.466    19.08 20.17 01a58596o0329o 0x000000  -46.500000
58598.341632 19.922338      NaN   -787    13 o    0    4.13 149.52552 10.35937  6158.38  9898.75  2.38  2.14  59.0 -0.433    19.32 20.44 02a58598o0260o 0x000000  -60.538462
58598.350151 19.766969      NaN   -810    15 o    0    1.72 149.52552 10.35937  6139.79  9859.19  2.38  2.23 -56.3 -0.446    19.35 20.50 02a58598o0278o 0x000000  -54.000000
58598.359337 19.696897      NaN   -772    16 o    0    1.63 149.52552 10.35937  6198.54  9937.06  2.34  2.24 -52.4 -0.445    19.30 20.43 02a58598o0297o 0x000000  -48.250000
58598.368128 19.841877      NaN   -772    14 o    0    1.92 149.52552 10.35937  6218.74  9819.21  2.34  2.30 -61.2 -0.431    19.25 20.35 02a58598o0315o 0x000000  -55.142857
58599.327379 19.696897      NaN   -738    16 o    0    2.59 149.52552 10.35937   507.24   155.28  2.92  1.85 -47.5 -0.459    19.42 20.71 02a58599o0231o 0x000000  -46.125000
58599.336595 19.302877      NaN   -818    23 o    0    3.29 149.52552 10.35937   488.61   115.49  2.87  1.89 -46.2 -0.476    19.32 20.63 02a58599o0249o 0x000000  -35.565217
58599.337664 19.766969      NaN   -740    15 o    0    2.99 149.52552 10.35937 10254.88   185.45  2.74  1.67 -47.3 -0.506    19.41 20.84 02a58599o0251o 0x000000  -49.333333
58599.346485 20.959772      NaN   -781     5 o    0    6.32 149.52552 10.35937   549.82   194.07  2.83  1.88 -46.1 -0.467    19.47 20.79 02a58599o0268o 0x000000 -156.200000
58599.346942 20.009244      NaN   -780    12 o    0    7.32 149.52552 10.35937 10236.33   145.84  2.92  1.61 -47.4 -0.500    19.48 20.82 02a58599o0269o 0x000000  -65.000000
58599.355897 19.089302      NaN   -803    28 o    0    8.77 149.52552 10.35937   569.95    74.61  2.90  1.84 -45.2 -0.485    19.47 20.76 02a58599o0286o 0x000000  -28.678571
58599.356812 19.766969      NaN   -753    15 o    0    7.69 149.52552 10.35937 10294.45   224.48  2.81  1.68 -44.8 -0.515    19.42 20.76 02a58599o0288o 0x000000  -50.200000
58599.365958 19.841877      NaN   -783    14 o    0    7.98 149.52552 10.35937 10317.39   106.64  2.85  1.60 -48.3 -0.529    19.55 20.89 02a58599o0306o 0x000000  -55.928571
58605.318290 20.009244      NaN   -860    12 o    0    7.58 149.52552 10.35937  8088.93  6443.25  3.24  2.99   5.6 -0.418    19.33 21.10 01a58605o0175o 0x000000  -71.666667
58605.325608 20.103715      NaN   -784    11 o    0   10.30 149.52552 10.35937  8109.41  6482.53  3.09  3.02  -7.0 -0.431    19.31 21.05 01a58605o0190o 0x100001  -71.272727
58605.334237 20.009244      NaN   -811    12 o    0    6.25 149.52552 10.35937  8051.49  6406.15  3.00  2.98 -88.9 -0.437    19.32 21.00 01a58605o0207o 0x000000  -67.583333
58605.343315 20.009244      NaN   -829    12 o    0    7.02 149.52552 10.35937  8034.00  6523.39  3.25  3.17 -75.0 -0.423    19.23 21.00 01a58605o0225o 0x000000  -69.083333
58609.314003 19.766969      NaN   -815    15 o    0    4.99 149.52552 10.35937  4213.26 10392.44  4.20  3.13   0.5 -0.415    19.07 20.87 01a58609o0071o 0x000000  -54.333333
58609.321426 19.696897      NaN   -805    16 o    0    4.91 149.52552 10.35937  4232.59 10431.85  4.04  3.14   0.1 -0.422    19.07 20.86 01a58609o0086o 0x000000  -50.312500
58609.329858 19.922338      NaN   -811    13 o    0    4.99 149.52552 10.35937  4173.53 10354.51  3.79  3.18  -3.5 -0.425    19.11 20.84 01a58609o0103o 0x000000  -62.384615
58609.338696 19.922338      NaN   -852    13 o    0    4.52 149.52552 10.35937  4155.41 10472.83  3.83  3.17  -0.3 -0.415    19.13 20.88 01a58609o0121o 0x000000  -65.538462
58613.247749 19.766969      NaN   -735    15 o    0   10.82 149.52552 10.35937  7726.66  5289.79  3.17  2.84   2.2 -0.423    19.10 20.38 01a58613o0036o 0x100001  -49.000000
58613.251555 19.569016      NaN   -797    18 o    0    5.75 149.52552 10.35937  7747.86  5327.55  3.11  2.79   0.7 -0.434    19.15 20.43 01a58613o0043o 0x000000  -44.277778
58613.256571 19.569016      NaN   -835    18 o    0    3.81 149.52552 10.35937  7687.78  5250.06  3.13  2.89   2.4 -0.424    19.08 20.38 01a58613o0053o 0x000000  -46.388889
58613.274947 20.009244      NaN   -878    12 o    0    8.56 149.52552 10.35937  7669.85  5365.31  3.06  2.83  -3.9 -0.432    19.14 20.41 01a58613o0090o 0x000000  -73.166667
58617.323419 19.089302      NaN   -790    28 o    0    4.03 149.52552 10.35937  2132.50  9549.77  2.75  2.59 -61.5 -0.506    18.46 19.31 01a58617o0198o 0x000000  -28.214286
58617.327146 19.051202      NaN   -719    29 o    0    4.67 149.52552 10.35937  2151.60  9589.34  2.75  2.60 -51.0 -0.509    18.45 19.29 01a58617o0206o 0x000000  -24.793103
58617.333192 18.786693      NaN   -835    37 o    0    1.95 149.52552 10.35937  2091.64  9511.32  2.66  2.52 -50.1 -0.531    18.43 19.27 01a58617o0219o 0x000000  -22.567568
58617.349609 18.757738      NaN   -744    38 o    0   10.57 149.52552 10.35937  2064.16  9629.34  2.78  2.64 -47.7 -0.506    18.37 19.18 01a58617o0254o 0x100001  -19.578947
58618.339759 19.454622      NaN   -809    20 o    0    2.29 149.52552 10.35937  8219.16  7389.69  2.37  1.93  45.4 -0.443    18.90 19.32 02a58618o0231o 0x000000  -40.450000
58618.342676 19.128787      NaN   -780    27 o    0    1.39 149.52552 10.35937  8199.83  7350.68  2.34  1.94  45.9 -0.407    18.92 19.30 02a58618o0237o 0x000000  -28.888889
58618.347903 18.978793      NaN   -740    31 o    0    1.21 149.52552 10.35937  8258.50  7428.22  2.30  1.99  44.8 -0.456    18.88 19.27 02a58618o0248o 0x000000  -23.870968
58618.367670 18.978793      NaN   -816    31 o    0    2.23 149.52552 10.35937  8281.64  7308.11  2.22  2.11 -67.4 -0.446    18.76 19.12 02a58618o0290o 0x000000  -26.322581
58620.275536 19.212347      NaN   -814    25 o    0    2.62 149.52552 10.35937  2124.35  9545.83  2.51  2.41 -45.5 -0.539    18.68 19.60 01a58620o0093o 0x000000  -32.560000
58620.280618 19.014394      NaN   -904    30 o    0    1.74 149.52552 10.35937  2144.09  9584.13  2.48  2.37 -59.7 -0.543    18.68 19.58 01a58620o0104o 0x000000  -30.133333
58620.283915 19.014394      NaN   -828    30 o    0    2.99 149.52552 10.35937  2084.56  9506.41  2.56  2.45 -42.1 -0.531    18.69 19.58 01a58620o0111o 0x000000  -27.600000
58620.296408 19.051202      NaN   -886    29 o    0    7.95 149.52552 10.35937  2066.22  9623.25  2.52  2.38 -71.7 -0.541    18.62 19.53 01a58620o0138o 0x000000  -30.551724
58625.284237 19.922338      NaN   -786    13 o    0    6.10 149.52552 10.35937  1932.24  5655.83  3.06  2.78 -20.3 -0.445    19.28 20.81 01a58625o0096o 0x000000  -60.461538
58625.288439 20.009244      NaN   -843    12 o    0    8.01 149.52552 10.35937  1951.92  5694.30  2.95  2.76 -21.1 -0.462    19.31 20.81 01a58625o0105o 0x000000  -70.250000
58625.294522 19.841877      NaN   -808    14 o    0    4.73 149.52552 10.35937  1892.87  5617.02  3.13  2.86 -23.0 -0.436    19.25 20.81 01a58625o0118o 0x000000  -57.714286
58625.304262 19.766969      NaN   -780    15 o    0    4.91 149.52552 10.35937  1873.51  5733.77  3.11  2.86 -23.4 -0.441    19.22 20.80 01a58625o0139o 0x000000  -52.000000
58627.301932 20.594452      NaN   -738     7 o    0    4.37 149.52552 10.35937  6549.43  1169.70  2.01  1.90 -63.8 -0.444    19.53 20.64 02a58627o0159o 0x000000 -105.428571
58627.305720 20.103715      NaN   -779    11 o    0    2.04 149.52552 10.35937  6530.73  1129.95  2.05  1.85 -52.0 -0.447    19.55 20.62 02a58627o0167o 0x000000  -70.818182
58627.311290 20.207197      NaN   -821    10 o    0    2.74 149.52552 10.35937  6591.06  1207.68  2.02  1.94 -62.9 -0.448    19.52 20.64 02a58627o0179o 0x000000  -82.100000
58627.323113 19.922338      NaN   -753    13 o    0    3.76 149.52552 10.35937  6613.28  1089.32  2.09  2.00 -78.9 -0.437    19.47 20.62 02a58627o0204o 0x000000  -57.923077
58629.257744 19.696897      NaN   -773    16 o    0    4.18 149.52552 10.35937  1922.76  5660.46  3.02  2.73 -18.2 -0.453    19.23 20.78 01a58629o0062o 0x000000  -48.312500
58629.267492 20.449472      NaN   -812     8 o    0    8.19 149.52552 10.35937  1942.82  5698.17  2.89  2.67 -17.8 -0.464    19.25 20.82 01a58629o0083o 0x000000 -101.500000
58629.276947 19.922338      NaN   -853    13 o    0    4.65 149.52552 10.35937  1885.20  5621.57  2.93  2.67 -19.5 -0.453    19.23 20.85 01a58629o0103o 0x000000  -65.615385
58629.288602 19.841877      NaN   -839    14 o    0    3.47 149.52552 10.35937  1865.72  5736.27  2.72  2.57 -17.7 -0.479    19.28 20.82 01a58629o0126o 0x000000  -59.928571
58631.245516 19.696897      NaN   -825    16 o    0    1.70 149.52552 10.35937  6551.28  1172.88  2.23  2.13 -89.8 -0.431    18.97 19.68 02a58631o0034o 0x000000  -51.562500
58631.248345 19.766969      NaN   -795    15 o    0    1.15 149.52552 10.35937  6532.24  1134.92  2.27  2.17 -57.2 -0.429    19.16 20.09 02a58631o0040o 0x000000  -53.000000
58631.253572 20.009244      NaN   -805    12 o    0    2.65 149.52552 10.35937  6589.52  1212.92  2.26  2.17 -55.2 -0.440    19.36 20.48 02a58631o0051o 0x000000  -67.083333
58631.269538 20.321591      NaN   -830     9 o    0    1.69 149.52552 10.35937  6609.80  1095.89  2.08  1.90 -49.5 -0.440    19.49 20.64 02a58631o0085o 0x000000  -92.222222
58633.265015 18.757738      NaN   -838    38 o    0    5.73 149.52552 10.35937  6041.80  9290.14  2.75  2.68 -17.4 -0.463    18.17 19.49 01a58633o0077o 0x000000  -22.052632
58633.267809 19.212347      NaN   -832    25 o    0    2.38 149.52552 10.35937  6060.05  9329.50  2.63  2.61 -41.3 -0.482    18.63 19.97 01a58633o0083o 0x000000  -33.280000
58633.273459 19.051202      NaN   -846    29 o    0    3.60 149.52552 10.35937  6000.65  9252.54  2.68  2.67 -10.4 -0.468    18.37 19.73 01a58633o0095o 0x000000  -29.172414
58633.283230 20.009244      NaN   -820    12 o    0    5.69 149.52552 10.35937  5982.51  9371.09  2.68  2.63 -77.0 -0.480    18.78 20.16 01a58633o0116o 0x000000  -68.333333
58648.274103 19.014394      NaN   -764    30 o    0    2.26 149.52552 10.35937  8090.72  2860.41  3.53  3.03  -9.0 -0.384    18.52 19.40 01a58648o0094o 0x000000  -25.466667
58648.276875 19.212347      NaN   -800    25 o    0    3.44 149.52552 10.35937  8110.60  2899.82  3.54  2.98 -10.7 -0.387    18.51 19.38 01a58648o0100o 0x000000  -32.000000
58648.281999 19.169763      NaN   -919    26 o    0    3.05 149.52552 10.35937  8051.23  2823.95  3.55  3.05  -8.8 -0.387    18.44 19.34 01a58648o0111o 0x000000  -35.346154
58648.292195 18.729535      NaN   -872    39 o    0    2.01 149.52552 10.35937  8033.16  2943.79  3.54  3.06  -9.9 -0.385    18.19 19.26 01a58648o0133o 0x000000  -22.358974
58765.610685 19.256669      NaN   -765    24 o    0    1.47 149.52552 10.35937   344.16   942.59  2.60  2.26  54.5 -0.440    19.05 19.83 01a58765o0832o 0x000000  -31.875000
58765.613929 19.454622      NaN   -792    20 o    0    1.72 149.52552 10.35937   324.42   904.62  2.44  2.05  58.1 -0.453    19.15 19.87 01a58765o0839o 0x000000  -39.600000
58765.619471 19.631075      NaN   -776    17 o    0    3.61 149.52552 10.35937   382.78   982.84  2.43  2.03  62.4 -0.467    19.14 19.92 01a58765o0851o 0x000000  -45.647059
58765.623184 19.569016      NaN   -831    18 o    0    3.70 149.52552 10.35937 10498.92   981.09  2.52  2.26 -66.2 -0.368    19.05 19.75 01a58765o0859o 0x000000  -46.166667
58765.626605 19.256669      NaN   -809    24 o    0    4.96 149.52552 10.35937 10479.16   939.71  3.17  2.40  86.0 -0.358    18.86 19.75 01a58765o0866o 0x000000  -33.708333
58765.630457 19.510313      NaN   -775    19 o    0    2.45 149.52552 10.35937   400.86   865.79  2.53  2.17  58.4 -0.459    19.10 19.89 01a58765o0874o 0x000000  -40.789474
58781.578057 19.922338      NaN   -812    13 o    0    2.93 149.52552 10.35937   488.72  4842.41  2.83  2.08  79.6 -0.401    19.33 20.24 01a58781o0689o 0x000000  -62.461538
58781.582023 19.696897      NaN   -742    16 o    0    3.73 149.52552 10.35937   469.40  4803.15  3.03  2.12  80.0 -0.377    19.28 20.25 01a58781o0696o 0x000000  -46.375000
58781.590324 19.922338      NaN   -766    13 o    0    2.37 149.52552 10.35937   530.76  4883.76  2.41  1.93  80.7 -0.420    19.39 20.25 01a58781o0712o 0x000000  -58.923077
58781.600096 20.959772      NaN   -672     5 o    0    4.28 149.52552 10.35937   549.51  4768.42  2.40  1.86  80.0 -0.425    19.44 20.28 01a58781o0733o 0x000000 -134.400000
58781.648064 19.256669      NaN   -759    24 o    0    1.45 149.52552 10.35937   512.13  4831.60  2.60  2.09  80.3 -0.406    18.87 19.23 01a58781o0830o 0x000000  -31.625000
58789.547266 19.841877      NaN   -818    14 o    0    2.30 149.52552 10.35937  2644.46  1339.92  2.46  2.19  59.5 -0.429    19.20 20.12 01a58789o0700o 0x000000  -58.428571
58789.551335 19.766969      NaN   -765    15 o    0    1.70 149.52552 10.35937  2624.25  1300.97  2.48  2.25  61.1 -0.427    19.19 20.18 01a58789o0708o 0x000000  -51.000000
58789.559553 19.841877      NaN   -771    14 o    0    2.60 149.52552 10.35937  2681.61  1379.65  2.14  1.99  52.5 -0.426    19.39 20.32 01a58789o0725o 0x000000  -55.071429
58789.572322 21.954622      NaN   -745     2 o    0    8.88 149.52552 10.35937  2702.36  1264.80  2.13  1.98  59.9 -0.431    19.43 20.39 01a58789o0750o 0x000000 -372.500000
58797.567638 19.169763      NaN   -781    26 o    0    0.69 149.52552 10.35937  2748.09  3289.63  2.41  2.09  75.3 -0.422    18.96 19.47 01a58797o0681o 0x000000  -30.038462
58797.570862 19.454622      NaN   -704    20 o    0    1.40 149.52552 10.35937  2729.37  3252.06  2.39  2.03  78.4 -0.413    18.93 19.50 01a58797o0688o 0x000000  -35.200000
58797.580653 19.302877      NaN   -774    23 o    0    1.88 149.52552 10.35937  2786.22  3330.00  2.27  1.92  79.1 -0.421    19.08 19.56 01a58797o0708o 0x000000  -33.652174
58797.590478 19.454622      NaN   -829    20 o    0    1.39 149.52552 10.35937  2806.28  3215.34  2.30  1.97  80.6 -0.416    19.06 19.63 01a58797o0728o 0x000000  -41.450000
58799.506635 18.550302      NaN   -773    46 o    0    1.98 149.52552 10.35937  5802.71  5433.17  2.31  2.04  32.3 -0.415    18.09 18.39 02a58799o0583o 0x000000  -16.804348
58799.509976 18.598565      NaN   -766    44 o    0    0.90 149.52552 10.35937  5822.06  5471.78  2.12  2.08 -10.4 -0.418    18.11 18.45 02a58799o0590o 0x000000  -17.409091
58799.515121 18.847027      NaN   -771    35 o    0    1.81 149.52552 10.35937  5764.52  5393.80  2.74  2.03  35.1 -0.381    18.17 18.52 02a58799o0601o 0x000000  -22.028571
58799.527810 18.978793      NaN   -758    31 o    0    2.73 149.52552 10.35937  5747.34  5510.78  2.35  2.12  31.8 -0.420    18.30 18.67 02a58799o0628o 0x000000  -24.451613
58800.626503 19.454622      NaN   -715    20 o    0    1.32 149.52552 10.35937  2537.19  9609.62  2.55  2.06 -80.0 -0.417    19.09 19.59 01a58800o0885o 0x000000  -35.750000
58800.629319 19.841877      NaN   -707    14 o    0    4.30 149.52552 10.35937  2518.34  9570.48  2.07  1.79 -73.8 -0.446    19.20 19.60 01a58800o0891o 0x000000  -50.500000
58800.636282 19.631075      NaN   -766    17 o    0    1.98 149.52552 10.35937  2576.93  9649.15  2.25  1.93 -79.9 -0.434    19.14 19.61 01a58800o0906o 0x000000  -45.058824
58800.644898 19.569016      NaN   -746    18 o    0    2.02 149.52552 10.35937  2596.76  9532.05  1.94  1.75 -66.7 -0.457    19.20 19.47 01a58800o0924o 0x000000  -41.444444
58801.575344 19.454622      NaN   -703    20 o    0    2.11 149.52552 10.35937  2526.33  9595.25  2.39  2.02 -81.3 -0.431    19.03 19.54 01a58801o0820o 0x000000  -35.150000
58801.579021 19.510313      NaN   -729    19 o    0    3.53 149.52552 10.35937  2508.35  9556.44  2.53  2.13 -85.1 -0.415    19.03 19.55 01a58801o0827o 0x000000  -38.368421
58801.586015 19.569016      NaN   -768    18 o    0    1.97 149.52552 10.35937  2566.83  9635.67  2.48  2.11 -82.4 -0.428    19.03 19.58 01a58801o0841o 0x000000  -42.666667
58801.596863 19.351140      NaN   -824    22 o    0    0.91 149.52552 10.35937  2589.73  9517.70  2.31  1.94 -80.9 -0.435    19.13 19.64 01a58801o0863o 0x000000  -37.454545
58813.500916 20.594452      NaN   -646     7 o    0   10.05 149.52552 10.35937  2831.34  5223.48  2.81  2.23  83.9 -0.383    19.37 20.64 01a58813o0632o 0x100001  -92.285714
58813.504123 20.761819      NaN   -756     6 o    0    7.84 149.52552 10.35937  2812.72  5184.67  3.00  2.28  86.0 -0.373    19.32 20.66 01a58813o0638o 0x000000 -126.000000
58813.510877 20.594452      NaN   -767     7 o    0    3.17 149.52552 10.35937  2871.76  5263.06  2.44  2.11  85.9 -0.405    19.47 20.76 01a58813o0651o 0x000000 -109.571429
58813.528030 20.103715      NaN   -724    11 o    0    2.49 149.52552 10.35937  2891.71  5146.24  2.56  1.99  86.0 -0.402    19.60 20.96 01a58813o0685o 0x000000  -65.818182
58821.463561 20.321591      NaN   -824     9 o    0    2.41 149.52552 10.35937  8510.57  1068.54  2.74  2.17  83.9 -0.434    19.34 20.73 01a58821o0521o 0x000000  -91.555556
58821.466809 20.009244      NaN   -741    12 o    0    2.09 149.52552 10.35937  8491.25  1028.66  2.40  1.97 -87.1 -0.417    19.49 20.76 01a58821o0528o 0x000000  -61.750000
58821.472367 20.207197      NaN   -661    10 o    0    7.69 149.52552 10.35937  8549.37  1107.02  2.54  2.07  89.7 -0.406    19.49 20.82 01a58821o0540o 0x000000  -66.100000
58821.489819 19.922338      NaN   -772    13 o    0    0.96 149.52552 10.35937  8568.95   986.92  2.33  2.11 -80.6 -0.407    19.59 20.89 01a58821o0576o 0x000000  -59.384615
58822.592386 18.034118      NaN  -1178    74 o    0    4.80 149.52552 10.35937  2365.52  3203.54  1.95  1.92  32.7 -0.450    18.50 19.75 02a58822o0757o 0x100002  -15.918919
