         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58372.642140 18.649074      NaN  -235    42 o    0   1.32 52.39267 10.97319  3722.18  3014.74  5.15 3.04   0.1 -0.393    17.83 19.06 01a58372o0910o 0x100002  -5.595238
58376.616579 20.009244      NaN  -150    12 o    0   0.85 52.39267 10.97319  4438.72  5292.55  2.91 2.76 -83.8 -0.446    19.32 20.97 01a58376o0831o 0x000000 -12.500000
58376.626748 20.103715      NaN  -177    11 o    0   1.18 52.39267 10.97319  4458.35  5329.67  2.86 2.57  89.3 -0.459    19.39 20.96 01a58376o0852o 0x000000 -16.090909
58376.636995 19.631075      NaN  -172    17 o    0   1.06 52.39267 10.97319  4399.59  5251.64  2.97 2.64 -80.2 -0.456    19.00 20.12 01a58376o0873o 0x000000 -10.117647
58376.647085 16.747658      NaN  -321   242 o    0   1.16 52.39267 10.97319  4381.51  5366.86  2.88 2.69 -79.7 -0.531    17.11 17.37 01a58376o0894o 0x100002  -1.326446
58377.613679 20.103715      NaN  -165    11 o    0   1.40 52.39267 10.97319  4647.37  3860.11  3.04 2.91 -87.8 -0.435    19.25 20.78 01a58377o0775o 0x000000 -15.000000
58377.630415 19.922338      NaN  -178    13 o    0   1.26 52.39267 10.97319  4666.19  3895.88  2.91 2.70  87.4 -0.461    19.19 20.50 01a58377o0802o 0x000000 -13.692308
58377.644196 18.280067      NaN  -288    59 o    0   0.99 52.39267 10.97319  4608.29  3817.94  2.88 2.72 -88.1 -0.457    17.60 17.97 01a58377o0824o 0x100002  -4.881356
58378.615713 20.321591      NaN  -179     9 o    0   1.32 52.39267 10.97319  7600.52  6390.80  2.13 1.96 -65.5 -0.452    19.67 20.90 02a58378o0865o 0x000000 -19.888889
58378.625845 20.207197      NaN  -192    10 o    0   0.98 52.39267 10.97319  7579.10  6352.46  2.20 2.04 -70.8 -0.444    19.59 20.84 02a58378o0886o 0x000000 -19.200000
58378.636068 20.009244      NaN  -176    12 o    0   1.12 52.39267 10.97319  7634.23  6430.37  2.27 2.10 -65.9 -0.440    19.42 20.37 02a58378o0907o 0x000000 -14.666667
58378.646181 18.317510      NaN  -206    57 o    0   0.80 52.39267 10.97319  7652.68  6314.10  2.35 2.14 -63.5 -0.441    17.95 17.88 02a58378o0928o 0x100002  -3.614035
58379.610615 20.321591      NaN  -164     9 o    0   1.47 52.39267 10.97319  5827.68  7830.62  2.27 2.12 -60.3 -0.460    19.45 20.68 02a58379o0802o 0x000000 -18.222222
58379.623252 20.207197      NaN  -170    10 o    0   1.10 52.39267 10.97319  5804.83  7792.14  2.22 2.07 -50.1 -0.454    19.53 20.65 02a58379o0825o 0x000000 -17.000000
58379.634946 20.009244      NaN  -195    12 o    0   1.41 52.39267 10.97319  5859.08  7869.75  2.20 2.05 -51.5 -0.456    19.44 20.42 02a58379o0846o 0x000000 -16.250000
58379.646920 18.356290      NaN  -213    55 o    0   1.31 52.39267 10.97319  5876.98  7752.25  2.25 2.07 -44.5 -0.518    17.90 17.86 02a58379o0867o 0x100002  -3.872727
58380.612854 19.569016      NaN  -170    18 o    0   0.95 52.39267 10.97319  2267.88  3746.79  4.71 2.84   2.2 -0.434    18.94 20.84 01a58380o0859o 0x000000  -9.444444
58380.623044 19.569016      NaN  -179    18 o    0   1.04 52.39267 10.97319  2287.32  3784.10  4.58 3.15   0.9 -0.453    18.96 20.95 01a58380o0880o 0x000000  -9.944444
58380.633258 20.103715      NaN  -188    11 o    0   1.32 52.39267 10.97319  2229.20  3705.55  2.87 2.85 -19.1 -0.449    19.30 20.82 01a58380o0901o 0x000000 -17.090909
58380.643370 18.702047      NaN  -105    40 o    0   1.07 52.39267 10.97319  2212.01  3821.53  3.69 3.64 -34.9 -0.411    18.03 18.98 01a58380o0922o 0x100002  -2.625000
58382.595860 20.449472      NaN  -171     8 o    0   1.40 52.39267 10.97319  7597.21  8991.60  2.28 2.22  69.9 -0.449    19.53 20.71 02a58382o0819o 0x000000 -21.375000
58382.606383 20.207197      NaN  -179    10 o    0   1.27 52.39267 10.97319  7576.00  8955.13  2.31 2.27  85.7 -0.449    19.50 20.72 02a58382o0840o 0x000000 -17.900000
58382.617064 20.207197      NaN  -147    10 o    0   1.16 52.39267 10.97319  7631.58  9035.36  2.32 2.24  89.1 -0.446    19.51 20.66 02a58382o0861o 0x000000 -14.700000
58382.627139 19.922338      NaN  -167    13 o    0   1.07 52.39267 10.97319  7648.56  8919.20  2.32 2.25 -80.1 -0.445    19.49 20.65 02a58382o0882o 0x000000 -12.846154
58383.593478 19.256669      NaN   -26    24 o    0   1.28 52.39267 10.97319  5791.92  7071.58  2.34 2.08 -56.9 -0.436    18.67 19.55 02a58383o0766o 0x000000  -1.083333
58383.598345 19.212347      NaN   -55    25 o    0   1.35 52.39267 10.97319  5775.00  7039.26  2.28 2.05 -59.1 -0.448    18.43 19.44 02a58383o0774o 0x000000  -2.200000
58383.618204 20.103715      NaN  -169    11 o    0   1.36 52.39267 10.97319  5825.70  7115.75  2.33 2.13 -55.8 -0.446    19.42 20.61 02a58383o0816o 0x000000 -15.363636
58383.626708 20.207197      NaN  -186    10 o    0   1.13 52.39267 10.97319  5842.15  6999.13  2.40 2.18 -55.5 -0.437    19.53 20.77 02a58383o0833o 0x000000 -18.600000
58384.509176 19.302877      NaN  -174    23 o    0   1.00 52.39267 10.97319  7891.24  6649.18  3.39 2.65 -83.0 -0.450    18.84 19.83 01a58384o0637o 0x000000  -7.565217
58384.517385 19.212347      NaN  -128    25 o    0   1.16 52.39267 10.97319  7871.64  6609.59  3.32 2.90 -82.3 -0.438    18.76 19.81 01a58384o0654o 0x000000  -5.120000
58384.525759 19.256669      NaN  -230    24 o    0   0.88 52.39267 10.97319  7930.52  6687.61  3.20 2.71 -83.7 -0.454    18.85 19.86 01a58384o0671o 0x000000  -9.583333
58384.537361 19.401649      NaN  -191    21 o    0   1.26 52.39267 10.97319  7947.84  6570.75  3.34 2.81 -82.6 -0.438    18.80 19.90 01a58384o0687o 0x000000  -9.095238
58385.513979 19.302877      NaN  -130    23 o    0   1.08 52.39267 10.97319  4074.10  4100.19  2.32 1.87 -48.7 -0.463    18.76 19.02 02a58385o0645o 0x000000  -5.652174
58385.523755 19.401649      NaN  -154    21 o    0   1.57 52.39267 10.97319  4091.21  4138.98  2.55 1.95 -45.7 -0.439    18.67 18.95 02a58385o0666o 0x000000  -7.333333
58385.533543 19.766969      NaN  -177    15 o    0   1.58 52.39267 10.97319  4033.69  4061.44  2.35 1.88 -46.1 -0.439    18.93 19.31 02a58385o0687o 0x000000 -11.800000
58385.543279 19.510313      NaN  -184    19 o    0   1.17 52.39267 10.97319  4013.60  4177.41  2.53 1.93 -45.6 -0.448    18.85 19.23 02a58385o0708o 0x000000  -9.684211
58385.543544 18.978793      NaN  -164    31 o    0   0.83 52.39267 10.97319  6173.61  6069.64  3.29 2.85 -86.6 -0.424    18.57 19.51 01a58385o0515o 0x000000  -5.290323
58385.552241 18.816441      NaN  -168    36 o    0   1.46 52.39267 10.97319  6150.04  6028.84  3.20 2.82 -82.4 -0.444    18.36 19.10 01a58385o0533o 0x000000  -4.666667
58385.563408 18.786693      NaN  -136    37 o    0   0.91 52.39267 10.97319  6205.50  6107.86  3.24 2.76 -87.8 -0.442    18.49 19.33 01a58385o0554o 0x000000  -3.675676
58385.577067 18.504094      NaN  -155    48 o    0   1.02 52.39267 10.97319  6216.96  5989.32  3.30 2.77 -89.8 -0.434    18.19 18.90 01a58385o0581o 0x100002  -3.229167
58386.449476 18.598565      NaN  -134    44 o    0   0.85 52.39267 10.97319  1927.62  3481.21  1.96 1.87 -22.4 -0.482    18.05 17.94 02a58386o0287o 0x100002  -3.045455
58386.450389 18.878500      NaN  -168    34 o    0   1.39 52.39267 10.97319  1946.73  3520.18  1.98 1.93 -22.5 -0.448    18.03 18.00 02a58386o0289o 0x000000  -4.941176
58386.465313 18.550302      NaN  -174    46 o    0   0.96 52.39267 10.97319  1887.73  3441.51  2.10 1.88 -51.4 -0.445    17.87 17.79 02a58386o0319o 0x100002  -3.782609
58386.473877 17.976960      NaN  -290    78 o    0   1.15 52.39267 10.97319  1868.18  3557.83  2.12 1.93 -55.8 -0.465    17.35 17.21 02a58386o0336o 0x100002  -3.717949
58387.530080 19.351140      NaN  -151    22 o    0   1.46 52.39267 10.97319  5002.35  4781.96  2.11 1.93 -72.5 -0.471    18.64 18.91 02a58387o0578o 0x000000  -6.863636
58387.536318 19.256669      NaN  -175    24 o    0   1.41 52.39267 10.97319  4966.46  4741.43  2.09 1.95 -58.9 -0.448    18.60 18.84 02a58387o0591o 0x000000  -7.291667
58387.536775 19.454622      NaN  -212    20 o    0   1.81 52.39267 10.97319  5022.75  4819.17  2.16 2.01 -54.8 -0.469    18.60 18.85 02a58387o0592o 0x000000 -10.600000
58387.548933 19.169763      NaN  -201    26 o    0   1.01 52.39267 10.97319  4942.80  4861.42  2.11 1.97 -60.4 -0.461    18.58 18.75 02a58387o0616o 0x000000  -7.730769
58391.598062 18.978793      NaN  -149    31 o    0   0.83 52.39267 10.97319  7461.59  5243.33  2.32 2.14 -62.4 -0.438    18.47 19.24 02a58391o0775o 0x000000  -4.806452
58391.613728 19.631075      NaN  -181    17 o    0   1.24 52.39267 10.97319  7514.24  5322.19  2.24 1.99 -59.2 -0.441    18.94 19.49 02a58391o0805o 0x000000 -10.647059
58391.622583 19.569016      NaN  -159    18 o    0   1.18 52.39267 10.97319  7533.04  5206.08  2.25 2.10 -58.2 -0.453    18.90 19.49 02a58391o0820o 0x000000  -8.833333
58392.598225 19.510313      NaN  -177    19 o    0   0.95 52.39267 10.97319  2730.80  3876.21  2.83 2.74  -6.3 -0.466    18.82 19.97 01a58392o0794o 0x000000  -9.315789
58392.608361 19.766969      NaN  -172    15 o    0   1.11 52.39267 10.97319  2750.71  3914.47  2.66 2.57 -82.8 -0.483    19.05 20.17 01a58392o0815o 0x000000 -11.466667
58392.618475 19.766969      NaN  -217    15 o    0   1.22 52.39267 10.97319  2692.78  3836.12  2.80 2.66 -87.2 -0.473    19.06 20.20 01a58392o0836o 0x000000 -14.466667
58392.628476 19.696897      NaN  -176    16 o    0   1.34 52.39267 10.97319  2674.85  3951.35  2.87 2.73 -82.4 -0.468    19.05 20.24 01a58392o0857o 0x000000 -11.000000
58393.583924 19.510313      NaN   -37    19 o    0   3.92 52.39267 10.97319  1744.51  3210.63  3.25 2.80   6.5 -0.442    18.93 20.38 01a58393o0632o 0x000000  -1.947368
58393.601667 19.696897      NaN  -184    16 o    0   1.09 52.39267 10.97319  1764.41  3247.41  2.94 2.90  65.4 -0.465    19.15 20.61 01a58393o0667o 0x000000 -11.500000
58393.606690 19.766969      NaN  -164    15 o    0   1.48 52.39267 10.97319  1705.30  3169.19  2.79 2.69  84.2 -0.466    19.11 20.47 01a58393o0676o 0x000000 -10.933333
58393.616787 19.841877      NaN  -180    14 o    0   1.16 52.39267 10.97319  1689.03  3284.24  2.81 2.78  82.0 -0.464    19.17 20.55 01a58393o0696o 0x000000 -12.857143
58394.583250 20.207197      NaN  -192    10 o    0   1.57 52.39267 10.97319  5971.34  8005.03  2.36 2.20 -50.8 -0.449    19.35 20.33 02a58394o0818o 0x000000 -19.200000
58394.593373 20.103715      NaN  -191    11 o    0   1.09 52.39267 10.97319  5932.21  7966.00  2.31 2.10 -60.4 -0.447    19.43 20.42 02a58394o0839o 0x000000 -17.363636
58394.603533 20.321591      NaN  -190     9 o    0   1.73 52.39267 10.97319  6006.65  8043.78  2.34 2.20 -52.2 -0.446    19.40 20.44 02a58394o0860o 0x000000 -21.111111
58394.613550 20.103715      NaN  -169    11 o    0   1.44 52.39267 10.97319  6023.78  7927.15  2.30 2.19 -44.7 -0.449    19.40 20.44 02a58394o0881o 0x000000 -15.363636
58396.578810 19.089302      NaN  -217    28 o    0   0.84 52.39267 10.97319  5470.78  5238.42  2.82 2.69 -80.4 -0.456    18.45 19.80 01a58396o0765o 0x000000  -7.750000
58396.588993 18.438271      NaN  -328    51 o    0   1.16 52.39267 10.97319  5489.95  5276.71  2.96 2.47 -84.4 -0.463    18.41 19.74 01a58396o0786o 0x100002  -6.431373
58396.599142 19.256669      NaN  -167    24 o    0   1.09 52.39267 10.97319  5413.18  5199.35  2.84 2.60 -83.0 -0.459    18.47 19.78 01a58396o0807o 0x000000  -6.958333
58396.609244 18.978793      NaN  -203    31 o    0   0.85 52.39267 10.97319  5394.90  5314.52  3.08 2.68 -85.8 -0.453    18.44 19.72 01a58396o0828o 0x000000  -6.548387
58397.565917 20.207197      NaN  -184    10 o    0   0.94 52.39267 10.97319  5325.75  4489.55  3.01 2.67 -88.5 -0.453    19.43 21.17 01a58397o0555o 0x000000 -18.400000
58397.568821 20.103715      NaN  -185    11 o    0   1.36 52.39267 10.97319  5346.28  4527.58  3.18 2.87 -87.5 -0.435    19.36 21.22 01a58397o0560o 0x000000 -16.818182
58397.590945 20.207197      NaN  -177    10 o    0   1.41 52.39267 10.97319  5287.88  4449.44  3.07 2.69 -87.4 -0.451    19.39 21.20 01a58397o0601o 0x000000 -17.700000
58397.607828 20.207197      NaN  -186    10 o    0   1.10 52.39267 10.97319  5269.30  4563.00  2.96 2.57 -86.2 -0.456    19.41 21.07 01a58397o0631o 0x000000 -18.600000
58401.564858 19.922338      NaN  -176    13 o    0   0.82 52.39267 10.97319  3622.85  3579.65  2.99 2.89  75.4 -0.455    19.26 20.86 01a58401o0333o 0x000000 -13.538462
58401.581751 20.103715      NaN  -178    11 o    0   1.19 52.39267 10.97319  3641.94  3617.17  2.77 2.76  25.9 -0.477    19.27 20.84 01a58401o0369o 0x000000 -16.181818
58401.600746 20.103715      NaN  -172    11 o    0   1.57 52.39267 10.97319  3583.45  3538.27  3.01 2.85 -89.6 -0.460    19.24 20.79 01a58401o0406o 0x000000 -15.636364
58401.607278 20.009244      NaN  -145    12 o    0   1.46 52.39267 10.97319  3566.21  3654.65  2.94 2.71 -85.1 -0.472    19.25 20.76 01a58401o0418o 0x000000 -12.083333
58406.557864 20.103715      NaN  -168    11 o    0   1.20 52.39267 10.97319  7170.74  7124.55  2.41 2.19 -62.1 -0.429    19.49 20.73 02a58406o0728o 0x000000 -15.272727
58406.567964 20.207197      NaN  -157    10 o    0   1.11 52.39267 10.97319  7226.63  7202.23  2.32 2.08 -62.1 -0.426    19.56 20.73 02a58406o0749o 0x000000 -15.700000
58406.578035 20.009244      NaN  -160    12 o    0   0.86 52.39267 10.97319  7244.82  7085.26  2.25 2.08 -55.7 -0.438    19.53 20.73 02a58406o0770o 0x000000 -13.333333
58407.547406 20.594452      NaN  -190     7 o    0   2.01 52.39267 10.97319  8621.16  6940.22  2.17 2.09 -63.6 -0.450    19.57 20.80 02a58407o0709o 0x000000 -27.142857
58407.550819 20.321591      NaN  -162     9 o    0   1.27 52.39267 10.97319  8602.95  6905.32  2.10 2.04 -55.8 -0.462    19.58 20.79 02a58407o0715o 0x000000 -18.000000
58407.566717 20.207197      NaN  -162    10 o    0   0.97 52.39267 10.97319  8656.74  6980.02  2.19 2.06 -53.9 -0.448    19.61 20.80 02a58407o0746o 0x000000 -16.200000
58407.571565 19.696897      NaN  -150    16 o    0   5.56 52.39267 10.97319  8677.14  6867.59  2.05 1.99 -52.7 -0.483    19.61 20.77 02a58407o0755o 0x000000  -9.375000
58409.543188 20.103715      NaN  -185    11 o    0   1.34 52.39267 10.97319  3871.88  4897.51  3.07 2.89  83.7 -0.442    19.31 21.05 01a58409o0553o 0x000000 -16.818182
58409.546208 20.103715      NaN  -188    11 o    0   1.28 52.39267 10.97319  3891.42  4935.39  3.03 2.76  83.4 -0.458    19.29 21.03 01a58409o0558o 0x000000 -17.090909
58409.562969 20.103715      NaN  -157    11 o    0   1.16 52.39267 10.97319  3833.48  4856.00  2.84 2.65 -84.0 -0.465    19.35 21.02 01a58409o0590o 0x000000 -14.272727
58409.568797 19.454622      NaN  -167    20 o    0   0.89 52.39267 10.97319  3815.87  4972.18  2.94 2.65 -86.1 -0.463    18.87 20.50 01a58409o0601o 0x000000  -8.350000
58410.529066 19.569016      NaN  -188    18 o    0   1.10 52.39267 10.97319  6832.80  6514.20  2.35 2.11 -68.6 -0.438    18.89 20.17 02a58410o0637o 0x000000 -10.444444
58410.539483 19.128787      NaN  -236    27 o    0   1.43 52.39267 10.97319  6811.51  6476.78  2.25 2.05 -58.5 -0.428    18.20 19.35 02a58410o0658o 0x000000  -8.740741
58410.549597 17.422338      NaN  -290   130 o    0   1.27 52.39267 10.97319  6865.82  6554.52  2.32 2.10 -62.1 -0.446    16.73 17.82 02a58410o0679o 0x100002  -2.230769
58413.525149 19.401649      NaN  -203    21 o    0   1.03 52.39267 10.97319  3073.68  2600.05  3.03 2.81  13.7 -0.463    18.71 19.81 01a58413o0634o 0x000000  -9.666667
58413.527980 19.351140      NaN  -126    22 o    0   0.99 52.39267 10.97319  3093.43  2639.32  3.00 2.92  35.9 -0.463    18.72 19.81 01a58413o0639o 0x000000  -5.727273
58413.545292 19.454622      NaN  -166    20 o    0   1.32 52.39267 10.97319  3034.74  2558.68  2.70 2.57  81.9 -0.497    18.75 19.79 01a58413o0671o 0x000000  -8.300000
58413.550544 19.569016      NaN  -153    18 o    0   1.19 52.39267 10.97319  3017.26  2674.97  2.72 2.54  86.5 -0.503    18.78 19.79 01a58413o0681o 0x000000  -8.500000
58418.547242 19.014394      NaN  -182    30 o    0   1.01 52.39267 10.97319  5114.75  7865.13  2.62 2.24 -53.8 -0.434    18.36 18.70 02a58418o0007o 0x000000  -6.066667
58418.557482 18.978793      NaN  -213    31 o    0   1.60 52.39267 10.97319  5132.79  7747.67  2.41 2.09 -54.5 -0.448    18.39 18.67 02a58418o0028o 0x000000  -6.870968
58419.538619 19.169763      NaN  -173    26 o    0   1.01 52.39267 10.97319  5265.33  6236.98  2.73 2.21 -57.2 -0.418    18.69 19.10 02a58419o0236o 0x000000  -6.653846
58419.539534 19.510313      NaN  -170    19 o    0   1.29 52.39267 10.97319  5210.71  6160.63  2.50 2.11 -58.3 -0.420    18.74 19.19 02a58419o0238o 0x000000  -8.947368
58419.544548 17.935984      NaN  -181    81 o    0   0.63 52.39267 10.97319  5288.78  6123.88  2.39 2.04 -58.8 -0.474    17.62 17.74 02a58419o0247o 0x100002  -2.234568
58423.520919 20.009244      NaN  -166    12 o    0   0.87 52.39267 10.97319  8131.87  6697.50  2.27 2.14 -71.0 -0.465    19.47 20.67 02a58423o0667o 0x000000 -13.833333
58423.524121 20.103715      NaN  -146    11 o    0   0.76 52.39267 10.97319  8113.51  6660.55  2.32 2.22 -63.4 -0.446    19.47 20.63 02a58423o0672o 0x000000 -13.272727
58423.539281 19.766969      NaN  -180    15 o    0   0.80 52.39267 10.97319  8168.69  6737.75  2.27 2.15 -58.9 -0.453    19.42 20.54 02a58423o0703o 0x000000 -12.000000
58423.545253 20.103715      NaN  -160    11 o    0   1.13 52.39267 10.97319  8189.55  6624.10  2.17 2.07 -55.4 -0.482    19.46 20.53 02a58423o0714o 0x000000 -14.545455
58424.518387 20.009244      NaN  -187    12 o    0   1.41 52.39267 10.97319  4418.21  3139.06  2.82 2.78 -14.4 -0.469    19.16 20.50 01a58424o0711o 0x000000 -15.583333
58424.528486 19.841877      NaN  -165    14 o    0   1.10 52.39267 10.97319  4438.11  3176.73  2.74 2.69 -26.9 -0.482    19.17 20.49 01a58424o0732o 0x000000 -11.785714
58424.538577 20.009244      NaN  -173    12 o    0   1.28 52.39267 10.97319  4379.80  3098.51  2.66 2.60 -66.7 -0.484    19.21 20.52 01a58424o0753o 0x000000 -14.416667
58424.548534 20.009244      NaN  -163    12 o    0   0.98 52.39267 10.97319  4362.31  3214.97  2.79 2.69 -77.0 -0.478    19.16 20.48 01a58424o0774o 0x000000 -13.583333
58428.505213 20.207197      NaN  -187    10 o    0   1.34 52.39267 10.97319  4152.80  3542.00  2.92 2.53  86.7 -0.457    19.35 20.98 01a58428o0534o 0x000000 -18.700000
58428.515337 20.207197      NaN  -181    10 o    0   1.61 52.39267 10.97319  4180.47  3621.24  2.93 2.57 -89.5 -0.461    19.34 20.96 01a58428o0555o 0x000000 -18.100000
58428.525389 20.207197      NaN  -193    10 o    0   1.02 52.39267 10.97319  4129.25  3582.60  2.99 2.57  85.8 -0.455    19.33 20.95 01a58428o0576o 0x000000 -19.300000
58428.535385 20.207197      NaN  -170    10 o    0   1.40 52.39267 10.97319  4118.28  3737.00  3.06 2.66  89.2 -0.456    19.27 20.92 01a58428o0597o 0x000000 -17.000000
58432.503699 19.696897      NaN  -150    16 o    0   0.94 52.39267 10.97319  3169.97  3527.49  3.26 2.88   3.2 -0.434    19.08 20.61 01a58432o0479o 0x000000  -9.375000
58432.513779 19.766969      NaN  -173    15 o    0   0.76 52.39267 10.97319  3197.24  3605.48  2.80 2.65  88.7 -0.483    19.18 20.56 01a58432o0500o 0x000000 -11.533333
58432.523841 19.841877      NaN  -195    14 o    0   1.30 52.39267 10.97319  3146.03  3566.23  2.88 2.66  77.9 -0.475    19.12 20.47 01a58432o0521o 0x000000 -13.928571
58432.533833 19.766969      NaN  -147    15 o    0   1.00 52.39267 10.97319  3135.19  3720.05  2.94 2.64  79.5 -0.476    19.13 20.53 01a58432o0542o 0x000000  -9.800000
58433.486800 18.048890      NaN  -213    73 o    0   0.91 52.39267 10.97319  2756.47  3222.30  3.03 2.95  61.1 -0.446    17.37 19.01 01a58433o0614o 0x100002  -2.917808
58433.489441 18.729535      NaN  -110    39 o    0   1.05 52.39267 10.97319  2776.80  3271.74  3.15 2.78  77.9 -0.446    18.13 19.74 01a58433o0618o 0x000000  -2.820513
58433.504413 18.504094      NaN  -169    48 o    0   0.95 52.39267 10.97319  2727.07  3251.93  3.37 2.98   6.7 -0.430    17.81 19.53 01a58433o0649o 0x100002  -3.520833
58433.510682 17.593889      NaN  -421   111 o    0   1.23 52.39267 10.97319  2712.95  3393.34  2.90 2.61  81.2 -0.475    16.83 18.39 01a58433o0660o 0x100002  -3.792793
58436.471488 20.103715      NaN  -164    11 o    0   1.19 52.39267 10.97319  1165.81  3598.56  2.97 2.70 -89.1 -0.459    19.33 21.11 01a58436o0613o 0x000000 -14.909091
58436.481657 20.207197      NaN  -189    10 o    0   1.67 52.39267 10.97319  1191.40  3677.30  3.03 2.73 -83.8 -0.455    19.35 21.06 01a58436o0634o 0x000000 -18.900000
58436.491824 19.922338      NaN  -177    13 o    0   0.83 52.39267 10.97319  1139.64  3638.78  2.96 2.67  84.5 -0.477    19.36 21.06 01a58436o0655o 0x000000 -13.615385
58436.501918 20.009244      NaN  -154    12 o    0   1.30 52.39267 10.97319  1127.67  3794.64  3.24 2.86  80.2 -0.452    19.24 21.01 01a58436o0676o 0x000000 -12.833333
58437.508851 20.009244      NaN  -185    12 o    0   0.89 52.39267 10.97319  1698.37  4667.59  3.01 2.77  82.4 -0.467    19.26 20.91 01a58437o0636o 0x000000 -15.416667
58442.424202 19.454622      NaN  -160    20 o    0   1.01 52.39267 10.97319  7451.60  7369.55  2.20 2.10 -74.6 -0.455    18.87 19.28 02a58442o0480o 0x000000  -8.000000
58442.433316 19.351140      NaN  -151    22 o    0   0.92 52.39267 10.97319  7430.73  7330.24  2.16 2.04 -69.1 -0.478    18.93 19.33 02a58442o0499o 0x000000  -6.863636
58442.442479 19.631075      NaN  -185    17 o    0   1.32 52.39267 10.97319  7485.15  7407.66  2.28 2.15 -67.7 -0.454    18.92 19.44 02a58442o0518o 0x000000 -10.882353
58442.451517 19.631075      NaN  -128    17 o    0   1.07 52.39267 10.97319  7503.61  7292.61  2.28 2.14 -57.0 -0.445    18.97 19.45 02a58442o0537o 0x000000  -7.529412
58448.457185 19.401649      NaN  -153    21 o    0   1.01 52.39267 10.97319  2782.15  2855.29  2.93 2.86  26.1 -0.452    18.74 19.88 01a58448o0589o 0x000000  -7.285714
58448.467294 19.510313      NaN  -181    19 o    0   1.35 52.39267 10.97319  2808.63  2933.50  3.00 2.82  76.5 -0.455    18.70 19.85 01a58448o0610o 0x000000  -9.526316
58448.477328 19.510313      NaN  -150    19 o    0   1.11 52.39267 10.97319  2757.28  2894.21  2.99 2.83  65.8 -0.449    18.73 19.87 01a58448o0631o 0x000000  -7.894737
58448.487389 19.510313      NaN  -133    19 o    0   1.07 52.39267 10.97319  2746.75  3048.95  3.03 2.85  68.9 -0.453    18.70 19.85 01a58448o0652o 0x000000  -7.000000
58449.449150 19.631075      NaN  -153    17 o    0   1.21 52.39267 10.97319  4228.71  2853.23  2.87 2.74  84.3 -0.464    18.98 20.17 01a58449o0547o 0x000000  -9.000000
58449.450912 19.766969      NaN  -196    15 o    0   1.32 52.39267 10.97319  4248.73  2898.96  2.93 2.77 -86.5 -0.464    18.95 20.17 01a58449o0549o 0x000000 -13.066667
58449.468716 19.631075      NaN  -161    17 o    0   0.97 52.39267 10.97319  4202.39  2891.25  2.76 2.64 -83.8 -0.475    18.97 20.14 01a58449o0583o 0x000000  -9.470588
58449.474654 19.631075      NaN  -148    17 o    0   1.13 52.39267 10.97319  4187.46  3028.83  2.91 2.78  79.1 -0.466    18.92 20.12 01a58449o0593o 0x000000  -8.705882
58450.459697 20.207197      NaN  -179    10 o    0   1.35 52.39267 10.97319  6747.03  6860.84  2.30 2.04 -57.7 -0.429    19.41 20.38 02a58450o0542o 0x000000 -17.900000
58450.469841 20.207197      NaN  -176    10 o    0   1.33 52.39267 10.97319  6726.83  6821.96  2.29 2.05 -61.1 -0.436    19.40 20.39 02a58450o0563o 0x000000 -17.600000
58450.479811 20.321591      NaN  -155     9 o    0   1.26 52.39267 10.97319  6783.48  6899.50  2.29 2.06 -58.4 -0.438    19.39 20.34 02a58450o0584o 0x000000 -17.222222
58450.489853 19.841877      NaN  -151    14 o    0   0.81 52.39267 10.97319  6803.53  6782.93  2.28 2.09 -57.4 -0.433    19.35 20.33 02a58450o0605o 0x000000 -10.785714
58451.457311 20.449472      NaN  -179     8 o    0   1.82 52.39267 10.97319  5660.26  7778.34  2.26 2.12 -51.3 -0.463    19.49 20.59 02a58451o0557o 0x000000 -22.375000
58451.459203 20.009244      NaN  -171    12 o    0   0.99 52.39267 10.97319  5641.73  7739.59  2.19 2.03 -48.4 -0.478    19.53 20.59 02a58451o0561o 0x000000 -14.250000
58451.469636 20.103715      NaN  -182    11 o    0   1.20 52.39267 10.97319  5697.05  7817.29  2.21 2.07 -47.4 -0.461    19.47 20.58 02a58451o0582o 0x000000 -16.545455
58451.482100 20.103715      NaN  -139    11 o    0   0.92 52.39267 10.97319  5716.94  7702.24  2.31 2.10 -53.2 -0.442    19.45 20.58 02a58451o0604o 0x000000 -12.636364
58452.446589 20.207197      NaN  -187    10 o    0   1.55 52.39267 10.97319  4033.83  1688.38  3.15 2.87  -3.1 -0.432    19.29 21.04 01a58452o0469o 0x000000 -18.700000
58452.455648 20.009244      NaN  -162    12 o    0   1.20 52.39267 10.97319  4058.87  1762.76  3.02 2.80   6.9 -0.446    19.28 20.92 01a58452o0488o 0x000000 -13.500000
58452.464707 16.690846      NaN  -611   255 o    0   1.12 52.39267 10.97319  4008.24  1720.54  3.02 2.80   4.0 -0.450    17.12 18.56 01a58452o0507o 0x100002  -2.396078
58452.473753 20.103715      NaN  -168    11 o    0   1.01 52.39267 10.97319  3997.56  1872.59  2.80 2.70  44.6 -0.466    19.28 20.84 01a58452o0526o 0x000000 -15.272727
58460.396337 20.207197      NaN  -191    10 o    0   1.61 52.39267 10.97319  3856.82  3268.21  3.06 2.72  84.0 -0.446    19.22 20.84 01a58460o0457o 0x000000 -19.100000
