         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58339.265340 15.684982 0.087668  1932   156 c    0    3.00 183.11254 29.14935   547.60  4964.82 2.62 2.52 -26.1 -0.375    17.42 18.70 02a58339o0075c 0x100002   12.384615
58339.269988 15.738546 0.052545  1839    89 c    0    8.71 183.11254 29.14935 10083.49  5090.98 2.86 2.64 -19.3 -0.404    16.09 17.43 02a58339o0085c 0x100002   20.662921
58339.280411 15.811810      NaN -1719   573 c    0    1.12 183.11254 29.14935 10101.21  4977.75 2.87 2.63 -24.7 -0.397    14.61 15.84 02a58339o0107c 0x100002   -3.000000
58459.660556 18.631975 0.152682   128    18 c    0    3.59 183.11254 29.14935  9515.74  2992.69 2.68 2.60  63.3 -0.442    19.27 20.58 02a58459o0955c 0x000000    7.111111
58459.670629 17.122592      NaN   250    88 c    0    1.31 183.11254 29.14935  9531.67  3033.25 2.66 2.57  77.3 -0.460    17.30 18.04 02a58459o0972c 0x100002    2.840909
58487.619461 20.321591      NaN   -42     9 c    0    9.33 183.11254 29.14935  1064.88  4928.96 2.64 2.62  17.5 -0.419    19.59 21.79 02a58487o0855c 0x000000   -4.666667
58487.628393 20.761819      NaN  -857     6 c    0  125.32 183.11254 29.14935  1081.50  4969.96 2.59 2.58 -66.4 -0.423    19.62 21.80 02a58487o0872c 0x100001 -142.833333
58487.637747 20.449472      NaN  -150     8 c    0   16.64 183.11254 29.14935  1012.88  4891.07 2.55 2.53 -83.5 -0.424    19.67 21.78 02a58487o0889c 0x100001  -18.750000
58487.647911 20.594452      NaN  -287     7 c    0   26.22 183.11254 29.14935   996.27  5008.53 2.49 2.47  -4.4 -0.426    19.68 21.76 02a58487o0906c 0x100001  -41.000000
58491.601658 20.959772      NaN  -553     5 c    0  151.71 183.11254 29.14935  5730.31  8857.58 2.49 2.35   3.2 -0.454    19.81 21.98 02a58491o0826c 0x100001 -110.600000
58491.620313 20.321591      NaN   -25     9 c    0   20.64 183.11254 29.14935  5769.17  8895.77 2.50 2.39   3.0 -0.455    19.79 21.97 02a58491o0863c 0x100001   -2.777778
58491.628916 20.449472      NaN  -283     8 c    0   46.43 183.11254 29.14935  5699.91  8819.43 2.53 2.41   5.2 -0.453    19.76 21.97 02a58491o0880c 0x100001  -35.375000
58491.638619 20.449472      NaN  -164     8 c    0   24.56 183.11254 29.14935  5682.59  8939.84 2.52 2.35  -0.5 -0.457    19.79 21.95 02a58491o0898c 0x100001  -20.500000
58519.548703 20.594452      NaN  -137     7 c    0   23.17 183.11254 29.14935  7601.56  3034.51 2.58 2.49  62.4 -0.415    19.86 22.03 02a58519o0698c 0x100001  -19.571429
58519.559514 20.594452      NaN   -76     7 c    0   15.20 183.11254 29.14935  2997.02  7499.75 2.47 2.36   2.2 -0.447    19.88 22.04 02a58519o0720c 0x100001  -10.857143
58519.575923 19.922338      NaN    12     9 c    0   18.59 183.11254 29.14935  3040.37  7577.23 2.45 2.34 -21.2 -0.444    19.91 22.04 02a58519o0753c 0x100001    1.333333
58519.580869 20.761819      NaN  -168     6 c    0   17.03 183.11254 29.14935  3052.96  7454.84 2.50 2.33  -9.5 -0.449    19.87 22.04 02a58519o0762c 0x100001  -28.000000
58523.582480 20.207197      NaN   -12    10 c    0    8.20 183.11254 29.14935  8588.09  7601.96 2.58 2.57  29.3 -0.448    19.80 22.01 02a58523o0627c 0x000000   -1.200000
58575.449539 20.449472      NaN  -384     8 c    0   27.89 183.11254 29.14935  7608.44  9501.01 2.90 2.57 -57.8 -0.404    19.71 21.70 02a58575o0257c 0x100001  -48.000000
58575.459669 21.954622      NaN  -494     2 c    0   27.93 183.11254 29.14935  7587.71  9459.68 2.80 2.50 -51.7 -0.410    19.77 21.74 02a58575o0277c 0x100001 -247.000000
58575.461040 20.449472      NaN  -156     8 c    0   17.48 183.11254 29.14935  7638.94  9539.02 2.84 2.51 -48.2 -0.411    19.73 21.74 02a58575o0280c 0x100001  -19.500000
58575.476956 19.696897 0.248815    48    11 c    0   10.47 183.11254 29.14935  7653.94  9425.07 2.78 2.53 -50.9 -0.409    19.72 21.70 02a58575o0310c 0x100001    4.363636
58579.454974 19.169763 0.153117    78    11 c    0    8.12 183.11254 29.14935  6600.75  7542.21 2.70 2.44  46.1 -0.403    19.68 21.69 02a58579o0497c 0x000000    7.090909
58579.463778 20.321591      NaN   -80     9 c    0   15.74 183.11254 29.14935  6634.10  7582.09 2.67 2.45  43.5 -0.386    19.74 21.68 02a58579o0514c 0x100001   -8.888889
58579.465164 19.454622 0.217147    60    12 c    0    5.96 183.11254 29.14935  6582.75  7502.26 2.63 2.37  43.2 -0.404    19.73 21.68 02a58579o0517c 0x000000    5.000000
58579.468600 20.321591      NaN   -81     9 c    0    6.79 183.11254 29.14935  6650.86  7463.91 2.59 2.41  44.2 -0.405    19.75 21.67 02a58579o0524c 0x000000   -9.000000
58583.405518 20.207197      NaN   -59    10 c    0    4.83 183.11254 29.14935  7837.96  3681.68 2.97 2.81 -46.6 -0.376    19.48 21.65 02a58583o0295c 0x000000   -5.900000
58583.415007 20.321591      NaN  -112     9 c    0    4.50 183.11254 29.14935  7817.03  3641.92 3.01 2.84 -51.6 -0.375    19.48 21.60 02a58583o0315c 0x000000  -12.444444
58583.431212 20.207197      NaN  -133    10 c    0    4.73 183.11254 29.14935  7860.83  3720.91 3.34 3.09 -56.6 -0.364    19.33 21.56 02a58583o0349c 0x000000  -13.300000
58583.435973 19.510313 0.228576    57    12 c    0    8.79 183.11254 29.14935  7878.37  3605.26 3.06 2.83 -51.2 -0.376    19.43 21.56 02a58583o0359c 0x000000    4.750000
58603.406123 20.103715      NaN  -114    11 c    0   18.94 183.11254 29.14935  9521.55  3715.18 2.61 2.31 -56.9 -0.404    19.60 21.52 02a58603o0380c 0x100001  -10.363636
58603.415256 20.321591      NaN  -116     9 c    0   15.73 183.11254 29.14935  9502.74  3675.67 2.58 2.31 -56.8 -0.401    19.69 21.50 02a58603o0399c 0x100001  -12.888889
58603.431162 17.240748      NaN   227    78 c    0    0.85 183.11254 29.14935    32.57  3638.00 2.54 2.15 -53.6 -0.381    19.58 21.41 02a58603o0432c 0x100002    2.910256
58603.431620 20.594452      NaN -1148     7 c    0  191.47 183.11254 29.14935  9568.49  3757.24 2.62 2.34 -53.2 -0.409    19.56 21.47 02a58603o0433c 0x100001 -164.000000
58603.436360 20.103715      NaN   -17    11 c    0   14.03 183.11254 29.14935  9586.70  3639.29 2.71 2.39 -55.9 -0.409    19.55 21.44 02a58603o0443c 0x100001   -1.545455
58607.394163 19.318728 0.175634    68    11 c    0   19.27 183.11254 29.14935  5697.85  9486.17 2.81 2.38 -41.0 -0.431    19.71 21.65 02a58607o0354c 0x100001    6.181818
58607.412393 20.207197      NaN   -11    10 c    0   15.85 183.11254 29.14935  5662.42  9446.42 2.95 2.48 -41.2 -0.414    19.64 21.68 02a58607o0391c 0x100001   -1.100000
58607.415643 20.039830 0.341231    35    11 c    0    9.98 183.11254 29.14935  5729.68  9524.16 3.03 2.58 -40.2 -0.414    19.64 21.67 02a58607o0398c 0x000000    3.181818
58607.431731 19.868040      NaN     5    12 c    0    5.93 183.11254 29.14935  5745.11  9411.56 3.20 2.67 -41.4 -0.400    19.58 21.60 02a58607o0429c 0x000000    0.416667
58611.404516 18.598565      NaN   -12    44 c    0    0.11 183.11254 29.14935    41.88   907.44 2.50 2.22 -55.3 -0.428    19.80 21.58 02a58611o0349c 0x100002   -0.272727
58611.411385 20.103715      NaN    -2    11 c    0   25.08 183.11254 29.14935 10207.82  1001.15 2.69 2.15 -49.1 -0.438    19.79 21.64 02a58611o0362c 0x100001   -0.181818
58611.413247 19.922338      NaN     3    12 c    0    9.93 183.11254 29.14935 10187.66   961.01 2.65 2.15 -50.0 -0.423    19.81 21.62 02a58611o0366c 0x000000    0.250000
58611.422136 20.009244      NaN   -33    12 c    0   26.25 183.11254 29.14935 10245.88  1041.04 2.60 2.12 -49.2 -0.439    19.83 21.63 02a58611o0381c 0x100001   -2.750000
58611.439329 19.743105 0.283236    46    12 c    0   14.65 183.11254 29.14935 10267.63   921.30 2.63 2.15 -47.9 -0.441    19.76 21.54 02a58611o0410c 0x100001    3.833333
58635.318090 20.959772      NaN  -926     5 c    0  187.65 183.11254 29.14935  8587.72  5162.79 2.52 2.33  40.7 -0.396    19.81 21.76 02a58635o0189c 0x100001 -185.200000
58635.320846 20.761819      NaN  -995     6 c    0  226.66 183.11254 29.14935  8570.48  5125.03 2.47 2.41  69.2 -0.404    19.81 21.77 02a58635o0195c 0x100001 -165.833333
58635.326855 20.761819      NaN  -595     6 c    0   39.52 183.11254 29.14935  8628.67  5202.59 2.57 2.49  38.1 -0.385    19.85 21.77 02a58635o0206c 0x100001  -99.166667
58635.336533 20.959772      NaN  -708     5 c    0  188.13 183.11254 29.14935  8647.55  5084.18 2.44 2.36  44.7 -0.410    19.85 21.78 02a58635o0227c 0x100001 -141.600000
58639.305533 20.207197      NaN   -11    10 c    0    7.70 183.11254 29.14935  8590.15  5160.09 2.56 2.49 -49.2 -0.399    19.71 21.46 02a58639o0128c 0x000000   -1.100000
58639.310068 20.594452      NaN  -758     7 c    0  164.98 183.11254 29.14935  8569.38  5121.27 2.47 2.41  44.2 -0.399    19.76 21.48 02a58639o0137c 0x100001 -108.285714
58639.317535 20.761819      NaN  -915     6 c    0  196.63 183.11254 29.14935  8627.26  5198.00 2.49 2.40 -59.4 -0.403    19.73 21.50 02a58639o0150c 0x100001 -152.500000
58639.338147 20.103715      NaN  -157    11 c    0    9.61 183.11254 29.14935  8640.51  5082.05 2.45 2.41 -54.0 -0.399    19.32 21.06 02a58639o0191c 0x000000  -14.272727
58663.252184 18.657725      NaN    59    22 c    0    3.36 183.11254 29.14935  6572.88  3295.74 2.36 2.29  51.0 -0.422    18.71 19.60 02a58663o0038c 0x000000    2.681818
58663.255144 18.232071 0.099770   185    17 c    0    5.36 183.11254 29.14935  6555.81  3256.31 2.31 2.27  71.6 -0.386    19.11 20.14 02a58663o0044c 0x000000   10.882353
58663.260343 20.009244      NaN   -59    12 c    0   19.23 183.11254 29.14935  6612.72  3333.57 2.49 2.44  39.3 -0.359    19.53 20.88 02a58663o0055c 0x100001   -4.916667
58663.271019 21.514394      NaN  -752     3 c    0   57.06 183.11254 29.14935  6625.50  3216.86 2.65 2.56  41.1 -0.349    19.64 21.28 02a58663o0076c 0x100001 -250.666667
58667.277412 20.071303 0.287401    34     9 c    0   10.43 183.11254 29.14935  7490.57  6891.37 2.93 2.41  39.7 -0.387    19.69 21.50 02a58667o0090c 0x100001    3.777778
58667.280239 20.321591      NaN   -31     9 c    0   12.23 183.11254 29.14935  7471.21  6851.93 2.85 2.38  40.9 -0.386    19.74 21.51 02a58667o0096c 0x100001   -3.444444
58667.287260 20.321591      NaN  -106     9 c    0    6.14 183.11254 29.14935  7530.00  6928.90 2.83 2.41  38.0 -0.391    19.69 21.49 02a58667o0111c 0x000000  -11.777778
58815.635937 18.729535 0.129917   117    14 c    0    7.17 183.11254 29.14935  4953.80  1680.73 2.57 2.34  44.6 -0.392    19.36 21.20 02a58815o0905c 0x000000    8.357143
58815.639167 20.761819      NaN  -690     6 c    0  157.53 183.11254 29.14935  4972.60  1719.84 2.40 2.32  61.4 -0.402    19.52 21.33 02a58815o0912c 0x100001 -115.000000
58815.646580 20.207197      NaN  -129    10 c    0    8.51 183.11254 29.14935  4917.34  1643.05 2.40 2.38 -83.8 -0.395    19.52 21.27 02a58815o0928c 0x000000  -12.900000
58815.656847 19.384550 0.305363    64    18 c    0    4.66 183.11254 29.14935  4899.29  1759.90 2.54 2.37  46.7 -0.395    18.84 20.02 02a58815o0949c 0x000000    3.555556
58871.586890 20.959772      NaN -1292     5 c    0  404.12 183.11254 29.14935  3099.37  3698.05 2.37 2.32 -78.3 -0.409    19.83 21.74 02a58871o0785c 0x100001 -258.400000
58871.598465 19.950541 0.257148    38     9 c    0   16.15 183.11254 29.14935  3123.00  3739.89 2.35 2.31  75.5 -0.405    19.79 21.72 02a58871o0808c 0x100001    4.222222
58871.609098 19.419021 0.175119    62    10 c    0   11.89 183.11254 29.14935  7522.84  6913.08 2.45 2.41  76.7 -0.404    19.81 21.69 02a58871o0830c 0x100001    6.200000
58871.612142 20.321591      NaN    -3     9 c    0   16.94 183.11254 29.14935  3047.46  3776.54 2.34 2.32  76.2 -0.410    19.81 21.68 02a58871o0836c 0x100001   -0.333333
58875.597963 20.449472      NaN    -8     8 c    0   28.33 183.11254 29.14935  2445.00  2999.20 2.50 2.26 -60.2 -0.405    19.91 22.06 02a58875o0822c 0x100001   -1.000000
58875.601672 20.594452      NaN   -28     7 c    0   14.78 183.11254 29.14935  2429.69  2960.80 2.52 2.32 -61.6 -0.403    19.87 22.06 02a58875o0829c 0x100001   -4.000000
58875.609296 19.287255 0.170616    70    11 c    0   12.63 183.11254 29.14935  2486.96  3037.44 2.56 2.32 -59.6 -0.406    19.83 22.05 02a58875o0843c 0x100001    6.363636
58875.622161 20.959772      NaN -1127     5 c    0  394.84 183.11254 29.14935  2505.49  2921.07 2.51 2.35 -60.8 -0.407    19.86 22.03 02a58875o0868c 0x100001 -225.400000
58879.474123 19.589310      NaN    20    11 c    0   15.69 183.11254 29.14935  8117.01  7563.65 2.59 2.52  44.5 -0.397    19.65 21.62 02a58879o0548c 0x100001    1.818182
58879.477624 20.207197      NaN  -412    10 c    0   23.42 183.11254 29.14935  8138.46  7602.39 2.51 2.47 -67.7 -0.403    19.48 21.43 02a58879o0555c 0x100001  -41.200000
58879.482976 19.401649      NaN  -104    21 c    0    5.06 183.11254 29.14935  8080.89  7525.04 2.55 2.54  63.7 -0.403    18.57 20.40 02a58879o0566c 0x000000   -4.952381
58879.499427 18.978793      NaN  -264    31 c    0    3.51 183.11254 29.14935  8062.34  7644.17 2.51 2.47 -76.5 -0.399    18.20 19.94 02a58879o0600c 0x100002   -8.516129
58903.430463 21.954622      NaN  -459     2 c    0   53.83 183.11254 29.14935   817.91  1309.03 3.06 2.55 -57.1 -0.406    19.67 21.82 02a58903o0444c 0x100001 -229.500000
58903.433975 21.514394      NaN  -754     3 c    0   95.47 183.11254 29.14935   843.43  1347.27 3.06 2.42 -55.5 -0.415    19.72 21.83 02a58903o0451c 0x100001 -251.333333
58903.439837 21.202047      NaN  -912     4 c    0  104.68 183.11254 29.14935   779.61  1268.89 3.01 2.45 -51.7 -0.412    19.73 21.85 02a58903o0463c 0x100001 -228.000000
58903.453267 21.954622      NaN  -572     2 c    0  103.45 183.11254 29.14935   764.42  1385.05 3.00 2.45 -53.4 -0.411    19.76 21.85 02a58903o0491c 0x100001 -286.000000
58931.507964 20.594452      NaN  -101     7 c    0   15.22 183.11254 29.14935  5945.99   662.37 2.68 2.35 -56.6 -0.417    19.72 21.82 02a58931o0565c 0x100001  -14.428571
58931.512330 20.321591      NaN   -91     9 c    0    6.37 183.11254 29.14935  5927.90   623.01 2.71 2.40 -55.0 -0.412    19.70 21.81 02a58931o0574c 0x000000  -10.111111
58931.517888 19.922338      NaN    12     9 c    0    5.09 183.11254 29.14935  5991.90   701.74 3.38 3.13 -56.2 -0.380    19.45 21.80 02a58931o0585c 0x000000    1.333333
58931.535711 20.594452      NaN  -187     7 c    0   13.90 183.11254 29.14935  6007.69   583.59 2.68 2.40 -59.0 -0.412    19.71 21.75 02a58931o0619c 0x100001  -26.714286
58959.356960 20.449472      NaN   -62     8 c    0   10.89 183.11254 29.14935  4593.12  3386.34 2.46 2.28  38.4 -0.405    19.73 21.51 02a58959o0267c 0x100001   -7.750000
58959.359824 20.207197      NaN   -37    10 c    0    8.81 183.11254 29.14935  4574.39  3348.49 2.45 2.27  41.8 -0.404    19.74 21.52 02a58959o0273c 0x000000   -3.700000
58959.366653 20.449472      NaN   -44     8 c    0   16.65 183.11254 29.14935  4633.36  3422.38 2.56 2.27  38.0 -0.400    19.69 21.53 02a58959o0285c 0x100001   -5.500000
58959.377752 20.449472      NaN  -207     8 c    0   13.25 183.11254 29.14935  4655.16  3314.65 2.54 2.33  42.6 -0.401    19.69 21.52 02a58959o0307c 0x100001  -25.875000
58963.396124 15.638235      NaN   757   420 c    0    1.19 183.11254 29.14935  3684.56  9005.22 2.55 2.53  47.2 -0.393    16.39 17.80 02a58963o0369c 0x100002    1.802381
58963.399790 17.740268      NaN  -964    97 c    0    2.40 183.11254 29.14935  3668.29  8968.79 2.52 2.49 -39.1 -0.390    17.43 18.87 02a58963o0377c 0x100002   -9.938144
58963.437519 16.836435      NaN -1623   223 c    0    1.37 183.11254 29.14935  3749.07  8928.72 2.45 2.40  49.6 -0.393    15.90 17.20 02a58963o0454c 0x100002   -7.278027
58983.324155 20.959772      NaN  -778     5 c    0   82.68 183.11254 29.14935  7502.93  8828.91 2.73 2.35 -56.4 -0.419    19.79 21.74 02a58983o0178c 0x100001 -155.600000
58983.327429 20.449472      NaN  -213     8 c    0   17.05 183.11254 29.14935  7484.30  8788.67 2.82 2.44 -56.5 -0.405    19.73 21.75 02a58983o0185c 0x100001  -26.625000
58983.335714 20.321591      NaN  -175     9 c    0   32.03 183.11254 29.14935  7542.22  8868.33 2.71 2.39 -53.9 -0.413    19.80 21.74 02a58983o0202c 0x100001  -19.444444
58983.346360 19.589310      NaN    26     9 c    0   20.63 183.11254 29.14935  7560.82  8752.32 2.75 2.40 -56.8 -0.414    19.78 21.69 02a58983o0225c 0x100001    2.888889
58987.401815 20.321591      NaN  -145     9 c    0    6.38 183.11254 29.14935  6626.67  5227.31 2.78 2.77  14.6 -0.388    19.55 21.53 02a58987o0365c 0x000000  -16.111111
58987.406931 20.207197      NaN  -141    10 c    0    7.52 183.11254 29.14935  6607.45  5188.36 2.76 2.73  84.6 -0.389    19.51 21.50 02a58987o0376c 0x000000  -14.100000
58987.409735 19.287255      NaN    34    12 c    0   11.20 183.11254 29.14935  6666.13  5266.19 2.85 2.84 -50.2 -0.386    19.51 21.49 02a58987o0382c 0x100001    2.833333
58987.424037 20.449472      NaN  -310     8 c    0   12.84 183.11254 29.14935  6686.20  5148.00 2.86 2.73  36.8 -0.382    19.53 21.43 02a58987o0413c 0x100001  -38.750000
58991.321470 20.207197      NaN   -58    10 c    0    3.58 183.11254 29.14935  6627.03  5230.15 2.77 2.66  42.2 -0.403    19.62 21.72 02a58991o0138c 0x000000   -5.800000
58991.324246 19.922338      NaN  -176    13 c    0    3.57 183.11254 29.14935  6607.70  5192.16 2.86 2.73  46.9 -0.399    19.20 21.26 02a58991o0143c 0x000000  -13.538462
58995.359569 20.207197      NaN   -33    10 c    0   14.72 183.11254 29.14935  1966.02   865.26 2.56 2.31 -64.5 -0.423    19.75 21.53 02a58995o0262c 0x100001   -3.300000
58995.362794 20.449472      NaN  -223     8 c    0   24.10 183.11254 29.14935  1945.87   825.48 2.61 2.35 -59.0 -0.424    19.71 21.52 02a58995o0269c 0x100001  -27.875000
58995.378378 21.202047      NaN  -780     4 c    0  123.85 183.11254 29.14935  2009.15   901.66 2.47 2.28 -71.3 -0.428    19.65 21.49 02a58995o0303c 0x100001 -195.000000
58995.386195 20.761819      NaN  -301     6 c    0   19.16 183.11254 29.14935  2030.32   782.76 2.50 2.27 -64.3 -0.426    19.67 21.46 02a58995o0320c 0x100001  -50.166667
59008.266391 19.454622      NaN  -166    20 c    0    4.65 183.11254 29.14935  3972.46   762.52 2.61 2.51 -71.3 -0.413    18.73 20.42 02a59008o0058c 0x000000   -8.300000
59008.270089 19.652575 0.282291    50    13 c    0    6.44 183.11254 29.14935  3952.00   722.26 2.49 2.41 -79.5 -0.419    19.39 21.14 02a59008o0066c 0x000000    3.846154
59008.278436 21.202047      NaN -1144     4 c    0   56.16 183.11254 29.14935  4007.53   799.62 2.55 2.44 -87.5 -0.417    19.36 21.17 02a59008o0084c 0x100001 -286.000000
59008.290822 20.009244      NaN   -89    12 c    0    6.36 183.11254 29.14935  4026.82   680.29 2.66 2.37 -66.3 -0.421    19.38 21.16 02a59008o0110c 0x000000   -7.416667
59011.382497 20.103715      NaN  -202    11 c    0    5.97 183.11254 29.14935  5593.57  8901.22 3.20 3.08  41.1 -0.373    19.45 21.54 02a59011o0302c 0x000000  -18.363636
59011.395322 19.922338      NaN    -8    13 c    0    7.32 183.11254 29.14935  5574.69  8860.52 3.12 3.03 -37.5 -0.411    19.44 21.46 02a59011o0328c 0x000000   -0.615385
59011.399654 20.009244      NaN   -99    12 c    0   12.14 183.11254 29.14935  5631.16  8941.08 3.10 2.98  40.0 -0.364    19.32 21.38 02a59011o0337c 0x100001   -8.250000
59019.308173 18.757738      NaN     6    36 c    0    1.57 183.11254 29.14935   472.79  3128.19 2.95 2.83 -59.0 -0.380    18.25 20.02 02a59019o0143c 0x100002    0.166667
59019.309544 18.481707      NaN  -634    49 c    0    2.32 183.11254 29.14935 10494.04  3161.13 3.22 3.05 -41.1 -0.374    18.25 20.05 02a59019o0146c 0x100002  -12.938776
59019.311373 18.550302 0.220294   138    28 c    0    2.76 183.11254 29.14935   453.96  3088.46 2.74 2.63 -57.8 -0.394    18.23 19.94 02a59019o0150c 0x100002    4.928571
59019.315529 18.280067      NaN -1004    59 c    0    2.51 183.11254 29.14935 10475.51  3121.24 3.03 2.81 -48.2 -0.379    17.82 19.50 02a59019o0159c 0x100002  -17.016949
59019.316924 18.226218      NaN -1289    62 c    0    7.48 183.11254 29.14935   513.76  3164.80 2.97 2.79 -57.8 -0.364    17.46 19.05 02a59019o0162c 0x100002  -20.790323
59023.254493 19.631075      NaN  -127    17 c    0    4.13 183.11254 29.14935   477.17  3133.70 2.65 2.23 -56.9 -0.406    18.98 20.01 02a59023o0024c 0x000000   -7.470588
59023.255866 19.014394      NaN  -375    30 c    0    5.73 183.11254 29.14935 10502.63  3162.38 2.97 2.40 -60.5 -0.408    19.19 20.37 02a59023o0027c 0x100002  -12.500000
59023.258659 20.207197      NaN  -200    10 c    0    9.85 183.11254 29.14935   458.58  3094.19 2.70 2.29 -53.7 -0.398    19.36 20.73 02a59023o0033c 0x000000  -20.000000
59023.260031 19.419021 0.280190    62    16 c    0    6.82 183.11254 29.14935 10483.06  3122.51 3.11 2.65 -58.9 -0.394    19.44 21.01 02a59023o0036c 0x000000    3.875000
59023.274728 20.594452      NaN  -157     7 c    0   51.37 183.11254 29.14935   518.03  3167.98 2.47 2.25 -55.9 -0.407    19.72 21.52 02a59023o0068c 0x100001  -22.428571
59023.285377 20.594452      NaN  -241     7 c    0    9.46 183.11254 29.14935   538.08  3049.83 3.17 2.86 -61.6 -0.375    19.53 21.52 02a59023o0091c 0x000000  -34.428571
59043.287946 19.696897 0.226195    48    10 c    0   10.83 183.11254 29.14935   515.66  5074.19 2.77 2.60  53.5 -0.361    19.39 21.24 02a59043o0037c 0x100001    4.800000
59043.291607 20.761819      NaN  -289     6 c    0   13.82 183.11254 29.14935   495.32  5037.72 2.82 2.45  44.0 -0.366    19.37 21.24 02a59043o0045c 0x100001  -48.166667
59043.297575 20.009244      NaN  -122    12 c    0    9.05 183.11254 29.14935   554.69  5111.59 2.53 2.43  56.1 -0.385    19.45 21.18 02a59043o0058c 0x000000  -10.166667
59043.308159 20.321591      NaN  -284     9 c    0   13.99 183.11254 29.14935   573.62  4994.76 2.48 2.41  52.4 -0.382    19.40 21.02 02a59043o0081c 0x100001  -31.555556
59043.308616 19.401649      NaN -1102    21 c    0   33.32 183.11254 29.14935 10522.47  5115.83 2.83 2.52   8.8 -0.418    19.39 21.17 02a59043o0082c 0x100001  -52.476190
59043.311389 19.841877      NaN  -531    14 c    0   49.81 183.11254 29.14935 10503.01  5075.44 2.73 2.52   7.3 -0.418    19.51 21.23 02a59043o0088c 0x100001  -37.928571
59051.252479 18.566153 0.295384   136    37 c    0    3.23 183.11254 29.14935  1779.18  9135.33 2.36 2.15 -50.7 -0.460    18.45 19.49 02a59051o0023c 0x100002    3.675676
59051.255680 19.401649      NaN   -48    21 c    0   11.97 183.11254 29.14935  1760.21  9095.55 2.38 2.17 -53.9 -0.441    18.94 20.09 02a59051o0030c 0x100001   -2.285714
59051.263469 20.103715      NaN  -448    11 c    0   24.81 183.11254 29.14935  1817.66  9170.74 2.41 2.18 -50.2 -0.429    19.43 20.91 02a59051o0047c 0x100001  -40.727273
59051.276841 19.922338      NaN   -38    13 c    0   12.02 183.11254 29.14935  1838.74  9049.46 2.36 2.20 -51.6 -0.423    19.45 21.00 02a59051o0076c 0x100001   -2.923077
59195.625111 20.594452      NaN  -538     7 c    0   31.64 183.11254 29.14935  8608.43  9709.98 2.88 2.83  13.9 -0.379    19.74 21.80 02a59195o0926c 0x100001  -76.857143
59195.640526 20.207197      NaN  -110    10 c    0    6.52 183.11254 29.14935  8630.52  9750.50 2.90 2.81   6.2 -0.382    19.68 21.70 02a59195o0958c 0x000000  -11.000000
59195.646790 20.321591      NaN   -72     9 c    0   11.19 183.11254 29.14935  8571.21  9673.21 2.87 2.79  16.7 -0.380    19.70 21.67 02a59195o0970c 0x100001   -8.000000
59195.655658 20.207197      NaN  -141    10 c    0    7.43 183.11254 29.14935  8548.23  9791.82 2.84 2.77 -28.2 -0.383    19.66 21.48 02a59195o0987c 0x000000  -14.100000
59197.593643 20.449472      NaN  -551     8 c    0   31.20 183.11254 29.14935  9755.61  9250.80 3.07 2.45  21.9 -0.332    19.72 21.91 01a59197o0684c 0x100001  -68.875000
59197.596423 20.959772      NaN  -415     5 c    0   14.52 183.11254 29.14935  9733.51  9203.78 2.52 2.34  75.7 -0.354    19.87 21.93 01a59197o0690c 0x100001  -83.000000
59197.603841 21.202047      NaN  -684     4 c    0  104.39 183.11254 29.14935  9796.91  9288.92 3.11 2.54  19.0 -0.319    19.72 21.93 01a59197o0706c 0x100001 -171.000000
59197.618764 20.959772      NaN  -997     5 c    0  187.34 183.11254 29.14935  9815.53  9165.96 2.84 2.62  31.4 -0.343    19.73 21.94 01a59197o0737c 0x100001 -199.400000
59205.571246 21.514394      NaN  -663     3 c    0   60.55 183.11254 29.14935  4714.25  5309.82 2.87 2.34  11.3 -0.343    19.77 21.71 01a59205o0744c 0x100001 -221.000000
59205.574510 20.449472      NaN    -4     8 c    0   12.15 183.11254 29.14935  4694.25  5271.55 2.88 2.36   8.8 -0.337    19.73 21.68 01a59205o0751c 0x100001   -0.500000
59205.584682 20.959772      NaN  -319     5 c    0   49.82 183.11254 29.14935  4747.16  5342.48 2.46 2.37 -73.3 -0.370    19.83 21.71 01a59205o0773c 0x100001  -63.800000
59205.589928 20.362567 0.334073    26     8 c    0   20.86 183.11254 29.14935  4770.04  5232.28 3.05 2.52  17.7 -0.336    19.70 21.81 01a59205o0783c 0x100001    3.250000
59207.592873 20.449472      NaN   -52     8 c    0   12.61 183.11254 29.14935  6612.21  9821.23 2.62 2.56 -50.5 -0.410    19.80 21.76 02a59207o0807c 0x100001   -6.500000
59207.602075 20.207197      NaN   -36    10 c    0    8.94 183.11254 29.14935  6630.43  9861.33 2.61 2.50 -57.4 -0.410    19.81 21.79 02a59207o0827c 0x000000   -3.600000
59207.608318 21.202047      NaN  -741     4 c    0   54.73 183.11254 29.14935  6572.42  9783.14 2.66 2.51 -45.6 -0.417    19.78 21.78 02a59207o0839c 0x100001 -185.250000
59207.620360 21.202047      NaN  -892     4 c    0  136.82 183.11254 29.14935  6548.76  9903.14 2.59 2.50 -51.1 -0.411    19.76 21.77 02a59207o0863c 0x100001 -223.000000
59229.623671 22.707197      NaN  -318     1 c    0  190.46 183.11254 29.14935  4613.86  9920.22 2.37 2.21 -45.9 -0.383    19.98 22.14 01a59229o0602c 0x100001 -318.000000
