         MJD         m       dm    uJy   duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58774.398475 20.009244      NaN   -169     12 o    0   1.62 39.01071 43.47206  4385.25 10434.55  1.80  1.69 -56.2 -0.431    19.25 19.72 01a58774o0467o 0x000000  -14.083333
58774.409502 19.766969      NaN   -158     15 o    0   1.07 39.01071 43.47206  4404.94 10317.03  1.97  1.91 -68.0 -0.424    19.20 19.75 01a58774o0490o 0x000000  -10.533333
58774.451959 19.922338      NaN   -166     13 o    0   1.63 39.01071 43.47206  8754.62   229.07  2.25  2.14 -59.5 -0.385    19.19 19.71 01a58774o0578o 0x000000  -12.769231
58774.455182 19.841877      NaN   -189     14 o    0   0.89 39.01071 43.47206  8731.47   189.38  2.20  2.08 -44.5 -0.382    19.23 19.71 01a58774o0585o 0x000000  -13.500000
58774.460710 19.841877      NaN   -187     14 o    0   1.03 39.01071 43.47206  8792.04   269.20  2.23  2.09 -38.6 -0.381    19.23 19.71 01a58774o0597o 0x000000  -13.357143
58774.471799 19.631075      NaN   -200     17 o    0   0.78 39.01071 43.47206  8810.05   153.59  2.33  2.13 -78.5 -0.392    19.12 19.71 01a58774o0620o 0x000000  -11.764706
58778.456159 20.594452      NaN   -181      7 o    0   1.76 39.01071 43.47206  4806.82  2612.33  2.11  1.77  79.7 -0.402    19.61 20.73 01a58778o0503o 0x000000  -25.857143
58778.459853 21.202047      NaN   -187      4 o    0   3.06 39.01071 43.47206  4826.56  2651.18  1.87  1.83 -21.4 -0.412    19.70 20.67 01a58778o0511o 0x000000  -46.750000
58778.465843 20.321591      NaN   -161      9 o    0   0.98 39.01071 43.47206  4769.04  2573.00  2.15  1.72  79.1 -0.408    19.56 20.59 01a58778o0524o 0x000000  -17.888889
58778.482548 20.761819      NaN   -161      6 o    0   1.69 39.01071 43.47206  4754.88  2686.02  2.12  1.84  77.6 -0.401    19.48 20.46 01a58778o0559o 0x000000  -26.833333
58782.464826 19.454622      NaN   -197     20 o    0   1.56 39.01071 43.47206  4809.20  2604.65  2.01  1.82  81.8 -0.401    18.70 19.77 01a58782o0266o 0x000000   -9.850000
58782.468090 19.631075      NaN   -220     17 o    0   1.01 39.01071 43.47206  4828.78  2643.03  2.03  1.80  81.1 -0.404    18.75 19.81 01a58782o0273o 0x000000  -12.941176
58782.474092 16.084671      NaN    380    319 o    0   1.20 39.01071 43.47206  4772.37  2565.01  1.97  1.83  77.5 -0.409    15.69 16.76 01a58782o0286o 0x100002    1.191223
58782.484688 16.841314      NaN   -410    222 o    0   1.06 39.01071 43.47206  4754.72  2679.62  2.13  1.87  82.7 -0.404    16.03 17.19 01a58782o0309o 0x100002   -1.846847
58790.405438 20.321591      NaN   -187      9 o    0   1.20 39.01071 43.47206  9788.31  4551.55  2.20  2.06 -84.7 -0.418    19.63 20.73 01a58790o0486o 0x000000  -20.777778
58790.408663 20.207197      NaN   -174     10 o    0   1.43 39.01071 43.47206  9766.79  4511.58  2.22  2.03 -85.4 -0.424    19.67 20.74 01a58790o0493o 0x000000  -17.400000
58790.415123 20.207197      NaN   -207     10 o    0   1.26 39.01071 43.47206  9824.60  4593.33  2.44  1.87 -84.7 -0.431    19.66 20.75 01a58790o0507o 0x000000  -20.700000
58790.427397 20.207197      NaN   -171     10 o    0   0.87 39.01071 43.47206  9844.82  4477.11  2.23  2.16 -63.6 -0.401    19.62 20.75 01a58790o0533o 0x000000  -17.100000
58792.409027 20.321591      NaN   -163      9 o    0   1.82 39.01071 43.47206  1774.85  2472.54  2.13  1.87 -60.0 -0.444    19.48 20.37 02a58792o0496o 0x000000  -18.111111
58792.412263 20.103715      NaN   -156     11 o    0   1.36 39.01071 43.47206  1753.55  2433.71  2.13  1.88 -58.5 -0.446    19.45 20.38 02a58792o0503o 0x000000  -14.181818
58792.419405 20.009244      NaN   -188     12 o    0   1.06 39.01071 43.47206  1808.94  2506.83  1.98  1.92  39.4 -0.445    19.47 20.39 02a58792o0518o 0x000000  -15.666667
58792.431521 20.207197      NaN   -152     10 o    0   1.69 39.01071 43.47206  1826.33  2392.47  2.00  1.87 -61.2 -0.448    19.52 20.47 02a58792o0544o 0x000000  -15.200000
58794.474139 20.207197      NaN   -211     10 o    0   1.37 39.01071 43.47206  1840.82  4123.57  2.20  1.83  82.6 -0.421    19.40 20.20 01a58794o0400o 0x000000  -21.100000
58794.477366 20.207197      NaN   -156     10 o    0   1.52 39.01071 43.47206  1861.09  4162.83  2.27  1.84  83.8 -0.420    19.39 20.19 01a58794o0407o 0x000000  -15.600000
58794.482946 20.103715      NaN   -189     11 o    0   0.91 39.01071 43.47206  1802.56  4083.10  2.32  1.89  80.3 -0.421    19.38 20.19 01a58794o0419o 0x000000  -17.181818
58794.493554 20.009244      NaN   -159     12 o    0   1.09 39.01071 43.47206  1785.88  4198.14  2.20  1.88  82.2 -0.421    19.42 20.22 01a58794o0442o 0x000000  -13.250000
58796.399376 18.191747      NaN    -22     64 o    0   0.75 39.01071 43.47206    49.80  8358.67  2.69  1.59 -56.6 -0.413    18.36 18.85 02a58796o0479o 0x100002   -0.343750
58796.409029 19.351140      NaN   -149     22 o    0   1.11 39.01071 43.47206    84.68  8394.32  2.57  1.58 -56.2 -0.417    18.91 19.44 02a58796o0500o 0x000000   -6.772727
58796.414974 18.034118      NaN   -155     74 o    0   0.91 39.01071 43.47206  9645.01  8354.25  2.49  1.97 -60.0 -0.437    18.62 19.12 02a58796o0513o 0x100002   -2.094595
58796.418206 18.574166      NaN   -160     45 o    0   1.20 39.01071 43.47206  9624.48  8314.61  2.36  1.98 -61.7 -0.436    18.53 19.00 02a58796o0520o 0x100002   -3.555556
58796.422787 18.757738      NaN   -136     38 o    0   1.00 39.01071 43.47206   100.28  8276.06  2.34  1.59 -53.9 -0.431    18.56 19.14 02a58796o0530o 0x000000   -3.578947
58796.423702 19.454622      NaN   -161     20 o    0   1.52 39.01071 43.47206  9680.04  8393.51  2.61  1.96 -60.1 -0.415    18.98 19.55 02a58796o0532o 0x000000   -8.050000
58796.434786 19.351140      NaN   -146     22 o    0   1.13 39.01071 43.47206  9695.34  8278.44  2.27  2.06 -65.7 -0.423    19.06 19.58 02a58796o0556o 0x000000   -6.636364
58798.420549 19.212347      NaN   -145     25 o    0   1.45 39.01071 43.47206  1832.92  4127.06  2.73  2.17  79.2 -0.394    18.57 18.82 01a58798o0234o 0x000000   -5.800000
58798.423773 19.169763      NaN   -156     26 o    0   1.14 39.01071 43.47206  1853.92  4166.49  2.53  2.05  79.8 -0.402    18.59 18.82 01a58798o0241o 0x000000   -6.000000
58798.429301 19.169763      NaN   -129     26 o    0   0.94 39.01071 43.47206  1796.33  4086.87  2.28  1.91  78.3 -0.415    18.68 18.81 01a58798o0253o 0x000000   -4.961538
58798.442397 19.256669      NaN   -208     24 o    0   1.16 39.01071 43.47206  1780.47  4201.44  2.32  1.85  80.7 -0.420    18.71 18.80 01a58798o0280o 0x000000   -8.666667
58802.464739 19.922338      NaN   -189     13 o    0   1.18 39.01071 43.47206   914.69  7978.36  2.41  1.90 -89.7 -0.400    19.07 19.48 01a58802o0615o 0x000000  -14.538462
58802.467530 19.841877      NaN   -194     14 o    0   1.72 39.01071 43.47206   934.30  8016.88  2.40  1.91 -82.3 -0.406    19.06 19.47 01a58802o0621o 0x000000  -13.857143
58802.472788 19.766969      NaN   -159     15 o    0   1.35 39.01071 43.47206   873.60  7936.10  2.49  1.87 -88.4 -0.404    19.04 19.44 01a58802o0632o 0x000000  -10.600000
58802.485118 19.766969      NaN   -183     15 o    0   1.47 39.01071 43.47206   856.05  8053.18  2.21  1.82 -84.3 -0.414    19.06 19.37 01a58802o0658o 0x000000  -12.200000
58804.378125 19.631075      NaN   -156     17 o    0   1.02 39.01071 43.47206  1972.31  8190.84  2.33  1.83 -55.2 -0.444    19.28 20.21 02a58804o0422o 0x000000   -9.176471
58804.381327 19.841877      NaN   -166     14 o    0   1.13 39.01071 43.47206  1949.89  8152.05  2.51  2.04 -55.1 -0.423    19.21 20.17 02a58804o0429o 0x000000  -11.857143
58804.386902 19.922338      NaN   -156     13 o    0   1.59 39.01071 43.47206  2005.99  8228.34  2.23  1.91 -51.9 -0.434    19.31 20.16 02a58804o0441o 0x000000  -12.000000
58804.396884 19.766969      NaN   -150     15 o    0   1.05 39.01071 43.47206  2021.93  8109.16  2.19  2.00 -45.2 -0.419    19.22 20.13 02a58804o0462o 0x000000  -10.000000
58814.380436 20.449472      NaN   -174      8 o    0   1.11 39.01071 43.47206  2818.06  2200.10  2.25  1.86  74.8 -0.437    19.69 21.11 01a58814o0403o 0x000000  -21.750000
58814.383659 20.761819      NaN   -187      6 o    0   1.71 39.01071 43.47206  2838.07  2238.28  2.24  1.86  74.6 -0.433    19.68 21.12 01a58814o0410o 0x000000  -31.166667
58814.389680 20.761819      NaN   -172      6 o    0   1.88 39.01071 43.47206  2782.11  2159.62  1.97  1.81  68.7 -0.428    19.76 21.10 01a58814o0423o 0x000000  -28.666667
58814.399843 20.594452      NaN   -157      7 o    0   1.25 39.01071 43.47206  2764.47  2274.35  2.20  1.93  73.0 -0.431    19.68 21.13 01a58814o0445o 0x000000  -22.428571
58818.442299 16.424153      NaN  -1021    326 o    0   1.78 39.01071 43.47206  4878.47  6368.50  2.14  1.80 -88.0 -0.414    16.00 17.39 01a58818o0249o 0x100002   -3.131902
58818.445594 16.154256      NaN   -832    418 o    0   1.24 39.01071 43.47206  4898.14  6406.27  2.30  1.91 -83.0 -0.403    15.63 17.15 01a58818o0256o 0x100002   -1.990431
58818.451196 14.667442      NaN  -2206   1644 o    0   0.90 39.01071 43.47206  4839.24  6329.83  2.15  1.78 -83.0 -0.419    13.88 15.32 01a58818o0268o 0x100002   -1.341849
58818.462499 18.816441      NaN   -176     36 o    0   0.98 39.01071 43.47206  4821.27  6446.73  2.12  1.71 -85.7 -0.410    18.16 19.48 01a58818o0292o 0x000000   -4.888889
58820.427079 17.675104      NaN   -179    103 o    0   0.05 39.01071 43.47206  2459.35 10521.96  2.48  1.64 -54.3 -0.466    19.71 21.25 02a58820o0273o 0x100002   -1.737864
58820.429967 19.766969      NaN   -170     15 o    0   1.38 39.01071 43.47206  2437.14 10482.20  2.64  1.66 -52.9 -0.459    19.66 21.20 02a58820o0279o 0x000000  -11.333333
58820.436943 20.103715      NaN   -176     11 o    0   1.03 39.01071 43.47206  6748.63   297.05  2.21  1.78 -54.7 -0.448    19.53 21.08 02a58820o0293o 0x000000  -16.000000
58820.439755 20.321591      NaN   -170      9 o    0   1.23 39.01071 43.47206  6727.50   256.46  2.25  1.81 -57.0 -0.455    19.71 21.32 02a58820o0299o 0x000000  -18.888889
58820.445809 20.761819      NaN   -182      6 o    0   1.48 39.01071 43.47206  6782.98   335.72  2.15  1.76 -57.8 -0.453    19.74 21.28 02a58820o0312o 0x000000  -30.333333
58820.448207 20.207197      NaN   -160     10 o    0   1.45 39.01071 43.47206  2507.64 10439.23  2.49  1.62 -50.9 -0.469    19.74 21.27 02a58820o0317o 0x000000  -16.000000
58820.456195 20.207197      NaN   -169     10 o    0   1.13 39.01071 43.47206  6803.27   217.93  2.16  1.73 -55.8 -0.471    19.76 21.22 02a58820o0334o 0x000000  -16.900000
58822.341642 18.550302      NaN   -122     46 o    0   1.56 39.01071 43.47206  4859.86  6375.44  2.44  1.90  88.9 -0.387    17.69 18.34 01a58822o0354o 0x100002   -2.652174
58822.346986 19.631075      NaN   -144     17 o    0   1.44 39.01071 43.47206  5700.60  4152.94  1.92  1.78 -22.3 -0.389    18.81 19.20 01a58822o0365o 0x000000   -8.470588
58822.350357 19.569016      NaN   -161     18 o    0   0.78 39.01071 43.47206  4826.55  6336.05  1.85  1.78 -65.5 -0.394    18.85 19.23 01a58822o0372o 0x000000   -8.944444
58824.370511 15.495208      NaN   -204    767 o    0   0.00 39.01071 43.47206  2465.83 10521.27  3.24  1.75 -50.1 -0.425    19.04 19.83 02a58824o0341o 0x100002   -0.265971
58824.373710 19.302877      NaN   -215     23 o    0   1.64 39.01071 43.47206  2446.82 10482.39  3.30  1.69 -52.0 -0.435    19.10 19.83 02a58824o0348o 0x000000   -9.347826
58824.377856 19.631075      NaN   -134     17 o    0   1.17 39.01071 43.47206  6752.40   294.17  2.29  1.77 -51.1 -0.453    19.16 19.92 02a58824o0357o 0x000000   -7.882353
58824.381544 19.569016      NaN   -169     18 o    0   1.02 39.01071 43.47206  6730.03   255.83  2.26  1.76 -54.4 -0.475    19.17 19.93 02a58824o0365o 0x000000   -9.388889
58824.387496 19.766969      NaN   -206     15 o    0   1.45 39.01071 43.47206  6792.61   334.66  2.33  1.79 -53.9 -0.461    19.16 19.96 02a58824o0378o 0x000000  -13.733333
58824.390266 19.696897      NaN   -161     16 o    0   1.53 39.01071 43.47206  2518.26 10441.43  3.13  1.84 -51.6 -0.433    19.08 19.91 02a58824o0384o 0x000000  -10.062500
58824.397628 19.766969      NaN   -153     15 o    0   1.25 39.01071 43.47206  6810.97   218.86  2.34  1.77 -55.0 -0.476    19.21 19.96 02a58824o0400o 0x000000  -10.200000
58826.380857 19.454622      NaN   -178     20 o    0   1.07 39.01071 43.47206  6705.32  2473.56  2.02  1.93 -23.4 -0.388    18.98 19.23 01a58826o0399o 0x000000   -8.900000
58826.384102 19.696897      NaN   -164     16 o    0   1.68 39.01071 43.47206  6724.41  2512.10  2.16  2.05 -37.9 -0.385    18.95 19.23 01a58826o0406o 0x000000  -10.250000
58826.390151 19.569016      NaN   -162     18 o    0   1.20 39.01071 43.47206  6666.37  2434.75  2.13  1.91 -15.6 -0.389    19.01 19.22 01a58826o0418o 0x000000   -9.000000
58826.402627 19.569016      NaN   -161     18 o    0   1.20 39.01071 43.47206  6652.29  2551.86  2.36  2.07 -84.6 -0.403    18.83 19.20 01a58826o0442o 0x000000   -8.944444
58828.399447 19.014394      NaN   -183     30 o    0   1.08 39.01071 43.47206  3771.47  4274.98  2.33  1.77  36.9 -0.448    18.30 18.72 02a58828o0457o 0x000000   -6.100000
58828.402451 19.212347      NaN   -142     25 o    0   1.69 39.01071 43.47206  3750.26  4236.94  2.34  1.76  35.9 -0.442    18.32 18.72 02a58828o0463o 0x000000   -5.680000
58828.409597 19.169763      NaN   -127     26 o    0   1.37 39.01071 43.47206  3807.31  4312.55  2.23  1.75  37.5 -0.452    18.25 18.70 02a58828o0478o 0x000000   -4.884615
58828.421281 19.169763      NaN   -226     26 o    0   1.09 39.01071 43.47206  3825.91  4194.18  2.30  1.71  39.1 -0.465    18.29 18.68 02a58828o0503o 0x000000   -8.692308
58830.382093 19.256669      NaN   -172     24 o    0   0.76 39.01071 43.47206  6701.87  2474.27  2.66  2.32  87.8 -0.385    18.70 19.12 01a58830o0427o 0x000000   -7.166667
58830.385327 19.696897      NaN   -129     16 o    0   2.10 39.01071 43.47206  6723.97  2514.56  2.31  2.19 -75.7 -0.381    18.77 19.11 01a58830o0434o 0x000000   -8.062500
58830.391308 19.351140      NaN   -151     22 o    0   0.69 39.01071 43.47206  6666.77  2436.90  2.32  2.24 -46.2 -0.377    18.80 19.10 01a58830o0446o 0x000000   -6.863636
58830.401685 19.454622      NaN   -180     20 o    0   1.54 39.01071 43.47206  6651.45  2554.87  2.52  2.18  89.4 -0.389    18.73 19.08 01a58830o0468o 0x000000   -9.000000
58832.396075 15.691747      NaN   -424    640 o    0   0.96 39.01071 43.47206  3778.75  4278.06  2.66  1.86  33.9 -0.461    16.56 17.33 02a58832o0009o 0x100002   -0.662500
58832.398943 16.485820      NaN   -451    308 o    0   1.24 39.01071 43.47206  3760.08  4240.03  2.54  1.90  34.5 -0.482    15.61 16.01 02a58832o0015o 0x100002   -1.464286
58832.404539 14.847059      NaN    445   1245 o    0   1.05 39.01071 43.47206  3815.95  4316.28  2.50  1.98  33.3 -0.474    15.72 16.86 02a58832o0027o 0x100002    0.357430
58832.414754 16.235118      NaN  -1052    388 o    0   1.25 39.01071 43.47206  3834.46  4199.26  2.28  1.78  37.4 -0.462    15.50 16.60 02a58832o0049o 0x100002   -2.711340
58834.301222 20.594452      NaN   -146      7 o    0   1.80 39.01071 43.47206  1807.26  4423.22  2.37  2.15  74.1 -0.408    19.67 21.27 01a58834o0003o 0x000000  -20.857143
58834.304902 20.594452      NaN   -188      7 o    0   1.01 39.01071 43.47206  8792.82  6145.41  2.33  2.01 -88.2 -0.411    19.71 21.27 01a58834o0010o 0x000000  -26.857143
58834.310554 20.449472      NaN   -165      8 o    0   0.95 39.01071 43.47206  8736.08  6069.08  2.56  2.20 -88.1 -0.400    19.61 21.28 01a58834o0021o 0x000000  -20.625000
58834.321400 20.594452      NaN   -165      7 o    0   1.28 39.01071 43.47206  8720.22  6183.30  2.63  2.10 -86.9 -0.408    19.66 21.34 01a58834o0043o 0x000000  -23.571429
58836.295258 20.449472      NaN   -190      8 o    0   1.56 39.01071 43.47206  6856.32  8231.98  2.36  2.30  84.4 -0.426    19.62 21.21 02a58836o0218o 0x000000  -23.750000
58836.299299 20.449472      NaN   -191      8 o    0   1.65 39.01071 43.47206  6876.78  8270.48  2.55  2.16  40.6 -0.425    19.63 21.23 02a58836o0226o 0x000000  -23.875000
58836.304244 20.449472      NaN   -159      8 o    0   0.94 39.01071 43.47206  3767.12  2380.84  2.27  1.99  34.2 -0.434    19.68 21.24 02a58836o0236o 0x000000  -19.875000
58836.315568 20.594452      NaN   -180      7 o    0   1.40 39.01071 43.47206  3785.91  2262.88  2.18  2.05  32.6 -0.435    19.71 21.25 02a58836o0259o 0x000000  -25.714286
58838.313235 19.766969      NaN   -193     15 o    0   0.80 39.01071 43.47206  8777.70  6104.06  3.53  2.76 -85.9 -0.386    19.22 21.00 01a58838o0281o 0x000000  -12.866667
58838.317238 19.922338      NaN   -199     13 o    0   1.21 39.01071 43.47206  8797.95  6141.15  3.25  2.73 -84.4 -0.388    19.26 20.94 01a58838o0289o 0x000000  -15.307692
58838.322780 20.009244      NaN   -174     12 o    0   1.54 39.01071 43.47206  8739.95  6065.15  3.31  2.61 -82.9 -0.383    19.23 20.89 01a58838o0301o 0x000000  -14.500000
58838.333850 19.841877      NaN   -130     14 o    0   1.61 39.01071 43.47206  8720.94  6181.15  2.72  2.28 -86.0 -0.409    18.97 20.39 01a58838o0325o 0x000000   -9.285714
58842.367689 13.609976      NaN  -2241   4354 o    0   1.51 39.01071 43.47206  5944.11 10150.27  2.09  1.91 -64.8 -0.414    14.95 16.20 01a58842o0368o 0x100002   -0.514699
58846.273846 20.761819      NaN   -174      6 o    0   2.12 39.01071 43.47206  4682.80   389.54  1.84  1.76   4.0 -0.452    19.79 21.21 01a58846o0190o 0x000000  -29.000000
58846.279140 20.594452      NaN   -169      7 o    0   1.03 39.01071 43.47206  5952.23 10199.60  2.18  1.85 -82.7 -0.406    19.76 21.16 01a58846o0201o 0x000000  -24.142857
58846.282843 20.761819      NaN   -168      6 o    0   2.08 39.01071 43.47206  5893.97 10121.70  2.17  1.79 -82.3 -0.406    19.74 21.14 01a58846o0209o 0x000000  -28.000000
58846.293087 20.594452      NaN   -184      7 o    0   1.47 39.01071 43.47206  5872.39 10236.49  2.23  1.86 -82.4 -0.415    19.72 21.16 01a58846o0230o 0x000000  -26.285714
58850.315891 20.103715      NaN   -201     11 o    0   0.72 39.01071 43.47206 10013.06  9850.95  2.50  1.78 -85.5 -0.410    19.51 20.64 01a58850o0240o 0x000000  -18.272727
58850.318658 20.449472      NaN   -186      8 o    0   1.57 39.01071 43.47206 10035.26  9889.12  2.75  1.87 -84.6 -0.405    19.45 20.64 01a58850o0246o 0x000000  -23.250000
58850.323766 20.009244      NaN   -181     12 o    0   1.24 39.01071 43.47206  9972.47  9813.16  2.75  2.11 -88.7 -0.378    19.48 20.62 01a58850o0257o 0x000000  -15.083333
58850.333473 20.207197      NaN   -180     10 o    0   1.31 39.01071 43.47206  9954.56  9931.61  2.64  1.92 -83.5 -0.394    19.44 20.57 01a58850o0278o 0x000000  -18.000000
58850.367528 20.207197      NaN   -161     10 o    0   1.25 39.01071 43.47206 10037.86  9892.90  2.51  1.72 -84.2 -0.415    19.47 20.45 01a58850o0314o 0x000000  -16.100000
58850.372749 20.449472      NaN   -167      8 o    0   2.18 39.01071 43.47206  9972.41  9816.66  2.37  1.81 -85.6 -0.411    19.49 20.42 01a58850o0325o 0x000000  -20.875000
58850.383581 20.009244      NaN   -162     12 o    0   1.06 39.01071 43.47206  9954.24  9937.47  2.46  1.68 -83.5 -0.419    19.42 20.39 01a58850o0348o 0x000000  -13.500000
58866.350551 20.321591      NaN   -190      9 o    0   1.33 39.01071 43.47206  2897.91  8396.26  2.69  2.15 -83.0 -0.404    19.51 20.95 01a58866o0297o 0x000000  -21.111111
58866.353772 20.009244      NaN   -182     12 o    0   0.85 39.01071 43.47206  2918.01  8436.22  2.60  2.07 -83.3 -0.407    19.53 20.96 01a58866o0304o 0x000000  -15.166667
58866.359336 20.207197      NaN   -179     10 o    0   1.18 39.01071 43.47206  2857.02  8357.32  2.63  2.14 -83.3 -0.407    19.53 20.93 01a58866o0316o 0x000000  -17.900000
58866.371014 20.103715      NaN   -166     11 o    0   0.99 39.01071 43.47206  2837.02  8474.42  2.64  2.17 -83.4 -0.406    19.54 20.90 01a58866o0341o 0x000000  -15.090909
58870.277649 20.207197      NaN   -190     10 o    0   1.00 39.01071 43.47206  2894.82  8393.64  2.52  2.10 -85.6 -0.405    19.57 20.89 01a58870o0174o 0x000000  -19.000000
58870.280432 20.321591      NaN   -176      9 o    0   0.90 39.01071 43.47206  2915.00  8432.61  2.37  1.95 -84.7 -0.413    19.62 20.90 01a58870o0180o 0x000000  -19.555556
58870.290202 20.761819      NaN   -197      6 o    0   1.75 39.01071 43.47206  2854.81  8353.83  2.49  2.02 -85.6 -0.410    19.57 21.00 01a58870o0201o 0x000000  -32.833333
58870.300935 20.207197      NaN   -174     10 o    0   0.87 39.01071 43.47206  2836.00  8470.53  2.28  1.91 -80.9 -0.414    19.66 21.03 01a58870o0224o 0x000000  -17.400000
58874.320847 20.594452      NaN   -188      7 o    0   1.30 39.01071 43.47206  3890.30  4529.10  2.21  1.83 -86.7 -0.411    19.60 20.74 01a58874o0265o 0x000000  -26.857143
58874.323720 20.761819      NaN   -169      6 o    0   2.00 39.01071 43.47206  3910.24  4567.57  1.99  1.81 -86.5 -0.414    19.67 20.76 01a58874o0271o 0x000000  -28.166667
58874.330266 20.449472      NaN   -142      8 o    0   1.23 39.01071 43.47206  3850.52  4489.95  2.21  1.83 -89.3 -0.407    19.64 20.84 01a58874o0285o 0x000000  -17.750000
58874.340514 21.202047      NaN   -186      4 o    0   2.62 39.01071 43.47206  3835.04  4606.31  2.10  1.81 -86.0 -0.412    19.65 20.85 01a58874o0307o 0x000000  -46.500000
58878.281745 20.103715      NaN   -152     11 o    0   1.00 39.01071 43.47206  3887.18  4525.67  2.64  2.32  89.6 -0.384    19.38 20.67 01a58878o0124o 0x000000  -13.818182
58878.285017 20.321591      NaN   -194      9 o    0   1.11 39.01071 43.47206  3910.18  4565.70  2.23  2.07 -81.8 -0.402    19.50 20.68 01a58878o0131o 0x000000  -21.555556
58878.290680 20.009244      NaN   -158     12 o    0   1.26 39.01071 43.47206  3850.42  4486.81  2.41  2.30  -9.5 -0.385    19.37 20.68 01a58878o0142o 0x000000  -13.166667
58878.300564 20.009244      NaN   -177     12 o    0   0.96 39.01071 43.47206  3834.03  4603.93  2.79  2.43  85.2 -0.377    19.31 20.70 01a58878o0163o 0x000000  -14.750000
58882.315257 19.631075      NaN   -190     17 o    0   0.78 39.01071 43.47206  8867.21  8043.88  2.53  1.79 -83.2 -0.386    19.08 19.74 01a58882o0243o 0x000000  -11.176471
58882.320665 19.696897      NaN   -160     16 o    0   1.33 39.01071 43.47206  8883.94  8083.01  2.58  1.85 -82.7 -0.381    19.03 19.73 01a58882o0254o 0x000000  -10.000000
58882.323542 19.696897      NaN   -202     16 o    0   1.04 39.01071 43.47206  8823.58  8008.39  2.46  1.79 -82.9 -0.392    19.05 19.71 01a58882o0260o 0x000000  -12.625000
58882.333592 19.922338      NaN   -196     13 o    0   1.83 39.01071 43.47206  8803.87  8127.66  2.57  1.85 -82.5 -0.382    18.98 19.64 01a58882o0281o 0x000000  -15.076923
58884.312939 19.351140      NaN   -175     22 o    0   1.21 39.01071 43.47206  5717.02  7961.02  2.07  1.99  36.2 -0.440    19.02 19.38 02a58884o0240o 0x000000   -7.954545
58884.315837 20.103715      NaN   -177     11 o    0   2.61 39.01071 43.47206  5698.31  7920.25  2.02  1.92  33.2 -0.446    19.01 19.36 02a58884o0246o 0x000000  -16.090909
58884.321884 19.089302      NaN   -174     28 o    0   0.98 39.01071 43.47206  5754.39  8000.02  2.05  1.94  37.2 -0.450    18.96 19.34 02a58884o0259o 0x000000   -6.214286
58884.331697 19.510313      NaN   -191     19 o    0   1.14 39.01071 43.47206  5773.76  7882.78  2.20  2.04  31.5 -0.437    18.84 19.28 02a58884o0280o 0x000000  -10.052632
58886.224910 19.631075      NaN   -174     17 o    0   1.29 39.01071 43.47206  8860.17  8030.27  2.57  1.74 -84.0 -0.392    18.96 19.46 01a58886o0051o 0x000000  -10.235294
58886.228164 17.087264      NaN    -45    177 o    0   1.02 39.01071 43.47206  8882.18  8069.76  2.49  2.07 -85.9 -0.389    17.10 17.56 01a58886o0058o 0x100002   -0.254237
58886.233995 16.721068      NaN   -292    248 o    0   0.96 39.01071 43.47206  8820.32  7993.04  2.83  1.95 -82.9 -0.390    16.55 16.92 01a58886o0070o 0x100002   -1.177419
58894.214140 18.438271      NaN    -18     51 o    0   1.04 39.01071 43.47206 10502.60  2125.05  2.32  2.04 -29.1 -0.334    18.20 18.16 01a58894o0024o 0x100002   -0.352941
58894.217361 18.566153      NaN     40     32 o    0   1.19 39.01071 43.47206 10522.46  2163.41  2.27  2.04 -32.9 -0.337    18.86 19.09 01a58894o0031o 0x000000    1.250000
58894.221046 19.922338      NaN    -14     13 o    0   1.33 39.01071 43.47206   911.53  2237.92  1.97  1.80  -2.6 -0.396    19.31 19.96 01a58894o0039o 0x000000   -1.076923
58894.222899 19.719755      NaN      8     13 o    0   1.31 39.01071 43.47206 10465.24  2088.78  2.30  2.05 -46.5 -0.349    19.41 20.15 01a58894o0043o 0x000000    0.615385
58894.224758 19.674510      NaN     16     11 o    0   1.42 39.01071 43.47206   932.11  2277.64  1.87  1.76  69.4 -0.422    19.55 20.37 01a58894o0047o 0x000000    1.454545
58894.230763 19.743105      NaN      1     15 o    0   1.19 39.01071 43.47206   874.80  2197.27  2.85  2.70  25.8 -0.429    19.17 20.54 01a58894o0060o 0x000000    0.066667
58894.234058 19.609992      NaN     10     14 o    0   1.14 39.01071 43.47206 10447.61  2208.34  3.00  2.75 -61.7 -0.334    19.25 20.54 01a58894o0067o 0x000000    0.714286
58894.240571 20.207197      NaN     -1     10 o    0   1.66 39.01071 43.47206   860.38  2312.68  2.34  2.01  -3.1 -0.392    19.43 20.60 01a58894o0081o 0x000000   -0.100000
58906.249495 20.103715      NaN     -1     11 o    0   0.79 39.01071 43.47206  5809.62  4430.40  1.96  1.85 -76.1 -0.397    19.48 20.29 01a58906o0084o 0x000000   -0.090909
58906.252564 19.922338      NaN      9     10 o    0   1.52 39.01071 43.47206  5826.12  4469.69  2.26  1.72 -87.1 -0.404    19.41 20.29 01a58906o0090o 0x000000    0.900000
58906.258772 20.039830      NaN      5     10 o    0   1.10 39.01071 43.47206  5771.81  4392.21  1.85  1.78 -52.7 -0.401    19.52 20.31 01a58906o0103o 0x000000    0.500000
58906.268841 19.631075      NaN     12     13 o    0   0.96 39.01071 43.47206  5755.39  4509.28  2.10  1.80 -83.5 -0.397    19.41 20.26 01a58906o0124o 0x000000    0.923077
