         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
57944.288416 18.878500      NaN   -75    34 o    0   0.74 198.30071 -19.52091  1429.90   538.89  2.95  2.17  24.8 -0.551    18.78 19.32 02a57944o0098o 0x000000  -2.205882
57944.292410 18.910912      NaN   -25    33 o    0   0.98 198.30071 -19.52091  2757.22 10402.07  2.81  2.01  11.9 -0.560    18.66 19.21 02a57944o0106o 0x000000  -0.757576
57944.296817 18.944322      NaN   -49    32 o    0   1.07 198.30071 -19.52091  1413.45   497.28  3.01  2.14  25.5 -0.555    18.68 19.23 02a57944o0115o 0x000000  -1.531250
57944.300832 18.757738      NaN    21    31 o    0   1.42 198.30071 -19.52091  2736.72 10363.11  2.73  1.95  12.0 -0.567    18.64 19.12 02a57944o0123o 0x000000   0.677419
57944.305248 18.816441      NaN   -28    36 o    0   0.86 198.30071 -19.52091  1468.71   577.05  2.87  2.10  23.2 -0.564    18.62 19.14 02a57944o0132o 0x000000  -0.777778
57944.308727 18.978793      NaN   -62    31 o    0   1.40 198.30071 -19.52091  2793.75 10439.97  2.84  2.06  11.5 -0.532    18.61 19.06 02a57944o0139o 0x000000  -2.000000
57944.313218 18.867907      NaN     4    33 o    0   1.17 198.30071 -19.52091  1486.27   459.63  3.05  2.16  27.6 -0.534    18.57 19.08 02a57944o0148o 0x000000   0.121212
57944.316621 18.857417      NaN    17    29 o    0   1.64 198.30071 -19.52091  2814.14 10321.26  2.75  1.98  13.1 -0.522    18.52 18.97 02a57944o0155o 0x000000   0.586207
57948.269946 19.696897      NaN    -1    16 o    0   1.34 198.30071 -19.52091  9807.56  9408.19  2.18  1.89   7.6 -0.531    19.43 20.24 02a57948o0057o 0x000000  -0.062500
57948.279035 19.766969      NaN   -68    15 o    0   1.44 198.30071 -19.52091  9791.17  9368.32  2.19  1.93   5.6 -0.534    19.39 20.23 02a57948o0075o 0x000000  -4.533333
57948.287522 19.766969      NaN   -14    15 o    0   1.34 198.30071 -19.52091  9848.62  9447.61  2.19  1.86   6.9 -0.543    19.41 20.25 02a57948o0092o 0x000000  -0.933333
57948.296527 19.696897      NaN   -37    16 o    0   1.66 198.30071 -19.52091  9867.32  9329.16  2.25  1.95   5.5 -0.541    19.39 20.26 02a57948o0110o 0x000000  -2.312500
57950.260688 19.631075      NaN   -41    17 o    0   0.83 198.30071 -19.52091  7862.55   746.52  3.25  2.74 -89.5 -0.460    19.14 20.47 01a57950o0040o 0x000000  -2.411765
57950.268481 19.569016      NaN   -38    18 o    0   0.96 198.30071 -19.52091  7879.94   814.00  3.14  2.67  90.0 -0.479    19.13 20.47 01a57950o0056o 0x000000  -2.111111
57950.276742 19.631075      NaN   -54    17 o    0   1.31 198.30071 -19.52091  7823.59   766.19  3.20  2.73 -89.1 -0.459    19.07 20.42 01a57950o0073o 0x000000  -3.176471
57950.284999 19.696897      NaN   -37    16 o    0   0.99 198.30071 -19.52091  7803.62   913.58  3.05  2.64 -87.9 -0.480    19.13 20.43 01a57950o0090o 0x000000  -2.312500
57954.256263 19.510313      NaN   -40    19 o    0   0.95 198.30071 -19.52091 10295.46  8982.60  3.87  3.24 -86.7 -0.395    19.02 20.48 01a57954o0093o 0x000000  -2.105263
57954.260627 19.766969      NaN   -62    15 o    0   1.17 198.30071 -19.52091   769.03  9078.16  3.30  2.73 -84.1 -0.442    19.23 20.71 01a57954o0102o 0x000000  -4.133333
57954.262568 19.766969      NaN   -44    15 o    0   1.30 198.30071 -19.52091 10314.81  9045.07  3.82  2.74 -83.5 -0.395    19.25 20.67 01a57954o0106o 0x000000  -2.933333
57954.268472 19.696897      NaN   -51    16 o    0   1.00 198.30071 -19.52091   789.36  9145.22  3.25  2.63 -84.7 -0.456    19.30 20.76 01a57954o0118o 0x000000  -3.187500
57954.270904 19.766969      NaN   -53    15 o    0   1.38 198.30071 -19.52091 10257.63  8996.32  3.97  2.67 -82.4 -0.391    19.18 20.66 01a57954o0123o 0x000000  -3.533333
57954.276261 19.696897      NaN   -66    16 o    0   1.30 198.30071 -19.52091   732.95  9096.55  3.48  2.82 -86.4 -0.430    19.24 20.68 01a57954o0134o 0x000000  -4.125000
57954.279182 19.766969      NaN   -47    15 o    0   1.32 198.30071 -19.52091 10238.66  9143.07  3.97  2.79 -83.0 -0.377    19.14 20.58 01a57954o0140o 0x000000  -3.133333
57954.284536 19.696897      NaN   -33    16 o    0   1.28 198.30071 -19.52091   714.42  9243.01  3.60  2.91 -86.4 -0.423    19.19 20.63 01a57954o0151o 0x000000  -2.062500
57960.251902 19.128787      NaN   -46    27 o    0   0.97 198.30071 -19.52091  1820.65 10464.01  2.46  1.94  19.4 -0.449    18.89 19.41 02a57960o0012o 0x000000  -1.703704
57960.252384 19.256669      NaN   -66    24 o    0   1.32 198.30071 -19.52091   528.92   583.87  2.50  1.87  31.1 -0.589    18.98 19.55 02a57960o0013o 0x000000  -2.750000
57960.255924 19.631075      NaN   -11    17 o    0   1.33 198.30071 -19.52091  1803.67 10422.28  2.48  1.94  19.0 -0.455    19.21 20.07 02a57960o0020o 0x000000  -0.647059
57960.256407 19.696897      NaN   -28    16 o    0   1.54 198.30071 -19.52091 10070.78   601.18  2.57  2.03  38.5 -0.467    19.34 20.23 02a57960o0021o 0x000000  -1.750000
57960.256898 19.510313      NaN    -1    19 o    0   1.29 198.30071 -19.52091   511.26   542.70  2.51  1.88  29.5 -0.590    19.30 20.17 02a57960o0022o 0x000000  -0.052632
57960.261863 19.454622      NaN   -30    20 o    0   1.91 198.30071 -19.52091  1860.34 10500.56  2.56  2.02  20.8 -0.431    19.40 20.39 02a57960o0032o 0x000000  -1.500000
57960.262843 19.696897      NaN   -46    16 o    0   1.25 198.30071 -19.52091 10054.42   561.74  2.58  2.01  36.2 -0.480    19.46 20.49 02a57960o0034o 0x000000  -2.875000
57960.263327 19.922338      NaN   -49    13 o    0   2.43 198.30071 -19.52091   569.03   622.24  2.55  1.94  33.5 -0.524    19.40 20.41 02a57960o0035o 0x000000  -3.769231
57960.270415 19.922338      NaN   -32    13 o    0   1.46 198.30071 -19.52091  1881.50 10380.49  2.46  1.98  19.2 -0.456    19.42 20.46 02a57960o0049o 0x000000  -2.461538
57960.271390 19.631075      NaN   -11    17 o    0   1.00 198.30071 -19.52091 10110.24   638.18  2.41  1.99  34.2 -0.456    19.51 20.53 02a57960o0051o 0x000000  -0.647059
57960.272423 19.696897      NaN   -13    16 o    0   1.17 198.30071 -19.52091   587.15   503.09  2.44  1.83  30.7 -0.561    19.46 20.46 02a57960o0053o 0x000000  -0.812500
57960.279456 19.696897      NaN   -36    16 o    0   1.45 198.30071 -19.52091 10131.82   519.09  2.47  2.01  32.4 -0.462    19.51 20.52 02a57960o0067o 0x000000  -2.250000
57966.252507 19.089302      NaN   -60    28 o    0   1.01 198.30071 -19.52091   761.01  1442.95  3.06  2.88  82.8 -0.487    18.62 19.43 01a57966o0007o 0x000000  -2.142857
57966.256878 19.256669      NaN   -72    24 o    0   1.26 198.30071 -19.52091   780.14  1494.40  3.04  2.78  81.9 -0.469    18.65 19.46 01a57966o0016o 0x000000  -3.000000
57966.263211 18.978793      NaN   -49    31 o    0   0.90 198.30071 -19.52091   722.61  1437.47  3.06  2.82  78.3 -0.472    18.61 19.44 01a57966o0029o 0x000000  -1.580645
57966.271476 18.910912      NaN   -47    33 o    0   0.72 198.30071 -19.52091   703.80  1580.96  3.05  2.77  83.8 -0.481    18.60 19.39 01a57966o0046o 0x000000  -1.424242
57971.244941 18.261819      NaN   -78    60 o    0   1.14 198.30071 -19.52091  1688.22  8748.96  2.83  2.64 -80.2 -0.508    18.37 18.90 01a57971o0022o 0x100002  -1.300000
57971.248826 18.396507      NaN   -37    53 o    0   1.02 198.30071 -19.52091  1705.93  8799.24  3.02  2.71 -81.2 -0.480    18.43 19.09 01a57971o0030o 0x000000  -0.698113
57971.254649 18.396507      NaN   -62    53 o    0   1.11 198.30071 -19.52091  1629.67  8740.84  3.42  3.00 -85.8 -0.431    18.40 19.14 01a57971o0042o 0x000000  -1.169811
57971.262436 18.459772      NaN  -140    50 o    0   1.40 198.30071 -19.52091  1608.80  8881.97  3.35  2.79 -85.8 -0.444    18.34 19.07 01a57971o0058o 0x000000  -2.800000
57975.243520 18.910912      NaN   -34    33 o    0   1.46 198.30071 -19.52091  1406.84  9336.14  3.36  2.81 -86.2 -0.444    18.36 19.01 01a57975o0017o 0x000000  -1.030303
57975.245568 19.014394      NaN   -64    30 o    0   1.15 198.30071 -19.52091  1425.12  9379.45  3.41  2.75 -84.9 -0.448    18.56 19.37 01a57975o0021o 0x000000  -2.133333
57975.249728 19.212347      NaN   -58    25 o    0   1.01 198.30071 -19.52091  1370.88  9314.09  3.42  2.79 -83.1 -0.442    18.80 19.81 01a57975o0029o 0x000000  -2.320000
57975.255954 19.256669      NaN   -68    24 o    0   1.04 198.30071 -19.52091  1348.35  9450.36  3.52  2.97 -85.1 -0.427    18.90 20.04 01a57975o0041o 0x000000  -2.833333
58091.617667 15.338204 0.045732  2659   112 o    0   0.94 198.30071 -19.52091  7472.25  6635.45  3.96  3.02 -87.5 -0.437    17.86 18.56 01a58091o0907o 0x100002  23.741071
58091.623883 15.316776 0.033629  2712    84 o    0   0.72 198.30071 -19.52091  7427.78  6589.24  4.01  3.11 -87.0 -0.442    17.80 18.63 01a58091o0919o 0x100002  32.285714
58091.628044 15.339430 0.035156  2656    86 o    0   1.23 198.30071 -19.52091  7495.76  6659.69  3.85  2.97 -87.2 -0.440    17.93 18.68 01a58091o0928o 0x100002  30.883721
58091.630339 15.330474 0.023515  2678    58 o    0   1.51 198.30071 -19.52091  7510.95  6540.33  3.65  2.77 -86.2 -0.450    18.05 18.71 01a58091o0933o 0x100002  46.172414
58095.644448 15.595486 0.015525  2098    30 o    0   1.87 198.30071 -19.52091  4331.99  5916.08  3.54  3.05 -87.9 -0.424    18.60 19.67 01a58095o1002o 0x000000  69.933333
58095.655130 15.625392 0.023406  2041    44 o    0   1.20 198.30071 -19.52091  4284.60  5854.17  3.41  2.88  89.9 -0.438    18.34 19.19 01a58095o1025o 0x000000  46.386364
58095.656059 15.613752 0.025262  2063    48 o    0   1.38 198.30071 -19.52091  4356.26  5929.14  3.41  2.90 -88.0 -0.432    18.26 19.04 01a58095o1027o 0x000000  42.979167
58095.661562 15.666594 0.137029  1965   248 o    0   1.27 198.30071 -19.52091  4368.65  5799.89  3.43  3.17 -88.0 -0.489    17.19 17.59 01a58095o1039o 0x100002   7.923387
58097.644021 15.682176 0.012892  1937    23 o    0   1.72 198.30071 -19.52091  5022.74  4570.08  2.23  2.10  52.7 -0.477    19.02 19.81 02a58097o0946o 0x000000  84.217391
58097.651030 15.707697 0.013773  1892    24 o    0   1.41 198.30071 -19.52091  5039.68  4609.88  2.22  2.09  47.8 -0.442    18.97 19.78 02a58097o0961o 0x000000  78.833333
58097.656600 15.684420 0.012919  1933    23 o    0   2.57 198.30071 -19.52091  4965.44  4533.32  2.32  2.21  50.4 -0.496    18.76 19.49 02a58097o0973o 0x000000  84.043478
58097.660308 15.667699 0.016040  1963    29 o    0   1.66 198.30071 -19.52091  4946.90  4650.44  2.17  2.05  42.4 -0.461    18.42 18.92 02a58097o0981o 0x000000  67.689655
58099.643073 15.827076 0.021779  1695    34 o    0   1.39 198.30071 -19.52091  6106.43  5516.08  3.52  3.06 -88.2 -0.407    18.38 19.42 01a58099o0998o 0x000000  49.852941
58099.650034 15.801126 0.039402  1736    63 o    0   0.97 198.30071 -19.52091  6079.94  5461.57  3.34  2.88 -88.4 -0.438    18.07 18.90 01a58099o1013o 0x100002  27.555556
58099.656099 15.901298 0.047325  1583    69 o    0   1.48 198.30071 -19.52091  6129.82  5523.30  3.46  3.02  89.2 -0.426    17.81 18.40 01a58099o1026o 0x100002  22.942029
58099.660276 15.799251 0.058064  1739    93 o    0   1.45 198.30071 -19.52091  6143.90  5396.74  3.48  3.13 -88.9 -0.449    17.55 17.93 01a58099o1035o 0x100002  18.698925
58103.642727 15.989118 0.017848  1460    24 o    0   1.30 198.30071 -19.52091  6209.18  6359.77  4.15  3.38 -85.1 -0.415    18.86 20.47 01a58103o0850o 0x000000  60.833333
58103.644114 15.982446 0.015521  1469    21 o    0   1.20 198.30071 -19.52091  6226.50  6394.77  3.90  3.07 -85.9 -0.408    18.94 20.46 01a58103o0853o 0x000000  69.952381
58103.656621 15.986147 0.017799  1464    24 o    0   1.33 198.30071 -19.52091  6252.93  6400.12  3.97  3.20 -87.2 -0.406    18.77 20.16 01a58103o0880o 0x000000  61.000000
58103.661688 15.941114 0.028460  1526    40 o    0   1.24 198.30071 -19.52091  6266.96  6270.42  3.96  3.22 -89.8 -0.409    18.33 19.42 01a58103o0891o 0x000000  38.150000
58111.619649 16.325526 0.021289  1071    21 o    0   1.25 198.30071 -19.52091  4104.37  5212.63  3.51  2.97 -89.6 -0.422    19.09 20.55 01a58111o0941o 0x000000  51.000000
58111.620588 16.265384 0.018223  1132    19 o    0   1.44 198.30071 -19.52091  4084.24  5171.73  3.39  2.90 -88.2 -0.431    19.10 20.55 01a58111o0943o 0x000000  59.578947
58111.622427 16.280840 0.017512  1116    18 o    0   2.04 198.30071 -19.52091  4137.34  5244.11  3.40  2.92 -89.7 -0.430    19.09 20.55 01a58111o0947o 0x000000  62.000000
58111.637562 16.288651 0.018618  1108    19 o    0   1.25 198.30071 -19.52091  4143.39  5088.96  3.25  2.93  79.3 -0.432    19.18 20.61 01a58111o0980o 0x000000  58.315789
58113.633441 16.324513 0.017218  1072    17 o    0   2.89 198.30071 -19.52091  5848.73  4286.83  2.15  1.92  45.6 -0.481    19.31 20.26 02a58113o0689o 0x000000  63.058824
58115.621120 16.468336 0.020813   939    18 o    0   1.21 198.30071 -19.52091  6412.18  5651.79  3.55  3.03 -86.6 -0.429    19.08 20.66 01a58115o0944o 0x000000  52.166667
58115.627568 16.424153 0.019983   978    18 o    0   1.20 198.30071 -19.52091  6387.30  5595.32  3.64  3.24 -86.1 -0.404    19.10 20.69 01a58115o0958o 0x000000  54.333333
58115.634465 16.425264 0.020003   977    18 o    0   1.57 198.30071 -19.52091  6437.01  5653.05  3.63  3.07  88.7 -0.424    19.12 20.70 01a58115o0973o 0x000000  54.277778
58115.641393 16.431952 0.022363   971    20 o    0   1.02 198.30071 -19.52091  6448.83  5515.87  3.54  3.18  88.0 -0.403    19.11 20.72 01a58115o0988o 0x000000  48.550000
58117.648093 16.469493 0.015048   938    13 o    0   3.57 198.30071 -19.52091  6136.71  3402.46  2.08  1.85  50.9 -0.466    19.59 20.84 02a58117o0660o 0x000000  72.153846
58117.655927 16.437557 0.015735   966    14 o    0   5.25 198.30071 -19.52091  6170.82  3442.64  2.01  1.81  51.0 -0.478    19.61 20.79 02a58117o0677o 0x000000  69.000000
58117.663769 16.429718 0.015622   973    14 o    0   3.04 198.30071 -19.52091  6095.76  3366.46  2.05  1.86  50.5 -0.487    19.46 20.44 02a58117o0694o 0x000000  69.500000
58117.671610 16.444322 0.031667   960    28 o    0   1.51 198.30071 -19.52091  6075.47  3484.08  2.00  1.80  51.0 -0.487    18.38 18.62 02a58117o0711o 0x000000  34.285714
58119.613343 16.571355 0.054668   854    43 o    0   1.33 198.30071 -19.52091  7284.73  7762.47  3.73  2.92 -85.3 -0.424    18.33 19.22 01a58119o0918o 0x000000  19.860465
58119.620230 16.585431 0.060533   843    47 o    0   1.31 198.30071 -19.52091  7259.51  7703.79  3.67  2.92 -85.7 -0.429    18.35 19.26 01a58119o0933o 0x000000  17.936170
58119.627170 16.519230 0.050894   896    42 o    0   1.04 198.30071 -19.52091  7327.50  7760.44  3.65  2.86 -84.3 -0.434    18.44 19.30 01a58119o0948o 0x000000  21.333333
58119.633692 16.595784 0.059813   835    46 o    0   0.99 198.30071 -19.52091  7339.52  7624.67  3.75  3.28 -75.0 -0.430    18.36 19.33 01a58119o0962o 0x000000  18.152174
58121.622529 16.566282 0.030370   858    24 o    0   1.25 198.30071 -19.52091  3436.72  5663.85  2.48  2.19  45.3 -0.460    18.68 19.35 02a58121o0931o 0x000000  35.750000
58121.634889 16.616790 0.034468   819    26 o    0   1.02 198.30071 -19.52091  3452.53  5706.30  2.32  2.00  45.5 -0.468    18.74 19.39 02a58121o0958o 0x000000  31.500000
58121.637181 16.556205 0.027582   866    22 o    0   1.26 198.30071 -19.52091  3397.02  5629.74  2.27  1.97  49.4 -0.477    18.75 19.39 02a58121o0963o 0x000000  39.363636
58121.637637 16.640919 0.033887   801    25 o    0   1.12 198.30071 -19.52091  3360.41  5746.04  2.44  2.16  47.8 -0.472    18.71 19.39 02a58121o0964o 0x000000  32.040000
58123.630864 16.713795 0.036240   749    25 o    0   1.55 198.30071 -19.52091  4760.74  5389.78  3.75  3.07 -88.2 -0.407    18.62 19.77 01a58123o0638o 0x000000  29.960000
58123.645570 16.788807 0.043492   699    28 o    0   1.15 198.30071 -19.52091  4731.16  5301.08  3.77  3.07 -87.8 -0.400    18.60 19.80 01a58123o0670o 0x000000  24.964286
58123.650611 16.753657 0.042106   722    28 o    0   1.03 198.30071 -19.52091  4783.75  5360.81  3.81  3.43 -80.9 -0.399    18.54 19.81 01a58123o0681o 0x000000  25.785714
58123.659806 16.675346 0.041974   776    30 o    0   0.92 198.30071 -19.52091  4796.95  5211.82  4.69  3.87  -1.6 -0.351    18.33 19.75 01a58123o0701o 0x000000  25.866667
58127.628913 16.958247 0.045390   598    25 o    0   1.02 198.30071 -19.52091  5803.29  6840.88  4.34  4.18 -63.0 -0.362    18.68 20.34 01a58127o0948o 0x000000  23.920000
58127.630286 16.942028 0.046506   607    26 o    0   0.92 198.30071 -19.52091  5783.47  6797.89  4.48  4.35 -48.0 -0.356    18.66 20.33 01a58127o0951o 0x000000  23.346154
58127.632577 16.889651 0.040907   637    24 o    0   1.19 198.30071 -19.52091  5855.45  6866.68  4.27  3.75 -82.6 -0.368    18.80 20.33 01a58127o0956o 0x000000  26.541667
58127.643603 16.938457 0.046353   609    26 o    0   1.16 198.30071 -19.52091  5867.38  6712.45  5.04  4.36  -3.8 -0.335    18.60 20.35 01a58127o0980o 0x000000  23.423077
58129.618838 16.929579 0.024756   614    14 o    0   1.63 198.30071 -19.52091  3329.39  3346.78  2.71  2.42  43.5 -0.409    19.21 20.63 02a58129o0924o 0x000000  43.857143
58129.626658 16.851140 0.023031   660    14 o    0   1.82 198.30071 -19.52091  3345.03  3388.35  2.31  1.95  45.0 -0.430    19.41 20.66 02a58129o0941o 0x000000  47.142857
58129.635954 16.884550 0.022054   640    13 o    0   3.59 198.30071 -19.52091  3287.17  3312.45  2.30  1.93  44.7 -0.434    19.49 20.69 02a58129o0958o 0x000000  49.230769
58129.643780 16.903373 0.024166   629    14 o    0   1.91 198.30071 -19.52091  3266.82  3430.48  2.51  2.10  27.2 -0.415    19.38 20.69 02a58129o0975o 0x000000  44.928571
58131.613862 17.065002 0.032051   542    16 o    0   1.09 198.30071 -19.52091  7717.67  6336.04  4.32  3.05 -86.3 -0.402    19.36 21.25 01a58131o0731o 0x000000  33.875000
58131.615237 16.931349 0.028339   613    16 o    0   1.20 198.30071 -19.52091  7697.29  6293.13  4.29  3.01 -86.8 -0.404    19.33 21.26 01a58131o0734o 0x000000  38.312500
58131.624856 17.035362 0.031188   557    16 o    0   1.00 198.30071 -19.52091  7746.16  6337.61  4.36  3.06 -87.6 -0.398    19.33 21.26 01a58131o0755o 0x000000  34.812500
58131.642272 17.041226 0.031357   554    16 o    0   1.13 198.30071 -19.52091  7753.55  6158.66  4.42  3.19 -84.3 -0.384    19.30 21.23 01a58131o0793o 0x000000  34.625000
58135.634366 17.187887 0.038135   484    17 o    0   1.15 198.30071 -19.52091  6128.87  6566.93  3.95  3.77 -73.4 -0.365    19.03 20.87 01a58135o0943o 0x000000  28.470588
58135.643983 17.152575 0.034744   500    16 o    0   1.45 198.30071 -19.52091  6080.86  6491.59  3.99  3.65 -78.3 -0.375    19.08 20.87 01a58135o0963o 0x000000  31.250000
58135.660227 17.124707 0.042329   513    20 o    0   1.18 198.30071 -19.52091  6158.62  6508.05  4.34  4.14 -17.0 -0.385    18.90 20.71 01a58135o0996o 0x000000  25.650000
58135.668034 17.222068 0.094915   469    41 o    0   1.16 198.30071 -19.52091  6176.53  6362.16  5.57  4.32  -1.0 -0.338    18.25 19.66 01a58135o1013o 0x000000  11.439024
58147.617189 17.549176 0.059450   347    19 o    0   1.31 198.30071 -19.52091  5004.37  7737.92  4.36  3.12 -86.8 -0.390    18.90 20.17 01a58147o0484o 0x000000  18.263158
58147.625682 17.640523 0.061264   319    18 o    0   0.99 198.30071 -19.52091  5565.03  2623.20  3.46  2.70 -89.4 -0.427    18.95 20.44 01a58147o0501o 0x000000  17.722222
58147.630616 17.515292 0.048525   358    16 o    0   1.16 198.30071 -19.52091  5493.06  2565.24  3.41  2.65  88.1 -0.427    19.07 20.63 01a58147o0510o 0x000000  22.375000
58147.642134 17.607010 0.039601   329    12 o    0   1.40 198.30071 -19.52091  5479.17  2728.46  3.50  2.76  88.6 -0.416    19.24 21.23 01a58147o0534o 0x000000  27.416667
58149.509567 15.677143      NaN   371   525 o    0   1.42 198.30071 -19.52091  4516.10  2431.50  2.86  2.44  32.9 -0.445    14.80 15.10 02a58149o0659o 0x100002   0.706667
58149.515897 17.682154 0.332440   307    94 o    0   1.30 198.30071 -19.52091  4497.06  2548.45  2.63  2.21  39.7 -0.412    16.89 17.48 02a58149o0672o 0x100002   3.265957
58151.605831 17.714459 0.102015   298    28 o    0   1.12 198.30071 -19.52091  5805.90  3343.50  3.45  2.98 -89.0 -0.403    18.40 19.32 01a58151o0767o 0x000000  10.642857
58151.620150 17.664614 0.090478   312    26 o    0   1.33 198.30071 -19.52091  5779.26  3361.02  3.42  3.07 -86.5 -0.406    18.38 19.33 01a58151o0796o 0x000000  12.000000
58151.623811 17.870951 0.109415   258    26 o    0   1.08 198.30071 -19.52091  5836.00  3452.84  3.40  2.86  89.6 -0.405    18.44 19.32 01a58151o0804o 0x000000   9.923077
58151.634382 17.657676 0.076071   314    22 o    0   1.37 198.30071 -19.52091  5770.42  3533.96  3.17  2.68 -88.4 -0.427    18.52 19.34 01a58151o0826o 0x000000  14.272727
58153.608661 11.628037      NaN 22673 19461 o    0   1.01 198.30071 -19.52091  3835.72  6125.83  3.40  2.35 -41.4 -0.458    12.57 12.88 02a58153o0878o 0x100002   1.165048
58158.556673 18.362890 0.119166   164    18 o    0   1.32 198.30071 -19.52091  7607.14  7969.59  5.11  3.63 -85.7 -0.339    19.04 20.84 01a58158o0768o 0x000000   9.111111
58158.568121 18.110074 0.094412   207    18 o    0   1.09 198.30071 -19.52091  7581.67  7888.63  4.83  3.35 -84.2 -0.353    19.16 20.87 01a58158o0793o 0x000000  11.500000
58158.570872 17.967720 0.078210   236    17 o    0   1.23 198.30071 -19.52091  7635.46  7955.33  4.90  3.48 -85.0 -0.344    19.15 20.85 01a58158o0799o 0x000000  13.882353
58158.581410 18.226218 0.105071   186    18 o    0   1.01 198.30071 -19.52091  7647.49  7799.13  4.92  3.49 -84.5 -0.342    19.08 20.84 01a58158o0822o 0x000000  10.333333
58159.581765 18.043943 0.074027   220    15 o    0   1.05 198.30071 -19.52091  6201.87  8186.96  4.39  3.27 -85.5 -0.380    19.31 21.33 01a58159o0818o 0x000000  14.666667
58159.591651 18.073966 0.065956   214    13 o    0   1.00 198.30071 -19.52091  4341.26  2187.27  3.18  2.73  87.5 -0.448    19.34 21.39 01a58159o0839o 0x000000  16.461538
58159.607755 17.927085 0.057610   245    13 o    0   1.16 198.30071 -19.52091  4298.05  2172.64  3.22  2.69  87.7 -0.443    19.33 21.40 01a58159o0873o 0x000000  18.846154
58159.611885 18.174913 0.066815   195    12 o    0   1.53 198.30071 -19.52091  4273.40  2305.73  3.26  2.81  86.2 -0.438    19.30 21.37 01a58159o0881o 0x000000  16.250000
58167.573280 18.169360 0.227118   196    41 o    0   1.48 198.30071 -19.52091  4003.56  3081.45  3.37  2.88  87.4 -0.424    17.71 19.52 01a58167o0574o 0x000000   4.780488
58167.577154 16.679551      NaN   248   175 o    0   1.08 198.30071 -19.52091  6507.46  7163.34  4.67  3.58 -87.4 -0.361    16.76 18.55 01a58167o0582o 0x100002   1.417143
58167.586561 15.968493      NaN   291   399 o    0   0.98 198.30071 -19.52091  3977.61  3095.43  3.67  3.23  87.7 -0.417    15.48 17.37 01a58167o0602o 0x100002   0.729323
58167.601677 17.689250      NaN    62    81 o    0   0.64 198.30071 -19.52091  3968.04  3274.31  3.42  3.07  84.0 -0.419    17.43 19.30 01a58167o0634o 0x100002   0.765432
58173.500173 16.729859      NaN   144   198 o    0   1.64 198.30071 -19.52091  6245.94  5052.66  2.06  1.82  52.7 -0.497    16.06 17.30 02a58173o0242o 0x100002   0.727273
58173.509301 16.841314      NaN   -48   222 o    0   1.04 198.30071 -19.52091  6280.30  5092.88  2.11  1.90  50.5 -0.469    16.10 17.42 02a58173o0262o 0x100002  -0.216216
58173.510214 15.670468      NaN   776   394 o    0   1.65 198.30071 -19.52091  6207.23  5015.38  2.06  1.86  48.7 -0.477    15.72 17.06 02a58173o0264o 0x100002   1.969543
58173.522537 16.864381      NaN   199   151 o    0   1.00 198.30071 -19.52091  6186.04  5132.85  2.05  1.82  52.7 -0.467    16.48 17.75 02a58173o0291o 0x100002   1.317881
58183.491227 18.304885      NaN    32    47 o    0   0.95 198.30071 -19.52091  7473.55  7510.51  4.93  3.39 -86.5 -0.358    18.40 19.40 01a58183o0585o 0x000000   0.680851
58183.503587 18.511660 0.334073   143    44 o    0   1.16 198.30071 -19.52091  7448.82  7426.65  4.89  3.35 -86.0 -0.361    18.42 19.41 01a58183o0612o 0x000000   3.250000
58183.504501 18.255804      NaN    64    39 o    0   1.19 198.30071 -19.52091  7503.84  7500.21  4.90  3.28 -86.1 -0.358    18.41 19.41 01a58183o0614o 0x000000   1.641026
58183.510462 18.180496      NaN    65    43 o    0   1.20 198.30071 -19.52091  7518.17  7361.46  4.91  3.38 -87.4 -0.355    18.39 19.41 01a58183o0627o 0x000000   1.511628
58187.489892 16.273084      NaN   461   221 o    0   1.38 198.30071 -19.52091  6027.31  5514.84  3.81  2.70 -88.9 -0.416    16.05 17.44 01a58187o0580o 0x100002   2.085973
58187.498132 17.405762      NaN  -156   132 o    0   1.05 198.30071 -19.52091  6114.31  5445.42  3.85  2.81 -87.8 -0.415    16.70 18.16 01a58187o0598o 0x100002  -1.181818
58223.415574 19.631075      NaN     3    16 o    0   1.01 198.30071 -19.52091  5284.26  5421.12  3.25  3.01 -77.2 -0.407    19.07 20.66 01a58223o0220o 0x000000   0.187500
58223.425208 19.696897      NaN   -14    16 o    0   1.22 198.30071 -19.52091  5310.57  5499.70  3.45  3.38 -59.2 -0.389    18.97 20.66 01a58223o0240o 0x000000  -0.875000
58223.426582 19.609992      NaN     4    16 o    0   1.06 198.30071 -19.52091  5256.46  5428.61  3.35  3.11 -89.8 -0.405    18.95 20.61 01a58223o0243o 0x000000   0.250000
58223.441335 16.289631      NaN  -449   369 o    0   1.19 198.30071 -19.52091  5249.36  5604.68  3.70  3.34 -84.0 -0.402    15.74 17.51 01a58223o0274o 0x100002  -1.216802
58229.411440 18.142010      NaN   -67    67 o    0   1.47 198.30071 -19.52091  3899.57  5492.49  2.51  2.50  -0.7 -0.430    17.43 18.62 02a58229o0316o 0x100002  -1.000000
58229.411896 16.738722      NaN   309   141 o    0   1.73 198.30071 -19.52091  3863.27  5453.74  2.53  2.52  59.7 -0.424    16.60 17.78 02a58229o0317o 0x100002   2.191489
