         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58846.242118 20.321591      NaN  -155     9 c    0   7.87 353.65196 -4.53453 2942.91   686.94 2.70 2.32 -57.0 -0.415    19.52 21.09 02a58846o0122c 0x000000  -17.222222
58874.214760 18.574166      NaN   -72    45 c    0   2.76 353.65196 -4.53453 4457.55  8922.68 2.64 2.47  54.4 -0.383    18.27 19.30 02a58874o0038c 0x100002   -1.600000
58874.218886 18.786693      NaN    15    32 c    0   3.06 353.65196 -4.53453 4437.72  8883.24 2.66 2.50  56.6 -0.389    18.69 19.86 02a58874o0047c 0x100002    0.468750
58874.225393 18.738855      NaN    44    24 c    0   5.91 353.65196 -4.53453 4495.78  8960.26 2.49 2.43  63.9 -0.391    18.97 20.18 02a58874o0061c 0x000000    1.833333
58874.235600 18.967180      NaN    25    23 c    0   4.57 353.65196 -4.53453 4514.12  8842.60 2.45 2.42 -76.3 -0.399    19.03 20.22 02a58874o0083c 0x000000    1.086957
58990.593750 19.922338      NaN   -40    13 c    0   6.33 353.65196 -4.53453 1449.64  9611.39 2.36 2.29 -37.6 -0.455    19.35 20.82 02a58990o0772c 0x000000   -3.076923
58990.598010 20.009244      NaN  -228    12 c    0   6.42 353.65196 -4.53453 1470.68  9650.22 2.40 2.23 -48.5 -0.459    19.36 20.83 02a58990o0781c 0x000000  -19.000000
58990.605889 19.128787      NaN    36    15 c    0   6.45 353.65196 -4.53453 1411.65  9571.46 2.46 2.29 -49.9 -0.454    19.29 20.75 02a58990o0798c 0x000000    2.400000
59022.565765 20.321591      NaN  -280     9 c    0   9.56 353.65196 -4.53453 8059.58  1546.94 2.44 2.35 -55.0 -0.402    19.24 21.04 02a59022o0694c 0x000000  -31.111111
59022.569000 19.631075      NaN   -72    17 c    0   5.67 353.65196 -4.53453 8078.68  1587.64 2.39 2.26 -57.9 -0.406    19.17 20.91 02a59022o0701c 0x000000   -4.235294
59022.574525 19.841877      NaN  -209    14 c    0   8.61 353.65196 -4.53453 8018.42  1509.54 2.39 2.34 -67.1 -0.396    18.85 20.61 02a59022o0713c 0x000000  -14.928571
59022.597133 18.261819      NaN  -210    60 c    0   1.68 353.65196 -4.53453 7993.39  1629.10 2.39 2.34 -52.0 -0.395    17.80 19.50 02a59022o0762c 0x100002   -3.500000
59030.542469 20.207197      NaN   -14    10 c    0  10.53 353.65196 -4.53453 9531.81  7763.57 2.61 2.57  68.3 -0.403    19.67 21.44 02a59030o0634c 0x100001   -1.400000
59030.545723 20.207197      NaN   -50    10 c    0   5.34 353.65196 -4.53453 9551.26  7803.29 2.66 2.58 -82.2 -0.400    19.70 21.45 02a59030o0641c 0x000000   -5.000000
59030.551743 20.321591      NaN  -159     9 c    0   8.16 353.65196 -4.53453 9492.63  7724.23 2.66 2.57 -62.3 -0.396    19.68 21.46 02a59030o0654c 0x000000  -17.666667
59030.562297 20.207197      NaN  -172    10 c    0   6.84 353.65196 -4.53453 9471.79  7842.31 2.71 2.60 -58.0 -0.398    19.67 21.46 02a59030o0677c 0x000000  -17.200000
59050.549644 20.449472      NaN  -184     8 c    0  12.02 353.65196 -4.53453 1284.36  5710.42 2.36 2.28 -20.6 -0.419    19.76 21.75 02a59050o0660c 0x100001  -23.000000
59050.551474 20.321591      NaN   -26     9 c    0  14.14 353.65196 -4.53453 1303.88  5749.76 2.38 2.28 -13.7 -0.413    19.73 21.74 02a59050o0664c 0x100001   -2.888889
59050.554700 20.449472      NaN  -209     8 c    0   9.28 353.65196 -4.53453 1246.21  5672.42 2.36 2.27 -27.1 -0.418    19.74 21.72 02a59050o0671c 0x000000  -26.125000
59050.559866 20.207197      NaN  -156    10 c    0   8.67 353.65196 -4.53453 1225.51  5788.86 2.40 2.31 -29.8 -0.417    19.71 21.71 02a59050o0682c 0x000000  -15.600000
59058.497547 20.449472      NaN  -128     8 c    0   6.86 353.65196 -4.53453 1716.55  1337.48 2.76 2.69 -86.5 -0.398    19.57 21.61 02a59058o0546c 0x000000  -16.000000
59058.501299 20.594452      NaN  -173     7 c    0  17.72 353.65196 -4.53453 1735.96  1376.21 2.65 2.57 -81.3 -0.398    19.62 21.61 02a59058o0554c 0x100001  -24.714286
59058.504107 20.207197      NaN  -172    10 c    0   4.52 353.65196 -4.53453 1676.58  1298.96 2.63 2.54 -89.4 -0.411    19.59 21.61 02a59058o0560c 0x000000  -17.200000
59058.509187 20.761819      NaN  -405     6 c    0  14.33 353.65196 -4.53453 1657.54  1416.27 2.70 2.63  87.6 -0.400    19.58 21.60 02a59058o0571c 0x100001  -67.500000
59078.467886 20.594452      NaN  -169     7 c    0  12.08 353.65196 -4.53453 6125.24  1637.13 2.42 2.33 -54.9 -0.399    19.67 21.64 02a59078o0512c 0x100001  -24.142857
59078.469727 19.674510      NaN    19    10 c    0   8.30 353.65196 -4.53453 6143.86  1676.43 2.56 2.52 -71.7 -0.392    19.59 21.65 02a59078o0516c 0x000000    1.900000
59078.472470 20.321591      NaN    -2     9 c    0  21.56 353.65196 -4.53453 6086.30  1596.72 2.41 2.35 -76.5 -0.399    19.67 21.64 02a59078o0522c 0x100001   -0.222222
59078.477986 19.631075      NaN    24     9 c    0  10.69 353.65196 -4.53453 6066.72  1714.30 2.41 2.37 -81.1 -0.395    19.65 21.63 02a59078o0534c 0x100001    2.666667
59082.464755 20.449472      NaN  -113     8 c    0  12.91 353.65196 -4.53453 5748.17  4062.12 2.44 2.28  13.8 -0.405    19.64 21.61 02a59082o0511c 0x100001  -14.125000
59082.466584 20.449472      NaN   -55     8 c    0  13.81 353.65196 -4.53453 5767.34  4100.89 2.41 2.30  23.8 -0.403    19.67 21.62 02a59082o0515c 0x100001   -6.875000
59082.469344 19.979496      NaN    13     8 c    0  13.34 353.65196 -4.53453 5709.26  4023.38 2.41 2.31  16.6 -0.407    19.68 21.61 02a59082o0521c 0x100001    1.625000
59082.476855 20.321591      NaN   -23     9 c    0  12.65 353.65196 -4.53453 5689.10  4139.52 2.43 2.32  23.9 -0.404    19.69 21.61 02a59082o0537c 0x100001   -2.555556
59086.533435 20.207197      NaN   -32    10 c    0   6.57 353.65196 -4.53453 4821.85  6495.06 2.53 2.44 -73.8 -0.402    19.61 21.58 02a59086o0120c 0x000000   -3.200000
59086.537143 20.449472      NaN  -246     8 c    0   9.92 353.65196 -4.53453 4801.72  6456.13 2.37 2.28 -78.4 -0.413    19.68 21.57 02a59086o0128c 0x000000  -30.750000
59086.547295 20.207197      NaN   -57    10 c    0  10.61 353.65196 -4.53453 4860.27  6534.44 2.35 2.25 -64.6 -0.413    19.68 21.55 02a59086o0150c 0x100001   -5.700000
59086.552810 20.321591      NaN  -140     9 c    0   9.56 353.65196 -4.53453 4880.50  6420.32 2.33 2.25 -72.5 -0.413    19.66 21.53 02a59086o0162c 0x000000  -15.555556
59106.441596 20.321591      NaN   -35     9 c    0  12.57 353.65196 -4.53453 7167.11  1061.98 2.52 2.33 -64.8 -0.407    19.62 21.60 02a59106o0499c 0x100001   -3.888889
59106.444628 19.791368 0.246758    44    10 c    0   7.10 353.65196 -4.53453 7147.95  1023.49 2.49 2.33 -71.0 -0.404    19.61 21.61 02a59106o0505c 0x000000    4.400000
59106.450202 20.449472      NaN  -123     8 c    0  15.14 353.65196 -4.53453 7205.56  1101.28 2.53 2.32 -70.2 -0.407    19.64 21.60 02a59106o0517c 0x100001  -15.375000
59106.485173 20.321591      NaN   -52     9 c    0  11.74 353.65196 -4.53453 7219.67   988.14 2.57 2.34 -62.7 -0.406    19.63 21.59 02a59106o0592c 0x100001   -5.777778
59109.541616 20.207197      NaN   -73    10 c    0  14.04 353.65196 -4.53453 1593.25  6108.70 2.55 2.37  47.8 -0.408    19.59 21.36 02a59109o0720c 0x100001   -7.300000
59109.542073 20.103715      NaN   -20    11 c    0   8.53 353.65196 -4.53453 1573.86  6069.90 2.55 2.33  48.8 -0.404    19.58 21.35 02a59109o0721c 0x000000   -1.818182
59109.542531 20.207197      NaN    -1    10 c    0  10.69 353.65196 -4.53453 1632.21  6147.75 2.55 2.33  54.5 -0.404    19.55 21.35 02a59109o0722c 0x100001   -0.100000
59109.542988 19.419021 0.157607    62     9 c    0  13.05 353.65196 -4.53453 1652.29  6031.62 2.54 2.33  53.0 -0.405    19.59 21.35 02a59109o0723c 0x100001    6.888889
59109.543446 19.719755 0.277209    47    12 c    0   7.43 353.65196 -4.53453 1613.14  6089.77 2.50 2.32  49.7 -0.404    19.58 21.35 02a59109o0724c 0x000000    3.916667
59109.543902 19.922338      NaN    -4    13 c    0   6.58 353.65196 -4.53453 1738.12  6030.18 2.56 2.35  53.1 -0.402    19.53 21.34 02a59109o0725c 0x000000   -0.307692
59110.390987 20.009244      NaN   -96    12 c    0   7.64 353.65196 -4.53453 3414.57  9493.06 2.48 2.40 -42.6 -0.405    19.45 21.31 02a59110o0393c 0x000000   -8.000000
59110.396754 19.510313 0.228576    57    12 c    0   8.81 353.65196 -4.53453 3431.82  9535.58 2.41 2.35 -33.5 -0.396    19.48 21.28 02a59110o0405c 0x000000    4.750000
59110.398586 19.841877      NaN   -66    14 c    0   7.37 353.65196 -4.53453 3374.75  9457.14 2.39 2.35  -9.0 -0.401    19.40 21.17 02a59110o0409c 0x000000   -4.714286
59110.408301 19.696897      NaN   -17    16 c    0   8.96 353.65196 -4.53453 3355.42  9575.66 2.43 2.40  -7.5 -0.392    19.37 21.21 02a59110o0430c 0x000000   -1.062500
59114.417064 20.207197      NaN  -250    10 c    0   7.72 353.65196 -4.53453 7294.51  6878.22 2.87 2.51  41.8 -0.387    19.52 21.22 02a59114o0453c 0x000000  -25.000000
59114.421589 20.009244      NaN   -90    12 c    0   6.48 353.65196 -4.53453 7274.95  6839.09 2.82 2.48  40.6 -0.396    19.51 21.23 02a59114o0462c 0x000000   -7.500000
59114.427103 20.449472      NaN  -257     8 c    0   7.65 353.65196 -4.53453 7334.46  6918.02 2.89 2.53  41.6 -0.388    19.55 21.28 02a59114o0474c 0x000000  -32.125000
59114.460881 19.816329 0.277746    43    11 c    0   6.89 353.65196 -4.53453 7349.95  6804.64 2.82 2.50  46.3 -0.389    19.51 21.28 02a59114o0546c 0x000000    3.909091
59138.386097 20.594452      NaN  -276     7 c    0  17.05 353.65196 -4.53453 9194.84  2915.01 2.42 2.31 -64.4 -0.403    19.68 21.45 02a59138o0424c 0x100001  -39.428571
59138.391603 21.202047      NaN  -358     4 c    0  23.98 353.65196 -4.53453 9176.40  2876.77 2.41 2.32 -62.7 -0.398    19.66 21.46 02a59138o0436c 0x100001  -89.500000
59138.395286 20.321591      NaN   -17     9 c    0  18.03 353.65196 -4.53453 9234.80  2952.42 2.42 2.34 -67.1 -0.395    19.63 21.43 02a59138o0444c 0x100001   -1.888889
59138.410447 19.569016 0.221168    54    11 c    0   9.76 353.65196 -4.53453 9257.76  2836.20 2.45 2.33 -60.1 -0.398    19.61 21.43 02a59138o0477c 0x000000    4.909091
59142.374406 20.207197      NaN  -143    10 c    0   9.54 353.65196 -4.53453 9197.21  2912.50 2.48 2.37 -72.1 -0.395    19.69 21.49 02a59142o0404c 0x000000  -14.300000
59142.378083 20.761819      NaN  -380     6 c    0  28.87 353.65196 -4.53453 9179.11  2874.79 2.50 2.39 -72.9 -0.400    19.68 21.50 02a59142o0412c 0x100001  -63.333333
59142.400839 20.449472      NaN  -180     8 c    0  16.54 353.65196 -4.53453 9239.39  2953.34 2.46 2.34 -66.6 -0.397    19.68 21.44 02a59142o0458c 0x100001  -22.500000
59142.407270 20.103715      NaN   -32    11 c    0   7.02 353.65196 -4.53453 9260.15  2836.85 2.53 2.42 -58.3 -0.396    19.67 21.45 02a59142o0472c 0x000000   -2.909091
59161.339811 19.841877      NaN   -22    14 c    0   6.64 353.65196 -4.53453 6894.53  9314.73 3.09 2.69  49.1 -0.375    19.45 21.20 02a59161o0340c 0x000000   -1.571429
59161.343027 20.009244      NaN   -61    12 c    0   5.48 353.65196 -4.53453 6876.02  9275.73 2.81 2.67  68.9 -0.396    19.52 21.20 02a59161o0347c 0x000000   -5.083333
59161.348523 20.103715      NaN  -167    11 c    0   6.72 353.65196 -4.53453 6934.62  9354.74 2.78 2.61  60.9 -0.388    19.55 21.21 02a59161o0359c 0x000000  -15.181818
59161.359989 20.009244      NaN   -60    12 c    0   8.39 353.65196 -4.53453 6956.68  9237.90 3.06 2.92  72.5 -0.386    19.41 21.23 02a59161o0384c 0x000000   -5.000000
59170.296670 20.321591      NaN  -173     9 c    0  10.41 353.65196 -4.53453 4818.47   680.05 2.54 2.25 -60.8 -0.423    19.68 21.43 02a59170o0176c 0x100001  -19.222222
59170.299872 20.103715      NaN  -165    11 c    0   4.96 353.65196 -4.53453 4799.28   640.98 2.57 2.27 -60.4 -0.415    19.67 21.42 02a59170o0183c 0x000000  -15.000000
59170.307238 20.321591      NaN   -96     9 c    0  10.19 353.65196 -4.53453 4856.86   715.93 2.49 2.23 -62.4 -0.413    19.66 21.36 02a59170o0199c 0x100001  -10.666667
59170.319144 20.321591      NaN  -365     9 c    0  13.83 353.65196 -4.53453 4878.38   599.76 2.45 2.16 -64.2 -0.420    19.67 21.32 02a59170o0225c 0x100001  -40.555556
59190.267238 20.103715      NaN    -1    11 c    0   8.85 353.65196 -4.53453 9115.83   963.44 2.72 2.22 -56.2 -0.414    19.67 21.47 02a59190o0123c 0x000000   -0.090909
59190.270019 19.287255 0.170616    70    11 c    0   5.80 353.65196 -4.53453 9097.16   925.27 2.70 2.24 -54.6 -0.420    19.64 21.46 02a59190o0129c 0x000000    6.363636
59190.275555 20.103715      NaN  -147    11 c    0   8.86 353.65196 -4.53453 9155.08  1002.45 2.71 2.22 -56.0 -0.422    19.66 21.42 02a59190o0141c 0x000000  -13.363636
59190.286585 20.207197      NaN   -46    10 c    0   6.02 353.65196 -4.53453 9179.97   885.35 2.65 2.14 -54.0 -0.427    19.63 21.36 02a59190o0165c 0x000000   -4.600000
59190.361063 20.009244      NaN  -354    12 c    0  12.84 353.65196 -4.53453 7591.37  3362.02 2.66 2.47 -57.3 -0.379    19.37 20.97 02a59190o0326c 0x100001  -29.500000
59190.366984 20.009244      NaN   -19    12 c    0   8.55 353.65196 -4.53453 7578.74  3320.98 2.70 2.45 -52.6 -0.378    19.23 20.88 02a59190o0338c 0x000000   -1.583333
59190.372849 19.766969      NaN   -40    15 c    0  30.91 353.65196 -4.53453 7634.01  3403.34 2.81 2.53 -53.4 -0.372    19.27 20.84 02a59190o0350c 0x100001   -2.666667
59190.378770 19.841877      NaN   -35    14 c    0   4.96 353.65196 -4.53453 7652.27  3287.54 2.77 2.48 -49.6 -0.376    19.25 20.74 02a59190o0362c 0x000000   -2.500000
59194.267599 20.207197      NaN  -193    10 c    0   4.64 353.65196 -4.53453 9234.48  6796.02 2.64 2.54  89.5 -0.401    19.69 21.49 02a59194o0182c 0x000000  -19.300000
59194.270806 20.321591      NaN  -139     9 c    0  12.01 353.65196 -4.53453 9217.34  6757.31 2.65 2.56 -78.8 -0.401    19.68 21.49 02a59194o0189c 0x100001  -15.444444
59194.278166 19.401649      NaN    27    12 c    0   5.20 353.65196 -4.53453 9275.87  6835.30 2.68 2.59 -70.6 -0.400    19.67 21.48 02a59194o0205c 0x000000    2.250000
59194.293382 20.321591      NaN  -165     9 c    0  10.60 353.65196 -4.53453 9300.67  6718.12 2.81 2.77 -72.0 -0.384    19.61 21.46 02a59194o0238c 0x100001  -18.333333
59198.231157 20.103715      NaN  -105    11 c    0  11.30 353.65196 -4.53453 9240.74  6795.65 2.63 2.46 -74.3 -0.407    19.65 21.27 02a59198o0101c 0x100001   -9.545455
59198.234361 19.922338      NaN   -11    13 c    0   8.77 353.65196 -4.53453 9222.32  6757.16 2.65 2.46 -73.2 -0.413    19.53 21.18 02a59198o0108c 0x000000   -0.846154
59198.240333 18.255804 0.119971   181    20 c    0   3.33 353.65196 -4.53453 9280.24  6835.41 2.66 2.48 -75.7 -0.402    18.96 20.49 02a59198o0121c 0x000000    9.050000
59198.258273 17.603715      NaN -1133   110 c    0  23.01 353.65196 -4.53453 9302.71  6716.25 2.65 2.46 -70.2 -0.409    19.50 21.14 02a59198o0160c 0x100003  -10.300000
59200.245529 12.048541 0.040290 55028  2042 c    0  28.41 353.65196 -4.53453 3422.15  9498.03 2.36 2.25 -48.2 -0.368    15.23 17.02 01a59200o0021c 0x100003   26.948090
59200.264925 15.179681 0.171841  3077   487 c    0   7.44 353.65196 -4.53453 3365.54  9575.83 2.41 2.28 -43.2 -0.365    17.63 19.57 01a59200o0063c 0x100002    6.318275
59218.238310 20.321591      NaN  -652     9 c    0 236.57 353.65196 -4.53453 2503.31  9019.43 2.36 2.32 -56.2 -0.415    19.43 20.84 02a59218o0072c 0x100001  -72.444444
59218.241546 19.367717      NaN    26    13 c    0   9.06 353.65196 -4.53453 2488.82  8978.08 2.37 2.31 -55.5 -0.412    19.43 20.84 02a59218o0079c 0x000000    2.000000
59218.247164 19.841877      NaN  -379    14 c    0  10.27 353.65196 -4.53453 2549.37  9055.85 2.51 2.36 -53.0 -0.417    19.37 20.83 02a59218o0091c 0x100001  -27.071429
59218.257315 19.922338      NaN  -169    13 c    0   9.95 353.65196 -4.53453 2567.87  8937.96 2.44 2.38 -53.4 -0.414    19.35 20.81 02a59218o0113c 0x000000  -13.000000
59220.202698 19.212347      NaN    -7    25 c    0   3.07 353.65196 -4.53453 7592.89  7822.07 2.41 2.18 -89.2 -0.385    18.63 19.26 01a59220o0024c 0x000000   -0.280000
59220.205926 19.841877      NaN   -41    14 c    0   7.29 353.65196 -4.53453 7611.98  7860.10 2.37 2.14  87.3 -0.388    19.16 20.00 01a59220o0031c 0x000000   -2.928571
59220.213299 19.743105      NaN    13    11 c    0   5.87 353.65196 -4.53453 7551.84  7781.83 2.43 2.34  87.7 -0.386    19.59 20.87 01a59220o0047c 0x000000    1.181818
59220.223474 19.894850      NaN     7    11 c    0   4.64 353.65196 -4.53453 7532.15  7898.08 2.86 2.56  -9.6 -0.364    19.51 21.03 01a59220o0069c 0x000000    0.636364
59222.236343 20.009244      NaN  -122    12 c    0   8.11 353.65196 -4.53453 2498.75  9016.36 2.49 2.40 -61.8 -0.412    19.40 20.87 02a59222o0094c 0x000000  -10.166667
59222.239564 18.990530 0.188824    92    16 c    0   3.37 353.65196 -4.53453 2478.92  8977.25 2.54 2.44 -58.7 -0.409    19.40 20.87 02a59222o0101c 0x000000    5.750000
59222.247344 19.841877      NaN  -171    14 c    0   6.66 353.65196 -4.53453 2538.08  9054.35 2.52 2.44 -69.8 -0.406    19.12 20.60 02a59222o0118c 0x000000  -12.214286
59222.257904 20.009244      NaN  -353    12 c    0   8.54 353.65196 -4.53453 2558.47  8936.75 2.60 2.50 -60.9 -0.401    19.30 20.84 02a59222o0141c 0x000000  -29.416667
59224.237342 19.950541      NaN     2    12 c    0   3.33 353.65196 -4.53453 7657.93  3952.43 2.54 2.46 -12.7 -0.352    19.46 20.90 01a59224o0032c 0x000000    0.166667
59224.240567 20.009244      NaN   -38    12 c    0   5.98 353.65196 -4.53453 7678.21  3991.35 2.50 2.39  77.5 -0.359    19.47 20.90 01a59224o0039c 0x000000   -3.166667
59224.246103 19.841877      NaN   -37    14 c    0   5.64 353.65196 -4.53453 7619.33  3914.60 2.60 2.41  85.9 -0.366    19.43 20.90 01a59224o0051c 0x000000   -2.642857
59224.256255 20.103715      NaN  -191    11 c    0  11.77 353.65196 -4.53453 7597.73  4032.31 2.78 2.61  16.0 -0.365    19.30 20.87 01a59224o0073c 0x100001  -17.363636
59226.226158 19.841877      NaN   -87    14 c    0   4.35 353.65196 -4.53453 1041.20  2796.86 2.75 2.57 -60.4 -0.412    19.27 20.75 02a59226o0068c 0x000000   -6.214286
59226.229365 19.841877      NaN  -227    14 c    0   7.66 353.65196 -4.53453 1021.22  2757.57 2.84 2.63 -56.6 -0.399    19.23 20.76 02a59226o0075c 0x000000  -16.214286
59226.234858 20.009244      NaN   -86    12 c    0   5.36 353.65196 -4.53453 1078.81  2836.08 2.53 2.44 -68.1 -0.408    19.29 20.76 02a59226o0087c 0x000000   -7.166667
59226.247246 19.766969      NaN  -253    15 c    0   6.16 353.65196 -4.53453 1100.33  2717.81 2.73 2.60 -63.0 -0.412    19.23 20.74 02a59226o0114c 0x000000  -16.866667
59372.587458 20.207197      NaN    -1    10 c    0   9.38 353.65196 -4.53453 4453.80  8916.09 2.37 2.21 -66.2 -0.386    19.66 21.18 01a59372o0752c 0x000000   -0.100000
59372.598647 19.922338      NaN     9    10 c    0   5.44 353.65196 -4.53453 4432.85  8877.78 2.58 2.40 -68.8 -0.396    19.58 21.21 01a59372o0776c 0x000000    0.900000
59372.607413 20.207197      NaN   -70    10 c    0  12.14 353.65196 -4.53453 4493.71  8956.27 2.39 2.21 -56.9 -0.377    19.58 20.95 01a59372o0795c 0x100001   -7.000000
59372.611558 20.009244      NaN   -17    12 c    0   5.55 353.65196 -4.53453 4514.52  8839.60 2.42 2.24 -59.7 -0.376    19.36 20.49 01a59372o0804c 0x000000   -1.416667
59380.552088 19.922338      NaN  -113    13 c    0   4.36 353.65196 -4.53453 4819.60  6491.11 2.64 2.55 -76.7 -0.351    19.03 20.76 01a59380o0671c 0x000000   -8.692308
59380.556229 19.384550 0.169646    64    10 c    0   5.46 353.65196 -4.53453 4800.73  6452.40 2.69 2.60 -75.6 -0.354    19.54 21.32 01a59380o0680c 0x000000    6.400000
59380.562805 19.549093      NaN    25    10 c    0   5.17 353.65196 -4.53453 4859.93  6529.59 2.68 2.57 -76.1 -0.358    19.47 21.20 01a59380o0694c 0x000000    2.500000
59380.577595 20.103715      NaN   -28    11 c    0   6.35 353.65196 -4.53453 4883.34  6413.32 2.50 2.37 -74.9 -0.363    19.42 21.12 01a59380o0726c 0x000000   -2.545455
59384.589071 19.384550 0.271434    64    16 c    0   4.41 353.65196 -4.53453 7245.92  3009.13 2.41 2.33 -79.0 -0.385    19.12 20.79 01a59384o0738c 0x000000    4.000000
59384.601424 19.766969      NaN  -104    15 c    0   3.61 353.65196 -4.53453 7227.60  2970.49 2.43 2.36 -33.2 -0.381    19.25 20.90 01a59384o0764c 0x000000   -6.933333
59384.605582 18.910912      NaN  -521    33 c    0   3.35 353.65196 -4.53453 7285.60  3048.47 2.46 2.36 -18.1 -0.376    17.96 19.52 01a59384o0773c 0x100002  -15.787879
59384.616856 15.518097      NaN -1700   751 c    0   1.08 353.65196 -4.53453 7305.48  2932.12 2.50 2.38 -30.2 -0.360    15.27 16.15 01a59384o0796c 0x100002   -2.263648
59402.545422 20.594452      NaN   -64     7 c    0  18.82 353.65196 -4.53453 9637.88  3885.98 2.49 2.38 -65.6 -0.398    19.69 21.45 02a59402o0654c 0x100001   -9.142857
59402.550927 20.321591      NaN   -62     9 c    0  12.81 353.65196 -4.53453 9658.02  3925.17 2.56 2.42 -63.5 -0.393    19.64 21.48 02a59402o0666c 0x100001   -6.888889
59402.565975 20.103715      NaN    -3    11 c    0   9.15 353.65196 -4.53453 9596.08  3847.37 2.50 2.40 -61.9 -0.396    19.70 21.52 02a59402o0697c 0x000000   -0.272727
59402.570117 20.761819      NaN  -344     6 c    0  22.96 353.65196 -4.53453 9575.99  3965.30 2.47 2.39 -59.7 -0.397    19.74 21.54 02a59402o0706c 0x100001  -57.333333
59406.523950 19.841877      NaN   -52    14 c    0   8.95 353.65196 -4.53453 9636.70  3883.22 2.45 2.38 -39.4 -0.398    18.77 20.45 02a59406o0606c 0x000000   -3.714286
59406.525783 18.396507      NaN  -226    53 c    0   1.25 353.65196 -4.53453 9656.10  3923.08 2.43 2.37 -44.8 -0.393    18.06 19.70 02a59406o0610c 0x100002   -4.264151
59406.529930 18.944322      NaN  -928    32 c    0   5.12 353.65196 -4.53453 9597.54  3844.53 2.42 2.33 -44.9 -0.396    18.19 19.82 02a59406o0619c 0x100002  -29.000000
59406.536798 20.103715      NaN  -175    11 c    0   6.02 353.65196 -4.53453 9576.50  3962.07 2.41 2.35 -66.4 -0.401    19.44 21.17 02a59406o0634c 0x000000  -15.909091
59414.520524 19.841877 0.336061    42    13 c    0   5.66 353.65196 -4.53453 7488.23  5914.67 2.96 2.76  33.6 -0.376    19.49 21.40 02a59414o0595c 0x000000    3.230769
59414.522356 20.207197      NaN  -196    10 c    0   7.26 353.65196 -4.53453 7507.17  5953.32 3.07 2.84  23.1 -0.377    19.44 21.40 02a59414o0599c 0x000000  -19.600000
59414.526014 20.207197      NaN   -79    10 c    0   5.99 353.65196 -4.53453 7449.61  5875.81 2.73 2.51  35.1 -0.387    19.59 21.40 02a59414o0607c 0x000000   -7.900000
59414.531081 20.207197      NaN  -215    10 c    0  12.70 353.65196 -4.53453 7430.41  5992.31 2.76 2.59  37.3 -0.388    19.58 21.43 02a59414o0618c 0x100001  -21.500000
59432.520299 20.321591      NaN  -204     9 c    0   6.11 353.65196 -4.53453 9182.41  2894.89 2.92 2.67  -8.2 -0.374    19.77 21.75 01a59432o0619c 0x000000  -22.666667
59432.527254 20.449472      NaN  -172     8 c    0   7.33 353.65196 -4.53453 9162.71  2856.23 2.55 2.45 -65.5 -0.392    19.90 21.75 01a59432o0634c 0x000000  -21.500000
59432.530480 20.449472      NaN  -272     8 c    0   6.43 353.65196 -4.53453 9221.30  2933.17 2.58 2.48 -73.5 -0.394    19.90 21.75 01a59432o0641c 0x000000  -34.000000
59432.541848 20.594452      NaN  -219     7 c    0  27.70 353.65196 -4.53453 1314.75  7787.14 2.35 2.18 -69.1 -0.385    19.86 21.76 01a59432o0665c 0x100001  -31.285714
59436.495742 20.761819      NaN  -202     6 c    0  15.29 353.65196 -4.53453 9185.01  2900.04 2.41 2.33 -50.4 -0.378    19.96 21.82 01a59436o0554c 0x100001  -33.666667
59436.497582 20.761819      NaN  -253     6 c    0  13.95 353.65196 -4.53453 9166.26  2861.26 2.46 2.31 -41.8 -0.377    19.95 21.82 01a59436o0558c 0x100001  -42.166667
59436.500806 20.449472      NaN  -103     8 c    0   8.03 353.65196 -4.53453 9224.01  2938.26 2.50 2.42 -50.9 -0.384    19.93 21.82 01a59436o0565c 0x000000  -12.875000
59436.505961 20.449472      NaN   -56     8 c    0  10.91 353.65196 -4.53453 9245.53  2822.38 2.55 2.44 -56.9 -0.392    19.93 21.82 01a59436o0576c 0x100001   -7.000000
59440.456565 20.321591      NaN  -217     9 c    0   5.36 353.65196 -4.53453  547.51  9123.70 3.41 3.01 -19.0 -0.349    19.53 21.73 01a59440o0488c 0x000000  -24.111111
59440.459341 20.207197      NaN  -180    10 c    0   5.28 353.65196 -4.53453  528.35  9085.71 3.79 2.92  -8.5 -0.354    19.49 21.73 01a59440o0494c 0x000000  -18.000000
59440.464498 20.449472      NaN  -211     8 c    0   6.62 353.65196 -4.53453  587.08  9164.08 3.92 2.75  -2.0 -0.340    19.48 21.74 01a59440o0505c 0x000000  -26.375000
59440.493132 20.321591      NaN  -124     9 c    0   4.54 353.65196 -4.53453  612.44  9046.20 3.11 2.85 -43.1 -0.400    19.62 21.76 01a59440o0566c 0x000000  -13.777778
59461.437683 20.449472      NaN  -234     8 c    0  11.27 353.65196 -4.53453 1722.73  1344.11 2.61 2.39 -60.5 -0.408    19.62 21.41 02a59461o0473c 0x100001  -29.250000
59461.439515 20.594452      NaN  -305     7 c    0  24.02 353.65196 -4.53453 1742.36  1383.48 2.55 2.36 -61.9 -0.418    19.66 21.41 02a59461o0477c 0x100001  -43.571429
59461.442277 20.321591      NaN  -298     9 c    0   9.54 353.65196 -4.53453 1683.61  1302.28 2.53 2.33 -61.3 -0.421    19.65 21.43 02a59461o0483c 0x000000  -33.111111
