         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57901.428938 18.317510      NaN     81    30 o    0   1.96 212.2558 -30.55755  1272.24  2963.29  4.06  3.46 -52.6 -0.431    17.92 19.52 01a57901o0183o 0x000000    2.700000
57901.445481 19.287255 0.325721     70    21 o    0   3.14 212.2558 -30.55755  1255.76  3142.81  4.06  3.39 -57.9 -0.439    18.86 20.49 01a57901o0216o 0x000000    3.333333
57902.403158 19.631075      NaN   -125    17 o    0   2.97 212.2558 -30.55755  1076.24  1101.13  3.53  3.02 -52.9 -0.488    18.98 20.62 01a57902o0330o 0x000000   -7.352941
57906.341968 18.286218      NaN     50    42 o    0   1.62 212.2558 -30.55755  8173.77  2801.16  3.50  3.06  37.9 -0.414    18.00 18.68 01a57906o0134o 0x000000    1.190476
57906.359084 17.935984      NaN    -66    81 o    0   1.12 212.2558 -30.55755  8200.21  2909.37  3.38  3.20  40.3 -0.415    17.29 17.81 01a57906o0168o 0x100002   -0.814815
57906.376217 18.267867 0.351803    179    58 o    0   1.49 212.2558 -30.55755  8138.25  2901.49  3.41  3.22  52.1 -0.422    17.55 18.10 01a57906o0202o 0x100002    3.086207
57906.393715 17.883650      NaN     36    73 o    0   1.16 212.2558 -30.55755  8124.22  3087.33  3.27  2.94  53.4 -0.432    17.39 17.86 01a57906o0237o 0x100002    0.493151
57907.421565 18.729535      NaN   -156    39 o    0   3.15 212.2558 -30.55755  8629.88  9189.79  3.42  3.24  72.9 -0.438    18.51 19.43 02a57907o0255o 0x000000   -4.000000
57907.438429 17.862567      NaN    116    48 o    0   2.08 212.2558 -30.55755  8647.21  9069.60  3.51  3.25  69.5 -0.437    18.48 19.40 02a57907o0288o 0x000000    2.416667
57907.454801 18.481707      NaN    -90    49 o    0   1.98 212.2558 -30.55755  8598.75  9126.31  2.73  2.66   0.1 -0.450    18.62 19.28 02a57907o0320o 0x000000   -1.836735
57909.334654 18.186107      NaN     76    39 o    0   1.19 212.2558 -30.55755  6617.74  9628.87  4.12  3.68   2.8 -0.398    18.26 19.07 01a57909o0197o 0x000000    1.948718
57909.355833 18.675237      NaN    -50    41 o    0   1.38 212.2558 -30.55755  6650.48  9753.37  4.06  3.94  50.4 -0.415    18.17 18.98 01a57909o0239o 0x000000   -1.219512
57909.368744 18.474346      NaN     28    40 o    0   1.36 212.2558 -30.55755  6599.63  9728.22  3.56  3.48  52.4 -0.449    18.28 18.88 01a57909o0264o 0x000000    0.700000
57909.387868 18.847027      NaN    -42    35 o    0   1.62 212.2558 -30.55755  9277.16   189.07  3.36  3.18  74.4 -0.455    18.22 18.76 01a57909o0301o 0x000000   -1.200000
57909.388359 18.816441      NaN   -103    36 o    0   2.04 212.2558 -30.55755  6573.52  9923.94  3.52  3.41 -83.1 -0.441    18.28 18.80 01a57909o0302o 0x000000   -2.861111
57914.379725 18.396507      NaN     42    39 o    0   1.19 212.2558 -30.55755  9506.67  3188.71  3.16  3.11  69.1 -0.431    18.25 18.74 01a57914o0270o 0x000000    1.076923
57914.397470 18.910912      NaN    -34    33 o    0   2.02 212.2558 -30.55755  9536.94  3297.63  3.15  3.05  77.9 -0.446    18.18 18.61 01a57914o0303o 0x000000   -1.030303
57914.414904 18.786693      NaN   -128    37 o    0   1.87 212.2558 -30.55755  9463.23  3283.18  3.14  2.93  85.1 -0.451    18.10 18.45 01a57914o0336o 0x000000   -3.459459
