         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58543.449720 19.569016      NaN    -12    18 o    0   0.61 160.25912 -27.07873   270.53  1667.02 3.28 3.01 -15.4 -0.435    19.31 21.12 01a58543o0497o 0x000000 -0.666667
58543.451102 19.841877      NaN    -23    14 o    0   0.84 160.25912 -27.07873 10039.23  1543.81 3.15 2.88 -79.3 -0.444    19.35 21.11 01a58543o0500o 0x400110 -1.642857
58543.460312 19.841877      NaN    -22    14 o    0   1.26 160.25912 -27.07873  9987.35  1464.50 3.30 3.16 -79.3 -0.431    19.28 21.10 01a58543o0520o 0x400110 -1.571429
58543.462614 19.766969      NaN      3    14 o    0   1.16 160.25912 -27.07873   290.11  1703.47 3.31 3.00 -14.3 -0.424    19.35 21.10 01a58543o0525o 0x000000  0.214286
58543.472737 19.384550      NaN     16    16 o    0   0.81 160.25912 -27.07873   217.87  1626.95 3.16 3.03 -17.6 -0.437    19.32 21.09 01a58543o0547o 0x400110  1.000000
58543.475498 19.841877      NaN    -15    14 o    0   0.99 160.25912 -27.07873  9970.90  1580.97 3.30 2.90 -84.4 -0.440    19.32 21.10 01a58543o0553o 0x000000 -1.071429
58543.476878 20.009244      NaN    -33    12 o    0   1.42 160.25912 -27.07873   204.09  1744.45 3.34 3.02 -17.9 -0.423    19.36 21.12 01a58543o0556o 0x080010 -2.750000
58547.446409 19.334813      NaN     10    19 o    0   0.80 160.25912 -27.07873  4662.33  3498.52 3.18 2.88  -2.7 -0.437    18.98 20.92 01a58547o0508o 0x000000  0.526316
58547.451014 19.287255      NaN     22    16 o    0   1.28 160.25912 -27.07873  4679.99  3537.04 2.93 2.77  -4.1 -0.458    19.13 20.99 01a58547o0518o 0x000000  1.375000
58547.459771 19.197966      NaN     16    20 o    0   1.00 160.25912 -27.07873  4612.60  3458.36 3.05 2.80  -3.8 -0.453    18.83 20.67 01a58547o0537o 0x000000  0.800000
58547.473586 18.921935      NaN     11    29 o    0   1.49 160.25912 -27.07873  4597.38  3573.38 3.26 2.93  -3.1 -0.438    18.36 20.15 01a58547o0567o 0x000000  0.379310
58551.438370 19.766969      NaN      0    15 o    0   0.91 160.25912 -27.07873  8878.98  5395.19 3.02 2.87 -78.2 -0.446    19.31 20.89 01a58551o0489o 0x000000  0.000000
58551.448053 19.401649      NaN     18    15 o    0   1.08 160.25912 -27.07873  8897.93  5432.11 3.18 3.10 -17.1 -0.421    19.20 20.86 01a58551o0510o 0x000000  1.200000
58551.457782 19.922338      NaN    -30    13 o    0   1.44 160.25912 -27.07873  8844.86  5354.08 3.18 3.07 -12.1 -0.422    19.20 20.92 01a58551o0531o 0x000000 -2.307692
58551.467499 19.922338      NaN      0    13 o    0   1.42 160.25912 -27.07873  8830.43  5469.73 2.92 2.84 -11.1 -0.444    19.34 20.95 01a58551o0552o 0x000000  0.000000
58555.446459 19.841877      NaN    -26    14 o    0   0.94 160.25912 -27.07873  3744.75  9333.02 3.08 2.94 -53.5 -0.453    19.35 21.33 01a58555o0503o 0x000000 -1.857143
58555.456155 16.297506      NaN     70   343 o    0   1.07 160.25912 -27.07873  3759.23  9371.06 2.94 2.81 -58.4 -0.475    16.01 17.84 01a58555o0524o 0x100002  0.204082
58555.465426 19.816329      NaN      1    14 o    0   1.45 160.25912 -27.07873  3691.94  9293.85 2.97 2.84 -56.4 -0.461    19.19 21.11 01a58555o0544o 0x000000  0.071429
58555.474666 19.287255      NaN     13    19 o    0   0.93 160.25912 -27.07873  3676.40  9410.43 3.19 2.99 -49.4 -0.448    18.99 20.90 01a58555o0564o 0x000000  0.684211
58559.407256 18.921935      NaN     26    24 o    0   0.98 160.25912 -27.07873  8351.33  3460.78 3.40 3.22  -8.9 -0.407    18.69 19.84 01a58559o0370o 0x000000  1.083333
58559.415564 19.256669      NaN    -52    24 o    0   0.95 160.25912 -27.07873  8369.65  3498.64 3.46 3.25 -10.4 -0.402    18.65 19.82 01a58559o0388o 0x000000 -2.166667
58559.423413 19.169763      NaN     -7    26 o    0   1.03 160.25912 -27.07873  8300.81  3419.03 3.64 3.16  -5.5 -0.387    18.66 19.80 01a58559o0405o 0x000000 -0.269231
58559.431717 19.401649      NaN    -13    21 o    0   1.17 160.25912 -27.07873  8285.27  3533.67 3.27 3.03  -5.0 -0.413    18.76 19.78 01a58559o0423o 0x000000 -0.619048
58565.452020 19.419021      NaN      8    18 o    0   1.27 160.25912 -27.07873   207.46  7007.11 2.21 2.06 -63.1 -0.348    18.83 19.32 02a58565o0513o 0x000000  0.444444
58565.459928 19.510313      NaN      0    19 o    0   1.52 160.25912 -27.07873   191.45  6967.73 2.36 2.22 -73.3 -0.328    18.74 19.28 02a58565o0530o 0x000000  0.000000
58565.466504 19.169763      NaN    -35    26 o    0   1.16 160.25912 -27.07873  9793.86  7046.15 2.46 2.28 -65.7 -0.441    18.72 19.27 02a58565o0544o 0x000000 -1.346154
58565.467443 19.454622      NaN    -38    20 o    0   0.95 160.25912 -27.07873   245.20  7046.01 2.21 2.08 -74.7 -0.413    18.74 19.26 02a58565o0546o 0x000000 -1.900000
58565.474381 19.128787      NaN    -29    27 o    0   1.09 160.25912 -27.07873  9777.20  7008.16 2.45 2.29  73.4 -0.433    18.75 19.23 02a58565o0561o 0x000000 -1.074074
58565.475317 19.063754      NaN     26    20 o    0   1.27 160.25912 -27.07873   264.12  6930.47 2.24 2.14  67.9 -0.374    18.70 19.20 02a58565o0563o 0x000000  1.300000
58565.481794 18.757738      NaN     12    34 o    0   0.74 160.25912 -27.07873  9830.72  7084.66 2.45 2.21 -62.0 -0.443    18.72 19.19 02a58565o0577o 0x000000  0.352941
58565.489182 18.978793      NaN    -49    31 o    0   1.29 160.25912 -27.07873  9849.55  6967.39 2.64 2.31 -66.7 -0.428    18.65 19.13 02a58565o0593o 0x400110 -1.580645
58567.393976 18.208845      NaN    -77    63 o    0   0.98 160.25912 -27.07873  2694.39  3547.37 3.11 2.82  -6.7 -0.447    17.76 18.52 01a58567o0387o 0x100002 -1.222222
58567.401802 18.598565      NaN     -7    44 o    0   0.92 160.25912 -27.07873  2712.71  3585.08 3.06 2.89  -5.5 -0.444    18.02 19.12 01a58567o0404o 0x002000 -0.159091
58567.409638 15.774560      NaN  -1736   593 o    0   0.99 160.25912 -27.07873  2659.42  3507.94 3.06 2.83  -7.5 -0.475    15.21 15.76 01a58567o0421o 0x100002 -2.927487
58567.417475 17.755295      NaN     50    79 o    0   0.60 160.25912 -27.07873  2644.76  3623.70 2.91 2.68  -6.5 -0.463    17.77 18.44 01a58567o0438o 0x100002  0.632911
58569.382689 20.009244      NaN    -14    12 o    0   1.33 160.25912 -27.07873  3327.23  1243.69 2.98 2.37 -45.5 -0.426    19.33 20.81 02a58569o0363o 0x000000 -1.166667
58569.390526 19.841877      NaN    -36    14 o    0   0.81 160.25912 -27.07873  3310.14  1207.99 3.03 2.26 -44.5 -0.437    19.34 20.82 02a58569o0380o 0x000000 -2.571429
58569.397870 20.009244      NaN    -11    12 o    0   1.33 160.25912 -27.07873  3362.42  1287.77 2.96 2.26 -45.8 -0.438    19.36 20.79 02a58569o0396o 0x000000 -0.916667
58571.399277 19.841877      NaN    -12    14 o    0   1.20 160.25912 -27.07873  1133.12  5532.12 2.99 2.88  74.5 -0.460    19.25 21.04 01a58571o0322o 0x000000 -0.857143
58571.401585 19.351140      NaN     -3    22 o    0   1.37 160.25912 -27.07873 10522.08  5364.99 3.41 3.14  87.4 -0.441    19.21 20.99 01a58571o0327o 0x000000 -0.136364
58571.407592 19.766969      NaN    -13    15 o    0   1.09 160.25912 -27.07873  1151.90  5569.49 3.06 3.01  57.3 -0.446    19.21 20.93 01a58571o0340o 0x000000 -0.866667
58571.409898 19.510313      NaN    -31    19 o    0   1.14 160.25912 -27.07873 10507.07  5480.96 3.33 3.12  87.3 -0.451    19.19 20.89 01a58571o0345o 0x400110 -1.631579
58571.416368 19.841877      NaN    -16    14 o    0   1.18 160.25912 -27.07873  1098.97  5492.43 2.96 2.92  77.3 -0.462    19.23 20.83 01a58571o0359o 0x000000 -1.142857
58571.424659 19.631075      NaN     -2    17 o    0   0.91 160.25912 -27.07873  1084.49  5607.58 2.89 2.87  74.9 -0.462    19.23 20.80 01a58571o0377o 0x000000 -0.117647
58575.386221 19.841877      NaN    -18    14 o    0   1.08 160.25912 -27.07873  5000.56  5431.81 3.04 3.00  10.7 -0.426    19.13 20.71 01a58575o0365o 0x000000 -1.285714
58575.394531 19.529530      NaN     11    15 o    0   0.97 160.25912 -27.07873  5036.34  5469.14 3.13 2.98   0.3 -0.420    19.14 20.64 01a58575o0383o 0x000000  0.733333
58575.403317 19.696897      NaN      0    16 o    0   1.02 160.25912 -27.07873  4967.02  5392.45 3.26 3.12   0.9 -0.414    19.05 20.50 01a58575o0402o 0x000000  0.000000
58575.411613 19.696897      NaN     -9    16 o    0   0.97 160.25912 -27.07873  4952.24  5506.55 3.24 3.21 -16.7 -0.408    19.04 20.59 01a58575o0420o 0x000000 -0.562500
58579.374298 19.922338      NaN     -4    13 o    0   1.62 160.25912 -27.07873  2098.22  1616.04 3.37 2.89 -11.2 -0.404    19.31 20.94 01a58579o0301o 0x000000 -0.307692
58579.382610 19.841877      NaN    -15    14 o    0   1.07 160.25912 -27.07873  2116.80  1654.03 3.29 2.85 -14.5 -0.414    19.32 20.96 01a58579o0319o 0x000000 -1.071429
58579.390466 19.766969      NaN     -8    15 o    0   1.00 160.25912 -27.07873  2064.22  1576.26 3.43 3.05 -11.0 -0.399    19.23 20.91 01a58579o0336o 0x000000 -0.533333
58579.398774 19.589310      NaN      5    16 o    0   0.97 160.25912 -27.07873  2035.21  1692.36 3.40 3.07 -10.3 -0.396    19.28 20.89 01a58579o0354o 0x000000  0.312500
58583.381400 19.696897      NaN    -27    16 o    0   1.11 160.25912 -27.07873  7011.02  7375.99 3.45 3.11  -2.3 -0.404    19.04 20.66 01a58583o0218o 0x000000 -1.687500
58583.389713 19.569016      NaN     -4    18 o    0   1.00 160.25912 -27.07873  6940.49  7297.26 3.47 3.32 -18.3 -0.399    19.03 20.66 01a58583o0236o 0x000000 -0.222222
58583.399003 19.631075      NaN    -35    17 o    0   0.83 160.25912 -27.07873  6925.97  7413.24 3.24 3.11  -3.2 -0.412    19.10 20.65 01a58583o0256o 0x000000 -2.058824
58589.339724 18.816441      NaN     27    27 o    0   0.95 160.25912 -27.07873  1686.58  3159.12 2.23 2.17 -88.2 -0.441    18.53 18.94 02a58589o0215o 0x000000  1.000000
58589.346665 18.878500      NaN     21    27 o    0   1.09 160.25912 -27.07873  1669.05  3120.08 2.20 2.09  59.9 -0.451    18.58 18.92 02a58589o0230o 0x000000  0.777778
58589.354488 19.089302      NaN    -16    28 o    0   0.79 160.25912 -27.07873  1720.77  3199.30 2.17 2.07  62.6 -0.446    18.59 18.89 02a58589o0247o 0x000000 -0.571429
58589.361871 19.256669      NaN     -6    24 o    0   1.85 160.25912 -27.07873  1738.74  3084.44 2.14 2.05  80.9 -0.464    18.53 18.86 02a58589o0263o 0x000000 -0.250000
58593.407903 17.762888      NaN     69    72 o    0   1.23 160.25912 -27.07873   481.36  8959.44 2.87 2.52 -45.9 -0.468    17.90 18.48 02a58593o0396o 0x900002  0.958333
58593.425056 17.561765      NaN     52    97 o    0   1.41 160.25912 -27.07873 10230.27  8989.96 3.47 3.10 -51.9 -0.424    17.82 18.38 02a58593o0432o 0x900002  0.536082
58595.411645 19.014394      NaN    -36    30 o    0   0.92 160.25912 -27.07873  1821.20  9388.02 2.96 2.67 -21.0 -0.480    18.62 19.69 01a58595o0409o 0x000000 -1.200000
58595.420129 19.026525      NaN      5    28 o    0   1.34 160.25912 -27.07873  1838.45  9426.32 3.00 2.86 -36.8 -0.465    18.54 19.61 01a58595o0427o 0x000000  0.178571
58595.428994 18.757738      NaN     18    32 o    0   0.94 160.25912 -27.07873  1785.32  9349.23 3.20 3.02 -48.8 -0.442    18.40 19.54 01a58595o0446o 0x000000  0.562500
58595.438916 18.631975      NaN     17    37 o    0   0.92 160.25912 -27.07873  1768.98  9466.78 3.18 2.95 -44.2 -0.454    18.44 19.45 01a58595o0467o 0x000000  0.459459
58597.321979 20.009244      NaN    -30    12 o    0   1.11 160.25912 -27.07873  5869.87  7069.83 2.42 1.96  45.3 -0.440    19.41 20.71 02a58597o0214o 0x080010 -2.500000
58597.328452 20.009244      NaN    -17    12 o    0   1.17 160.25912 -27.07873  5852.46  7031.40 2.51 2.09  46.6 -0.433    19.39 20.73 02a58597o0228o 0x000000 -1.416667
58597.334900 19.922338      NaN    -34    13 o    0   0.92 160.25912 -27.07873  5919.94  7111.66 2.90 2.00  44.9 -0.410    19.35 20.74 02a58597o0242o 0x000000 -2.615385
58597.341392 19.922338      NaN    -12    13 o    0   0.78 160.25912 -27.07873  5937.90  6996.25 2.47 2.01  49.3 -0.429    19.41 20.73 02a58597o0256o 0x000000 -0.923077
58599.338244 19.841877      NaN    -16    14 o    0   0.68 160.25912 -27.07873  5062.77  7361.70 2.91 2.79  -3.5 -0.449    19.30 21.17 01a58599o0248o 0x000000 -1.142857
58599.346593 19.696897      NaN     12    12 o    0   1.01 160.25912 -27.07873  5099.01  7399.78 2.85 2.72  -4.2 -0.450    19.45 21.30 01a58599o0266o 0x000000  1.000000
58599.353995 20.009244      NaN    -26    12 o    0   1.02 160.25912 -27.07873  5027.49  7322.25 3.12 2.91  -4.3 -0.429    19.37 21.34 01a58599o0282o 0x000000 -2.166667
58599.362349 19.868040      NaN      5    12 o    0   0.72 160.25912 -27.07873  5011.67  7437.23 3.11 2.87  -6.4 -0.428    19.38 21.35 01a58599o0300o 0x000000  0.416667
58607.316647 15.378552      NaN   -146   854 o    0   0.81 160.25912 -27.07873  8047.27  1554.28 5.48 4.32   1.7 -0.354    14.68 16.79 01a58607o0198o 0xd00832 -0.170960
58611.317924 19.922338      NaN     -1    13 o    0   1.38 160.25912 -27.07873 10061.92  8902.15 2.72 2.60  54.3 -0.479    19.21 20.75 01a58611o0183o 0x000000 -0.076923
58611.319784 19.631075      NaN     -2    17 o    0   0.64 160.25912 -27.07873 10082.37  8941.93 2.61 2.48  38.2 -0.598    19.26 20.76 01a58611o0187o 0x000000 -0.117647
58611.325477 19.841877      NaN     -5    14 o    0   1.11 160.25912 -27.07873 10022.87  8863.18 2.71 2.57  36.0 -0.478    19.21 20.71 01a58611o0199o 0x000000 -0.357143
58611.330283 19.766969      NaN    -58    15 o    0   1.32 160.25912 -27.07873   151.59  9069.47 2.58 2.39 -52.1 -0.491    19.18 20.73 01a58611o0209o 0x400510 -3.866667
58611.332223 19.401649      NaN    -41    21 o    0   0.84 160.25912 -27.07873   171.39  9107.59 2.58 2.39 -52.0 -0.488    19.18 20.74 01a58611o0213o 0x000010 -1.952381
58611.337940 19.401649      NaN     21    14 o    0   1.50 160.25912 -27.07873   112.38  9031.49 2.68 2.48 -48.6 -0.481    19.15 20.75 01a58611o0225o 0x000000  1.500000
58611.342594 19.334813      NaN     13    18 o    0   0.82 160.25912 -27.07873 10004.93  8981.01 2.66 2.53  54.5 -0.484    19.20 20.65 01a58611o0235o 0x000000  0.722222
58611.355396 18.280067 0.110414    177    18 o    0  47.93 160.25912 -27.07873    86.91  9149.51 2.46 2.25 -51.7 -0.514    19.11 20.62 01a58611o0261o 0x100031  9.833333
58613.299230 19.868040      NaN      2    13 o    0   1.15 160.25912 -27.07873   575.28  1577.20 2.20 1.97 -55.1 -0.472    19.33 20.25 02a58613o0148o 0x000000  0.153846
58613.302065 19.922338      NaN    -22    13 o    0   1.00 160.25912 -27.07873   556.48  1537.93 2.20 1.98 -62.8 -0.463    19.29 20.25 02a58613o0154o 0x000000 -1.692308
58613.307240 19.922338      NaN    -23    13 o    0   0.88 160.25912 -27.07873   615.43  1616.23 2.22 1.97 -57.2 -0.475    19.30 20.24 02a58613o0165o 0x000000 -1.769231
58613.314718 19.569016      NaN    -14    18 o    0   1.35 160.25912 -27.07873 10489.60  1591.99 2.40 1.76 -52.5 -0.480    19.35 20.28 02a58613o0181o 0x000000 -0.777778
58613.317479 19.766969      NaN     -2    15 o    0   1.45 160.25912 -27.07873 10470.91  1550.86 2.39 1.77 -51.5 -0.465    19.32 20.28 02a58613o0187o 0x000000 -0.133333
58613.317937 19.841877      NaN    -18    14 o    0   0.79 160.25912 -27.07873   635.57  1501.25 2.20 1.97 -60.0 -0.490    19.28 20.22 02a58613o0188o 0x000000 -1.285714
58613.322580 16.001082      NaN     10   478 o    0   0.37 160.25912 -27.07873 10529.20  1626.63 2.39 1.77 -52.7 -0.486    19.32 20.29 02a58613o0198o 0x100002  0.020921
58619.307677 18.729535      NaN    -11    39 o    0   0.95 160.25912 -27.07873  1024.37   759.20 3.58 3.01 -19.1 -0.388    18.39 19.19 01a58619o0161o 0x000000 -0.282051
58619.311481 18.623526      NaN      6    41 o    0   0.91 160.25912 -27.07873  1045.45   796.94 3.59 3.02 -20.5 -0.380    18.37 19.17 01a58619o0169o 0x000000  0.146341
58619.316624 18.362890      NaN     50    38 o    0   1.42 160.25912 -27.07873   983.38   721.97 3.45 2.96 -20.5 -0.409    18.31 19.14 01a58619o0180o 0x000000  1.315789
58619.326929 18.534680      NaN     20    40 o    0   1.16 160.25912 -27.07873   966.86   839.64 3.30 2.84 -23.5 -0.418    18.28 19.05 01a58619o0202o 0x000000  0.500000
58621.326319 18.776955      NaN     16    32 o    0   0.75 160.25912 -27.07873  4702.64  6011.91 2.66 1.99  46.9 -0.388    18.30 18.60 02a58621o0201o 0x000000  0.500000
58621.329119 18.944322      NaN    -25    32 o    0   0.98 160.25912 -27.07873  4682.56  5974.38 2.65 2.10  46.3 -0.394    18.25 18.58 02a58621o0207o 0x000000 -0.781250
58621.336342 18.933071      NaN      4    31 o    0   1.53 160.25912 -27.07873  4742.00  6052.24 2.71 2.01  45.2 -0.409    18.29 18.53 02a58621o0222o 0x000000  0.129032
58621.346028 18.978793      NaN    -50    31 o    0   1.39 160.25912 -27.07873  4762.23  5934.87 2.77 2.02  45.2 -0.381    18.22 18.47 02a58621o0242o 0x000000 -1.612903
58623.313429 19.128787      NaN    -28    27 o    0   1.24 160.25912 -27.07873  1022.25   757.10 3.35 2.93 -19.5 -0.411    18.60 19.49 01a58623o0172o 0x000010 -1.037037
58623.316652 19.014394      NaN     -3    30 o    0   1.22 160.25912 -27.07873  1043.77   795.43 3.39 2.96 -24.2 -0.413    18.52 19.46 01a58623o0179o 0x000000 -0.100000
58623.321727 19.014394      NaN     -1    30 o    0   1.19 160.25912 -27.07873   981.69   718.20 3.40 2.95 -24.6 -0.413    18.55 19.41 01a58623o0190o 0x000000 -0.033333
58623.332786 18.496580      NaN     40    35 o    0   0.98 160.25912 -27.07873   966.78   834.02 3.56 3.09 -23.2 -0.386    18.41 19.31 01a58623o0214o 0x000000  1.142857
58625.297634 20.009244      NaN    -10    12 o    0   1.60 160.25912 -27.07873  4700.54  6011.81 2.73 2.41  49.8 -0.414    19.31 20.72 02a58625o0128o 0x000000 -0.833333
58625.300409 20.009244      NaN     -7    12 o    0   1.38 160.25912 -27.07873  4681.08  5972.45 2.59 2.31  50.6 -0.415    19.35 20.72 02a58625o0134o 0x000000 -0.583333
58625.305487 19.766969      NaN      3    14 o    0   1.15 160.25912 -27.07873  4738.95  6049.90 3.08 2.54  46.7 -0.395    19.22 20.75 02a58625o0145o 0x000000  0.214286
58625.317028 19.674510      NaN     16    11 o    0   1.28 160.25912 -27.07873  4760.16  5934.04 2.61 2.38  52.2 -0.421    19.32 20.78 02a58625o0169o 0x000000  1.454545
58627.325976 19.719755      NaN      5    14 o    0   0.95 160.25912 -27.07873  9863.28  6954.28 3.01 2.67   8.4 -0.453    19.17 20.81 01a58627o0209o 0x000000  0.357143
58627.328768 19.922338      NaN     -7    13 o    0   1.30 160.25912 -27.07873  9884.13  6995.17 3.06 2.73   8.1 -0.448    19.14 20.79 01a58627o0215o 0x000000 -0.538462
58627.335176 19.271854      NaN     29    14 o    0   1.31 160.25912 -27.07873  9822.46  6915.92 3.08 2.76  11.3 -0.446    19.15 20.78 01a58627o0228o 0x000000  2.071429
58629.277985 19.841877      NaN    -44    14 o    0   1.53 160.25912 -27.07873  7459.49  9994.22 2.40 2.11  60.1 -0.435    19.13 20.40 02a58629o0101o 0x000000 -3.142857
58629.288531 19.696897      NaN     -9    16 o    0   1.35 160.25912 -27.07873  7442.23  9954.12 2.40 2.18  60.1 -0.431    19.11 20.40 02a58629o0123o 0x000000 -0.562500
58629.292141 19.631075      NaN     -8    17 o    0   0.90 160.25912 -27.07873  7503.55 10034.52 2.39 2.20  68.7 -0.436    19.07 20.38 02a58629o0130o 0x000000 -0.470588
58629.298066 19.696897      NaN      6    14 o    0   1.30 160.25912 -27.07873  7523.17  9917.68 2.33 2.12  65.7 -0.446    18.97 20.20 02a58629o0142o 0x000000  0.428571
58635.255321 19.510313      NaN     -6    19 o    0   1.17 160.25912 -27.07873  5010.98   466.51 4.37 3.68 -14.2 -0.378    19.08 20.61 01a58635o0055o 0x000000 -0.315789
58635.258083 19.454622      NaN    -17    20 o    0   0.91 160.25912 -27.07873  5030.71   507.58 4.15 3.47 -10.0 -0.386    19.16 20.72 01a58635o0061o 0x000000 -0.850000
58635.263633 19.401649      NaN    -20    21 o    0   0.84 160.25912 -27.07873  4971.30   428.77 4.35 3.61 -18.6 -0.384    19.15 20.78 01a58635o0073o 0x000000 -0.952381
58635.273409 19.271854      NaN      5    22 o    0   1.01 160.25912 -27.07873  4950.22   545.60 4.50 3.68 -15.2 -0.379    19.13 20.74 01a58635o0094o 0x000000  0.227273
58647.242720 17.837796      NaN     20    82 o    0   1.10 160.25912 -27.07873  7801.93  4465.06 3.64 3.03  -2.6 -0.382    17.20 17.75 01a58647o0028o 0x100002  0.243902
58647.248759 18.878500      NaN    -72    34 o    0   1.14 160.25912 -27.07873  7744.45  4388.39 3.27 2.86  -1.1 -0.410    18.20 18.83 01a58647o0041o 0x002000 -2.117647
58647.258528 19.038793      NaN      4    28 o    0   1.16 160.25912 -27.07873  7726.39  4504.41 3.26 2.86  -2.9 -0.415    18.37 19.27 01a58647o0062o 0x002000  0.142857
58649.245608 17.091361      NaN     37   164 o    0   1.12 160.25912 -27.07873  4840.58  7910.99 3.39 3.03  43.9 -0.259    17.11 17.08 02a58649o0028o 0x100002  0.225610
58649.250709 17.491297      NaN    -70   122 o    0   1.43 160.25912 -27.07873  4893.62  7986.82 2.85 2.07  46.2 -0.421    17.97 18.11 02a58649o0039o 0x100002 -0.573770
58649.260421 18.978793      NaN    -24    31 o    0   1.05 160.25912 -27.07873  4915.32  7869.91 2.88 2.07  45.7 -0.399    18.49 18.94 02a58649o0060o 0x002000 -0.774194
58651.258324 18.445391      NaN      8    48 o    0   0.95 160.25912 -27.07873  1662.07  4337.64 3.56 3.06 -13.9 -0.387    17.98 18.81 01a58651o0039o 0x000000  0.166667
58651.261111 18.311179      NaN     34    46 o    0   1.01 160.25912 -27.07873  1683.45  4374.47 3.60 3.15 -17.8 -0.387    17.99 18.81 01a58651o0045o 0x000000  0.739130
58651.266667 18.048890      NaN     72    49 o    0   1.01 160.25912 -27.07873  1622.07  4298.91 3.72 3.21 -17.7 -0.364    17.88 18.77 01a58651o0057o 0x000000  1.469388
58787.642991 19.384550      NaN      4    20 o    0   0.91 160.25912 -27.07873  3507.87 10191.37 2.49 2.37 -65.5 -0.434    18.85 19.68 01a58787o0966o 0x000000  0.200000
58787.646298 19.351140      NaN    -20    22 o    0   1.30 160.25912 -27.07873  3488.90 10152.75 2.50 2.29 -76.8 -0.426    18.55 19.11 01a58787o0973o 0x000000 -0.909091
58787.649571 18.640491      NaN     19    36 o    0   1.28 160.25912 -27.07873  3545.60 10231.79 2.26 2.18 -66.1 -0.439    18.11 18.30 01a58787o0979o 0x000000  0.527778
58787.652875 17.801668      NaN     89    62 o    0   1.37 160.25912 -27.07873  3568.07 10115.19 2.49 2.33 -83.3 -0.445    17.36 17.33 01a58787o0986o 0x100002  1.435484
58791.639664 19.051202      NaN     39    16 o    0   1.23 160.25912 -27.07873  3506.10 10193.29 2.33 2.12 -71.6 -0.428    18.89 19.58 01a58791o0832o 0x400210  2.437500
58791.642559 19.302877      NaN    -24    23 o    0   1.28 160.25912 -27.07873  3489.44 10152.65 2.18 1.96 -84.0 -0.442    18.69 19.07 01a58791o0838o 0x002000 -1.043478
58791.646376 18.376212      NaN    -61    54 o    0   0.85 160.25912 -27.07873  3547.84 10231.48 2.60 2.19 -84.8 -0.438    17.93 18.02 01a58791o0846o 0x100002 -1.129630
58795.630652 19.142275      NaN      8    24 o    0   1.08 160.25912 -27.07873  4760.06  1956.22 3.30 3.18  53.7 -0.351    18.75 20.17 01a58795o0898o 0x000000  0.333333
58795.634372 19.766969      NaN    -25    15 o    0   1.02 160.25912 -27.07873  4739.29  1915.96 2.73 2.66  49.8 -0.397    19.12 20.39 01a58795o0905o 0x000000 -1.666667
58795.639973 18.729535      NaN    -19    39 o    0   1.25 160.25912 -27.07873  4797.07  1995.05 2.96 2.78  47.7 -0.374    17.77 18.98 01a58795o0917o 0x000000 -0.487179
58795.643754 19.115465      NaN      7    25 o    0   0.94 160.25912 -27.07873  4816.80  1878.40 2.35 2.30  70.9 -0.387    18.61 19.47 01a58795o0924o 0x000000  0.280000
58797.628921 19.589310      NaN      5    16 o    0   0.81 160.25912 -27.07873  3821.94  6774.06 2.22 1.88  30.0 -0.409    19.22 20.07 02a58797o0943o 0x000000  0.312500
58797.631746 19.922338      NaN      3    12 o    0   1.39 160.25912 -27.07873  3840.56  6812.48 2.22 1.86  32.5 -0.412    19.27 20.16 02a58797o0949o 0x000000  0.250000
58797.639156 20.009244      NaN    -46    12 o    0   1.33 160.25912 -27.07873  3783.64  6736.45 2.26 1.88  31.8 -0.404    19.25 20.20 02a58797o0965o 0x080010 -3.833333
58797.648074 20.009244      NaN    -32    12 o    0   2.89 160.25912 -27.07873  3762.64  6851.46 2.06 1.92  27.8 -0.418    18.96 19.57 02a58797o0984o 0x000000 -2.666667
58799.618322 18.921935      NaN     20    26 o    0   1.22 160.25912 -27.07873  4758.10  1957.09 2.33 2.19  76.0 -0.391    18.53 18.77 01a58799o0901o 0x000000  0.769231
58799.621116 19.128787      NaN    -21    27 o    0   0.78 160.25912 -27.07873  4739.00  1918.17 2.17 2.10  64.2 -0.414    18.58 18.80 01a58799o0907o 0x000000 -0.777778
58799.628171 18.944322      NaN    -10    32 o    0   0.71 160.25912 -27.07873  4796.65  1996.61 2.51 2.39  55.0 -0.396    18.46 18.84 01a58799o0921o 0x000000 -0.312500
58799.637869 19.351140      NaN    -61    22 o    0   1.28 160.25912 -27.07873  4816.27  1880.84 2.32 2.18  77.9 -0.392    18.58 18.89 01a58799o0942o 0x000000 -2.772727
58807.632878 19.868040      NaN      5    12 o    0   1.13 160.25912 -27.07873  9017.36  8224.47 2.25 1.80 -88.1 -0.390    19.27 19.98 01a58807o0601o 0x000000  0.416667
58807.637485 19.766969      NaN     -9    15 o    0   0.85 160.25912 -27.07873  8993.36  8184.27 2.36 1.73 -88.1 -0.387    19.30 19.99 01a58807o0610o 0x000000 -0.600000
58807.642773 19.841877      NaN     -6    14 o    0   1.03 160.25912 -27.07873  9058.19  8263.82 2.34 1.89 -86.9 -0.387    19.20 19.98 01a58807o0620o 0x000000 -0.428571
58807.646684 19.791368      NaN      2    14 o    0   0.86 160.25912 -27.07873  9079.09  8146.15 2.21 1.75 -88.4 -0.389    19.27 19.87 01a58807o0628o 0x000000  0.142857
