         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59307.364354 20.321591      NaN    -1     9 c    0   1.10 160.26288 -27.08011   115.48  9038.44 2.55 2.19 -74.7 -0.414    19.80 21.50 01a59307o0297c 0x000000 -0.111111
59307.368055 20.594452      NaN    -6     7 c    0   1.38 160.26288 -27.08011 10042.16  8993.82 2.58 2.32  83.1 -0.357    19.87 21.50 01a59307o0305c 0x000000 -0.857143
59307.369899 20.207197      NaN    -9    10 c    0   0.94 160.26288 -27.08011   134.51  9076.33 2.59 2.23 -74.5 -0.409    19.78 21.50 01a59307o0309c 0x000000 -0.900000
59307.374976 20.207197      NaN   -18    10 c    0   0.86 160.26288 -27.08011  9984.41  8913.78 2.72 2.48  79.6 -0.351    19.78 21.45 01a59307o0320c 0x000000 -1.800000
59307.376356 20.103715      NaN    -7    11 c    0   1.46 160.26288 -27.08011    77.36  8999.43 2.51 2.21 -74.1 -0.407    19.81 21.47 01a59307o0323c 0x000000 -0.636364
59307.390496 20.362567      NaN     5     7 c    0   1.76 160.26288 -27.08011  9963.48  9030.23 2.78 2.60  67.2 -0.332    19.75 21.49 01a59307o0352c 0x000000  0.714286
59307.391879 19.436675      NaN    13    16 c    0   0.84 160.26288 -27.08011    58.35  9117.16 2.51 2.19 -67.8 -0.407    19.80 21.51 01a59307o0355c 0x000000  0.812500
59311.340219 20.244005 0.336953    29     9 c    0   1.49 160.26288 -27.08011 10022.36  8957.25 2.70 2.41  78.5 -0.349    19.71 21.56 01a59311o0266c 0x001000  3.222222
59311.343444 19.791368      NaN    14    10 c    0   1.24 160.26288 -27.08011 10042.46  8995.93 2.58 2.33  81.6 -0.352    19.59 21.40 01a59311o0273c 0x000000  1.400000
59311.349466 20.207197      NaN    -9    10 c    0   0.97 160.26288 -27.08011  9984.14  8915.07 2.77 2.45  81.6 -0.345    19.67 21.57 01a59311o0286c 0x080010 -0.900000
59311.351768 20.207197      NaN    -1    10 c    0   0.82 160.26288 -27.08011   115.81  9037.68 2.42 2.12 -70.7 -0.404    19.75 21.62 01a59311o0291c 0x000000 -0.100000
59311.384042 19.922338      NaN    -6    13 c    0   0.78 160.26288 -27.08011  9964.43  9030.80 2.70 2.45  72.4 -0.348    19.56 21.35 01a59311o0360c 0x000000 -0.461538
59311.385884 20.103715      NaN   -15    11 c    0   0.86 160.26288 -27.08011   136.68  9073.54 2.56 2.25 -57.6 -0.397    19.55 21.43 01a59311o0364c 0x000000 -1.363636
59311.414384 18.220396      NaN    73    38 c    0   0.71 160.26288 -27.08011    80.55  8993.18 2.68 2.36 -60.6 -0.396    18.76 20.57 01a59311o0425c 0x100002  1.921053
59311.417608 18.574166      NaN   -35    45 c    0   1.24 160.26288 -27.08011    62.13  9110.67 2.62 2.23 -59.1 -0.399    18.58 20.33 01a59311o0432c 0x100002 -0.777778
59315.357427 20.405150      NaN     4     7 c    0   0.79 160.26288 -27.08011  5862.15  4561.94 2.25 2.18 -17.4 -0.360    19.95 21.66 01a59315o0301c 0x000000  0.571429
59315.360674 20.959772      NaN    -7     5 c    0   1.94 160.26288 -27.08011  5880.72  4600.79 2.22 2.11 -79.1 -0.379    19.95 21.63 01a59315o0308c 0x000000 -1.400000
59315.366673 20.594452      NaN    -6     7 c    0   1.15 160.26288 -27.08011  5823.13  4522.85 2.22 2.12 -71.9 -0.371    19.92 21.61 01a59315o0321c 0x000000 -0.857143
59315.376819 20.495680      NaN     5     6 c    0   1.74 160.26288 -27.08011  5805.94  4636.32 2.22 2.13 -40.4 -0.370    19.92 21.56 01a59315o0343c 0x000000  0.833333
59319.338541 20.594452      NaN    -8     7 c    0   1.09 160.26288 -27.08011  5860.37  4563.39 2.31 2.18 -81.2 -0.379    19.92 21.70 01a59319o0259c 0x000000 -1.142857
59319.342227 20.362567      NaN     8     6 c    0   2.29 160.26288 -27.08011  5880.19  4601.09 2.32 2.17 -71.6 -0.379    19.94 21.71 01a59319o0267c 0x000000  1.333333
59319.348222 20.449472      NaN    -1     8 c    0   0.91 160.26288 -27.08011  5822.28  4523.49 2.34 2.20 -79.4 -0.375    19.92 21.71 01a59319o0280c 0x000000 -0.125000
59319.359299 20.321591      NaN     6     7 c    0   1.29 160.26288 -27.08011  5805.33  4635.89 2.33 2.24 -40.3 -0.365    19.94 21.67 01a59319o0304c 0x000000  0.857143
59337.317477 19.351140      NaN    -6    22 c    0   0.85 160.26288 -27.08011   712.04  3535.19 2.50 2.41 -77.4 -0.399    18.78 20.59 02a59337o0197c 0x000000 -0.272727
59337.320714 19.791368      NaN     5    13 c    0   0.93 160.26288 -27.08011   692.00  3495.96 2.39 2.32  65.9 -0.409    19.18 21.08 02a59337o0204c 0x000000  0.384615
59337.328042 20.009244      NaN    -5    12 c    0   1.00 160.26288 -27.08011   749.69  3574.97 2.47 2.40  66.0 -0.413    19.46 21.32 02a59337o0220c 0x000000 -0.416667
59337.338600 20.207197      NaN    -8    10 c    0   1.25 160.26288 -27.08011   769.65  3458.93 2.41 2.35  83.9 -0.407    19.44 21.29 02a59337o0243c 0x000000 -0.800000
59349.287624 20.207197      NaN    -3    10 c    0   1.42 160.26288 -27.08011  2742.61  6090.57 2.73 2.61  74.7 -0.377    19.43 21.28 02a59349o0098c 0x000000 -0.300000
59349.293154 19.419021      NaN    26    12 c    0   1.22 160.26288 -27.08011  2722.39  6051.59 2.81 2.71  58.5 -0.382    19.39 21.28 02a59349o0110c 0x000000  2.166667
59349.300513 20.103715      NaN    -8    11 c    0   1.02 160.26288 -27.08011  2782.64  6132.10 2.53 2.43  60.4 -0.388    19.51 21.28 02a59349o0126c 0x000000 -0.727273
59349.303722 20.103715      NaN    -1    11 c    0   0.89 160.26288 -27.08011  2803.80  6016.44 2.60 2.49  82.7 -0.390    19.44 21.27 02a59349o0133c 0x000000 -0.090909
59367.265158 19.766969      NaN    15    10 c    0   1.26 160.26288 -27.08011  9318.42   768.35 2.57 2.43  -9.1 -0.348    19.66 21.14 01a59367o0067c 0x000000  1.500000
59367.268403 20.321591      NaN   -15     9 c    0   1.37 160.26288 -27.08011  9338.40   808.57 2.46 2.37 -21.9 -0.363    19.67 21.15 01a59367o0074c 0x000000 -1.666667
59367.273942 20.039830      NaN     5    10 c    0   0.86 160.26288 -27.08011  9277.21   730.04 2.43 2.34  -9.8 -0.368    19.67 21.14 01a59367o0086c 0x000000  0.500000
59367.285006 20.207197      NaN     3     9 c    0   1.19 160.26288 -27.08011  9255.87   848.14 2.43 2.36 -57.4 -0.365    19.63 21.08 01a59367o0110c 0x000000  0.333333
59371.252918 19.979496      NaN     1    12 c    0   0.85 160.26288 -27.08011  3919.98  4664.75 2.40 2.29 -80.1 -0.368    19.42 20.67 01a59371o0036c 0x000000  0.083333
59371.257073 19.791368      NaN    11    11 c    0   0.98 160.26288 -27.08011  3940.16  4702.39 2.36 2.30 -63.8 -0.368    19.56 20.96 01a59371o0045c 0x000000  1.000000
59371.263541 20.103715      NaN    -6    11 c    0   0.72 160.26288 -27.08011  3881.36  4626.29 2.42 2.27 -83.7 -0.373    19.61 21.11 01a59371o0059c 0x000000 -0.545455
59371.275520 19.979496      NaN    13     8 c    0   1.13 160.26288 -27.08011  3862.64  4740.81 2.34 2.23 -81.9 -0.379    19.68 21.23 01a59371o0085c 0x000000  1.625000
59525.624507 19.589310      NaN    14    13 c    0   1.22 160.26288 -27.08011  1116.81   681.28 2.90 2.59 -66.4 -0.396    19.15 20.67 02a59525o0399c 0x000000  1.076923
59525.635969 19.766969      NaN     9    12 c    0   1.25 160.26288 -27.08011  1138.53   718.07 2.52 2.28 -72.4 -0.423    19.28 20.72 02a59525o0424c 0x000000  0.750000
59525.645144 19.287255      NaN    13    19 c    0   1.07 160.26288 -27.08011  1078.25   638.88 2.73 2.47 -70.7 -0.409    18.92 20.12 02a59525o0444c 0x000000  0.684211
59529.625056 19.766969      NaN     9    12 c    0   0.91 160.26288 -27.08011  1111.45   682.20 2.48 2.30 -69.4 -0.425    19.31 20.80 02a59529o0957c 0x000000  0.750000
59529.636070 20.103715      NaN   -11    11 c    0   1.25 160.26288 -27.08011  1131.31   718.88 2.78 2.46 -61.3 -0.417    19.27 20.79 02a59529o0981c 0x000000 -1.000000
59529.646609 19.743105      NaN     4    14 c    0   1.37 160.26288 -27.08011  1072.22   639.98 2.52 2.26 -63.1 -0.427    19.05 20.15 02a59529o1004c 0x000000  0.285714
59529.653024 18.816441      NaN   -20    36 c    0   0.73 160.26288 -27.08011  1052.60   757.19 2.45 2.26 -68.8 -0.433    18.03 18.71 02a59529o1018c 0x100002 -0.555556
