         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58577.398325 20.207197      NaN   -1    10 c    0   1.00 160.26443 -27.08345  4168.71  7094.62 2.73 2.47  54.2 -0.385    19.49 21.46 02a58577o0383c 0x000000 -0.100000
58577.406664 20.137125      NaN    2    10 c    0   1.22 160.26443 -27.08345  4187.38  6978.98 2.55 2.42  75.3 -0.401    19.53 21.45 02a58577o0401c 0x000000  0.200000
58581.380593 19.894850      NaN   13     9 c    0   1.16 160.26443 -27.08345  3603.34  5117.51 2.67 2.37  49.0 -0.390    19.56 21.43 02a58581o0336c 0x000000  1.444444
58581.389332 19.894850      NaN   10    10 c    0   0.98 160.26443 -27.08345  3586.57  5080.73 2.80 2.30  47.7 -0.382    19.53 21.38 02a58581o0355c 0x000000  1.000000
58581.399937 20.321591      NaN   -4     9 c    0   1.29 160.26443 -27.08345  3664.01  5159.29 2.42 2.33 -81.4 -0.407    19.57 21.42 02a58581o0377c 0x000000 -0.444444
58581.409403 20.207197      NaN   -5    10 c    0   1.16 160.26443 -27.08345  3677.52  5041.13 2.89 2.33  48.9 -0.373    19.50 21.35 02a58581o0397c 0x000000 -0.500000
58605.344809 20.103715      NaN   -8    11 c    0   0.92 160.26443 -27.08345  6875.86  1248.98 2.73 2.47 -62.1 -0.400    19.44 21.47 02a58605o0227c 0x000000 -0.727273
58605.353743 20.103715      NaN   -8    11 c    0   1.16 160.26443 -27.08345  6858.46  1213.43 2.69 2.50 -69.5 -0.396    19.40 21.42 02a58605o0246c 0x000000 -0.727273
58605.362130 20.207197      NaN  -17    10 c    0   1.24 160.26443 -27.08345  6927.44  1291.11 2.70 2.50 -73.1 -0.397    19.34 21.42 02a58605o0264c 0x000000 -1.700000
58605.370995 20.207197      NaN  -10    10 c    0   1.10 160.26443 -27.08345  6946.34  1173.96 2.69 2.50 -72.0 -0.394    19.36 21.38 02a58605o0283c 0x000000 -1.000000
58609.310566 20.103715      NaN   -6    11 c    0   1.04 160.26443 -27.08345  2175.88  7039.07 2.78 2.48  49.6 -0.371    19.60 21.56 02a58609o0067c 0x000000 -0.545455
58609.317561 20.009244      NaN   -1    12 c    0   0.74 160.26443 -27.08345  2160.23  7000.58 2.62 2.46  56.1 -0.380    19.61 21.51 02a58609o0082c 0x000000 -0.083333
58609.324545 19.950541      NaN    8    10 c    0   1.10 160.26443 -27.08345  2230.52  7078.69 2.65 2.46 -69.9 -0.396    19.57 21.49 02a58609o0097c 0x000000  0.800000
58609.331501 20.103715      NaN    6     9 c    0   1.50 160.26443 -27.08345  2248.94  6963.18 2.65 2.49 -77.8 -0.396    19.58 21.49 02a58609o0112c 0x000000  0.666667
58633.266445 20.321591      NaN  -11     9 c    0   2.14 160.26443 -27.08345  7445.20  9988.83 3.03 2.50  50.1 -0.391    19.48 21.16 02a58633o0081c 0x000000 -1.222222
58633.269200 19.631075      NaN   18    11 c    0   1.25 160.26443 -27.08345  7426.09  9949.04 3.03 2.53  52.2 -0.385    19.46 21.17 02a58633o0087c 0x080010  1.636364
58633.274775 20.103715      NaN   -6    11 c    0   1.31 160.26443 -27.08345  7486.68 10027.04 3.00 2.50  52.0 -0.391    19.47 21.17 02a58633o0099c 0x000000 -0.545455
58633.284476 20.009244      NaN   -1    12 c    0   0.83 160.26443 -27.08345  7507.27  9909.87 3.04 2.54  51.5 -0.389    19.46 21.19 02a58633o0120c 0x000000 -0.083333
58637.280567 20.321591      NaN   -4     9 c    0   1.85 160.26443 -27.08345  2874.80  8020.00 2.82 2.48  55.2 -0.373    19.52 21.26 02a58637o0103c 0x000000 -0.444444
58637.298043 20.103715      NaN  -28    11 c    0   0.93 160.26443 -27.08345  2859.03  7978.14 2.56 2.50  71.7 -0.394    19.49 21.30 02a58637o0140c 0x000000 -2.545455
58637.301897 19.979496      NaN   10     9 c    0   1.67 160.26443 -27.08345  2919.51  8057.55 2.56 2.45  84.3 -0.391    19.51 21.27 02a58637o0148c 0x000000  1.111111
58637.307934 20.449472      NaN   -8     8 c    0   1.96 160.26443 -27.08345  2939.96  7939.66 2.70 2.44  62.9 -0.377    19.43 21.27 02a58637o0161c 0x000000 -1.000000
58789.633208 19.696897      NaN   -2    16 c    0   0.82 160.26443 -27.08345  9667.72  2468.20 2.64 2.53   8.4 -0.391    19.29 20.98 02a58789o0864c 0x000000 -0.125000
58789.636510 20.039830      NaN    2    11 c    0   1.18 160.26443 -27.08345  9687.68  2507.66 2.56 2.45   5.8 -0.392    19.34 20.92 02a58789o0871c 0x000000  0.181818
58789.640246 19.766969      NaN  -17    15 c    0   0.80 160.26443 -27.08345  9629.81  2428.67 2.55 2.42 -44.5 -0.402    19.27 20.70 02a58789o0879c 0x080030 -1.133333
58789.643498 19.631075      NaN   -3    17 c    0   0.88 160.26443 -27.08345  9608.92  2545.20 2.53 2.37 -52.6 -0.401    19.05 20.28 02a58789o0886c 0x000000 -0.176471
58841.539603 20.449472      NaN   -2     8 c    0   1.03 160.26443 -27.08345  7702.56  2527.29 2.49 2.40  26.3 -0.386    19.67 21.69 02a58841o0757c 0x000000 -0.250000
58841.542411 20.103715      NaN    3    10 c    0   0.86 160.26443 -27.08345  7722.33  2566.34 2.45 2.37  44.2 -0.389    19.45 21.40 02a58841o0763c 0x000000  0.300000
58841.548631 20.449472      NaN    3     7 c    0   1.40 160.26443 -27.08345  7660.22  2489.05 2.55 2.41  31.5 -0.384    19.66 21.70 02a58841o0776c 0x000000  0.428571
58841.558698 20.321591      NaN   -9     9 c    0   0.87 160.26443 -27.08345  7636.04  2606.21 2.68 2.37  28.3 -0.380    19.68 21.74 02a58841o0796c 0x000000 -1.000000
58845.614233 20.244005      NaN    5     8 c    0   1.13 160.26443 -27.08345  4803.63  7940.03 2.77 2.50  38.7 -0.384    19.73 21.88 02a58845o0814c 0x000000  0.625000
58845.617956 20.039830      NaN    8     9 c    0   1.03 160.26443 -27.08345  4786.08  7901.05 2.81 2.56  42.4 -0.381    19.66 21.84 02a58845o0822c 0x000000  0.888889
58845.623932 20.009244      NaN  -11    12 c    0   1.10 160.26443 -27.08345  4847.32  7977.47 2.71 2.49  40.5 -0.389    19.24 21.26 02a58845o0835c 0x000000 -0.916667
58869.443306 20.009244      NaN    9     9 c    0   1.15 160.26443 -27.08345  9374.04   790.95 2.72 2.31 -59.4 -0.415    19.66 21.87 02a58869o0512c 0x000000  1.000000
58869.448814 20.449472      NaN   -2     8 c    0   1.24 160.26443 -27.08345  9390.49   830.68 2.72 2.29 -58.5 -0.408    19.68 21.88 02a58869o0523c 0x000000 -0.250000
58869.457576 20.449472      NaN   -3     8 c    0   1.34 160.26443 -27.08345  9328.82   751.88 2.58 2.29 -58.5 -0.415    19.72 21.90 02a58869o0541c 0x000000 -0.375000
58869.460356 20.594452      NaN    0     7 c    0   1.25 160.26443 -27.08345  9308.56   869.72 2.49 2.22 -56.9 -0.414    19.75 21.91 02a58869o0547c 0x000000  0.000000
58873.515393 20.207197      NaN   -3    10 c    0   0.91 160.26443 -27.08345  1173.85  9749.36 2.44 2.30 -32.8 -0.448    19.75 21.81 02a58873o0662c 0x000000 -0.300000
58873.523276 20.103715      NaN    9     8 c    0   1.90 160.26443 -27.08345  1156.17  9712.27 2.42 2.31 -31.8 -0.443    19.73 21.81 02a58873o0679c 0x000000  1.125000
58873.525818 20.449472      NaN    0     8 c    0   1.12 160.26443 -27.08345  9336.04   756.46 2.41 2.24 -56.4 -0.410    19.76 21.82 02a58873o0684c 0x000000  0.000000
58873.540280 20.207197      NaN    0    10 c    0   1.11 160.26443 -27.08345  1238.32  9677.04 2.47 2.36 -37.1 -0.439    19.71 21.81 02a58873o0714c 0x000000  0.000000
58877.492944 20.449472      NaN   -4     8 c    0   1.14 160.26443 -27.08345  3943.35  4641.52 2.68 2.51  27.2 -0.389    19.70 21.90 02a58877o0611c 0x000000 -0.500000
58877.495808 20.321591      NaN    3     8 c    0   1.10 160.26443 -27.08345  3962.62  4680.07 2.54 2.40  23.5 -0.393    19.75 21.90 02a58877o0617c 0x000000  0.375000
58877.513549 20.009244      NaN   12     8 c    0   1.03 160.26443 -27.08345  6657.39  5946.78 2.68 2.53  43.0 -0.400    19.73 21.90 02a58877o0655c 0x400110  1.500000
58877.518804 19.979496      NaN   13     8 c    0   1.30 160.26443 -27.08345  3880.65  4721.50 2.78 2.35  30.4 -0.382    19.73 21.90 02a58877o0666c 0x000000  1.625000
58929.435187 20.137125      NaN    2    10 c    0   1.26 160.26443 -27.08345  9425.99  9885.82 2.99 2.72 -58.7 -0.372    19.62 21.53 02a58929o0452c 0x080010  0.200000
58929.438409 20.103715      NaN   -8    11 c    0   1.12 160.26443 -27.08345  9404.19  9840.32 2.98 2.65 -61.8 -0.371    19.66 21.52 02a58929o0459c 0x000000 -0.727273
58929.444306 19.791368      NaN   11    11 c    0   1.13 160.26443 -27.08345  9467.23  9924.74 3.17 2.66 -55.4 -0.373    19.60 21.54 02a58929o0471c 0x000000  1.000000
58929.454550 19.791368      NaN   11    11 c    0   1.00 160.26443 -27.08345  9487.44  9808.80 3.03 2.68 -57.7 -0.367    19.66 21.51 02a58929o0492c 0x000000  1.000000
58937.440583 20.171596      NaN    4     9 c    0   1.17 160.26443 -27.08345   696.41  3528.11 2.60 2.35  46.2 -0.389    19.57 21.54 02a58937o0045c 0x000000  0.444444
58937.444312 19.841877      NaN   12    10 c    0   1.00 160.26443 -27.08345   676.23  3489.34 2.60 2.45  61.7 -0.389    19.55 21.51 02a58937o0053c 0x000000  1.200000
58937.450832 19.979496      NaN   13     8 c    0   1.46 160.26443 -27.08345   736.43  3566.84 2.48 2.36  83.9 -0.400    19.58 21.48 02a58937o0067c 0x000000  1.625000
58957.304278 19.674510      NaN   10    13 c    0   0.99 160.26443 -27.08345  1689.54  4278.75 2.53 2.46  15.9 -0.395    19.24 20.97 02a58957o0147c 0x000000  0.769231
58957.308367 19.719755      NaN   11    12 c    0   0.86 160.26443 -27.08345  1710.26  4317.84 2.49 2.39  18.4 -0.398    19.35 21.04 02a58957o0155c 0x000000  0.916667
58957.314344 19.841877      NaN  -13    14 c    0   1.03 160.26443 -27.08345  8896.62  6309.38 2.93 2.62  42.1 -0.374    19.23 21.02 02a58957o0167c 0x000000 -0.928571
58957.328289 19.549093      NaN    1    18 c    0   0.92 160.26443 -27.08345  8915.35  6193.16 3.06 2.53  39.1 -0.365    18.97 20.74 02a58957o0194c 0x000000  0.055556
58961.354909 20.103715      NaN   -2    11 c    0   0.96 160.26443 -27.08345  8853.81  6280.99 2.88 2.51  49.7 -0.374    19.56 21.39 02a58961o0280c 0x000000 -0.181818
58961.358114 19.791368      NaN   11    11 c    0   0.88 160.26443 -27.08345  8833.80  6247.78 2.86 2.50  47.8 -0.373    19.57 21.39 02a58961o0287c 0x000000  1.000000
58961.363726 20.207197      NaN  -15    10 c    0   1.28 160.26443 -27.08345  8892.41  6322.70 3.16 2.53  41.3 -0.354    19.50 21.38 02a58961o0299c 0x000000 -1.500000
58961.374301 19.950541      NaN    8    10 c    0   1.09 160.26443 -27.08345  8914.14  6205.08 2.79 2.54  50.5 -0.376    19.55 21.32 02a58961o0322c 0x000000  0.800000
58965.329887 20.103715      NaN   -9    11 c    0   1.18 160.26443 -27.08345  8534.08  1721.17 2.53 2.34 -70.1 -0.393    19.52 21.26 02a58965o0222c 0x000000 -0.818182
58965.334502 19.454622      NaN   24    12 c    0   0.68 160.26443 -27.08345  8515.67  1682.53 2.68 2.37 -61.8 -0.401    19.49 21.25 02a58965o0232c 0x000000  2.000000
58965.340056 19.979496      NaN    7    10 c    0   0.89 160.26443 -27.08345  8573.52  1763.80 2.63 2.33 -61.4 -0.397    19.54 21.24 02a58965o0244c 0x400110  0.700000
58965.351272 20.039830      NaN    2    11 c    0   0.86 160.26443 -27.08345  8594.62  1645.11 2.77 2.41 -61.1 -0.399    19.49 21.25 02a58965o0268c 0x000000  0.181818
58981.321584 20.207197      NaN    0    10 c    0   0.84 160.26443 -27.08345  2481.66  1519.70 2.67 2.34 -62.3 -0.417    19.62 21.50 02a58981o0196c 0x000000  0.000000
58981.325752 20.171596      NaN    7     8 c    0   1.42 160.26443 -27.08345  2461.82  1481.72 2.52 2.34 -77.2 -0.418    19.62 21.51 02a58981o0205c 0x000000  0.875000
58981.332231 20.282105      NaN    1     9 c    0   1.16 160.26443 -27.08345  2521.23  1557.57 2.58 2.39 -76.8 -0.413    19.57 21.49 02a58981o0219c 0x000000  0.111111
58981.348417 19.696897      NaN   15    11 c    0   1.01 160.26443 -27.08345  2541.65  1441.10 2.78 2.50 -63.7 -0.411    19.51 21.43 02a58981o0254c 0x000000  1.363636
58985.262985 19.743105      NaN   22     8 c    0   1.43 160.26443 -27.08345  2486.15  1519.68 2.57 2.38  59.6 -0.410    19.53 21.37 02a58985o0067c 0x000000  2.750000
58985.270340 19.868040      NaN   17     8 c    0   1.29 160.26443 -27.08345  2466.04  1478.69 2.56 2.33  56.2 -0.412    19.54 21.34 02a58985o0083c 0x000000  2.125000
58985.274937 20.071303      NaN    4    10 c    0   0.77 160.26443 -27.08345  2524.68  1559.76 2.49 2.34  68.1 -0.416    19.59 21.33 02a58985o0093c 0x000000  0.400000
58985.285505 20.103715      NaN    3    10 c    0   0.66 160.26443 -27.08345  2548.36  1443.66 2.49 2.35  76.3 -0.418    19.58 21.34 02a58985o0116c 0x000000  0.300000
58989.272977 19.419021      NaN   26    12 c    0   0.84 160.26443 -27.08345   889.58  8085.08 2.77 2.71  78.1 -0.393    19.49 21.36 02a58989o0085c 0x000000  2.166667
58989.275766 20.103715      NaN   -1    11 c    0   0.97 160.26443 -27.08345   870.45  8044.85 2.67 2.57 -82.6 -0.409    19.51 21.37 02a58989o0091c 0x000000 -0.090909
58989.282245 20.103715      NaN   -8    11 c    0   0.93 160.26443 -27.08345   928.68  8126.63 2.54 2.49  86.4 -0.412    19.59 21.38 02a58989o0105c 0x000000 -0.727273
58989.292422 19.922338      NaN    9    10 c    0   1.29 160.26443 -27.08345   950.79  8011.87 2.64 2.56  62.6 -0.397    19.52 21.39 02a58989o0127c 0x000000  0.900000
59016.251021 17.858399      NaN  -60    87 c    0   1.21 160.26443 -27.08345 10490.27  1586.02 2.97 2.19 -55.6 -0.424    17.83 18.59 02a59016o0020c 0x900002 -0.689655
59016.254249 18.757738      NaN  -37    38 c    0   0.88 160.26443 -27.08345 10472.07  1546.33 2.68 2.18 -53.9 -0.417    18.45 19.41 02a59016o0027c 0xd00832 -0.973684
59169.623961 19.868040      NaN    2    13 c    0   0.92 160.26443 -27.08345  2004.94  8836.81 2.57 2.45  20.7 -0.389    19.37 21.02 02a59169o0963c 0x002000  0.153846
59169.634154 19.868040      NaN    2    13 c    0   1.37 160.26443 -27.08345  2024.68  8874.54 2.53 2.45 -48.7 -0.403    19.36 20.94 02a59169o0985c 0x002000  0.153846
59169.644784 15.789307      NaN -330   585 c    0   1.03 160.26443 -27.08345  1969.26  8798.34 2.48 2.39 -46.2 -0.378    15.93 17.54 02a59169o1008c 0x100002 -0.564103
59169.653030       NaN      NaN    0     0 c    0  -2.00 160.26443 -27.08345  1907.32  8871.28 3.05 2.84 -52.0 -0.333    15.20 16.64 02a59169o1026c 0x100002       NaN
59195.600290 20.207197      NaN    3     9 c    0   1.23 160.26443 -27.08345  4736.39  1952.49 3.75 2.74   2.4 -0.328    19.42 21.77 01a59195o0901c 0x000000  0.333333
59195.603056 20.321591      NaN   -3     9 c    0   1.16 160.26443 -27.08345  4717.51  1913.46 3.24 2.65 -13.7 -0.361    19.54 21.76 01a59195o0907c 0x000000 -0.333333
59195.609505 20.321591      NaN   -9     9 c    0   0.94 160.26443 -27.08345  4775.68  1992.28 3.15 2.76  -0.9 -0.330    19.57 21.80 01a59195o0921c 0x000000 -1.000000
59195.619987 20.207197      NaN   -6    10 c    0   1.17 160.26443 -27.08345  4796.93  1875.42 3.44 2.89   9.1 -0.333    19.44 21.72 01a59195o0943c 0x000000 -0.600000
59197.601746 20.362567      NaN    2     8 c    0   1.77 160.26443 -27.08345  3825.37  6769.07 2.55 2.35  34.0 -0.386    19.71 21.72 02a59197o0882c 0x000000  0.250000
59197.604490 19.979496      NaN   16     7 c    0   2.39 160.26443 -27.08345  3844.98  6807.51 2.42 2.35  25.4 -0.396    19.75 21.71 02a59197o0888c 0x000000  2.285714
59197.607235 20.282105      NaN    1     9 c    0   1.10 160.26443 -27.08345  3786.42  6730.37 2.54 2.33  32.3 -0.388    19.73 21.72 02a59197o0894c 0x000000  0.111111
59197.613181 20.321591      NaN   -9     9 c    0   0.94 160.26443 -27.08345  3767.63  6847.33 2.49 2.37  36.6 -0.392    19.71 21.70 02a59197o0907c 0x000000 -1.000000
59205.597139 20.039830      NaN    8     9 c    0   1.29 160.26443 -27.08345  1902.55  6887.13 2.48 2.35 -54.2 -0.404    19.65 21.52 02a59205o0871c 0x000000  0.888889
59205.598969 19.868040      NaN    8    11 c    0   1.04 160.26443 -27.08345  1920.65  6925.29 2.52 2.39 -57.5 -0.404    19.67 21.52 02a59205o0875c 0x000000  0.727273
59205.602629 20.282105      NaN    1     9 c    0   1.08 160.26443 -27.08345  1864.71  6849.58 2.58 2.38 -57.7 -0.411    19.62 21.55 02a59205o0883c 0x000000  0.111111
59205.610055 20.207197      NaN   -2    10 c    0   1.10 160.26443 -27.08345  1841.98  6963.98 2.47 2.42 -42.0 -0.400    19.67 21.58 02a59205o0899c 0x000000 -0.200000
59207.583494 20.321591      NaN  -10     9 c    0   1.00 160.26443 -27.08345  9003.54  8213.04 2.90 2.67   8.9 -0.327    19.62 21.69 01a59207o0830c 0x000000 -1.111111
59207.585795 20.321591      NaN  -14     9 c    0   1.01 160.26443 -27.08345  8984.34  8175.28 2.75 2.70 -38.9 -0.334    19.64 21.70 01a59207o0835c 0x000000 -1.555556
59207.588562 20.039830      NaN    5    10 c    0   0.80 160.26443 -27.08345  9045.03  8251.87 2.84 2.83 -11.8 -0.329    19.63 21.70 01a59207o0841c 0x000000  0.500000
59207.600082 20.449472      NaN   -1     8 c    0   1.07 160.26443 -27.08345  9067.20  8134.95 3.05 2.55  -5.0 -0.327    19.64 21.76 01a59207o0866c 0x000000 -0.125000
59223.537934 19.631075      NaN  -41    17 c    0   1.39 160.26443 -27.08345  9469.46  9864.57 2.73 2.67  63.5 -0.349    18.85 20.97 01a59223o0742c 0x002000 -2.411765
59223.541159 19.766969      NaN  -27    15 c    0   1.09 160.26443 -27.08345  9448.10  9824.36 2.83 2.70  55.1 -0.328    18.87 20.96 01a59223o0749c 0x002000 -1.800000
59223.552139 19.454622      NaN  -20    20 c    0   1.29 160.26443 -27.08345  9512.98  9901.92 2.93 2.79  65.4 -0.344    18.70 20.89 01a59223o0772c 0x400220 -1.000000
59223.561753 16.107651      NaN  580   243 c    0   1.25 160.26443 -27.08345  9532.18  9783.01 2.79 2.64  55.9 -0.430    15.53 17.70 01a59223o0792c 0x500812  2.386831
59227.514706 20.171596      NaN   10     7 c    0   1.07 160.26443 -27.08345   730.39  3543.72 2.39 2.28  61.4 -0.370    19.85 22.14 01a59227o0636c 0x000000  1.428571
59227.523867 20.594452      NaN   -5     7 c    0   1.32 160.26443 -27.08345   714.62  3505.56 2.78 2.30  21.2 -0.349    19.77 22.15 01a59227o0655c 0x000000 -0.714286
59227.525712 20.362567      NaN    2     8 c    0   0.63 160.26443 -27.08345   772.68  3584.77 2.33 2.16  69.6 -0.380    19.88 22.15 01a59227o0659c 0x000000  0.250000
59227.530783 20.594452      NaN  -13     7 c    0   0.97 160.26443 -27.08345   792.32  3470.34 2.67 2.36  43.4 -0.361    19.77 22.15 01a59227o0670c 0x000000 -1.857143
59229.529061 20.282105      NaN    7     7 c    0   1.04 160.26443 -27.08345  3125.67   566.60 2.38 2.24  64.7 -0.404    19.73 21.74 02a59229o0722c 0x000000  1.000000
59229.530892 20.207197      NaN    9     7 c    0   1.32 160.26443 -27.08345  3146.67   607.56 2.41 2.28 -74.7 -0.409    19.77 21.76 02a59229o0726c 0x000000  1.285714
59229.534553 19.894850      NaN   16     8 c    0   0.91 160.26443 -27.08345  3086.74   528.85 2.44 2.24 -69.8 -0.409    19.76 21.77 02a59229o0734c 0x000000  2.000000
59229.540443 20.282105      NaN    1     9 c    0   1.27 160.26443 -27.08345  3065.85   646.93 2.40 2.21 -69.5 -0.415    19.74 21.78 02a59229o0746c 0x000000  0.111111
59231.508049 20.009244      NaN    9     9 c    0   0.94 160.26443 -27.08345   733.22  3543.66 3.06 2.56  78.2 -0.372    19.71 22.06 01a59231o0544c 0x000000  1.000000
59231.509893 20.594452      NaN    3     6 c    0   1.98 160.26443 -27.08345   714.45  3504.88 2.81 2.48  69.5 -0.372    19.77 22.07 01a59231o0548c 0x000000  0.500000
59231.513122 20.449472      NaN   -2     8 c    0   1.51 160.26443 -27.08345   772.90  3584.45 3.11 2.71  75.5 -0.351    19.66 22.07 01a59231o0555c 0x000000 -0.250000
59231.518208 20.321591      NaN   -7     9 c    0   1.04 160.26443 -27.08345   793.74  3469.59 3.05 2.80  74.8 -0.356    19.64 22.08 01a59231o0566c 0x000000 -0.777778
59235.618917 20.039830      NaN    8     9 c    0   0.96 160.26443 -27.08345  5068.13   463.75 2.45 2.40 -18.4 -0.420    19.63 21.81 01a59235o0085c 0x000000  0.888889
59235.622144 20.207197      NaN    3     9 c    0   1.01 160.26443 -27.08345  5088.87   502.85 2.45 2.41 -31.0 -0.430    19.62 21.76 01a59235o0092c 0x000000  0.333333
59235.627696 20.321591      NaN    0     9 c    0   1.26 160.26443 -27.08345  5027.15   425.50 2.55 2.32   6.0 -0.424    19.58 21.72 01a59235o0104c 0x000000  0.000000
59235.649919 20.321591      NaN   -4     9 c    0   1.24 160.26443 -27.08345  5007.84   545.96 2.41 2.37  57.1 -0.443    19.53 21.66 01a59235o0152c 0x000000 -0.444444
59253.529405 20.244005      NaN    5     8 c    0   1.18 160.26443 -27.08345  6616.76  1847.41 2.69 2.67 -74.5 -0.371    19.59 21.78 02a59253o0414c 0x000000  0.625000
59253.532617 20.321591      NaN   -5     9 c    0   1.04 160.26443 -27.08345  6598.89  1808.86 2.55 2.50  60.7 -0.378    19.65 21.77 02a59253o0421c 0x000000 -0.555556
59253.539080 20.321591      NaN   -6     9 c    0   0.82 160.26443 -27.08345  6656.45  1886.86 2.85 2.79  11.9 -0.377    19.58 21.77 02a59253o0435c 0x000000 -0.666667
59253.549605 20.207197      NaN  -16    10 c    0   0.70 160.26443 -27.08345  6676.64  1771.18 2.86 2.82 -56.9 -0.365    19.54 21.75 02a59253o0458c 0x000000 -1.600000
59255.461476 19.922338      NaN    9    10 c    0   0.88 160.26443 -27.08345  8877.83  6269.00 3.12 3.01  70.4 -0.354    19.53 22.07 01a59255o0534c 0x400110  0.900000
59255.464234 19.922338      NaN    9    10 c    0   0.96 160.26443 -27.08345  8858.76  6231.39 3.02 2.86  77.5 -0.361    19.60 22.07 01a59255o0540c 0x000000  0.900000
59255.467000 20.207197      NaN   -1    10 c    0   1.08 160.26443 -27.08345  8917.47  6307.05 3.04 2.87  74.8 -0.365    19.58 22.04 01a59255o0546c 0x000000 -0.100000
59255.472524 20.321591      NaN   -6     9 c    0   1.28 160.26443 -27.08345  8937.27  6189.42 2.95 2.84  69.5 -0.359    19.65 22.05 01a59255o0558c 0x000000 -0.666667
59257.421569 20.103715      NaN    3    10 c    0   0.92 160.26443 -27.08345  3932.01  8713.69 2.48 2.39  29.1 -0.389    19.74 21.75 02a59257o0468c 0x000000  0.300000
59257.447642 20.321591      NaN   -6     9 c    0   1.20 160.26443 -27.08345  3957.21  8751.80 2.52 2.49  35.2 -0.388    19.73 21.83 02a59257o0524c 0x000000 -0.666667
59257.450854 20.207197      NaN   -6    10 c    0   1.05 160.26443 -27.08345  3897.24  8675.23 2.47 2.46 -70.7 -0.391    19.78 21.84 02a59257o0531c 0x000000 -0.600000
59257.454980 20.039830      NaN    8     9 c    0   1.22 160.26443 -27.08345  3879.28  8790.36 2.44 2.41  65.5 -0.391    19.77 21.85 02a59257o0540c 0x000000  0.888889
59259.491034 20.405150      NaN    1     8 c    0   1.17 160.26443 -27.08345  2043.15  8881.01 2.33 2.05 -72.1 -0.382    19.85 22.01 01a59259o0432c 0x000000  0.125000
59259.525945 20.039830      NaN   11     8 c    0   1.24 160.26443 -27.08345  2071.17  8914.37 2.93 2.65 -69.8 -0.354    19.61 21.89 01a59259o0507c 0x400110  1.375000
59259.529170 20.171596      NaN    7     8 c    0   1.23 160.26443 -27.08345  2013.13  8837.69 2.66 2.37 -65.2 -0.377    19.67 21.87 01a59259o0514c 0x000000  0.875000
59259.535617 20.362567      NaN    5     7 c    0   1.47 160.26443 -27.08345  1994.78  8952.64 2.49 2.25 -57.3 -0.374    19.74 21.82 01a59259o0528c 0x000000  0.714286
59261.485117 20.321591      NaN   -3     9 c    0   0.97 160.26443 -27.08345   781.57  6141.43 2.50 2.34  43.7 -0.402    19.67 21.66 02a59261o0598c 0x000000 -0.333333
59261.488783 19.841877      NaN   15     9 c    0   1.35 160.26443 -27.08345   763.26  6105.74 2.48 2.38  38.9 -0.404    19.66 21.67 02a59261o0606c 0x000000  1.666667
59261.494324 20.321591      NaN   -1     9 c    0   1.09 160.26443 -27.08345   822.62  6183.95 2.45 2.32  44.9 -0.410    19.69 21.66 02a59261o0618c 0x000000 -0.111111
59261.524405 19.922338      NaN    6    11 c    0   0.74 160.26443 -27.08345   845.35  6067.94 2.56 2.39  45.2 -0.459    19.59 21.59 02a59261o0683c 0x000000  0.545455
59263.522163 18.955691      NaN   17    26 c    0   0.97 160.26443 -27.08345  2068.51  8910.63 2.56 2.31 -60.4 -0.356    18.39 20.46 01a59263o0545c 0x002000  0.653846
59263.553950 17.231368      NaN -280   155 c    0   0.98 160.26443 -27.08345  2000.84  8948.86 2.74 2.48 -61.1 -0.364    16.28 18.39 01a59263o0613c 0x100002 -1.806452
59265.524200 20.171596      NaN    1    10 c    0   1.07 160.26443 -27.08345   783.79  6144.35 3.05 2.77  42.4 -0.365    19.44 21.58 02a59265o0377c 0x002000  0.100000
59265.527419 19.351140      NaN  -10    22 c    0   1.13 160.26443 -27.08345   765.27  6103.22 3.55 3.42  52.2 -0.395    18.46 20.71 02a59265o0384c 0x002000 -0.454545
59265.543950 18.867907      NaN   19    28 c    0   1.09 160.26443 -27.08345   847.05  6067.40 3.18 2.95  43.1 -0.364    18.44 20.51 02a59265o0420c 0x100002  0.678571
59307.363893 20.449472      NaN   -9     8 c    0   1.92 160.26443 -27.08345 10026.92  8960.55 2.63 2.37  80.6 -0.355    19.83 21.50 01a59307o0296c 0x000000 -1.125000
59307.364354 20.321591      NaN   -4     9 c    0   1.42 160.26443 -27.08345   118.35  9044.88 2.55 2.19 -74.6 -0.414    19.80 21.50 01a59307o0297c 0x000000 -0.444444
59307.368055 20.321591      NaN   -7     9 c    0   1.14 160.26443 -27.08345 10044.83  9000.42 2.58 2.32  83.0 -0.357    19.87 21.50 01a59307o0305c 0x000000 -0.777778
59307.369899 19.950541      NaN    8    10 c    0   1.08 160.26443 -27.08345   137.37  9082.77 2.59 2.23 -74.4 -0.409    19.78 21.50 01a59307o0309c 0x000000  0.800000
59307.374976 20.244005      NaN    5     8 c    0   1.21 160.26443 -27.08345  9987.08  8920.37 2.72 2.48  79.5 -0.351    19.78 21.45 01a59307o0320c 0x000000  0.625000
59307.376356 19.454622      NaN   24    12 c    0   1.00 160.26443 -27.08345    80.22  9005.87 2.51 2.21 -74.1 -0.407    19.81 21.47 01a59307o0323c 0x000000  2.000000
