         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58612.609309 20.009244      NaN    9     9 c    0   1.10 331.4056 44.83766  8024.25  1766.91 2.58 2.39  51.3 -0.389    19.59 21.34 02a58612o0803c 0x000000  1.000000
58612.616784 20.009244      NaN   -7    12 c    0   1.02 331.4056 44.83766  8047.31  1804.16 2.45 2.32 -59.8 -0.401    19.45 20.78 02a58612o0819c 0x000000 -0.583333
58612.619732 19.743105      NaN    4    14 c    0   1.12 331.4056 44.83766  7988.97  1727.80 2.46 2.32 -61.0 -0.400    19.16 20.28 02a58612o0825c 0x000000  0.285714
58612.625045 18.978793      NaN  -55    31 c    0   0.87 331.4056 44.83766  7967.83  1846.18 2.60 2.41  53.7 -0.381    18.27 19.12 02a58612o0836c 0x100002 -1.774194
58636.560270 20.207197      NaN  -28    10 c    0   1.13 331.4056 44.83766  1199.56  5514.92 2.39 2.31  62.4 -0.425    19.72 21.65 02a58636o0702c 0x000000 -2.800000
58636.563066 20.321591      NaN  -11     9 c    0   1.39 331.4056 44.83766  1219.05  5555.00 2.39 2.31  57.4 -0.429    19.73 21.67 02a58636o0708c 0x000000 -1.222222
58636.570185 20.449472      NaN  -22     8 c    0   1.35 331.4056 44.83766  1157.37  5472.66 2.44 2.30  40.5 -0.421    19.73 21.67 02a58636o0723c 0x000000 -2.750000
58636.580081 19.816329      NaN   10    11 c    0   1.04 331.4056 44.83766  1141.73  5592.14 2.37 2.33  68.2 -0.429    19.71 21.69 02a58636o0744c 0x000000  0.909091
58636.616377 19.401649      NaN  -16    21 c    0   0.91 331.4056 44.83766  1186.51  5534.73 2.32 2.26 -74.8 -0.443    18.88 19.88 02a58636o0821c 0x000000 -0.761905
58664.531534 20.207197      NaN   -3    10 c    0   0.87 331.4056 44.83766  4008.01  7422.93 2.59 2.33  45.1 -0.397    19.77 21.92 02a58664o0624c 0x000000 -0.300000
58664.534287 20.103715      NaN   -1    11 c    0   1.12 331.4056 44.83766  4028.27  7463.50 2.62 2.34  49.1 -0.394    19.79 21.93 02a58664o0630c 0x000000 -0.090909
58664.543878 19.816329      NaN   16     9 c    0   1.18 331.4056 44.83766  3966.93  7391.44 2.75 2.30  43.9 -0.384    19.71 21.92 02a58664o0650c 0x000000  1.777778
58664.556643 20.321591      NaN  -31     9 c    0   1.44 331.4056 44.83766  3953.30  7505.14 2.65 2.38  45.1 -0.392    19.75 21.93 02a58664o0677c 0x000000 -3.444444
58664.627602 17.896499      NaN  -32    84 c    0   1.02 331.4056 44.83766  6600.43  3127.68 2.49 2.34  40.5 -0.415    17.17 17.96 02a58664o0826c 0x100002 -0.380952
58668.499262 20.207197      NaN  -21    10 c    0   1.18 331.4056 44.83766  7057.49  3841.04 2.52 2.29  53.9 -0.393    19.72 21.68 02a58668o0552c 0x000000 -2.100000
58668.502173 20.207197      NaN   -9    10 c    0   1.21 331.4056 44.83766  7078.44  3881.30 2.53 2.29  45.3 -0.397    19.75 21.69 02a58668o0558c 0x000000 -0.900000
