         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58647.361304 19.696897      NaN    -1    16 o    0   1.00 239.54872 19.7652  1639.52  7207.13  2.08 1.78 -45.4 -0.463    19.09 19.65 02a58647o0255o 0x000000 -0.062500
58647.364672 19.674510      NaN     1    16 o    0   0.66 239.54872 19.7652  1618.73  7167.87  2.07 1.77 -46.9 -0.468    19.11 19.66 02a58647o0262o 0x000000  0.062500
58647.371759 19.569016      NaN   -19    18 o    0   0.80 239.54872 19.7652  1673.36  7243.57  2.10 1.76 -49.1 -0.466    19.11 19.63 02a58647o0276o 0x000000 -1.055556
58647.383940 19.631075      NaN    -5    17 o    0   1.20 239.54872 19.7652  1689.79  7129.19  2.07 1.82 -48.7 -0.460    19.08 19.64 02a58647o0298o 0x000000 -0.294118
58649.430600 18.878500      NaN    30    24 o    0   1.05 239.54872 19.7652  4857.32  5033.88  3.17 2.91 -13.3 -0.427    18.52 19.48 01a58649o0144o 0x000000  1.250000
58649.433856 19.014394      NaN     6    28 o    0   0.78 239.54872 19.7652  4877.58  5070.87  3.10 2.85 -17.6 -0.439    18.57 19.47 01a58649o0151o 0x000000  0.214286
58649.439538 19.318728      NaN     2    22 o    0   1.40 239.54872 19.7652  4819.03  4994.67  3.05 2.83 -17.0 -0.435    18.49 19.44 01a58649o0163o 0x000000  0.090909
58649.449579 18.675237      NaN    54    23 o    0   1.22 239.54872 19.7652  4802.61  5111.07  2.95 2.72 -15.6 -0.448    18.60 19.44 01a58649o0183o 0x000000  2.347826
58653.367635 18.142010      NaN   -53    67 o    0   1.20 239.54872 19.7652  4789.38  5119.77  4.28 3.93 -14.5 -0.366    17.41 18.49 01a58653o0159o 0x100002 -0.791045
58655.343890 19.922338      NaN     0    13 o    0   0.88 239.54872 19.7652  6002.02  9503.26  2.14 2.08  56.3 -0.456    19.41 20.60 02a58655o0220o 0x000000  0.000000
58655.347787 20.009244      NaN    -8    12 o    0   0.87 239.54872 19.7652  6016.61  9546.35  2.18 2.13 -83.6 -0.447    19.65 20.85 02a58655o0228o 0x000000 -0.666667
58655.353667 19.868040      NaN     8    11 o    0   1.05 239.54872 19.7652  5961.19  9461.36  2.22 2.06  47.9 -0.450    19.60 20.75 02a58655o0239o 0x000000  0.727273
58655.364226 19.791368      NaN    11    11 o    0   0.93 239.54872 19.7652  4661.05   997.23  2.04 1.88 -55.0 -0.462    19.54 20.58 02a58655o0260o 0x000000  1.000000
58659.415458 20.103715      NaN     3    10 o    0   0.90 239.54872 19.7652  7622.69  5446.69  2.25 1.97  45.9 -0.433    19.77 21.31 02a58659o0368o 0x000000  0.300000
58659.425410 20.321591      NaN    -6     9 o    0   1.40 239.54872 19.7652  7599.25  5408.72  2.25 1.92  43.7 -0.436    19.73 21.24 02a58659o0388o 0x000000 -0.666667
58659.428517 20.009244      NaN     6    10 o    0   1.08 239.54872 19.7652  7658.50  5485.95  2.26 1.94  44.8 -0.437    19.78 21.25 02a58659o0394o 0x000000  0.600000
58659.436920 20.137125      NaN     5     9 o    0   1.56 239.54872 19.7652  7685.73  5372.25  2.22 1.92  43.8 -0.438    19.72 21.19 02a58659o0410o 0x000000  0.555556
58665.390164 19.589310      NaN    17    12 o    0   1.04 239.54872 19.7652  6964.92  3443.49  3.15 2.80 -14.9 -0.433    19.40 21.07 01a58665o0326o 0x000000  1.416667
58665.398339 20.009244      NaN    -6    12 o    0   1.13 239.54872 19.7652  6985.11  3481.41  3.22 2.87 -14.8 -0.428    19.40 21.11 01a58665o0342o 0x000000 -0.500000
58665.401641 19.696897      NaN     6    14 o    0   0.77 239.54872 19.7652  6926.58  3405.39  3.19 2.85 -16.9 -0.428    19.42 21.12 01a58665o0349o 0x000000  0.428571
58665.412720 20.009244      NaN   -11    12 o    0   1.22 239.54872 19.7652  6910.47  3521.89  3.16 2.79 -15.2 -0.434    19.40 21.10 01a58665o0371o 0x000000 -0.916667
58671.240869 16.616790      NaN  -189   273 o    0   1.26 239.54872 19.7652  4018.32  7284.22  2.88 2.69 -19.0 -0.444    16.60 17.40 01a58671o0019o 0x100002 -0.692308
58671.244099 17.266969      NaN  -100   150 o    0   0.96 239.54872 19.7652  4001.16  7233.84  2.86 2.66 -25.3 -0.494    17.68 18.08 01a58671o0026o 0x100002 -0.666667
58671.259166 20.207197      NaN    -6    10 o    0   1.13 239.54872 19.7652  4073.07  7259.97  2.70 2.61 -56.1 -0.457    19.39 20.90 01a58671o0057o 0x000000 -0.600000
58671.265495 19.922338      NaN     6    11 o    0   1.36 239.54872 19.7652  4095.35  7120.54  2.80 2.74 -58.1 -0.444    19.40 21.19 01a58671o0069o 0x000000  0.545455
58674.457794 19.128787      NaN    30    17 o    0   1.35 239.54872 19.7652  9485.43 10048.75  2.83 2.63  60.8 -0.505    19.07 20.45 01a58674o0101o 0x000000  1.764706
58674.461023 19.696897      NaN   -13    16 o    0   0.91 239.54872 19.7652  9511.06 10096.94  2.78 2.60  66.8 -0.511    19.11 20.53 01a58674o0108o 0x000000 -0.812500
58674.467950 19.631075      NaN    -9    17 o    0   1.18 239.54872 19.7652  9459.15 10038.04  2.90 2.67  74.5 -0.497    19.15 20.65 01a58674o0123o 0x000000 -0.529412
58674.480053 19.529530      NaN     8    16 o    0   1.19 239.54872 19.7652  9459.21 10186.72  2.95 2.73  71.6 -0.495    19.08 20.57 01a58674o0147o 0x000000  0.500000
58674.480975 13.755455      NaN -4915  3808 o    0   0.17 239.54872 19.7652  6066.99    37.58  3.87 3.24 -21.2 -0.381    18.48 20.86 01a58674o0149o 0x100002 -1.290704
58677.376291 19.212347      NaN     3    24 o    0   1.29 239.54872 19.7652 10284.50  9671.36  3.21 2.76 -87.4 -0.464    18.77 19.86 01a58677o0118o 0x000000  0.125000
58677.382619 19.256669      NaN   -25    24 o    0   1.18 239.54872 19.7652 10305.76  9710.05  3.18 2.74  89.6 -0.479    18.78 19.83 01a58677o0130o 0x000000 -1.041667
58677.385904 19.401649      NaN   -15    21 o    0   1.39 239.54872 19.7652 10243.63  9633.28  3.09 2.70  88.0 -0.476    18.77 19.82 01a58677o0137o 0x000000 -0.714286
58677.397697 18.776955      NaN    28    28 o    0   0.97 239.54872 19.7652   106.22  9848.16  2.88 2.61 -82.6 -0.522    18.81 19.84 01a58677o0160o 0x000000  1.000000
58677.400001 19.169763      NaN   -13    26 o    0   1.11 239.54872 19.7652 10222.15  9752.85  3.07 2.55  88.3 -0.502    18.78 19.76 01a58677o0165o 0x000000 -0.500000
58677.401382 19.302877      NaN   -37    23 o    0   1.25 239.54872 19.7652   127.94  9888.71  2.67 2.56 -67.9 -0.549    18.78 19.82 01a58677o0168o 0x000000 -1.608696
58677.414701 19.014394      NaN   -71    30 o    0   1.54 239.54872 19.7652    72.73  9808.85  2.75 2.52 -78.7 -0.548    18.78 19.75 01a58677o0195o 0x000000 -2.366667
58679.341244 19.696897      NaN   -15    16 o    0   1.58 239.54872 19.7652  3506.29  5158.91  2.10 2.08 -27.9 -0.455    18.97 19.55 02a58679o0216o 0x000000 -0.937500
58679.344286 19.302877      NaN    15    18 o    0   1.00 239.54872 19.7652  3483.27  5119.70  2.09 2.06 -81.0 -0.459    18.96 19.54 02a58679o0222o 0x000000  0.833333
58679.350104 19.334813      NaN    13    18 o    0   0.86 239.54872 19.7652  3545.36  5194.81  2.08 2.06 -58.9 -0.452    18.98 19.52 02a58679o0234o 0x000000  0.722222
58679.364237 19.510313      NaN   -58    19 o    0   0.88 239.54872 19.7652  3553.92  5076.19  2.17 2.08  25.3 -0.481    18.91 19.46 02a58679o0260o 0x000000 -3.052632
58681.454996 18.534680      NaN    14    42 o    0   0.99 239.54872 19.7652  2811.30  3215.33  3.64 3.10 -10.7 -0.398    18.14 18.98 01a58681o0462o 0x100002  0.333333
58681.458699 18.261819      NaN    42    46 o    0   0.78 239.54872 19.7652  2832.41  3253.72  3.83 3.37 -15.1 -0.382    18.02 18.95 01a58681o0470o 0x100002  0.913043
58681.468787 18.330283      NaN     7    54 o    0   1.23 239.54872 19.7652  2773.63  3176.58  4.11 3.86 -13.8 -0.376    17.75 18.81 01a58681o0490o 0x100002  0.129630
58681.474788 18.115332      NaN    44    54 o    0   1.13 239.54872 19.7652  2755.17  3294.63  3.72 3.27 -14.3 -0.407    17.85 18.72 01a58681o0503o 0x100002  0.814815
58685.332024 20.009244      NaN    -6    12 o    0   1.01 239.54872 19.7652  2795.66  3217.86  3.24 2.90 -13.9 -0.414    19.45 21.26 01a58685o0164o 0x000000 -0.500000
58685.335171 19.841877      NaN     6    12 o    0   1.23 239.54872 19.7652  2817.07  3255.50  3.14 2.86 -14.1 -0.425    19.41 21.16 01a58685o0170o 0x000000  0.500000
58685.340576 19.922338      NaN    -9    13 o    0   1.36 239.54872 19.7652  2758.66  3178.08  3.20 2.96 -13.5 -0.418    19.33 20.98 01a58685o0181o 0x000000 -0.692308
58685.357766 19.841877      NaN   -21    14 o    0   1.20 239.54872 19.7652  2738.30  3292.77  3.06 2.76  -9.5 -0.435    19.26 20.61 01a58685o0215o 0x000000 -1.500000
58689.440647 19.696897      NaN     6    14 o    0   1.01 239.54872 19.7652  5927.75  7535.58  3.04 2.93 -40.4 -0.439    19.12 20.51 01a58689o0435o 0x000000  0.428571
58689.445041 19.631075      NaN   -14    17 o    0   0.92 239.54872 19.7652  5950.43  7573.50  3.27 3.09 -17.5 -0.414    19.04 20.42 01a58689o0444o 0x000000 -0.823529
58689.451536 19.287255      NaN    16    18 o    0   1.07 239.54872 19.7652  5890.87  7497.87  3.41 3.14 -27.1 -0.406    18.94 20.32 01a58689o0456o 0x000000  0.888889
58693.336040 19.979496      NaN     4    11 o    0   0.90 239.54872 19.7652  5926.78  7523.07  2.76 2.70 -17.0 -0.455    19.49 21.26 01a58693o0197o 0x000000  0.363636
58693.339375 19.766969      NaN     9    12 o    0   0.93 239.54872 19.7652  5946.44  7560.45  2.84 2.74 -17.7 -0.453    19.47 21.28 01a58693o0204o 0x000000  0.750000
58693.348946 19.674510      NaN    13    12 o    0   0.98 239.54872 19.7652  5883.53  7485.11  2.89 2.86 -41.7 -0.440    19.40 21.23 01a58693o0223o 0x000000  1.083333
58693.360949 20.103715      NaN   -16    11 o    0   1.03 239.54872 19.7652  5865.19  7602.20  2.75 2.68 -28.8 -0.454    19.46 21.12 01a58693o0247o 0x000000 -1.454545
58705.386219 19.169763      NaN   -29    26 o    0   0.83 239.54872 19.7652  2097.46  9722.39  2.95 2.84 -51.7 -0.466    18.68 19.78 01a58705o0156o 0x000000 -1.115385
58705.389458 19.212347      NaN   -14    25 o    0   1.22 239.54872 19.7652  2117.04  9761.87  3.09 2.96 -43.3 -0.451    18.67 19.79 01a58705o0163o 0x000000 -0.560000
58705.404093 18.757738      NaN     0    38 o    0   0.87 239.54872 19.7652  2056.31  9685.01  3.59 3.43 -36.2 -0.406    18.18 19.42 01a58705o0193o 0x000000  0.000000
58705.415210 18.550302      NaN    -6    46 o    0   0.99 239.54872 19.7652  2036.91  9803.55  4.49 4.33 -42.8 -0.366    18.09 19.46 01a58705o0216o 0x100002 -0.130435
58709.278935 18.816441      NaN   -33    36 o    0   1.13 239.54872 19.7652  2096.05  9722.95  2.73 2.57 -60.3 -0.513    18.19 19.28 01a58709o0116o 0x000000 -0.916667
58709.281802 18.944322      NaN   -51    32 o    0   1.28 239.54872 19.7652  2117.13  9762.57  2.59 2.46 -58.6 -0.536    18.43 19.36 01a58709o0122o 0x000000 -1.593750
58709.287010 19.169763      NaN   -19    26 o    0   0.98 239.54872 19.7652  2056.21  9684.60  2.63 2.47 -63.3 -0.526    18.60 19.55 01a58709o0133o 0x000000 -0.730769
58709.299424 18.376212      NaN    -3    54 o    0   0.95 239.54872 19.7652  2038.86  9801.44  2.67 2.52 -54.6 -0.534    17.60 18.48 01a58709o0159o 0x100002 -0.055556
58711.293833 14.898384      NaN -2706  1329 o    0   1.38 239.54872 19.7652  5802.90  7479.40  2.58 2.00  39.2 -0.358    14.85 14.80 02a58711o0123o 0x100002 -2.036117
58711.297089 16.097743      NaN   604   239 o    0   3.29 239.54872 19.7652  5782.53  7440.22  2.75 2.01  41.3 -0.433    16.37 16.41 02a58711o0130o 0x100002  2.527197
58713.285575 19.631075      NaN   -13    17 o    0   1.13 239.54872 19.7652  8993.01  5218.33  3.35 3.07 -13.4 -0.426    19.05 20.45 01a58713o0122o 0x000000 -0.764706
58713.288849 19.183773      NaN    26    17 o    0   1.30 239.54872 19.7652  9014.27  5257.08  3.32 3.03 -17.1 -0.436    19.01 20.38 01a58713o0129o 0x000000  1.529412
58713.294863 19.631075      NaN    -3    17 o    0   1.16 239.54872 19.7652  8954.67  5181.80  3.05 2.93 -15.2 -0.439    19.04 20.27 01a58713o0142o 0x000000 -0.176471
58713.307446 19.287255      NaN     7    21 o    0   0.81 239.54872 19.7652  8936.06  5301.34  2.91 2.83 -38.0 -0.452    18.99 20.11 01a58713o0169o 0x000000  0.333333
58721.334808 19.922338      NaN    -9    13 o    0   0.86 239.54872 19.7652   798.92  1316.92  2.62 2.05  67.8 -0.452    19.43 20.70 01a58721o0247o 0x000000 -0.692308
58721.338097 20.009244      NaN    -3    12 o    0   1.61 239.54872 19.7652   819.51  1356.14  2.50 1.94  68.3 -0.453    19.44 20.67 01a58721o0254o 0x000000 -0.250000
58721.348355 19.510313      NaN   -17    19 o    0   0.83 239.54872 19.7652   761.58  1277.95  2.52 2.06  68.7 -0.487    19.26 20.47 01a58721o0274o 0x000000 -0.894737
58721.353560 19.922338      NaN   -25    13 o    0   1.41 239.54872 19.7652   745.29  1394.62  2.48 2.03  67.3 -0.447    19.29 20.47 01a58721o0285o 0x000000 -1.923077
58733.236151 17.462030      NaN   175    67 o    0   1.24 239.54872 19.7652   892.40  3276.64  2.42 2.05  79.6 -0.402    17.53 17.65 01a58733o0059o 0x100002  2.611940
58733.239451 18.214605      NaN     2    62 o    0   1.12 239.54872 19.7652   913.03  3316.09  2.30 2.03  77.3 -0.406    17.65 17.77 01a58733o0066o 0x100002  0.032258
58733.244703 17.654224      NaN  -139   105 o    0   1.16 239.54872 19.7652   853.88  3237.32  2.50 2.14  80.6 -0.393    17.05 17.10 01a58733o0077o 0x100002 -1.323810
58733.259112 17.143924      NaN     3   167 o    0   1.89 239.54872 19.7652   835.82  3351.72  2.68 2.11  77.1 -0.369    16.67 16.72 01a58733o0107o 0x100002  0.017964
58735.220562 17.958558      NaN    25    71 o    0   1.23 239.54872 19.7652  8590.82  2848.80  2.39 1.99 -63.9 -0.420    17.47 17.45 02a58735o0026o 0x100002  0.352113
58735.223931 18.806434      NaN     1    36 o    0   1.32 239.54872 19.7652  8572.02  2807.88  2.37 2.00 -61.5 -0.428    18.17 18.37 02a58735o0033o 0x000000  0.027778
58735.230580 19.569016      NaN   -24    18 o    0   1.37 239.54872 19.7652  8629.88  2885.96  2.34 2.01 -57.3 -0.430    19.00 19.64 02a58735o0047o 0x000000 -1.333333
58735.242161 19.436675      NaN    16    15 o    0   1.16 239.54872 19.7652  8649.61  2768.87  2.39 2.12 -50.1 -0.430    19.19 20.02 02a58735o0071o 0x000000  1.066667
58737.265202 19.419021      NaN    20    14 o    0   1.56 239.54872 19.7652  8933.55  3319.49  2.47 1.99 -10.6 -0.355    19.14 19.70 01a58737o0012o 0x000000  1.428571
58737.268889 19.743105      NaN     1    15 o    0   1.08 239.54872 19.7652  8953.85  3357.55  2.48 2.15 -11.7 -0.359    19.08 19.63 01a58737o0020o 0x000000  0.066667
58737.275852 19.351140      NaN    -9    22 o    0   0.91 239.54872 19.7652  8895.01  3282.16  2.51 2.34 -25.2 -0.375    18.68 19.29 01a58737o0035o 0x000000 -0.409091
58737.287890 18.675237      NaN    54    23 o    0   1.13 239.54872 19.7652  8875.88  3401.70  2.25 2.11 -60.5 -0.382    18.75 19.10 01a58737o0061o 0x000000  2.347826
58739.267012 14.406831      NaN   336  1978 o    0   0.85 239.54872 19.7652  7852.79  9380.38  2.37 2.22  49.5 -0.714    13.74 13.76 02a58739o0132o 0x100002  0.169869
58739.278585 17.035362      NaN   167   130 o    0   1.82 239.54872 19.7652  7872.83  9262.31  2.30 2.20  46.8 -0.508    17.09 17.39 02a58739o0157o 0x100002  1.284615
58743.215551 18.169360      NaN    25    57 o    0   1.03 239.54872 19.7652  7820.01  9341.17  2.52 2.05 -57.1 -0.455    18.47 18.79 02a58743o0026o 0x100002  0.438596
58743.218412 18.598565      NaN    27    35 o    0   1.50 239.54872 19.7652  7804.08  9299.33  2.53 2.10 -52.8 -0.439    18.35 18.95 02a58743o0032o 0x000000  0.771429
58743.225696 18.978793      NaN   -15    31 o    0   0.94 239.54872 19.7652  7858.54  9378.76  2.41 2.17 -58.3 -0.435    19.06 20.20 02a58743o0046o 0x000000 -0.483871
58745.250894 20.207197      NaN    -1    10 o    0   1.12 239.54872 19.7652  6016.72  9471.39  1.76 1.66 -19.1 -0.385    19.60 20.47 01a58745o0029o 0x000000 -0.100000
58745.254120 20.449472      NaN   -17     8 o    0   1.10 239.54872 19.7652  6037.14  9510.95  1.87 1.74  -9.5 -0.373    19.52 20.46 01a58745o0036o 0x000000 -2.125000
58745.259648 19.549093      NaN    22    11 o    0   0.99 239.54872 19.7652  5976.76  9434.33  1.80 1.73 -49.3 -0.393    19.60 20.49 01a58745o0048o 0x000000  2.000000
58745.271243 20.207197      NaN   -17    10 o    0   1.29 239.54872 19.7652  5956.79  9553.61  1.83 1.70 -78.3 -0.393    19.54 20.46 01a58745o0073o 0x000000 -1.700000
58761.208143 19.256669      NaN   -29    24 o    0   1.02 239.54872 19.7652  6940.48  1513.32  2.36 2.13 -40.7 -0.399    18.70 19.02 01a58761o0039o 0x000000 -1.208333
58761.211366 19.510313      NaN   -26    19 o    0   1.18 239.54872 19.7652  6960.42  1551.83  2.76 2.51 -29.1 -0.380    18.78 19.48 01a58761o0046o 0x000000 -1.368421
58761.226140 19.102305      NaN    11    24 o    0   1.15 239.54872 19.7652  6906.48  1477.27  3.77 3.50 -51.8 -0.343    18.64 19.79 01a58761o0075o 0x000000  0.458333
58761.231582 19.529530      NaN     2    18 o    0   1.32 239.54872 19.7652  6887.91  1596.03  2.84 2.70 -45.3 -0.378    18.87 19.75 01a58761o0086o 0x000000  0.111111
58769.199645 18.675237      NaN   -10    41 o    0   1.02 239.54872 19.7652  7069.00  5389.75  2.20 2.05  -7.6 -0.387    18.07 17.90 01a58769o0030o 0x100002 -0.243902
58769.202893 18.944322      NaN   -28    32 o    0   1.05 239.54872 19.7652  7088.42  5427.64  2.10 1.99 -18.0 -0.392    18.39 18.35 01a58769o0037o 0x000000 -0.875000
58769.218898 19.014394      NaN   -39    30 o    0   1.15 239.54872 19.7652  7027.23  5355.71  2.59 2.14 -88.8 -0.427    18.34 18.56 01a58769o0070o 0x000000 -1.300000
58769.224354 18.615142      NaN    43    29 o    0   1.32 239.54872 19.7652  7009.49  5472.18  2.33 2.22 -65.2 -0.408    18.27 18.46 01a58769o0081o 0x000000  1.482759
58771.205815 18.702047      NaN     6    38 o    0   2.01 239.54872 19.7652  3603.21  7127.29  2.39 2.04  38.9 -0.399    18.04 18.33 02a58771o0045o 0x000000  0.157895
58771.215803 19.271854      NaN    11    20 o    0   1.07 239.54872 19.7652  3621.17  7011.10  2.39 1.99  40.0 -0.401    18.70 19.21 02a58771o0066o 0x000000  0.550000
58777.193854 18.598565      NaN   -47    44 o    0   1.33 239.54872 19.7652    37.47  7834.42  2.20 1.83 -87.9 -0.455    18.27 18.19 01a58777o0025o 0x100002 -1.068182
58777.197079 18.445391      NaN    26    42 o    0   1.06 239.54872 19.7652    57.19  7873.10  2.56 1.96  82.3 -0.407    18.79 19.04 01a58777o0032o 0x100002  0.619048
58869.599091 19.419021      NaN    20    14 o    0   0.79 239.54872 19.7652  3568.23  7072.20  2.87 2.44 -88.5 -0.413    19.35 20.87 01a58869o0765o 0x000000  1.428571
58869.602340 19.549093      NaN    19    12 o    0   0.99 239.54872 19.7652  3551.19  7035.83  2.92 2.46  89.9 -0.406    19.38 20.90 01a58869o0772o 0x000000  1.583333
58869.610016 19.766969      NaN    12    11 o    0   1.66 239.54872 19.7652  3607.78  7111.45  2.90 2.37 -89.7 -0.409    19.41 20.89 01a58869o0787o 0x000000  1.090909
58869.626375 19.868040      NaN     8    11 o    0   1.61 239.54872 19.7652  3633.10  6999.27  2.66 2.34 -89.0 -0.419    19.41 20.81 01a58869o0817o 0x000000  0.727273
58873.638949 19.922338      NaN     0    13 o    0   0.95 239.54872 19.7652   364.54   790.11  2.69 2.06  72.7 -0.439    19.64 21.19 01a58873o0914o 0x000000  0.000000
58873.648548 19.696897      NaN    15    11 o    0   1.08 239.54872 19.7652   343.40   753.23  2.58 1.96  75.4 -0.447    19.65 21.19 01a58873o0933o 0x000000  1.363636
58873.652782 19.922338      NaN     3    12 o    0   0.89 239.54872 19.7652   405.72   835.69  2.43 1.85  73.5 -0.470    19.67 21.16 01a58873o0942o 0x000000  0.250000
58873.667782 19.401649      NaN   -19    21 o    0   1.00 239.54872 19.7652   422.16   719.69  2.52 1.93  72.9 -0.453    19.03 19.75 01a58873o0968o 0x000000 -0.904762
58877.602323 20.207197      NaN   -16    10 o    0   1.49 239.54872 19.7652   369.47   788.02  2.47 2.10  66.3 -0.463    19.61 21.13 01a58877o0810o 0x000000 -1.600000
58877.605556 20.103715      NaN    -7    11 o    0   1.19 239.54872 19.7652   348.83   749.38  2.47 2.13  61.6 -0.454    19.62 21.14 01a58877o0817o 0x000000 -0.636364
58877.606017 19.155932      NaN    31    16 o    0   1.35 239.54872 19.7652 10522.28   746.84  2.72 2.27 -78.5 -0.381    19.59 21.06 01a58877o0818o 0x000000  1.937500
58877.612964 20.103715      NaN    -3    11 o    0   1.01 239.54872 19.7652   412.78   831.80  2.41 2.23  54.1 -0.457    19.58 21.13 01a58877o0833o 0x000000 -0.272727
58877.625094 20.103715      NaN   -17    11 o    0   1.23 239.54872 19.7652   426.09   712.76  2.47 2.05  70.9 -0.451    19.62 21.14 01a58877o0858o 0x000000 -1.545455
58877.674449 18.878500      NaN   -34    34 o    0   0.79 239.54872 19.7652   377.65   779.59  2.45 2.17  76.9 -0.463    18.40 18.71 01a58877o0959o 0x000000 -1.000000
58881.613517 19.766969      NaN    12    11 o    0   0.95 239.54872 19.7652  7741.56  7362.86  3.18 2.12 -85.1 -0.407    19.44 21.05 01a58881o0832o 0x000000  1.090909
58881.617641 20.207197      NaN    -9    10 o    0   1.40 239.54872 19.7652  7722.98  7324.96  3.14 2.08 -84.5 -0.407    19.46 21.09 01a58881o0840o 0x000000 -0.900000
58881.623249 19.841877      NaN    12    10 o    0   1.38 239.54872 19.7652  7784.25  7403.46  2.82 2.01 -84.5 -0.410    19.56 21.13 01a58881o0850o 0x000000  1.200000
58881.633249 20.137125      NaN     2    10 o    0   1.28 239.54872 19.7652  7803.16  7287.01  2.82 2.02 -84.6 -0.424    19.56 21.18 01a58881o0871o 0x000000  0.200000
58885.534653 19.089302      NaN   -51    28 o    0   0.79 239.54872 19.7652  7725.22  7370.87  2.77 2.53 -86.9 -0.385    18.50 19.22 01a58885o0545o 0x000000 -1.821429
58885.537461 19.002397      NaN    10    27 o    0   0.92 239.54872 19.7652  7706.63  7331.71  2.92 2.65 -84.4 -0.384    18.46 19.25 01a58885o0551o 0x000000  0.370370
58885.544409 19.212347      NaN   -43    25 o    0   0.74 239.54872 19.7652  7766.48  7408.32  2.58 2.21 -83.7 -0.400    18.70 19.34 01a58885o0566o 0x000000 -1.720000
58885.555332 19.454622      NaN   -13    20 o    0   1.16 239.54872 19.7652  7791.38  7295.86  2.19 2.03 -84.3 -0.403    18.81 19.29 01a58885o0588o 0x000000 -0.650000
58901.586050 20.009244      NaN    -1    12 o    0   0.62 239.54872 19.7652  6631.76  2899.55  2.39 2.00  89.4 -0.406    19.50 20.89 01a58901o0756o 0x000000 -0.083333
58901.588934 20.207197      NaN    -1    10 o    0   1.21 239.54872 19.7652  6612.65  2862.59  2.48 2.06  88.5 -0.408    19.46 20.88 01a58901o0762o 0x000000 -0.100000
58901.594248 20.207197      NaN    -3    10 o    0   1.05 239.54872 19.7652  6672.37  2943.11  2.22 1.95 -84.4 -0.407    19.58 20.89 01a58901o0773o 0x000000 -0.300000
58901.604368 20.321591      NaN    -1     9 o    0   1.34 239.54872 19.7652  6691.73  2827.44  2.43 2.05 -89.5 -0.410    19.51 20.91 01a58901o0794o 0x000000 -0.111111
58905.589693 20.321591      NaN     3     8 o    0   1.28 239.54872 19.7652  8534.94   862.13  2.47 2.02  89.3 -0.441    19.76 21.57 01a58905o0789o 0x000000  0.375000
58905.592513 20.449472      NaN   -10     8 o    0   1.44 239.54872 19.7652  8515.14   823.14  2.38 1.93  89.9 -0.445    19.80 21.60 01a58905o0795o 0x000000 -1.250000
58905.598493 20.321591      NaN    -1     9 o    0   1.00 239.54872 19.7652  8573.62   901.31  2.26 1.87 -89.5 -0.445    19.85 21.61 01a58905o0806o 0x000000 -0.111111
58905.609983 20.449472      NaN    -4     8 o    0   1.43 239.54872 19.7652  8592.78   783.62  2.39 1.91  88.7 -0.441    19.81 21.64 01a58905o0829o 0x000000 -0.500000
58905.666488 18.702047      NaN   -65    40 o    0   1.24 239.54872 19.7652  2048.30  9743.85  2.41 1.95 -80.5 -0.446    18.25 18.20 01a58905o0937o 0x100002 -1.625000
58913.534904 20.009244      NaN   -20    12 o    0   0.71 239.54872 19.7652  1561.66  5257.35  1.98 1.91 -11.5 -0.417    19.49 20.52 01a58913o0609o 0x000000 -1.666667
58913.539463 20.321591      NaN   -21     9 o    0   1.83 239.54872 19.7652  1541.10  5219.32  2.09 2.05 -72.5 -0.424    19.49 20.58 01a58913o0618o 0x000000 -2.333333
58913.545581 19.922338      NaN    -6    13 o    0   0.75 239.54872 19.7652  1599.97  5295.20  2.18 2.15  78.6 -0.412    19.50 20.68 01a58913o0630o 0x000000 -0.461538
58913.559603 20.321591      NaN    -5     9 o    0   1.19 239.54872 19.7652  1620.82  5181.62  2.00 1.98 -14.4 -0.417    19.68 21.03 01a58913o0657o 0x000000 -0.555556
58917.490206 19.142275      NaN    17    21 o    0   1.82 239.54872 19.7652  1561.83  5255.09  1.98 1.91  -3.4 -0.418    18.65 18.74 01a58917o0570o 0x000000  0.809524
58917.494348 18.693037      NaN    46    25 o    0   1.44 239.54872 19.7652  1539.08  5216.28  2.06 1.93  -5.2 -0.416    18.66 18.76 01a58917o0578o 0x000000  1.840000
58917.500828 19.401649      NaN   -17    21 o    0   1.29 239.54872 19.7652  1598.73  5292.67  1.98 1.86  -6.7 -0.426    18.70 18.79 01a58917o0592o 0x000000 -0.809524
58917.511550 19.351140      NaN   -14    22 o    0   1.56 239.54872 19.7652  1622.58  5180.78  2.42 2.00  -7.9 -0.359    18.60 18.86 01a58917o0615o 0x000000 -0.636364
58921.623165 16.788807      NaN   306   131 o    0   1.11 239.54872 19.7652   761.68  1355.18  2.29 1.84   5.4 -0.458    17.00 16.73 01a58921o0447o 0x100002  2.335878
58921.633083 18.255804      NaN    40    47 o    0   1.31 239.54872 19.7652   784.71  1393.70  2.23 1.83   6.2 -0.451    18.03 17.98 01a58921o0467o 0x100002  0.851064
58921.639256 17.430723      NaN   -21   129 o    0   1.36 239.54872 19.7652   726.03  1313.63  2.27 1.86   5.5 -0.457    17.08 16.85 01a58921o0479o 0x100002 -0.162791
58921.644115 16.891357      NaN   105   177 o    0   1.16 239.54872 19.7652   710.08  1430.74  2.26 1.87   8.1 -0.443    16.59 16.28 01a58921o0488o 0x100002  0.593220
