         MJD         m       dm  uJy  duJy F  err    chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58639.503693 19.302877      NaN  -30    23 c    0     1.18 239.54872 19.7652  9679.42  7358.96 2.71 2.52  37.1 -0.402    19.21 21.07 02a58639o0495c 0x000000  -1.304348
58639.507237 18.298627      NaN   24    50 c    0     1.33 239.54872 19.7652  9703.83  7241.92 2.73 2.49  35.8 -0.405    18.13 19.75 02a58639o0502c 0x100002   0.480000
58663.334159 20.449472      NaN  -14     8 c    0     0.98 239.54872 19.7652  7646.85  5445.58 2.42 2.39  57.9 -0.404    19.85 21.88 02a58663o0199c 0x000000  -1.750000
58663.348704 20.495680      NaN    2     7 c    0     0.97 239.54872 19.7652  7624.16  5407.22 2.39 2.29  64.3 -0.405    19.87 21.92 02a58663o0228c 0x000000   0.285714
58663.359492 20.449472      NaN   -2     8 c    0     0.93 239.54872 19.7652  7678.38  5484.57 2.48 2.37  58.1 -0.402    19.81 21.88 02a58663o0249c 0x000000  -0.250000
58663.369110 20.282105      NaN    4     8 c    0     1.28 239.54872 19.7652  7691.89  5369.53 2.59 2.41  25.9 -0.418    19.78 21.93 02a58663o0267c 0x000000   0.500000
58691.411864 19.510313      NaN   27    10 c    0     1.39 239.54872 19.7652  5884.65  9418.32 2.79 2.70  44.9 -0.394    19.61 21.71 02a58691o0276c 0x000000   2.700000
58691.415935 19.652575      NaN    2    16 c    0     1.31 239.54872 19.7652  5867.13  9377.44 3.11 2.71  11.6 -0.430    19.23 21.35 02a58691o0284c 0x000000   0.125000
58691.421478 20.207197      NaN  -16    10 c    0     1.50 239.54872 19.7652  5927.70  9455.39 2.87 2.55 -37.4 -0.419    19.59 21.62 02a58691o0296c 0x000000  -1.600000
58691.432859 19.256669      NaN   33    13 c    0     0.84 239.54872 19.7652  5944.80  9340.40 3.00 2.83  46.6 -0.376    19.45 21.51 02a58691o0318c 0x000000   2.538462
58699.378468 20.282105      NaN    1     9 c    0     1.23 239.54872 19.7652  2613.35  1176.44 2.71 2.60  81.0 -0.403    19.54 21.72 02a58699o0218c 0x000000   0.111111
58699.380349 20.103715      NaN    0    11 c    0     0.83 239.54872 19.7652  2593.74  1137.74 2.79 2.66  78.8 -0.405    19.53 21.71 02a58699o0222c 0x000000   0.000000
58699.383651 20.405150      NaN    4     7 c    0     1.61 239.54872 19.7652  2653.54  1215.54 2.67 2.53  75.5 -0.407    19.58 21.69 02a58699o0229c 0x000000   0.571429
58699.393434 19.922338      NaN    9    10 c    0     0.99 239.54872 19.7652  2673.66  1098.47 2.64 2.52  77.8 -0.407    19.51 21.62 02a58699o0250c 0x000000   0.900000
58703.292942 19.766969      NaN    3    14 c    0     0.89 239.54872 19.7652  2608.97  1186.38 2.52 2.31 -64.7 -0.431    19.28 20.45 02a58703o0129c 0x000000   0.214286
58703.303024 19.589310      NaN    8    15 c    0     0.73 239.54872 19.7652  2589.78  1146.98 2.47 2.24 -57.5 -0.434    19.23 20.36 02a58703o0149c 0x000000   0.533333
58703.307234 19.922338      NaN   -6    13 c    0     0.91 239.54872 19.7652  2649.08  1225.92 2.46 2.24 -60.9 -0.437    19.28 20.40 02a58703o0158c 0x000000  -0.461538
58703.315165 20.009244      NaN  -11    12 c    0     1.28 239.54872 19.7652  2667.69  1106.82 2.49 2.30 -67.9 -0.431    19.21 20.39 02a58703o0173c 0x000000  -0.916667
58707.383294 18.878500      NaN   -7    34 c    0     1.57 239.54872 19.7652  5787.48  7476.74 2.98 2.43  40.8 -0.371    18.30 19.22 02a58707o0319c 0x100002  -0.205882
58707.396962 18.511660      NaN   23    40 c    0     1.22 239.54872 19.7652  5771.63  7438.33 3.00 2.57  41.7 -0.369    18.14 19.05 02a58707o0347c 0x100002   0.575000
58707.400374 18.459772      NaN  -89    50 c    0     0.89 239.54872 19.7652  5829.35  7516.80 3.09 2.61  39.4 -0.355    18.05 19.01 02a58707o0354c 0x100002  -1.780000
58707.410033 18.214605      NaN   44    48 c    0     1.25 239.54872 19.7652  5851.72  7400.25 3.02 2.56  39.3 -0.364    17.97 18.86 02a58707o0373c 0x100002   0.916667
58723.325832 19.841877      NaN    9    11 c    0     0.82 239.54872 19.7652  1676.57  9155.02 2.44 2.39 -70.1 -0.422    19.66 21.49 02a58723o0162c 0x000000   0.818182
58723.329075 20.321591      NaN   -1     9 c    0     1.03 239.54872 19.7652  1657.80  9116.06 2.45 2.39  67.6 -0.420    19.63 21.48 02a58723o0169c 0x000000  -0.111111
58723.335031 20.207197      NaN   -1    10 c    0     1.26 239.54872 19.7652  1716.80  9192.30 2.41 2.35 -59.6 -0.431    19.61 21.45 02a58723o0180c 0x000000  -0.100000
58723.346192 20.137125      NaN    5     9 c    0     1.92 239.54872 19.7652  1740.36  9074.53 2.43 2.36 -51.8 -0.421    19.56 21.35 02a58723o0202c 0x000000   0.555556
58727.243711 20.207197      NaN   -3    10 c    0     1.32 239.54872 19.7652  1680.65  9157.45 2.70 2.49  51.0 -0.396    19.51 21.41 02a58727o0009c 0x000000  -0.300000
58727.247139 20.207197      NaN   -9    10 c    0     1.52 239.54872 19.7652  1660.90  9118.48 2.72 2.52  42.8 -0.397    19.48 21.41 02a58727o0016c 0x000000  -0.900000
58727.253253 20.207197      NaN    0    10 c    0     1.12 239.54872 19.7652  1717.92  9195.89 2.57 2.52  46.7 -0.403    19.64 21.61 02a58727o0029c 0x000000   0.000000
58727.263138 20.207197      NaN   -4    10 c    0     1.07 239.54872 19.7652  1736.87  9077.63 2.51 2.45  45.9 -0.398    19.73 21.80 02a58727o0050c 0x000000  -0.400000
58755.236417 20.009244      NaN    3    11 c    0     0.95 239.54872 19.7652  5705.93  5536.53 2.65 2.28  42.0 -0.377    19.49 21.05 02a58755o0081c 0x000000   0.272727
58755.239642 20.009244      NaN   -4    12 c    0     0.90 239.54872 19.7652  5687.06  5497.30 2.63 2.26  41.3 -0.379    19.48 21.01 02a58755o0088c 0x000000  -0.333333
58755.245589 19.719755      NaN    8    13 c    0     1.01 239.54872 19.7652  5748.13  5573.74 2.71 2.31  40.7 -0.376    19.36 20.90 02a58755o0099c 0x000000   0.615385
58755.256382 20.009244      NaN  -16    12 c    0     1.94 239.54872 19.7652  5767.13  5458.47 2.73 2.30  41.1 -0.374    19.14 20.65 02a58755o0121c 0x000000  -1.333333
58779.197169 13.754410      NaN 2003  3144 c    0     0.02 239.54872 19.7652 10524.50   770.02 2.50 2.11 -40.8 -0.551    17.45 18.34 02a58779o0032c 0x100002   0.637087
58779.197627 18.094452      NaN  -24    70 c    0     0.81 239.54872 19.7652   420.39   833.25 2.37 2.14 -81.9 -0.506    17.28 18.16 02a58779o0033c 0x100002  -0.342857
58779.209704 19.510313      NaN    9    16 c    0     0.76 239.54872 19.7652   440.55   714.30 2.58 2.19 -59.5 -0.421    19.01 20.29 02a58779o0059c 0x000000   0.562500
58871.553351 20.009244      NaN  -14    12 c    0     0.86 239.54872 19.7652  6957.25  1535.89 2.55 2.41  28.2 -0.392    19.41 21.20 02a58871o0713c 0x000000  -1.166667
58871.556636 20.009244      NaN  -16    12 c    0     0.99 239.54872 19.7652  6976.71  1573.85 2.76 2.61  18.3 -0.384    19.38 21.22 02a58871o0720c 0x000000  -1.333333
58871.562224 20.009244      NaN   -7    12 c    0     0.60 239.54872 19.7652  6919.48  1496.41 2.53 2.41  29.7 -0.393    19.48 21.25 02a58871o0732c 0x000000  -0.583333
58871.571940 20.103715      NaN  -25    11 c    0     0.87 239.54872 19.7652  6898.84  1613.55 2.49 2.45  39.6 -0.395    19.52 21.30 02a58871o0753c 0x000000  -2.272727
58871.679925 17.620292      NaN   52    91 c    0     1.14 239.54872 19.7652  6949.47  1553.34 2.47 2.29 -61.4 -0.451    17.11 18.01 02a58871o0972c 0x100002   0.571429
58875.648178 20.449472      NaN  -12     8 c    0     1.07 239.54872 19.7652  7065.28  5414.61 2.70 2.61  50.5 -0.407    19.70 21.86 02a58875o0917c 0x000000  -1.500000
58875.658588 19.979496      NaN   10     9 c    0     0.89 239.54872 19.7652  7083.23  5452.92 2.63 2.52  43.3 -0.400    19.74 21.79 02a58875o0936c 0x000000   1.111111
58875.669159 19.436675      NaN   16    15 c    0     0.70 239.54872 19.7652  7035.23  5375.81 2.61 2.54  48.8 -0.400    19.38 20.87 02a58875o0954c 0x000000   1.066667
58875.673736 18.786693      NaN   36    25 c    0     0.98 239.54872 19.7652  7008.65  5493.73 2.64 2.59  51.1 -0.403    18.69 19.80 02a58875o0962c 0x100002   1.440000
58879.540034 17.051069      NaN  180   123 c    0     1.26 239.54872 19.7652  7080.15  5453.29 2.56 2.40  27.7 -0.399    18.38 20.34 02a58879o0686c 0x100002   1.463415
58879.545299 17.809593      NaN  -38    91 c    0     1.17 239.54872 19.7652  7021.07  5375.65 2.50 2.44 -14.9 -0.411    16.57 18.49 02a58879o0697c 0x100002  -0.417582
58879.555497 19.894850      NaN    7    11 c    0     1.66 239.54872 19.7652  7000.05  5490.58 2.76 2.41  31.9 -0.385    19.12 21.08 02a58879o0719c 0x000000   0.636364
58903.564700 20.449472      NaN  -13     8 c    0     1.20 239.54872 19.7652  7949.57  9393.31 2.76 2.72  48.6 -0.385    19.72 21.84 02a58903o0657c 0x000000  -1.625000
58903.567924 20.449472      NaN   -6     8 c    0     1.62 239.54872 19.7652  7970.24  9431.86 2.61 2.54  39.7 -0.394    19.80 21.86 02a58903o0664c 0x000000  -0.750000
58903.574356 20.207197      NaN   -6    10 c    0     1.29 239.54872 19.7652  7910.64  9354.90 2.98 2.59 -48.8 -0.393    19.75 21.88 02a58903o0678c 0x000000  -0.600000
58903.592347 20.207197      NaN   -8    10 c    0     0.84 239.54872 19.7652  7899.48  9471.21 2.89 2.81 -61.5 -0.385    19.71 21.90 02a58903o0713c 0x000000  -0.800000
58903.667828 18.519279      NaN   37    35 c    0     1.18 239.54872 19.7652  7955.84  9428.48 2.89 2.65 -40.7 -0.410    18.47 19.52 02a58903o0860c 0x100002   1.057143
58911.531977 20.405150      NaN    1     8 c    0     0.90 239.54872 19.7652  4710.70  3174.17 2.67 2.22  37.8 -0.402    19.75 21.77 02a58911o0503c 0x000000   0.125000
58931.600264 20.449472      NaN   -6     8 c    0     1.40 239.54872 19.7652  2013.19  7739.44 2.46 2.21 -42.8 -0.429    19.79 21.82 02a58931o0748c 0x000000  -0.750000
58931.605601 20.321591      NaN   -5     9 c    0     1.03 239.54872 19.7652  2034.48  7777.34 2.51 2.28 -37.4 -0.422    19.75 21.81 02a58931o0759c 0x000000  -0.555556
58931.609205 20.207197      NaN    0    10 c    0     0.88 239.54872 19.7652  1977.79  7703.86 2.56 2.39 -42.2 -0.416    19.74 21.82 02a58931o0765c 0x000000   0.000000
58931.619329 20.449472      NaN  -11     8 c    0     1.19 239.54872 19.7652  8627.21  2760.33 2.59 2.33 -48.6 -0.390    19.79 21.84 02a58931o0785c 0x000000  -1.375000
58931.649342 19.436675      NaN   16    15 c    0     1.26 239.54872 19.7652  8585.03  2820.75 2.58 2.34 -59.4 -0.388    19.13 20.30 02a58931o0841c 0x000000   1.066667
58959.501282 20.321591      NaN   -5     9 c    0     0.94 239.54872 19.7652  4898.22  5035.75 2.49 2.24  39.3 -0.394    19.72 21.43 02a58959o0555c 0x000000  -0.555556
58959.512574 20.282105      NaN    4     8 c    0     1.08 239.54872 19.7652  5659.89  5490.76 2.56 2.27  36.9 -0.397    19.70 21.40 02a58959o0576c 0x000000   0.500000
58959.516993 20.282105      NaN    1     9 c    0     1.29 239.54872 19.7652  5718.46  5570.87 2.46 2.27  37.3 -0.403    19.73 21.39 02a58959o0585c 0x000000   0.111111
58959.525240 20.244005      NaN    5     8 c    0     1.25 239.54872 19.7652  5738.01  5456.65 2.59 2.28  40.0 -0.396    19.70 21.41 02a58959o0602c 0x000000   0.625000
58963.525755 16.965534      NaN -403   198 c    0     1.85 239.54872 19.7652  6537.97   974.98 2.62 2.45 -61.1 -0.389    15.76 17.35 02a58963o0636c 0x100002  -2.035354
58963.529204 16.744672      NaN   77   217 c    0     1.53 239.54872 19.7652  6522.41   937.29 2.51 2.31 -62.3 -0.394    16.17 17.75 02a58963o0643c 0x100002   0.354839
58967.431616 20.009244      NaN   -3    12 c    0     0.63 239.54872 19.7652  4026.47  9593.79 2.58 2.55 -71.1 -0.380    19.72 21.68 02a58967o0423c 0x000000  -0.250000
58967.434814 20.207197      NaN   -9    10 c    0     1.09 239.54872 19.7652  4053.81  9632.18 2.56 2.45 -52.6 -0.397    19.74 21.67 02a58967o0430c 0x000000  -0.900000
58967.440303 20.009244      NaN   -1    12 c    0     0.90 239.54872 19.7652  3995.19  9553.20 2.60 2.45 -51.4 -0.396    19.73 21.67 02a58967o0442c 0x000000  -0.083333
58967.449656 20.207197      NaN   -3    10 c    0     1.21 239.54872 19.7652  3976.04  9672.52 2.57 2.49 -59.5 -0.399    19.72 21.69 02a58967o0462c 0x000000  -0.300000
58983.393438 20.207197      NaN   -8    10 c    0     1.06 239.54872 19.7652 10237.18  9777.21 3.47 2.57 -57.2 -0.353    19.74 21.73 02a58983o0322c 0x000000  -0.800000
58983.394353 19.791368      NaN    5    13 c    0     1.59 239.54872 19.7652    57.66  9777.44 2.87 2.03 -50.5 -0.396    19.73 21.70 02a58983o0324c 0x000000   0.384615
58983.395267 20.103715      NaN    6     9 c    0     1.01 239.54872 19.7652 10256.99  9817.34 3.55 2.55 -54.0 -0.360    19.76 21.73 02a58983o0326c 0x000000   0.666667
58983.411652 19.529530      NaN   14    14 c    0     0.73 239.54872 19.7652    80.61  9819.21 2.60 2.05 -50.2 -0.453    19.76 21.77 02a58983o0357c 0x000000   1.000000
58983.412567 20.244005      NaN    2     9 c    0     1.25 239.54872 19.7652 10201.19  9742.56 3.38 2.58 -55.1 -0.373    19.80 21.79 02a58983o0359c 0x000000   0.222222
58983.421870 20.207197      NaN   -6    10 c    0     0.96 239.54872 19.7652 10184.44  9860.52 3.36 2.61 -55.0 -0.366    19.81 21.81 02a58983o0379c 0x000000  -0.600000
58987.461160 20.321591      NaN   -1     9 c    0     0.78 239.54872 19.7652  7700.98  7376.76 2.70 2.65  48.5 -0.394    19.72 21.77 02a58987o0493c 0x000000  -0.111111
58987.464828 20.009244      NaN   12     8 c    0     1.34 239.54872 19.7652  7682.58  7338.92 2.66 2.59  65.5 -0.392    19.70 21.76 02a58987o0501c 0x000000   1.500000
58987.471392 20.321591      NaN  -12     9 c    0     1.11 239.54872 19.7652  7740.47  7417.42 2.62 2.51  56.4 -0.395    19.78 21.78 02a58987o0515c 0x000000  -1.333333
58987.481453 20.449472      NaN   -9     8 c    0     1.38 239.54872 19.7652  7760.82  7302.50 2.61 2.51  61.3 -0.397    19.78 21.80 02a58987o0536c 0x000000  -1.125000
58995.442648 20.449472      NaN  -11     8 c    0     1.26 239.54872 19.7652  4651.62  3009.34 2.36 2.31 -65.9 -0.401    19.79 21.66 02a58995o0441c 0x000000  -1.375000
58995.445476 20.282105      NaN    1     9 c    0     0.85 239.54872 19.7652  4632.65  2971.54 2.35 2.27 -73.9 -0.403    19.79 21.65 02a58995o0447c 0x000000   0.111111
58995.451827 20.594452      NaN   -3     7 c    0     1.40 239.54872 19.7652  4690.54  3048.75 2.40 2.31 -72.2 -0.402    19.76 21.63 02a58995o0460c 0x000000  -0.428571
58995.462122 20.449472      NaN   -5     8 c    0     1.00 239.54872 19.7652  4710.02  2933.09 2.44 2.37 -77.3 -0.398    19.72 21.63 02a58995o0481c 0x000000  -0.625000
59023.339468 20.594452      NaN   -1     7 c    0     1.07 239.54872 19.7652  1552.78  5255.89 2.36 2.22 -44.5 -0.417    19.89 21.91 02a59023o0196c 0x000000  -0.142857
59023.343754 20.594452      NaN   -1     7 c    0     1.21 239.54872 19.7652  1532.48  5218.62 2.41 2.26 -40.7 -0.417    19.81 21.92 02a59023o0205c 0x000000  -0.142857
59023.348873 20.594452      NaN   -4     7 c    0     1.34 239.54872 19.7652  1590.31  5296.49 2.33 2.22 -49.5 -0.417    19.86 21.94 02a59023o0216c 0x000000  -0.571429
59023.383794 20.594452      NaN    0     7 c    0     1.32 239.54872 19.7652  1604.66  5180.32 2.34 2.23 -59.6 -0.428    19.84 21.91 02a59023o0289c 0x000000   0.000000
59043.351438 20.282105      NaN    1     9 c    0     1.14 239.54872 19.7652  1601.16  7203.89 2.41 2.17 -51.0 -0.434    19.74 21.71 02a59043o0175c 0x000000   0.111111
59043.355558 20.449472      NaN   -1     8 c    0     1.06 239.54872 19.7652  1582.18  7166.02 2.38 2.20 -50.0 -0.435    19.73 21.68 02a59043o0184c 0x000000  -0.125000
59043.365670 19.816329      NaN   16     9 c    0     1.14 239.54872 19.7652  1640.29  7241.82 2.40 2.17 -45.6 -0.437    19.72 21.70 02a59043o0206c 0x000000   1.777778
59043.371684 20.449472      NaN   -4     8 c    0     1.40 239.54872 19.7652  1659.93  7124.59 2.35 2.14 -50.6 -0.437    19.71 21.67 02a59043o0219c 0x000000  -0.500000
59047.345995 18.431198      NaN   19    45 c    0     0.99 239.54872 19.7652  1601.96  7207.11 2.34 2.31  41.7 -0.411    17.81 19.55 02a59047o0113c 0x100002   0.422222
59047.349195 19.766969      NaN   -7    15 c    0     0.98 239.54872 19.7652  1586.66  7168.60 2.35 2.34 -49.8 -0.413    19.00 20.82 02a59047o0120c 0x000000  -0.466667
59047.365366 19.454622      NaN   18    14 c    0     0.87 239.54872 19.7652  1644.29  7243.84 2.28 2.27  21.3 -0.411    18.99 20.84 02a59047o0155c 0x000000   1.285714
59047.373183 20.207197      NaN   -6    10 c    0     1.16 239.54872 19.7652  1664.92  7126.47 2.27 2.27 -85.6 -0.415    19.38 21.37 02a59047o0172c 0x000000  -0.600000
59051.334817 19.950541      NaN   14     8 c    0     1.44 239.54872 19.7652  4564.32  1076.35 2.43 2.22 -57.8 -0.424    19.75 21.79 02a59051o0202c 0x000000   1.750000
59051.340317 20.282105      NaN    4     8 c    0     1.14 239.54872 19.7652  4545.07  1036.24 2.45 2.21 -56.3 -0.423    19.79 21.77 02a59051o0214c 0x000000   0.500000
59051.343987 20.449472      NaN   -2     8 c    0     1.21 239.54872 19.7652  4604.19  1115.22 2.39 2.21 -59.9 -0.425    19.80 21.78 02a59051o0222c 0x000000  -0.250000
59051.355970 20.594452      NaN   -7     7 c    0     1.44 239.54872 19.7652  4628.14   998.42 2.40 2.21 -61.1 -0.424    19.76 21.78 02a59051o0248c 0x000000  -1.000000
59071.266874 20.039830      NaN    5    10 c    0     0.97 239.54872 19.7652  3595.15  9041.45 2.49 2.39 -59.0 -0.406    19.71 21.63 02a59071o0072c 0x000000   0.500000
59071.271040 19.743105      NaN   16    10 c    0     1.07 239.54872 19.7652  3575.40  9000.69 2.51 2.45 -72.0 -0.397    19.73 21.61 02a59071o0081c 0x000000   1.600000
59071.276548 20.009244      NaN    6    10 c    0     0.73 239.54872 19.7652  3632.02  9079.90 2.55 2.39 -50.6 -0.408    19.68 21.63 02a59071o0093c 0x000000   0.600000
59071.286312 20.321591      NaN  -14     9 c    0     1.28 239.54872 19.7652  3651.83  8961.22 2.46 2.38 -37.1 -0.399    19.73 21.65 02a59071o0114c 0x000000  -1.555556
59075.301797 20.009244      NaN   12     8 c    0     0.99 239.54872 19.7652  3488.85  5162.66 2.37 2.24  50.7 -0.402    19.77 21.74 02a59075o0134c 0x000000   1.500000
59075.305004 20.321591      NaN   -8     9 c    0     1.01 239.54872 19.7652  3471.70  5123.13 2.43 2.34  44.0 -0.395    19.71 21.71 02a59075o0141c 0x000000  -0.888889
59075.310530 20.449472      NaN    0     8 c    0     1.01 239.54872 19.7652  3528.92  5200.03 2.50 2.27  44.3 -0.395    19.74 21.69 02a59075o0153c 0x000000   0.000000
59075.323014 20.282105      NaN    4     8 c    0     0.91 239.54872 19.7652  3553.09  5082.47 2.45 2.28  51.0 -0.396    19.72 21.64 02a59075o0180c 0x000000   0.500000
59079.245962 19.979496      NaN    1    12 c    0     0.77 239.54872 19.7652  3501.69  5164.73 2.46 2.23  42.4 -0.395    19.57 21.19 02a59079o0038c 0x000000   0.083333
59079.249622 20.321591      NaN    0     9 c    0     1.04 239.54872 19.7652  3482.33  5125.67 2.47 2.25  39.8 -0.399    19.71 21.50 02a59079o0046c 0x000000   0.000000
59079.255579 20.137125      NaN    5     9 c    0     0.92 239.54872 19.7652  3541.65  5202.58 2.37 2.20  40.6 -0.401    19.75 21.67 02a59079o0059c 0x000000   0.555556
59079.265691 20.321591      NaN  -14     9 c    0     1.04 239.54872 19.7652  3562.20  5087.62 2.43 2.27  48.6 -0.398    19.73 21.69 02a59079o0081c 0x000000  -1.555556
59083.239014 19.922338      NaN  -12    13 c    0     0.58 239.54872 19.7652   410.31  2763.91 2.41 2.22 -61.2 -0.408    19.27 20.58 02a59083o0010c 0x000000  -0.923077
59083.256372 19.979496      NaN   13     8 c    0     1.51 239.54872 19.7652   393.24  2721.33 2.39 2.24 -62.8 -0.414    19.70 21.55 02a59083o0047c 0x000000   1.625000
59083.268517 20.495680      NaN    2     7 c    0     1.44 239.54872 19.7652   452.64  2797.92 2.38 2.25 -65.6 -0.413    19.69 21.55 02a59083o0073c 0x000000   0.285714
59083.275299 19.894850      NaN   16     8 c    0     1.43 239.54872 19.7652   471.43  2681.17 2.39 2.24 -62.8 -0.415    19.71 21.56 02a59083o0087c 0x000000   2.000000
59103.261219 20.449472      NaN    0     8 c    0     1.37 239.54872 19.7652  2604.97  1179.09 2.42 2.26 -67.6 -0.433    19.65 21.54 02a59103o0105c 0x000000   0.000000
59103.264894 20.207197      NaN   -4    10 c    0     0.94 239.54872 19.7652  2585.06  1139.75 2.44 2.32  85.5 -0.424    19.62 21.54 02a59103o0113c 0x000000  -0.400000
59103.270394 20.282105      NaN    4     8 c    0     1.18 239.54872 19.7652  2646.78  1218.12 2.42 2.24 -62.8 -0.437    19.65 21.51 02a59103o0125c 0x000000   0.500000
59103.281448 20.321591      NaN   -2     9 c    0     1.24 239.54872 19.7652  2665.50  1099.89 2.48 2.26 -60.0 -0.435    19.63 21.47 02a59103o0149c 0x000000  -0.222222
59107.252525 19.841877      NaN   12    10 c    0     1.38 239.54872 19.7652  5786.67  7472.26 2.57 2.42  41.3 -0.406    19.57 21.24 02a59107o0092c 0x000000   1.200000
59107.255787 19.922338      NaN   -2    13 c    0     0.88 239.54872 19.7652  5767.35  7432.95 2.58 2.42  39.6 -0.400    19.56 21.22 02a59107o0099c 0x000000  -0.153846
59107.261306 19.766969      NaN   12    11 c    0     0.92 239.54872 19.7652  5824.62  7510.17 2.61 2.44  40.4 -0.399    19.54 21.20 02a59107o0111c 0x000000   1.090909
59107.272881 20.009244      NaN  -10    12 c    0     0.67 239.54872 19.7652  5843.01  7393.47 2.67 2.44  41.3 -0.396    19.49 21.16 02a59107o0136c 0x000000  -0.833333
59131.211044 19.569016      NaN   -3    18 c    0     1.05 239.54872 19.7652  8576.39  2847.95 2.60 2.45 -52.7 -0.381    19.05 20.28 02a59131o0034c 0x000000  -0.166667
59131.214700 19.841877      NaN    3    13 c    0     1.02 239.54872 19.7652  8557.00  2808.61 2.54 2.40 -49.2 -0.382    19.35 20.76 02a59131o0042c 0x000000   0.230769
59131.220190 20.207197      NaN   -7    10 c    0     1.53 239.54872 19.7652  8618.42  2884.53 2.52 2.33 -52.5 -0.391    19.48 21.02 02a59131o0054c 0x000000  -0.700000
59131.231696 19.212347      NaN   33    14 c    0     0.98 239.54872 19.7652  8637.43  2767.75 2.83 2.61 -57.1 -0.381    19.33 21.00 02a59131o0079c 0x000000   2.357143
59139.203407 18.847027      NaN  -32    35 c    0     1.05 239.54872 19.7652  7812.99  9341.99 3.09 2.57  37.4 -0.373    18.38 19.48 02a59139o0007c 0x100002  -0.914286
59139.206609 19.401649      NaN   -1    21 c    0     1.24 239.54872 19.7652  7792.42  9301.05 3.01 2.53  39.0 -0.367    18.89 20.06 02a59139o0014c 0x000000  -0.047619
59139.213936 19.589310      NaN    5    16 c    0     1.04 239.54872 19.7652  7846.73  9379.69 2.98 2.54  40.8 -0.373    19.21 20.62 02a59139o0030c 0x000000   0.312500
59139.224938 19.841877      NaN  -16    14 c    0     1.02 239.54872 19.7652  7862.78  9261.59 2.83 2.58  35.6 -0.375    19.30 20.76 02a59139o0054c 0x000000  -1.142857
59231.620536 20.449472      NaN  -10     8 c    0     0.95 239.54872 19.7652   829.98  1313.97 2.49 2.34 -72.0 -0.424    19.62 21.57 02a59231o0874c 0x000000  -1.250000
59231.624657 19.696897      NaN   18    10 c    0     0.76 239.54872 19.7652   848.80  1353.03 2.38 2.24 -75.5 -0.433    19.65 21.58 02a59231o0883c 0x000000   1.800000
59231.631559 20.137125      NaN    5     9 c    0     0.96 239.54872 19.7652   789.50  1273.12 2.41 2.26 -70.1 -0.436    19.70 21.58 02a59231o0898c 0x000000   0.555556
59231.650524 20.594452      NaN   -2     7 c    0     1.63 239.54872 19.7652   769.08  1390.56 2.50 2.34 -72.0 -0.415    19.71 21.63 02a59231o0938c 0x000000  -0.285714
59253.597156 20.137125      NaN    5     9 c    0     0.85 239.54872 19.7652  5698.17  5522.65 2.68 2.39 -85.0 -0.384    19.72 21.96 01a59253o0776c 0x000000   0.555556
59253.600376 19.922338      NaN   15     8 c    0     0.92 239.54872 19.7652  5679.95  5485.90 2.57 2.29 -82.8 -0.382    19.80 21.97 01a59253o0783c 0x000000   1.875000
59253.607786 20.594452      NaN   -5     7 c    0     1.08 239.54872 19.7652  5738.57  5564.99 2.57 2.30 -83.2 -0.386    19.76 21.95 01a59253o0799c 0x000000  -0.714286
59253.619512 20.171596      NaN    4     9 c    0     0.72 239.54872 19.7652  5760.44  5445.99 2.66 2.36 -84.0 -0.383    19.75 21.91 01a59253o0823c 0x000000   0.444444
59255.579199 19.868040      NaN   14     9 c    0     1.27 239.54872 19.7652  5993.13  9500.72 2.94 2.86  39.2 -0.373    19.61 21.96 02a59255o0771c 0x000000   1.555556
59255.582874 20.207197      NaN  -14    10 c    0     1.42 239.54872 19.7652  6012.76  9539.62 2.96 2.88  42.3 -0.368    19.63 21.98 02a59255o0779c 0x000000  -1.400000
59255.588834 19.743105      NaN   16    10 c    0     0.96 239.54872 19.7652  5953.03  9462.00 3.12 3.01  39.7 -0.367    19.61 22.00 02a59255o0792c 0x000000   1.600000
59255.599875 20.071303      NaN    4    10 c    0     1.10 239.54872 19.7652  5933.71  9579.83 2.90 2.79  44.3 -0.373    19.67 22.02 02a59255o0816c 0x000000   0.400000
59257.620472 20.244005      NaN    2     9 c    0     0.80 239.54872 19.7652  6536.32   961.95 2.48 2.39 -40.5 -0.401    19.84 22.14 01a59257o0872c 0x000000   0.222222
59257.626560 20.171596      NaN    7     8 c    0     1.21 239.54872 19.7652  6518.80   919.32 2.51 2.47 -53.9 -0.397    19.83 22.14 01a59257o0883c 0x000000   0.875000
59257.630244 20.282105      NaN    4     8 c    0     0.81 239.54872 19.7652  6578.02   998.83 2.57 2.46 -37.2 -0.391    19.80 22.13 01a59257o0891c 0x000000   0.500000
59257.637983 20.449472      NaN   -8     8 c    0     1.26 239.54872 19.7652  6596.50   882.75 2.60 2.46 -84.8 -0.417    19.48 22.13 01a59257o0907c 0x000000  -1.000000
59261.572561 20.449472      NaN   -2     8 c    0     1.25 239.54872 19.7652  6543.81   963.91 2.55 2.45 -31.7 -0.393    19.73 21.93 01a59261o0754c 0x000000  -0.250000
59261.576271 20.594452      NaN   -1     7 c    0     1.41 239.54872 19.7652  6524.52   923.10 2.52 2.41 -29.7 -0.390    19.78 21.94 01a59261o0762c 0x000000  -0.142857
