         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58750.418517 20.594452      NaN -100     7 c    0   6.12 355.44496 -1.35092  7477.87  5113.63 2.70 2.45  43.7 -0.384    19.62 21.52 02a58750o0425c 0x000000 -14.285714
58750.421518 20.321591      NaN -124     9 c    0   5.00 355.44496 -1.35092  7459.03  5078.36 2.75 2.39  44.3 -0.381    19.63 21.54 02a58750o0431c 0x000000 -13.777778
58750.426780 20.594452      NaN -156     7 c    0   4.19 355.44496 -1.35092  7514.05  5156.28 2.68 2.39  47.3 -0.386    19.68 21.55 02a58750o0441c 0x000000 -22.285714
58750.437658 20.449472      NaN -130     8 c    0   2.75 355.44496 -1.35092  7527.63  5038.00 2.63 2.40  44.7 -0.387    19.67 21.58 02a58750o0463c 0x000000 -16.250000
58778.348472 20.321591      NaN -126     9 c    0   4.04 355.44496 -1.35092  1519.07   530.98 2.69 2.23 -56.0 -0.412    19.61 21.38 02a58778o0283c 0x000000 -14.000000
58778.351687 20.207197      NaN -123    10 c    0   2.17 355.44496 -1.35092  1499.39   491.49 2.74 2.23 -54.7 -0.409    19.62 21.31 02a58778o0290c 0x000000 -12.300000
58778.358100 20.321591      NaN -137     9 c    0   3.36 355.44496 -1.35092  1556.29   569.20 2.71 2.25 -55.4 -0.413    19.64 21.37 02a58778o0303c 0x000000 -15.222222
58778.368426 19.841877      NaN -143    14 c    0   1.76 355.44496 -1.35092  1575.94   451.68 2.72 2.25 -55.8 -0.409    19.49 21.18 02a58778o0325c 0x000000 -10.214286
58782.344515 19.169763      NaN -126    26 c    0   1.99 355.44496 -1.35092  1520.24   525.46 2.69 2.35 -57.7 -0.411    18.34 19.82 02a58782o0303c 0x000000  -4.846154
58782.347766 19.128787      NaN -173    27 c    0   2.06 355.44496 -1.35092  1500.41   485.65 2.68 2.33 -59.3 -0.405    18.31 19.80 02a58782o0310c 0x000000  -6.407407
58782.353314 18.978793      NaN -168    31 c    0   1.72 355.44496 -1.35092  1557.33   565.57 2.51 2.27 -65.0 -0.412    18.20 19.64 02a58782o0322c 0x100002  -5.419355
58782.364984 18.481707      NaN -148    49 c    0   1.10 355.44496 -1.35092  1575.46   445.76 2.63 2.31 -62.0 -0.397    17.70 19.16 02a58782o0346c 0x100002  -3.020408
58814.290422 20.207197      NaN -108    10 c    0   3.29 355.44496 -1.35092  9753.76   632.80 2.83 2.19 -53.9 -0.428    19.70 21.68 02a58814o0150c 0x000000 -10.800000
58814.293636 20.207197      NaN -117    10 c    0   3.13 355.44496 -1.35092  9734.65   593.84 2.88 2.19 -54.4 -0.430    19.68 21.59 02a58814o0157c 0x000000 -11.700000
58814.299774 19.922338      NaN  -70    13 c    0   2.17 355.44496 -1.35092  9791.90   672.82 2.90 2.22 -54.9 -0.426    19.67 21.59 02a58814o0170c 0x000000  -5.384615
58814.312602 19.922338      NaN -116    13 c    0   1.67 355.44496 -1.35092  9812.60   555.62 2.96 2.32 -52.7 -0.419    19.58 21.48 02a58814o0196c 0x000000  -8.923077
58818.320149 16.222137      NaN   47   377 c    0   0.85 355.44496 -1.35092  9423.62  5018.68 2.92 2.50 -59.2 -0.428    15.52 16.96 02a58818o0293c 0x100002   0.124668
58818.323470 15.577523      NaN -256   711 c    0   1.14 355.44496 -1.35092  9404.36  4980.27 2.82 2.47 -60.8 -0.432    15.45 16.93 02a58818o0300c 0x100002  -0.360056
58818.329545 17.293839      NaN  127   104 c    0   2.10 355.44496 -1.35092  9462.42  5058.55 2.91 2.53 -59.1 -0.432    16.85 18.39 02a58818o0313c 0x100002   1.221154
58818.339600 16.871062      NaN -645   216 c    0   0.94 355.44496 -1.35092  9483.26  4942.20 3.00 2.61 -59.1 -0.419    16.48 17.99 02a58818o0334c 0x100002  -2.986111
58846.232371 19.922338      NaN  -83    13 c    0   1.62 355.44496 -1.35092  9512.75  6964.58 2.66 2.59  89.0 -0.396    19.58 21.18 02a58846o0101c 0x000000  -6.384615
58846.235151 20.103715      NaN  -87    11 c    0   2.66 355.44496 -1.35092  9493.80  6925.70 2.71 2.62 -77.5 -0.402    19.53 21.19 02a58846o0107c 0x000000  -7.909091
58846.240290 20.207197      NaN -110    10 c    0   2.26 355.44496 -1.35092  9553.35  7003.52 2.77 2.69 -70.7 -0.394    19.54 21.19 02a58846o0118c 0x000000 -11.000000
58846.250910 20.321591      NaN -138     9 c    0   3.59 355.44496 -1.35092  9574.01  6887.66 2.78 2.60 -63.6 -0.405    19.54 21.19 02a58846o0141c 0x000000 -15.333333
58874.208285 17.883650      NaN  -29    85 c    0   1.21 355.44496 -1.35092  1238.14  4908.52 2.67 2.38  46.1 -0.401    17.06 17.92 02a58874o0024c 0x100002  -0.341176
58874.211519 18.574166      NaN  -90    45 c    0   1.40 355.44496 -1.35092  1218.77  4869.42 2.67 2.41  50.0 -0.392    17.80 18.75 02a58874o0031c 0x100002  -2.000000
58874.219343 19.569016      NaN -151    18 c    0   1.58 355.44496 -1.35092  1277.46  4947.07 2.45 2.33  60.8 -0.412    18.86 20.00 02a58874o0048c 0x000000  -8.388889
58874.229553 19.766969      NaN -164    15 c    0   1.80 355.44496 -1.35092  1296.27  4828.80 2.39 2.31  77.0 -0.414    19.08 20.29 02a58874o0070c 0x000000 -10.933333
58990.593750 19.569016      NaN   15    13 c    0   1.78 355.44496 -1.35092  4936.04  3424.87 2.77 2.35  38.3 -0.391    19.35 20.82 02a58990o0772c 0x000000   1.153846
58990.598010 19.766969      NaN    6    13 c    0   1.58 355.44496 -1.35092  4957.38  3463.47 2.67 2.33  40.1 -0.395    19.36 20.83 02a58990o0781c 0x000000   0.461538
58990.605889 19.922338      NaN  -22    13 c    0   2.21 355.44496 -1.35092  4898.52  3385.29 2.72 2.36  41.4 -0.397    19.29 20.75 02a58990o0798c 0x000000  -1.692308
58998.576881 19.271854      NaN   29    14 c    0   1.73 355.44496 -1.35092  4789.99  7778.72 2.72 2.38  35.4 -0.387    19.45 21.15 02a58998o0723c 0x000000   2.071429
58998.580576 19.816329      NaN    4    13 c    0   1.70 355.44496 -1.35092  4808.85  7817.68 2.72 2.35  36.3 -0.386    19.45 21.14 02a58998o0731c 0x000000   0.307692
58998.598218 19.631075      NaN   12    13 c    0   2.42 355.44496 -1.35092  4746.50  7739.64 2.49 2.39  35.2 -0.401    19.34 20.95 02a58998o0769c 0x000000   0.923077
58998.608360 19.115465      NaN   34    16 c    0   1.93 355.44496 -1.35092  4725.32  7855.66 2.58 2.39  37.3 -0.392    19.15 20.50 02a58998o0791c 0x000000   2.125000
59022.573609 19.241693      NaN   25    16 c    0   2.65 355.44496 -1.35092  1152.71  5552.53 2.35 2.31  16.4 -0.417    19.13 20.87 02a59022o0711c 0x000000   1.562500
59022.577299 18.496580      NaN   61    28 c    0   1.75 355.44496 -1.35092  1172.00  5591.02 2.41 2.28  26.3 -0.416    18.35 20.03 02a59022o0719c 0x100002   2.178571
59022.597682 18.598565      NaN  -38    44 c    0   1.46 355.44496 -1.35092  1108.42  5513.69 2.34 2.26 -33.2 -0.423    17.84 19.51 02a59022o0763c 0x100002  -0.863636
59022.607833 18.261819      NaN  -17    60 c    0   1.14 355.44496 -1.35092  1088.41  5630.58 2.44 2.31  16.4 -0.406    17.79 19.37 02a59022o0785c 0x100002  -0.283333
59030.554974 20.039830      NaN    8     9 c    0   3.50 355.44496 -1.35092  2900.65  1572.64 2.44 2.33 -67.6 -0.413    19.67 21.39 02a59030o0661c 0x000000   0.888889
59030.558177 19.894850 0.244291   40     9 c    0   2.48 355.44496 -1.35092  2917.96  1610.39 2.45 2.32 -64.4 -0.416    19.64 21.38 02a59030o0668c 0x000000   4.444444
59030.563670 19.766969      NaN   15    10 c    0   3.51 355.44496 -1.35092  2860.98  1533.58 2.53 2.42 -60.6 -0.414    19.60 21.37 02a59030o0680c 0x000000   1.500000
59030.576982 19.791368      NaN   17     9 c    0   2.85 355.44496 -1.35092  2842.17  1650.50 2.43 2.35 -69.7 -0.413    19.67 21.43 02a59030o0709c 0x000000   1.888889
59050.549153 20.171596      NaN    1    10 c    0   4.33 355.44496 -1.35092  4746.95  9723.57 2.47 2.41 -51.8 -0.400    19.75 21.82 02a59050o0659c 0x000000   0.100000
59050.551016 20.103715      NaN  -12    11 c    0   3.02 355.44496 -1.35092  4766.13  9763.81 2.47 2.41 -43.0 -0.390    19.78 21.79 02a59050o0663c 0x000000  -1.090909
59050.554243 20.207197      NaN  -42    10 c    0   3.50 355.44496 -1.35092  4708.74  9685.79 2.52 2.40 -47.6 -0.399    19.78 21.77 02a59050o0670c 0x000000  -4.200000
59050.559408 20.103715      NaN  -21    11 c    0   4.16 355.44496 -1.35092  4688.32  9803.91 2.51 2.39 -55.1 -0.396    19.78 21.75 02a59050o0681c 0x000000  -1.909091
59058.503649 20.207197      NaN  -21    10 c    0   2.59 355.44496 -1.35092  5046.79  5353.83 2.83 2.53  35.1 -0.385    19.63 21.64 02a59058o0559c 0x000000  -2.100000
59058.505501 19.674510      NaN   19    10 c    0   2.72 355.44496 -1.35092  5066.18  5394.28 2.83 2.53  38.9 -0.384    19.61 21.64 02a59058o0563c 0x000000   1.900000
59058.508263 20.207197      NaN    0    10 c    0   2.47 355.44496 -1.35092  5007.85  5317.28 2.87 2.55  37.6 -0.384    19.60 21.63 02a59058o0569c 0x000000   0.000000
59058.513311 20.071303      NaN    4    10 c    0   2.72 355.44496 -1.35092  4988.40  5432.11 2.88 2.46  34.5 -0.389    19.62 21.61 02a59058o0580c 0x000000   0.400000
59078.473393 20.103715      NaN  -22    11 c    0   2.20 355.44496 -1.35092  9347.87  5650.63 2.54 2.51  63.4 -0.394    19.69 21.67 02a59078o0524c 0x000000  -2.000000
59078.476613 20.449472      NaN  -29     8 c    0   3.92 355.44496 -1.35092  9366.78  5691.90 2.65 2.60  42.7 -0.388    19.69 21.69 02a59078o0531c 0x000000  -3.625000
59078.479361 20.009244 0.241275   36     8 c    0   5.44 355.44496 -1.35092  9308.28  5614.23 2.62 2.56  57.9 -0.386    19.66 21.69 02a59078o0537c 0x000000   4.500000
59078.498176 20.207197      NaN  -34    10 c    0   2.03 355.44496 -1.35092  9289.76  5732.81 2.52 2.48  36.4 -0.396    19.71 21.71 02a59078o0577c 0x000000  -3.400000
59082.464296 20.103715      NaN   -2    11 c    0   2.66 355.44496 -1.35092  9261.54  8079.08 2.65 2.60 -44.2 -0.389    19.72 21.67 02a59082o0510c 0x000000  -0.181818
59082.466126 20.137125      NaN    2    10 c    0   3.30 355.44496 -1.35092  9280.86  8118.13 2.71 2.62  12.4 -0.391    19.68 21.67 02a59082o0514c 0x000000   0.200000
59082.468886 20.321591      NaN  -27     9 c    0   3.99 355.44496 -1.35092  9221.70  8039.74 2.71 2.65 -56.4 -0.389    19.71 21.66 02a59082o0520c 0x000000  -3.000000
59082.477312 19.950541      NaN    5    11 c    0   3.00 355.44496 -1.35092  9202.44  8158.42 2.62 2.56 -75.7 -0.395    19.75 21.67 02a59082o0538c 0x000000   0.454545
59086.538974 20.207197      NaN  -18    10 c    0   2.14 355.44496 -1.35092  1310.49  2480.54 2.81 2.50 -57.8 -0.401    19.56 21.62 02a59086o0132c 0x000000  -1.800000
59086.542689 20.207197      NaN   -6    10 c    0   3.11 355.44496 -1.35092  1291.13  2441.00 2.61 2.26 -56.9 -0.419    19.68 21.62 02a59086o0140c 0x000000  -0.600000
59086.548210 20.207197      NaN  -23    10 c    0   3.08 355.44496 -1.35092  1350.55  2520.33 2.57 2.27 -56.6 -0.417    19.66 21.59 02a59086o0152c 0x000000  -2.300000
59086.558886 20.103715      NaN  -24    11 c    0   1.51 355.44496 -1.35092  1370.99  2403.98 2.57 2.23 -57.2 -0.424    19.68 21.57 02a59086o0175c 0x000000  -2.181818
59106.441596 19.719755      NaN   17    10 c    0   2.44 355.44496 -1.35092  3686.20  7231.73 2.60 2.39  38.3 -0.390    19.62 21.60 02a59106o0499c 0x000000   1.700000
59106.444628 19.950541      NaN    8    10 c    0   2.90 355.44496 -1.35092  3666.84  7193.43 2.69 2.35  37.7 -0.383    19.61 21.61 02a59106o0505c 0x000000   0.800000
59106.450202 19.979496      NaN   10     9 c    0   3.37 355.44496 -1.35092  3724.32  7270.58 2.61 2.36  42.9 -0.392    19.64 21.60 02a59106o0517c 0x000000   1.111111
59106.485173 20.039830      NaN    8     9 c    0   4.29 355.44496 -1.35092  3736.87  7157.54 2.65 2.42  48.4 -0.387    19.63 21.59 02a59106o0592c 0x000000   0.888889
59110.390987 19.816329      NaN   10    11 c    0   1.78 355.44496 -1.35092  6894.84  3322.38 2.55 2.35  37.3 -0.391    19.45 21.31 02a59110o0393c 0x000000   0.909091
59110.396754 19.454622      NaN   24    12 c    0   2.04 355.44496 -1.35092  6912.41  3364.70 2.54 2.35  37.6 -0.392    19.48 21.28 02a59110o0405c 0x000000   2.000000
59110.398586 19.589310      NaN   17    12 c    0   2.19 355.44496 -1.35092  6855.26  3286.83 2.50 2.30  36.1 -0.394    19.40 21.17 02a59110o0409c 0x000000   1.416667
59110.408301 19.922338      NaN  -14    13 c    0   2.30 355.44496 -1.35092  6836.68  3404.47 2.62 2.33  33.9 -0.391    19.37 21.21 02a59110o0430c 0x000000  -1.076923
59114.415641 20.103715      NaN  -16    11 c    0   3.31 355.44496 -1.35092  3836.30  2875.41 2.54 2.39  49.1 -0.400    19.51 21.25 02a59114o0450c 0x000000  -1.454545
59114.418435 19.894850 0.271434   40    10 c    0   3.48 355.44496 -1.35092  3817.62  2837.24 2.53 2.40  51.2 -0.398    19.56 21.27 02a59114o0456c 0x000000   4.000000
59114.424332 19.743105      NaN   10    12 c    0   1.95 355.44496 -1.35092  3876.46  2915.87 2.62 2.45  47.6 -0.400    19.53 21.30 02a59114o0468c 0x000000   0.833333
59114.459508 20.103715      NaN    0    11 c    0   2.16 355.44496 -1.35092  3891.10  2801.91 2.57 2.37  51.8 -0.398    19.51 21.32 02a59114o0543c 0x000000   0.000000
59138.386097 20.321591      NaN   -5     9 c    0   3.71 355.44496 -1.35092  5713.31  9089.29 2.63 2.38  46.6 -0.400    19.68 21.45 02a59138o0424c 0x000000  -0.555556
59138.391603 20.207197      NaN  -14    10 c    0   3.56 355.44496 -1.35092  5694.58  9050.67 2.64 2.38  47.1 -0.401    19.66 21.46 02a59138o0436c 0x000000  -1.400000
59138.395286 19.743105      NaN   13    11 c    0   3.42 355.44496 -1.35092  5752.96  9126.86 2.68 2.38  45.4 -0.400    19.63 21.43 02a59138o0444c 0x000000   1.181818
59138.410447 20.009244      NaN  -73    12 c    0   1.91 355.44496 -1.35092  5774.73  9010.09 2.66 2.45  48.5 -0.409    19.61 21.43 02a59138o0477c 0x000000  -6.083333
59142.374406 19.696897      NaN   18    10 c    0   3.92 355.44496 -1.35092  5715.69  9086.92 2.69 2.43  47.6 -0.397    19.69 21.49 02a59142o0404c 0x000000   1.800000
59142.378083 19.791368      NaN   14    10 c    0   3.70 355.44496 -1.35092  5697.39  9048.86 2.76 2.44  49.9 -0.398    19.68 21.50 02a59142o0412c 0x000000   1.400000
59142.400839 20.321591      NaN   -9     9 c    0   3.64 355.44496 -1.35092  5757.09  9127.49 2.66 2.42  50.3 -0.400    19.68 21.44 02a59142o0458c 0x000000  -1.000000
59142.407270 20.207197      NaN   -6    10 c    0   3.11 355.44496 -1.35092  5776.97  9010.59 2.74 2.52  46.1 -0.391    19.67 21.45 02a59142o0472c 0x000000  -0.600000
59170.296670 20.207197 0.361912   30    10 c    0   3.00 355.44496 -1.35092  1327.81  6851.70 2.38 2.30 -50.0 -0.430    19.68 21.43 02a59170o0176c 0x000000   3.000000
59170.299872 20.103715      NaN   -6    11 c    0   2.35 355.44496 -1.35092  1308.45  6812.96 2.39 2.32 -54.9 -0.429    19.67 21.42 02a59170o0183c 0x000000  -0.545455
59170.307238 19.894850      NaN   16     8 c    0   4.58 355.44496 -1.35092  1366.03  6886.92 2.36 2.33 -47.2 -0.421    19.66 21.36 02a59170o0199c 0x000000   2.000000
59170.319144 20.103715      NaN   -6    11 c    0   2.05 355.44496 -1.35092  1387.83  6771.46 2.30 2.26  87.5 -0.424    19.67 21.32 02a59170o0225c 0x000000  -0.545455
59190.267238 19.950541      NaN    5    11 c    0   2.71 355.44496 -1.35092  5621.36  7145.90 2.50 2.42  61.5 -0.407    19.67 21.47 02a59190o0123c 0x000000   0.454545
59190.270019 20.207197      NaN  -20    10 c    0   2.27 355.44496 -1.35092  5602.53  7107.97 2.57 2.48  58.3 -0.406    19.64 21.46 02a59190o0129c 0x000000  -2.000000
59190.275555 20.103715      NaN  -16    11 c    0   1.65 355.44496 -1.35092  5660.33  7184.61 2.55 2.47  59.4 -0.407    19.66 21.42 02a59190o0141c 0x000000  -1.454545
59190.286585 20.207197      NaN   -1    10 c    0   2.92 355.44496 -1.35092  5683.77  7068.97 2.42 2.37  53.9 -0.413    19.63 21.36 02a59190o0165c 0x000000  -0.100000
59190.361063 19.510313      NaN   15    14 c    0   2.91 355.44496 -1.35092  4110.99  9529.45 2.61 2.49 -35.1 -0.404    19.37 20.97 02a59190o0326c 0x000000   1.071429
59190.366984 19.841877      NaN  -47    14 c    0   2.74 355.44496 -1.35092  4098.76  9487.82 2.68 2.47 -36.9 -0.408    19.23 20.88 02a59190o0338c 0x000000  -3.357143
59190.372849 19.491430      NaN   19    13 c    0   2.60 355.44496 -1.35092  4154.64  9570.79 2.76 2.55 -41.4 -0.404    19.27 20.84 02a59190o0350c 0x000000   1.461538
59190.378770 19.696897      NaN  -15    16 c    0   2.20 355.44496 -1.35092  4173.58  9453.72 2.70 2.48 -36.7 -0.410    19.25 20.74 02a59190o0362c 0x000000  -0.937500
59194.268973 19.791368      NaN   17     9 c    0   2.91 355.44496 -1.35092  5766.85  2793.24 2.43 2.32 -77.8 -0.397    19.67 21.51 02a59194o0185c 0x000000   1.888889
59194.272193 20.207197      NaN  -16    10 c    0   3.00 355.44496 -1.35092  5749.90  2752.41 2.45 2.34 -78.0 -0.395    19.67 21.51 02a59194o0192c 0x000000  -1.600000
59194.279542 20.449472      NaN  -17     8 c    0   2.54 355.44496 -1.35092  5807.66  2831.08 2.43 2.32 -79.1 -0.398    19.65 21.49 02a59194o0208c 0x000000  -2.125000
59194.294296 19.674510      NaN   22     9 c    0   4.20 355.44496 -1.35092  5831.50  2712.85 2.56 2.47 -73.6 -0.389    19.64 21.47 02a59194o0240c 0x000000   2.444444
59198.230241 20.137125      NaN    8     8 c    0   4.36 355.44496 -1.35092  5771.85  2792.02 2.42 2.26 -66.1 -0.401    19.63 21.27 02a59198o0099c 0x000000   1.000000
59198.233447 20.009244      NaN    9     9 c    0   4.01 355.44496 -1.35092  5753.87  2753.56 2.37 2.21 -66.6 -0.402    19.62 21.24 02a59198o0106c 0x000000   1.000000
59198.239419 19.791368      NaN    5    13 c    0   2.71 355.44496 -1.35092  5811.07  2831.25 2.45 2.28 -63.1 -0.403    19.25 20.87 02a59198o0119c 0x000000   0.384615
59198.257359 20.207197      NaN  -45    10 c    0   3.14 355.44496 -1.35092  5833.72  2712.27 2.39 2.21 -69.8 -0.399    19.56 21.19 02a59198o0158c 0x000000  -4.500000
59200.245529 15.401681      NaN  795   571 c    0   1.51 355.44496 -1.35092  6848.31  3304.32 2.44 2.39 -56.5 -0.374    15.23 17.02 01a59200o0021c 0x100002   1.392294
59200.264925 18.675237      NaN -155    41 c    0   1.73 355.44496 -1.35092  6792.88  3381.64 2.52 2.46 -71.6 -0.373    17.63 19.57 01a59200o0063c 0x100002  -3.780488
59218.263390 20.009244      NaN  -10    12 c    0   2.07 355.44496 -1.35092  9418.42  5023.99 2.59 2.41 -54.8 -0.403    19.50 20.95 02a59218o0126c 0x000000  -0.833333
59218.266633 19.922338      NaN  -16    13 c    0   1.27 355.44496 -1.35092  9396.55  4985.87 2.57 2.54 -21.0 -0.392    19.44 20.95 02a59218o0133c 0x000000  -1.230769
59218.272172 19.609992      NaN   13    13 c    0   1.94 355.44496 -1.35092  9454.52  5062.04 2.61 2.58 -53.4 -0.394    19.41 20.92 02a59218o0145c 0x000000   1.000000
59218.282799 20.103715      NaN  -15    11 c    0   2.76 355.44496 -1.35092  9476.00  4945.41 2.66 2.56 -45.3 -0.396    19.42 20.88 02a59218o0168c 0x000000  -1.363636
59220.215143 20.009244      NaN   -9    12 c    0   2.49 355.44496 -1.35092   908.61  1684.33 2.20 2.14  22.0 -0.419    19.69 21.07 01a59220o0051c 0x000000  -0.750000
59220.219291 19.922338      NaN    9    10 c    0   2.23 355.44496 -1.35092   928.35  1723.56 2.28 2.15  61.6 -0.429    19.73 21.14 01a59220o0060c 0x000000   0.900000
59220.224857 19.719755      NaN   14    11 c    0   2.95 355.44496 -1.35092   869.13  1644.91 2.25 2.16  64.5 -0.424    19.73 21.16 01a59220o0072c 0x000000   1.272727
59220.236422 19.549093      NaN   25    10 c    0   5.57 355.44496 -1.35092   849.87  1760.20 2.73 2.39   3.0 -0.398    19.56 21.16 01a59220o0097c 0x000000   2.500000
59222.242763 19.549093      NaN   13    14 c    0   2.22 355.44496 -1.35092  9407.98  5023.22 2.68 2.55 -56.4 -0.394    19.27 20.83 02a59222o0108c 0x000000   0.928571
59222.248259 19.841877      NaN  -28    14 c    0   1.97 355.44496 -1.35092  9387.41  4985.01 2.68 2.67 -65.1 -0.383    19.25 20.80 02a59222o0120c 0x000000  -2.000000
59222.251468 19.922338      NaN  -38    13 c    0   2.15 355.44496 -1.35092  9445.36  5062.35 2.71 2.57 -52.1 -0.393    19.32 20.89 02a59222o0127c 0x000000  -2.923077
59222.264322 20.009244      NaN  -18    12 c    0   2.24 355.44496 -1.35092  9466.00  4945.23 2.75 2.64 -49.6 -0.391    19.39 20.96 02a59222o0155c 0x000000  -1.500000
59224.254411 20.207197      NaN  -26    10 c    0   3.40 355.44496 -1.35092   926.42  7994.98 2.35 2.14 -71.7 -0.396    19.58 21.10 01a59224o0069c 0x000000  -2.600000
59224.257174 19.743105      NaN   19     9 c    0   2.86 355.44496 -1.35092   945.34  8033.15 2.35 2.18 -65.7 -0.394    19.56 21.08 01a59224o0075c 0x000000   2.111111
59224.264095 20.103715      NaN  -39    11 c    0   2.40 355.44496 -1.35092   882.74  7956.81 2.88 2.51 -19.0 -0.358    19.42 21.03 01a59224o0090c 0x000000  -3.545455
59224.277028 19.696897      NaN   -1    16 c    0   1.61 355.44496 -1.35092   860.29  8074.04 3.09 2.69   4.4 -0.391    19.15 20.85 01a59224o0118c 0x000000  -0.062500
59226.238532 19.318728      NaN   20    16 c    0   1.77 355.44496 -1.35092  7662.88  8998.61 2.83 2.74  41.1 -0.391    19.35 20.93 02a59226o0095c 0x000000   1.250000
59226.242211 19.696897      NaN   -7    16 c    0   2.47 355.44496 -1.35092  7643.27  8959.26 2.88 2.87 -28.9 -0.395    19.33 20.92 02a59226o0103c 0x000000  -0.437500
59226.248631 19.696897      NaN    0    16 c    0   2.48 355.44496 -1.35092  7702.20  9037.63 3.10 3.04 -28.6 -0.391    19.25 20.91 02a59226o0117c 0x000000   0.000000
59226.258742 19.436675      NaN   16    15 c    0   3.36 355.44496 -1.35092  7722.26  8920.20 3.08 3.01 -14.4 -0.391    19.24 20.89 02a59226o0139c 0x000000   1.066667
59376.582203 19.696897      NaN   18    10 c    0   2.15 355.44496 -1.35092  1311.86  2480.40 2.55 2.42  53.8 -0.388    19.70 21.44 01a59376o0741c 0x000000   1.800000
59376.588674 20.207197      NaN   -7    10 c    0   3.41 355.44496 -1.35092  1292.54  2442.87 2.55 2.37  66.3 -0.396    19.70 21.45 01a59376o0755c 0x000000  -0.700000
59376.602957 20.137125      NaN    2    10 c    0   2.05 355.44496 -1.35092  1352.90  2521.40 2.84 2.66  57.8 -0.375    19.62 21.39 01a59376o0785c 0x000000   0.200000
59376.608037 19.719755      NaN   17    10 c    0   2.41 355.44496 -1.35092  1371.65  2404.71 2.63 2.48  61.6 -0.381    19.55 21.10 01a59376o0796c 0x000000   1.700000
59380.551628 19.696897      NaN  -12    16 c    0   1.70 355.44496 -1.35092  1310.25  2480.21 2.95 2.69  60.9 -0.377    19.10 20.90 01a59380o0670c 0x000000  -0.750000
59380.555770 20.009244      NaN  -30    12 c    0   1.69 355.44496 -1.35092  1290.30  2441.50 2.92 2.68  57.6 -0.368    19.57 21.36 01a59380o0679c 0x000000  -2.500000
59380.562343 20.207197      NaN  -14    10 c    0   3.48 355.44496 -1.35092  1349.36  2520.07 2.75 2.57  64.0 -0.388    19.50 21.25 01a59380o0693c 0x000000  -1.400000
59380.577135 20.009244      NaN  -11    12 c    0   2.10 355.44496 -1.35092  1370.02  2404.57 2.60 2.40  59.5 -0.394    19.43 21.13 01a59380o0725c 0x000000  -0.916667
59384.589071 19.436675      NaN   19    14 c    0   1.63 355.44496 -1.35092  3782.01  9177.44 2.26 2.11 -66.7 -0.388    19.12 20.79 01a59384o0738c 0x000000   1.357143
59384.601424 19.816329      NaN   10    11 c    0   3.60 355.44496 -1.35092  3765.51  9139.63 2.28 2.14 -58.6 -0.382    19.25 20.90 01a59384o0764c 0x000000   0.909091
59384.605582 18.286218      NaN    8    56 c    0   1.12 355.44496 -1.35092  3824.28  9218.42 2.30 2.14 -49.6 -0.377    17.96 19.52 01a59384o0773c 0x100002   0.142857
59384.616856 15.934022      NaN -520   512 c    0   1.38 355.44496 -1.35092  3845.79  9102.37 2.35 2.16 -56.5 -0.367    15.27 16.15 01a59384o0796c 0x100002  -1.015625
59402.571488 19.841877      NaN   12    10 c    0   2.97 355.44496 -1.35092  2864.03  7879.34 2.47 2.43 -22.1 -0.398    19.65 21.54 02a59402o0709c 0x000000   1.200000
59402.575655 19.950541      NaN    5    11 c    0   2.73 355.44496 -1.35092  2882.78  7918.99 2.40 2.34 -15.9 -0.398    19.68 21.56 02a59402o0718c 0x000000   0.454545
59402.582535 19.472870      NaN   26    11 c    0   2.90 355.44496 -1.35092  2826.60  7841.14 2.38 2.30 -11.9 -0.402    19.75 21.57 02a59402o0733c 0x000000   2.363636
59402.601455 20.009244      NaN  -36    12 c    0   2.13 355.44496 -1.35092  2811.83  7958.23 2.35 2.28 -27.1 -0.412    19.75 21.60 02a59402o0773c 0x000000  -3.000000
59406.531761 19.696897      NaN  -20    16 c    0   2.47 355.44496 -1.35092  2866.84  7877.84 2.27 2.22 -16.2 -0.406    18.91 20.60 02a59406o0623c 0x000000  -1.250000
59406.533596 19.436675      NaN   13    16 c    0   2.27 355.44496 -1.35092  2885.59  7917.37 2.28 2.23  -3.7 -0.404    19.12 20.81 02a59406o0627c 0x000000   0.812500
59406.537712 19.491430      NaN   25    11 c    0   3.80 355.44496 -1.35092  2827.62  7839.12 2.30 2.26 -39.7 -0.402    19.35 21.04 02a59406o0636c 0x000000   2.272727
59406.549613 17.837796      NaN   89    59 c    0   1.08 355.44496 -1.35092  2805.94  7956.76 2.40 2.38  36.3 -0.392    17.61 19.26 02a59406o0662c 0x100002   1.508475
59414.528783 19.922338      NaN  -11    13 c    0   1.76 355.44496 -1.35092   842.76  9940.68 2.92 2.41 -44.4 -0.442    19.53 21.42 02a59414o0613c 0x000000  -0.846154
59414.532014 19.868040      NaN    5    12 c    0   1.84 355.44496 -1.35092   860.95  9979.45 2.91 2.37 -52.1 -0.441    19.56 21.42 02a59414o0620c 0x000000   0.416667
59414.536640 20.009244      NaN  -11    12 c    0   3.03 355.44496 -1.35092   802.03  9902.15 2.89 2.40 -49.4 -0.447    19.49 21.43 02a59414o0630c 0x000000  -0.916667
59414.544435 19.922338      NaN    9    10 c    0   3.18 355.44496 -1.35092   781.16 10019.90 2.79 2.25 -51.9 -0.446    19.54 21.43 02a59414o0647c 0x000000   0.900000
