         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58337.548839 16.773384 0.022970    709    15 o    0   1.62 330.17378 19.66613  4031.31  5592.58  2.73 2.68 -17.1 -0.467    19.37 20.96 01a58337o0608o 0x000000 47.266667
58337.558566 16.753657 0.022557    722    15 o    0   1.87 330.17378 19.66613  3976.30  5516.77  2.67 2.63 -37.8 -0.475    19.38 20.94 01a58337o0629o 0x000000 48.133333
58337.568333 16.752154 0.025529    723    17 o    0   1.25 330.17378 19.66613  3959.58  5630.15  2.73 2.67 -40.2 -0.470    19.30 20.87 01a58337o0649o 0x000000 42.529412
58341.506043 17.065002 0.034054    542    17 o    0   1.08 330.17378 19.66613  5259.78  5187.11  2.84 2.75 -84.2 -0.458    19.22 20.98 01a58341o0560o 0x000000 31.882353
58341.517279 17.116274 0.029401    517    14 o    0   1.44 330.17378 19.66613  5278.60  5225.59  3.03 2.83 -86.0 -0.452    19.42 21.24 01a58341o0584o 0x000000 36.928571
58341.537421 17.071028 0.028201    539    14 o    0   0.98 330.17378 19.66613  5222.33  5146.76  2.99 2.75 -85.6 -0.449    19.45 21.24 01a58341o0625o 0x000000 38.500000
58341.547563 17.057018 0.025851    546    13 o    0   1.37 330.17378 19.66613  5205.63  5259.30  2.93 2.72 -82.5 -0.456    19.47 21.29 01a58341o0645o 0x000000 42.000000
58347.515902 17.326476 0.048425    426    19 o    0   1.12 330.17378 19.66613  5209.20  5229.52  2.65 2.22 -50.4 -0.430    19.13 20.53 02a58347o0479o 0x000000 22.421053
58351.494972 17.269384 0.033854    449    14 o    0   1.39 330.17378 19.66613  4760.99  4396.48  2.40 2.21 -63.3 -0.435    19.44 20.63 02a58351o0545o 0x000000 32.071429
58351.510614 17.318857 0.030370    429    12 o    0   1.46 330.17378 19.66613  4742.10  4357.98  2.51 2.23 -56.6 -0.423    19.53 20.92 02a58351o0574o 0x000000 35.750000
58351.520119 17.301284 0.032373    436    13 o    0   1.29 330.17378 19.66613  4795.13  4435.71  2.38 2.14 -55.3 -0.431    19.61 21.08 02a58351o0594o 0x000000 33.538462
58351.530506 17.341877 0.033606    420    13 o    0   1.05 330.17378 19.66613  4815.32  4320.97  2.38 2.12 -59.1 -0.431    19.66 21.11 02a58351o0616o 0x000000 32.307692
58361.466984 17.497247 0.050707    364    17 o    0   1.32 330.17378 19.66613  3763.87  5039.41  3.01 2.71 -86.6 -0.461    19.10 20.41 01a58361o0481o 0x000000 21.411765
58361.478331 17.433532 0.047817    386    17 o    0   1.16 330.17378 19.66613  3783.63  5077.52  2.95 2.70 -84.2 -0.462    19.12 20.41 01a58361o0502o 0x000000 22.705882
58361.489661 17.464922 0.052115    375    18 o    0   1.28 330.17378 19.66613  3709.84  4999.49  3.10 2.84 -85.4 -0.468    19.06 20.42 01a58361o0523o 0x000000 20.833333
58361.498065 17.650782 0.065282    316    19 o    0   1.13 330.17378 19.66613  3693.06  5114.01  2.97 2.71 -87.3 -0.464    19.09 20.37 01a58361o0539o 0x000000 16.631579
58363.486463 17.587388 0.055097    335    17 o    0   1.32 330.17378 19.66613  5995.18  4622.73  2.37 2.04 -62.5 -0.432    19.05 20.27 02a58363o0112o 0x000000 19.705882
58365.455630 17.689250 0.053397    305    15 o    0   1.16 330.17378 19.66613  4397.72  4624.53  3.00 2.99 -31.5 -0.436    19.31 21.11 01a58365o0358o 0x000000 20.333333
58365.466942 17.809593 0.059656    273    15 o    0   1.07 330.17378 19.66613  4417.40  4661.95  3.17 3.09 -76.3 -0.424    19.22 21.06 01a58365o0379o 0x000000 18.200000
58365.483058 17.539830 0.043429    350    14 o    0   1.35 330.17378 19.66613  4342.85  4583.75  3.03 2.95 -79.8 -0.435    19.27 21.01 01a58365o0410o 0x000000 25.000000
58365.488701 17.699983 0.057522    302    16 o    0   0.96 330.17378 19.66613  4326.13  4698.87  3.09 2.95 -89.1 -0.437    19.26 20.99 01a58365o0421o 0x000000 18.875000
58367.456931 17.829663 0.044564    268    11 o    0   1.63 330.17378 19.66613  7345.72  4394.33  2.23 2.16 -86.0 -0.445    19.67 21.24 02a58367o0484o 0x000000 24.363636
58367.468267 17.940462 0.053838    242    12 o    0   1.08 330.17378 19.66613  7326.41  4356.07  2.24 2.18  85.9 -0.439    19.68 21.23 02a58367o0505o 0x000000 20.166667
58367.479589 17.793801 0.050955    277    13 o    0   1.09 330.17378 19.66613  7380.68  4433.07  2.46 2.40  76.3 -0.432    19.53 21.15 02a58367o0526o 0x000000 21.307692
58367.489682 17.813578 0.047900    272    12 o    0   1.25 330.17378 19.66613  7417.91  4316.55  2.40 2.36  62.1 -0.436    19.56 21.13 02a58367o0546o 0x000000 22.666667
58369.449488 18.115332 0.068517    206    13 o    0   1.50 330.17378 19.66613  2305.94  6174.82  3.29 3.13 -89.9 -0.440    19.23 21.02 01a58369o0322o 0x000000 15.846154
58369.461316 18.005163 0.061906    228    13 o    0   1.67 330.17378 19.66613  2324.71  6212.88  3.16 2.98 -86.8 -0.450    19.24 20.96 01a58369o0344o 0x000000 17.538462
58369.472273 17.935984 0.071489    243    16 o    0   1.32 330.17378 19.66613  2269.23  6135.31  3.40 3.14  89.9 -0.438    19.14 20.87 01a58369o0365o 0x000000 15.187500
58369.484217 18.053859 0.074707    218    15 o    0   1.33 330.17378 19.66613  2233.09  6249.15  3.16 2.89 -85.6 -0.453    19.21 20.89 01a58369o0387o 0x000000 14.533333
58371.444670 18.094452 0.056872    210    11 o    0   1.24 330.17378 19.66613  6088.87  5723.43  2.33 2.04 -50.2 -0.438    19.66 21.03 02a58371o0470o 0x000000 19.090909
58371.455919 18.024380 0.063011    224    13 o    0   1.09 330.17378 19.66613  6068.41  5684.94  2.26 1.98 -52.6 -0.438    19.65 20.98 02a58371o0491o 0x000000 17.230769
58371.467199 18.104842 0.057419    208    11 o    0   1.55 330.17378 19.66613  6122.51  5762.43  2.23 1.95 -54.7 -0.446    19.61 20.91 02a58371o0512o 0x000000 18.909091
58371.478698 18.019544 0.057906    225    12 o    0   1.43 330.17378 19.66613  6142.00  5645.30  2.18 1.93 -54.9 -0.444    19.63 20.83 02a58371o0533o 0x000000 18.750000
58377.428581 18.343209 0.084518    167    13 o    0   1.36 330.17378 19.66613  5044.22  6373.67  3.01 2.67 -83.9 -0.444    19.45 21.25 01a58377o0420o 0x000000 12.846154
58377.439787 18.292405 0.086859    175    14 o    0   0.94 330.17378 19.66613  5064.12  6412.66  3.15 2.80 -81.8 -0.440    19.40 21.19 01a58377o0441o 0x000000 12.500000
58377.450979 18.424171 0.084057    155    12 o    0   1.62 330.17378 19.66613  5008.04  6334.89  3.13 2.75 -84.4 -0.444    19.38 21.13 01a58377o0462o 0x000000 12.916667
58377.462471 18.481707 0.088632    147    12 o    0   1.21 330.17378 19.66613  4990.94  6450.82  3.02 2.58 -83.9 -0.456    19.46 21.14 01a58377o0483o 0x000000 12.250000
58379.425571 18.445391 0.092859    152    13 o    0   1.51 330.17378 19.66613  5471.89  5298.91  2.28 2.08 -47.9 -0.433    19.45 20.50 02a58379o0440o 0x000000 11.692308
58379.436742 18.226218 0.070047    186    12 o    0   1.40 330.17378 19.66613  5452.84  5261.42  2.31 2.11 -56.6 -0.437    19.44 20.59 02a58379o0461o 0x000000 15.500000
58379.447845 18.534680 0.093063    140    12 o    0   1.22 330.17378 19.66613  5506.03  5337.76  2.23 2.06 -52.9 -0.438    19.52 20.64 02a58379o0482o 0x000000 11.666667
58379.459200 18.323878 0.076640    170    12 o    0   1.42 330.17378 19.66613  5523.53  5221.35  2.23 2.07 -53.0 -0.440    19.52 20.71 02a58379o0503o 0x000000 14.166667
58383.426744 18.459772 0.289530    150    40 o    0   1.20 330.17378 19.66613  5435.17  4548.37  2.36 2.00 -52.7 -0.447    18.01 18.13 02a58383o0438o 0x100002  3.750000
58383.437586 18.615142 0.309017    130    37 o    0   1.24 330.17378 19.66613  5416.04  4510.63  2.30 1.96 -53.6 -0.442    18.22 18.33 02a58383o0459o 0x000000  3.513514
58383.448310 18.615142 0.208795    130    25 o    0   1.58 330.17378 19.66613  5469.47  4587.19  2.33 1.99 -56.4 -0.445    18.59 18.82 02a58383o0480o 0x000000  5.200000
58383.459123 18.496580 0.194684    145    26 o    0   1.19 330.17378 19.66613  5487.75  4470.41  2.31 2.01 -52.3 -0.441    18.57 18.89 02a58383o0501o 0x000000  5.576923
58385.415439 18.511660 0.334073    143    44 o    0   1.28 330.17378 19.66613  4767.04  7016.06  3.12 3.05 -39.8 -0.440    18.43 19.22 01a58385o0266o 0x100002  3.250000
58385.424269 18.169360      NaN     58    46 o    0   0.90 330.17378 19.66613  4785.94  7054.59  3.02 2.72 -80.3 -0.466    18.48 19.17 01a58385o0283o 0x100002  1.260870
58385.431251 17.958558      NaN    118    40 o    0   1.31 330.17378 19.66613  4727.76  6977.02  3.02 2.69 -81.4 -0.469    18.47 19.15 01a58385o0297o 0x100002  2.950000
58385.441083 17.887916      NaN    113    47 o    0   1.05 330.17378 19.66613  4711.46  7095.15  3.05 2.76 -80.5 -0.464    18.42 19.11 01a58385o0318o 0x100002  2.404255
58387.399110 18.261819      NaN     45    45 o    0   1.76 330.17378 19.66613  5237.87  3250.77  2.24 2.11 -50.7 -0.437    17.80 17.89 02a58387o0328o 0x100002  1.000000
58387.409855 18.574166 0.273445    135    34 o    0   0.81 330.17378 19.66613  5218.43  3211.30  2.19 2.01 -54.6 -0.443    18.33 18.50 02a58387o0346o 0x000000  3.970588
58387.419426 17.813578      NaN    119    51 o    0   1.25 330.17378 19.66613  5272.53  3290.95  2.16 1.90 -54.0 -0.462    17.93 17.86 02a58387o0363o 0x100002  2.333333
58387.429547 18.738855 0.159117    116    17 o    0   1.97 330.17378 19.66613  5290.98  3174.23  2.08 1.95 -55.8 -0.454    18.89 19.24 02a58387o0381o 0x000000  6.823529
58389.395654 18.796518 0.207277    110    21 o    0   0.83 330.17378 19.66613  4851.91  6787.45  2.91 2.75 -76.8 -0.451    19.03 20.09 01a58389o0333o 0x000000  5.238095
58389.406507 18.311179 0.113624    172    18 o    0   1.61 330.17378 19.66613  4870.56  6824.17  3.06 2.73 -85.9 -0.448    18.95 20.03 01a58389o0354o 0x000000  9.555556
58389.417790 18.438271 0.134830    153    19 o    0   1.86 330.17378 19.66613  4815.24  6747.85  3.02 2.71 -80.4 -0.448    18.90 20.01 01a58389o0375o 0x000000  8.052632
58389.428671 18.857417 0.250555    104    24 o    0   1.30 330.17378 19.66613  4798.40  6862.63  3.27 2.97 -85.4 -0.431    18.79 19.92 01a58389o0396o 0x000000  4.333333
58391.404598 18.786693 0.156503    111    16 o    0   0.88 330.17378 19.66613  7135.02  2750.26  2.24 2.16 -61.1 -0.434    19.31 20.14 02a58391o0409o 0x000000  6.937500
58391.415777 18.910912 0.153538     99    14 o    0   1.33 330.17378 19.66613  7117.47  2710.83  2.27 2.12 -59.1 -0.437    19.36 20.23 02a58391o0430o 0x000000  7.071429
58391.427152 18.534680 0.116329    140    15 o    0   1.15 330.17378 19.66613  7172.85  2787.99  2.29 2.17 -56.9 -0.432    19.31 20.19 02a58391o0451o 0x000000  9.333333
58391.438593 18.806434 0.139452    109    14 o    0   1.33 330.17378 19.66613  7190.82  2670.53  2.24 2.14 -55.9 -0.432    19.32 20.19 02a58391o0472o 0x000000  7.785714
58393.393167 18.786693 0.127158    111    13 o    0   1.38 330.17378 19.66613  2135.51  5733.44  2.94 2.88 -81.7 -0.464    19.28 21.02 01a58393o0264o 0x000000  8.538462
58393.403055 19.351140 0.230308     66    14 o    0   1.31 330.17378 19.66613  2154.54  5771.55  2.74 2.70 -70.8 -0.474    19.31 20.82 01a58393o0283o 0x000000  4.714286
58393.412707 18.757738 0.123812    114    13 o    0   1.54 330.17378 19.66613  2098.89  5693.18  2.75 2.67 -73.2 -0.475    19.28 20.79 01a58393o0302o 0x000000  8.769231
58393.422515 19.115465 0.198610     82    15 o    0   1.27 330.17378 19.66613  2081.85  5806.56  2.81 2.66 -82.2 -0.477    19.27 20.69 01a58393o0321o 0x000000  5.466667
58397.382841 18.720295 0.128816    118    14 o    0   1.09 330.17378 19.66613  5735.66  6999.94  3.18 2.89 -86.0 -0.445    19.29 20.89 01a58397o0191o 0x000000  8.428571
58397.393473 18.944322 0.169646     96    15 o    0   1.14 330.17378 19.66613  5754.17  7038.23  3.44 3.12 -83.7 -0.436    19.18 20.86 01a58397o0212o 0x000000  6.400000
58397.404160 19.142275 0.162860     80    12 o    0   1.85 330.17378 19.66613  5697.55  6961.20  3.22 2.85 -81.5 -0.446    19.25 20.82 01a58397o0233o 0x000000  6.666667
58397.414739 19.128787 0.214466     81    16 o    0   0.91 330.17378 19.66613  5680.47  7077.28  3.24 2.86 -79.4 -0.449    19.22 20.76 01a58397o0254o 0x000000  5.062500
58401.403891 19.384550 0.203576     64    12 o    0   1.48 330.17378 19.66613  4022.96  6133.65  3.06 2.94   0.5 -0.443    19.27 21.00 01a58401o0007o 0x000000  5.333333
58401.414168 18.978793 0.175119     93    15 o    0   0.80 330.17378 19.66613  3967.70  6054.40  3.00 2.95 -73.2 -0.448    19.27 20.94 01a58401o0028o 0x000000  6.200000
58401.424420 19.226921 0.220082     74    15 o    0   1.08 330.17378 19.66613  3951.15  6169.62  3.12 2.93 -84.8 -0.448    19.23 20.91 01a58401o0049o 0x000000  4.933333
58407.354440 18.738855      NaN     26    30 o    0   1.41 330.17378 19.66613  8270.43  4409.21  2.20 1.99 -57.7 -0.445    18.44 19.20 02a58407o0341o 0x000000  0.866667
58407.365555 19.155932      NaN      7    24 o    0   0.63 330.17378 19.66613  8250.67  4373.08  2.22 2.08 -55.3 -0.434    18.68 19.57 02a58407o0362o 0x000000  0.291667
58407.376648 19.026525      NaN     38    17 o    0   1.38 330.17378 19.66613  8303.77  4450.21  2.20 2.04 -57.9 -0.453    19.12 20.13 02a58407o0383o 0x000000  2.235294
58407.387959 19.472870 0.184023     59    10 o    0   1.48 330.17378 19.66613  8339.70  4334.23  2.19 2.02 -54.4 -0.446    19.56 20.69 02a58407o0404o 0x000000  5.900000
58409.352359 19.076453      NaN     28    19 o    0   0.95 330.17378 19.66613  4263.54  7413.04  3.16 2.88 -83.0 -0.455    19.03 20.26 01a58409o0181o 0x000000  1.473684
58409.363001 18.796518      NaN     50    20 o    0   1.01 330.17378 19.66613  4282.53  7450.49  3.13 2.78 -83.9 -0.456    19.03 20.25 01a58409o0202o 0x000000  2.500000
58409.373683 19.318728 0.287401     68    18 o    0   1.31 330.17378 19.66613  4226.07  7373.57  3.20 2.78 -84.1 -0.454    19.03 20.22 01a58409o0223o 0x000000  3.777778
58409.384266 19.169763 0.250555     78    18 o    0   1.61 330.17378 19.66613  4208.55  7490.36  3.12 2.69 -84.1 -0.462    19.04 20.17 01a58409o0244o 0x000000  4.333333
58413.338812 18.878500 0.276756    102    26 o    0   1.17 330.17378 19.66613  3475.59  5122.11  2.94 2.82 -84.3 -0.472    18.52 19.38 01a58413o0274o 0x000000  3.923077
58413.349616 18.286218      NaN     83    31 o    0   0.98 330.17378 19.66613  3495.20  5160.04  2.92 2.75 -85.5 -0.479    18.50 19.31 01a58413o0295o 0x000000  2.677419
58413.360320 18.933071      NaN     16    27 o    0   1.23 330.17378 19.66613  3439.02  5082.39  3.07 2.86 -85.9 -0.471    18.47 19.27 01a58413o0316o 0x000000  0.592593
58413.370744 18.311179      NaN     82    30 o    0   1.40 330.17378 19.66613  3422.01  5197.96  3.12 2.88 -81.4 -0.471    18.46 19.23 01a58413o0337o 0x000000  2.733333
58417.313187 18.857417      NaN     50    18 o    0   1.35 330.17378 19.66613  5031.59  4690.63  2.89 2.61 -85.2 -0.471    18.83 19.79 01a58417o0268o 0x000000  2.777778
58417.319448 18.816441      NaN     39    23 o    0   0.68 330.17378 19.66613  5050.23  4728.55  3.02 2.72 -85.3 -0.453    18.78 19.78 01a58417o0278o 0x000000  1.695652
58417.327692 18.955691      NaN     29    22 o    0   1.02 330.17378 19.66613  4975.27  4651.89  2.99 2.71 -87.9 -0.463    18.76 19.76 01a58417o0292o 0x000000  1.318182
58417.337814 19.076453 0.268241     85    21 o    0   1.27 330.17378 19.66613  4959.15  4767.67  3.09 2.78 -88.7 -0.450    18.74 19.74 01a58417o0309o 0x000000  4.047619
58423.322289 20.009244 0.331753     36    11 o    0   1.67 330.17378 19.66613  7812.20  4169.05  2.25 2.13 -51.0 -0.449    19.49 20.68 02a58423o0290o 0x000000  3.272727
58423.332142 19.367717      NaN     32    11 o    0   1.36 330.17378 19.66613  7792.61  4130.56  2.26 2.11 -55.0 -0.440    19.49 20.74 02a58423o0309o 0x000000  2.909091
58423.341676 19.674510 0.243737     49    11 o    0   1.21 330.17378 19.66613  7846.67  4209.35  2.31 2.16 -52.3 -0.444    19.48 20.70 02a58423o0328o 0x000000  4.454545
58423.351123 19.719755 0.277209     47    12 o    0   1.29 330.17378 19.66613  7864.33  4091.16  2.34 2.19 -45.2 -0.436    19.45 20.62 02a58423o0347o 0x000000  3.916667
58433.293288 19.401649      NaN      3    20 o    0   1.09 330.17378 19.66613  3028.31  5878.17  3.04 2.72  88.4 -0.463    18.98 20.56 01a58433o0237o 0x000000  0.150000
58433.303698 18.226218      NaN     36    50 o    0   0.96 330.17378 19.66613  3055.94  5956.17  3.23 2.75  86.7 -0.455    17.92 19.40 01a58433o0258o 0x100002  0.720000
58433.314371 18.417189      NaN   -245    52 o    0   2.26 330.17378 19.66613  3011.22  5917.40  3.12 2.69  85.6 -0.464    17.73 19.19 01a58433o0279o 0x100002 -4.711538
58433.325054 18.606822      NaN      5    42 o    0   0.97 330.17378 19.66613  3005.20  6071.19  3.16 2.71  88.5 -0.459    18.20 19.66 01a58433o0300o 0x100002  0.119048
58437.288027 13.599141      NaN    497  4232 o    0   1.13 330.17378 19.66613  2000.11  7141.21  2.89 2.65  89.2 -0.522    13.86 14.39 01a58437o0207o 0x100002  0.117439
58437.297309 18.142010      NaN    -14    67 o    0   1.44 330.17378 19.66613  2027.26  7214.12  3.09 2.77  87.2 -0.473    17.79 18.65 01a58437o0226o 0x100002 -0.208955
58437.307631 18.504094      NaN    -19    48 o    0   1.38 330.17378 19.66613  1981.78  7173.79  2.94 2.72  87.3 -0.475    18.01 18.96 01a58437o0247o 0x100002 -0.395833
58437.318248 19.212347      NaN     -6    25 o    0   1.50 330.17378 19.66613  1975.37  7327.27  2.97 2.73 -87.8 -0.470    18.70 19.93 01a58437o0268o 0x000000 -0.240000
58445.298878 18.191747      NaN    -10    64 o    0   0.97 330.17378 19.66613  2592.10  7916.65  4.30 3.95  56.4 -0.417    18.13 19.26 01a58445o0038o 0x100002 -0.156250
58445.307393 18.261819      NaN    -32    60 o    0   1.28 330.17378 19.66613  2586.34  8061.92  4.25 3.87 -75.6 -0.392    18.08 19.27 01a58445o0055o 0x100002 -0.533333
58449.220369 19.696897      NaN     12    12 o    0   1.21 330.17378 19.66613  4479.88  5369.78  2.92 2.69  86.2 -0.457    19.34 21.07 01a58449o0099o 0x000000  1.000000
58449.220831 19.256669      NaN     33    13 o    0   0.96 330.17378 19.66613  4498.86  5409.94  2.91 2.67  87.1 -0.454    19.34 21.07 01a58449o0100o 0x000000  2.538462
58449.228863 19.367717      NaN     23    14 o    0   1.11 330.17378 19.66613  4449.97  5365.40  2.91 2.75  82.6 -0.456    19.33 21.07 01a58449o0116o 0x000000  1.642857
58449.237363 19.334813      NaN     25    14 o    0   0.83 330.17378 19.66613  4439.64  5515.10  2.99 2.83  88.7 -0.446    19.29 21.04 01a58449o0133o 0x000000  1.785714
58451.200698 19.318728      NaN     29    13 o    0   1.09 330.17378 19.66613  5357.20  5252.42  2.21 2.00 -62.9 -0.446    19.46 20.53 02a58451o0058o 0x000000  2.230769
58451.203898 19.766969      NaN      9    12 o    0   1.08 330.17378 19.66613  5338.46  5213.62  2.16 1.99 -61.8 -0.454    19.49 20.60 02a58451o0065o 0x000000  0.750000
58451.220780 19.674510      NaN     16    11 o    0   1.42 330.17378 19.66613  5385.32  5290.74  2.15 1.99 -54.2 -0.440    19.52 20.68 02a58451o0101o 0x000000  1.454545
58451.222410 20.207197 0.361912     30    10 o    0   1.55 330.17378 19.66613  5402.94  5174.52  2.31 2.02 -60.5 -0.435    19.52 20.69 02a58451o0104o 0x000000  3.000000
58461.186793 17.703584      NaN     97    68 o    0   1.41 330.17378 19.66613  3205.65  5845.52  2.96 2.80  80.8 -0.474    17.85 18.58 01a58461o0022o 0x100002  1.426471
58461.187254 18.142010      NaN     36    55 o    0   1.80 330.17378 19.66613  3261.51  5924.31  2.99 2.78 -86.3 -0.478    17.92 18.71 01a58461o0023o 0x100002  0.654545
58461.187713 18.459772      NaN    -14    50 o    0   1.35 330.17378 19.66613  3243.26  5887.27  3.04 2.79 -89.7 -0.471    18.08 18.86 01a58461o0024o 0x100002 -0.280000
58461.200968 19.529530      NaN     11    15 o    0   0.91 330.17378 19.66613  3180.25  6015.15  3.04 2.78  86.4 -0.459    19.28 21.04 01a58461o0052o 0x000000  0.733333
58465.193147 19.014394      NaN    -11    30 o    0   1.25 330.17378 19.66613  4371.87   153.16  2.86 2.71  11.7 -0.434    18.40 19.05 01a58465o0033o 0x000000 -0.366667
58465.193606 18.878500      NaN     18    28 o    0   1.05 330.17378 19.66613  4353.55   115.73  2.79 2.72  14.8 -0.433    18.43 19.17 01a58465o0034o 0x000000  0.642857
58465.194542 18.867907      NaN     19    28 o    0   1.23 330.17378 19.66613  6067.40  9855.18  3.76 2.89 -81.4 -0.424    18.61 19.43 01a58465o0036o 0x000000  0.678571
58465.195002 18.675237      NaN     33    30 o    0   0.95 330.17378 19.66613  6049.01  9817.98  3.77 2.93 -81.8 -0.421    18.65 19.54 01a58465o0037o 0x000000  1.100000
58465.199779 19.589310      NaN      5    16 o    0   1.70 330.17378 19.66613  6016.54  9796.84  3.09 2.64 -82.2 -0.460    19.08 20.30 01a58465o0047o 0x000000  0.312500
58465.201630 19.367717      NaN      8    19 o    0   0.95 330.17378 19.66613  4323.77   106.62  2.88 2.72   4.1 -0.427    19.14 20.39 01a58465o0051o 0x000000  0.421053
58465.210535 18.990530      NaN     44    16 o    0   1.23 330.17378 19.66613  4313.42   259.74  2.91 2.80  14.2 -0.421    19.21 20.60 01a58465o0069o 0x000000  2.750000
58465.212383 19.454622      NaN      9    17 o    0   1.26 330.17378 19.66613  5991.71  9963.09  3.74 2.93 -80.3 -0.428    19.22 20.69 01a58465o0073o 0x000000  0.529412
58467.187495 17.718109      NaN     51    82 o    0   0.97 330.17378 19.66613  8411.96  4666.73  2.25 2.15 -85.3 -0.412    17.37 17.09 02a58467o0002o 0x100002  0.621951
58467.193023 18.910912      NaN    -18    33 o    0   0.65 330.17378 19.66613  8397.17  4628.37  2.07 2.01 -71.8 -0.468    18.49 18.59 02a58467o0014o 0x000000 -0.545455
58467.193481 18.748255      NaN     31    28 o    0   1.08 330.17378 19.66613  8452.10  4706.46  2.11 2.05 -83.3 -0.459    18.51 18.71 02a58467o0015o 0x000000  1.107143
58467.200137 19.472870      NaN     17    14 o    0   1.46 330.17378 19.66613  8466.84  4588.65  2.17 2.14  87.3 -0.457    19.19 19.99 02a58467o0029o 0x000000  1.214286
58473.203565 19.128787      NaN      0    27 o    0   1.00 330.17378 19.66613  3285.30  2195.64  2.87 2.69   1.7 -0.474    18.59 19.39 01a58473o0048o 0x000000  0.000000
58473.213004 18.806434      NaN     37    24 o    0   1.10 330.17378 19.66613  3313.67  2267.24  2.95 2.80   5.6 -0.458    18.60 19.52 01a58473o0068o 0x000000  1.541667
58473.220118 19.212347      NaN    -47    25 o    0   0.99 330.17378 19.66613  3267.32  2214.62  2.93 2.73   7.1 -0.466    18.62 19.50 01a58473o0083o 0x000000 -1.880000
58473.229535 19.256669      NaN    -39    24 o    0   1.17 330.17378 19.66613  3264.08  2361.88  3.38 2.92  -3.4 -0.428    18.55 19.49 01a58473o0102o 0x000000 -1.625000
58474.198277 18.816441      NaN     -1    36 o    0   1.20 330.17378 19.66613  3281.56  2185.19  2.86 2.70  21.0 -0.472    18.25 18.82 01a58474o0034o 0x000000 -0.027778
58474.200447 17.574501      NaN    -10   113 o    0   0.17 330.17378 19.66613  1618.16 10511.27  2.34 2.03   3.7 -0.439    18.61 18.82 02a58474o0041o 0x100002 -0.088496
58474.202278 18.720295      NaN     28    30 o    0   1.61 330.17378 19.66613  1596.94 10472.94  2.24 2.01  -8.0 -0.438    18.61 18.96 02a58474o0045o 0x000000  0.933333
58474.206615 19.169763      NaN      0    26 o    0   0.99 330.17378 19.66613  3254.60  2177.39  2.97 2.72  -0.0 -0.460    18.52 19.34 01a58474o0052o 0x000000  0.000000
58474.207074 19.128787      NaN     -5    27 o    0   1.06 330.17378 19.66613  3311.13  2256.54  2.86 2.70   2.2 -0.479    18.53 19.34 01a58474o0053o 0x000000 -0.185185
58474.212567 19.089302      NaN    -34    28 o    0   0.87 330.17378 19.66613  3243.41  2313.63  2.84 2.65   8.0 -0.472    18.53 19.34 01a58474o0064o 0x000000 -1.214286
58474.220581 18.519279      NaN     49    31 o    0   0.76 330.17378 19.66613  1672.80 10429.26  2.46 2.16   4.7 -0.417    18.66 19.03 02a58474o0084o 0x000000  1.580645
58479.243652 19.631075      NaN      9    14 o    0   1.13 330.17378 19.66613  4500.81  8524.95  2.36 2.12 -55.0 -0.461    19.35 20.53 02a58479o0132o 0x000000  0.642857
58479.251473 19.302877      NaN     21    16 o    0   0.77 330.17378 19.66613  4479.33  8485.65  2.49 2.12 -59.8 -0.442    19.34 20.56 02a58479o0148o 0x000000  1.312500
58479.258221 19.256669      NaN     30    14 o    0   1.43 330.17378 19.66613  4533.74  8562.87  2.46 2.16 -59.6 -0.439    19.29 20.55 02a58479o0162o 0x000000  2.142857
58479.265015 19.696897      NaN      6    14 o    0   1.40 330.17378 19.66613  4551.55  8446.65  2.64 2.30 -59.4 -0.420    19.20 20.48 02a58479o0176o 0x000000  0.428571
58483.258407 14.383024      NaN     55  2118 o    0   1.47 330.17378 19.66613 10415.64  4622.46  2.43 2.39 -69.7 -0.505    15.19 15.86 02a58483o0156o 0x100002  0.025968
58483.264028 18.068904      NaN     80    45 o    0   1.13 330.17378 19.66613   799.45  4632.70  2.28 2.11 -56.8 -0.405    18.01 18.78 02a58483o0168o 0x100002  1.777778
58483.270078 18.666446      NaN     31    31 o    0   1.25 330.17378 19.66613   876.06  4709.46  2.40 2.20 -56.1 -0.408    18.31 19.29 02a58483o0181o 0x000000  1.000000
58483.275872 19.472870      NaN     11    16 o    0   1.44 330.17378 19.66613   896.70  4593.77  2.65 2.48 -60.3 -0.391    18.79 20.06 02a58483o0193o 0x000000  0.687500
58485.254546 19.401649      NaN      9    18 o    0   1.22 330.17378 19.66613  1452.46  4388.04  2.88 2.86  24.2 -0.462    19.05 20.36 01a58485o0147o 0x000000  0.500000
58485.261221 19.271854      NaN     11    20 o    0   1.02 330.17378 19.66613  1483.42  4441.15  3.11 2.93  -2.9 -0.448    18.94 20.25 01a58485o0161o 0x000000  0.550000
58485.267406 18.623526      NaN     36    31 o    0   0.90 330.17378 19.66613  1437.53  4375.66  3.21 2.99  -7.7 -0.448    18.76 20.15 01a58485o0174o 0x000000  1.161290
58485.272184 18.786693      NaN     12    33 o    0   0.99 330.17378 19.66613  1428.20  4500.40  3.28 3.11  -7.1 -0.426    18.71 20.07 01a58485o0184o 0x000000  0.363636
58493.251062 19.318728      NaN     14    18 o    0   1.62 330.17378 19.66613  5355.42  6339.75  3.73 3.21 -88.1 -0.401    18.84 20.22 01a58493o0133o 0x000000  0.777778
