         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57969.302698 19.401649      NaN    -31    21 o    0    1.80 196.35004 56.32418   368.24  8793.58  2.76 2.54  87.3 -0.445    18.77 19.71 01a57969o0035o 0x000000 -1.476190
57972.275900 18.729535      NaN    -20    39 o    0    1.39 196.35004 56.32418  5846.16  1232.42  2.23 1.95  38.1 -0.551    18.14 18.36 02a57972o0075o 0x000000 -0.512821
57972.284854 18.889197      NaN     20    27 o    0    1.26 196.35004 56.32418  5823.77  1194.76  2.28 2.02  46.6 -0.447    18.46 18.83 02a57972o0093o 0x000000  0.740741
57972.292298 19.051202      NaN    -55    29 o    0    1.32 196.35004 56.32418  5885.60  1275.17  2.35 2.08  43.0 -0.438    18.43 18.81 02a57972o0108o 0x000000 -1.896552
57972.299814 18.944322      NaN     -1    32 o    0    0.94 196.35004 56.32418  5893.68  1154.53  2.36 2.07  40.7 -0.457    18.41 18.78 02a57972o0123o 0x000000 -0.031250
58091.645307 16.692267 0.038370    764    27 o    0    1.39 196.35004 56.32418 10338.30  3506.34  2.18 2.12  20.9 -0.531    18.75 19.20 02a58091o0990o 0x000000 28.296296
58091.654009 16.767276 0.039592    713    26 o    0    1.75 196.35004 56.32418 10349.66  3546.53  2.14 2.11  77.9 -0.492    18.75 19.15 02a58091o1008o 0x000000 27.423077
58091.656755 16.706572 0.037439    754    26 o    0    1.01 196.35004 56.32418  1075.84  3641.41  2.06 2.02  45.0 -0.466    18.64 19.00 02a58091o1014o 0x000000 29.000000
58091.662387 16.831577 0.058164    672    36 o    0    1.64 196.35004 56.32418 10297.99  3474.58  2.24 2.17 -88.2 -0.490    18.27 18.49 02a58091o1025o 0x000000 18.666667
58091.665614 16.784157 0.092798    702    60 o    0    1.66 196.35004 56.32418  1099.64  3680.91  2.15 2.09  53.3 -0.488    17.63 17.65 02a58091o1032o 0x100002 11.700000
58110.668740 17.376014 0.213413    407    80 o    0    1.62 196.35004 56.32418  2452.70  8979.10  3.11 2.64 -68.0 -0.484    18.18 18.61 01a58110o1035o 0x100002  5.087500
58116.676288 17.368040 0.108574    410    41 o    0    1.36 196.35004 56.32418  8259.43  3546.67  2.20 2.03  71.4 -0.490    18.03 18.15 02a58116o1029o 0x000000 10.000000
58120.592480 17.732831 0.096345    293    26 o    0    1.10 196.35004 56.32418  7905.99  1816.53  2.20 2.02  34.0 -0.481    18.68 19.06 02a58120o0743o 0x000000 11.269231
58120.598065 17.568114 0.076415    341    24 o    0    1.78 196.35004 56.32418  7924.97  1857.21  2.37 2.08  39.6 -0.481    18.72 19.10 02a58120o0755o 0x000000 14.208333
58120.607790 17.610315 0.076134    328    23 o    0    1.61 196.35004 56.32418  7874.63  1782.26  2.34 2.09  38.3 -0.469    18.75 19.12 02a58120o0776o 0x000000 14.260870
58120.617876 17.524429 0.073402    355    24 o    0    1.48 196.35004 56.32418  7847.77  1904.52  2.39 2.09  42.6 -0.462    18.73 19.14 02a58120o0798o 0x000000 14.791667
58122.648668 17.643932 0.088771    318    26 o    0    1.63 196.35004 56.32418   494.22  7447.32  3.33 2.87 -82.0 -0.396    18.69 19.79 01a58122o0968o 0x000000 12.230769
58122.658703 17.650782 0.092769    316    27 o    0    1.47 196.35004 56.32418   486.62  7371.72  3.26 2.82 -82.8 -0.400    18.71 19.76 01a58122o0987o 0x000000 11.703704
58122.667892 17.671596 0.185626    310    53 o    0    1.52 196.35004 56.32418   549.19  7410.58  3.37 3.00 -84.4 -0.442    18.29 19.09 01a58122o1006o 0x100002  5.849057
58122.668814 17.678623 0.260859    308    74 o    0    1.36 196.35004 56.32418  9739.09  7243.65  3.76 3.21 -83.6 -0.401    18.18 18.88 01a58122o1008o 0x100002  4.162162
58128.650838 17.850111 0.049539    263    12 o    0    2.80 196.35004 56.32418  7829.77  1839.01  2.69 2.34  44.4 -0.448    19.63 21.30 02a58128o0917o 0x000000 21.916667
58128.660726 18.000411 0.066377    229    14 o    0    1.31 196.35004 56.32418  2633.25  8559.22  2.47 2.05  42.5 -0.495    19.65 21.14 02a58128o0936o 0x000000 16.357143
58128.670633 17.740268 0.070890    291    19 o    0    2.14 196.35004 56.32418  2692.26  8633.88  2.41 2.01  36.3 -0.483    19.28 20.09 02a58128o0955o 0x000000 15.315789
58128.680037 16.505982      NaN    133   258 o    0    1.85 196.35004 56.32418  2700.46  8514.75  2.48 2.21  37.3 -0.409    17.23 17.28 02a58128o0974o 0x100002  0.515504
58132.671716 18.197417 0.108005    191    19 o    0    1.13 196.35004 56.32418   701.50  5986.73  2.35 1.95  43.5 -0.441    19.25 19.96 02a58132o1008o 0x000000 10.052632
58132.681394 17.414019 0.306658    393   111 o    0    1.13 196.35004 56.32418   677.01  5949.61  2.31 2.08  46.5 -0.325    17.08 17.00 02a58132o1029o 0x100002  3.540541
58134.640466 18.186107 0.095635    193    17 o    0    1.49 196.35004 56.32418  8634.08  1116.28  3.67 2.90 -89.2 -0.435    19.37 21.22 01a58134o0960o 0x000000 11.352941
58134.650562 18.120615 0.079444    205    15 o    0    1.57 196.35004 56.32418  8643.64  1195.56  3.64 2.88 -88.9 -0.439    19.38 21.23 01a58134o0981o 0x000000 13.666667
58134.661390 18.232071 0.093902    185    16 o    0    1.97 196.35004 56.32418  8581.53  1163.21  3.64 2.96 -89.9 -0.432    19.30 20.98 01a58134o1002o 0x000000 11.562500
58134.672866 17.967720 0.220828    236    48 o    0    1.13 196.35004 56.32418  8575.93  1327.22  3.70 2.92  89.4 -0.426    18.01 18.48 01a58134o1023o 0x100002  4.916667
58138.630235 18.142010 0.070222    201    13 o    0    2.06 196.35004 56.32418  9674.82   909.88  4.03 2.85 -89.6 -0.446    19.54 21.84 01a58138o0933o 0x000000 15.461538
58138.640002 18.816441 0.281487    108    28 o    0    1.61 196.35004 56.32418  9680.86   985.68  4.00 2.88 -87.8 -0.441    18.79 20.92 01a58138o0954o 0x000000  3.857143
58138.647440 18.623526 0.193581    129    23 o    0    1.61 196.35004 56.32418   395.00  1145.59  3.41 3.03  82.2 -0.439    18.67 20.88 01a58138o0969o 0x000000  5.608696
58138.650227 18.847027 0.320551    105    31 o    0    1.80 196.35004 56.32418  9624.29   951.42  4.08 3.00 -89.1 -0.430    18.48 20.64 01a58138o0975o 0x000000  3.387097
58138.657692 18.336727      NaN   -486    56 o    0    3.50 196.35004 56.32418  9519.47  9033.82  5.16 3.50 -79.2 -0.342    18.43 20.50 01a58138o0990o 0x100002 -8.678571
58138.660628 18.566153 0.359251    136    45 o    0    1.39 196.35004 56.32418  9614.58  1112.51  4.25 3.16 -88.6 -0.432    18.43 20.49 01a58138o0996o 0x000000  3.022222
58138.668691 18.711133 0.164229    119    18 o    0    1.86 196.35004 56.32418   351.92  1188.76  3.36 2.97  87.1 -0.434    19.14 20.62 01a58138o1011o 0x000000  6.611111
58138.679429 17.419558      NaN    124    89 o    0    1.18 196.35004 56.32418   332.19  1349.19  3.51 2.97  84.9 -0.544    17.36 17.59 01a58138o1032o 0x100002  1.393258
58142.643891 16.085484      NaN    382   318 o    0    1.01 196.35004 56.32418  9601.40  1809.63  4.17 2.98  89.7 -0.461    17.00 18.95 01a58142o0520o 0x100002  1.201258
58142.653649 18.243872      NaN   -179    61 o    0    1.79 196.35004 56.32418  9623.20  1885.49  4.18 2.94 -88.4 -0.422    16.77 18.69 01a58142o0541o 0x100002 -2.934426
58142.660688 15.684982      NaN   -165   644 o    0    1.07 196.35004 56.32418   335.13  2037.05  3.21 2.65  84.8 -0.464    15.75 17.65 01a58142o0556o 0x100002 -0.256211
58144.653039 18.255804 0.089978    181    15 o    0    1.16 196.35004 56.32418  9232.28  9505.52  2.25 2.01  35.1 -0.475    19.63 20.97 02a58144o0852o 0x000000 12.066667
58144.662748 18.396507 0.095599    159    14 o    0    1.35 196.35004 56.32418  9208.85  9465.33  2.32 2.15  35.0 -0.465    19.66 21.05 02a58144o0873o 0x000000 11.357143
58144.672763 18.550302 0.118015    138    15 o    0    1.51 196.35004 56.32418  9260.78  9548.38  2.11 1.90  28.8 -0.509    19.59 20.62 02a58144o0894o 0x000000  9.200000
58144.682684 17.512264      NaN    158    67 o    0    1.33 196.35004 56.32418  9280.64  9432.25  2.46 2.13  41.6 -0.487    17.99 18.11 02a58144o0915o 0x100002  2.358209
58148.590943 18.191747 0.124407    192    22 o    0    1.78 196.35004 56.32418  9683.19  3463.36  2.08 2.05  50.8 -0.487    18.90 19.39 02a58148o0838o 0x000000  8.727273
58148.600992 18.550302 0.188824    138    24 o    0    1.76 196.35004 56.32418   779.95  6936.63  2.48 2.05  47.4 -0.456    18.89 19.49 02a58148o0857o 0x000000  5.750000
58148.610635 18.410251 0.172888    157    25 o    0    0.85 196.35004 56.32418   419.44  3480.46  2.22 1.86  26.8 -0.450    18.92 19.46 02a58148o0874o 0x000000  6.280000
58148.611685 18.534680 0.224902    140    29 o    0    1.09 196.35004 56.32418   837.51  7008.68  2.50 2.04  43.9 -0.475    18.94 19.50 02a58148o0876o 0x000000  4.827586
58148.620884 18.362890 0.178749    164    27 o    0    1.56 196.35004 56.32418 10038.93  6903.52  2.43 2.17  27.7 -0.459    18.92 19.56 02a58148o0893o 0x000000  6.074074
58148.622067 18.684100 0.213587    122    24 o    0    1.40 196.35004 56.32418   852.05  6890.47  2.52 2.17  29.1 -0.451    18.90 19.52 02a58148o0895o 0x000000  5.083333
58148.631198 18.504094 0.180956    144    24 o    0    1.91 196.35004 56.32418 10085.34  6984.63  2.57 2.24  30.0 -0.490    18.92 19.60 02a58148o0912o 0x000000  6.000000
58148.640807 18.286218 0.135717    176    22 o    0    1.35 196.35004 56.32418   371.03  3555.73  2.21 1.81  24.2 -0.458    19.02 19.56 02a58148o0931o 0x000000  8.000000
58150.583542 18.615142 0.283962    130    34 o    0    1.46 196.35004 56.32418  1782.22  9539.26  3.95 3.39 -79.2 -0.396    18.29 19.28 01a58150o0808o 0x000000  3.823529
58150.593920 18.606822 0.240354    131    29 o    0    1.29 196.35004 56.32418  8153.43   797.96  3.65 2.95 -87.4 -0.440    18.42 19.23 01a58150o0827o 0x000000  4.517241
58150.604582 18.220396 0.168376    187    29 o    0    1.58 196.35004 56.32418  8095.40   766.23  3.61 2.85 -87.2 -0.442    18.42 19.26 01a58150o0846o 0x000000  6.448276
58150.614446 18.489118 0.237970    146    32 o    0    1.11 196.35004 56.32418  8072.67   923.92  3.51 2.83 -86.6 -0.453    18.43 19.26 01a58150o0865o 0x000000  4.562500
58152.620504 18.889197 0.193498    101    18 o    0    1.67 196.35004 56.32418   299.59  6223.75  2.83 2.21  54.6 -0.417    19.03 19.81 02a58152o0877o 0x000000  5.611111
58152.630601 18.582238 0.137743    134    17 o    0    1.55 196.35004 56.32418   280.19  6186.94  2.73 2.11  51.6 -0.405    19.03 19.80 02a58152o0898o 0x000000  7.882353
58152.635731 18.566153 0.143700    136    18 o    0    2.20 196.35004 56.32418  9559.67  6130.64  2.35 2.08  55.6 -0.460    19.12 19.84 02a58152o0909o 0x000000  7.555556
58152.640429 18.298627 0.106078    174    17 o    0    1.80 196.35004 56.32418   343.61  6258.28  2.65 2.01  54.1 -0.427    19.09 19.79 02a58152o0919o 0x000000 10.235294
58152.645588 18.389700 0.128931    160    19 o    0    1.40 196.35004 56.32418  9536.89  6090.89  2.36 2.06  60.9 -0.480    19.10 19.83 02a58152o0930o 0x000000  8.421053
58152.650283 18.867907 0.168658    103    16 o    0    1.51 196.35004 56.32418   365.34  6137.11  2.65 2.02  53.7 -0.423    19.09 19.77 02a58152o0940o 0x000000  6.437500
58152.655368 18.684100 0.213587    122    24 o    0    1.09 196.35004 56.32418  9591.53  6174.70  2.42 2.10  62.1 -0.488    19.06 19.82 02a58152o0951o 0x000000  5.083333
58152.665135 18.304885 0.100415    173    16 o    0    3.32 196.35004 56.32418  9612.07  6058.47  2.37 2.07  66.0 -0.465    19.00 19.68 02a58152o0972o 0x000000 10.812500
58156.615031 18.955691 0.182861     95    16 o    0    2.27 196.35004 56.32418  1941.05  8791.68  2.78 2.29  39.8 -0.480    19.35 20.59 02a58156o0689o 0x000000  5.937500
58156.624747 18.702047 0.144765    120    16 o    0    1.36 196.35004 56.32418  1919.49  8755.68  2.51 2.04  41.9 -0.464    19.45 20.59 02a58156o0710o 0x000000  7.500000
58156.635638 18.847027 0.165446    105    16 o    0    1.97 196.35004 56.32418  1983.37  8829.12  2.93 2.44  45.4 -0.467    19.25 20.54 02a58156o0731o 0x000000  6.562500
58156.645575 18.738855 0.140397    116    15 o    0    2.52 196.35004 56.32418  1994.08  8709.72  2.72 2.20  45.3 -0.500    19.36 20.57 02a58156o0752o 0x000000  7.733333
58162.599655 19.002397 0.143174     91    12 o    0    2.13 196.35004 56.32418  6305.94  1846.05  3.38 2.97  89.2 -0.420    19.43 21.45 01a58162o0633o 0x000000  7.583333
58162.609379 18.878500 0.138378    102    13 o    0    1.76 196.35004 56.32418  6327.85  1923.23  3.32 2.98 -89.5 -0.426    19.31 21.33 01a58162o0654o 0x000000  7.846154
58162.619277 16.088739      NaN   -276   444 o    0    1.31 196.35004 56.32418  6274.95  1885.62  3.39 3.00  87.8 -0.421    16.20 18.08 01a58162o0675o 0x100002 -0.621622
58162.629146 18.910912 0.208374     99    19 o    0    2.25 196.35004 56.32418  6259.85  2042.64  3.39 3.04  89.4 -0.416    18.78 20.78 01a58162o0696o 0x000000  5.210526
58176.548944 19.115465 0.264814     82    20 o    0    1.65 196.35004 56.32418  1947.51  6432.30  2.07 1.95   1.5 -0.486    18.93 19.49 02a58176o0006o 0x000000  4.100000
58176.562336 19.102305 0.235461     83    18 o    0    1.78 196.35004 56.32418  1993.73  6504.32  1.96 1.83  15.8 -0.482    19.04 19.54 02a58176o0034o 0x000000  4.611111
58176.570488 18.786693 0.195628    111    20 o    0    1.10 196.35004 56.32418  2015.17  6386.36  2.03 1.87  35.9 -0.469    18.84 19.32 02a58176o0050o 0x000000  5.550000
58180.503995 15.063983      NaN  -1439  1141 o    0    1.02 196.35004 56.32418  1711.16  2906.02 44.13 6.60  -6.0 -0.136    15.62 16.34 02a58180o0621o 0x100002 -1.261174
58180.506732 16.949207      NaN   -148   201 o    0    1.00 196.35004 56.32418  1733.34  2945.43  2.14 2.02  54.8 -0.448    16.18 16.16 02a58180o0627o 0x100002 -0.736318
58188.504369 17.883650      NaN    -77    85 o    0    0.91 196.35004 56.32418  1585.17  6489.67  2.14 2.01  32.2 -0.451    17.37 18.55 02a58188o0600o 0x100002 -0.905882
58188.507689 18.702047      NaN    -32    40 o    0    1.18 196.35004 56.32418  8920.82  3979.70  2.12 2.09  58.0 -0.464    18.20 19.42 02a58188o0607o 0x000000 -0.800000
58188.520479 18.944322      NaN     30    22 o    0    1.71 196.35004 56.32418  1618.69  6529.09  2.14 1.99  32.6 -0.481    18.76 19.98 02a58188o0633o 0x000000  1.363636
58188.530205 19.334813 0.275485     67    17 o    0    1.49 196.35004 56.32418  1630.45  6408.02  2.18 2.02  21.7 -0.465    19.11 20.36 02a58188o0652o 0x000000  3.941176
58206.467466 18.684100      NaN     26    32 o    0    1.28 196.35004 56.32418  8731.20  3643.61  4.55 3.09 -87.8 -0.417    18.49 19.55 01a58206o0449o 0x000000  0.812500
58206.470215 18.748255      NaN     25    30 o    0    1.49 196.35004 56.32418  8753.47  3692.93  4.58 3.09 -88.4 -0.418    18.48 19.55 01a58206o0455o 0x000000  0.833333
58206.484254 19.089302      NaN   -169    28 o    0    1.55 196.35004 56.32418  8697.97  3673.91  4.52 3.08 -87.9 -0.410    18.50 19.56 01a58206o0485o 0x000000 -6.035714
58206.490692 19.051202      NaN    -32    29 o    0    1.30 196.35004 56.32418  8678.74  3816.57  4.57 3.09 -88.4 -0.417    18.50 19.58 01a58206o0499o 0x000000 -1.103448
58214.466335 19.631075      NaN      6    15 o    0    2.03 196.35004 56.32418  6922.98   815.68  3.30 3.19  -9.5 -0.414    19.14 20.64 01a58214o0088o 0x000000  0.400000
58214.468623 18.978793      NaN     39    18 o    0    1.35 196.35004 56.32418  6935.48   864.54  3.45 3.34 -64.9 -0.405    19.14 20.63 01a58214o0093o 0x000000  2.166667
58214.482652 19.631075      NaN     -3    17 o    0    1.39 196.35004 56.32418  6885.29   844.59  3.18 3.17 -16.9 -0.421    19.14 20.59 01a58214o0123o 0x000000 -0.176471
58214.489086 19.318728 0.271434     68    17 o    0    1.53 196.35004 56.32418  6868.48   988.14  3.21 3.18  -2.4 -0.422    19.15 20.60 01a58214o0137o 0x000000  4.000000
58220.460882 19.302877      NaN     30    13 o    0    1.53 196.35004 56.32418  2567.94  6035.74  2.08 1.98 -16.8 -0.454    19.61 20.94 02a58220o0512o 0x000000  2.307692
58220.464534 19.950541 0.314292     38    11 o    0    1.78 196.35004 56.32418  2545.47  6001.29  2.10 1.94 -24.0 -0.459    19.68 20.94 02a58220o0520o 0x000000  3.454545
58220.465447 19.510313      NaN     21    12 o    0    2.11 196.35004 56.32418  2598.73  6075.74  2.05 1.98   2.9 -0.466    19.63 20.93 02a58220o0522o 0x000000  1.750000
58220.478163 19.549093 0.276369     55    14 o    0    0.93 196.35004 56.32418  2623.53  5958.59  2.00 1.89  15.0 -0.519    19.69 20.92 02a58220o0549o 0x000000  3.928571
58222.534393 19.454622      NaN     12    16 o    0    1.24 196.35004 56.32418  6436.71  4558.50  3.56 3.14  85.9 -0.401    19.14 20.79 01a58222o0265o 0x000000  0.750000
58222.546170 19.367717      NaN     17    16 o    0    1.16 196.35004 56.32418  6484.54  4638.52  3.23 2.98  85.0 -0.417    19.18 20.71 01a58222o0289o 0x000000  1.062500
58222.560209 19.256669      NaN     21    17 o    0    1.58 196.35004 56.32418  6461.78  4606.90  3.85 3.29  90.0 -0.396    19.07 20.74 01a58222o0319o 0x000000  1.235294
58222.570223 19.631075      NaN     -6    17 o    0    1.89 196.35004 56.32418  6464.30  4749.40  3.68 3.09  89.5 -0.401    19.02 20.61 01a58222o0340o 0x000000 -0.352941
58232.425485 18.933071      NaN     43    18 o    0    1.82 196.35004 56.32418  2692.51  8092.59  2.21 2.14  -0.8 -0.464    19.28 20.12 02a58232o0345o 0x000000  2.388889
58232.440819 19.197966      NaN     22    18 o    0    1.35 196.35004 56.32418  2670.74  8053.44  2.39 2.32  44.3 -0.446    19.20 20.11 02a58232o0378o 0x000000  1.222222
58232.445844 18.990530      NaN     41    17 o    0    1.94 196.35004 56.32418  2733.41  8127.56  2.26 2.15   8.2 -0.451    19.24 20.11 02a58232o0389o 0x000000  2.411765
58232.458131 19.212347      NaN     27    16 o    0    1.70 196.35004 56.32418  2758.06  8011.33  2.19 2.06  17.1 -0.471    19.28 20.09 02a58232o0415o 0x000000  1.687500
58234.409511 14.924847      NaN    -41  1297 o    0    0.96 196.35004 56.32418  8917.45  2674.20  3.72 3.33  80.7 -0.416    14.86 15.17 01a58234o0292o 0x100002 -0.031611
58234.423923 16.616790      NaN   -314   273 o    0    1.17 196.35004 56.32418  8943.29  2767.99  4.12 3.36 -87.5 -0.410    16.20 16.77 01a58234o0323o 0x100002 -1.150183
58234.429877 17.707197      NaN    -40   100 o    0    1.17 196.35004 56.32418  8893.26  2717.66  3.83 3.00 -87.5 -0.433    17.31 17.74 01a58234o0336o 0x100002 -0.400000
58234.441087 16.035456      NaN    217   394 o    0    0.80 196.35004 56.32418  8879.16  2878.33  4.11 3.14  89.3 -0.398    15.32 15.65 01a58234o0360o 0x100002  0.550761
58244.407163 19.318728      NaN     11    19 o    0    1.26 196.35004 56.32418   845.34  7095.67  2.01 1.87  -4.9 -0.475    19.21 20.33 02a58244o0391o 0x000000  0.578947
58244.422995 15.123973      NaN    410   943 o    0    1.33 196.35004 56.32418   836.28  7053.84  2.55 2.06 -15.7 -0.345    15.40 16.16 02a58244o0425o 0x100002  0.434783
58244.426651 18.089294      NaN     76    45 o    0    1.58 196.35004 56.32418 10107.25  7078.93  2.33 2.12  47.0 -0.467    17.99 18.91 02a58244o0433o 0x000000  1.688889
58244.428492 17.623637      NaN     42    94 o    0    0.90 196.35004 56.32418   889.00  7127.97  2.17 2.06   5.3 -0.456    17.16 18.01 02a58244o0437o 0x100002  0.446809
58244.438763 17.809593      NaN    -15    91 o    0    1.09 196.35004 56.32418   912.78  7011.09  2.12 1.98   5.3 -0.466    17.05 17.68 02a58244o0459o 0x100002 -0.164835
58244.440134 16.353249      NaN  -1457   348 o    0    2.16 196.35004 56.32418 10142.04  7122.56  2.34 2.11  39.5 -0.357    15.53 15.99 02a58244o0462o 0x100002 -4.186782
58244.441045 16.584144      NaN     34   270 o    0    1.55 196.35004 56.32418 10086.85  7037.61  2.21 2.01  35.3 -0.499    15.99 16.41 02a58244o0464o 0x100002  0.125926
58244.447180 16.138782      NaN    -97   424 o    0    1.03 196.35004 56.32418 10166.53  7007.39  2.25 2.08  38.4 -0.488    14.86 15.42 02a58244o0477o 0x100002 -0.228774
58246.417049 18.786693      NaN     51    20 o    0    1.77 196.35004 56.32418  7045.17  1796.12  3.74 3.48  -4.2 -0.402    18.78 20.53 01a58246o0015o 0x000000  2.550000
58246.420713 19.128787      NaN    -10    27 o    0    1.39 196.35004 56.32418  7074.82  1848.66  3.80 3.34   3.0 -0.403    18.62 20.29 01a58246o0023o 0x000000 -0.370370
58246.440289 19.169763      NaN    -14    26 o    0    1.34 196.35004 56.32418  7033.46  1828.21  3.82 3.45  -1.9 -0.399    18.69 20.40 01a58246o0058o 0x000000 -0.538462
58246.447100 19.696897      NaN    -34    16 o    0    1.62 196.35004 56.32418  7032.90  1968.42  3.42 3.16  -2.8 -0.406    19.21 20.83 01a58246o0071o 0x000000 -2.125000
58248.407832 19.351140      NaN     27    13 o    0    1.38 196.35004 56.32418  2424.67  6686.12  2.19 1.96 -34.4 -0.446    19.58 20.81 02a58248o0399o 0x000000  2.076923
58248.410572 19.791368      NaN      8    12 o    0    2.49 196.35004 56.32418  2411.39  6646.67  2.22 1.97 -32.4 -0.442    19.59 20.76 02a58248o0405o 0x000000  0.666667
58248.428519 19.589310      NaN     17    12 o    0    1.45 196.35004 56.32418  2466.83  6723.86  2.09 1.85 -37.1 -0.452    19.48 20.56 02a58248o0438o 0x000000  1.416667
58248.436312 19.115465      NaN     37    15 o    0    1.47 196.35004 56.32418  2487.79  6605.19  2.28 1.94 -41.1 -0.424    19.29 20.34 02a58248o0453o 0x000000  2.466667
58250.403630 19.454622      NaN     -2    20 o    0    1.38 196.35004 56.32418  6627.28  2852.83  3.31 3.30  23.9 -0.417    18.88 20.51 01a58250o0361o 0x000000 -0.100000
58250.406840 18.826541      NaN     26    27 o    0    1.57 196.35004 56.32418  6652.28  2904.26  3.43 3.21 -88.3 -0.413    18.55 20.14 01a58250o0368o 0x000000  0.962963
58250.407758 19.454622      NaN    -47    20 o    0    1.91 196.35004 56.32418  6599.28  2832.19  3.35 3.22  87.3 -0.414    18.79 20.35 01a58250o0370o 0x000000 -2.350000
58250.420361 18.349730      NaN     46    40 o    0    1.10 196.35004 56.32418  6589.70  2994.64  3.41 3.18 -89.7 -0.418    18.19 19.72 01a58250o0397o 0x000000  1.150000
58254.418904 19.472870      NaN     11    16 o    0    1.53 196.35004 56.32418  9999.59  4439.38  3.91 2.88 -88.9 -0.448    19.25 20.85 01a58254o0351o 0x000000  0.687500
58254.437902 19.419021      NaN     17    15 o    0    1.59 196.35004 56.32418   743.22  4699.90  3.19 3.02  67.8 -0.441    19.13 20.72 01a58254o0390o 0x000000  1.133333
58254.438360 19.569016      NaN     -4    18 o    0    1.49 196.35004 56.32418 10057.33  4545.57  4.10 3.04 -87.2 -0.440    19.12 20.63 01a58254o0391o 0x000000 -0.222222
58254.451989 19.367717      NaN      8    19 o    0    1.47 196.35004 56.32418 10019.59  4514.20  4.10 2.93 -86.6 -0.443    19.14 20.58 01a58254o0420o 0x000000  0.421053
58254.456568 19.014394      NaN     39    17 o    0    1.64 196.35004 56.32418   799.50  4804.98  3.18 3.00  71.9 -0.441    19.12 20.66 01a58254o0430o 0x000000  2.294118
58254.457027 19.696897      NaN     -1    16 o    0    1.73 196.35004 56.32418 10022.22  4651.17  3.96 2.93 -88.2 -0.441    19.14 20.55 01a58254o0431o 0x000000 -0.062500
58254.470199 19.318728      NaN     11    19 o    0    1.17 196.35004 56.32418   769.02  4765.90  3.20 2.93  77.0 -0.444    19.08 20.62 01a58254o0459o 0x000000  0.578947
58254.475699 19.419021      NaN     11    17 o    0    1.61 196.35004 56.32418   762.40  4902.66  3.11 2.89  72.2 -0.448    19.11 20.55 01a58254o0471o 0x000000  0.647059
58258.434170 19.089302      NaN     39    15 o    0    1.76 196.35004 56.32418  7697.89  3606.79  3.50 3.14  89.8 -0.404    19.13 20.68 01a58258o0390o 0x000000  2.600000
58258.440207 19.454622      NaN      9    17 o    0    1.15 196.35004 56.32418  7734.21  3668.38  3.40 3.18  77.1 -0.406    19.15 20.65 01a58258o0401o 0x000000  0.529412
58258.456106 18.933071      NaN     43    18 o    0    1.43 196.35004 56.32418  7716.65  3639.42  3.39 3.08 -89.9 -0.410    19.13 20.56 01a58258o0434o 0x000000  2.388889
58258.468965 19.510313      NaN   -124    19 o    0    3.26 196.35004 56.32418  7727.78  3796.85  3.54 3.24 -89.0 -0.404    18.99 20.46 01a58258o0461o 0x000000 -6.526316
58260.444109 19.652575      NaN     17    11 o    0    3.08 196.35004 56.32418  2337.18  9427.10  2.11 1.87 -18.0 -0.474    19.40 20.43 02a58260o0444o 0x000000  1.545455
58260.447762 19.491430      NaN     13    15 o    0    1.34 196.35004 56.32418  2311.81  9386.83  2.13 1.92 -11.9 -0.484    19.41 20.42 02a58260o0452o 0x000000  0.866667
58260.464793 19.169763      NaN    -30    26 o    0    1.39 196.35004 56.32418  2365.75  9491.32  2.15 1.92  -2.6 -0.492    18.89 19.88 02a58260o0484o 0x000000 -1.153846
58260.479756 19.351140      NaN    -28    22 o    0    1.38 196.35004 56.32418  2383.36  9367.22  2.17 1.96  -9.1 -0.457    18.06 19.16 02a58260o0513o 0x000000 -1.272727
58262.374168 16.133673      NaN   -898   426 o    0    1.24 196.35004 56.32418  7050.05  2717.12  3.70 3.11   1.0 -0.378    16.83 18.46 01a58262o0286o 0x100002 -2.107981
58262.387661 16.180546      NaN   -219   408 o    0    0.61 196.35004 56.32418  7074.77  2804.38  3.18 3.13 -22.9 -0.440    16.68 18.82 01a58262o0315o 0x100002 -0.536765
58262.393616 16.202952      NaN     65   378 o    0    0.95 196.35004 56.32418  7029.67  2733.83  3.14 3.01  -6.9 -0.421    16.90 18.82 01a58262o0328o 0x100002  0.171958
58262.404896 18.152867      NaN     40    53 o    0    0.98 196.35004 56.32418  7023.40  2889.81  3.10 3.03  13.4 -0.423    17.24 18.29 01a58262o0352o 0x100002  0.754717
58264.379503 17.414019      NaN     39   118 o    0    1.36 196.35004 56.32418  1384.60  8579.69  2.05 1.93  -0.7 -0.546    17.83 18.01 02a58264o0312o 0x100002  0.330508
58264.394488 18.261819      NaN    -22    60 o    0    1.80 196.35004 56.32418  1377.39  8538.21  2.04 1.90   8.3 -0.495    17.93 18.50 02a58264o0344o 0x100002 -0.366667
58264.399972 17.845990      NaN    -56    88 o    0    1.16 196.35004 56.32418  1428.95  8611.34  2.29 2.14   1.4 -0.549    18.13 18.65 02a58264o0356o 0x100002 -0.636364
58264.410795 16.165571      NaN     65   392 o    0    1.14 196.35004 56.32418  1441.85  8495.11  2.47 2.27  16.0 -0.452    17.14 17.51 02a58264o0379o 0x100002  0.165816
58266.360948 15.720977      NaN  -1146   623 o    0    1.43 196.35004 56.32418  8653.38  1518.29  3.98 3.35   6.7 -0.475    16.19 17.86 01a58266o0254o 0x100002 -1.839486
