         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59252.468101 20.207197      NaN    -28    10 c    0   1.07 145.08943 -6.98882  9755.35  6069.53 3.12 2.69 -83.4 -0.395    19.69 22.01 01a59252o0572c 0x000000 -2.800000
59256.396702 20.321591      NaN      0     9 c    0   0.89 145.08943 -6.98882  4936.01 10176.47 2.52 2.33 -46.4 -0.364    19.74 21.95 01a59256o0415c 0x000000  0.000000
59256.431981 20.594452      NaN     -6     7 c    0   0.90 145.08943 -6.98882  5600.01   446.13 2.59 2.39 -15.9 -0.377    19.79 22.06 01a59256o0490c 0x000000 -0.857143
59256.442143 20.594452      NaN    -22     7 c    0   1.04 145.08943 -6.98882  5542.03   365.52 2.76 2.65 -24.4 -0.360    19.74 22.07 01a59256o0512c 0x000000 -3.142857
59256.451944 20.594452      NaN    -18     7 c    0   1.03 145.08943 -6.98882  5526.10   481.98 2.72 2.61 -18.4 -0.364    19.74 22.13 01a59256o0533c 0x000000 -2.571429
59258.407315 20.321591      NaN    -24     9 c    0   0.86 145.08943 -6.98882  7895.74  6111.82 2.73 2.61  36.6 -0.387    19.73 21.70 02a59258o0415c 0x000000 -2.666667
59258.410540 20.321591      NaN    -12     9 c    0   1.00 145.08943 -6.98882  7915.90  6152.77 2.91 2.76  39.6 -0.386    19.63 21.72 02a59258o0422c 0x000000 -1.333333
59258.413299 20.171596      NaN      7     8 c    0   1.63 145.08943 -6.98882  7858.49  6074.19 2.78 2.61  35.8 -0.386    19.71 21.71 02a59258o0428c 0x000000  0.875000
59258.422881 20.103715      NaN     -4    11 c    0   0.67 145.08943 -6.98882  7837.19  6190.93 2.83 2.67  36.5 -0.382    19.67 21.69 02a59258o0448c 0x000000 -0.363636
59260.461716 20.321591      NaN    -24     9 c    0   1.02 145.08943 -6.98882  5588.26   400.80 3.06 3.01  -9.2 -0.351    19.52 21.91 01a59260o0445c 0x000000 -2.666667
59260.464940 20.207197      NaN     -1    10 c    0   0.87 145.08943 -6.98882  5609.07   439.74 2.97 2.94 -68.2 -0.350    19.60 21.91 01a59260o0452c 0x000000 -0.100000
59260.472775 20.449472      NaN    -10     8 c    0   1.23 145.08943 -6.98882  5550.58   359.72 2.69 2.60  -0.2 -0.371    19.70 21.90 01a59260o0469c 0x000000 -1.250000
59260.494322 20.449472      NaN    -15     8 c    0   1.24 145.08943 -6.98882  5533.95   474.87 2.93 2.89 -89.3 -0.358    19.59 21.92 01a59260o0514c 0x000000 -1.875000
59261.436128 20.321591      NaN    -19     9 c    0   1.15 145.08943 -6.98882  2682.54  4445.44 2.60 2.33  41.4 -0.400    19.71 21.73 02a59261o0492c 0x000000 -2.111111
59261.439821 20.071303      NaN     13     7 c    0   1.45 145.08943 -6.98882  2663.53  4407.28 2.63 2.30  42.8 -0.400    19.70 21.73 02a59261o0500c 0x000000  1.857143
59261.445310 20.449472      NaN     -7     8 c    0   1.01 145.08943 -6.98882  2722.04  4485.80 2.60 2.25  43.0 -0.399    19.79 21.72 02a59261o0512c 0x000000 -0.875000
59261.478246 20.321591      NaN    -17     9 c    0   0.93 145.08943 -6.98882  2743.14  4369.58 2.59 2.28  47.4 -0.400    19.72 21.68 02a59261o0583c 0x000000 -1.888889
59262.442784 20.449472      NaN     -7     8 c    0   1.01 145.08943 -6.98882  2690.46  4442.93 2.50 2.30  41.6 -0.403    19.70 21.63 02a59262o0500c 0x000000 -0.875000
59262.446044 20.449472      NaN    -21     8 c    0   1.04 145.08943 -6.98882  2671.72  4404.24 2.51 2.30  41.5 -0.405    19.74 21.64 02a59262o0507c 0x000000 -2.625000
59262.453408 20.594452      NaN    -19     7 c    0   1.09 145.08943 -6.98882  2730.41  4480.74 2.46 2.26  49.9 -0.405    19.71 21.63 02a59262o0523c 0x000000 -2.714286
59262.464093 20.449472      NaN    -18     8 c    0   0.86 145.08943 -6.98882  2752.83  4368.99 2.49 2.29  48.2 -0.405    19.74 21.63 02a59262o0546c 0x000000 -2.250000
59264.450049 18.729535      NaN     21    32 c    0   0.93 145.08943 -6.98882  1946.18  4504.38 2.61 2.54  88.0 -0.370    18.00 20.14 01a59264o0513c 0x100002  0.656250
59264.463885 17.568114      NaN     35   102 c    0   1.18 145.08943 -6.98882  1907.69  4462.55 2.37 2.29 -78.2 -0.385    17.09 19.17 01a59264o0543c 0x100002  0.343137
59264.471733 17.137480      NaN      3   168 c    0   1.16 145.08943 -6.98882  1890.31  4577.82 2.45 2.34  87.9 -0.374    16.38 18.48 01a59264o0560c 0x100002  0.017857
59307.384123 20.594452      NaN    -18     7 c    0   1.14 145.08943 -6.98882  3642.70   500.91 2.37 2.31  54.2 -0.402    19.85 21.55 01a59307o0339c 0x000000 -2.571429
59307.389575 20.449472      NaN    -21     8 c    0   0.79 145.08943 -6.98882  3663.40   541.32 2.47 2.40  52.0 -0.399    19.75 21.54 01a59307o0350c 0x000000 -2.625000
59307.411036 20.103715      NaN    -20    11 c    0   0.76 145.08943 -6.98882  3605.79   461.06 3.07 2.95 -79.4 -0.356    19.57 21.48 01a59307o0395c 0x000000 -1.818182
59307.423236 20.321591      NaN     -3     9 c    0   0.75 145.08943 -6.98882  3591.61   580.57 2.25 2.19   7.2 -0.407    19.82 21.35 01a59307o0421c 0x000000 -0.333333
59308.345747 20.244005      NaN      2     9 c    0   1.04 145.08943 -6.98882  3636.69   504.42 2.28 2.12  30.0 -0.415    19.61 21.25 01a59308o0067c 0x000000  0.222222
59308.348972 20.207197      NaN      3     9 c    0   1.25 145.08943 -6.98882  3658.34   543.51 2.23 2.12  34.6 -0.417    19.73 21.36 01a59308o0074c 0x000000  0.333333
59308.354993 20.321591      NaN    -12     9 c    0   0.75 145.08943 -6.98882  3598.73   465.14 2.32 2.09  29.2 -0.412    19.61 21.27 01a59308o0087c 0x000000 -1.333333
59308.366976 20.321591      NaN    -20     9 c    0   0.89 145.08943 -6.98882  3580.73   581.11 2.44 2.34  65.7 -0.412    19.51 21.23 01a59308o0113c 0x000000 -2.222222
59312.345776 20.761819      NaN    -17     6 c    0   1.39 145.08943 -6.98882  4005.99  6318.38 2.34 2.18 -69.8 -0.388    19.98 21.96 01a59312o0277c 0x000000 -2.833333
59312.349016 20.761819      NaN    -10     6 c    0   1.34 145.08943 -6.98882  4025.69  6357.06 2.25 2.11 -75.6 -0.388    20.01 21.96 01a59312o0284c 0x000000 -1.666667
59312.356851 20.594452      NaN    -14     7 c    0   1.03 145.08943 -6.98882  3968.06  6279.46 2.37 2.18 -83.2 -0.388    19.97 21.94 01a59312o0301c 0x000000 -2.000000
59312.373509 20.449472      NaN     -6     8 c    0   0.85 145.08943 -6.98882  3950.91  6394.59 2.31 2.08 -76.8 -0.390    19.97 21.88 01a59312o0337c 0x000000 -0.750000
59320.316917 19.719755      NaN      8    13 c    0   1.15 145.08943 -6.98882  5668.54  2312.25 3.80 2.16 -89.9 -0.466    19.33 21.39 01a59320o0210c 0x000000  0.615385
59338.322785 19.351140      NaN    -21    22 c    0   1.41 145.08943 -6.98882  2873.87  8328.57 2.45 2.36  84.3 -0.386    18.71 20.32 02a59338o0129c 0x000000 -0.954545
59338.326465 19.696897      NaN    -10    16 c    0   1.32 145.08943 -6.98882  2854.54  8289.69 2.44 2.34  76.1 -0.392    19.14 20.81 02a59338o0137c 0x000000 -0.625000
59338.333832 19.510313      NaN    -12    19 c    0   1.48 145.08943 -6.98882  2912.90  8367.81 2.47 2.36 -87.2 -0.391    18.73 20.34 02a59338o0153c 0x000000 -0.631579
59338.344827 18.566153      NaN     43    31 c    0   1.72 145.08943 -6.98882  2931.80  8250.48 2.54 2.38 -62.0 -0.388    17.84 19.45 02a59338o0177c 0x100002  1.387097
59342.285306 20.207197      NaN     -2    10 c    0   1.18 145.08943 -6.98882  2876.58  8327.76 2.37 2.33 -80.8 -0.399    19.66 21.41 02a59342o0106c 0x000000 -0.200000
59342.288525 20.039830      NaN      5    10 c    0   1.45 145.08943 -6.98882  2857.57  8289.02 2.40 2.34  86.1 -0.397    19.66 21.41 02a59342o0113c 0x000000  0.500000
59342.294936 20.321591      NaN    -16     9 c    0   1.45 145.08943 -6.98882  2917.40  8367.77 2.39 2.34 -71.0 -0.399    19.64 21.40 02a59342o0127c 0x000000 -1.777778
59342.305040 20.321591      NaN      0     9 c    0   1.34 145.08943 -6.98882  2938.43  8249.95 2.39 2.34  71.7 -0.399    19.64 21.40 02a59342o0149c 0x000000  0.000000
59346.284474 20.207197      NaN    -10    10 c    0   1.03 145.08943 -6.98882  4628.19  4367.10 2.43 2.28  59.8 -0.401    19.66 21.40 02a59346o0119c 0x000000 -1.000000
59346.287704 20.321591      NaN     -8     9 c    0   1.21 145.08943 -6.98882  4610.01  4328.18 2.42 2.29  63.9 -0.396    19.66 21.41 02a59346o0126c 0x000000 -0.888889
59346.294615 20.171596      NaN     10     7 c    0   1.12 145.08943 -6.98882  4669.75  4405.77 2.41 2.29  62.7 -0.396    19.62 21.40 02a59346o0141c 0x000000  1.428571
59346.306615 20.207197      NaN      0    10 c    0   0.89 145.08943 -6.98882  4691.16  4289.86 2.50 2.44 -85.6 -0.396    19.55 21.36 02a59346o0167c 0x000000  0.000000
59350.269261 20.103715      NaN    -27    11 c    0   1.17 145.08943 -6.98882  4633.18  4366.22 2.70 2.61  65.5 -0.379    19.37 20.99 02a59350o0079c 0x000000 -2.454545
59350.272462 20.103715      NaN     -5    11 c    0   1.35 145.08943 -6.98882  4615.23  4327.66 2.63 2.55  76.7 -0.388    19.39 20.99 02a59350o0086c 0x000000 -0.454545
59350.278003 20.009244      NaN      0    12 c    0   1.07 145.08943 -6.98882  4675.50  4405.07 2.70 2.60 -71.6 -0.385    19.37 20.99 02a59350o0098c 0x000000  0.000000
59350.291337 19.791368      NaN      8    12 c    0   0.98 145.08943 -6.98882  4696.43  4288.76 2.66 2.58  67.4 -0.383    19.37 20.99 02a59350o0127c 0x000000  0.666667
59368.266360 20.244005      NaN      5     8 c    0   1.37 145.08943 -6.98882  2076.10  6420.43 2.16 1.96 -76.2 -0.421    19.82 21.35 01a59368o0068c 0x000000  0.625000
59368.270503 20.594452      NaN     -5     7 c    0   1.54 145.08943 -6.98882  2096.81  6459.70 2.10 1.98 -71.4 -0.414    19.86 21.35 01a59368o0077c 0x000000 -0.714286
59368.276033 20.449472      NaN     -3     8 c    0   1.23 145.08943 -6.98882  2038.09  6382.68 2.17 1.98 -77.0 -0.419    19.82 21.33 01a59368o0089c 0x000000 -0.375000
59368.287109 20.449472      NaN     -6     8 c    0   1.03 145.08943 -6.98882  2017.27  6498.82 2.19 2.02 -72.3 -0.416    19.78 21.27 01a59368o0113c 0x000000 -0.750000
59376.254740 19.922338      NaN    -18    13 c    0   1.00 145.08943 -6.98882  1707.58  8855.07 2.55 2.35 -58.9 -0.371    19.34 20.58 01a59376o0038c 0x000000 -1.384615
59376.258436 20.207197      NaN    -39    10 c    0   1.05 145.08943 -6.98882  1725.90  8893.12 2.51 2.29 -64.6 -0.374    19.50 20.91 01a59376o0046c 0x000000 -3.900000
59376.263983 20.103715      NaN    -24    11 c    0   0.82 145.08943 -6.98882  1667.61  8815.35 2.62 2.39 -68.0 -0.373    19.55 21.12 01a59376o0058c 0x000000 -2.181818
59376.274592 20.207197      NaN     -9    10 c    0   0.94 145.08943 -6.98882  1646.44  8932.21 2.49 2.27 -61.7 -0.385    19.61 21.14 01a59376o0081c 0x000000 -0.900000
59522.620805 20.207197      NaN      0    10 c    0   1.19 145.08943 -6.98882  3799.74  2418.39 2.60 2.41  11.3 -0.387    19.51 21.22 02a59522o0956c 0x000000  0.000000
59522.630870 20.405150      NaN      1     8 c    0   1.73 145.08943 -6.98882  3817.37  2457.08 2.53 2.34  26.8 -0.391    19.53 21.25 02a59522o0978c 0x000000  0.125000
59522.638216 20.321591      NaN    -20     9 c    0   0.74 145.08943 -6.98882  3761.52  2379.37 2.57 2.39  21.0 -0.394    19.47 21.16 02a59522o0994c 0x000000 -2.222222
59522.643725 20.449472      NaN    -17     8 c    0   2.39 145.08943 -6.98882  3740.21  2495.60 2.39 2.24  39.8 -0.396    19.37 20.81 02a59522o1006c 0x000000 -2.125000
59526.574514 20.321591      NaN     -4     9 c    0   1.40 145.08943 -6.98882  3795.94  2421.51 2.48 2.43  38.9 -0.395    19.43 21.00 02a59526o0852c 0x000000 -0.444444
59526.577730 20.321591      NaN     -9     9 c    0   1.49 145.08943 -6.98882  3813.43  2459.84 2.49 2.41  40.4 -0.389    19.45 21.02 02a59526o0859c 0x000000 -1.000000
59526.584173 20.244005      NaN      2     9 c    0   1.59 145.08943 -6.98882  3756.05  2381.62 2.48 2.43  51.4 -0.390    19.48 21.05 02a59526o0873c 0x000000  0.222222
59526.597473 20.207197      NaN    -13    10 c    0   1.30 145.08943 -6.98882  3737.22  2497.98 2.77 2.64  42.4 -0.380    19.43 21.12 02a59526o0902c 0x000000 -1.300000
59530.633778 15.710570      NaN   -824   629 c    0   2.24 145.08943 -6.98882  3644.90  8755.84 4.39 2.10 -54.5 -0.433    17.65 20.64 02a59530o0976c 0x100002 -1.310016
59530.643916       NaN      NaN      0     0 c    0   0.00 145.08943 -6.98882  3587.88  8681.26 3.01 2.06 -48.2 -0.424    17.54 20.37 02a59530o0997c 0x100002       NaN
59530.650796 16.404352      NaN   -101   332 c    0   1.86 145.08943 -6.98882  3567.91  8797.87 2.92 2.08 -42.2 -0.426    17.14 19.71 02a59530o1012c 0x100002 -0.304217
59586.491983 20.321591      NaN     -6     9 c    0   0.83 145.08943 -6.98882  7794.61  4168.86 2.39 2.31  44.5 -0.406    19.73 21.80 02a59586o0606c 0x000000 -0.666667
59586.494767 20.171596      NaN      4     9 c    0   0.99 145.08943 -6.98882  7814.27  4209.12 2.40 2.29  40.1 -0.406    19.70 21.80 02a59586o0612c 0x000000  0.444444
59586.498884 20.449472      NaN     -5     8 c    0   1.39 145.08943 -6.98882  7756.61  4131.10 2.38 2.28  43.4 -0.407    19.74 21.80 02a59586o0621c 0x000000 -0.625000
59586.509926 19.766969      NaN    -23    15 c    0   1.18 145.08943 -6.98882  7734.82  4249.91 2.52 2.39  40.4 -0.404    19.26 21.29 02a59586o0644c 0x000000 -1.533333
