         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59288.636517 18.847027 0.113744     105    11 o    0   3.35 292.62506 -0.47097  4372.66  4449.90  2.06 2.03 -40.2 -0.406    19.33 20.56 01a59288o0873o 0x000000    9.545455
59288.641841 19.401649 0.241275      63    14 o    0   2.25 292.62506 -0.47097  4432.74  4528.52  2.20 2.01  -0.8 -0.406    19.24 20.48 01a59288o0884o 0x000000    4.500000
59292.616146 20.207197      NaN     -30    10 o    0   4.12 292.62506 -0.47097  4388.84  4488.73  2.29 2.23 -88.7 -0.406    19.30 20.63 01a59292o0735o 0x000000   -3.000000
59292.634653 19.950541      NaN       5    11 o    0   3.27 292.62506 -0.47097  4373.13  4450.16  2.40 2.33  88.6 -0.403    19.24 20.74 01a59292o0775o 0x000000    0.454545
59292.638338 19.609992 0.229675      52    11 o    0   5.55 292.62506 -0.47097  4432.51  4527.11  2.06 2.00  89.5 -0.416    19.37 20.70 01a59292o0783o 0x000000    4.727273
59292.645412 18.836735 0.133156     106    13 o    0   3.23 292.62506 -0.47097  4452.53  4412.48  2.32 2.21 -33.5 -0.408    19.16 20.23 01a59292o0798o 0x000000    8.153846
59300.588622 15.567894      NaN      43   703 o    0   1.09 292.62506 -0.47097  6317.59  4392.53  2.34 2.27 -49.4 -0.396    15.14 14.82 01a59300o0804o 0x100002    0.061166
59300.592775 14.067421      NaN   -9203  2857 o    0   1.14 292.62506 -0.47097  6296.75  4351.04  2.36 2.29 -55.7 -0.395    13.79 13.43 01a59300o0813o 0x100002   -3.221211
59300.598764 14.290206      NaN   -3416  2327 o    0   1.26 292.62506 -0.47097  6355.94  4429.31  2.30 2.22 -69.9 -0.391    13.92 13.97 01a59300o0826o 0x100002   -1.467985
59300.612580 15.909560      NaN     377   398 o    0   0.85 292.62506 -0.47097  6383.83  4314.66  2.23 2.12 -11.4 -0.389    15.61 15.54 01a59300o0856o 0x100002    0.947236
59322.575092 19.569016      NaN     -51    18 o    0   3.99 292.62506 -0.47097   538.66 10179.64  2.28 1.59 -51.7 -0.601    19.18 20.40 02a59322o0759o 0x000000   -2.833333
59322.578771 19.454622      NaN     -81    20 o    0   3.74 292.62506 -0.47097   558.80 10218.55  2.28 1.53 -49.0 -0.661    19.34 20.51 02a59322o0767o 0x000000   -4.050000
59322.585648 19.212347      NaN     -82    25 o    0   2.02 292.62506 -0.47097   499.23 10140.58  2.10 1.49 -48.8 -0.668    19.22 20.35 02a59322o0782o 0x000000   -3.280000
59322.596644 18.786693      NaN     -72    37 o    0   2.34 292.62506 -0.47097   477.94 10258.26  2.08 1.57 -49.0 -0.705    18.55 19.59 02a59322o0806o 0x000000   -1.945946
59326.539238 19.631075      NaN     -94    17 o    0   3.32 292.62506 -0.47097   540.22 10180.59  2.07 1.56 -47.6 -0.654    19.25 20.19 02a59326o0665o 0x000000   -5.529412
59326.543377 18.796518      NaN      44    22 o    0   3.09 292.62506 -0.47097   558.80 10219.41  2.08 1.54 -46.8 -0.658    19.31 20.32 02a59326o0674o 0x000000    2.000000
59326.549337 19.401649      NaN     -49    21 o    0   4.84 292.62506 -0.47097   500.20 10140.15  2.05 1.53 -48.6 -0.685    19.34 20.47 02a59326o0687o 0x000000   -2.333333
59326.563070 18.519279 0.137629     142    18 o    0  12.90 292.62506 -0.47097   476.51 10257.23  2.08 1.61 -46.9 -0.659    19.34 20.56 02a59326o0717o 0x100001    7.888889
59328.566565 18.558199 0.142651     137    18 o    0   1.67 292.62506 -0.47097  7972.37  8742.86  2.43 2.29 -84.8 -0.376    18.95 19.69 01a59328o0745o 0x000000    7.611111
59328.571186 19.038793      NaN      37    17 o    0   1.35 292.62506 -0.47097  7954.17  8703.21  2.10 2.00 -88.7 -0.389    19.11 19.77 01a59328o0755o 0x000000    2.176471
59328.576727 18.836735 0.143399     106    14 o    0   3.10 292.62506 -0.47097  8014.47  8782.35  2.08 2.03 -70.6 -0.387    19.16 19.83 01a59328o0767o 0x000000    7.571429
59328.591951 19.868040 0.344258      41    13 o    0   4.16 292.62506 -0.47097  8035.73  8662.93  2.11 2.02 -13.7 -0.389    19.34 20.16 01a59328o0800o 0x000000    3.153846
59332.534112 19.063754 0.265122      86    21 o    0   2.15 292.62506 -0.47097  7971.16  8742.60  2.00 1.95  -7.9 -0.391    18.80 18.92 01a59332o0576o 0x000000    4.095238
59332.537756 18.748255 0.226588     115    24 o    0   1.16 292.62506 -0.47097  7952.53  8701.83  2.06 2.02  69.1 -0.387    18.78 18.93 01a59332o0583o 0x000000    4.791667
59332.545138 18.431198 0.141005     154    20 o    0   3.18 292.62506 -0.47097  8014.42  8780.34  1.93 1.91 -42.6 -0.399    18.89 18.98 01a59332o0599o 0x000000    7.700000
59332.557570 19.142275      NaN      32    16 o    0   3.50 292.62506 -0.47097  8038.39  8663.39  2.01 1.98   1.9 -0.388    18.88 19.05 01a59332o0626o 0x000000    2.000000
59334.577443 18.921935      NaN      38    20 o    0   2.66 292.62506 -0.47097  2322.77  6269.43  2.20 1.88  30.1 -0.472    18.71 19.30 02a59334o0634o 0x000000    1.900000
59334.580654 19.302877      NaN     -33    23 o    0   2.14 292.62506 -0.47097  2341.87  6308.71  2.28 2.01  32.9 -0.464    18.65 19.29 02a59334o0641o 0x000000   -1.434783
59334.584778 19.256669      NaN      -4    24 o    0   1.92 292.62506 -0.47097  2283.97  6230.59  2.15 1.84  29.0 -0.478    18.76 19.29 02a59334o0650o 0x000000   -0.166667
59334.594900 18.598565      NaN      57    25 o    0   2.19 292.62506 -0.47097  2264.41  6346.51  2.14 1.87  26.4 -0.476    18.71 19.32 02a59334o0672o 0x000000    2.280000
59336.556425 18.806434      NaN      25    28 o    0   1.18 292.62506 -0.47097  9923.33  8645.48  3.19 2.99  70.3 -0.380    18.53 19.20 01a59336o0714o 0x000000    0.892857
59336.566545 18.526952      NaN      66    25 o    0   1.10 292.62506 -0.47097  9907.48  8602.59  3.00 2.81  77.0 -0.367    18.65 19.25 01a59336o0735o 0x000000    2.640000
59336.572082 18.729535 0.259834     117    28 o    0   1.27 292.62506 -0.47097  9967.91  8681.88  3.53 3.24  70.3 -0.348    18.50 19.27 01a59336o0747o 0x000000    4.178571
59336.576733 18.631975      NaN      62    22 o    0   1.72 292.62506 -0.47097  9986.98  8563.72  3.35 2.91  10.2 -0.346    18.56 19.30 01a59336o0757o 0x000000    2.818182
59338.588960 18.208845 0.212552     189    37 o    0   1.66 292.62506 -0.47097  4460.80  9962.32  2.04 1.78 -56.9 -0.481    18.63 19.62 02a59338o0695o 0x000000    5.108108
59338.592644 19.102305 0.300867      83    23 o    0   2.66 292.62506 -0.47097  4481.25 10001.31  2.08 1.81 -56.0 -0.496    18.81 19.79 02a59338o0703o 0x000000    3.608696
59338.610087 19.271854      NaN       2    23 o    0   3.24 292.62506 -0.47097  4423.86  9921.67  2.07 1.82 -57.3 -0.488    18.78 19.61 02a59338o0739o 0x000000    0.086957
59338.617874 18.163834      NaN      74    41 o    0   2.10 292.62506 -0.47097  4403.79 10040.50  2.05 1.78 -56.7 -0.468    18.33 19.13 02a59338o0756o 0x000000    1.804878
59344.550256 18.249822 0.077553     182    13 o    0   1.62 292.62506 -0.47097  6209.10  2541.97  2.87 2.09  -1.0 -0.375    19.33 20.73 01a59344o0696o 0x000000   14.000000
59344.552099 19.454622 0.235243      60    13 o    0   2.46 292.62506 -0.47097  6188.68  2502.36  3.24 2.11   1.7 -0.363    19.27 20.72 01a59344o0700o 0x000000    4.615385
59344.557639 18.280067 0.079743     177    13 o    0   2.79 292.62506 -0.47097  6247.06  2579.48  3.26 2.31   3.9 -0.352    19.23 20.76 01a59344o0712o 0x000000   13.615385
59344.567594 18.649074 0.112020     126    13 o    0   2.07 292.62506 -0.47097  6266.81  2462.47  2.99 2.17   2.8 -0.390    19.30 20.81 01a59344o0733o 0x000000    9.692308
59348.496316 18.826541 0.111618     107    11 o    0   8.41 292.62506 -0.47097  6212.04  2543.69  2.06 1.89 -77.4 -0.423    19.38 20.53 01a59348o0559o 0x000000    9.727273
59348.508940 18.389700 0.081430     160    12 o    0   3.88 292.62506 -0.47097  6187.72  2504.98  2.06 1.87 -80.6 -0.423    19.35 20.59 01a59348o0586o 0x000000   13.333333
59348.516351 18.343209 0.065014     167    10 o    0   9.18 292.62506 -0.47097  6246.65  2583.57  2.07 1.94 -79.2 -0.420    19.30 20.62 01a59348o0602o 0x000000   16.700000
59348.523550 18.738855 0.112318     116    12 o    0   6.04 292.62506 -0.47097  6269.61  2462.36  2.13 1.97 -84.0 -0.423    19.41 20.64 01a59348o0617o 0x000000    9.666667
59352.525930 18.104842 0.135717     208    26 o    0   0.86 292.62506 -0.47097  5927.39  6898.90  1.92 1.84 -52.3 -0.427    19.46 20.78 01a59352o0595o 0x000000    8.000000
59352.530113 18.867907 0.115952     103    11 o    0   4.86 292.62506 -0.47097  5907.94  6858.88  1.90 1.78 -54.5 -0.441    19.49 20.79 01a59352o0604o 0x000000    9.363636
59352.540076 19.491430      NaN      28    10 o    0  12.03 292.62506 -0.47097  5969.40  6935.32  1.91 1.86 -66.6 -0.425    19.45 20.70 01a59352o0625o 0x100001    2.800000
59352.544791 18.767304 0.105691     113    11 o    0   5.02 292.62506 -0.47097  5986.63  6818.72  2.06 1.99 -66.9 -0.420    19.42 20.76 01a59352o0635o 0x000000   10.272727
59358.471951 18.889197      NaN      32    23 o    0   1.71 292.62506 -0.47097  6584.00  3558.99  1.95 1.76  36.8 -0.501    18.86 19.34 02a59358o0458o 0x000000    1.391304
59358.475641 18.214605 0.115504     188    20 o    0   2.21 292.62506 -0.47097  6603.58  3597.40  1.99 1.76  36.2 -0.488    18.86 19.35 02a59358o0466o 0x000000    9.400000
59358.479302 18.702047 0.171908     120    19 o    0   2.68 292.62506 -0.47097  6545.58  3519.18  2.05 1.77  34.7 -0.492    18.81 19.36 02a59358o0474o 0x000000    6.315789
59358.489382 19.510313      NaN     -48    19 o    0   2.60 292.62506 -0.47097  6525.91  3634.78  2.06 1.76  31.9 -0.486    18.85 19.41 02a59358o0496o 0x000000   -2.526316
59360.465983 18.666446 0.096315     124    11 o    0   9.99 292.62506 -0.47097  1797.19   297.58  1.87 1.67  61.9 -0.504    19.17 20.50 01a59360o0365o 0x000000   11.272727
59360.469205 19.743105      NaN      10    12 o    0   5.36 292.62506 -0.47097  1776.95   258.94  1.96 1.71  68.8 -0.501    19.14 20.53 01a59360o0372o 0x000000    0.833333
59360.471973 19.529530 0.232658      56    12 o    0   7.01 292.62506 -0.47097  1835.93   338.02  1.87 1.67  61.7 -0.503    19.15 20.56 01a59360o0378o 0x000000    4.666667
59360.492693 19.419021 0.227654      62    13 o    0   4.93 292.62506 -0.47097  1852.00   220.76  1.87 1.70  62.9 -0.508    19.16 20.58 01a59360o0421o 0x000000    4.769231
59360.522695 19.169763      NaN     -67    26 o    0   7.97 292.62506 -0.47097  1831.00 10527.30  2.00 1.79 -68.2 -0.469    18.91 19.47 01a59360o0484o 0x000000   -2.576923
59360.527816 18.220396 0.145152     187    25 o    0   4.83 292.62506 -0.47097  1813.07 10488.94  1.93 1.72 -65.0 -0.460    18.82 19.17 01a59360o0495o 0x000000    7.480000
59360.534903 18.226218 0.145932     186    25 o    0   2.23 292.62506 -0.47097  1892.15 10446.00  1.87 1.70 -63.2 -0.446    18.67 18.85 01a59360o0509o 0x000000    7.440000
59364.483993 18.955691      NaN      23    24 o    0   1.43 292.62506 -0.47097  1793.57   301.48  2.25 2.04  55.0 -0.444    18.77 19.33 01a59364o0509o 0x000000    0.958333
59364.484453 18.431198      NaN      46    36 o    0   4.05 292.62506 -0.47097  1823.84 10525.63  2.12 1.93 -67.9 -0.462    18.78 19.18 01a59364o0510o 0x000000    1.277778
59364.489057 18.226218 0.163444     186    28 o    0   3.24 292.62506 -0.47097  1805.55 10487.37  2.19 2.00 -62.4 -0.462    18.76 19.19 01a59364o0520o 0x000000    6.642857
59364.489519 19.256669      NaN      15    19 o    0   2.18 292.62506 -0.47097  1773.65   263.13  2.35 2.11  51.7 -0.448    18.77 19.36 01a59364o0521o 0x000000    0.789474
59364.492760 19.454622      NaN     -65    20 o    0   2.87 292.62506 -0.47097  1832.98   342.43  2.16 1.99  50.5 -0.472    18.79 19.36 01a59364o0528o 0x000000   -3.250000
59364.515448 19.631075      NaN     -59    17 o    0   2.59 292.62506 -0.47097  1851.29   222.21  2.31 2.07  25.4 -0.449    18.83 19.52 01a59364o0576o 0x000000   -3.470588
59364.516367 17.801668 0.086859     275    22 o    0   2.28 292.62506 -0.47097  1890.14 10446.71  2.17 2.04 -24.7 -0.448    18.78 19.35 01a59364o0578o 0x000000   12.500000
59366.517298 18.249822 0.101415     182    17 o    0   3.84 292.62506 -0.47097  2427.67  8112.35  1.94 1.85 -11.0 -0.489    19.27 20.25 02a59366o0501o 0x000000   10.705882
59366.520499 19.766969      NaN     -13    15 o    0   5.56 292.62506 -0.47097  2448.02  8150.50  1.96 1.88 -24.8 -0.482    19.25 20.24 02a59366o0508o 0x000000   -0.866667
59366.523712 18.481707 0.096017     147    13 o    0  12.31 292.62506 -0.47097  2390.34  8073.20  1.97 1.87 -16.3 -0.484    19.27 20.25 02a59366o0515o 0x100001   11.307692
59366.529672 18.889197 0.171998     101    16 o    0   6.17 292.62506 -0.47097  2370.52  8189.44  1.96 1.88 -11.0 -0.485    19.26 20.27 02a59366o0528o 0x000000    6.312500
59368.541752 19.631075 0.255467      51    12 o    0   4.68 292.62506 -0.47097  8905.17  3943.21  2.14 1.92 -64.7 -0.429    19.36 20.80 01a59368o0656o 0x000000    4.250000
59368.544990 18.467034 0.072868     149    10 o    0   4.66 292.62506 -0.47097  8925.90  3981.15  2.11 1.91 -68.4 -0.428    19.43 20.79 01a59368o0663o 0x000000   14.900000
59368.552379 20.103715      NaN    -113    11 o    0   2.99 292.62506 -0.47097  8868.24  3901.66  2.10 1.91 -63.4 -0.425    19.37 20.80 01a59368o0678o 0x000000  -10.272727
59368.587426 20.207197      NaN     -22    10 o    0   5.23 292.62506 -0.47097  8858.21  4009.79  2.20 1.98 -81.0 -0.423    19.34 20.62 01a59368o0752o 0x000000   -2.200000
59370.499109 18.944322 0.135717      96    12 o    0   9.34 292.62506 -0.47097  8862.86  2000.40  1.96 1.81 -47.5 -0.520    19.48 20.86 02a59370o0559o 0x000000    8.000000
59370.500939 18.857417 0.104398     104    10 o    0   6.84 292.62506 -0.47097  8882.87  2039.18  2.03 1.87 -46.6 -0.501    19.45 20.83 02a59370o0563o 0x000000   10.400000
59370.503683 19.609992 0.292314      52    14 o    0   3.22 292.62506 -0.47097  8824.96  1960.94  2.07 1.92 -50.4 -0.505    19.32 20.81 02a59370o0569o 0x000000    3.714286
59370.510086 19.241693 0.178477      73    12 o    0   9.57 292.62506 -0.47097  8804.89  2078.36  2.00 1.86 -41.2 -0.502    19.40 20.81 02a59370o0583o 0x000000    6.083333
59374.495889 19.841877      NaN     -48    14 o    0   5.02 292.62506 -0.47097  8862.92  2000.46  2.21 2.03 -50.8 -0.494    19.30 20.75 02a59374o0554o 0x000000   -3.428571
59374.497719 20.009244      NaN     -22    12 o    0   3.47 292.62506 -0.47097  8882.60  2039.71  2.23 2.07 -41.7 -0.491    19.35 20.75 02a59374o0558o 0x000000   -1.833333
59374.500464 18.757738 0.142860     114    15 o    0   3.49 292.62506 -0.47097  8824.42  1962.09  2.23 2.05 -41.4 -0.500    19.31 20.72 02a59374o0564o 0x000000    7.600000
59374.508890 18.757738 0.114288     114    12 o    0   5.16 292.62506 -0.47097  8803.62  2081.03  2.22 2.02 -51.2 -0.488    19.34 20.68 02a59374o0582o 0x000000    9.500000
59382.401490 19.922338      NaN     -40    13 o    0   2.50 292.62506 -0.47097  8663.10  8311.71  2.21 2.00 -58.8 -0.474    19.15 20.40 02a59382o0349o 0x000000   -3.076923
59382.414963 19.766969      NaN     -13    15 o    0   3.37 292.62506 -0.47097  8683.99  8350.08  2.22 2.03 -61.1 -0.475    19.17 20.48 02a59382o0378o 0x000000   -0.866667
59382.420759 19.922338      NaN     -28    13 o    0   3.08 292.62506 -0.47097  8628.03  8268.80  2.18 1.99 -64.0 -0.492    19.18 20.52 02a59382o0390o 0x000000   -2.153846
59382.436909 19.609992 0.271434      52    13 o    0   3.40 292.62506 -0.47097  8603.35  8393.30  2.18 2.00 -62.1 -0.466    19.21 20.66 02a59382o0424o 0x000000    4.000000
59386.464221 18.474346 0.117377     148    16 o    0   3.00 292.62506 -0.47097  4561.79  1719.12  1.95 1.86  39.1 -0.500    19.14 19.89 02a59386o0426o 0x000000    9.250000
59386.466071 19.197966 0.214290      76    15 o    0   4.72 292.62506 -0.47097  4581.81  1758.03  1.96 1.88  33.5 -0.492    19.16 19.89 02a59386o0430o 0x000000    5.066667
59386.468815 18.542463 0.124977     139    16 o    0   4.59 292.62506 -0.47097  4522.68  1680.57  2.03 1.89  37.1 -0.495    19.07 19.82 02a59386o0436o 0x000000    8.687500
59386.473872 18.286218 0.098703     176    16 o    0   3.67 292.62506 -0.47097  4504.32  1798.07  2.09 1.97  32.5 -0.493    19.12 19.93 02a59386o0447o 0x000000   11.000000
59388.408862 19.631075      NaN     -26    17 o    0   3.63 292.62506 -0.47097  4167.91   696.25  1.97 1.90   4.9 -0.420    18.70 19.10 01a59388o0362o 0x000000   -1.529412
59388.410705 19.302877      NaN     -36    23 o    0   1.94 292.62506 -0.47097  4148.80   658.63  1.95 1.89   5.5 -0.417    18.69 19.07 01a59388o0366o 0x000000   -1.565217
59388.416246 17.883650 0.072382     255    17 o    0   3.39 292.62506 -0.47097  4206.46   734.96  1.91 1.84   3.7 -0.421    18.79 19.11 01a59388o0378o 0x000000   15.000000
59388.429135 19.569016      NaN     -90    18 o    0   2.17 292.62506 -0.47097  4226.99   621.27  2.01 1.96  41.2 -0.427    18.81 19.19 01a59388o0404o 0x000000   -5.000000
59392.486666 18.967180 0.219457      94    19 o    0   2.97 292.62506 -0.47097  6293.77  7929.65  2.03 1.95 -39.3 -0.417    18.85 19.29 01a59392o0532o 0x000000    4.947368
59392.489442 19.197966      NaN      28    16 o    0   4.40 292.62506 -0.47097  6314.29  7969.64  1.92 1.83 -30.5 -0.419    18.95 19.30 01a59392o0538o 0x000000    1.750000
59392.512084 19.652575 0.347436      50    16 o    0   3.39 292.62506 -0.47097  6259.99  7886.26  1.87 1.83 -12.3 -0.424    18.88 19.28 01a59392o0587o 0x000000    3.125000
59392.523639 19.766969      NaN     -43    15 o    0   3.03 292.62506 -0.47097  6244.02  8000.63  1.87 1.83  -0.4 -0.423    18.92 19.27 01a59392o0612o 0x000000   -2.866667
59394.425901 19.226921      NaN      23    17 o    0   3.00 292.62506 -0.47097  6200.04  6078.11  2.08 1.84  25.9 -0.493    19.20 20.15 02a59394o0391o 0x000000    1.352941
59394.462260 18.767304 0.134516     113    14 o    0   2.89 292.62506 -0.47097  4370.40  4442.00  2.13 1.87  43.1 -0.509    19.19 20.10 02a59394o0467o 0x000000    8.071429
59394.478741 19.454622 0.271434      60    15 o    0   2.60 292.62506 -0.47097  4425.30  4520.02  2.34 1.93  43.2 -0.489    19.13 20.06 02a59394o0502o 0x000000    4.000000
59394.490087 18.867907 0.179199     103    17 o    0   2.27 292.62506 -0.47097  4444.71  4405.99  2.20 1.88  44.7 -0.492    19.12 20.02 02a59394o0526o 0x000000    6.058824
59396.474592 19.868040      NaN      11    10 o    0   1.47 292.62506 -0.47097  6292.22  7930.80  2.35 1.96  -7.8 -0.400    19.30 20.69 01a59396o0507o 0x000000    1.100000
59396.484379 20.009244      NaN     -19    12 o    0   2.38 292.62506 -0.47097  6313.29  7966.80  2.26 1.97  -9.7 -0.402    19.32 20.68 01a59396o0528o 0x000000   -1.583333
59396.488525 18.631975 0.093305     128    11 o    0   3.73 292.62506 -0.47097  6256.54  7889.17  2.34 1.97  -7.3 -0.402    19.31 20.68 01a59396o0537o 0x000000   11.636364
59396.503147 20.103715      NaN     -12    11 o    0   2.62 292.62506 -0.47097  6241.22  8003.11  2.75 2.18  -4.5 -0.394    19.15 20.65 01a59396o0568o 0x000000   -1.090909
59400.479568 20.103715      NaN     -48    11 o    0   5.07 292.62506 -0.47097  6440.93  1629.58  2.47 2.12  -6.0 -0.391    19.41 20.66 01a59400o0517o 0x000000   -4.363636
59400.482815 19.569016 0.221168      54    11 o    0   5.44 292.62506 -0.47097  6460.86  1668.48  2.36 2.07  -9.0 -0.397    19.35 20.66 01a59400o0524o 0x000000    4.909091
59400.518376 18.878500 0.095800     102     9 o    0   5.82 292.62506 -0.47097  6408.84  1585.40  2.16 2.10 -41.0 -0.415    19.44 20.79 01a59400o0600o 0x000000   11.333333
59400.546879 19.549093 0.177666      55     9 o    0   7.09 292.62506 -0.47097  6396.56  1699.39  2.15 2.07 -29.4 -0.422    19.39 20.73 01a59400o0661o 0x000000    6.111111
59404.405478 18.410251 0.089902     157    13 o    0   4.21 292.62506 -0.47097  4093.03  8939.80  1.77 1.64 -47.4 -0.443    19.45 20.59 01a59404o0357o 0x000000   12.076923
59404.407318 19.076453 0.127734      85    10 o    0   9.04 292.62506 -0.47097  4073.36  8900.14  1.77 1.64 -40.6 -0.449    19.43 20.60 01a59404o0361o 0x000000    8.500000
59404.410081 18.298627 0.062399     174    10 o    0   8.28 292.62506 -0.47097  4132.53  8978.99  1.82 1.69 -49.6 -0.454    19.40 20.62 01a59404o0367o 0x000000   17.400000
59404.432617 18.776955 0.096941     112    10 o    0  11.69 292.62506 -0.47097  4154.22  8860.52  1.75 1.71 -59.4 -0.447    19.44 20.62 01a59404o0415o 0x100001   11.200000
59408.454813 18.226218 0.070047     186    12 o    0   2.53 292.62506 -0.47097  8116.54  5975.12  2.08 2.00 -56.9 -0.420    19.30 20.66 01a59408o0465o 0x000000   15.500000
59408.458987 19.743105      NaN      16    10 o    0   6.50 292.62506 -0.47097  8137.13  6012.58  2.12 2.06 -63.6 -0.418    19.30 20.65 01a59408o0474o 0x000000    1.600000
59408.465058 18.349730 0.085028     166    13 o    0   2.70 292.62506 -0.47097  8078.66  5934.99  2.00 1.95 -70.4 -0.427    19.32 20.63 01a59408o0487o 0x000000   12.769231
59408.499598 19.384550      NaN      31    11 o    0   1.89 292.62506 -0.47097  8066.03  6045.81  2.04 1.87 -84.9 -0.433    19.37 20.61 01a59408o0561o 0x000000    2.818182
59412.389653 18.921935 0.121868      98    11 o    0   6.26 292.62506 -0.47097  2439.67  4584.36  1.98 1.90 -88.6 -0.433    19.29 20.71 01a59412o0324o 0x000000    8.909091
59412.391502 18.504094 0.075398     144    10 o    0   4.99 292.62506 -0.47097  2420.95  4547.82  2.02 1.92 -76.2 -0.430    19.22 20.71 01a59412o0328o 0x000000   14.400000
59412.394738 20.071303 0.319334      34    10 o    0   5.64 292.62506 -0.47097  2478.96  4624.38  2.13 2.01  83.9 -0.417    19.29 20.72 01a59412o0335o 0x000000    3.400000
59412.417285 18.255804 0.065984     181    11 o    0   8.18 292.62506 -0.47097  2499.58  4508.84  1.85 1.72  88.8 -0.451    19.28 20.90 01a59412o0383o 0x000000   16.454545
59413.405814 18.191747 0.090478     192    16 o    0   3.27 292.62506 -0.47097   468.41  8225.25  2.41 1.79 -51.5 -0.486    19.35 20.40 02a59413o0353o 0x000000   12.000000
59413.430854 18.197417 0.085267     191    15 o    0   3.10 292.62506 -0.47097 10093.53  2294.67  2.41 1.92 -54.3 -0.491    19.33 20.54 02a59413o0406o 0x000000   12.733333
59413.434967 18.550302 0.125882     138    16 o    0   2.50 292.62506 -0.47097 10151.91  2369.71  2.46 1.93 -56.5 -0.500    19.35 20.57 02a59413o0415o 0x000000    8.625000
59413.440539 19.766969 0.313657      45    13 o    0   4.97 292.62506 -0.47097 10172.71  2257.47  2.39 1.87 -55.6 -0.507    19.35 20.59 02a59413o0427o 0x000000    3.461538
59414.373037 17.883650 0.072382     255    17 o    0   4.90 292.62506 -0.47097   464.50  8230.07  2.32 1.70 -49.7 -0.508    19.17 19.99 02a59414o0279o 0x000000   15.000000
59414.377190 19.038793 0.197407      88    16 o    0   6.19 292.62506 -0.47097   485.93  8266.51  2.20 1.69 -49.2 -0.506    19.22 20.02 02a59414o0288o 0x000000    5.500000
59414.382691 19.014394 0.205084      90    17 o    0   2.88 292.62506 -0.47097   427.96  8187.86  2.20 1.77 -47.4 -0.505    19.20 20.02 02a59414o0300o 0x000000    5.294118
59414.393162 18.237955 0.094412     184    16 o    0   5.51 292.62506 -0.47097   409.29  8304.46  2.27 1.72 -49.8 -0.508    19.15 20.01 02a59414o0322o 0x000000   11.500000
59416.390338 16.738722      NaN     141   197 o    0   1.62 292.62506 -0.47097 10018.86   360.95  2.42 2.05 -63.9 -0.388    16.56 16.04 01a59416o0341o 0x100002    0.715736
59416.398749 17.500233      NaN     117    82 o    0   1.69 292.62506 -0.47097 10118.45 10524.38  2.14 1.82  60.4 -0.401    18.08 17.78 01a59416o0358o 0x100002    1.426829
59416.399211 17.778234 0.146826     281    38 o    0   1.43 292.62506 -0.47097  9998.42   318.96  2.33 1.95 -67.2 -0.412    18.38 18.35 01a59416o0359o 0x000000    7.394737
59416.401056 18.396507 0.252656     159    37 o    0   1.68 292.62506 -0.47097 10054.91   395.64  2.45 1.93 -73.9 -0.397    18.56 18.70 01a59416o0363o 0x000000    4.297297
59416.406187 18.410251 0.165972     157    24 o    0   2.93 292.62506 -0.47097 10077.08   279.56  2.44 2.02 -68.6 -0.403    18.87 19.21 01a59416o0374o 0x000000    6.541667
59420.446270 18.933071 0.257443      97    23 o    0   1.94 292.62506 -0.47097   564.59 10235.00  1.97 1.68 -67.4 -0.468    18.78 18.98 01a59420o0378o 0x000000    4.217391
59420.451853 18.738855      NaN      44    24 o    0   1.66 292.62506 -0.47097   585.85 10272.87  1.91 1.62 -72.8 -0.488    18.79 18.97 01a59420o0390o 0x000000    1.833333
59420.455549 18.889197 0.225747     101    21 o    0   3.52 292.62506 -0.47097   528.01 10193.20  1.87 1.60 -73.5 -0.500    18.81 18.98 01a59420o0398o 0x000000    4.809524
59420.490417 18.867907      NaN      31    24 o    0   2.70 292.62506 -0.47097   512.20 10309.32  1.95 1.62 -74.0 -0.486    18.79 18.96 01a59420o0472o 0x000000    1.291667
59421.462543 18.684100      NaN      53    23 o    0   2.00 292.62506 -0.47097  9806.63  6712.22  2.48 2.24  41.1 -0.436    18.80 19.35 02a59421o0397o 0x000000    2.304348
59421.465753 19.142275      NaN      14    22 o    0   1.51 292.62506 -0.47097  9787.05  6674.04  2.42 2.23  46.1 -0.449    18.83 19.34 02a59421o0404o 0x000000    0.636364
59421.472634 18.711133      NaN      56    21 o    0   3.08 292.62506 -0.47097  9844.57  6752.38  2.29 2.22  56.0 -0.455    18.85 19.32 02a59421o0419o 0x000000    2.666667
59421.482779 18.757738 0.219052     114    23 o    0   1.50 292.62506 -0.47097  9862.53  6635.86  2.31 2.15  38.3 -0.460    18.84 19.28 02a59421o0441o 0x000000    4.956522
59424.525577 17.210554      NaN    -382   158 o    0   0.94 292.62506 -0.47097  2324.39  6294.71  2.07 2.03 -41.3 -0.411    16.40 16.71 01a59424o0620o 0x100002   -2.417722
59424.528354 17.949472      NaN     -43    80 o    0   0.93 292.62506 -0.47097  2344.61  6333.05  2.04 2.00 -54.2 -0.405    17.42 17.46 01a59424o0626o 0x100002   -0.537500
59424.541439 18.615142      NaN      61    23 o    0   1.66 292.62506 -0.47097  2285.93  6256.19  2.21 2.14 -24.3 -0.397    18.68 19.32 01a59424o0654o 0x000000    2.652174
