         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58667.427965 20.449472      NaN   -30     8 c    0   1.61 257.54654 21.64906  4962.23  2540.92 2.38 2.31  70.1 -0.400    19.83 21.93 02a58667o0195c 0x000000 -3.750000
58667.438156 20.449472      NaN    -6     8 c    0   1.28 257.54654 21.64906  4980.27  2424.97 2.36 2.29 -74.9 -0.403    19.85 21.91 02a58667o0214c 0x000000 -0.750000
58691.453368 20.362567 0.292314    26     7 c    0   2.96 257.54654 21.64906  7222.81  2896.59 2.67 2.63  39.3 -0.387    19.64 21.72 02a58691o0360c 0x000000  3.714286
58691.456603 20.449472      NaN   -23     8 c    0   1.79 257.54654 21.64906  7204.66  2857.02 2.63 2.59  50.4 -0.380    19.60 21.70 02a58691o0367c 0x000000 -2.875000
58691.461268 20.071303      NaN    10     8 c    0   2.18 257.54654 21.64906  7263.65  2935.15 2.61 2.58  55.9 -0.385    19.62 21.67 02a58691o0377c 0x000000  1.250000
58691.471367 20.244005 0.299513    29     8 c    0   1.85 257.54654 21.64906  7286.51  2816.95 2.77 2.52 -55.7 -0.385    19.56 21.59 02a58691o0398c 0x000000  3.625000
58699.277930 20.103715      NaN     6     9 c    0   2.10 257.54654 21.64906 10435.66  5707.02 3.03 2.62 -66.0 -0.407    19.57 21.55 02a58699o0098c 0x000000  0.666667
58699.297946 19.841877      NaN   -24    14 c    0   1.24 257.54654 21.64906   134.01  4830.50 2.54 2.27 -52.0 -0.375    18.91 20.83 02a58699o0132c 0x000000 -1.714286
58699.301105 19.766969      NaN   -14    15 c    0   1.50 257.54654 21.64906   192.60  4907.78 2.51 2.29 -58.0 -0.381    19.12 21.06 02a58699o0138c 0x000000 -0.933333
58699.303994 20.321591      NaN    -9     9 c    0   1.32 257.54654 21.64906 10164.90  4867.80 2.71 2.45 -67.1 -0.414    19.71 21.91 02a58699o0144c 0x000000 -1.000000
58699.352602 20.449472      NaN    -6     8 c    0   1.88 257.54654 21.64906 10127.57  4828.76 2.88 2.83  71.5 -0.388    19.71 22.04 02a58699o0164c 0x000000 -0.750000
58699.355510 19.766969      NaN   -28    15 c    0   1.15 257.54654 21.64906 10186.37  4906.41 2.89 2.84  88.3 -0.393    18.90 21.05 02a58699o0170c 0x000000 -1.866667
58699.360770 20.009244      NaN   -27    12 c    0   1.43 257.54654 21.64906 10205.07  4790.77 2.86 2.85 -77.3 -0.386    19.16 21.42 02a58699o0180c 0x000000 -2.250000
58703.355493 20.137125      NaN     2    10 c    0   2.31 257.54654 21.64906   136.44  4876.47 2.45 2.30 -50.5 -0.360    19.31 20.57 02a58703o0252c 0x000000  0.200000
58703.358477 20.207197      NaN    -3    10 c    0   2.76 257.54654 21.64906   115.52  4837.68 2.50 2.27 -51.0 -0.367    19.30 20.56 02a58703o0258c 0x000000 -0.300000
58703.365264 19.510313      NaN    21    12 c    0   2.05 257.54654 21.64906   174.99  4915.67 2.51 2.37 -58.3 -0.365    19.27 20.56 02a58703o0271c 0x000000  1.750000
58703.370953 20.103715      NaN   -21    11 c    0   1.67 257.54654 21.64906 10136.81  4877.67 2.71 2.56 -58.0 -0.410    19.33 20.64 02a58703o0282c 0x000000 -1.909091
58703.376200 20.009244      NaN    -3    12 c    0   1.70 257.54654 21.64906 10118.26  4837.10 2.72 2.60 -40.6 -0.410    19.34 20.64 02a58703o0291c 0x000000 -0.250000
58703.378067 19.472870      NaN    20    13 c    0   1.29 257.54654 21.64906   196.68  4796.56 2.62 2.41 -52.1 -0.377    19.24 20.54 02a58703o0295c 0x000000  1.538462
58703.379928 19.287255      NaN    28    14 c    0   1.33 257.54654 21.64906 10177.81  4915.83 2.75 2.65 -40.4 -0.409    19.31 20.64 02a58703o0299c 0x000000  2.000000
58703.390871 19.922338      NaN     3    12 c    0   1.54 257.54654 21.64906 10198.05  4798.07 2.68 2.55 -44.5 -0.413    19.36 20.64 02a58703o0319c 0x000000  0.250000
58707.268047 18.933071      NaN    25    24 c    0   1.35 257.54654 21.64906  3446.89  9627.27 2.89 2.49 -42.6 -0.406    18.82 19.83 02a58707o0089c 0x100002  1.041667
58707.272299 18.910912      NaN    36    21 c    0   1.40 257.54654 21.64906  3468.27  9663.68 2.60 2.25 -43.1 -0.443    18.94 19.83 02a58707o0097c 0x000000  1.714286
58707.289395 18.921935      NaN    44    18 c    0   1.62 257.54654 21.64906  7186.05   991.08 2.65 2.27 -61.1 -0.401    18.82 19.83 02a58707o0133c 0x000000  2.444444
58707.295070 19.569016      NaN   -26    18 c    0   1.64 257.54654 21.64906  7209.70   879.11 2.61 2.28 -57.8 -0.416    18.87 19.82 02a58707o0145c 0x000000 -1.444444
58723.383508 20.405150      NaN     1     8 c    0   1.81 257.54654 21.64906  2969.83  2611.76 2.47 2.32  53.5 -0.398    19.66 21.61 02a58723o0277c 0x000000  0.125000
58723.386490 20.594452      NaN   -23     7 c    0   2.27 257.54654 21.64906  2950.00  2572.44 2.51 2.38  53.1 -0.398    19.62 21.58 02a58723o0283c 0x000000 -3.285714
58723.393003 19.589310      NaN    23    10 c    0   1.69 257.54654 21.64906  3012.29  2647.34 2.50 2.44  64.8 -0.399    19.61 21.51 02a58723o0297c 0x000000  2.300000
58723.405366 20.207197      NaN   -26    10 c    0   1.84 257.54654 21.64906  3035.47  2531.77 2.64 2.55  52.0 -0.383    19.51 21.36 02a58723o0322c 0x000000 -2.600000
58727.277122 20.362567      NaN     2     8 c    0   1.28 257.54654 21.64906  2973.52  2611.18 2.54 2.33  46.1 -0.397    19.81 21.94 02a58727o0079c 0x000000  0.250000
58727.281381 20.449472      NaN   -24     8 c    0   1.30 257.54654 21.64906  2954.03  2572.90 2.51 2.30  50.3 -0.403    19.83 22.00 02a58727o0087c 0x000000 -3.000000
58727.289268 20.449472      NaN   -22     8 c    0   1.43 257.54654 21.64906  3006.24  2655.71 2.42 2.28  56.7 -0.403    19.84 21.97 02a58727o0103c 0x000000 -2.750000
58727.299445 20.449472      NaN   -20     8 c    0   1.72 257.54654 21.64906  3028.34  2535.51 2.59 2.54  73.6 -0.400    19.77 21.96 02a58727o0123c 0x000000 -2.500000
58755.265184 20.009244      NaN    -7    12 c    0   1.55 257.54654 21.64906  2746.15  9202.73 2.42 2.36  60.2 -0.401    19.42 21.04 02a58755o0139c 0x000000 -0.583333
58755.268476 19.922338      NaN   -12    13 c    0   1.24 257.54654 21.64906  2728.07  9163.17 2.45 2.28 -34.9 -0.422    19.47 21.10 02a58755o0146c 0x000000 -0.923077
58755.274035 19.436675      NaN    22    13 c    0   1.96 257.54654 21.64906  2785.20  9240.52 2.53 2.44  64.7 -0.391    19.12 20.75 02a58755o0158c 0x000000  1.692308
58755.286974 19.696897      NaN   -23    16 c    0   1.83 257.54654 21.64906  2808.31  9121.68 2.40 2.39   3.5 -0.403    19.02 20.57 02a58755o0186c 0x000000 -1.437500
58779.220762 20.449472      NaN   -26     8 c    0   2.34 257.54654 21.64906  7931.92  4454.88 2.56 2.30  36.8 -0.380    19.54 21.10 02a58779o0083c 0x000000 -3.250000
58779.223581 20.207197      NaN   -25    10 c    0   1.71 257.54654 21.64906  7912.37  4414.84 2.59 2.39  37.9 -0.381    19.55 21.08 02a58779o0089c 0x000000 -2.500000
58779.229615 20.282105      NaN     1     9 c    0   2.52 257.54654 21.64906  7970.78  4492.99 2.58 2.35  37.2 -0.378    19.51 21.03 02a58779o0102c 0x000000  0.111111
58779.241081 20.207197      NaN    -8    10 c    0   1.75 257.54654 21.64906  7991.90  4377.32 2.56 2.36  36.3 -0.378    19.46 20.95 02a58779o0127c 0x000000 -0.800000
58871.603370 20.009244      NaN   -26    12 c    0   1.49 257.54654 21.64906  5641.89  8067.65 2.79 2.48  29.3 -0.388    19.37 21.06 02a58871o0818c 0x000000 -2.166667
58871.606129 19.841877      NaN   -30    14 c    0   1.35 257.54654 21.64906  5660.84  8106.57 2.88 2.58  27.8 -0.386    19.37 21.07 02a58871o0824c 0x000000 -2.142857
58871.615729 19.472870      NaN    20    13 c    0   1.36 257.54654 21.64906  5604.07  8028.09 2.80 2.51  29.5 -0.389    19.43 21.12 02a58871o0843c 0x000000  1.538462
58871.636517 20.207197      NaN   -24    10 c    0   2.31 257.54654 21.64906  5580.28  8146.24 2.62 2.45  26.8 -0.399    19.57 21.24 02a58871o0886c 0x000000 -2.400000
58879.569481 13.398421      NaN  4901  3657 c    0   1.48 257.54654 21.64906 10001.11  1710.79 3.13 2.83   3.4 -0.379    15.01 17.06 02a58879o0749c 0x100002  1.340170
58879.572736 16.678148      NaN   -99   258 c    0   0.98 257.54654 21.64906 10020.38  1748.15 3.15 2.87 -22.0 -0.378    17.16 19.13 02a58879o0756c 0x100002 -0.383721
58879.577961 19.014394      NaN   -50    30 c    0   1.40 257.54654 21.64906  9963.72  1672.05 2.88 2.50 -45.9 -0.402    18.63 20.55 02a58879o0767c 0x100002 -1.666667
58879.587000 17.785989      NaN   -80    93 c    0   1.23 257.54654 21.64906   134.99  1720.01 2.59 2.49 -62.1 -0.387    18.61 20.48 02a58879o0786c 0x100002 -0.860215
58879.587915 17.613631      NaN    27   100 c    0   1.42 257.54654 21.64906  9938.95  1788.60 2.64 2.43 -33.4 -0.411    16.66 18.53 02a58879o0788c 0x100002  0.270000
58879.590773 16.457979      NaN  -368   316 c    0   0.93 257.54654 21.64906   155.36  1759.54 3.01 2.37 -54.1 -0.395    15.27 17.18 02a58879o0794c 0x100002 -1.164557
58879.606345 14.672739      NaN -2349  1636 c    0   1.24 257.54654 21.64906    72.23  1793.15 2.57 2.49 -70.3 -0.391    15.46 17.27 02a58879o0826c 0x100002 -1.435819
58879.678307 17.456271      NaN  -164   126 c    0   0.70 257.54654 21.64906  9984.62  1734.31 2.58 2.19 -55.2 -0.448    16.90 17.82 02a58879o0968c 0x100002 -1.301587
58903.610812 20.321591      NaN   -21     9 c    0   1.71 257.54654 21.64906 10420.25  5696.89 2.94 2.48 -59.5 -0.430    19.80 21.82 02a58903o0749c 0x000000 -2.333333
58903.614504 20.321591      NaN   -20     9 c    0   1.40 257.54654 21.64906 10437.47  5736.48 2.83 2.45 -57.9 -0.428    19.80 21.82 02a58903o0756c 0x000000 -2.222222
58903.620873 20.321591      NaN   -27     9 c    0   1.66 257.54654 21.64906 10379.67  5660.48 2.96 2.46 -57.8 -0.424    19.79 21.81 02a58903o0768c 0x000000 -3.000000
58903.623641 20.449472      NaN    -3     8 c    0   1.55 257.54654 21.64906   412.76  5712.02 2.32 2.20 -37.1 -0.388    19.78 21.76 02a58903o0774c 0x000000 -0.375000
58903.627569 20.282105      NaN     4     8 c    0   1.73 257.54654 21.64906   429.94  5751.39 2.36 2.23 -29.8 -0.394    19.75 21.77 02a58903o0782c 0x000000  0.500000
58903.634967 19.868040      NaN    17     8 c    0   1.29 257.54654 21.64906   373.46  5672.25 2.33 2.17 -45.5 -0.380    19.82 21.78 02a58903o0798c 0x000000  2.125000
58903.635424 20.449472      NaN   -50     8 c    0   1.40 257.54654 21.64906 10358.02  5778.56 2.85 2.41 -61.3 -0.423    19.80 21.83 02a58903o0799c 0x000000 -6.250000
58903.644816 20.449472      NaN    -6     8 c    0   1.95 257.54654 21.64906   353.66  5788.91 2.43 2.13 -48.8 -0.387    19.83 21.80 02a58903o0817c 0x000000 -0.750000
58903.665141 19.302877      NaN   -82    23 c    0   0.88 257.54654 21.64906 10407.82  5723.09 2.89 2.44 -58.4 -0.441    18.98 20.10 02a58903o0855c 0x100002 -3.565217
58903.666514 19.401649      NaN   -16    21 c    0   1.02 257.54654 21.64906   402.36  5733.22 2.46 2.08 -55.8 -0.418    18.61 19.65 02a58903o0858c 0x000000 -0.761905
58911.564734 20.594452      NaN    -8     7 c    0   2.74 257.54654 21.64906  3431.09  9623.61 2.47 2.43 -37.7 -0.393    19.68 21.72 02a58911o0571c 0x000000 -1.142857
58911.567487 20.362567      NaN     2     8 c    0   1.96 257.54654 21.64906  3450.14  9663.57 2.44 2.40 -41.4 -0.392    19.72 21.73 02a58911o0577c 0x000000  0.250000
58911.577556 20.207197      NaN   -24    10 c    0   1.40 257.54654 21.64906  3391.53  9585.40 2.45 2.38 -37.7 -0.400    19.78 21.76 02a58911o0597c 0x000000 -2.400000
58911.583077 20.321591      NaN    -1     9 c    0   1.82 257.54654 21.64906  3370.38  9703.03 2.38 2.27 -44.9 -0.403    19.81 21.80 02a58911o0609c 0x000000 -0.111111
58959.491553 20.207197      NaN     6     8 c    0   1.82 257.54654 21.64906  7832.98  1364.20 2.34 2.31 -63.8 -0.401    19.70 21.41 02a58959o0535c 0x000000  0.750000
58959.500244 19.894850      NaN    16     8 c    0   1.62 257.54654 21.64906  7865.05  1399.11 2.38 2.26 -68.3 -0.406    19.68 21.45 02a58959o0553c 0x000000  2.000000
58959.513621 20.362567      NaN     2     8 c    0   2.48 257.54654 21.64906  7797.64  1326.62 2.38 2.20 -58.0 -0.406    19.69 21.39 02a58959o0578c 0x000000  0.250000
58959.521391 20.321591      NaN   -31     9 c    0   1.56 257.54654 21.64906  7779.63  1445.63 2.40 2.28 -34.6 -0.402    19.69 21.39 02a58959o0594c 0x000000 -3.444444
58963.496453 18.459772      NaN   -59    50 c    0   1.20 257.54654 21.64906  6538.97  5935.67 2.60 2.35  42.3 -0.393    17.71 19.31 02a58963o0575c 0x100002 -1.180000
58963.499283 17.183409      NaN  -145   162 c    0   1.33 257.54654 21.64906  6559.10  5973.94 2.71 2.50  41.8 -0.388    16.66 18.23 02a58963o0581c 0x100002 -0.895062
58963.502026 18.243872      NaN   -24    61 c    0   1.03 257.54654 21.64906  6500.84  5898.40 2.63 2.45  43.7 -0.398    17.65 19.27 02a58963o0587c 0x100002 -0.393443
58963.507657 15.970684      NaN -1341   495 c    0   0.94 257.54654 21.64906  6480.34  6014.98 2.76 2.50  41.2 -0.397    15.49 17.04 02a58963o0599c 0x100002 -2.709091
58967.488605 20.449472      NaN   -29     8 c    0   1.46 257.54654 21.64906  6539.66  5937.22 2.53 2.34  41.2 -0.399    19.71 21.53 02a58967o0542c 0x000000 -3.625000
58967.490892 20.449472      NaN   -21     8 c    0   1.66 257.54654 21.64906  6558.88  5975.61 2.49 2.33  39.9 -0.404    19.75 21.52 02a58967o0547c 0x000000 -2.625000
58967.495021 20.321591      NaN   -20     9 c    0   1.92 257.54654 21.64906  6501.03  5899.78 2.52 2.33  40.9 -0.405    19.73 21.54 02a58967o0556c 0x000000 -2.222222
58967.500142 20.594452      NaN   -11     7 c    0   2.59 257.54654 21.64906  6480.92  6015.91 2.60 2.43  48.5 -0.400    19.67 21.54 02a58967o0567c 0x000000 -1.571429
58971.558041 20.449472      NaN   -22     8 c    0   2.16 257.54654 21.64906  4868.52   548.44 2.44 2.27 -72.5 -0.411    19.74 21.65 02a58971o0669c 0x000000 -2.750000
58971.561250 20.449472      NaN   -34     8 c    0   1.57 257.54654 21.64906  4849.56   508.44 2.46 2.29 -69.8 -0.405    19.74 21.62 02a58971o0676c 0x000000 -4.250000
58971.566903 20.321591      NaN    -9     9 c    0   1.71 257.54654 21.64906  4910.80   589.45 2.39 2.25 -88.1 -0.411    19.76 21.64 02a58971o0688c 0x000000 -1.000000
58971.586635 20.405150      NaN     1     8 c    0   1.57 257.54654 21.64906  4930.80   469.58 2.42 2.28 -79.5 -0.400    19.76 21.58 02a58971o0727c 0x000000  0.125000
58971.623073 19.652575      NaN     5    15 c    0   1.14 257.54654 21.64906  4890.85   527.29 2.38 2.23 -88.4 -0.406    19.24 20.43 02a58971o0800c 0x000000  0.333333
58987.499263 20.321591      NaN    -2     9 c    0   1.35 257.54654 21.64906  9105.13   845.95 2.65 2.23 -57.9 -0.413    19.77 21.83 02a58987o0573c 0x000000 -0.222222
58987.507908 20.594452      NaN    -5     7 c    0   2.73 257.54654 21.64906  9085.22   811.05 2.70 2.21 -56.3 -0.416    19.77 21.82 02a58987o0590c 0x000000 -0.714286
58987.510799 20.594452      NaN   -10     7 c    0   2.11 257.54654 21.64906  9145.36   890.12 2.68 2.26 -55.8 -0.413    19.78 21.83 02a58987o0596c 0x000000 -1.428571
58987.522060 20.449472      NaN    -5     8 c    0   2.45 257.54654 21.64906  9166.37   772.51 2.66 2.18 -55.3 -0.412    19.80 21.81 02a58987o0618c 0x000000 -0.625000
58991.537797 20.282105      NaN     7     7 c    0   2.32 257.54654 21.64906  9098.00   853.96 2.59 2.22 -54.1 -0.416    19.77 21.79 02a58991o0147c 0x000000  1.000000
58991.541000 19.868040      NaN    17     8 c    0   1.93 257.54654 21.64906  9078.89   814.70 2.48 2.14 -57.2 -0.416    19.80 21.77 02a58991o0154c 0x000000  2.125000
58991.547402 20.449472      NaN   -23     8 c    0   2.09 257.54654 21.64906  9137.65   894.64 2.50 2.11 -54.5 -0.420    19.81 21.75 02a58991o0168c 0x000000 -2.875000
58991.567155 20.207197      NaN    -5    10 c    0   1.33 257.54654 21.64906  9159.73   774.33 2.65 2.22 -52.4 -0.415    19.81 21.83 02a58991o0210c 0x000000 -0.500000
58995.470503 20.594452      NaN   -15     7 c    0   2.41 257.54654 21.64906  2170.99  6669.46 2.35 2.27 -51.4 -0.422    19.77 21.69 02a58995o0499c 0x000000 -2.142857
58995.473374 20.207197      NaN   -44    10 c    0   1.22 257.54654 21.64906  2153.05  6633.48 2.38 2.31 -41.5 -0.413    19.75 21.67 02a58995o0505c 0x000000 -4.400000
58995.483439 20.321591      NaN    -1     9 c    0   1.29 257.54654 21.64906  2210.61  6711.50 2.37 2.34 -56.5 -0.411    19.76 21.69 02a58995o0525c 0x000000 -0.111111
58995.489092 20.594452      NaN   -28     7 c    0   2.03 257.54654 21.64906  2229.40  6593.42 2.35 2.32 -60.5 -0.415    19.78 21.70 02a58995o0537c 0x000000 -4.000000
59023.354077 20.449472      NaN    -1     8 c    0   1.28 257.54654 21.64906  2086.41  1659.18 2.45 2.24 -58.2 -0.413    19.86 21.86 02a59023o0226c 0x000000 -0.125000
59023.355907 20.761819      NaN   -11     6 c    0   2.60 257.54654 21.64906  2105.29  1699.61 2.47 2.24 -58.3 -0.413    19.89 21.87 02a59023o0230c 0x000000 -1.833333
59023.359148 20.594452      NaN   -22     7 c    0   2.33 257.54654 21.64906  2046.08  1621.85 2.63 2.43 -59.7 -0.406    19.79 21.89 02a59023o0237c 0x000000 -3.142857
59023.364261 20.594452      NaN    -8     7 c    0   1.86 257.54654 21.64906  2028.13  1739.81 2.40 2.26 -59.4 -0.411    19.88 21.88 02a59023o0248c 0x000000 -1.142857
59043.388848 19.589310      NaN    26     9 c    0   1.70 257.54654 21.64906  2883.83   653.87 2.57 2.26 -56.2 -0.424    19.73 21.72 02a59043o0256c 0x000000  2.888889
59043.392606 20.449472      NaN    -6     8 c    0   1.79 257.54654 21.64906  2862.14   612.97 2.47 2.30 -89.7 -0.412    19.69 21.75 02a59043o0264c 0x000000 -0.750000
59043.398191 20.449472      NaN    -9     8 c    0   1.48 257.54654 21.64906  2922.51   692.75 2.64 2.35 -58.8 -0.417    19.76 21.82 02a59043o0276c 0x000000 -1.125000
59043.411263 20.321591      NaN   -21     9 c    0   1.77 257.54654 21.64906  2940.06   573.20 2.45 2.26 -69.1 -0.417    19.78 21.75 02a59043o0304c 0x000000 -2.333333
59047.382382 20.321591      NaN   -11     9 c    0   1.40 257.54654 21.64906  2886.99   656.05 2.44 2.29 -78.4 -0.417    19.67 21.80 02a59047o0192c 0x000000 -1.222222
59047.387516 20.103715      NaN     0    11 c    0   1.53 257.54654 21.64906  2866.87   616.13 2.44 2.28 -80.9 -0.417    19.38 21.39 02a59047o0203c 0x000000  0.000000
59047.390724 20.244005      NaN     2     9 c    0   1.47 257.54654 21.64906  2927.46   693.77 2.49 2.30 -63.8 -0.427    19.55 21.67 02a59047o0210c 0x000000  0.222222
59047.410619 20.103715      NaN   -31    11 c    0   1.41 257.54654 21.64906  2947.36   575.12 2.42 2.27 -80.4 -0.416    19.48 21.48 02a59047o0253c 0x000000 -2.818182
59051.367993 20.594452      NaN   -33     7 c    0   2.17 257.54654 21.64906  2082.49  4744.36 2.25 2.21  88.1 -0.422    19.80 21.92 02a59051o0274c 0x000000 -4.714286
59051.371202 20.594452      NaN   -12     7 c    0   2.16 257.54654 21.64906  2063.40  4707.78 2.26 2.23 -89.3 -0.423    19.82 21.92 02a59051o0281c 0x000000 -1.714286
59051.381044 20.761819      NaN    -1     6 c    0   2.34 257.54654 21.64906  2122.17  4782.71 2.29 2.25 -83.7 -0.423    19.79 21.90 02a59051o0302c 0x000000 -0.166667
59051.386570 20.761819      NaN   -10     6 c    0   1.99 257.54654 21.64906  2141.16  4664.82 2.30 2.25 -75.5 -0.422    19.79 21.89 02a59051o0314c 0x000000 -1.666667
59071.292271 20.449472      NaN   -10     8 c    0   1.82 257.54654 21.64906  4916.41  2512.30 2.34 2.27 -84.0 -0.398    19.80 21.82 02a59071o0127c 0x000000 -1.250000
59071.295641 20.321591      NaN     3     8 c    0   1.52 257.54654 21.64906  4897.12  2473.89 2.35 2.27 -82.7 -0.400    19.81 21.83 02a59071o0134c 0x000000  0.375000
59071.303440 20.594452      NaN   -11     7 c    0   2.33 257.54654 21.64906  4956.32  2549.82 2.32 2.25 -88.2 -0.399    19.81 21.88 02a59071o0151c 0x000000 -1.571429
59071.316268 20.594452      NaN   -22     7 c    0   2.55 257.54654 21.64906  4975.63  2433.32 2.36 2.28 -78.4 -0.396    19.81 21.91 02a59071o0178c 0x000000 -3.142857
59075.318385 20.321591      NaN   -17     9 c    0   1.99 257.54654 21.64906   538.76  8859.62 2.37 2.06 -51.5 -0.447    19.79 21.82 02a59075o0170c 0x000000 -1.888889
59075.322092 20.207197      NaN   -16    10 c    0   1.57 257.54654 21.64906   519.43  8820.63 2.40 2.14 -51.9 -0.440    19.73 21.82 02a59075o0178c 0x000000 -1.600000
59075.328526 19.979496      NaN    10     9 c    0   2.67 257.54654 21.64906   576.82  8897.23 2.37 2.14 -48.9 -0.442    19.78 21.79 02a59075o0192c 0x000000  1.111111
59075.329895 20.321591      NaN    -5     9 c    0   1.72 257.54654 21.64906 10418.74  8872.14 2.81 2.71 -49.8 -0.386    19.79 21.82 02a59075o0195c 0x000000 -0.555556
59075.333111 20.071303      NaN     7     9 c    0   1.82 257.54654 21.64906 10401.18  8831.87 2.79 2.76 -62.1 -0.379    19.77 21.81 02a59075o0202c 0x000000  0.777778
59075.339562 20.449472      NaN   -18     8 c    0   2.46 257.54654 21.64906 10460.47  8911.23 2.79 2.70 -50.1 -0.392    19.80 21.79 02a59075o0216c 0x000000 -2.250000
59075.342306 20.449472      NaN    -9     8 c    0   2.02 257.54654 21.64906   598.90  8778.30 2.48 2.24 -52.2 -0.442    19.71 21.72 02a59075o0222c 0x000000 -1.125000
59075.350562 20.321591      NaN   -52     9 c    0   2.49 257.54654 21.64906 10479.12  8795.57 2.81 2.65 -41.9 -0.391    19.76 21.73 02a59075o0240c 0x000000 -5.777778
59079.264777 20.321591      NaN    -8     9 c    0   1.36 257.54654 21.64906   549.02  8863.37 2.51 2.19 -53.7 -0.438    19.78 21.82 02a59079o0079c 0x000000 -0.888889
59079.269873 20.449472      NaN   -30     8 c    0   1.93 257.54654 21.64906   529.33  8823.34 2.45 2.25 -50.5 -0.429    19.73 21.83 02a59079o0090c 0x000000 -3.750000
59079.273531 20.321591      NaN   -24     9 c    0   1.88 257.54654 21.64906   587.31  8900.88 2.41 2.13 -53.2 -0.449    19.77 21.83 02a59079o0098c 0x000000 -2.666667
59079.276747 20.039830      NaN    11     8 c    0   2.12 257.54654 21.64906 10430.47  8870.79 2.75 2.69 -55.0 -0.386    19.81 21.86 02a59079o0105c 0x000000  1.375000
59079.279599 20.449472      NaN   -20     8 c    0   2.00 257.54654 21.64906 10410.49  8831.29 2.77 2.77 -52.6 -0.381    19.79 21.86 02a59079o0111c 0x000000 -2.500000
59079.283738 20.207197      NaN   -17    10 c    0   1.16 257.54654 21.64906   609.01  8784.94 2.47 2.22 -54.3 -0.436    19.78 21.83 02a59079o0120c 0x000000 -1.700000
59079.285567 20.207197      NaN   -23    10 c    0   1.43 257.54654 21.64906 10470.72  8913.62 2.87 2.70 -57.9 -0.375    19.78 21.85 02a59079o0124c 0x000000 -2.300000
59079.295711 20.103715      NaN   -37    11 c    0   1.45 257.54654 21.64906 10487.36  8796.05 2.78 2.66 -46.7 -0.387    19.78 21.85 02a59079o0145c 0x000000 -3.363636
59083.282304 20.405150      NaN     4     7 c    0   2.00 257.54654 21.64906  7966.64  6392.97 2.53 2.41  52.1 -0.397    19.82 21.78 02a59083o0102c 0x000000  0.571429
59083.287830 20.321591      NaN   -20     9 c    0   1.52 257.54654 21.64906  7947.06  6353.65 2.54 2.41  49.4 -0.400    19.80 21.79 02a59083o0114c 0x000000 -2.222222
59083.290684 20.321591      NaN     0     9 c    0   1.39 257.54654 21.64906  8006.01  6434.00 2.49 2.39  53.9 -0.399    19.77 21.80 02a59083o0120c 0x000000  0.000000
59083.305681 20.321591 0.321700    27     8 c    0   2.01 257.54654 21.64906  8023.73  6315.44 2.64 2.39  43.2 -0.391    19.77 21.86 02a59083o0152c 0x000000  3.375000
59103.289272 20.594452      NaN   -14     7 c    0   2.04 257.54654 21.64906   133.60  4871.26 2.34 2.24 -58.6 -0.384    19.71 21.75 02a59103o0166c 0x000000 -2.000000
59103.292510 20.543943      NaN     1     7 c    0   2.25 257.54654 21.64906   113.71  4833.86 2.28 2.21 -63.1 -0.379    19.71 21.72 02a59103o0173c 0x000000  0.142857
59103.297108 19.841877      NaN    12    10 c    0   1.43 257.54654 21.64906 10135.39  4871.76 2.55 2.48 -28.9 -0.419    19.71 21.77 02a59103o0183c 0x000000  1.200000
59103.298505 20.282105      NaN     4     8 c    0   1.86 257.54654 21.64906   174.21  4908.15 2.37 2.22 -59.4 -0.387    19.71 21.69 02a59103o0186c 0x000000  0.500000
59103.301257 20.449472      NaN   -36     8 c    0   2.82 257.54654 21.64906 10115.61  4832.34 2.58 2.47 -29.8 -0.417    19.69 21.77 02a59103o0192c 0x000000 -4.500000
59103.308617 20.207197      NaN    -9    10 c    0   1.43 257.54654 21.64906 10175.69  4911.66 2.57 2.47 -30.2 -0.420    19.74 21.74 02a59103o0208c 0x000000 -0.900000
59103.309073 20.244005      NaN    11     6 c    0   3.77 257.54654 21.64906   193.88  4791.68 2.32 2.19 -60.0 -0.396    19.72 21.66 02a59103o0209c 0x000000  1.833333
59103.319163 20.449472      NaN   -23     8 c    0   2.41 257.54654 21.64906 10195.13  4793.66 2.77 2.62 -18.4 -0.406    19.68 21.71 02a59103o0231c 0x000000 -2.875000
59107.281123 20.207197      NaN    -2    10 c    0   1.10 257.54654 21.64906  7126.97   949.56 2.47 2.23 -56.5 -0.414    19.66 21.51 02a59107o0154c 0x000000 -0.200000
59107.284808 20.321591      NaN   -25     9 c    0   1.41 257.54654 21.64906  7107.45   909.92 2.53 2.31 -58.6 -0.406    19.62 21.50 02a59107o0162c 0x000000 -2.777778
59107.290329 20.207197      NaN   -31    10 c    0   1.33 257.54654 21.64906  7166.78   988.49 2.68 2.42 -58.3 -0.403    19.55 21.49 02a59107o0174c 0x000000 -3.100000
59107.302776 20.103715      NaN   -15    11 c    0   1.07 257.54654 21.64906  7188.44   870.14 2.81 2.55 -51.7 -0.408    19.51 21.46 02a59107o0201c 0x000000 -1.363636
59111.229292 14.725778      NaN   426  1416 c    0   0.83 257.54654 21.64906  7138.85   951.02 2.60 2.34 -63.0 -0.385    14.90 16.28 02a59111o0048c 0x100002  0.300847
59111.232057 14.569619      NaN  -138  1799 c    0   1.02 257.54654 21.64906  7119.80   910.68 2.62 2.33 -61.7 -0.394    14.20 15.60 02a59111o0054c 0x100002 -0.076709
